target_id	length	eff_length	est_counts	tpm
T10E9.7	919	781.528	2505	158.821
T10E9.8.1	620	482.684	21.1206	2.16814
T10E9.8.2	654	516.582	18.0592	1.73223
T10E9.9a	1230	1092.53	90	4.08183
T10E9.9b	1315	1177.53	0	0
T10E10.3	1209	1071.53	1	0.0462425
T10E10.4	3005	2867.53	11	0.190077
T10F2.2	1120	982.528	1825	92.0371
T10F2.4	1905	1767.53	6748	189.171
T10H9.1	1074	936.528	31	1.64016
T10H9.3	1388	1250.53	2099.73	83.1986
T10H10.2	1951	1813.53	162	4.42625
T10H10.3	1325	1187.53	279	11.6414
T11F1.2a	1291	1153.53	0	0
T11F1.2b	1358	1220.53	0	0
T11F1.2c	1306	1168.53	0	0
T11F1.6	1302	1164.53	0	0
T11F1.7a	1583	1445.53	0	0
T11F1.7b	852	714.528	0	0
T11F1.8	1419	1281.53	0	0
T11F8.1	960	822.528	614	36.9882
T11F8.4	1677	1539.53	19	0.611521
T12A2.1	1368	1230.53	187	7.53001
T12A2.2.1	2967	2829.53	9906	173.472
T12A2.2.2	2523	2385.53	0.00101951	2.11765e-05
T12A2.3.1	807	669.528	64.7929	4.79517
T12A2.3.2	776	638.528	14.2071	1.10248
T12A2.5	2985	2847.53	3	0.0522034
T12A2.6	2070	1932.53	0	0
T12A2.7.1	1071	933.528	205.88	10.9278
T12A2.7.2	884	746.528	1888.46	125.345
T12A2.8.1	1738	1600.53	1326.75	41.0745
T12A2.8.2	1662	1524.53	2372.91	77.1242
T12A2.15a.1	2290	2152.53	678.997	15.6302
T12A2.15a.2	2289	2151.53	0	0
T12A2.15b	1041	903.528	166.003	9.10376
T12B3.1	1341	1203.53	11	0.452878
T12B3.2	1606	1468.53	346	11.6745
T12B3.3	1192	1054.53	1504.2	70.6794
T12B3.4a	1220	1082.53	981.87	44.9428
T12B3.4b.1	1309	1171.53	135.13	5.71536
T12B3.4b.2	768	630.528	0	0
T12B5.1	1095	957.528	88.3207	4.57042
T12B5.2	1192	1054.53	75	3.5241
T12B5.3.1	986	848.528	0	0
T12B5.3.2	928	790.528	25	1.567
T12B5.4	1110	972.528	52	2.64939
T12B5.5	519	381.808	0	0
T12B5.6a	326	193.426	12.3715	3.16922
T12B5.6b	954	816.528	28.7521	1.74479
T12B5.6c	867	729.528	38.5305	2.61702
T12B5.7	624	486.684	0	0
T12B5.8	962	824.528	91.5346	5.50079
T12B5.10	1160	1022.53	380.314	18.4294
T12B5.11	1201	1063.53	94.5737	4.40623
T12B5.13	753	615.528	0	0
T12C9.1	1274	1136.53	24	1.04635
T12C9.7a	1411	1273.53	636.54	24.7664
T12C9.7b	1419	1281.53	420.363	16.2533
T12C9.7c	1010	872.528	76.0974	4.32151
T12E12.1	1885	1747.53	2601	73.7499
T12E12.2	2989	2851.53	2430	42.2254
T12E12.3.1	2886	2748.53	1378.98	24.8602
T12E12.3.2	2866	2728.53	42.0166	0.763024
T12E12.6	2195	2057.53	3	0.0722471
T12F5.1	880	742.528	1260	84.082
T12F5.2	1115	977.528	712.145	36.0981
T13A10.1	659	521.582	11.1753	1.06165
T13A10.2	486	348.914	0	0
T13B5.3	1370	1232.53	781	31.3978
T13B5.5	867	729.528	10	0.679209
T13B5.6	875	737.528	17	1.14213
T13B5.7	848	710.528	0	0
T13B5.8a	771	633.528	268.266	20.9819
T13B5.8b	765	627.528	258.734	20.4298
T13B5.9	1236	1098.53	63	2.84168
T13C2.2	1680	1542.53	31.3573	1.00728
T13C2.3a	1337	1199.53	0	0
T13C2.3b	1597	1459.53	68	2.30856
T13C2.4	651	513.582	950	91.6555
T13C2.6a	3331	3193.53	5693.46	88.3386
T13C2.6b	3337	3199.53	3638.54	56.3491
T13C2.7	989	851.528	24	1.39655
T13C5.2	798	660.528	1	0.075016
T13C5.3	741	603.528	5	0.410504
T13C5.4	681	543.582	0	0
T13C5.6	596	458.684	116	12.5311
T13C5.7.1	611	473.684	1	0.104606
T13C5.7.2	622	484.684	0	0
T13G4.1	492	354.844	1	0.139639
T13G4.2	889	751.528	29	1.91204
T13G4.3	4365	4227.53	69	0.808738
T13G4.4	1008	870.528	134	7.62724
T13G4.5	768	630.528	0	0
T13G4.7	666	528.582	0	0
T13H2.5a	7646	7508.53	2648	17.4746
T13H2.5b	3401	3263.53	0	0
T14A8.2a	699	561.528	0	0
T14A8.2b	684	546.528	35	3.17323
T14A8.2c	638	500.684	0	0
T14B4.1	3767	3629.53	3114	42.5122
T14B4.2	493	355.844	568	79.0923
T14B4.3	1069	931.528	1625	86.4376
T14B4.5	786	648.528	80	6.11233
T14B4.8a	888	750.528	0	0
T14B4.8b	1189	1051.53	117	5.51328
T14B4.8c	1126	988.528	0	0
T14B4.9	1377	1239.53	22	0.879451
T14E8.1a	3736	3598.53	114.122	1.5714
T14E8.1b.1	3725	3587.53	716.697	9.89887
T14E8.1b.2	3489	3351.53	0	0
T14E8.1c	3603	3465.53	156.181	2.23308
T14E8.2	738	600.528	0	0
T14E8.3a	1947	1809.53	2.44857e-08	6.7049e-10
T14E8.3b	1953	1815.53	0	0
T14E8.3c	1919	1781.53	31	0.862212
T14E8.3d	755	617.528	0	0
T14F9.1.1	1727	1589.53	0	0
T14F9.1.2	1767	1629.53	3416	103.873
T14F9.2	1426	1288.53	369	14.1898
T14F9.3.1	1891	1753.53	45.9257	1.29774
T14F9.3.2	1891	1753.53	298.517	8.43533
T14F9.3.3	1779	1641.53	914.557	27.6063
T14G11.1.1	1354	1216.53	118	4.80624
T14G11.1.2	1013	875.528	0	0
T14G11.3	2441	2303.53	1500	32.2658
T14G12.6	546	408.768	0	0
T15B7.1	1460	1322.53	2135	79.9905
T15B7.2.1	788	650.528	1005.36	76.5775
T15B7.2.2	755	617.528	1489.64	119.528
T15B7.8	2526	2388.53	1	0.0207451
T15B7.10	1574	1436.53	9	0.310437
T15B7.11a	1062	924.528	2	0.10719
T15B7.11b	876	738.528	0	0
T15B7.11c	1147	1009.53	0	0
T15B7.11d	1067	929.528	0	0
T15B7.12	1089	951.528	1	0.0520743
T15B7.13	1128	990.528	0	0
T15B7.14	1953	1815.53	38	1.03711
T15B7.15	1214	1076.53	21	0.966583
T15B7.16	1494	1356.53	37	1.35151
T15B7.17	760	622.528	5	0.397976
T15B12.1a.1	1357	1219.53	94.3717	3.83438
T15B12.1a.2	1238	1100.53	390.292	17.5725
T15B12.1b	1835	1697.53	73.3358	2.14064
T15B12.2	1317	1179.53	22	0.924187
T16A1.1a	2371	2233.53	10.0458	0.222862
T16A1.1b	1994	1856.53	0	0
T16A1.2	2361	2223.53	7	0.155991
T16A1.3	651	513.582	1	0.0964795
T16A1.4	414	277.81	1	0.17836
T16A1.5	180	71.1276	1	0.696637
T16A1.8	1148	1010.53	154	7.55123
T16D1.1	279	150.829	0	0
T17A3.2	1073	935.528	53	2.80714
T17A3.3	1026	888.528	67	3.73636
T17A3.4	1050	912.528	80.7719	4.38591
T17A3.6	1115	977.528	88	4.46066
T17A3.7.1	963	825.528	153.444	9.21007
T17A3.7.2	1076	938.528	23.7843	1.25571
T17A3.10	1059	921.528	1	0.0537696
T17A3.12	306	175.014	2	0.566241
T17E9.2a	1669	1531.53	1590.66	51.4634
T17E9.2b	1675	1537.53	1402.33	45.1932
T17E9.2c	1401	1263.53	6.00454	0.235473
T17H7.1.1	2241	2103.53	0	0
T17H7.1.2	2172	2034.53	103	2.50853
T17H7.1.3	2179	2041.53	0	0
T17H7.1.4	2200	2062.53	1.08295e-06	2.60168e-08
T17H7.7	1681	1543.53	95	3.04968
T19A5.1	4054	3916.53	4730	59.8419
T19A5.3a	2536	2398.53	138.132	2.85361
T19A5.3b	1731	1593.53	0	0
T19A5.5a	1536	1398.53	0	0
T19A5.5b.1	1234	1096.53	0.000365462	1.65146e-05
T19A5.5b.2	1227	1089.53	1.99963	0.0909405
T19B4.1	3090	2952.53	658	11.0427
T19B4.3	657	519.582	994	94.7932
T19B4.5	1679	1541.53	3672	118.031
T19C3.1	1506	1368.53	113	4.09138
T19C3.2	850	712.528	87	6.0501
T19C3.3	425	288.697	45	7.72353
T19C3.4	1266	1128.53	498	21.8656
T19C3.5	1750	1612.53	180	5.53109
T19C3.6	606	468.684	5	0.52861
T19C3.7	756	618.528	1	0.0801098
T19C3.9	565	427.684	59	6.83557
T19D2.1	3254	3116.53	80	1.27193
T19D2.3	327	194.406	21	5.35248
T19D7.1	1245	1107.53	312	13.9587
T19D7.3	1118	980.528	27	1.36442
T19D7.4	1817	1679.53	116	3.42228
T19D7.5	615	477.684	3	0.31119
T19D7.6	661	523.582	44	4.16402
T19D7.7	1491	1353.53	10	0.366082
T19D12.1	5958	5820.53	699.515	5.95497
T19D12.2a.1	2689	2551.53	140.325	2.72509
T19D12.2a.2	2147	2009.53	113.382	2.79574
T19D12.2b.1	2100	1962.53	36.9038	0.931752
T19D12.2b.2	1558	1420.53	16.1417	0.563049
T19D12.2c.1	2353	2215.53	0	0
T19D12.2c.2	1811	1673.53	0	0
T19D12.2c.3	2199	2061.53	67.1317	1.61355
T19D12.3	540	402.768	2	0.246048
T19D12.4a	3264	3126.53	30.9506	0.490515
T19D12.4b.1	3264	3126.53	30.9506	0.490515
T19D12.4b.2	3172	3034.53	673.099	10.9909
T19D12.5	1123	985.528	20	1.00556
T19D12.6	2578	2440.53	1713	34.7791
T19D12.7.1	1477	1339.53	0	0
T19D12.7.2	1342	1204.53	14	0.575912
T19D12.7.3	1364	1226.53	0	0
T19D12.9	1497	1359.53	13	0.473806
T19D12.10	1516	1378.53	6	0.215666
T19E7.1	627	489.684	83	8.39861
T19F4.1a	1475	1337.53	0	0
T19F4.1b	1544	1406.53	9	0.317058
T19H12.1a	1691	1553.53	104.989	3.34864
T19H12.1b	1666	1528.53	0	0
T19H12.2	891	753.528	6145	404.08
T19H12.3	474	336.983	161	23.6735
T19H12.6	1887	1749.53	8	0.226576
T19H12.9	1673	1535.53	1166	37.6258
T19H12.10	1765	1627.53	112	3.40985
T19H12.11	1611	1473.53	1	0.0336269
T20B5.2	1063	925.528	32	1.71319
T20B5.3a	3026	2888.53	632.064	10.8425
T20B5.3b	2922	2784.53	242.936	4.323
T20B6.1	909	771.528	7	0.449564
T20B6.2	2148	2010.53	0	0
T20B6.3	780	642.528	22	1.69659
T20B12.1	2509	2371.53	2477	51.7539
T20B12.3	1604	1466.53	2037	68.8249
T20B12.4	1161	1023.53	0	0
T20B12.5	396	260.348	0	0
T20B12.7	941	803.528	2960	182.531
T20B12.9	1822	1684.53	75	2.20612
T20D4.1	993	855.528	1	0.0579177
T20D4.2	993	855.528	0	0
T20D4.3a	2043	1905.53	11.7188	0.304728
T20D4.3b	2064	1926.53	4.69305e-06	1.20705e-07
T20D4.5	2048	1910.53	70.2812	1.82277
T20D4.6	1520	1382.53	51	1.82785
T20D4.7	520	382.808	16	2.07102
T20D4.10	711	573.528	26	2.24628
T20D4.11	854	716.528	57	3.94173
T20D4.12	639	501.634	3	0.296333
T20D4.15	606	468.684	8	0.845776
T20D4.18	993	855.528	0	0
T20D4.19	420	283.725	8	1.39713
T20F5.3.1	781	643.528	388.942	29.9476
T20F5.3.2	779	641.528	8.46916	0.654139
T20F5.4.1	1431	1293.53	0	0
T20F5.4.2	1302	1164.53	34	1.44669
T20F5.5	990	852.528	65	3.7779
T20F5.6	2817	2679.53	3317	61.3384
T20F5.7	1294	1156.53	1875	80.3323
T20F7.1	2526	2388.53	674.84	13.9996
T20F7.3	843	705.528	18	1.26416
T20F7.6	1615	1477.53	514	17.2374
T20F7.7	1549	1411.53	13.1597	0.461958
T20H4.2	783	645.528	19	1.45842
T20H4.5	936	798.528	3076	190.872
T20H9.1	979	841.528	0	0
T20H9.2	1050	912.528	3	0.1629
T20H9.3	877	739.528	42	2.8141
T20H9.4	903	765.528	9	0.582541
T20H9.6	2666	2528.53	2	0.0391929
T21D9.2	363	228.279	1	0.21706
T21D11.1	1115	977.528	6	0.304136
T21D12.3.1	1057	919.528	715.479	38.5547
T21D12.3.2	1076	938.528	1086.71	57.3737
T21D12.7	2017	1879.53	6	0.158179
T21D12.9a.1	2827	2689.53	251.592	4.63518
T21D12.9a.2	2795	2657.53	94.4079	1.76025
T21D12.9c.1	2270	2132.53	0	0
T21D12.9c.2	2238	2100.53	0	0
T21D12.11	2130	1992.53	1	0.024868
T21D12.12	606	468.684	139	14.6954
T21E3.1	2362	2224.53	3838.93	85.5102
T21E3.2	632	494.684	4	0.400661
T21E12.3	1053	915.528	1	0.054122
T21E12.5	561	423.684	5	0.584754
T21F2.1a	1796	1658.53	10	0.29876
T21F2.1b.1	1487	1349.53	0	0
T21F2.1b.2	1577	1439.53	0	0
T21F4.1	1094	956.528	902	46.7255
T21G5.1	1814	1676.53	38	1.1231
T21G5.2	1205	1067.53	120	5.5699
T21G5.4	1067	929.528	109	5.81044
T21H3.1a	958	820.528	4694.96	283.52
T21H3.1b	455	318.245	329.04	51.2309
T21H3.4a	1338	1200.53	4.83983	0.199757
T21H3.4b	342	208.321	1.16017	0.275952
T21H3.4c.1	536	398.808	0	0
T21H3.4c.2	336	202.799	0	0
T21H3.5a	1265	1127.53	1.5	0.0659188
T21H3.5b	1265	1127.53	1.5	0.0659188
T22B2.1	2977	2839.53	366	6.38675
T22B2.2	659	521.582	3	0.284999
T22B2.3	1413	1275.53	1	0.0388468
T22B2.5	822	684.528	1	0.0723859
T22B2.6	704	566.528	1	0.0874629
T22B7.3	955	817.528	56	3.39415
T22B7.4	1813	1675.53	280	8.2804
T22B7.7	1418	1280.53	602	23.2945
T22B11.1	1407	1269.53	10	0.390304
T22B11.4a	2014	1876.53	248.616	6.56476
T22B11.4b	1935	1797.53	0	0
T22B11.4c	2763	2625.53	44.3842	0.837638
T22B11.5a	3457	3319.53	4468.1	66.6948
T22B11.5b.1	3313	3175.53	3204.16	49.9969
T22B11.5b.2	3122	2984.53	768.739	12.7629
T22D1.1	1587	1449.53	0	0
T22D1.2	909	771.528	0	0
T22D1.3a	1846	1708.53	3477.92	100.865
T22D1.3b	1618	1480.53	0.492928	0.0164973
T22D1.3c	1810	1672.53	155.405	4.60401
T22D1.3d	1654	1516.53	40.7607	1.33179
T22D1.3e.1	1836	1698.53	231.208	6.74491
T22D1.3e.2	1815	1677.53	3.02753	0.089426
T22D1.3e.3	1795	1657.53	35.359	1.05702
T22D1.3e.4	1804	1666.53	28.8275	0.857115
T22D1.3e.5	1714	1576.53	0	0
T22D1.3e.6	1591	1453.53	0	0
T22D1.3e.7	1294	1156.53	0	0
T22D1.4	1963	1825.53	11709	317.817
T22D1.5	1351	1213.53	5069	206.975
T22D1.6	264	137.581	0	0
T22D1.8	1203	1065.53	17	0.79055
T22D1.10.1	1573	1435.53	876.231	30.2449
T22D1.10.2	1496	1358.53	2732.77	99.6734
T22D1.11	1875	1737.53	134	3.82136
T22D1.12a	1323	1185.53	0	0
T22D1.12b	1405	1267.53	23	0.899115
T22E5.1a	351	216.977	6.95576	1.58846
T22E5.1b	209	92.2015	12.0442	6.47272
T22E5.3	1849	1711.53	28	0.810624
T22E5.6	764	626.528	27	2.13535
T22E7.1a	1300	1162.53	241.825	10.3073
T22E7.1b	1697	1559.53	12.1749	0.386827
T22E7.2	1032	894.528	4	0.22157
T22F3.2a	1452	1314.53	1742.92	65.6981
T22F3.2b	556	418.726	170.079	20.1264
T22F3.3a	3047	2909.53	8613.35	146.688
T22F3.3b	2845	2707.53	4361.35	79.8165
T22F3.3c	2164	2026.53	1365.86	33.3964
T22F3.3d	1120	982.528	2269.43	114.451
T22F3.7	1610	1472.53	8	0.269198
T22F3.8	1493	1355.53	11	0.402096
T22F3.10	1564	1426.53	5	0.173674
T22F3.11	1683	1545.53	12	0.384724
T22F7.1	1757	1619.53	202	6.18028
T22F7.3	3347	3209.53	24	0.370523
T22F7.4	762	624.528	52	4.12569
T22F7.5	1544	1406.53	11	0.387516
T22H9.1a	1485	1347.53	1458	53.6124
T22H9.1b.1	1416	1278.53	0	0
T22H9.1b.2	1341	1203.53	0	0
T22H9.2a	2958	2820.53	2022	35.5219
T22H9.2b	417	280.754	0	0
T22H9.3	3200	3062.53	32	0.517744
T22H9.4.1	1740	1602.53	0	0
T22H9.4.2	1329	1191.53	6	0.249512
T23B3.1a	1422	1284.53	2723.01	105.039
T23B3.1b	1421	1283.53	0	0
T23B3.2.1	622	484.684	41.1182	4.20359
T23B3.2.2	504	366.808	170.882	23.0835
T23B3.4	1413	1275.53	6	0.233081
T23B3.5	786	648.528	216.369	16.5315
T23B3.6	1338	1200.53	9	0.371463
T23B7.1.1	439	302.432	34.7159	5.68782
T23B7.1.2	312	180.469	24.337	6.68205
T23B12.1	835	697.528	1127.69	80.1074
T23B12.2	1011	873.528	929	52.6968
T23B12.3.1	997	859.528	348.794	20.1073
T23B12.3.2	928	790.528	756.206	47.3989
T23B12.4	2821	2683.53	4839	89.35
T23B12.5	869	731.528	5	0.338676
T23B12.6	2151	2013.53	2527	62.186
T23B12.8a.1	498	360.808	3.93966	0.541038
T23B12.8a.2	393	257.452	26.4435	5.08942
T23B12.8b	528	390.808	28.9288	3.66786
T23C6.3	1914	1776.53	639	17.8227
T23C6.4	1285	1147.53	326	14.0767
T23C6.5	1296	1158.53	23	0.983709
T23E1.1	1717	1579.53	3	0.0941107
T23E1.3a	693	555.528	4.99325	0.445372
T23E1.3b	470	333.016	11.0067	1.63772
T23E7.2a	3377	3239.53	10.0581	0.153844
T23E7.2b	3110	2972.53	658.618	10.9787
T23E7.2c	1073	935.528	69.9858	3.70679
T23E7.2d.1	2692	2554.53	683.174	13.2515
T23E7.2d.2	2794	2656.53	202.412	3.77543
T23E7.2d.3	1423	1285.53	378.907	14.6048
T23E7.2e	3236	3098.53	132.056	2.11177
T23E7.2f	3324	3186.53	69.7895	1.08522
T23F2.2a	5376	5238.53	97.8029	0.925098
T23F2.2b	4677	4539.53	86.1971	0.940865
T23F2.3	285	156.159	94	29.8268
T23F2.4	228	107.158	1	0.462402
T23F2.5	410	273.893	985	178.197
T23F4.2a	929	791.528	108.058	6.76448
T23F4.2b	873	735.528	0	0
T23F4.2c	616	478.684	9.94232	1.02916
T23F4.2d	705	567.528	0	0
T23F4.3	1138	1000.53	12	0.594288
T23H2.3	3237	3099.53	3935	62.9063
T23H2.4	1569	1431.53	12.0192	0.416026
T24A6.1a	276	148.111	0	0
T24A6.1b.1	311	179.506	0	0
T24A6.1b.2	486	348.914	72.1957	10.2527
T24A6.5	861	723.528	0	0
T24A6.7	641	503.634	1	0.0983854
T24A6.8a	1220	1082.53	0	0
T24A6.8b	1145	1007.53	3	0.14754
T24A6.10a	849	711.528	0	0
T24A6.10b	767	629.528	2.21581e-05	1.74407e-06
T24A6.10c	910	772.528	0	0
T24A6.10d	762	624.528	0.999978	0.0793385
T24A6.11	1088	950.528	2	0.104258
T24A6.13	855	717.528	0	0
T24A6.16a	930	792.528	0	0
T24A6.16b	315	183.117	0	0
T24A6.17	150	51.6294	7.98722	7.66555
T24A6.19	471	334.016	0	0
T24A6.20	1053	915.528	204	11.0409
T24C4.1	1399	1261.53	3366.45	132.227
T24C4.2	1351	1213.53	444	18.1292
T24C4.3	468	331.05	4	0.598704
T24C4.4	567	429.684	33	3.80549
T24C4.5.1	1487	1349.53	64.6078	2.37218
T24C4.5.2	1400	1262.53	1013.5	39.7765
T24C4.6a.1	2653	2515.53	0	0
T24C4.6a.2	3256	3118.53	1848	29.3628
T24C4.6b	3149	3011.53	3246.55	53.417
T24C4.7	2652	2514.53	2617	51.5694
T24C12.1	1137	999.528	11	0.545309
T24C12.3	2157	2019.53	542	13.2983
T24C12.4	848	710.528	7	0.48816
T24D8.1	1677	1539.53	44	1.41615
T24D8.6	192	79.6301	0	0
T24D11.1a	2545	2407.53	177.635	3.65597
T24D11.1b	2881	2743.53	0	0
T24D11.1c	1696	1558.53	704.749	22.406
T24D11.1d	2358	2220.53	39.9816	0.892174
T24D11.1e	2890	2752.53	175.634	3.16171
T24D11.1f	1191	1053.53	0	0
T24E12.1	919	781.528	146	9.25664
T24E12.2	756	618.528	1	0.0801098
T24E12.3	867	729.528	0	0
T24E12.5	2118	1980.53	41	1.02577
T24E12.6a	512	374.808	0	0
T24E12.6b	996	858.528	0	0
T24E12.10	4161	4023.53	91	1.12067
T24E12.11	776	638.528	105	8.14807
T24G10.2	1363	1225.53	4363	176.403
T24H7.2	3007	2869.53	7876	136
T24H7.3.1	734	596.528	781.911	64.9489
T24H7.3.2	723	585.528	337.089	28.5261
T24H7.3.3	724	586.528	0	0
T24H7.4	416	279.782	620	109.804
T24H7.5a	3869	3731.53	207	2.74871
T24H7.5b	4522	4384.53	0	0
T24H7.5c.1	872	734.528	795.528	53.6651
T24H7.5c.2	832	694.528	1567.47	111.829
T25B2.1	453	316.277	0	0
T25B2.2a.1	1839	1701.53	0	0
T25B2.2a.2	1665	1527.53	5.8771	0.190642
T25B2.2b.1	1770	1632.53	0	0
T25B2.2b.2	1596	1458.53	195.785	6.65135
T25B2.2c	1798	1660.53	29.338	0.875446
T25B6.1	558	420.726	0	0
T25B6.2	2597	2459.53	1367	27.5399
T25B6.3	453	316.277	2	0.313334
T25B6.4	424	287.697	2	0.344461
T25B6.5	396	260.348	0	0
T25B6.6	429	292.639	1	0.169322
T25D1.1	1170	1032.53	2	0.0959784
T25D1.2	2412	2274.53	4	0.0871393
T25D1.3	714	576.528	4	0.343783
T25D3.2.1	1028	890.528	1270.15	70.673
T25D3.2.2	995	857.528	945.753	54.6481
T25D3.3	1513	1375.53	113.52	4.0893
T25D3.4a	2578	2440.53	2535.9	51.4865
T25D3.4b	2328	2190.53	0.0632948	0.00143174
T25D3.4c	1973	1835.53	81.6134	2.20316
T25D10.1	1336	1198.53	101	4.1756
T25D10.2a	699	561.528	2.40959	0.212626
T25D10.2b	1110	972.528	13.5904	0.69243
T25D10.4	1004	866.528	125	7.1478
T25D10.5	1017	879.528	24	1.35209
T25E4.1	980	842.528	33	1.94077
T25E4.2	1416	1278.53	3	0.116267
T25F10.1	360	225.576	0	0
T25F10.3.1	1756	1618.53	42.5928	1.30395
T25F10.3.2	1718	1580.53	101.407	3.17915
T25F10.4	1207	1069.53	1	0.046329
T25F10.6a.1	1739	1601.53	11519	356.39
T25F10.6a.2	1625	1487.53	1.0424e-05	3.47228e-07
T25F10.6b.1	1380	1242.53	0	0
T25F10.6b.2	1310	1172.53	0	0
T25G12.1	912	774.528	8	0.511797
T25G12.2	787	649.528	10	0.762864
T25G12.3	747	609.528	94	7.64151
T25G12.5	1344	1206.53	1104	45.3395
T25G12.6	2831	2693.53	188	3.45845
T25G12.11.1	645	507.634	8.70461	0.849658
T25G12.11.2	805	667.528	15.2954	1.13537
T26A5.2a	2736	2598.53	2540.13	48.4365
T26A5.2b	2202	2064.53	66.8749	1.60505
T26A5.4	1523	1385.53	2155	77.0685
T26A5.5a	4060	3922.53	2176.69	27.4964
T26A5.5b	1904	1766.53	2417.1	67.7983
T26A5.5c	2332	2194.53	3001.21	67.7643
T26A5.6	1814	1676.53	1920	56.746
T26A5.8	544	406.768	812	98.9133
T26A8.1.1	2639	2501.53	2172.88	43.0403
T26A8.1.2	2438	2300.53	0	0
T26A8.1.3	2582	2444.53	1888.12	38.2719
T26A8.2	1409	1271.53	6	0.233814
T26A8.3	441	304.402	0	0
T26A8.4	2187	2049.53	2923	70.6676
T26C11.2	1032	894.528	0	0
T26C11.3	561	423.684	1	0.116951
T26C11.4a	1992	1854.53	293.107	7.83138
T26C11.4b	1960	1822.53	91.8927	2.49834
T26C12.1	2122	1984.53	2229	55.6542
T26C12.2	723	585.528	3	0.253874
T26C12.3a	1041	903.528	45	2.46784
T26C12.3b	717	579.528	0	0
T27A1.2a	1113	975.528	30.2701	1.53751
T27A1.2b	1077	939.528	0	0
T27A1.2c	1695	1557.53	92.7299	2.95005
T27A1.3a	1005	867.528	31.6719	1.80899
T27A1.3b	1017	879.528	22.3281	1.2579
T27A1.4.1	1417	1279.53	0	0
T27A1.4.2	1371	1233.53	203	8.1544
T27A1.5a.1	1496	1358.53	71.5016	2.60791
T27A1.5a.2	1477	1339.53	73.7552	2.72826
T27A1.5b	1152	1014.53	44.7432	2.18528
T27A3.1a.1	2026	1888.53	4.80707	0.126125
T27A3.1a.2	2143	2005.53	108.168	2.67248
T27A3.1b	2074	1936.53	12.9315	0.33088
T27A3.1c.1	1931	1793.53	57.1575	1.5791
T27A3.1c.2	2048	1910.53	1221.68	31.6848
T27A3.1d	1979	1841.53	154.253	4.1505
T27A3.1e	1599	1461.53	0	0
T27A3.2	2590	2452.53	5152	104.09
T27A3.4	752	614.528	176.685	14.2463
T27A3.5	1295	1157.53	56	2.39719
T27A3.6	1145	1007.53	1013	49.8193
T27A3.7.1	1626	1488.53	1171.94	39.0117
T27A3.7.2	1593	1455.53	246.057	8.37647
T27A10.2	925	787.528	19	1.19545
T27A10.5	327	194.406	0	0
T27A10.6.1	2943	2805.53	77.9313	1.37639
T27A10.6.2	2799	2661.53	112.069	2.0864
T27A10.7.1	1317	1179.53	348.481	14.6391
T27A10.7.2	1273	1135.53	62.5193	2.72811
T27B7.2	1219	1081.53	31	1.42026
T27B7.3	1337	1199.53	45	1.85886
T27B7.5a	952	814.528	1.49643	0.0910326
T27B7.5b	1396	1258.53	8.50357	0.334798
T27B7.6a	1324	1186.53	117.115	4.89081
T27B7.6b	1060	922.528	1.3082	0.0702653
T27B7.6c	1244	1106.53	0	0
T27B7.6d	1172	1034.53	17.5766	0.841857
T27B7.7a	1062	924.528	3.8625	0.207011
T27B7.7b	340	206.447	0.137504	0.0330028
T27C4.1.1	1077	939.528	0	0
T27C4.1.2	1174	1036.53	312	14.9148
T27C4.2a	2736	2598.53	36.4706	0.695441
T27C4.2b	2451	2313.53	6.52943	0.139845
T27C10.1	1032	894.528	0	0
T27C10.2	966	828.528	1	0.0598051
T27C10.3	1585	1447.53	1060	36.2847
T27C10.4	897	759.528	0	0
T27C10.7	332	199.146	64	15.924
T27E4.1	1292	1154.53	24	1.03003
T27E4.4	365	230.187	299	64.3629
T27E4.5	749	611.528	1	0.0810268
T27E4.6a	2234	2096.53	21.9649	0.519128
T27E4.6b	2047	1909.53	0.0350643	0.000909881
T27E4.7	571	433.684	90	10.2829
T27F7.1.1	877	739.528	265.089	17.7616
T27F7.1.2	840	702.528	181.581	12.8071
T27F7.1.3	761	623.528	1941.37	154.276
T27F7.2a	2374	2236.53	16.0753	0.356147
T27F7.2b.1	2182	2044.53	142.202	3.44633
T27F7.2b.2	2096	1958.53	7.56168	0.191308
T27F7.2c.1	1850	1712.53	0	0
T27F7.2c.2	1760	1622.53	14.1616	0.432478
T27F7.3	582	444.684	4167	464.32
T28A11.2	665	527.582	212	19.9109
T28A11.3	683	545.528	0	0
T28A11.4	273	145.495	0	0
T28A11.7	888	750.528	0	0
T28A11.13	369	234.046	0	0
T28A11.15	1114	976.528	3	0.152224
T28A11.16	751	613.528	28	2.26136
T28A11.17	1661	1523.53	14.4869	0.471163
T28A11.18	606	468.684	0	0
T28A11.19	605	467.684	9	0.953532
T28A11.20	1464	1326.53	0	0
T28A11.21	1089	951.528	172	8.95678
T28B4.1a	1756	1618.53	139.278	4.26389
T28B4.1b	1815	1677.53	79.0903	2.33614
T28B4.1c.1	1892	1754.53	0	0
T28B4.1c.2	1830	1692.53	13.6322	0.399094
T28B4.3	575	437.684	890	100.757
T28B4.4.1	797	659.528	4.17702	0.313819
T28B4.4.2	639	501.634	8.82298	0.871513
T28C12.1	1459	1321.53	0	0
T28C12.2	1558	1420.53	26	0.90692
T28C12.3	1354	1216.53	25	1.01827
T28C12.4a.1	2251	2113.53	49.1518	1.15233
T28C12.4a.2	2208	2070.53	302.914	7.24908
