target_id	length	eff_length	est_counts	tpm
F49E10.2a	2424	2291.41	21.9637	0.350601
F49E10.2b	2943	2810.41	157.036	2.04381
F49E10.4a	2116	1983.41	22.4704	0.41439
F49E10.4b	2704	2571.41	8.52961	0.12133
F49F1.1	964	831.408	19	0.835891
F49F1.5a	530	397.553	33.676	3.09839
F49F1.5b	395	264.45	13.324	1.8429
F49F1.6a	955	822.408	17	0.756087
F49F1.6b	599	466.508	0	0
F49F1.7a	838	705.408	32.831	1.70237
F49F1.7b	494	361.631	13.169	1.33198
F49F1.8	1848	1715.41	7	0.149259
F49F1.9	633	500.459	0	0
F49F1.10	648	515.408	0	0
F49F1.11	684	551.408	0	0
F49F1.12	555	422.553	27.5181	2.38203
F49H12.2	465	332.98	7	0.768937
F49H12.3	503	370.631	7	0.690822
F49H12.4	478	345.81	10	1.05773
F49H12.5	998	865.408	1975	83.475
F49H12.6a	2313	2180.41	2553.85	42.8419
F49H12.6b	1476	1343.41	50.1469	1.36536
F52C6.2	780	647.408	835.097	47.1812
F52C6.3	895	762.408	142.903	6.8559
F52C6.4	585	452.508	59	4.7691
F52C6.6	344	215.18	0	0
F52C6.8	1012	879.408	476.733	19.8287
F52C6.10	1003	870.408	316	13.2793
F52C6.11	1080	947.408	758	29.2646
F52C6.12.1	521	388.593	0	0
F52C6.12.2	705	572.408	0	0
F52C6.12.3	740	607.408	47.087	2.83551
F52C6.13	447	315.303	6	0.696038
F52C6.14	2494	2361.41	1	0.0154896
F52C9.1	4354	4221.41	947	8.20546
F52C9.3	1440	1307.41	1581	44.2314
F52C9.5	1946	1813.41	25	0.50426
F52C12.1a	1476	1343.41	1128	30.7122
F52C12.1b	1452	1319.41	0	0
F52C12.1c	165	65.1663	0	0
F52C12.2	993	860.408	1268	53.9045
F52C12.3	1236	1103.41	529	17.536
F52C12.4a.1	4832	4699.41	36.4818	0.283951
F52C12.4a.2	4770	4637.41	94.1734	0.742785
F52C12.4b.1	4838	4705.41	228.674	1.77759
F52C12.4b.2	4776	4643.41	601.165	4.73552
F52C12.4c	4641	4508.41	42.1525	0.341988
F52C12.4d	4647	4514.41	284.473	2.3049
F52C12.4e.1	5389	5256.41	551.552	3.83802
F52C12.4e.2	5327	5194.41	1317.33	9.27616
F52C12.4f.1	4832	4699.41	0	0
F52C12.4f.2	4770	4637.41	0	0
F52C12.4g	4635	4502.41	0	0
F52C12.4h	4641	4508.41	0	0
F52D1.1	2844	2711.41	1524	20.5589
F52D1.2a	501	368.631	2.26048	0.224295
F52D1.2b	213	100.043	8.08069	2.95441
F52D1.2c	624	491.508	40.8185	3.03764
F52D1.2d	333	204.751	0	0
F52D1.2e	561	428.553	12.8403	1.09593
F52D2.1	1011	878.408	11	0.458044
F52D2.5	255	134.637	2	0.543346
F52D2.6	541	408.553	25	2.23821
F52D2.7	1635	1502.41	406	9.88436
F52D2.8a	598	465.508	7.47821	0.587599
F52D2.8b	930	797.408	4.52179	0.207415
F52D2.10	597	464.508	0	0
F52E1.2	762	629.408	74	4.30041
F52E1.3	720	587.408	0	0
F52E1.5.1	952	819.408	21.4505	0.957518
F52E1.5.2	761	628.408	57.5495	3.34973
F52E1.8	1119	986.408	27	1.00119
F52E1.9.1	1029	896.408	112.051	4.57215
F52E1.9.2	974	841.408	0	0
F52E1.9.3	949	816.408	20.949	0.938569
F52E1.10.1	1505	1372.41	1283.87	34.2174
F52E1.10.2	1474	1341.41	1681.13	45.8408
F52E1.13a	3062	2929.41	77.7513	0.970819
F52E1.13b.1	2085	1952.41	398.726	7.46989
F52E1.13b.2	1950	1817.41	2366.18	47.6219
F52E1.13b.3	1833	1700.41	1518.6	32.6663
F52E1.13c	2985	2852.41	4108.28	52.6815
F52E1.13d	2532	2399.41	188.465	2.87301
F52E4.1a.1	2026	1893.41	654.952	12.6525
F52E4.1a.2	1867	1734.41	4347.94	91.6945
F52E4.1b	1868	1735.41	0	0
F52E4.5	1157	1024.41	176	6.2842
F52E4.7	2784	2651.41	898	12.3883
F52E4.8	1482	1349.41	279	7.5626
F52F10.2	1887	1754.41	84	1.75129
F52F10.3	2233	2100.41	28	0.487601
F52F10.4a	2154	2021.41	94.4658	1.70935
F52F10.4b	1842	1709.41	21.5342	0.460779
F52F10.5a	809	676.408	0	0
F52F10.5b	891	758.408	1	0.0482289
F52G3.1	3948	3815.41	2047	19.624
F52G3.3	2424	2291.41	19	0.303292
F52G3.4	3030	2897.41	4	0.0504964
F52G3.5	1253	1120.41	42	1.37115
F52H2.1	2018	1885.41	246.02	4.77282
F52H2.3	553	420.553	87	7.56674
F52H2.4	1499	1366.41	58	1.55259
F52H2.5.1	1073	940.408	130.665	5.08223
F52H2.5.2	983	850.408	149.335	6.42309
F52H2.6	1972	1839.41	1068	21.2375
F52H2.7	2755	2622.41	416	5.80234
F53A3.1	637	504.459	14	1.01511
F53A3.2	1830	1697.41	2805	60.4445
F53A3.7	382	251.76	196	28.476
F53A9.1	322	194.484	109	20.4999
F53A9.2	374	243.934	7	1.04963
F53A9.3	499	366.631	4	0.399062
F53A9.4	1267	1134.41	3	0.0967303
F53A9.5	1305	1172.41	12	0.37438
F53A9.6.1	422	290.729	3.1601	0.397578
F53A9.6.2	349	219.917	166.069	27.6211
F53A9.7	398	267.343	70.7705	9.68263
F53A9.8	339	210.331	152	26.4333
F53A9.9	533	400.553	60	5.479
F53A10.2a	2553	2420.41	391.389	5.91467
F53A10.2b	1880	1747.41	0	0
F53A10.2c	2753	2620.41	104.915	1.46447
F53A10.2d.1	2542	2409.41	52.5994	0.79851
F53A10.2d.2	2409	2276.41	1.0961	0.0176121
F53A10.2e	2142	2009.41	0	0
F53A10.2f	2076	1943.41	0	0
F53B1.2	1736	1603.41	680	15.5123
F53B1.3	465	332.98	9	0.988633
F53B1.4	1429	1296.41	981	27.6782
F53B1.6	1467	1334.41	46	1.2609
F53B1.8a	3156	3023.41	519	6.27886
F53B1.8b	2930	2797.41	0	0
F53B3.1.1	1981	1848.41	639.725	12.6592
F53B3.1.2	1955	1822.41	280.275	5.62535
F53B3.2	2090	1957.41	17	0.317671
F53B3.3	2182	2049.41	51	0.910232
F53B3.5	1577	1444.41	248	6.28018
F53B3.6	1417	1284.41	344	9.79639
F53C3.1	1045	912.408	41	1.64363
F53C3.2	1201	1068.41	145	4.96411
F53C3.3	993	860.408	7	0.29758
F53C3.4.1	1209	1076.41	4.03149	0.136993
F53C3.4.2	942	809.408	7.96851	0.360097
F53C3.5	671	538.408	4	0.271743
F53C3.6a	869	736.408	11	0.546367
F53C3.6b	900	767.408	0	0
F53C3.7	972	839.408	0	0
F53C3.8	828	695.408	6	0.315589
F53C3.11	1617	1484.41	38	0.936355
F53C3.12	1651	1518.41	131	3.15568
F53C3.13a	1169	1036.41	262.1	9.25011
F53C3.13b.1	2146	2013.41	519.061	9.42967
F53C3.13b.2	2189	2056.41	239.117	4.25316
F53C3.13c	1486	1353.41	1490.72	40.2882
F53E2.1a	1360	1227.41	622	18.5358
F53E2.1b	1246	1113.41	0	0
F53E10.1	1128	995.408	304.975	11.2066
F53E10.4a	820	687.408	52.7777	2.80832
F53E10.4b	820	687.408	52.7777	2.80832
F53E10.4c	428	296.671	4.44452	0.547975
F53E10.5	1383	1250.41	9	0.26327
F53E10.6	669	536.408	1930	131.605
F53F10.1	831	698.408	89	4.66113
F53F10.2a.1	2971	2838.41	249.285	3.21242
F53F10.2a.2	2420	2287.41	3487.33	55.7648
F53F10.2a.3	2156	2023.41	1.28967e-06	2.33135e-08
F53F10.2a.4	1775	1642.41	994.384	22.1454
F53F10.2b	1936	1803.41	0	0
F53F10.3	526	393.593	1607	149.341
F53G2.1	2145	2012.41	21	0.381693
F53G2.2	1168	1035.41	11	0.38859
F53G2.3	384	253.735	1	0.144155
F53G2.7.1	1852	1719.41	3301.26	70.2282
F53G2.7.2	1602	1469.41	717.736	17.8662
F53G2.8	408	277.126	12	1.58385
F53G12.3	4512	4379.41	2.07567	0.0173362
F53G12.4	1070	937.408	29	1.13157
F53G12.8	557	424.553	139	11.9755
F53G12.9a	850	717.408	13.7065	0.698828
F53G12.9b	372	242.008	19.2935	2.91603
F53H1.1a	3099	2966.41	4537.97	55.9552
F53H1.1b	2244	2111.41	27.6409	0.478841
F53H1.1c	2619	2486.41	261.097	3.84096
F53H1.1d	1833	1700.41	0.00153252	3.29659e-05
F53H1.1e	835	702.408	0	0
F53H1.3a	1814	1681.41	939	20.4269
F53H1.3b	532	399.553	0	0
F53H1.4a	4470	4337.41	6420.73	54.1457
F53H1.4b.1	4371	4238.41	1185.57	10.2314
F53H1.4b.2	4341	4208.41	10.3775	0.0901954
F53H8.3	1850	1717.41	214	4.55775
F54A3.2	2623	2490.41	1394.51	20.4815
F54A3.3	2602	2469.41	13462	199.401
F54A3.4	2016	1883.41	67	1.30119
F54A3.5	446	314.303	1983	230.773
F54A3.6	1640	1507.41	1598.6	38.79
F54A5.1	1676	1543.41	259	6.13804
F54A5.2a	1190	1057.41	44.3962	1.53573
F54A5.2b.1	905	772.408	0	0
F54A5.2b.2	793	660.408	0	0
F54A5.3a	1623	1490.41	295.971	7.26365
F54A5.3b.1	764	631.408	0	0
F54A5.3b.2	1170	1037.41	0	0
F54A5.3b.3	950	817.408	0	0
F54A5.3c	1097	964.408	0	0
F54A5.3d	1087	954.408	0	0
F54A5.3e	811	678.408	11.5913	0.62496
F54A5.3f	947	814.408	16.4006	0.736596
F54A5.3g	4585	4452.41	72.6404	0.596752
F54C1.1	1976	1843.41	66	1.30958
F54C1.6	843	710.408	2	0.102975
F54C1.8	726	593.408	56	3.4518
F54C4.1	666	533.408	1118	76.6642
F54C4.3	3798	3665.41	2423	24.1792
F54C4.4	585	452.508	276	22.3097
F54D7.2	1448	1315.41	3573	99.3535
F54D7.3a	1261	1128.41	6.73533	0.218325
F54D7.3b	1378	1245.41	8.26467	0.242731
F54D8.6	2526	2393.41	3793	57.9664
F54D10.2	1506	1373.41	151.579	4.03692
F54D10.3	1035	902.408	43	1.74291
F54D10.4.1	989	856.408	54.776	2.33948
F54D10.4.2	1015	882.408	46.224	1.91606
F54D10.5.1	977	844.408	91.7835	3.97578
F54D10.5.2	931	798.408	907.217	41.562
F54D10.7.1	896	763.408	143.139	6.85823
F54D10.7.2	880	747.408	532.861	26.0775
F54D10.8	1426	1293.41	21	0.593874
F54D10.9	1338	1205.41	0	0
F54D11.1	1574	1441.41	20450	518.94
F54D11.2.1	4119	3986.41	1962.67	18.0085
F54D11.2.2	3717	3584.41	0	0
F54D11.2.3	3770	3637.41	3193.53	32.1136
F54D11.3	1425	1292.41	307	8.68859
F54D11.4	713	580.408	1343	84.6356
F54D12.1	813	680.408	0	0
F54D12.2	861	728.408	2	0.100431
F54D12.4	138	47.6565	4.08574	3.13587
F54D12.6a	2746	2613.41	2389.28	33.4403
F54D12.6b	1791	1658.41	24.6353	0.543345
F54D12.7	1311	1178.41	0	0
F54D12.8	1011	878.408	0	0
F54D12.9	483	350.81	0	0
F54E2.1	1332	1199.41	3293	100.423
F54E2.2	606	473.508	0	0
F54E2.5	1120	987.408	0	0
F54E2.6	984	851.408	0	0
F54E7.1a	1272	1139.41	215.026	6.90276
F54E7.1b.1	1156	1023.41	0	0
F54E7.1b.2	1176	1043.41	0	0
F54E7.1b.3	1176	1043.41	682.974	23.942
F54E7.1b.4	1132	999.408	0	0
F54E7.1b.5	1129	996.408	0	0
F54E7.5	1156	1023.41	76	2.71628
F54E7.6	783	650.408	10	0.562373
F54E7.8.1	948	815.408	1181.51	52.9996
F54E7.8.2	899	766.408	1219.49	58.2008
F54E7.9	653	520.408	704.046	49.4843
F54F2.5a	1931	1798.41	2116.76	43.052
F54F2.5b	1113	980.408	301.002	11.2298
F54F2.6	216	102.403	0	0
F54F2.7	607	474.508	297.136	22.9046
F54F2.9	1358	1225.41	1471	43.9079
F54G2.1a	4269	4136.41	144.353	1.27648
F54G2.1b	3422	3289.41	19.8409	0.220624
F54G2.1c	3891	3758.41	186.806	1.81802
F54G2.2	3072	2939.41	15	0.186656
F54H5.2a	1288	1155.41	24.6737	0.781106
F54H5.2b	716	583.408	0.876896	0.0549777
F54H5.2c	406	275.154	15.2587	2.0284
F54H5.3	906	773.408	63.5671	3.00631
F54H5.5	941	808.408	95	4.29837
F54H12.2	1260	1127.41	9	0.291993
F54H12.4	1032	899.408	8.93841	0.363508
F54H12.5	1235	1102.41	437	14.4994
F54H12.6	840	707.408	14450.1	747.156
F55A3.1	3610	3477.41	4784	50.3206
F55A3.2.1	2847	2714.41	126.252	1.70127
F55A3.2.2	2589	2456.41	973.748	14.4996
F55A3.3	3351	3218.41	15533.7	176.54
F55A3.5	1111	978.408	37	1.38322
F55A3.6	357	227.669	12	1.92792
F55A4.1	793	660.408	595	32.9545
F55A4.2	1641	1508.41	159	3.85557
F55A4.3	213	100.043	4	1.46246
F55A4.5	2682	2549.41	1211	17.3746
F55A4.7	559	426.553	8	0.686005
F55A4.8a	2094	1961.41	323.211	6.02738
F55A4.8b	1746	1613.41	0	0
F55A4.8c	661	528.408	0	0
F55A4.8d	1337	1204.41	28.7889	0.874302
F55A4.10	2003	1870.41	11	0.215113
F55A12.2a	873	740.408	0	0
F55A12.2b	894	761.408	0	0
F55A12.2c	1012	879.408	407.455	16.9473
F55A12.2d	527	394.593	19.5453	1.81177
F55A12.5	2705	2572.41	5034	71.5787
F55A12.6	1307	1174.41	15	0.467178
F55A12.8	3267	3134.41	3266	38.1128
F55A12.10	742	609.408	782	46.9363
F55C7.2	267	145.155	1	0.251988
F55C12.1a.1	1950	1817.41	39.2246	0.789436
F55C12.1a.2	1811	1678.41	772.23	16.829
F55C12.1b	1953	1820.41	435.872	8.75792
F55C12.1c	1783	1650.41	0	0
F55C12.1d	1923	1790.41	367.673	7.51139
F55C12.2	595	462.508	0	0
F55C12.4	894	761.408	71	3.41076
F55C12.5a	3036	2903.41	491.168	6.18774
F55C12.5b	3234	3101.41	4244.83	50.0624
F55C12.5c	1840	1707.41	0	0
F55C12.6	1023	890.408	31	1.27345
F55C12.7.1	492	359.703	83.5062	8.49151
F55C12.7.2	466	333.98	64.1041	7.02062
F55C12.7.3	688	555.408	99.3897	6.54545
F55C12.7.4	352	222.85	0	0
F55D1.1	276	153.049	0	0
F55D1.2	279	155.694	0	0
F55D10.1.1	3076	2943.41	225.45	2.80162
F55D10.1.2	2945	2812.41	0	0
F55D10.1.3	2972	2839.41	927.55	11.9487
F55D10.3	2434	2301.41	456	7.24739
F55D10.4	1269	1136.41	22	0.708107
F55D10.5	1763	1630.41	21	0.471122
F55E10.1	312	185.359	0	0
F55E10.2	294	169.169	0	0
F55E10.4	342	213.245	0	0
F55E10.5	1272	1139.41	0	0
F55E10.6.1	1181	1048.41	43.8701	1.53055
F55E10.6.2	1189	1056.41	372.13	12.8847
F55E10.7	2183	2050.41	191	3.40725
F55F1.2	426	294.671	0	0
F55F8.2a	2351	2218.41	4349.2	71.7097
F55F8.2b	2300	2167.41	23.8041	0.401719
F55F8.3	3012	2879.41	2971	37.7407
F55F8.4.1	1808	1675.41	4773.95	104.224
F55F8.4.2	1822	1689.41	149.048	3.22702
F55F8.5.1	1645	1512.41	934.026	22.5892
F55F8.5.2	1444	1311.41	2178.11	60.7508
F55F8.6.1	696	563.408	1123.3	72.9263
F55F8.6.2	685	552.408	173.564	11.4924
F55F8.7	1583	1450.41	197.253	4.97443
F55F8.8	772	639.408	13	0.743662
F55F8.9a	1942	1809.41	138.785	2.80554
F55F8.9b	1852	1719.41	2810.21	59.7821
F55F10.1a	6678	6545.41	4879.88	27.2699
F55F10.1b	13384	13251.4	5082.41	14.0287
F55G1.1	1013	880.408	26	1.08019
F55G1.4.1	6378	6245.41	4864.67	28.4907
F55G1.4.2	6347	6214.41	8548.33	50.3144
F55G1.5	1074	941.408	543.354	21.1113
F55G1.6	1290	1157.41	1852	58.5282
F55G1.7a	1202	1069.41	23.8673	0.816339
F55G1.7b	1070	937.408	12.4171	0.48451
F55G1.7c	1112	979.408	0	0
F55G1.7d	1196	1063.41	40.7156	1.40046
F55G1.9.1	1048	915.408	389.535	15.5648
F55G1.9.2	1001	868.408	546.111	23.0021
F55G1.13	2661	2528.41	11	0.159131
F55G1.15	2020	1887.41	167	3.23639
F56A3.1	2479	2346.41	1528	23.8194
F56A3.2	1426	1293.41	2181	61.678
F56A4.2	891	758.408	1194.5	57.6094
F56A4.3	394	263.45	6.41923	0.891242
F56A4.4	384	253.735	0	0
F56A4.5	1257	1124.41	0	0
F56A4.7	1023	890.408	0	0
F56A4.9a	1206	1073.41	4.1605	0.141772
F56A4.9b	1077	944.408	9.3395	0.361722
F56A4.9c	1156	1023.41	0	0
F56A4.9d	1027	894.408	0	0
F56A4.9e	971	838.408	0	0
F56A4.9f	842	709.408	0	0
F56A4.10a	1413	1280.41	23.7232	0.677698
F56A4.10b	204	93.0077	2.13838	0.840964
F56A4.12a	1398	1265.41	26.0602	0.753281
F56A4.12b	573	440.553	0.00548515	0.000455408
F56A4.12c	243	124.505	0.434344	0.127602
F56A6.1a	2890	2757.41	468.282	6.21179
F56A6.1b	2867	2734.41	0	0
F56A6.4a	1437	1304.41	1361.84	38.1876
F56A6.4b	575	442.553	0	0
F56A6.4c	1182	1049.41	0.160661	0.00559986
F56A6.4d	1021	888.408	0	0
F56A11.4a	1302	1169.41	15	0.469176
F56A11.4b	1182	1049.41	0	0
F56A11.5a.1	1166	1033.41	904.232	32.005
F56A11.5a.2	1134	1001.41	432.806	15.8086
F56A11.5b	1140	1007.41	412.962	14.9939
F56A11.6	1388	1255.41	154	4.4869
F56A11.7	381	250.76	3	0.437595
F56B3.2	1576	1443.41	227	5.75237
F56B3.6	789	656.408	150	8.35849
F56B3.7	1687	1554.41	30	0.705938
F56B3.8a	1087	954.408	1674.87	64.1886
F56B3.8b	298	172.588	13.128	2.78225
F56B3.9	510	377.631	1.60838	0.155787
F56B3.11a	708	575.408	1238.73	78.7431
F56B3.11b	697	564.408	382.266	24.7732
F56B3.12	713	580.408	1743	109.844
F56B6.6	498	365.631	13	1.3005
F56C3.1	861	728.408	1	0.0502153
F56C3.2	1467	1334.41	67	1.83652
F56C3.3	501	368.631	0	0
F56C3.4	1035	902.408	6	0.243197
F56C3.5	636	503.459	0	0
F56C3.6	1200	1067.41	2	0.0685346
F56C3.7	195	85.9796	0	0
F56C3.8	253	132.935	3	0.825451
F56C3.9	746	613.408	51	3.0411
F56C9.3.1	1660	1527.41	3633.37	87.0091
F56C9.3.2	1624	1491.41	0.0424353	0.00104074
F56C9.5	526	393.593	43	3.99606
F56C9.6a	1190	1057.41	2682.87	92.8043
F56C9.6b	1232	1099.41	2322.65	77.2742
F56C9.6c	1205	1072.41	9.48115	0.323379
F56C9.7	776	643.408	2205.59	125.386
F56C9.8	1230	1097.41	399	13.2989
F56C9.10a	3603	3470.41	4474.84	47.1636
F56C9.10b	3806	3673.41	6577.16	65.4907
F56C9.11.1	962	829.408	888.652	39.1899
F56C9.11.2	920	787.408	984.348	45.7256
F56C11.3	547	414.553	539.012	47.5585
F56C11.5a.1	1201	1068.41	150.905	5.16627
F56C11.5a.2	1024	891.408	270.386	11.0947
F56C11.5b	897	764.408	152.697	7.30663
F56C11.6a	1714	1581.41	0.999319	0.0231138
F56C11.6b	1743	1610.41	150.001	3.40697
F56C11.6c	1696	1563.41	0	0
F56D1.1	1600	1467.41	3338	83.2043
F56D1.2	2470	2337.41	2292	35.8666
F56D1.3	664	531.408	1120	77.0904
F56D2.1.1	1650	1517.41	8512.07	205.184
F56D2.1.2	2093	1960.41	477.932	8.91724
F56D2.2	1390	1257.41	1497.71	43.5675
F56D2.3	1564	1431.41	120	3.0664
F56D2.5	1754	1621.41	149.287	3.36775
F56D2.6a	2475	2342.41	4722.78	73.7473
F56D2.6b	2353	2220.41	45.2168	0.744865
F56D2.8	652	519.408	3	0.211263
F56D3.1.1	1659	1526.41	238.387	5.71245
F56D3.1.2	1614	1481.41	533.613	13.1754
F56D6.1	1402	1269.41	2	0.0576287
F56D6.2.1	1526	1393.41	90.8005	2.38353
F56D6.2.2	2056	1923.41	18.1454	0.345068
F56D6.4	1005	872.408	1	0.0419267
F56D6.5a	987	854.408	0	0
F56D6.5b	669	536.408	0	0
F56D12.6a	3152	3019.41	3349	40.5699
F56D12.6b	3088	2955.41	0	0
F56E10.1a	6232	6099.41	1280.43	7.67851
F56E10.1b	6264	6131.41	2760.6	16.4685
F56E10.2a.1	3418	3285.41	28.5616	0.317983
F56E10.2a.2	3322	3189.41	5.96387	0.0683957
F56E10.2b.1	2850	2717.41	15.9991	0.215354
F56E10.2b.2	2754	2621.41	2.24188	0.0312815
F56E10.2c.1	1521	1388.41	78.3398	2.06384
F56E10.2c.2	1425	1292.41	2.73185	0.0773157
F56F4.1	494	361.631	11	1.1126
F56F4.2	513	380.631	2	0.192192
F56F4.3	2147	2014.41	60	1.08947
F56F4.4	687	554.408	10	0.659752
F56F4.6	759	626.408	0	0
F56F10.1.1	1790	1657.41	1098.51	24.243
F56F10.1.2	1704	1571.41	1385.49	32.2495
F56F10.2	1162	1029.41	97.3255	3.4582
F56F10.3.1	1065	932.408	13.6617	0.53593
F56F10.3.2	792	659.408	694.013	38.4967
F56F10.4	3069	2936.41	509	6.34033
F56F11.1	348	218.962	2	0.334097
F56F11.2	1206	1073.41	112	3.81649
F56F11.3.1	1685	1552.41	335	7.89313
F56F11.3.2	1711	1578.41	0	0
F56F11.4a.1	1449	1316.41	3531.61	98.1279
F56F11.4a.2	1237	1104.41	0	0
F56F11.4b	1610	1477.41	31.3904	0.777153
F56H1.3	3525	3392.41	59	0.636142
F56H1.5	3360	3227.41	3658	41.4572
F57B9.1.1	956	823.408	214.769	9.5404
F57B9.1.2	1083	950.408	87.5673	3.37009
F57B9.1.3	771	638.408	359.664	20.6067
F57B9.3	1185	1052.41	8.07905	0.280793
F57B9.7a	1343	1210.41	240.766	7.27567
F57B9.7b	1407	1274.41	2516.23	72.2193
F57B9.8	1441	1308.41	110	3.0751
F57B10.3a	1901	1768.41	617.189	12.7657
F57B10.3b.1	1827	1694.41	508.053	10.9674
F57B10.3b.2	1784	1651.41	0	0
F57B10.3b.3	1734	1601.41	52.2563	1.19357
F57B10.3b.4	1736	1603.41	3909.5	89.1842
F57B10.4	2215	2082.41	3729	65.4994
F57B10.5	745	612.408	2031	121.305
F57B10.6	2514	2381.41	2737	42.0389
F57B10.8.1	1061	928.408	1498.97	59.0562
F57B10.8.2	1050	917.408	0.0258671	0.00103132
F57B10.8.3	1011	878.408	0	0
F57B10.9	1634	1501.41	726	17.6868
F57B10.14	281	157.596	2295	532.657
F57C9.1a.1	1167	1034.41	151.304	5.35019
F57C9.1a.2	1135	1002.41	468.007	17.0773
F57C9.1b	1165	1032.41	74.3217	2.63314
F57C9.1c	1105	972.408	240.367	9.04141
F57C9.2	728	595.408	249	15.2966
F57C9.3a	340	211.31	130.986	22.6735
F57C9.3b	285	161.197	10.0135	2.27216
F57C9.4a	2895	2762.41	854.264	11.3114
F57C9.4b	2665	2532.41	1059.01	15.296
F57C9.4c	1520	1387.41	2520.72	66.4556
F57C9.6	1213	1080.41	22	0.74481
F57C9.7	1487	1354.41	1067	28.8154
F57C12.2	902	769.408	70	3.32776
F57F4.1	1476	1343.41	142	3.86626
F57F4.2	984	851.408	2	0.0859217
F57F4.4.1	6430	6297.41	3.95678	0.0229821
F57F4.4.2	6435	6302.41	33748.7	195.867
F57F10.1a	3260	3127.41	228.751	2.6754
F57F10.1b	2791	2658.41	0	0
F57F10.1c	2989	2856.41	215.249	2.75633
F57H12.4	1015	882.408	11	0.455967
F57H12.5a	1752	1619.41	0	0
F57H12.5b	1732	1599.41	131.508	3.00748
F57H12.5c	1608	1475.41	17.695	0.438681
F57H12.6.1	771	638.408	0	0
F57H12.6.2	758	625.408	622	36.3779
F58A6.1.1	950	817.408	74.3098	3.3252
F58A6.1.2	917	784.408	193.69	9.03183
F58A6.2	888	755.408	2	0.0968409
F58A6.5	977	844.408	90	3.89853
F58A6.6	1111	978.408	20	0.747688
F58A6.9	423	291.729	204.403	25.6281
F58A6.10	1047	914.408	0	0
F58A6.11	1038	905.408	1	0.0403986
F58B6.1	1033	900.408	30	1.21869
F58B6.2	2613	2480.41	379	5.5889
F58D7.1	942	809.408	0	0
F58E1.2a	762	629.408	5.78927	0.336436
F58E1.2b	591	458.508	5.21073	0.415683
F58E1.3	1088	955.408	58	2.22049
F58E1.4	1515	1382.41	1	0.026459
F58E1.5	1007	874.408	159	6.6511
F58E1.7	906	773.408	0	0
F58E1.8	914	781.408	14	0.655331
F58E1.9	888	755.408	24	1.16209
F58E1.10	1279	1146.41	25	0.797648
F58E1.11	1250	1117.41	34	1.11295
F58E1.12	1221	1088.41	36	1.20982
F58E1.13	729	596.408	31	1.9012
F58E1.14	1020	887.408	27	1.11289
F58E2.2	426	294.671	0	0
F58E2.3	2122	1989.41	45	0.827369
F58E2.4	2108	1975.41	53	0.981363
F58E2.5	699	566.408	0	0
F58E2.9	1005	872.408	0	0
F58F6.3	513	380.631	0	0
F58F6.5	713	580.408	1	0.0630198
F58F6.6	996	863.408	0	0
F58F9.1a.1	1108	975.408	19.1255	0.717195
F58F9.1a.2	1057	924.408	2.87316	0.113686
F58F9.1b	1365	1232.41	4.00132	0.118757
F58F9.3a	546	413.553	14.9261	1.32016
F58F9.3b	1081	948.408	273.074	10.5316
F58F9.4	1189	1056.41	199	6.8902
F58F9.6a	876	743.408	0	0
F58F9.6b	586	453.508	0	0
F58F9.7.1	2058	1925.41	29.8803	0.567639
F58F9.7.2	2075	1942.41	639.329	12.0391
F58F9.7.3	2052	1919.41	26.7905	0.510534
F58F12.1	735	602.408	5864	356.052
F58F12.2	378	247.836	19.3892	2.86158
F58F12.3	1466	1333.41	57	1.56359
F58G4.1	6296	6163.41	1369	8.12443
F58G4.3	744	611.408	0	0
F58G4.4	804	671.408	7	0.381348
F58H7.1	1824	1691.41	16	0.346005
F58H7.2	1821	1688.41	780	16.8977
F58H7.3	1695	1562.41	21	0.491626
F58H7.5	819	686.408	9	0.47959
F58H7.7a	2257	2124.41	19.6957	0.339112
F58H7.7b	2241	2108.41	0	0
F58H7.8	1128	995.408	167.333	6.14882
F59A3.1	3291	3158.41	1033	11.9631
F59A3.2	2174	2041.41	2343	41.981
F59A3.3	1009	876.408	1637.88	68.3574
F59A3.4.1	1317	1184.41	976.578	30.1589
F59A3.4.2	1277	1144.41	1112.42	35.5549
F59A3.6a.1	1246	1113.41	388.005	12.7466
F59A3.6a.2	1230	1097.41	0.000464154	1.54705e-05
F59A3.6b	1572	1439.41	0	0
F59A3.6c.1	1168	1035.41	0	0
F59A3.6c.2	1088	955.408	0	0
F59A3.6c.3	1048	915.408	0	0
F59A3.6d.1	1048	915.408	217.214	8.67929
F59A3.6d.2	968	835.408	0	0
F59A3.6d.3	928	795.408	0	0
F59A3.6e.1	793	660.408	73.7441	4.08438
F59A3.6e.2	934	801.408	0	0
F59A3.6e.3	777	644.408	22.4918	1.27665
F59A3.6e.4	756	623.408	368.167	21.6015
F59A3.6e.5	798	665.408	0	0
F59A3.6f	462	330.013	37.3767	4.14267
F59A3.7	586	453.508	8	0.645231
F59A3.8	1840	1707.41	92	1.97088
F59A3.9	1592	1459.41	391	9.79965
F59A3.10	354	224.737	0	0
F59A6.2	459	327.046	45	5.03285
F59A6.3	2361	2228.41	0	0
F59A6.4	2401	2268.41	195	3.1443
F59A6.5	4030	3897.41	6876	64.5313
F59A7.1	1571	1438.41	36	0.915442
F59A7.2	464	332.013	46	5.06773
F59A7.3	1011	878.408	1	0.0416403
F59A7.5a	720	587.408	6.95251	0.432924
F59A7.5b	754	621.408	120.293	7.08065
