target_id	length	eff_length	est_counts	tpm
C14A6.12	435	289.335	0	0
C14A6.13	760	613.316	182	12.448
C10A4.10	912	765.316	270	14.7992
F26F2.9	249	116.826	0	0
F49H6.17	237	107.193	0	0
C25F9.15	447	301.098	20	2.78636
R11G10.4	165	56.6382	0	0
Y6G8.9	723	576.316	0	0
K02E11.11	393	248.545	6	1.01265
F55B12.10	252	119.442	2	0.702405
Y51A2A.12	298	159.374	0	0
K06B4.15	558	411.411	54	5.50595
Y62F5A.12	495	348.75	1564	188.121
Y69H2.17	513	366.57	1	0.114434
Y70C5B.2	663	516.316	0	0
C04G6.13	800	653.316	9	0.577874
M03A1.8	1308	1161.32	27	0.975276
K08H10.10	685	538.316	15	1.16887
F09C6.15	318	177.758	0	0
F09C6.16	1002	855.316	0	0
Y20C6A.4	846	699.316	1	0.0599847
K06A4.10	231	102.406	13	5.32517
C27H6.9	914	767.316	1248	68.2267
AC3.12	285	147.715	18	5.11165
T27F6.10	511	364.57	1	0.115062
F07B10.7a	1029	882.316	0	0
F07B10.7b	645	498.316	8	0.67344
T27C10.8	548	401.532	155.654	16.2612
C37A5.11	213	88.563	15	7.10481
F45H11.6	899	752.316	67	3.73584
T10D4.15	609	462.365	4	0.362902
C23H5.12	798	651.316	0	0
C41G7.8	474	327.817	144	18.4266
C25A1.16a.1	646	499.316	4841.97	406.781
C25A1.16a.2	632	485.365	0.0318912	0.00275624
C25A1.16b	508	361.679	0	0
F40G9.15	765	618.316	13	0.881956
F38B7.10	738	591.316	3	0.212822
T04F3.5	762	615.316	8	0.545388
Y52B11A.12	1065	918.316	46	2.10126
F27D4.8	348	205.541	249	50.8178
C01A2.9	273	137.269	0	0
F21C3.7	504	357.679	50	5.86395
C26C6.10	342	199.951	17	3.56648
F15D3.9	321	180.482	7	1.62697
T06D10.3	312	172.367	32	7.78773
R05D7.7	351	208.373	125	25.1642
ZC443.7	789	642.316	0	0
Y39G10AR.25.1	646	499.316	0	0
Y39G10AR.25.2	647	500.316	52	4.35986
W07G4.7	339	197.214	0	0
F53F4.18	390	245.619	81	13.8337
T08G5.15	727	580.316	3	0.216856
C15H11.13	483	336.784	27	3.36299
R02D5.9	282	145.128	0	0
F14H8.8	341	199.093	21.5014	4.53029
C01G10.18	201	79.9531	2	1.04932
T01G5.8	249	116.826	60	21.544
T26H8.5	894	747.316	0	0
T25B2.3	632	485.365	2	0.172853
C49G7.12a	936	789.316	107	5.68652
C49G7.12b	843	696.316	0	0
T20F5.8	472	325.85	4	0.51494
T10C6.16.1	929	782.316	4.83579	0.259298
T10C6.16.2	555	408.411	5.47546	0.56239
F57E7.4	576	429.411	1	0.097688
T25E12.14	584	437.411	1	0.0959013
Y102A5C.40	501	354.715	0	0
Y26G10.4	1023	876.316	0	0
DC2.8a	844	697.316	201.5	12.1216
DC2.8b	844	697.316	201.5	12.1216
ZK384.6	672	525.316	0	0
M106.8	813	666.316	514.48	32.3894
F55C9.14	855	708.316	15	0.888338
Y38H6A.5a	486	339.784	0	0
Y38H6A.5b	429	283.563	6	0.887596
B0563.10	300	161.225	0	0
K02A6.4	324	183.333	0	0
K11E4.6	1011	864.316	2	0.097067
F54F7.10	417	271.896	0	0
Y44A6D.7a	368	224.397	7	1.30857
Y44A6D.7b	126	35.7855	0	0
F58B4.7	300	161.225	35	9.10646
Y26D4A.21	485	338.784	34	4.20988
C04F12.12	479	332.784	30	3.78157
Y43F8B.19	732	585.316	0	0
T13C5.8.1	652	505.316	133.832	11.1099
T13C5.8.2	608	461.365	153.168	13.9264
T06E4.14	772	625.316	11	0.737916
C08E8.10	426	280.563	14	2.0932
T04C12.11	513	366.57	280	32.0416
F58E6.12	659	512.316	53	4.33962
F58E6.13a	727	580.316	653.782	47.2587
F58E6.13b	479	332.784	0	0
F58E6.13c	1567	1420.32	3.32814e-05	9.82947e-07
F58E6.13d	1398	1251.32	1.21846	0.0408468
C34B4.7a	1083	936.316	25.3313	1.13488
C34B4.7b	858	711.316	1.29754	0.0765195
C34B4.7c	1249	1102.32	9.3712	0.356618
C45B11.8	381	236.838	53	9.38726
E01A2.10	1221	1074.32	580.886	22.6816
K08E5.5	391	246.545	2	0.340289
F12A10.9	391	246.545	0	0
F40A3.5.1	1573	1426.32	54	1.58815
F40A3.5.2	1613	1466.32	0	0
R102.11a	654	507.316	53	4.38239
R102.11b	349	206.52	0	0
T23G11.11	269	133.555	192	60.3053
C30B5.1	2535	2388.32	4436.94	77.9301
F14D2.17	1578	1431.32	5	0.146537
Y105C5A.508	444	298.157	8	1.12553
Y11D7A.19	700	553.316	4	0.30325
E02H4.7	541	394.532	211	22.4344
K12D9.14a	1581	1434.32	0	0
K12D9.14b	1461	1314.32	0	0
T11F1.9	1353	1206.32	0	0
F17C11.17a.1	1866	1719.32	2049.39	50.0014
F17C11.17a.2	1048	901.316	280.419	13.051
F17C11.17b	775	628.316	279.193	18.6397
Y57G11C.499	776	629.316	14	0.933197
Y57G11B.97a	783	636.316	11	0.72516
Y57G11B.97b	594	447.411	0	0
F59C6.16	249	116.826	652	234.111
F17B5.9	321	180.482	0	0
K04G2.12	314	174.046	11	2.6512
F33E2.10	1008	861.316	1	0.0487025
M04D5.3	1054	907.316	450	20.805
C41G7.9a.1	711	564.316	243.899	18.1302
C41G7.9a.2	691	544.316	1011.84	77.9786
C41G7.9b	770	623.316	42.2587	2.84395
F25H5.10	257	123.421	58.1853	19.776
T07C12.15	590	443.411	96	9.08195
T26H10.2	237	107.193	14	5.4787
D1054.18a	479	332.784	71.1091	8.96347
D1054.18b	344	201.747	48.8909	10.1657
F53F8.7	219	93.0533	17	7.66357
W07G4.8	165	56.6382	1	0.740636
C50C3.7	1466	1319.32	1356	43.1146
D2005.7	720	573.316	1859	136.019
C17D12.9	276	139.933	0	0
ZC334.13	312	172.367	3	0.730099
D1081.12	592	445.411	204	19.2125
F49B2.7	792	645.316	4	0.260017
F36D1.12	268	132.653	2	0.632449
K07A12.8a	465	318.914	58.5943	7.70717
K07A12.8b	357	213.882	0	0
K07A12.8c	385	240.79	38.4057	6.6907
F12E12.12	648	501.316	1	0.0836763
Y43F8B.20	603	456.411	5	0.459545
ZK355.8	285	147.715	3	0.851942
K01A2.12	453	306.977	1.03098	0.140883
T02G6.11	1341	1194.32	9	0.316109
K08C9.9	219	93.0533	0	0
K08C9.10	318	177.758	0	0
W06G6.17	351	208.373	8	1.61051
C08H9.16	994	847.316	1730	85.6475
C05C10.8	418	272.868	0	0
Y2H9A.6a	900	753.316	8.89142	0.495117
Y2H9A.6b	906	759.316	25.1086	1.38712
F38A6.5	663	516.316	248	20.1488
C08E8.11	514	367.57	0	0
T04A8.18	1394	1247.32	85	2.85862
ZC116.5	441	295.247	36	5.11483
R07B1.13	842	695.316	160	9.65277
T02D1.9	276	139.933	0	0
Y6G8.14	481	334.784	0	0
F17B5.10	699	552.316	0	0
F52C12.6a	817	670.316	918	57.4483
F52C12.6b	423	277.675	0	0
F52C12.6c	102	26.2239	0	0
E02A10.5	381	236.838	2	0.354236
F26F2.10a	484	337.784	39.9968	4.96706
F26F2.10b	219	93.0533	0.00324949	0.00146486
F58H1.8	737	590.316	840	59.691
C54D10.14a	2205	2058.32	1.27665e-05	2.6018e-07
C54D10.14b	2181	2034.32	36.2834	0.748175
F15B9.11	324	183.333	40	9.15236
C34E11.7	189	71.5263	10	5.86473
K08H2.10	1019	872.316	118	5.67443
K09C8.9	454	307.946	53	7.21964
T21E8.6	649	502.316	0	0
T21E8.7	660	513.316	1	0.0817202
C39B10.7	660	513.316	17	1.38924
F46C3.7	291	153.071	1.53329	0.42019
ZK1010.10.1	691	544.316	70.7085	5.44922
ZK1010.10.2	602	455.411	13.2915	1.22429
Y48A6C.6	1266	1119.32	2	0.0749534
W02F12.8	348	205.541	181	36.9398
Y38E10A.29	228	99.9047	0	0
Y53C12A.10	926	779.316	1253	67.4453
C06C3.12	534	387.532	29.2967	3.17121
F54B3.4	398	253.394	0	0
F54C9.14	884	737.316	108	6.14447
F49C5.12	626	479.365	6	0.525048
C14B1.12	547	400.532	905	94.7818
F56A8.9	873	726.316	334	19.2901
K11H3.8a	1071	924.316	495.087	22.4686
K11H3.8b	826	679.316	185.913	11.4803
T03F6.10	439	293.276	83	11.8718
F59B2.15	439	293.276	46	6.57953
F17C8.9	1111	964.316	839	36.497
F43D9.6	370	226.351	442	81.9131
Y47D3B.12	564	417.411	55	5.5273
Y54G11A.17	475	328.784	1960	250.068
C03C10.9	135	39.8204	4	4.21374
F58D2.4	314	174.046	5	1.20509
F40G9.17.1	808	661.316	19.3953	1.23028
F40G9.17.2	827	680.316	520.605	32.1005
W10D9.6a	659	512.316	475	38.8928
W10D9.6b	313	173.207	0	0
F59A3.12	1101	954.316	1668	73.3192
Y55F3BL.4	828	681.316	251	15.4539
C16A11.10	1455	1308.32	820	26.2915
K08D8.7a	936	789.316	25.94	1.37858
K08D8.7b	723	576.316	19.06	1.38732
W09C2.7	282	145.128	11	3.17947
W09C2.9	195	75.8055	1	0.553367
C49C3.20.1	235	105.641	6.44532	2.55933
C49C3.20.2	229	100.679	4.55468	1.89772
Y71G12B.35	1104	957.316	88	3.85604
T12A7.9	552	405.451	0	0
Y65A5A.24	147	45.9955	2	1.82401
Y105C5A.1268	302	163.041	17.0094	4.3763
W09C2.8	265	130.071	0	0
C45B11.9	283	145.93	27	7.76127
K02E2.11	352	209.288	187	37.481
Y26G10.5	216	90.8191	0	0
Y26G10.6	258	124.248	6	2.0257
Y26G10.7	312	172.367	0	0
F38B7.11	546	399.532	3	0.31498
Y6G8.15	469	322.882	0	0
Y116F11B.17	314	174.046	35	8.43564
C06B3.16	498	351.75	10	1.19256
F56H9.8a	346	203.623	0	0
F56H9.8b	435	289.335	0	0
Y48G1C.13	376	232.074	180.656	32.6543
C39B5.14.1	1077	930.316	0	0
C39B5.14.2	1079	932.316	0	0
K10D2.8	1067	920.316	184	8.38677
R155.5	332	190.647	7	1.54022
F40G9.18	1173	1026.32	37	1.51229
F40G9.19	390	245.619	1	0.170786
Y34F4.6a	548	401.532	0	0
Y34F4.6b	629	482.365	9	0.782674
M03F8.7	720	573.316	1	0.0731678
Y54G2A.57	1243	1096.32	1	0.0382629
C18H7.12	1570	1423.32	0	0
C49C3.21	382	237.814	4	0.705564
C06E7.88	523	376.57	3	0.334187
F47G3.4	376	232.074	165	29.8244
C25H3.17	323	182.389	420	96.5971
C48D1.9a	699	552.316	42	3.18989
C48D1.9b	561	414.411	0	0
C48D1.9c	694	547.316	0	0
Y105C5A.1269	465	318.914	0	0
Y105C5A.1270	369	225.374	1	0.186127
Y51H4A.935	291	153.071	58	15.8946
Y57G11C.1130	600	453.411	65.4371	6.05406
C33D9.13	1434	1287.32	336	10.9488
F36H2.6	509	362.643	29	3.35454
M05B5.7	243	111.806	20	7.50376
T05F1.15	219	93.0533	0	0
R09E10.13	406	261.11	6	0.963921
W09C5.12	768	621.316	11	0.742667
Y57G11C.1131	558	411.411	4	0.407848
F38B2.6	521	374.57	284	31.8053
K09E9.7.1	612	465.365	19	1.71267
K09E9.7.2	337	195.273	0	0
K07E3.9	896	749.316	103	5.76615
Y116A8C.463	162	54.9892	0	0
F23D12.11	380	235.862	3262	580.151
D1054.19a	252	119.442	10	3.51202
D1054.19b	229	100.679	0	0
T26C11.9.1	814	667.316	3.8767	0.243694
T26C11.9.2	785	638.316	10.1233	0.665274
Y17D7C.6a	405	260.136	2	0.32251
Y17D7C.6b	386	241.766	0	0
F40D4.17	445	299.157	126.079	17.6789
Y48A6B.14	496	349.75	0	0
F57C12.6	1214	1067.32	27	1.06117
Y38H6C.24	186	69.6815	0	0
ZK1098.12	589	442.411	26	2.46525
T02C12.5	413	267.977	35	5.47879
B0462.5	659	512.316	27	2.21075
EEED8.18	229	100.679	54	22.4993
F59A3.13	616	469.365	41	3.66427
F49D11.11	228	99.9047	0	0
Y43F8B.22	150	47.7898	4	3.51107
B0025.5	383	238.814	253	44.4401
Y23H5B.12a	840	693.316	0	0
Y23H5B.12b	795	648.316	18	1.16466
C32E8.12	129	37.0002	2	2.26746
F26B1.8	601	454.411	630.923	58.2428
T07H3.8	240	109.486	1	0.383137
C53A5.16a	1148	1001.32	883.162	36.9984
C53A5.16b	1146	999.316	194.838	8.17872
C53A5.17	1622	1475.32	1116	31.7317
Y36E3A.2	606	459.411	41	3.74366
C30B5.9	504	357.679	14	1.64191
D2062.13	561	414.411	34	3.44161
T11F9.21a	483	336.784	1	0.124555
T11F9.21b	54	8.96196	0	0
F19B10.13	415	269.923	13	2.02031
ZC204.17	757	610.316	2	0.137464
T25E12.16	327	186.05	18	4.05841
ZC239.22	567	420.411	37	3.69183
T16H12.13	519	372.57	6	0.675549
R13A5.15	1032	885.316	29	1.37409
C18D11.10	263	128.401	3	0.980094
ZK783.7	249	116.826	2	0.718133
C29E4.17	198	77.883	18	9.69491
Y39A1A.27	317	176.812	5	1.18624
Y41C4A.21	240	109.486	1	0.383137
T04A6.4	564	417.411	0	0
Y82E9BL.19	854	707.316	0	0
Y50D7A.13a	690	543.316	2.08714	0.161144
Y50D7A.13b	93	22.6845	0.912858	1.68806
Y46E12A.5	177	63.9079	4	2.62554
F37C12.21	524	377.57	9	0.999905
Y38H6C.25	546	399.532	0	0
Y82E9BR.25	1161	1014.32	3.11346	0.128761
H05C05.4	560	413.411	58	5.88519
C12D8.20	891	744.316	2	0.112716
K03B8.14	336	194.333	0	0
T11F9.22	201	79.9531	5	2.62331
C52E4.12	186	69.6815	6	3.612
T16G1.13	289	151.419	81	22.4397
R02D5.10	385	240.79	33	5.74897
W04G3.13	389	244.619	23	3.94413
F42F12.14	210	86.469	0	0
Y70C5A.4	264	129.264	0	0
Y6G8.16	469	322.882	0	0
C25F9.16	323	182.389	2	0.459986
D1025.11	384	239.79	0	0
Y43F8B.23	729	582.316	11	0.792406
ZK616.61	1117	970.316	139	6.00919
T27B2.1	960	813.316	9	0.464192
Y73B6BL.270	132	38.3519	2	2.18754
F17E9.15	474	327.817	0	0
Y17G9B.11a	285	147.715	4	1.13592
Y17G9B.11b	288	150.467	0	0
C01B10.44	716	569.316	53	3.90514
T27D12.6	263	128.401	12	3.92038
K09A9.8	376	232.074	29	5.24187
F44F4.15	456	309.946	4	0.541363
T28A8.8a	584	437.411	256	24.5507
T28A8.8b	400	255.317	0	0
Y75B8A.44	382	237.814	26	4.58617
H04D03.6a	407	262.11	32.6192	5.2204
H04D03.6b	416	270.923	65.1816	10.0924
Y66A7A.9	287	149.514	32	8.97808
Y41C4A.22	264	129.264	4	1.29807
W09C2.10	255	121.882	0	0
M03C11.9	255	121.882	0	0
K01A6.8	339	197.214	6	1.27623
F53A2.11	1362	1215.32	3	0.103549
R107.9	153	49.4452	0	0
B0496.11	371	227.305	16	2.95273
C05B5.12	317	176.812	22	5.21945
K10H10.13	573	426.411	1	0.0983753
C01B9.4	150	47.7898	1	0.877767
F26H11.6	937	790.316	919	48.7785
T05B4.14	683	536.316	48	3.75435
ZK105.11	1053	906.316	4	0.185137
W02H5.11a	1062	915.316	15	0.687439
W02H5.11b	811	664.316	0	0
C17B7.14	132	38.3519	1	1.09377
Y39H10B.3	447	301.098	8	1.11454
Y53F4B.51	497	350.75	12	1.43515
Y53C12A.11	889	742.316	403.17	22.7831
E02H4.8	643	496.316	0	0
F22F7.8	548	401.532	842	87.9641
F41E6.17	357	213.882	10	1.96128
ZC404.15	555	408.411	6	0.616266
ZK856.18	971	824.316	127	6.46285
Y105C5A.1272	271	135.399	0	0
F44D12.16	57	9.83726	0	0
JC8.16	973	826.316	44	2.23368
F35D2.6	1727	1580.32	33	0.875959
Y45F10B.59	201	79.9531	0	0
K08D8.9	264	129.264	0	0
K08D8.10	247	115.077	0	0
H12I19.115	84	19.4845	0	0
ZK742.7.1	313	173.207	20	4.84372
ZK742.7.2	250	117.699	0	0
F13E9.19	135	39.8204	0	0
Y51H4A.936	225	97.5726	0	0
K08D8.11	225	97.5726	77	33.1037
K08D8.12a	261	126.618	12.7647	4.2289
K08D8.12b	261	126.618	18.2353	6.04129
K08D8.12c	174	62.0758	0	0
Y51H4A.937	123	34.3756	0	0
ZC513.14	663	516.316	20	1.62491
Y105C5B.1413	465	318.914	11	1.44688
Y73F8A.1159	126	35.7855	0	0
Y105C5A.1273	198	77.883	1	0.538606
T12A7.10	261	126.618	0	0
ZK809.9a	1705	1558.32	7.96906	0.214519
ZK809.9b	1550	1403.32	35.9697	1.07522
ZK809.9c	1711	1564.32	0.0612122	0.00164145
M02G9.4a	239	108.715	47	18.1353
M02G9.4b	162	54.9892	0	0
C34C6.9	513	366.57	1	0.114434
Y105C5A.1274	189	71.5263	0	0
ZK666.14	649	502.316	15	1.25265
F37H8.6	216	90.8191	13	6.00455
F37H8.7	228	99.9047	46	19.3146
Y116A8C.465	267	131.793	0	0
Y49E10.30	294	155.782	4.87413	1.31248
Y17D7B.10	260	125.861	19	6.33252
T25B2.4	141	42.8561	6	5.8729
Y25C1A.14	607	460.411	42	3.82664
T27F7.4	1491	1344.32	407	12.7001
C16C4.18	493	346.75	113.428	13.7221
Y46C8AL.11	251	118.571	0	0
K08D12.8	389	244.619	28	4.80155
C35B1.9	319	178.703	1.00245	0.235313
F17E9.16	435	289.335	3	0.434946
Y37E11AL.12	213	88.563	18	8.52578
ZK180.8a	84	19.4845	0	0
ZK180.8b	144	44.4461	2	1.8876
Y38C1BA.4	204	82.0793	0	0
W05F2.8a	399	254.368	0	0
W05F2.8b	273	137.269	1.20124	0.367088
F42A9.11	150	47.7898	1	0.877767
K08D10.13	228	99.9047	3	1.25965
CC8.3	260	125.861	0	0
T22D1.17a	456	309.946	40	5.41363
T22D1.17b	120	32.9527	0	0
T22D1.18	406	261.11	50	8.03268
C45E1.5	332	190.647	8	1.76025
B0261.9	504	357.679	6	0.703674
C54E10.7	159	53.1533	0	0
ZK228.13	204	82.0793	2	1.02214
Y38C1AA.14a	541	394.532	783	83.2517
Y38C1AA.14b	192	73.5252	0	0
C04C3.9	231	102.406	2	0.819257
Y48G8AL.16	171	60.1606	4.24555	2.96031
W03G9.10	328	186.955	4	0.897505
C16C8.20	438	292.305	120	17.221
C16C8.21	506	359.679	32	3.73206
C16C8.22	481	334.784	28	3.50838
F02E11.7a	543	396.532	4.55522	0.481886
F02E11.7b	216	90.8191	1.16657	0.538824
F02E11.7c	385	240.79	31.2782	5.44901
T24E12.13	742	595.316	10	0.704639
C04F6.7	1506	1359.32	5	0.154299
C43C3.4	219	93.0533	18	8.11437
F21C10.13	429	283.563	23	3.40245
Y59E9AL.36	1841	1694.32	2810	69.5706
M110.10	413	267.977	155	24.2632
C16D2.2	292	153.975	22	5.99359
C16D2.3	274	138.153	9	2.73273
ZK666.15.1	423	277.675	0	0
ZK666.15.2	556	409.411	10	1.0246
F54D5.17	363	219.553	64	12.228
F14E5.8.1	473	326.817	0	0
F14E5.8.2	470	323.882	57	7.38247
W02B12.16	353	210.182	0	0
F26H11.8	261	126.618	0	0
Y81G3A.6	445	299.157	11	1.54243
F13A2.10	218	92.3419	0	0
W04A8.9	600	453.411	12	1.11021
C12D8.21a	249	116.826	6	2.1544
C12D8.21b	78	17.4457	0	0
F26F2.11a	144	44.4461	0	0
F26F2.11b	114	30.8053	0	0
Y47D7A.17	84	19.4845	0	0
K12B6.11	356	212.925	159	31.3245
F57G4.11	1726	1579.32	1	0.026561
W05B10.6	501	354.715	11	1.30085
T13C5.9	698	551.316	7	0.532613
Y50D4A.6a	389	244.619	2.9328	0.502928
Y50D4A.6b	450	303.977	34.0672	4.70122
T09D3.9	398	253.394	0	0
K08E5.6	372	228.236	0	0
Y43F8B.24	709	562.316	109	8.1313
Y43F8B.25	748	601.316	1	0.0697608
ZC581.10	666	519.316	129	10.4201
F48C1.11	647	500.316	0	0
C41D11.10	539	392.532	0	0
F15H10.12	281	144.264	0	0
C17G10.10	450	303.977	4	0.551993
R04A9.9a	442	296.247	247.713	35.0759
R04A9.9b.1	435	289.335	58.287	8.45056
R04A9.9b.2	424	278.647	0	0
R04A9.9c	300	161.225	0	0
F19G12.8	126	35.7855	18	21.0999
F19G12.9a	410	265.057	69.8177	11.0494
F19G12.9b	370	226.351	60.1823	11.1532
F19G12.11	144	44.4461	0	0
ZC449.8	557	410.411	246	25.1438
W02H3.3	349	206.52	0	0
C07B5.8	230	101.531	42	17.3525
Y7A5A.13	198	77.883	2	1.07721
C34F6.12	312	172.367	0	0
F09B12.7	371	227.305	24	4.4291
F11C1.9	261	126.618	3	0.99389
F11C1.10	270	134.456	5	1.55993
F55G7.5	435	289.335	0	0
ZC404.16	135	39.8204	14	14.7481
Y71A12B.23	382	237.814	14	2.46948
Y71A12B.24	363	219.553	0	0
Y71A12B.25	456	309.946	0	0
F36D1.13	258	124.248	0	0
F36D1.14	278	141.534	0	0
F36D1.15	294	155.782	0	0
ZK1127.13.1	707	560.316	108.081	8.09156
ZK1127.13.2	499	352.715	902.856	107.376
Y39B6A.69	150	47.7898	8	7.02213
Y113G7B.27a	333	191.608	38	8.31925
Y113G7B.27b	117	31.9127	0	0
Y113G7B.28	266	130.905	0	0
F46B3.23	252	119.442	1	0.351202
F30A10.15	480	333.784	38	4.77564
ZK546.19	261	126.618	11.0649	3.66575
B0334.15	627	480.365	505.692	44.16
F44E7.12	198	77.883	0	0
C13C4.8	872	725.316	8.5306	0.493363
F25D1.8	153	49.4452	0	0
T26H5.11.1	129	37.0002	0	0
T26H5.11.2	187	70.3733	0	0
R02F11.9	549	402.532	2	0.208422
R02F11.10	1134	987.316	0	0
Y60C6A.2	288	150.467	0	0
B0507.15	821	674.316	0	0
K09H11.15	339	197.214	1	0.212705
Y57E12B.10	253	120.209	2	0.697923
F41B5.12a	552	405.451	0	0
F41B5.12b	440	294.247	2	0.285123
Y32B12B.8	361	217.708	0	0
F07C3.16	246	114.227	0	0
C25E10.16	604	457.411	10	0.917081
ZK938.10	475	328.784	0	0
T09F5.20a	217	91.5759	0	0
T09F5.20b	383	238.814	0	0
F27E5.9	517	370.57	94	10.6407
C34C6.10	1182	1035.32	25	1.01293
T08B2.15.1	615	468.365	0	0
T08B2.15.2	795	648.316	11	0.711738
C09D4.9	390	245.619	58	9.90558
F46E10.18	356	212.925	29	5.71328
C05E4.15a	1005	858.316	8.72214	0.426275
C05E4.15b	720	573.316	5.27786	0.38617
T13C5.10	525	378.57	0	0
K02G10.15	752	605.316	45	3.11849
B0041.11.1	875	728.316	43.3755	2.49826
B0041.11.2	427	281.563	2.50465	0.373151
B0041.11.3	550	403.532	98.7479	10.2651
F56H1.10	570	423.411	9	0.89165
C07A12.18a	426	280.563	5.81607	0.869587
C07A12.18b	398	253.394	1.18393	0.195995
B0563.18	683	536.316	0	0
C03H5.9	975	828.316	1	0.0506428
Y39F10C.3	430	284.478	26	3.83388
F02D8.9	312	172.367	0	0
F28B12.6	744	597.316	4	0.280912
B0454.26	501	354.715	30	3.54778
C27A2.12	1400	1253.32	219	7.32989
K10G6.9	230	101.531	22	9.08942
F44E5.15	1044	897.316	18	0.841475
C14E2.11	1122	975.316	5	0.21505
C55B6.7	171	60.1606	0	0
C42D4.18	899	752.316	151	8.41958
F52H2.15	354	211.096	6	1.1923
F01G12.18	395	250.444	15	2.51243
C32C4.16	135	39.8204	0	0
D1005.10	165	56.6382	9	6.66572
T06D4.6	403	258.188	2	0.324943
K10C2.12	323	182.389	145	33.349
K10C2.14	596	449.411	171	15.9612
C29F7.10	808	661.316	252	15.9847
F14F7.7	501	354.715	4	0.473037
F47D2.11	897	750.316	0	0
W04G5.16	171	60.1606	3	2.09182
C08H9.18	254	121.092	0	0
T24H7.8	359	215.73	39	7.58348
ZK1240.11.1	515	368.57	17.563	1.99891
ZK1240.11.2	541	394.532	4.43699	0.471759
F31D5.7	846	699.316	18	1.07972
F59H6.14	608	461.365	39	3.54596
W04H10.5	290	152.277	4	1.10189
W04H10.6a	186	69.6815	7	4.214
W04H10.6b	129	37.0002	0	0
M04C3.5a	111	29.6382	3	4.24603
M04C3.5b	359	215.73	31.8445	6.19212
M04C3.5c	642	495.316	16.0423	1.35862
M04C3.5d	452	305.977	12.1131	1.66066
T26G10.8	252	119.442	0	0
T26G10.9	252	119.442	0	0
F56H9.9	231	102.406	2	0.819257
Y47D3A.34	1084	937.316	0	0
B0391.14	411	266.057	1	0.157666
F59C6.18	397	252.394	14	2.32682
T08D10.5	634	487.365	2	0.172143
ZC262.11	549	402.532	0	0
F58D2.5	351	208.373	0	0
Y22F5A.11	195	75.8055	0	0
B0273.115	410	265.057	2.24047	0.35458
T22A3.12	558	411.411	40	4.07848
F27D9.12	269	133.555	15	4.71135
ZC262.12	549	402.532	0	0
M6.11	443	297.217	0	0
C44C11.6	168	58.2158	26	18.7347
Y51B9A.14	592	445.411	0	0
B0416.10	737	590.316	81	5.75592
B0416.11	306	166.785	60	15.0907
C31H2.14.1	363	219.553	64.9494	12.4094
C31H2.14.2	266	130.905	109.051	34.9451
C10A4.13	297	158.423	27	7.14921
Y54F10BM.20	949	802.316	0	0
T21D12.15	1893	1746.32	186	4.46791
ZK757.10	565	418.411	4.11538	0.412593
Y57G11C.1142	154	50.0698	0	0
F11D11.21	511	364.57	1	0.115062
Y38H8A.12	418	272.868	14.1083	2.16889
F20E11.18a	348	205.541	0	0
F20E11.18b	327	186.05	0	0
Y51A2B.16	207	84.2607	0	0
Y52B11A.18	591	444.411	3	0.283172
C29A12.22	171	60.1606	0	0
C06H5.11	132	38.3519	0	0
F55C9.15	366	222.442	3	0.565743
F14D7.18	350	207.436	7	1.41556
T01B7.13	295	156.668	146	39.0918
T26E4.18	138	41.4207	0	0
K10G4.15	180	65.6612	0	0
B0250.18a	162	54.9892	0	0
B0250.18b	66	13.2069	1	3.17623
F59A1.18	189	71.5263	0	0
Y51A2A.16	201	79.9531	2	1.04932
ZK262.19	325	184.164	14	3.18888
Y113G7A.22	93	22.6845	0	0
W02H5.16a	999	852.316	0	0
W02H5.16b	825	678.316	0	0
Y39A3B.7	409	264.057	3	0.476582
B0244.15	1155	1008.32	1	0.0416023
R05G9.5	576	429.411	2	0.195376
T28C6.11	345	202.665	0	0
F53E4.2	189	71.5263	5.07483	2.97625
T27F7.12	413	267.977	2	0.313074
F36H5.12	522	375.57	0	0
F36H5.13	1378	1231.32	5	0.170339
ZK897.10a	75	16.2166	0	0
ZK897.10b	177	63.9079	0	0
T02G5.15	373	229.19	4	0.732112
F14D2.19	1303	1156.32	320	11.6088
C54E10.10	168	58.2158	0	0
C54E10.11	199	78.6519	0	0
R74.10	383	238.814	31	5.44523
T27A8.7	189	71.5263	3	1.75942
Y53H1A.7	474	327.817	2	0.255925
C04A2.15	337	195.273	8	1.71854
Y52B11A.19	415	269.923	7	1.08786
F11A6.15a	87	20.6809	0	0
F11A6.15b	226	98.2843	42	17.9258
C30A5.16	314	174.046	0	0
C31A11.13	244	112.561	0	0
M162.15	150	47.7898	0	0
Y71H9A.10	354	211.096	0	0
C09G5.13	1010	863.316	9	0.437307
R03D7.15	294	155.782	3	0.807827
W05H12.4	560	413.411	0	0
C01F6.14	316	175.866	106	25.2835
B0365.9	907	760.316	298	16.4413
F29F11.20	243	111.806	0	0
Y37H2A.18	729	582.316	47	3.38574
K10G4.16	180	65.6612	0	0
T10B9.14	123	34.3756	0	0
K08D10.14.1	855	708.316	53	3.13879
K08D10.14.2	792	645.316	0	0
C08F8.15	1190	1043.32	49	1.97013
Y73B6BL.288	811	664.316	211	13.3236
B0511.17	262	127.564	0	0
K03B4.8	848	701.316	5	0.299068
K03B4.9	1026	879.316	55	2.62381
M151.9	1131	984.316	3	0.12785
K05F6.14	664	517.316	2	0.162177
Y116A8A.150a	180	65.6612	0	0
Y116A8A.150b	162	54.9892	1	0.762846
