target_id	length	eff_length	est_counts	tpm
W08A12.3a	932	787.959	57.7229	1.97605
W08A12.3b	481	337.485	24.2771	1.94043
W08A12.4	1311	1166.96	16	0.369844
W08E12.1	1234	1089.96	255	6.3108
W08E12.2	363	222.268	2.46704	0.299401
W08E12.3	537	393.129	4.97947	0.341667
W08E12.4	565	421.007	18.5535	1.18875
W08E12.5	458	314.779	0	0
W08E12.6	648	503.959	3	0.160576
W08E12.7.1	1890	1745.96	30434	470.196
W08E12.7.2	1886	1741.96	0.0187004	0.00028958
W08E12.8a	618	474.007	0	0
W08E12.8b.1	703	558.959	5.27556	0.254591
W08E12.8b.2	597	453.007	11.7244	0.698139
W08E12.9	276	142.319	0	0
W08F4.1	294	158.284	0	0
W08F4.2	956	811.959	46	1.52819
W08F4.3	884	739.959	3653	133.167
W08F4.5	589	445.007	20	1.21232
W08F4.6	1080	935.959	369	10.6347
W08F4.7.1	687	542.959	0	0
W08F4.7.2	738	593.959	3	0.136245
W08F4.8a	1368	1223.96	4237.48	93.3889
W08F4.8b	1460	1315.96	71.5195	1.46601
W08F4.9	752	607.959	0	0
W08F4.10	504	360.312	2	0.149729
W08F4.12a	246	117.154	0	0
W08F4.12b	351	210.924	5.0003	0.639476
W08F4.12c	594	450.007	0.104467	0.00626201
W08F4.12d	1563	1418.96	24.8952	0.473261
W09B6.3a	1794	1649.96	1660	27.1387
W09B6.3b	1692	1547.96	0	0
W09B6.3c	1359	1214.96	0	0
W09B6.4a	928	783.959	1016.09	34.9619
W09B6.4b.1	619	475.007	88.872	5.04684
W09B6.4b.2	772	627.959	9.11561	0.39157
W09B6.4c	837	692.959	167.527	6.52126
W09B6.5	804	659.959	5.05319	0.206539
W09B7.1	1041	896.959	4.5	0.13533
W09B7.2	951	806.959	21	0.701976
W09B7.3	471	327.651	0	0
W09C3.1	1320	1175.96	16.659	0.38213
W09C3.2	1523	1378.96	74	1.44755
W09C3.3	976	831.959	23	0.745728
W09C3.4	1083	938.959	1959	56.2785
W09C3.6	1108	963.959	268.716	7.5195
W09C3.7	905	760.959	808	28.6421
W09C3.8	939	794.959	40.4753	1.37341
W09G10.3	1232	1087.96	22	0.545462
W09G10.5	610	466.007	10	0.578845
W09G10.6	2088	1943.96	5	0.0693805
W09G12.6	537	393.129	0	0
W09G12.7	1365	1220.96	58	1.28139
W09G12.8	1014	869.959	2.06156	0.0639223
W09G12.9	708	563.959	276	13.2013
W10C4.1	1254	1109.96	13	0.31593
W10C8.1a	1191	1046.96	0	0
W10C8.1b	1152	1007.96	0	0
W10C8.1c	1374	1229.96	0	0
W10C8.1d	1234	1089.96	15	0.371224
W10C8.3	207	86.5213	0	0
W10C8.4a	813	668.959	27.7127	1.11746
W10C8.4b	450	306.873	1.28732	0.113157
W10C8.4c.1	696	551.959	0	0
W10C8.4c.2	687	542.959	0	0
W10C8.4c.3	770	625.959	0	0
W10C8.4d	371	229.902	0	0
W10C8.5.1	1338	1193.96	3447.62	77.8906
W10C8.5.2	1321	1176.96	0	0
W10D9.1	317	178.93	7.19362	1.08448
W10D9.3a	618	474.007	0	0
W10D9.3b	627	482.959	478	26.6976
W10D9.4a	1587	1442.96	1786	33.3874
W10D9.4b	1336	1191.96	0	0
W10D9.5a	471	327.651	2919	240.313
W10D9.5b.1	338	198.506	0	0
W10D9.5b.2	238	110.631	0	0
W10G11.1	619	475.007	10	0.567878
W10G11.2	613	469.007	130	7.47685
W10G11.3	706	561.959	422	20.2564
W10G11.4	486	342.451	14	1.10277
W10G11.5	957	812.959	0	0
W10G11.6	1356	1211.96	0	0
W10G11.11	957	812.959	0	0
W10G11.12	525	381.129	0	0
W10G11.13	651	506.959	0	0
W10G11.14	633	488.959	0	0
W10G11.15	636	491.959	0	0
W10G11.16a	3265	3120.96	0	0
W10G11.16b	3301	3156.96	314.093	2.68376
W10G11.16c	3085	2940.96	0.907071	0.00831969
W10G11.19	1590	1445.96	169	3.15272
W10G11.20.1	697	552.959	103.518	5.04986
W10G11.20.2	642	497.959	0.0187583	0.00101614
W10G11.20.3	643	498.959	1464.46	79.1713
Y1B5A.1	273	139.75	0	0
Y4C6A.2a.1	3297	3152.96	1.19954e-08	1.02625e-10
Y4C6A.2a.2	3247	3102.96	40.1635	0.349148
Y4C6A.2b	3169	3024.96	0	0
Y4C6A.2c	2938	2793.96	0	0
Y4C6A.2d.1	3303	3158.96	0	0
Y4C6A.2d.2	3253	3108.96	2.83649	0.0246106
Y4C6A.2e	1955	1810.96	0	0
Y4C6A.2f	1949	1804.96	0	0
Y4C6A.2g	1361	1216.96	0	0
Y4C6A.2h	1355	1210.96	0	0
Y4C6A.2i	2947	2802.96	0	0
Y4C6A.3	1208	1063.96	2977	75.4759
Y4C6A.4	384	242.237	24	2.67255
Y4C6B.1	1548	1403.96	3936	75.6232
Y4C6B.2a	1596	1451.96	89.1989	1.65714
Y4C6B.2b	717	572.959	4.80114	0.226035
Y4C6B.3a	1584	1439.96	135.818	2.54427
Y4C6B.3b	1445	1300.96	0	0
Y4C6B.3c	438	294.932	1.18172	0.108081
Y4C6B.4a	1815	1670.96	68	1.09774
Y4C6B.4b	494	350.348	0	0
Y4C6B.5	1530	1385.96	572	11.1327
Y4C6B.6	1710	1565.96	4366	75.2069
Y4C6B.7a	636	491.959	487.398	26.7245
Y4C6B.7b	427	284.133	170.602	16.1964
Y5H2A.1	509	365.24	0	0
Y5H2A.2	1278	1133.96	18	0.428183
Y5H2B.1a	1095	950.959	0	0
Y5H2B.1b	1071	926.959	2	0.0582001
Y5H2B.3	783	638.959	111	4.68602
Y5H2B.4	894	749.959	0	0
Y5H2B.5	1586	1441.96	48	0.897931
Y5H2B.6	1443	1298.96	3	0.0622989
Y5H2B.7	1002	857.959	1	0.0314404
Y6D11A.2	1047	902.959	4343	129.741
Y8A9A.2	4160	4015.96	273	1.8337
Y8A9A.3	477	333.519	0	0
Y8A9A.4	552	408.049	1	0.0661063
Y8A9A.5	849	704.959	9	0.344376
Y8G1A.1a	843	698.959	0	0
Y8G1A.1b	696	551.959	7	0.342094
Y9C9A.1	1129	984.959	3	0.0821595
Y9C9A.5	1026	881.959	0	0
Y9C9A.8	1280	1135.96	89	2.1134
Y9C9A.12	906	761.959	0	0
Y9C9A.13	2088	1943.96	76	1.05458
Y9C9A.15	966	821.959	0	0
Y9C9A.16a	1086	941.959	0	0
Y9C9A.16b	1269	1124.96	1	0.0239783
Y9C9A.17	1020	875.959	0	0
Y9C12A.1	790	645.959	53	2.21322
Y9D1A.1	1544	1399.96	447.017	8.61318
Y9D1A.2	456	312.811	75.6688	6.52514
Y13C8A.1	324	185.502	3.56961	0.519071
Y13C8A.2	350	209.924	27.4925	3.5327
Y14H12A.1	585	441.007	268	16.3925
Y14H12B.1a	906	761.959	588.222	20.824
Y14H12B.1b	809	664.959	2792.78	113.291
Y14H12B.1c	594	450.007	0	0
Y14H12B.2	1415	1270.96	3563	75.6204
Y16E11A.1	1678	1533.96	142	2.49706
Y16E11A.2	4401	4256.96	0	0
Y17G9A.2	790	645.959	61	2.5473
Y17G9A.3	705	560.959	23.1268	1.11209
Y17G9A.4	799	654.959	185.873	7.65521
Y17G9B.1	1477	1332.96	30	0.607098
Y17G9B.2	248	118.756	49	11.13
Y17G9B.3	1568	1423.96	3017.81	57.1675
Y17G9B.4a	831	686.959	207.907	8.1638
Y17G9B.4b	841	696.959	163.093	6.31224
Y17G9B.5	1110	965.959	2652	74.0576
Y17G9B.7a	1041	896.959	3.83389	0.115298
Y17G9B.7b	1191	1046.96	10.1661	0.261927
Y17G9B.8	1520	1375.96	540	10.5863
Y18H1A.1	1463	1318.96	71	1.45205
Y18H1A.2	944	799.959	981	33.0793
Y18H1A.3a	4137	3992.96	0	0
Y18H1A.3b	2211	2066.96	0	0
Y18H1A.3c	2607	2462.96	0	0
Y18H1A.3d	3264	3119.96	0	0
Y18H1A.3e	4305	4160.96	2077	13.4647
Y18H1A.4.1	957	812.959	291.832	9.68318
Y18H1A.4.2	840	695.959	650.168	25.1998
Y18H1A.8a	456	312.811	6.65945	0.574264
Y18H1A.8b	195	77.9485	0.340548	0.117849
Y18H1A.9	1808	1663.96	59	0.956454
Y18H1A.10	2392	2247.96	44.8907	0.538669
Y18H1A.11a	886	741.959	48.7793	1.77341
Y18H1A.11b	607	463.007	0.33006	0.0192292
Y18H1A.11c	816	671.959	0	0
Y18H1A.11d	417	274.328	0	0
Y19D10A.1a	1059	914.959	0	0
Y19D10A.1b	1281	1136.96	2.27991	0.0540912
Y19D10A.2	1059	914.959	2.36005	0.0695783
Y19D10A.4a	1428	1283.96	60.0852	1.26232
Y19D10A.4b	1076	931.959	0	0
Y19D10A.4c	843	698.959	0	0
Y19D10A.4d	96	23.1897	1.4148	1.64572
Y19D10A.5a	1437	1292.96	9.75566	0.203529
Y19D10A.5b	225	100.15	1.74434	0.469823
Y19D10A.6	819	674.959	0	0
Y19D10A.7a	1206	1061.96	0	0
Y19D10A.7b	1077	932.959	0	0
Y19D10A.7c	1156	1011.96	13.8027	0.367923
Y19D10A.7d	1027	882.959	2.19727	0.0671271
Y19D10A.7e	971	826.959	0	0
Y19D10A.7f	842	697.959	0	0
Y19D10A.7g	945	800.959	0	0
Y19D10A.7h	816	671.959	0	0
Y19D10A.8a	1377	1232.96	0	0
Y19D10A.8b	204	84.3652	5.7522	1.83919
Y19D10A.9	891	746.959	1817.5	65.6345
Y19D10A.11a	1398	1253.96	24.2157	0.520917
Y19D10A.11b	573	429.007	0	0
Y19D10A.11c	243	114.737	5.78427	1.35988
Y19D10A.12a	1635	1490.96	0	0
Y19D10A.12b	1179	1034.96	125.046	3.25912
Y19D10A.12c	219	95.5838	125.482	35.4122
Y19D10A.13	954	809.959	0	0
Y19D10B.3	1131	986.959	10	0.27331
Y19D10B.6	1647	1502.96	109.939	1.97315
Y19D10B.7	483	339.451	35983	2859.4
Y20F4.2.1	2163	2018.96	389.61	5.20544
Y20F4.2.2	2106	1961.96	104.39	1.43524
Y20F4.3a	3310	3165.96	1520.33	12.9535
Y20F4.3b	1794	1649.96	86.6713	1.41696
Y20F4.4a	2324	2179.96	250.63	3.10127
Y20F4.4b	654	509.959	135.37	7.16047
Y22D7AL.1	372	230.855	0	0
Y22D7AL.3	273	139.75	0	0
Y22D7AL.4	1363	1218.96	11	0.243421
Y22D7AL.6a	471	327.651	0	0
Y22D7AL.6b	631	486.959	20	1.10788
Y22D7AL.7	1253	1108.96	374	9.09726
Y22D7AL.9	2635	2490.96	465	5.03548
Y22D7AL.10.1	583	439.007	1354.42	83.2215
Y22D7AL.10.2	558	414.049	3269.58	213.008
Y22D7AL.11	1541	1396.96	105	2.0275
Y22D7AL.12	258	126.927	0	0
Y22D7AL.13	186	71.5346	0	0
Y22D7AL.14	1216	1071.96	59	1.48466
Y22D7AL.15	539	395.129	305	20.8217
Y22D7AL.16	828	683.959	2	0.0788777
Y22D7AR.2	4120	3975.96	107.504	0.729354
Y22D7AR.3	198	80.1023	0	0
Y22D7AR.5	834	689.959	10	0.390959
Y22D7AR.6.1	1276	1131.96	94.3299	2.24788
Y22D7AR.6.2	1252	1107.96	66.6701	1.62316
Y22D7AR.7	2304	2159.96	34	0.424608
Y22D7AR.9.1	1312	1167.96	213.068	4.9209
Y22D7AR.9.2	1340	1195.96	0	0
Y22D7AR.9.3	1499	1354.96	115.932	2.30799
Y22D7AR.10	287	152.01	1240	220.042
Y22D7AR.11.1	1139	994.959	34.3089	0.930158
Y22D7AR.11.2	1023	878.959	93.6911	2.87531
Y22D7AR.14	1008	863.959	5	0.15611
Y23B4A.1	382	240.334	1	0.112238
Y23B4A.2	648	503.959	61	3.26504
Y23H5A.2a	664	519.959	337.078	17.487
Y23H5A.2b	538	394.129	3.05764	0.209268
Y23H5A.2c	224	99.2858	0	0
Y23H5A.3	1054	909.959	4331	128.387
Y23H5A.4a	1219	1074.96	25.3797	0.636867
Y23H5A.4b	324	185.502	4.62031	0.671857
Y23H5B.1	701	556.959	62	3.00278
Y23H5B.3	625	480.959	19	1.06561
Y23H5B.4	1513	1368.96	36	0.70936
Y23H5B.5	2265	2120.96	4108	52.246
Y23H5B.6a	2317	2172.96	2589.94	32.1508
Y23H5B.6b	1108	963.959	392.531	10.9842
Y23H5B.6c	1108	963.959	392.531	10.9842
Y23H5B.8	625	480.959	52	2.91642
Y23H5B.9	216	93.224	0	0
Y24D9A.1a.1	2672	2527.96	574.686	6.13219
Y24D9A.1a.2	3301	3156.96	6293.24	53.7725
Y24D9A.1b	2765	2620.96	2.07311	0.0213362
Y24D9A.1c	1296	1151.96	0	0
Y24D9A.2	1976	1831.96	1038.62	15.2932
Y24D9A.5	849	704.959	4.00071	0.153083
Y24D9A.6	474	330.618	5	0.407941
Y24D9A.7	234	107.088	0	0
Y24D9A.8a.1	1101	956.959	7439.23	209.695
Y24D9A.8a.2	1080	935.959	0	0
Y24D9A.8b.1	1010	865.959	0	0
Y24D9A.8b.2	949	804.959	3.50494	0.117452
Y24D9A.8b.3	1110	965.959	3.81381	0.106501
Y24D9B.1	1849	1704.96	44.4947	0.703961
Y25C1A.1	1837	1692.96	153	2.43781
Y25C1A.2	589	445.007	0	0
Y25C1A.3	1818	1673.96	0	0
Y25C1A.4	1503	1358.96	0	0
Y25C1A.5.1	3149	3004.96	0	0
Y25C1A.5.2	3218	3073.96	6737	59.1185
Y25C1A.6	734	589.959	155	7.08703
Y25C1A.7a.1	886	741.959	255.757	9.29826
Y25C1A.7a.2	892	747.959	61.1451	2.20515
Y25C1A.7a.3	1164	1019.96	204.63	5.41179
Y25C1A.7b	1169	1024.96	29.0191	0.763717
Y25C1A.7c.1	1505	1360.96	1268.31	25.1381
Y25C1A.7c.2	1511	1366.96	577.144	11.3889
Y25C1A.7c.3	1493	1348.96	1.03005e-08	2.05975e-10
Y25C1A.8a	1356	1211.96	1771.1	39.4195
Y25C1A.8b	959	814.959	7.89535	0.261331
Y25C1A.13	1044	899.959	672	20.1419
Y27F2A.5	1098	953.959	0	0
Y27F2A.6	1525	1380.96	24.5904	0.48033
Y27F2A.8	618	474.007	67.702	3.85276
Y27F2A.9	384	242.237	2	0.222712
Y32G9A.2a	276	142.319	0	0
Y32G9A.2b	336	196.606	4.80293	0.658968
Y32G9A.2c	243	114.737	1.19707	0.281431
Y32G9A.2d	306	169.037	0	0
Y32G9A.3a	429	286.019	0	0
Y32G9A.3b	1030	885.959	2	0.0608935
Y32G9A.3c	426	283.133	0	0
Y32G9A.5	828	683.959	0	0
Y32G9A.6a	2439	2294.96	6.02192	0.0707807
Y32G9A.6b	1034	889.959	0	0
Y32G9A.6c	1100	955.959	0	0
Y32G9A.6d	2505	2360.96	4.91529	0.0561585
Y32G9A.6e	1164	1019.96	0.74899	0.0198083
Y32G9A.6f	1230	1085.96	0.517942	0.0128654
Y32G9A.6g	826	681.959	6.50036	0.257119
Y32G9A.6h	892	747.959	3.2955	0.11885
Y32G9A.8a.1	1713	1568.96	2599.23	44.6876
Y32G9A.8a.2	1418	1273.96	0	0
Y32G9A.8b	1196	1051.96	132.58	3.39966
Y32G9B.1a	1400	1255.96	0	0
Y32G9B.1b	1526	1381.96	3.70095	0.0722391
Y32G9B.1c	1648	1503.96	59.3787	1.065
Y32G9B.1d	1161	1016.96	0	0
Y32G9B.1e	607	463.007	13.9204	0.810995
Y32H12A.1	1134	989.959	13	0.354226
Y32H12A.2a.1	1995	1850.96	819.948	11.9493
Y32H12A.2a.2	1966	1821.96	0	0
Y32H12A.2b.1	2162	2017.96	526.388	7.03637
Y32H12A.2b.2	1946	1801.96	2776.36	41.561
Y32H12A.4	801	656.959	2060	84.5831
Y32H12A.5	2224	2079.96	2655	34.4322
Y32H12A.6	1035	890.959	309	9.35525
Y32H12A.7.1	1891	1746.96	1428.52	22.0576
Y32H12A.7.2	1894	1749.96	1911.48	29.4643
Y32H12A.8.1	11815	11671	320.118	0.739874
Y32H12A.8.2	11774	11630	3664.88	8.50034
Y32H12A.9	132	39.6177	0	0
Y34B4A.2	1239	1094.96	626	15.4217
Y34B4A.4a	2791	2646.96	228.871	2.33238
Y34B4A.4b	2876	2731.96	22.1288	0.218494
Y34B4A.5	827	682.959	248	9.79516
Y34B4A.6	919	774.959	2192	76.2986
Y34B4A.7.1	1420	1275.96	1.93812e-07	4.09731e-09
Y34B4A.7.2	1400	1255.96	502.371	10.7896
Y34B4A.7.3	1375	1230.96	265.629	5.82085
Y34B4A.8a	2294	2149.96	15.0849	0.189264
Y34B4A.8b	2376	2231.96	854.915	10.3322
Y34B4A.9	786	641.959	2964	124.545
Y34B4A.10.1	1743	1598.96	0	0
Y34B4A.10.2	1691	1546.96	82	1.42985
Y34D9A.1	1332	1187.96	3649	82.8566
Y34D9A.2	1486	1341.96	35.0091	0.703715
Y34D9A.3a	2481	2336.96	986.165	11.3829
Y34D9A.3b	2434	2289.96	182.605	2.15099
Y34D9A.3c	1221	1076.96	208.978	5.23428
Y34D9A.3d	669	524.959	175.129	8.99883
Y34D9A.3e	2449	2304.96	506.433	5.92671
Y34D9A.3f	2425	2280.96	2.69046	0.0318174
Y34D9A.6	414	271.411	1623	161.304
Y34D9A.7a	1398	1253.96	2071.94	44.5707
Y34D9A.7b	900	755.959	0	0
Y34D9A.7c	234	107.088	70.0559	17.6465
Y34D9A.8a	387	245.139	57.6944	6.34857
Y34D9A.8b	721	576.959	21.3056	0.9961
Y34D9A.8c	303	166.348	0	0
Y34D9A.10	1791	1646.96	3762.74	61.6278
Y34D9A.11	395	252.938	601.387	64.1349
Y34F4.1a	272	138.838	0	0
Y34F4.1b	654	509.959	100	5.28956
Y34F4.2a	643	498.959	20	1.08123
Y34F4.2b	591	447.007	0	0
Y34F4.3	409	266.518	8	0.809688
Y34F4.4	838	693.959	44	1.7103
Y34F4.5a	685	540.959	202.235	10.0843
Y34F4.5b	536	392.129	70.7646	4.8679
Y37B11A.1a	2442	2297.96	16.6519	0.195468
Y37B11A.1b	2166	2021.96	12.3481	0.164734
Y37B11A.2a	4035	3890.96	1396	9.67795
Y37B11A.2b	3126	2981.96	2.21914e-08	2.00741e-10
Y37B11A.3	378	236.55	475.531	54.2264
Y37E3.1	1413	1268.96	1455	30.9293
Y37E3.3	343	203.301	1273	168.905
Y37E3.4.1	510	366.24	1407.19	103.643
Y37E3.4.2	443	299.873	1416.81	127.447
Y37E3.5a	1135	990.959	0	0
Y37E3.5b	1126	981.959	23	0.631814
Y37E3.5c	567	423.007	0	0
Y37E3.5d	558	414.049	0	0
Y37E3.8a	481	337.485	43208.8	3453.6
Y37E3.8b.1	460	316.748	132.232	11.261
Y37E3.8b.2	313	175.365	0	0
Y37E3.10a	1546	1401.96	13078.9	251.646
Y37E3.10b	364	223.268	1060.14	128.083
Y37E3.11a	1294	1149.96	3017.69	70.7859
Y37E3.11b	1299	1154.96	104.032	2.42972
Y37E3.11c.1	1274	1129.96	0	0
Y37E3.11c.2	1212	1067.96	14.2103	0.358925
Y37E3.11d	1211	1066.96	0	0
Y37E3.11e.1	1211	1066.96	0	0
Y37E3.11e.2	1074	929.959	0	0
Y37E3.11e.3	943	798.959	0	0
Y37E3.11e.4	932	787.959	112.083	3.83698
Y37E3.11f.1	943	798.959	0	0
Y37E3.11f.2	605	461.007	159.158	9.31268
Y37E3.11g.1	1248	1103.96	0	0
Y37E3.11g.2	943	798.959	0	0
Y37E3.11h	943	798.959	0	0
Y37E3.11i	1341	1196.96	250.828	5.65265
Y37E3.13a	1493	1348.96	68.8564	1.37689
Y37E3.13b	1062	917.959	16.1436	0.474386
Y37E3.16.1	1691	1546.96	529.713	9.23669
Y37E3.16.2	1712	1567.96	265.287	4.5639
Y37E3.17a	2703	2558.96	8295	87.4395
Y37E3.17b	2721	2576.96	0	0
Y37E11AL.1	1175	1030.96	18	0.470962
Y37E11AL.2a	707	562.959	43.7184	2.0948
Y37E11AL.2b	396	253.913	22.2816	2.3671
Y37E11AL.3a.1	1125	980.959	3731.11	102.599
Y37E11AL.3a.2	1091	946.959	0	0
Y37E11AL.3b.1	451	307.873	18.8925	1.65528
Y37E11AL.3b.2	441	297.903	0	0
Y37E11AL.6a	3308	3163.96	0	0
Y37E11AL.6b	3350	3205.96	0	0
Y37E11AL.6c	3179	3034.96	28	0.248863
Y37E11AL.8.1	2906	2761.96	1168.52	11.4123
Y37E11AL.8.2	2802	2657.96	1901.48	19.2974
Y37E11AL.9	419	276.273	11	1.07401
Y37E11AM.1a	3372	3227.96	2680.4	22.3989
Y37E11AM.1b	2641	2496.96	424.602	4.58696
Y37E11AM.2a.1	678	533.959	10.4698	0.528913
Y37E11AM.2a.2	627	482.959	358.046	19.9978
Y37E11AM.2b.1	687	542.959	0	0
Y37E11AM.2b.2	1099	954.959	1052.48	29.7293
Y37E11AM.3a	1908	1763.96	2229	34.086
Y37E11AM.3b	1729	1584.96	0	0
Y37E11AM.3c	1244	1099.96	0	0
Y37E11AR.1	1553	1408.96	203	3.88644
Y37E11AR.2	1791	1646.96	722	11.8252
Y37E11AR.3a	1258	1113.96	94.2374	2.28196
Y37E11AR.3b	1180	1035.96	109.482	2.85073
Y37E11AR.3c	1273	1128.96	93.0049	2.2222
Y37E11AR.4	1156	1011.96	81.2754	2.16646
Y37E11AR.5a	1668	1523.96	253.5	4.48703
Y37E11AR.5b	1668	1523.96	253.5	4.48703
Y37E11AR.7	1452	1307.96	4	0.0824936
Y37E11B.1a.1	480	336.485	15.3332	1.2292
Y37E11B.1a.2	300	163.519	14.4512	2.38392
Y37E11B.1b	941	796.959	67.2156	2.27504
Y37E11B.2.1	971	826.959	86.6483	2.82638
Y37E11B.2.2	848	703.959	84.3517	3.23222
Y37E11B.2.3	681	536.959	0	0
Y37E11B.3a	583	439.007	490.062	30.1116
Y37E11B.3b	222	97.6995	21.9384	6.05713
Y37E11B.5	1972	1827.96	1246	18.3868
Y37E11B.6	532	388.129	810	56.2942
Y37E11B.7a	556	412.049	39.2882	2.57199
Y37E11B.7b	364	223.268	2.71176	0.327627
Y37E11B.10a	1665	1520.96	162	2.87311
Y37E11B.10b.1	1820	1675.96	0	0
Y37E11B.10b.2	1691	1546.96	0	0
Y37F4.1	800	655.959	33	1.35704
Y37F4.2	231	104.724	0	0
Y37F4.3	309	171.739	0	0
Y37F4.4	291	155.577	0	0
Y37F4.5	1370	1225.96	64	1.40818
Y37F4.6a	1813	1668.96	68.3427	1.10459
Y37F4.6b	1795	1650.96	211.657	3.45821
Y37F4.7	1239	1094.96	56	1.37957
Y38A10A.2	2015	1870.96	91	1.31199
Y38A10A.4	1232	1087.96	6	0.148762
Y38A10A.6	1755	1610.96	3185.25	53.3351
Y38A10A.7	687	542.959	3456	171.696
Y38C1AA.1a	1571	1426.96	2670.86	50.4888
Y38C1AA.1b	670	525.959	35.1505	1.80274
Y38C1AA.1c	1081	936.959	483.985	13.9337
Y38C1AA.1d	111	29.4365	0	0
Y38C1AA.3a	1176	1031.96	314.559	8.22231
Y38C1AA.3b.1	1099	954.959	210.314	5.9407
Y38C1AA.3b.2	1018	873.959	164.127	5.06576
Y38C1AA.5a	2016	1871.96	21.139	0.304608
Y38C1AA.5b	2022	1877.96	19.861	0.285279
Y38C1AA.5c	1200	1055.96	0	0
Y38C1AA.6	1243	1098.96	97	2.38092
Y38C1AA.7	600	456.007	282	16.6814
Y38C1AA.9	604	460.007	37	2.16966
Y38C1AA.11.1	742	597.959	342.814	15.4647
Y38C1AA.11.2	796	651.959	840.186	34.7624
Y38C1AA.12a	1819	1674.96	1668.65	26.873
Y38C1AA.12b	1649	1504.96	106.805	1.91436
Y38C1AB.1	786	641.959	57.5	2.4161
Y38C1AB.2	2373	2228.96	11.5	0.139172
Y38C1AB.3	720	575.959	8	0.374673
Y38C1AB.4	4059	3914.96	215.509	1.48489
Y38C1AB.5	786	641.959	57.5	2.4161
Y38C1AB.6	2373	2228.96	11.5	0.139172
Y38C1AB.7	720	575.959	8	0.374673
Y38C1BA.1	848	703.959	104	3.98511
Y38C9B.1	1619	1474.96	239	4.37092
Y38C9B.2	987	842.959	1	0.0319999
Y38C9B.3	381	239.406	0	0
Y38F2AL.1.1	1152	1007.96	98.5084	2.63624
Y38F2AL.1.2	1154	1009.96	6.49159	0.173381
Y38F2AL.2	528	384.129	6	0.421336
Y38F2AL.5	920	775.959	6	0.208577
Y38F2AR.1a	1821	1676.96	938.371	15.0941
Y38F2AR.1b	713	568.959	89.6293	4.24936
Y38F2AR.2	813	668.959	7046	284.117
Y38F2AR.3a	1022	877.959	795.227	24.4327
Y38F2AR.3b	1043	898.959	684.773	20.5476
Y38F2AR.3c	747	602.959	0	0
Y38F2AR.3d	768	623.959	0	0
Y38F2AR.5a	4345	4200.96	3729.08	23.9446
Y38F2AR.5b	3155	3010.96	0	0
Y38F2AR.7.1	2374	2229.96	1.80127	0.021789
Y38F2AR.7.2	2376	2231.96	2505.02	30.2746
Y38F2AR.9	425	282.189	5453	521.254
Y38F2AR.10	555	411.049	76	4.98741
Y38F2AR.12a	3819	3674.96	704.217	5.16902
Y38F2AR.12b	1870	1725.96	5.65739	0.0884179
Y38F2AR.12c	2877	2732.96	0.125933	0.00124297
Y39A3A.2	795	650.959	0	0
Y39A3A.3	870	725.959	6	0.222943
Y39A3A.4	996	851.959	9	0.284956
Y39A3B.1	1116	971.959	2	0.0555056
Y39A3B.2	1280	1135.96	17	0.403683
Y39A3B.3	648	503.959	25	1.33813
Y39A3B.5a	1749	1604.96	0	0
Y39A3B.5b	1975	1830.96	22.6161	0.333192
Y39A3B.5c	1416	1271.96	3.1086	0.0659245
Y39A3B.5d	2043	1898.96	9.74633	0.138446
Y39A3B.5e	1506	1361.96	14.1436	0.280124
Y39A3B.5f	1574	1429.96	4.38533	0.0827243
Y39A3CL.1	2178	2033.96	3370	44.6933
Y39A3CL.3	226	100.912	1679	448.811
Y39A3CL.4a	1400	1255.96	11.3993	0.244826
Y39A3CL.4b	1315	1170.96	14.8889	0.342986
Y39A3CL.4c.1	1326	1181.96	58.679	1.33917
Y39A3CL.4c.2	1330	1185.96	1771.03	40.282
Y39A3CL.7a	1480	1335.96	2726.5	55.0513
Y39A3CL.7b	1675	1530.96	884.495	15.5843
Y39A3CR.3a	3439	3294.96	2228	18.2398
Y39A3CR.3b	1897	1752.96	0	0
Y39A3CR.5	517	373.129	41	2.96401
Y39A3CR.6	1041	896.959	78	2.34572
Y39A3CR.8a	669	524.959	1.22633	0.0630141
Y39A3CR.8b	824	679.959	8.77367	0.348059
Y39D8A.1a	1751	1606.96	109.889	1.8446
Y39D8A.1b	1388	1243.96	0	0
Y39D8A.1c	1585	1440.96	26.4546	0.495227
Y39D8A.1d	1766	1621.96	36.6569	0.609635
Y39D8B.1a	2251	2106.96	6.99986	0.0896165
Y39D8B.1b	1950	1805.96	9.00014	0.13443
Y39D8B.2	2469	2324.96	1	0.0116022
Y39D8B.3	2196	2051.96	8	0.105166
Y39F10A.1	673	528.959	45	2.2948
Y39F10A.3	930	785.959	10	0.343206
Y39F10B.1a	1858	1713.96	111.78	1.75921
Y39F10B.1b	1812	1667.96	3382.22	54.698
Y39F10C.1a.1	766	621.959	0	0
Y39F10C.1a.2	743	598.959	4.52299	0.203696
Y39F10C.1b	1203	1058.96	0	0
Y39F10C.1c	195	77.9485	4.95665	1.71528
Y39F10C.1d	1177	1032.96	9.52036	0.248614
Y39G10AL.1a	1211	1066.96	459.376	11.6138
Y39G10AL.1b	240	112.36	30.6238	7.35196
Y39G10AR.2a	2031	1886.96	2863.71	40.9375
Y39G10AR.2b	2025	1880.96	457.552	6.56169
Y39G10AR.2c	1270	1125.96	0	0
Y39G10AR.2d	1059	914.959	295.739	8.7189
Y39G10AR.3a	2987	2842.96	20.9999	0.199252
