target_id	length	eff_length	est_counts	tpm
F27C1.4	482	348.675	151	11.5608
F27C1.6.1	2156	2022.16	5503.15	72.6482
F27C1.6.2	2147	2013.16	8.43634	0.111868
F27C1.11	4084	3950.16	57	0.385203
F27C1.13	480	346.675	2	0.154006
F27D9.2	1682	1548.16	484	8.34561
F27D9.3	417	284.511	0	0
F27D9.4	552	418.261	0	0
F27D9.5.1	2490	2356.16	1590.41	18.0191
F27D9.5.2	2450	2316.16	2159.59	24.8904
F27D9.7	1276	1142.16	185	4.32388
F27D9.8a	1677	1543.16	0	0
F27D9.8b	1694	1560.16	214	3.66162
F27E11.1a	1738	1604.16	54	0.898617
F27E11.1b	333	203.688	0	0
F27E11.2.1	1875	1741.16	4.19738e-07	6.43529e-09
F27E11.2.2	1850	1716.16	66	1.02663
F28A10.1	941	807.163	123	4.06793
F28A10.3	454	320.94	6	0.499066
F28A10.4	678	544.163	20	0.981138
F28A10.5	882	748.163	14	0.49953
F28A10.6	1340	1206.16	3114	68.9195
F28A10.7	354	223.416	6	0.716913
F28A10.8	699	565.163	0	0
F28A12.1	1859	1725.16	23	0.355899
F28A12.3	596	462.261	114	6.58335
F28A12.4.1	1324	1190.16	3110.97	69.778
F28A12.4.2	1302	1168.16	8591.03	196.323
F28B3.4a	5556	5422.16	0	0
F28B3.4b	5440	5306.16	1312	6.60062
F28B3.4c	5106	4972.16	0	0
F28B3.4d.1	4853	4719.16	0	0
F28B3.4d.2	4350	4216.16	206.507	1.30752
F28B3.4e	4296	4162.16	0	0
F28B3.4f	5100	4966.16	145.674	0.783053
F28B3.4g	5409	5275.16	383.278	1.93958
F28B3.4h	5550	5416.16	76.825	0.378652
F28B3.4i	5334	5200.16	0	0
F28B3.4j	5328	5194.16	136.711	0.702616
F28B3.5a	1749	1615.16	4222.18	69.783
F28B3.5b	1159	1025.16	200.823	5.22937
F28B3.6.1	806	672.163	759.837	30.1769
F28B3.6.2	737	603.163	1813.16	80.2475
F28B3.9.1	1459	1325.16	1036.24	20.8747
F28B3.9.2	1436	1302.16	310.759	6.37071
F28B3.10	635	501.214	1623	86.442
F28B4.1	585	451.261	9	0.532408
F28B4.2a	3163	3029.16	1133.83	9.99203
F28B4.2b	3149	3015.16	64.1732	0.568162
F28B4.3.1	6742	6608.16	6280	25.3693
F28B4.3.2	6737	6603.16	0.000125454	5.07181e-07
F28B4.4.1	640	506.214	16.4164	0.865712
F28B4.4.2	758	624.163	10.5836	0.452652
F28B12.1.1	811	677.163	127	5.00657
F28B12.1.2	848	714.163	0	0
F28B12.3.1	2218	2084.16	6333	81.1162
F28B12.3.2	2210	2076.16	0.000733118	9.42632e-06
F28C10.1	534	400.302	0	0
F28C10.3	1582	1448.16	497	9.16154
F28C10.4	480	346.675	4	0.308012
F28E10.1a	4061	3927.16	65.883	0.447842
F28E10.1b	3644	3510.16	112.104	0.852556
F28E10.1c	3909	3775.16	0	0
F28E10.1d	4022	3888.16	0.0120016	8.23995e-05
F28E10.1e	582	448.261	27.7477	1.65244
F28E10.1f	356	225.371	22.5743	2.67391
F28E10.1g	627	493.214	7.64624	0.413849
F28E10.1h	3597	3463.16	0	0
F28E10.1i	4019	3885.16	0.0328625	0.000225798
F28E10.1j	4115	3981.16	1.19889e-06	8.03892e-09
F28E10.2a	1024	890.163	5.57801	0.167278
F28E10.2b	836	702.163	294.422	11.1934
F28E10.4	1039	905.163	104	3.06716
F28F5.3a	3441	3307.16	729.459	5.8881
F28F5.3b	3013	2879.16	55.3758	0.513433
F28F5.3c	3315	3181.16	161.165	1.35243
F28F5.6	560	426.261	234	14.6545
F28F9.2	399	266.985	0	0
F28F9.3	323	193.951	32	4.40441
F28H1.1	1242	1108.16	633	15.2486
F28H1.4a	873	739.163	48.6334	1.7564
F28H1.4b.1	903	769.163	31.6813	1.09955
F28H1.4b.2	876	742.163	0	0
F28H1.4b.3	679	545.163	320.409	15.6895
F28H1.5	416	283.539	61	5.7431
F29A7.1a	984	850.163	49	1.53859
F29A7.1b	771	637.163	0	0
F29A7.2	924	790.163	53	1.79056
F29A7.3	973	839.163	13	0.413549
F29A7.4	732	598.163	19	0.847937
F29A7.5	222	104.614	0	0
F29A7.6	662	528.163	1366	69.0418
F29A7.8	705	571.163	0	0
F29B9.1.1	925	791.163	60.3756	2.03716
F29B9.1.2	810	676.163	997.624	39.3863
F29B9.2a	3012	2878.16	564.831	5.23881
F29B9.2b	2975	2841.16	3490.17	32.7929
F29B9.2c	3062	2928.16	0	0
F29B9.5	544	410.302	49	3.18803
F29B9.7	599	465.261	138	7.91794
F29B9.8.1	1877	1743.16	7.21807	0.110538
F29B9.8.2	1394	1260.16	893.782	18.9337
F29B9.10	416	283.539	1652	155.535
F29B9.11.1	335	205.584	2080.51	270.152
F29B9.11.2	443	310.066	1978.49	170.337
F29C4.2	400	267.985	4170	415.39
F29C4.4.1	223	105.394	0	0
F29C4.4.2	239	118.436	14	3.15554
F29C4.6.1	1265	1131.16	1219.92	28.7895
F29C4.6.2	1255	1121.16	1.08229	0.0257695
F29C4.7a.1	1996	1862.16	209.034	2.9966
F29C4.7a.2	1700	1566.16	1942.59	33.1112
F29C4.7b.1	1992	1858.16	23.6855	0.340274
F29C4.7b.2	1696	1562.16	174.686	2.98512
F29C4.7c	1631	1497.16	0	0
F29G9.1	959	825.163	150.193	4.85891
F29G9.2a.1	1711	1577.16	0	0
F29G9.2a.2	1824	1690.16	5446.99	86.0315
F29G9.2b.1	1674	1540.16	0	0
F29G9.2b.2	1787	1653.16	0.0122872	0.000198411
F29G9.7	864	730.163	246.339	9.00621
F30B5.4a	1642	1508.16	802.354	14.2019
F30B5.4b	1799	1665.16	100.271	1.60748
F30B5.4c	1542	1408.16	27.3758	0.518972
F30B5.6	894	760.163	0	0
F30B5.7	1085	951.163	85	2.38558
F30H5.3	5362	5228.16	322	1.64413
F31A3.3	781	647.163	47	1.93871
F31A3.5	2660	2526.16	479	5.06179
F31A9.4	762	628.163	25.8684	1.09933
F31D5.1	1374	1240.16	129	2.77677
F31D5.2.1	1490	1356.16	104.336	2.05377
F31D5.2.2	1477	1343.16	206.612	4.10636
F31D5.4	3028	2894.16	90.9574	0.838966
F31D5.5	5452	5318.16	176	0.883447
F31D5.6	242	121.076	36	7.9373
F31E3.2a	1450	1316.16	8.30796	0.168505
F31E3.2b	1589	1455.16	107.637	1.9746
F31E3.2c	1770	1636.16	11.0551	0.180371
F31E3.4	3742	3608.16	3547	26.2425
F31E3.6.1	469	335.744	0	0
F31E3.6.2	473	339.744	1019.17	80.0799
F31E8.1	750	616.163	0	0
F31E8.4	821	687.163	850.916	33.0565
F31E8.5	1515	1381.16	467	9.02613
F31F4.1a	1249	1115.16	370.83	8.877
F31F4.1b	1071	937.163	27.572	0.785385
F31F4.7	1716	1582.16	53	0.89424
F31F4.11a	1114	980.163	0	0
F31F4.11b	1018	884.163	12	0.362308
F31F4.12	1233	1099.16	73	1.77292
F31F4.15a	1185	1051.16	252.279	6.4068
F31F4.15b	1110	976.163	3887.72	106.317
F31F4.17	1158	1024.16	14	0.364912
F31F7.1a	1563	1429.16	1745.13	32.5969
F31F7.1b.1	1581	1447.16	0	0
F31F7.1b.2	1571	1437.16	179.532	3.33476
F31F7.1c	1507	1373.16	270.336	5.25546
F31F7.2	2217	2083.16	19	0.243478
F31F7.3	525	391.381	3	0.204621
F32A5.1a	2265	2131.16	113.101	1.41671
F32A5.1b	1976	1842.16	5470.24	79.2698
F32A5.2a.1	3248	3114.16	208.214	1.78483
F32A5.2a.2	3195	3061.16	397.019	3.46221
F32A5.2b.1	2825	2691.16	480.165	4.76299
F32A5.2b.2	2772	2638.16	1026.6	10.388
F32A5.3	1811	1677.16	3708.2	59.0225
F32A5.4a.1	1258	1124.16	9.06056	0.215157
F32A5.4a.2	897	763.163	1961.08	68.5972
F32A5.4b	1136	1002.16	15.8635	0.422561
F32A5.8.1	1010	876.163	191.564	5.83657
F32A5.8.2	820	686.163	981.436	38.1825
F32A6.2	2042	1908.16	24	0.335757
F32A6.3a	2832	2698.16	0	0
F32A6.3b	2987	2853.16	12.3813	0.115843
F32A6.3c	2897	2763.16	655.619	6.33395
F32B5.1	1360	1226.16	236.961	5.15892
F32B5.2	1085	951.163	19	0.533247
F32B5.3	1083	949.163	5	0.140624
F32B5.4	394	262.038	174	17.7262
F32B5.6a	1723	1589.16	497.362	8.35476
F32B5.6b.1	2102	1968.16	0	0
F32B5.6b.2	1918	1784.16	60.8099	0.909849
F32B5.6c	1288	1154.16	0	0
F32B5.6d.1	1643	1509.16	0.0454237	0.000803482
F32B5.6d.2	1693	1559.16	0	0
F32B5.6d.3	1613	1479.16	0	0
F32B5.6d.4	1492	1358.16	0	0
F32B5.6e	2599	2465.16	56.3844	0.610581
F32B5.6f.1	1637	1503.16	69.3214	1.23109
F32B5.6f.2	1687	1553.16	0	0
F32B5.6f.3	1607	1473.16	0	0
F32B5.6f.4	1486	1352.16	0	0
F32B5.6g	1690	1556.16	0	0
F32B5.6h	1684	1550.16	0	0
F32B5.6i	1698	1564.16	0	0
F32B5.6j	1701	1567.16	0.00989575	0.000168564
F32B5.6k	1695	1561.16	128.067	2.18986
F32B5.6l	1485	1351.16	0	0
F32B5.7a.1	2506	2372.16	0	0
F32B5.7a.2	2753	2619.16	150.935	1.53836
F32B5.7b.1	2221	2087.16	0	0
F32B5.7b.2	2458	2324.16	118.065	1.35608
F32D1.1a.1	2023	1889.16	333.382	4.71088
F32D1.1a.2	1972	1838.16	995.618	14.459
F32D1.1b	878	744.163	0	0
F32D1.1c	120	36.4754	0	0
F32D1.2	290	163.225	8164	1335.2
F32D1.3a	2423	2289.16	28.097	0.327652
F32D1.3b	2277	2143.16	16.3996	0.204271
F32D1.3c	408	275.848	10.5035	1.01646
F32D1.5a.1	1234	1100.16	1530.66	37.1409
F32D1.5a.2	1211	1077.16	5515.15	136.68
F32D1.5b.1	872	738.163	6.00754	0.217257
F32D1.5b.2	733	599.163	0	0
F32D1.5b.3	411	278.737	2394.18	229.294
F32D1.6a	661	527.163	5.84269e-05	2.95868e-06
F32D1.6b	723	589.163	1478.02	66.969
F32D1.6c	537	403.302	440.312	29.1447
F32D1.7	1076	942.163	3036	86.0211
F32D1.8a	327	197.871	0	0
F32D1.8b	340	210.226	2	0.253965
F32D1.9a.1	1797	1663.16	711.472	11.4197
F32D1.9a.2	1729	1595.16	277.829	4.64945
F32D1.9b.1	1812	1678.16	1898.07	30.1931
F32D1.9b.2	1744	1610.16	788.298	13.0692
F32E10.1	2487	2353.16	6702	76.0295
F32E10.2.1	1214	1080.16	166.086	4.10462
F32E10.2.2	865	731.163	778.487	28.4228
F32E10.2.3	977	843.163	1872.87	59.296
F32E10.3a	2795	2661.16	434.625	4.35986
F32E10.3b	2855	2721.16	535.711	5.2554
F32E10.3c	1378	1244.16	192.144	4.12268
F32E10.3d	1318	1184.16	111.52	2.51404
F32E10.5	1745	1611.16	2444.56	40.5033
F32E10.6.1	1538	1404.16	268.311	5.10095
F32E10.6.2	1224	1090.16	0.00073049	1.78876e-05
F32E10.6.3	1381	1247.16	12777.7	273.501
F32E10.8	522	388.381	47	3.2305
F33D4.4.1	1420	1286.16	2190.13	45.4572
F33D4.4.2	1420	1286.16	2029.87	42.1311
F33D4.5	1244	1110.16	5337	128.333
F33D4.6a	1191	1057.16	0	0
F33D4.6b	2124	1990.16	1163.36	15.6047
F33D4.6c	2196	2062.16	334.642	4.33198
F33D4.7	450	317.035	2012	169.414
F33D11.1	484	350.64	18	1.37038
F33D11.2.1	1214	1080.16	101	2.4961
F33D11.2.2	1161	1027.16	9.53575e-06	2.47825e-07
F33D11.5	1503	1369.16	19	0.370449
F33D11.6	996	862.163	1	0.0309628
F33D11.7	1086	952.163	202.215	5.66932
F33D11.8	368	236.764	74	8.34345
F33D11.9a	1080	946.163	89.7265	2.53154
F33D11.9b	2223	2089.16	2264.91	28.9406
F33D11.9c	2063	1929.16	5.45341	0.0754621
F33D11.9d	2177	2043.16	3016.05	39.4063
F33D11.9e	2017	1883.16	6.43945	0.0912831
F33D11.9f	921	787.163	254.794	8.64081
F33D11.9g	1080	946.163	89.7265	2.53154
F33D11.9h	921	787.163	254.794	8.64081
F33D11.9i	735	601.163	953.105	42.3231
F33D11.9j	781	647.163	0	0
F33D11.10	1459	1325.16	9056	182.43
F33D11.11	1354	1220.16	8292	181.414
F33D11.12.1	1359	1225.16	3813	83.0811
F33D11.12.2	1277	1143.16	0	0
F33E11.2a	1018	884.163	563.5	17.0134
F33E11.2b	1018	884.163	563.5	17.0134
F33E11.3	2316	2182.16	1695	20.7354
F33E11.6a.1	1151	1017.16	115.111	3.02104
F33E11.6a.2	1121	987.163	262.753	7.1054
F33E11.6b.1	1931	1797.16	96.1445	1.42813
F33E11.6b.2	1658	1524.16	1448.25	25.3653
F33E11.6c	701	567.163	21.744	1.02344
F33G12.2	978	844.163	1641.84	51.92
F33G12.3	1454	1320.16	2446	49.4605
F33G12.4	1528	1394.16	3834	73.4122
F33G12.5.1	3177	3043.16	3533.56	30.9968
F33G12.5.2	3146	3012.16	3060.44	27.1229
F33G12.6a	2629	2495.16	626.392	6.70157
F33G12.6b	2387	2253.16	17.6081	0.208617
F33H12.1	888	754.163	1	0.0353968
F33H12.6	4379	4245.16	0	0
F34D6.1	1525	1391.16	62	1.18972
F34D6.2	630	496.214	0	0
F34D6.4	1148	1014.16	10	0.263222
F35A5.1	7154	7020.16	1193	4.53652
F35A5.2	527	393.381	170	11.5363
F35A5.4	1712	1578.16	79	1.3363
F35A5.5	662	528.163	15	0.758146
F35B3.1	966	832.163	6	0.192474
F35B3.3	342	212.076	1	0.125874
F35B3.4	1025	891.163	546	16.3555
F35B3.7	1907	1773.16	100	1.5055
F35C8.1	1083	949.163	0	0
F35C8.2	1170	1036.16	240	6.18319
F35C8.5	956	822.163	1179	38.2812
F35C8.7a.1	2697	2563.16	11.9761	0.124729
F35C8.7a.2	2588	2454.16	705.909	7.67847
F35C8.7b	2490	2356.16	18.6592	0.211406
F35C8.7c.1	2703	2569.16	11.5662	0.120179
F35C8.7c.2	2594	2460.16	673.89	7.31231
F35C8.8a	270	145.398	0	0
F35C8.8b	344	213.904	22	2.74557
F35D2.1	1146	1012.16	63	1.66157
F35D2.2	1207	1073.16	61	1.51738
F35D2.3	1179	1045.16	263	6.7174
F35D2.4	2694	2560.16	28	0.291958
F35D11.1	604	470.214	11	0.624492
F35D11.3.1	1964	1830.16	0	0
F35D11.3.2	2014	1880.16	462	6.55958
F35D11.4.1	642	508.163	582.407	30.5952
F35D11.4.2	627	493.214	710.593	38.4605
F35D11.5	585	451.261	1649	97.5489
F35D11.7	742	608.163	2	0.0877889
F35D11.8	781	647.163	0	0
F35D11.9	724	590.163	0	0
F35D11.10	825	691.163	153	5.90936
F35D11.11a	5698	5564.16	92.8925	0.445667
F35D11.11b	6094	5960.16	2.466e-05	1.1045e-07
F35D11.11c	6186	6052.16	231.434	1.02081
F35D11.11d.1	5992	5858.16	336.02	1.53121
F35D11.11d.2	5362	5228.16	0	0
F35D11.11d.3	4922	4788.16	402.653	2.24487
F35F10.1	896	762.163	278.964	9.7708
F35F10.2	903	769.163	0	0
F35F10.4.1	1736	1602.16	76	1.2663
F35F10.4.2	1652	1518.16	0	0
F35F10.5	718	584.163	268.749	12.2812
F35F10.6.1	739	605.163	0	0
F35F10.6.2	813	679.163	222	8.72586
F35F10.7	759	625.163	14	0.597811
F35F10.9a	888	754.163	0	0
F35F10.9b	528	394.342	0	0
F35F10.11	1507	1373.16	175	3.40209
F35F10.12.1	1753	1619.16	22.8051	0.375986
F35F10.12.2	1611	1477.16	140.195	2.53357
F35F10.13	619	485.214	64	3.52108
F35F10.14a	448	315.035	8	0.677892
F35F10.14b	504	370.533	0	0
F35F11.1	1855	1721.16	2291	35.5331
F35F11.2	750	616.163	68	2.94607
F35F11.3	696	562.163	5	0.237431
F35G8.1	1371	1237.16	12	0.258931
F35H10.2	652	518.163	231	11.9008
F35H10.3.1	576	442.261	3.87632	0.233975
F35H10.3.2	499	365.533	94.1237	6.87389
F35H10.5.1	329	199.831	473.337	63.2321
F35H10.5.2	316	187.261	7.66261	1.09234
F35H10.6	578	444.261	1926	115.73
F35H10.7a.1	1903	1769.16	270.367	4.07957
F35H10.7a.2	1612	1478.16	2126.04	38.3953
F35H10.7b	1567	1433.16	0	0
F35H10.10	4604	4470.16	2296.31	13.7131
F35H12.1.1	1480	1346.16	44.8715	0.889821
F35H12.1.2	1450	1316.16	21.1285	0.428536
F35H12.2a	2923	2789.16	616.27	5.8983
F35H12.2b	2918	2784.16	17.8278	0.170935
F35H12.2c.1	2059	1925.16	72.5898	1.00656
F35H12.2c.2	1893	1759.16	167.312	2.53893
F35H12.4	2110	1976.16	767	10.361
F35H12.5a	1196	1062.16	689.351	17.3252
F35H12.5b	1261	1127.16	11.6493	0.275895
F35H12.6	610	476.214	53	2.971
F36A4.1	324	194.911	17	2.32832
F36A4.2	494	360.569	105	7.77375
F36A4.3	479	345.709	64	4.94195
F36A4.4	500	366.533	220	16.0229
F36A4.5a	755	621.163	110.432	4.74589
F36A4.5b	228	109.301	5.56822	1.35995
F36A4.8	575	441.261	283	17.1207
F36A4.11	327	197.871	0	0
F36D4.1	504	370.533	79	5.69155
F36D4.2	777	643.163	1812	75.2084
F36D4.4	1661	1527.16	39	0.681724
F36D4.5a	1600	1466.16	0	0
F36D4.5b.1	1676	1542.16	155.331	2.6888
F36D4.5b.2	1552	1418.16	3638.67	68.493
F36D4.6	405	272.903	2	0.195637
F36F12.1a	1616	1482.16	3	0.0540325
F36F12.1b	424	291.395	0	0
F36F12.2	1629	1495.16	2	0.0357085
F36F12.3a	1226	1092.16	0	0
F36F12.3b	1249	1115.16	9.70065	0.232216
F36F12.3c	1050	916.163	4.46028	0.129963
F36F12.3d.1	1314	1180.16	0	0
F36F12.3d.2	1277	1143.16	13.0339	0.304367
F36F12.3d.3	1087	953.163	0	0
F36F12.3e	686	552.163	0	0
F36F12.3f	542	408.302	4.80513	0.314162
F36F12.5	711	577.163	2	0.0925041
F36F12.6	714	580.163	3	0.138039
F36F12.7	371	239.716	42	4.67715
F36F12.8	951	817.163	346	11.3031
F36H5.1	2582	2448.16	1426.92	15.5593
F36H5.2a.1	518	384.381	0	0
F36H5.2a.2	680	546.163	0	0
F36H5.2a.3	718	584.163	0	0
F36H5.2a.4	613	479.214	24.5446	1.36728
F36H5.2b.1	2590	2456.16	350.685	3.81145
F36H5.2b.2	1617	1483.16	0	0
F36H5.2c.1	2590	2456.16	350.685	3.81145
F36H5.2c.2	2308	2174.16	0	0
F36H5.2c.3	1672	1538.16	162.719	2.82401
F36H5.2d.1	1176	1042.16	31.0028	0.794136
F36H5.2d.2	1286	1152.16	0	0
F36H5.2d.3	1216	1082.16	7.30453	0.180189
F36H5.3a	2388	2254.16	0	0
F36H5.3b	2532	2398.16	6	0.0667886
F36H5.4	1020	886.163	36	1.08447
F36H5.5a	1761	1627.16	5.42549	0.0890098
F36H5.5b	1733	1599.16	70.5745	1.17811
F36H5.6	1245	1111.16	0	0
F36H5.8	811	677.163	21.6507	0.853511
F36H5.9	291	164.124	0	0
F36H5.10.1	869	735.163	2.66517	0.0967768
F36H5.10.2	489	355.605	0	0
F36H5.10.3	454	320.94	2.33483	0.194205
F36H9.1	828	694.163	1	0.0384563
F36H9.2a	828	694.163	9.44494	0.363218
F36H9.2b	759	625.163	16.0316	0.68456
F36H9.2c	579	445.261	9.5235	0.570968
F36H9.4a	383	251.346	417	44.2888
F36H9.4b	304	176.023	0	0
F36H9.4c	99	26.1166	0	0
F36H9.5	1279	1145.16	131	3.05375
F36H9.6	1034	900.163	0	0
F36H9.7	476	342.709	10	0.77894
F36H12.1	634	500.214	505	26.9504
F36H12.2a	1152	1018.16	0	0
F36H12.2b.1	1278	1144.16	286.788	6.69117
F36H12.2b.2	1283	1149.16	460.625	10.7003
F36H12.3	1077	943.163	440	12.4536
F36H12.4	330	200.77	140	18.6148
F36H12.5	721	587.163	307.923	13.9995
F36H12.8	1072	938.163	148.97	4.23886
F36H12.9	1237	1103.16	299.793	7.25457
F36H12.10	1308	1174.16	69.4286	1.57848
F36H12.17	1623	1489.16	100	1.79262
F37A4.1.1	1659	1525.16	5109	89.423
F37A4.1.2	1656	1522.16	0	0
F37A4.2.1	731	597.163	736.925	32.9427
F37A4.2.2	641	507.214	2782.07	146.422
F37A4.3	1080	946.163	151.043	4.2615
F37A4.4	3601	3467.16	625	4.81211
F37A4.5	1118	984.163	416	11.2838
F37A4.6	1170	1036.16	9	0.23187
F37A4.9	1492	1358.16	4872.96	95.779
F37B4.7	1647	1513.16	14962	263.957
F37B4.9	1071	937.163	0	0
F37B4.10a	1034	900.163	545	16.1624
F37B4.10b	722	588.163	0	0
F37C4.1	2034	1900.16	0	0
F37C4.2	2150	2016.16	16	0.211848
F37C4.3	2128	1994.16	31	0.414983
F37C4.4a	1129	995.163	48.7311	1.3072
F37C4.4b.1	1240	1106.16	3.10669	0.0749736
F37C4.4b.2	826	692.163	78.1623	3.01452
F37C4.4c	740	606.163	0	0
F37C4.5a.1	1826	1692.16	999.881	15.7738
F37C4.5a.2	1776	1642.16	0	0
F37C4.5a.3	1778	1644.16	988.591	16.051
F37C4.5b	1400	1266.16	715.528	15.0857
F37C4.6a.1	1754	1620.16	607.33	10.0068
F37C4.6a.2	1714	1580.16	133.751	2.25956
F37C4.6b	508	374.495	26.9189	1.91885
F37C4.8a	1032	898.163	25	0.743044
F37C4.8b	72	15.7595	0	0
F37C12.1	1045	911.163	4327	126.771
F37C12.2.1	1472	1338.16	733.612	14.6348
F37C12.2.2	1258	1124.16	0	0
F37C12.2.3	1275	1141.16	3426.39	80.1527
F37C12.2.4	1246	1112.16	0	0
F37C12.3.1	616	482.214	2679.8	148.352
F37C12.3.2	594	460.261	2324.2	134.803
F37C12.7	2833	2699.16	9446	93.4219
F37C12.10	507	373.495	140	10.0063
F37C12.13a.1	1440	1306.16	803.793	16.4277
F37C12.13a.2	1414	1280.16	2248.38	46.885
F37C12.13b	595	461.261	5.82516	0.337125
F37C12.14	404	271.903	3	0.294535
F37E3.1	2766	2632.16	8065	81.794
F37E3.2	1785	1651.16	8	0.129339
F37E3.3	1404	1270.16	305	6.41018
F37F2.2.1	504	370.533	1730	124.638
F37F2.2.2	477	343.709	0	0
F38A5.1a	1981	1847.16	489.233	7.07034
F38A5.1b.1	1981	1847.16	489.233	7.07034
F38A5.1b.2	1928	1794.16	3113.53	46.3256
F38A5.2a.1	1765	1631.16	0.00408484	6.68508e-05
F38A5.2a.2	1801	1667.16	2245.99	35.9633
F38A5.2b.1	1966	1832.16	128.573	1.87333
F38A5.2b.2	1795	1661.16	1409.44	22.6497
F38A5.5	249	127.096	7.50019	1.57533
F38A5.6	898	764.163	146	5.10031
F38A5.7	706	572.163	582	27.1539
F38A5.8	393	261.064	29	2.96538
F38A5.9	246	124.445	2.39793	0.514387
F38A5.10	249	127.096	26.1472	5.49191
F38A5.11	1078	944.163	74	2.09225
F38A5.12	352	221.528	91.497	11.0257
F38A5.14	344	213.904	99.4577	12.4122
F38B6.2	1158	1024.16	23	0.599499
F38B6.3	711	577.163	12	0.555024
F38B6.4	2999	2865.16	1155	10.7612
F38B6.6	2208	2074.16	159	2.04637
F38B6.7	1176	1042.16	69	1.76743
F38E1.3	1063	929.163	130	3.73492
F38E1.6	891	757.163	0	0
F38E1.8	921	787.163	3	0.101739
F38E1.9	811	677.163	2844	112.116
F38E1.10	897	763.163	0	0
F38E1.11	273	148.031	0	0
F38E9.1	2484	2350.16	474.274	5.38717
F38E9.4	618	484.214	4	0.220522
F38E9.5.1	1401	1267.16	893.464	18.8224
F38E9.5.2	1377	1243.16	307.536	6.60385
F38E9.6	381	249.421	44	4.70922
F38H12.3a	1331	1197.16	91.4752	2.03976
F38H12.3b	1153	1019.16	94.21	2.46765
F38H12.3c	207	92.8951	12.3148	3.53887
F38H12.5	879	745.163	1	0.0358243
F39B3.2	1602	1468.16	29	0.527295
F39B3.3	420	287.482	6	0.557148
F39C12.1	15444	15310.2	2351	4.09923
F39E9.2	965	831.163	70.2665	2.25679
F39E9.4	2291	2157.16	66	0.816753
F39E9.6	405	272.903	1	0.0978185
F39E9.11	1018	884.163	205.734	6.21158
F39E9.12	933	799.163	8	0.267229
F39F10.2	897	763.163	14	0.489711
F39F10.3	1018	884.163	96	2.89847
F39F10.4	756	622.163	186	7.98065
F39F10.5	534	400.302	0	0
F39G3.1	1757	1623.16	442	7.26925
F39G3.2	1447	1313.16	237	4.81792
F39G3.3	2438	2304.16	1303	15.096
F39G3.4	849	715.163	0	0
F39G3.5a.1	959	825.163	379.074	12.2635
F39G3.5a.2	957	823.163	0	0
F39G3.5b	1013	879.163	31.4804	0.955874
F39G3.6	2117	1983.16	18	0.242295
F39H12.1	1391	1257.16	543	11.5302
F39H12.2	1526	1392.16	14	0.268453
F39H12.3	798	664.163	1017	40.8767
F39H12.4	3409	3275.16	184	1.49974
F40A3.1	863	729.163	457.872	16.7629
F40A3.2	839	705.163	1203	45.5413
F40A3.3a	913	779.163	248.371	8.50945
F40A3.3b	670	536.163	1210.27	60.2581
F40A3.3c	842	708.163	990.358	37.3326
F40A3.4	458	324.842	37	3.0406
F40A3.6	921	787.163	1129	38.2877
F40A3.7	1395	1261.16	54.128	1.14572
F40B1.1	906	772.163	41	1.41744
F40B5.2a	1555	1421.16	135.463	2.54452
F40B5.2b	1543	1409.16	467.537	8.85695
F40B5.3a	822	688.163	12.802	0.496609
F40B5.3b.1	687	553.163	0	0
F40B5.3b.2	722	588.163	0	0
F40B5.3c	896	762.163	41.198	1.44297
F40C5.1a	930	796.163	7	0.234707
F40C5.1b	802	668.163	0	0
F40C5.2	150	53.5397	11.2351	5.60184
F40E3.2	853	719.163	2138.9	79.3948
F40E3.3	517	383.42	0	0
F40E3.5.1	1230	1096.16	0	0
F40E3.5.2	1152	1018.16	98	2.56944
F40E3.6a	777	643.163	1	0.0415058
F40E3.6b	744	610.163	0	0
F40E12.1a	276	150.596	0	0
F40E12.1b	354	223.416	0	0
F40E12.2	3756	3622.16	67	0.493783
F40F4.1	1219	1085.16	46	1.1316
F40F4.6a	6788	6654.16	0.0347759	0.000139513
F40F4.6b	6797	6663.16	10501	42.0706
F40F4.7	1252	1118.16	941	22.4654
F40G9.1	946	812.163	1260	41.4149
F40G9.2	321	192.029	624	86.7454
F40G9.5	981	847.163	260	8.19287
F40G9.6	471	337.744	20	1.58078
F40G9.7	536	402.302	0	0
F40G9.8	822	688.163	1	0.0387916
F40G9.9	1232	1098.16	81.9659	1.99249
F40G9.10	567	433.261	1	0.0616141
F40G9.12	690	556.163	27	1.29596
F40G9.14	947	813.163	18	0.590914
F40H3.1a	1915	1781.16	609.119	9.1291
F40H3.1b	828	694.163	401.881	15.4549
F40H3.2.1	636	502.214	231.359	12.2978
F40H3.2.2	848	714.163	338.641	12.6582
F40H3.3	758	624.163	57	2.43785
F40H3.6	671	537.163	92	4.57205
F40H6.1	616	482.214	178	9.85394
F40H6.2	3424	3290.16	2	0.0162271
F40H6.5	3867	3733.16	1	0.00715077
F41A4.1	2292	2158.16	141	1.74407
F41B4.1	1334	1200.16	379	8.43002
F41B4.2a	628	494.214	115.449	6.23598
F41B4.2b	600	466.261	125.551	7.18821
F41B4.3	489	355.605	285	21.3948
F41B5.2	1517	1383.16	338	6.52338
F41B5.3a	1543	1409.16	46.9721	0.889833
F41B5.3b	1243	1109.16	47.6016	1.14566
F41B5.4	1790	1656.16	73.1679	1.17936
F41B5.7a	1485	1351.16	0	0
F41B5.7b	1451	1317.16	2	0.0405341
F41B5.9	1300	1166.16	172	3.9373
