target_id	length	eff_length	est_counts	tpm
Y40C5A.3a	6882	6751.08	0	0
Y40C5A.3b	7023	6892.08	0	0
Y40C5A.3c	4071	3940.08	0	0
Y40C5A.3d	3465	3334.08	0	0
Y40C5A.3e	4110	3979.08	0	0
Y40C5A.3f	4251	4120.08	0	0
Y40C5A.3g	6534	6403.08	3	0.0196143
Y40C5A.3h	4398	4267.08	0	0
Y40C5A.3i	3306	3175.08	0	0
Y40C5A.3j	7068	6937.08	0	0
Y40C5A.3k	4398	4267.08	0	0
Y40C5A.3l	4437	4306.08	0	0
Y40C5A.3m	7209	7078.08	0	0
Y40C5A.3n	3318	3187.08	0	0
Y40C5A.3o	4290	4159.08	0	0
Y40C5A.3p	4350	4219.08	0	0
Y40C5A.3q	4239	4108.08	0	0
Y40C5A.4a.1	2224	2093.08	83.8294	1.67668
Y40C5A.4a.2	2323	2192.08	3.42104e-06	6.53344e-08
Y40C5A.4a.3	1628	1497.08	10.3992	0.2908
Y40C5A.4b.1	2269	2138.08	159.504	3.12311
Y40C5A.4b.2	1622	1491.08	21.7669	0.611133
Y40C5A.4c	2152	2021.08	0	0
Y40C5A.4d.1	2344	2213.08	0	0
Y40C5A.4d.2	2290	2159.08	0	0
Y40C7B.1	2751	2620.08	2	0.0319562
Y40C7B.3	1251	1120.08	17	0.635389
Y40C7B.4	492	361.535	11	1.27375
Y40C7B.5	1833	1702.08	0	0
Y40D12A.1a	2121	1990.08	1172	24.6545
Y40D12A.1b	933	802.082	0	0
Y40D12A.2.1	1610	1479.08	1132	32.0401
Y40D12A.2.2	1637	1506.08	0	0
Y41D4A.1	794	663.082	1	0.0631354
Y41D4A.3	1222	1091.08	80	3.06954
Y41D4A.4a.1	1792	1661.08	137.501	3.46542
Y41D4A.4a.2	1887	1756.08	708.223	16.8836
Y41D4A.4b	1752	1621.08	74.9872	1.93652
Y41D4A.4c	2172	2041.08	3235.22	66.3565
Y41D4A.4d	144	50.698	12.6529	10.4481
Y41D4A.4e.1	1819	1688.08	29.4169	0.729531
Y41D4A.4e.2	1772	1641.08	0	0
Y41D4A.5	2133	2002.08	4944	103.38
Y41D4A.6a	1618	1487.08	466.107	13.1217
Y41D4A.6b	861	730.082	0	0
Y41D4A.6c	450	319.906	30.8818	4.04131
Y41D4A.6d	1423	1292.08	276.012	8.94288
Y41D4A.6e	867	736.082	0	0
Y41D4A.6f	456	325.873	0	0
Y41D4A.7a	1388	1257.08	36.3786	1.2115
Y41D4A.7b	1077	946.082	9.62142	0.425746
Y41D4A.8a	1434	1303.08	71.5921	2.30003
Y41D4A.8b	1320	1189.08	100.408	3.53506
Y41D4B.1	963	832.082	7	0.352186
Y41D4B.4a	2177	2046.08	368.15	7.53254
Y41D4B.4b	2198	2067.08	1485.85	30.0925
Y41D4B.6	1225	1094.08	11	0.420904
Y41D4B.11a	1135	1004.08	2845	118.619
Y41D4B.11b	356	227.753	0	0
Y41D4B.12a	786	655.082	365.012	23.3266
Y41D4B.12b	734	603.144	15.9881	1.10973
Y41D4B.14	573	442.377	82	7.75999
Y41D4B.15	1190	1059.08	0	0
Y41D4B.16	1483	1352.08	404	12.5089
Y41D4B.17	1411	1280.08	21	0.686787
Y41D4B.20	712	581.144	12.3486	0.889554
Y41D4B.21a	1998	1867.08	837.316	18.7744
Y41D4B.21b	954	823.082	1.16408e-08	5.92082e-10
Y41D4B.21c	1254	1123.08	330.663	12.3258
Y41D4B.21d	954	823.082	2.02163	0.102825
Y41D4B.24	1227	1096.08	1	0.0381942
Y41D4B.26	685	554.144	22	1.66203
Y41G9A.2	819	688.082	1	0.0608415
Y41G9A.3	1400	1269.08	82	2.70498
Y41G9A.4a	1697	1566.08	7.83897	0.209549
Y41G9A.4b	3176	3045.08	35.5564	0.488831
Y41G9A.4c	3044	2913.08	13.8347	0.198819
Y41G9A.4d	3077	2946.08	0	0
Y41G9A.4e	1119	988.082	31.7699	1.34606
Y41G9A.5a	1395	1264.08	0	0
Y41G9A.5b	1467	1336.08	31	0.971335
Y41G9A.6	1575	1444.08	5	0.14495
Y42G9A.1	1161	1030.08	105.864	4.30247
Y42G9A.2	456	325.873	98	12.5898
Y42G9A.3a.1	1327	1196.08	71.5706	2.50504
Y42G9A.3a.2	1275	1144.08	0.000144013	5.26967e-06
Y42G9A.3a.3	1276	1145.08	106.068	3.87781
Y42G9A.3b.1	1485	1354.08	72.361	2.23717
Y42G9A.3b.2	1433	1302.08	0.000713918	2.29536e-05
Y42G9A.4a.1	2350	2219.08	12.9144	0.243636
Y42G9A.4a.2	2622	2491.08	3251.62	54.6452
Y42G9A.4b.1	2236	2105.08	0.917052	0.0182375
Y42G9A.4b.2	2508	2377.08	645.959	11.3763
Y42G9A.4c.1	1909	1778.08	0	0
Y42G9A.4c.2	2181	2050.08	0	0
Y42G9A.4d.1	2071	1940.08	0.130611	0.00281839
Y42G9A.4d.2	2343	2212.08	192.462	3.64237
Y42G9A.6a	2060	1929.08	1592.5	34.5596
Y42G9A.6b.1	1809	1678.08	0	0
Y42G9A.6b.2	1676	1545.08	136.503	3.69853
Y42H9AR.1.1	1901	1770.08	172.092	4.07013
Y42H9AR.1.2	1745	1614.08	0.0655894	0.00170117
Y42H9AR.1.3	1829	1698.08	1648.84	40.65
Y42H9AR.2	774	643.082	29	1.88787
Y42H9AR.3a	1855	1724.08	277.216	6.73133
Y42H9AR.3b	1894	1763.08	733.784	17.4235
Y42H9AR.4.1	2435	2304.08	1612.73	29.3024
Y42H9AR.4.2	2431	2300.08	2165.27	39.4103
Y42H9AR.5	508	377.461	57	6.32184
Y42H9B.3	1153	1022.08	3121	127.835
Y43B11AL.1	1415	1284.08	138	4.49911
Y43B11AR.1	575	444.289	703	66.2415
Y43B11AR.3	1173	1042.08	237	9.52109
Y43H11AL.1a.1	1240	1109.08	186.222	7.02921
Y43H11AL.1a.2	1752	1621.08	2234.49	57.705
Y43H11AL.1a.3	1671	1540.08	0	0
Y43H11AL.1b.1	1913	1782.08	899.079	21.1208
Y43H11AL.1b.2	1890	1759.08	0	0
Y43H11AL.1c	1848	1717.08	0	0
Y43H11AL.1d	1330	1199.08	28.1097	0.981405
Y43H11AL.1e.1	744	613.144	0	0
Y43H11AL.1e.2	646	515.197	42.0998	3.42095
Y43H11AL.2a	1494	1363.08	2368	72.7277
Y43H11AL.2b.1	866	735.082	0	0
Y43H11AL.2b.2	853	722.082	0	0
Y44E3A.1a	658	527.144	37.4274	2.97235
Y44E3A.1b	934	803.082	0	0
Y44E3A.1c	333	206.011	53.8544	10.9439
Y44E3A.1d.1	561	430.377	0	0
Y44E3A.1d.2	420	290.091	26.7182	3.85579
Y44E3A.3	410	280.206	729	108.916
Y44E3A.4	2031	1900.08	1951	42.9858
Y44E3A.6a.1	2870	2739.08	1472.74	22.5092
Y44E3A.6a.2	2863	2732.08	0.0881008	0.00134998
Y44E3A.6b.1	2821	2690.08	1636.09	25.4615
Y44E3A.6b.2	2814	2683.08	0.0820421	0.0012801
Y44E3B.1a.1	1297	1166.08	412.423	14.8065
Y44E3B.1a.2	1109	978.082	1.36394e-05	5.83795e-07
Y44E3B.1b.1	1253	1122.08	0	0
Y44E3B.1b.2	1084	953.082	458.822	20.1537
Y44E3B.1c	980	849.082	961.755	47.4193
Y44E3B.2	1578	1447.08	15	0.433949
Y45G5AL.1a	1130	999.082	442.586	18.5454
Y45G5AL.1b	1149	1018.08	1570.41	64.5761
Y45G5AM.2a	3436	3305.08	1388.3	17.585
Y45G5AM.2b	3412	3281.08	199.845	2.54986
Y45G5AM.2c	3220	3089.08	3.83135	0.0519234
Y45G5AM.2d	2858	2727.08	458.02	7.03115
Y45G5AM.3a.1	1434	1303.08	65.7016	2.11079
Y45G5AM.3a.2	1248	1117.08	57.7259	2.16335
Y45G5AM.3b	1315	1184.08	22.5725	0.798065
Y45G5AM.5	507	376.461	82	9.11873
Y45G5AM.6a	1289	1158.08	127	4.59097
Y45G5AM.6b	874	743.082	0	0
Y45G5AM.7a	1446	1315.08	2431	77.3878
Y45G5AM.7b	816	685.082	0	0
Y45G5AM.8a	1845	1714.08	1013	24.7411
Y45G5AM.8b	1380	1249.08	0	0
Y45G5AM.8c	1380	1249.08	0	0
Y45G5AM.9a	1758	1627.08	1117.06	28.7415
Y45G5AM.9b	1279	1148.08	249.339	9.09197
Y45G5AM.9c	1396	1265.08	521.386	17.2537
Y45G5AM.9d	792	661.082	43.2108	2.73639
Y45G12B.1a	2484	2353.08	4765.92	84.791
Y45G12B.1b	1056	925.082	6.97012	0.315428
Y45G12B.1c	1911	1780.08	0	0
Y45G12B.2a	1220	1089.08	1123	43.1678
Y45G12B.2b	459	328.808	7.92847e-06	1.00946e-06
Y45G12B.2c	399	269.454	0	0
Y45G12B.3a.1	1522	1391.08	682	20.5245
Y45G12B.3a.2	1310	1179.08	6.81907e-07	2.42115e-08
Y45G12B.3b	876	745.082	0	0
Y45G12C.1	1251	1120.08	101	3.77496
Y45G12C.3	384	254.98	0.5	0.0820925
Y45G12C.4	1296	1165.08	0	0
Y45G12C.5	1041	910.082	0	0
Y45G12C.6	1017	886.082	0	0
Y45G12C.7	1023	892.082	1	0.0469284
Y45G12C.8	864	733.082	0	0
Y45G12C.9a	972	841.082	0	0
Y45G12C.9b	687	556.144	0.5	0.0376377
Y45G12C.9c	543	412.42	0	0
Y45G12C.9d	385	255.903	0	0
Y45G12C.9e	117	35.3515	0	0
Y45G12C.10	1020	889.082	0.000105236	4.95523e-06
Y46B2A.1	1644	1513.08	299	8.27273
Y46B2A.2	4098	3967.08	0	0
Y46B2A.3	3516	3385.08	2	0.0247344
Y46C8AL.1.1	1808	1677.08	114.078	2.84765
Y46C8AL.1.2	1899	1768.08	19.4295	0.460044
Y46C8AL.2	1371	1240.08	2	0.0675181
Y46C8AL.3	1401	1270.08	18	0.593309
Y46C8AL.4	1404	1273.08	12	0.394607
Y46C8AL.5	1484	1353.08	31.0767	0.961503
Y46C8AL.8	1429	1298.08	3	0.0967519
Y46C8AL.9a	1851	1720.08	4.32038	0.105151
Y46C8AL.9b	1791	1660.08	0	0
Y46C8AL.9c	1819	1688.08	0	0
Y46C8AL.9d	1744	1613.08	0	0
Y46C8AL.9e.1	735	604.144	0	0
Y46C8AL.9e.2	721	590.144	0	0
Y46C8AL.9e.3	698	567.144	13.6796	1.00977
Y46C8AR.1.1	1689	1558.08	0	0
Y46C8AR.1.2	1603	1472.08	4	0.113754
Y46D2A.1	1464	1333.08	20	0.628078
Y46D2A.2	1344	1213.08	210.41	7.26135
Y46D2A.3a	258	137.467	1	0.304539
Y46D2A.3b	548	417.42	0	0
Y46E12A.2	492	361.535	6	0.69477
Y46E12A.3	708	577.144	1	0.0725364
Y46E12BL.1	1063	932.082	26.588	1.19419
Y46E12BL.2a	4187	4056.08	1851.99	19.1149
Y46E12BL.2b	3931	3800.08	10.4196	0.114788
Y46E12BL.3	1032	901.082	1962.29	91.1674
Y46E12BL.4a	1592	1461.08	23.6672	0.678128
Y46E12BL.4b	1059	928.082	0	0
Y46E12BL.4c	1738	1607.08	20.5506	0.535336
Y46E12BL.4d	552	421.42	4.51535e-05	4.48555e-06
Y46E12BL.4e	2336	2205.08	2471.02	46.9128
Y46E12BL.4f.1	1133	1002.08	0	0
Y46E12BL.4f.2	2161	2030.08	170.862	3.52349
Y46E12BL.4g	2347	2216.08	141.611	2.67517
Y46E12BL.4h	1744	1613.08	0	0
Y46E12BR.1	1003	872.082	5	0.240023
Y46H3A.1a	264	142.656	1.45021	0.42558
Y46H3A.1b	1052	921.082	3.54979	0.161341
Y46H3A.4a	357	228.73	4	0.732111
Y46H3A.4b	160	61.4087	0	0
Y46H3A.5a	1089	958.082	0	0
Y46H3A.5b.1	1252	1121.08	3.04372	0.11366
Y46H3A.5b.2	1070	939.082	0	0
Y46H3B.1a	1786	1655.08	38.6883	0.978589
Y46H3B.1b	588	457.244	14.3117	1.31034
Y46H3B.2	1742	1611.08	79	2.05281
Y46H3C.5.1	747	616.144	199.25	13.538
Y46H3C.5.2	555	424.42	88.4748	8.72698
Y46H3C.7	1532	1401.08	469.452	14.0271
Y46H3D.1	337	209.612	23	4.59358
Y46H3D.4	1470	1339.08	0	0
Y46H3D.6a	1038	907.082	53	2.44607
Y46H3D.6b	990	859.082	0	0
Y46H3D.7a	1030	899.082	40	1.86252
Y46H3D.7b	1026	895.082	0	0
Y46H3D.8	744	613.144	0	0
Y47A7.1	3491	3360.08	1830	22.8004
Y47A7.2	913	782.082	247	13.2216
Y47C4A.1	717	586.144	1.15246	0.0823118
Y47D7A.2	418	288.12	0	0
Y47D7A.3	672	541.144	0	0
Y47D7A.6	418	288.12	39	5.66672
Y47D7A.7	366	237.472	9.5971	1.69187
Y47D7A.9	307	181.666	0	0
Y47D7A.11	464	333.775	3.4029	0.426812
Y47D7A.12	678	547.144	1	0.0765136
Y47D7A.13	1046	915.082	291	13.3129
Y47D7A.14a	1811	1680.08	1002.96	24.9916
Y47D7A.14b	1850	1719.08	97.9069	2.38428
Y47D7A.14c	1556	1425.08	0.13345	0.00392031
Y47D7A.14d	980	849.082	0	0
Y47D7A.14e	707	576.144	0	0
Y47D7A.15	1348	1217.08	449	15.4442
Y47D9A.1a	1558	1427.08	2203.23	64.6324
Y47D9A.1b	1753	1622.08	80.7749	2.0847
Y47D9A.2a	1768	1637.08	443	11.3285
Y47D9A.2b	1686	1555.08	0	0
Y47D9A.3	722	591.144	10.5147	0.744638
Y47D9A.4	288	164.274	4	1.01937
Y47D9A.5.1	1571	1440.08	12	0.348846
Y47D9A.5.2	1517	1386.08	0	0
Y47G6A.3	715	584.144	97	6.95171
Y47G6A.4	2097	1966.08	1253.48	26.6904
Y47G6A.5a	2261	2130.08	357	7.01637
Y47G6A.5b	2040	1909.08	0	0
Y47G6A.6	2543	2412.08	2301.23	39.94
Y47G6A.7a.1	1533	1402.08	34.4941	1.02994
Y47G6A.7a.2	1480	1349.08	271.819	8.43493
Y47G6A.7b.1	1608	1477.08	33.2597	0.942658
Y47G6A.7b.2	1555	1424.08	237.427	6.97969
Y47G6A.9	783	652.082	1148	73.7021
Y47G6A.13	1474	1343.08	49	1.52733
Y47G6A.14.1	1592	1461.08	0	0
Y47G6A.14.2	1528	1397.08	846	25.3506
Y47G6A.15	967	836.082	931	46.6167
Y47G6A.17	5260	5129.08	14	0.114269
Y47G6A.18.1	933	802.082	51.3908	2.6823
Y47G6A.18.2	1471	1340.08	1790.61	55.9384
Y47G6A.19a	1682	1551.08	815.105	21.9998
Y47G6A.19b	1720	1589.08	117.667	3.09991
Y47G6A.19c	1613	1482.08	0	0
Y47G6A.21	834	703.082	487.663	29.0372
Y47G6A.22	843	712.082	1064.86	62.604
Y47G6A.24a.1	756	625.082	351.17	23.5191
Y47G6A.24a.2	696	565.144	988.114	73.1961
Y47G6A.24b	812	681.082	3.71647	0.22844
Y47G6A.25	1444	1313.08	1858	59.2372
Y47G6A.26	711	580.144	37	2.66997
Y47G6A.30	369	240.4	6	1.04486
Y47G7B.2	1487	1356.08	58	1.79053
Y48A5A.1	1471	1340.08	1077	33.6453
Y48D7A.1	432	302.061	15	2.07891
Y48G1A.1	3059	2928.08	708	10.1226
Y48G1A.2	728	597.144	1079.82	75.703
Y48G1A.4	2697	2566.08	1754	28.6154
Y48G1A.6a	2227	2096.08	377.957	7.54874
Y48G1A.6b	2165	2034.08	929.222	19.1245
Y48G1BL.1	853	722.082	136.194	7.89607
Y48G1BL.7	1064	933.082	5.32406	0.238871
Y48G1BM.1	1427	1296.08	216.909	7.00624
Y48G1BM.6	3780	3649.08	105.801	1.2138
Y48G1BM.7	336	208.739	14	2.80779
Y48G1BR.1	2078	1947.08	439.093	9.44088
Y48G1C.1	1603	1472.08	1193.96	33.9544
Y48G1C.4a	1409	1278.08	1280	41.9268
Y48G1C.4b	1020	889.082	0	0
Y48G1C.5	3575	3444.08	55	0.668543
Y48G1C.6	742	611.144	88	6.02808
Y48G1C.8a	4880	4749.08	2164.44	19.0799
Y48G1C.8b	4895	4764.08	3991.56	35.0755
Y48G1C.9.1	413	283.177	702.747	103.892
Y48G1C.9.2	389	259.826	0	0
Y48G1C.9.3	546	415.42	57.2532	5.76969
Y48G1C.10a.1	2803	2672.08	1263.99	19.8031
Y48G1C.10a.2	2742	2611.08	25.5371	0.409441
Y48G1C.10a.3	2732	2601.08	0.00152543	2.45515e-05
Y48G1C.10b.1	1610	1479.08	74.4706	2.10782
Y48G1C.10b.2	1549	1418.08	0.0338794	0.00100017
Y48G1C.10c	644	513.197	39.9669	3.2603
Y48G8AL.1a.1	3240	3109.08	1428.86	19.2397
Y48G8AL.1a.2	3233	3102.08	0.0268747	0.000362686
Y48G8AL.1b	2374	2243.08	255.59	4.77022
Y48G8AL.1c	2102	1971.08	481.113	10.2184
Y48G8AL.1d	1831	1700.08	0.00890167	0.000219201
Y48G8AL.1e	808	677.082	25.4034	1.57069
Y48G8AL.5a	2524	2393.08	3954.41	69.1775
Y48G8AL.5b	1455	1324.08	0	0
Y48G8AL.5c	861	730.082	379.494	21.7607
Y48G8AL.5d	657	526.144	97.093	7.72544
Y48G8AL.7	785	654.082	386.595	24.7437
Y48G8AL.10a	3885	3754.08	1016.25	11.3328
Y48G8AL.10b	2912	2781.08	0	0
Y48G8AL.10c	2754	2623.08	0	0
Y48G8AL.10d	2086	1955.08	299.917	6.4221
Y48G8AL.10e	624	493.197	43.8304	3.72045
Y48G8AL.12	340	212.506	141.505	27.8766
Y48G8AL.13a.1	1090	959.082	282.584	12.3348
Y48G8AL.13a.2	1167	1036.08	45.7704	1.8494
Y48G8AL.13a.3	1055	924.082	616.646	27.9361
Y48G8AL.13b.1	1042	911.082	0	0
Y48G8AL.13b.2	987	856.082	0	0
Y48G8AL.13b.3	869	738.082	0	0
Y48G8AL.15	572	441.377	143	13.5633
Y48G8AR.2	1175	1044.08	23	0.922218
Y48G8AR.3	464	333.775	0	0
Y48G9A.3	8186	8055.08	4611	23.9643
Y48G9A.4.1	3947	3816.08	205.166	2.25075
Y48G9A.4.2	3854	3723.08	825.834	9.28604
Y48G9A.6	867	736.082	9	0.511866
Y48G9A.7	269	147.067	16	4.55454
Y48G9A.9a	1360	1229.08	455.41	15.5118
Y48G9A.9b	1333	1202.08	31.59	1.10016
Y48G9A.10	2186	2055.08	5	0.101855
Y48G9A.11	1148	1017.08	375	15.4353
Y48G9A.12	765	634.082	0	0
Y49C4A.1	896	765.082	0	0
Y49C4A.2	894	763.082	1	0.0548617
Y49C4A.3	951	820.082	0	0
Y49C4A.8a.1	2170	2039.08	98.0168	2.01236
Y49C4A.8a.2	1754	1623.08	3.39578e-06	8.75869e-08
Y49C4A.8a.3	1714	1583.08	352.136	9.31209
Y49C4A.8b	1661	1530.08	7.84732	0.214707
Y49C4A.9	1488	1357.08	4	0.123394
Y49F6A.1	2901	2770.08	43	0.649855
Y49F6A.5	1252	1121.08	56	2.09118
Y49F6B.1	1508	1377.08	1103	33.5317
Y49F6B.2	849	718.082	851	49.613
Y49F6B.3	930	799.082	9	0.471511
Y49F6B.5	586	455.244	12	1.10351
Y49F6B.6	231	114.796	0	0
Y49F6B.7	1106	975.082	87	3.73524
Y49F6B.8	1088	957.082	30	1.31224
Y49F6B.9a.1	1428	1297.08	432.361	13.9547
Y49F6B.9a.2	1389	1258.08	351.639	11.7012
Y49F6B.9b	1391	1260.08	0	0
Y49F6B.11	1056	925.082	0	0
Y49F6C.2	820	689.082	1	0.0607532
Y49F6C.3	989	858.082	172	8.39151
Y49F6C.4	1094	963.082	73	3.17322
Y49F6C.5	732	601.144	4	0.278562
Y49F6C.6	1452	1321.08	237	7.51033
Y49F6C.7	504	373.498	1	0.112086
Y49F6C.8	618	487.197	401	34.4572
Y49G5A.1	549	418.42	24	2.40126
Y49G5B.1.1	1674	1543.08	1593	43.2182
Y49G5B.1.2	1609	1478.08	0	0
Y50C1A.1a	2392	2261.08	1954.19	36.1818
Y50C1A.1b	1891	1760.08	401.811	9.55717
Y50C1A.2	1221	1090.08	8	0.307235
Y50D4A.1a	2558	2427.08	1688.66	29.1271
Y50D4A.1b	2134	2003.08	77.6579	1.62303
Y50D4A.1c	1407	1276.08	222.686	7.30558
Y50D4A.1d	2355	2224.08	0.000113586	2.13803e-06
Y50D4A.2a.1	641	510.197	125.091	10.2643
Y50D4A.2a.2	631	500.197	0	0
Y50D4A.2a.3	680	549.144	927.465	70.7052
Y50D4A.2b	643	512.197	13.5834	1.11023
Y50D4A.4a	2114	1983.08	753.744	15.912
Y50D4A.4b	1056	925.082	0	0
Y50D4A.4c	1415	1284.08	91.0775	2.96933
Y50D4A.4d	1583	1452.08	28.178	0.812382
Y50D4A.5	439	309	153.861	20.8453
Y50D4B.1a	1187	1056.08	63.5374	2.51868
Y50D4B.1b	1057	926.082	0	0
Y50D4B.1c	1138	1007.08	0	0
Y50D4B.1d	655	524.197	8.46257	0.675847
Y50D4B.2a	654	523.197	0	0
Y50D4B.2b	756	625.082	7.92539	0.530791
Y50D4B.2c	967	836.082	23.0746	1.15538
Y50D4B.4a	2464	2333.08	2724.59	48.889
Y50D4B.4b	1368	1237.08	192.41	6.51132
Y50D4B.4c	1346	1215.08	0	0
Y50D4B.4d	1346	1215.08	0	0
Y50D4B.4e	1346	1215.08	0	0
Y50D4B.4f	1346	1215.08	2.22558e-06	7.66792e-08
Y50D4B.5	1154	1023.08	0	0
Y50D4B.6	1404	1273.08	48	1.57843
Y50D4B.7	1011	880.082	0	0
Y50D4C.3a	2070	1939.08	1029	22.2157
Y50D4C.3b	511	380.461	0	0
Y50D4C.5a	1860	1729.08	1593.2	38.5739
Y50D4C.5b	195	85.9503	37.8044	18.4135
Y50D4C.6a	890	759.082	486	26.8033
Y50D4C.6b	578	447.244	0	0
Y50D7A.1	2245	2114.08	595	11.7824
Y50D7A.2	1957	1826.08	1387	31.7978
Y50D7A.3a	1722	1591.08	2049.07	53.9145
Y50D7A.3b	3138	3007.08	654.927	9.11775
Y50D7A.4	3256	3125.08	5804	77.7511
Y50D7A.5	625	494.197	18	1.5248
Y50D7A.8	1790	1659.08	1617	40.8021
Y50D7A.9	1101	970.082	1367	58.993
Y50D7A.10	521	390.461	584	62.6146
Y50D7A.11	601	470.244	349	31.0701
Y51F10.2a.1	1110	979.082	59.1344	2.52849
Y51F10.2a.2	1105	974.082	4404.03	189.276
Y51F10.2b.1	1069	938.082	0	0
Y51F10.2b.10	959	828.082	14.3945	0.727717
Y51F10.2b.2	1059	928.082	0	0
Y51F10.2b.3	1056	925.082	0	0
Y51F10.2b.4	1056	925.082	0	0
Y51F10.2b.5	1058	927.082	10.0001	0.451573
Y51F10.2b.6	1048	917.082	0	0
Y51F10.2b.7	1057	926.082	166.221	7.5141
Y51F10.2b.8	1040	909.082	0	0
Y51F10.2b.9	1039	908.082	0	0
Y51F10.2c.1	1057	926.082	166.221	7.5141
Y51F10.2c.2	1056	925.082	0	0
Y51F10.2c.3	1059	928.082	0	0
Y51F10.3a	1250	1119.08	1268	47.4349
Y51F10.3b	967	836.082	0	0
Y51F10.4a	1978	1847.08	761.899	17.2684
Y51F10.4b	1454	1323.08	277.864	8.79196
Y51F10.4c	1429	1298.08	0	0
Y51F10.4d	712	581.144	201.243	14.497
Y51F10.4e	421	291.091	23.9944	3.45081
Y51F10.5	1777	1646.08	1839.25	46.7766
Y51F10.7	792	661.082	1971	124.816
Y51F10.10a	1267	1136.08	886.654	32.6727
Y51F10.10b	1192	1061.08	347.392	13.706
Y51F10.10c	1090	959.082	41.6677	1.8188
Y51F10.10d	1165	1034.08	144.286	5.8413
Y51F10.10e	859	728.082	0	0
Y51H7BM.1	1701	1570.08	50	1.33318
Y51H7BR.1	999	868.082	63	3.03823
Y51H7BR.2	997	866.082	68.3321	3.30298
Y51H7BR.4a	860	729.082	0	0
Y51H7BR.4b	763	632.082	12	0.794782
Y51H7BR.7	625	494.197	6	0.508267
Y51H7C.1	1417	1286.08	1120.63	36.4782
Y51H7C.2	774	643.082	7	0.455693
Y51H7C.3	540	409.42	1089	111.352
Y51H7C.5.1	1284	1153.08	1041	37.7947
Y51H7C.5.2	1160	1029.08	0	0
Y51H7C.6a.1	2797	2666.08	2393.62	37.5856
Y51H7C.6a.2	2774	2643.08	0	0
Y51H7C.6b	1750	1619.08	173.383	4.48309
Y51H7C.6c	1178	1047.08	0	0
Y51H7C.6d	1777	1646.08	0	0
Y51H7C.7	542	411.42	852	86.6951
Y51H7C.8	302	177.087	15	3.54604
Y51H7C.9	1363	1232.08	30	1.01935
Y51H7C.10	775	644.082	2	0.129996
Y51H7C.11	3303	3172.08	1168	15.4148
Y51H7C.12a	1152	1021.08	0	0
Y51H7C.12b	1098	967.082	12	0.519467
Y51H7C.13	1114	983.082	360	15.3304
Y52D5A.2	1635	1504.08	12	0.334003
Y52E8A.1	687	556.144	7	0.526928
Y52E8A.2	717	586.144	868	61.9948
Y52E8A.3.1	601	470.244	0	0
Y52E8A.3.2	568	437.377	16	1.53145
Y52E8A.4a	1371	1240.08	34.0916	1.1509
Y52E8A.4b	1080	949.082	13.9084	0.613499
Y52E8A.6	1407	1276.08	7	0.229646
Y53G8AL.1	3348	3217.08	39	0.507508
Y53G8AL.2	1445	1314.08	5126	163.304
Y53G8AL.3	759	628.082	0	0
Y53G8AM.2	222	107.244	1	0.390362
Y53G8AM.4	987	856.082	0	0
Y53G8AM.5	690	559.144	8	0.598972
Y53G8AM.6	552	421.42	72	7.15249
Y53G8AM.7	759	628.082	0	0
Y53G8AM.8.1	2692	2561.08	290	4.7404
Y53G8AM.8.2	2625	2494.08	0	0
Y53G8AR.1	819	688.082	5	0.304208
Y53G8AR.2a	2757	2626.08	541.226	8.628
Y53G8AR.2b	2782	2651.08	1371.77	21.6621
Y53G8AR.3a	855	724.082	1433.37	82.8723
Y53G8AR.3b	1149	1018.08	159.635	6.56424
Y53G8AR.5	1059	928.082	705	31.8012
Y53G8AR.6	1296	1165.08	1866	67.0495
Y53G8AR.7a	1651	1520.08	212.612	5.85547
Y53G8AR.7b	254	133.953	0	0
Y53G8AR.8	1507	1376.08	750.388	22.8287
Y53G8AR.9	1996	1865.08	2234	50.1448
Y53G8B.1	933	802.082	135	7.04621
Y53G8B.2	1175	1044.08	305	12.2294
Y53G8B.4a	1646	1515.08	781	21.5802
Y53G8B.4b	1561	1430.08	0	0
Y54B9A.1	390	260.826	7.95374	1.27662
Y54C5A.1	159	60.7814	0	0
Y54E10A.3	1081	950.082	3072	135.363
Y54E10A.5.1	954	823.082	878.146	44.6646
Y54E10A.5.2	669	538.144	602.854	46.8979
Y54E10A.6	2020	1889.08	2662	58.9926
Y54E10A.7.1	670	539.144	762.182	59.1826
Y54E10A.7.2	660	529.144	0	0
Y54E10A.7.3	724	593.144	217.818	15.3735
Y54E10A.10.1	994	863.082	645.116	31.2915
Y54E10A.10.2	1019	888.082	1349.88	63.6332
Y54E10A.11.1	4595	4464.08	3699.63	34.695
Y54E10A.11.2	4478	4347.08	648.366	6.244
Y54E10A.12	1782	1651.08	2515.96	63.7933
Y54E10A.13	498	367.535	0	0
Y54E10A.16	1718	1587.08	606	15.985
Y54E10A.17.1	654	523.197	262.176	20.9782
Y54E10A.17.2	572	441.377	540.824	51.2963
Y54E10BL.1	330	203.178	1	0.206046
Y54E10BL.3	904	773.082	34.8458	1.88697
Y54E10BL.5	480	349.606	1899	227.398
Y54E10BR.1a	2945	2814.08	87.3729	1.29981
Y54E10BR.1b	3027	2896.08	1043.98	15.0911
Y54E10BR.2.1	963	832.082	1152.74	57.9972
Y54E10BR.2.2	845	714.082	787.838	46.188
Y54E10BR.2.3	845	714.082	25.4183	1.49018
Y54E10BR.3	1161	1030.08	1548.74	62.9428
