target_id	length	eff_length	est_counts	tpm
Y44E3A.1c	333	206.295	103.94	16.3306
Y44E3A.1d.1	561	430.691	1.06191	0.0799154
Y44E3A.1d.2	420	290.43	42.1566	4.70471
Y44E3A.3	410	280.715	1163	134.284
Y44E3A.4	2031	1900.64	2311	39.4104
Y44E3A.6a.1	2870	2739.64	1987	23.508
Y44E3A.6a.2	2863	2732.64	0.00907035	0.000107585
Y44E3A.6b.1	2821	2690.64	2014.98	24.2731
Y44E3A.6b.2	2814	2683.64	0.00734283	8.86849e-05
Y44E3B.1a.1	1297	1166.64	448.084	12.449
Y44E3B.1a.2	1109	978.638	0.110618	0.00366365
Y44E3B.1b.1	1253	1122.64	0	0
Y44E3B.1b.2	1084	953.638	607.536	20.649
Y44E3B.1c	980	849.638	1372.27	52.3498
Y44E3B.2	1578	1447.64	34	0.761253
Y45G5AL.1a	1130	999.638	609.688	19.7685
Y45G5AL.1b	1149	1018.64	1934.31	61.5484
Y45G5AM.2a	3436	3305.64	1400.19	13.729
Y45G5AM.2b	3412	3281.64	284.25	2.8075
Y45G5AM.2c	3220	3089.64	254.572	2.67062
Y45G5AM.2d	2858	2727.64	345.993	4.1114
Y45G5AM.3a.1	1434	1303.64	94.3446	2.34569
Y45G5AM.3a.2	1248	1117.64	157.655	4.57212
Y45G5AM.3b	1315	1184.64	0	0
Y45G5AM.5	507	376.929	207	17.8
Y45G5AM.6a	1289	1158.64	173	4.83959
Y45G5AM.6b	874	743.638	0	0
Y45G5AM.7a	1446	1315.64	3451.65	85.0355
Y45G5AM.7b	816	685.638	5.35106	0.252962
Y45G5AM.8a	1845	1714.64	1249	23.6102
Y45G5AM.8b	1380	1249.64	0	0
Y45G5AM.8c	1380	1249.64	0	0
Y45G5AM.9a	1758	1627.64	1654.15	32.9402
Y45G5AM.9b	1279	1148.64	303.928	8.57625
Y45G5AM.9c	1396	1265.64	650.926	16.6699
Y45G5AM.9d	792	661.638	0	0
Y45G12B.1a	2484	2353.64	5311.35	73.1434
Y45G12B.1b	1056	925.638	5.32635	0.186508
Y45G12B.1c	1911	1780.64	0	0
Y45G12B.2a	1220	1089.64	1400	41.6443
Y45G12B.2b	459	329.033	0	0
Y45G12B.2c	399	270.019	0	0
Y45G12B.3a.1	1522	1391.64	825	19.2149
Y45G12B.3a.2	1310	1179.64	0	0
Y45G12B.3b	876	745.638	0	0
Y45G12C.1	1251	1120.64	129	3.73108
Y45G12C.3	384	255.363	5	0.634633
Y45G12C.4	1296	1165.64	0	0
Y45G12C.5	1041	910.638	0	0
Y45G12C.6	1017	886.638	0	0
Y45G12C.7	1023	892.638	0	0
Y45G12C.8	864	733.638	0	0
Y45G12C.9a	972	841.638	0.981151	0.0377851
Y45G12C.9b	687	556.638	0	0
Y45G12C.9c	543	412.734	0.0188492	0.00148024
Y45G12C.9d	385	256.337	0	0
Y45G12C.9e	117	36.4171	0	0
Y45G12C.10	1020	889.638	9.66857e-05	3.52256e-06
Y46B2A.1	1644	1513.64	755	16.1672
Y46B2A.2	4098	3967.64	4	0.0326767
Y46B2A.3	3516	3385.64	0	0
Y46C8AL.1.1	1808	1677.64	102.73	1.98476
Y46C8AL.1.2	1899	1768.64	0	0
Y46C8AL.2	1371	1240.64	4	0.104502
Y46C8AL.3	1401	1270.64	22	0.561191
Y46C8AL.4	1404	1273.64	13	0.330832
Y46C8AL.5	1484	1353.64	46.2199	1.10672
Y46C8AL.8	1429	1298.64	12	0.299504
Y46C8AL.9a	1851	1720.64	0	0
Y46C8AL.9b	1791	1660.64	2.08169	0.0406304
Y46C8AL.9c	1819	1688.64	4.22966	0.0811855
Y46C8AL.9d	1744	1613.64	10.2871	0.206631
Y46C8AL.9e.1	735	604.638	0	0
Y46C8AL.9e.2	721	590.638	0	0
Y46C8AL.9e.3	698	567.638	19.4016	1.10784
Y46C8AR.1.1	1689	1558.64	0	0
Y46C8AR.1.2	1603	1472.64	7	0.154068
Y46D2A.1	1464	1333.64	30	0.72911
Y46D2A.2	1344	1213.64	286.134	7.64171
Y46D2A.3a	258	138.181	0	0
Y46D2A.3b	548	417.734	1	0.0775907
Y46E12A.2	492	361.929	12	1.07465
Y46E12A.3	708	577.638	2	0.112224
Y46E12BL.1	1063	932.638	45.861	1.59382
Y46E12BL.2a	4187	4056.64	2117.39	16.9178
Y46E12BL.2b	3931	3800.64	30.7531	0.262266
Y46E12BL.3	1032	901.638	2643.14	95.0161
Y46E12BL.4a	1592	1461.64	30.2929	0.671756
Y46E12BL.4b	1059	928.638	0	0
Y46E12BL.4c	1738	1607.64	48.953	0.986963
Y46E12BL.4d	552	421.734	139.027	10.6849
Y46E12BL.4e	2336	2205.64	3062.97	45.011
Y46E12BL.4f.1	1133	1002.64	1.49674	0.0483853
Y46E12BL.4f.2	2161	2030.64	135.209	2.15816
Y46E12BL.4g	2347	2216.64	368.912	5.39434
Y46E12BL.4h	1744	1613.64	0	0
Y46E12BR.1	1003	872.638	6	0.222857
Y46H3A.1a	264	143.367	1.44736	0.327217
Y46H3A.1b	1052	921.638	3.55264	0.12494
Y46H3A.4a	357	229.235	17	2.40368
Y46H3A.4b	160	62.2904	0	0
Y46H3A.5a	1089	958.638	0	0
Y46H3A.5b.1	1252	1121.64	9.15244	0.264481
Y46H3A.5b.2	1070	939.638	0	0
Y46H3B.1a	1786	1655.64	89.452	1.7512
Y46H3B.1b	588	457.691	0	0
Y46H3B.2	1742	1611.64	105.548	2.12272
Y46H3C.5.1	747	616.638	563.572	29.623
Y46H3C.5.2	555	424.734	59.3571	4.52966
Y46H3C.7	1532	1401.64	860.125	19.89
Y46H3D.1	337	210.148	9	1.38812
Y46H3D.4	1470	1339.64	2	0.0483896
Y46H3D.6a	1038	907.638	64	2.28548
Y46H3D.6b	990	859.638	0	0
Y46H3D.7a	1030	899.638	61.2121	2.20536
Y46H3D.7b	1026	895.638	4.78792	0.173271
Y46H3D.8	744	613.638	0	0
Y47A7.1	3491	3360.64	2185	21.0736
Y47A7.2	913	782.638	316	13.0869
Y47C4A.1	717	586.638	0.622345	0.0343852
Y47D7A.2	418	288.459	1.08258	0.121642
Y47D7A.3	672	541.638	0	0
Y47D7A.6	418	288.459	33	3.70799
Y47D7A.7	366	237.859	9.91742	1.35141
Y47D7A.9	307	181.792	1	0.178293
Y47D7A.11	464	334.033	0	0
Y47D7A.12	678	547.638	0	0
Y47D7A.13	1046	915.638	407	14.4072
Y47D7A.14a	1811	1680.64	1232.89	23.7771
Y47D7A.14b	1850	1719.64	57.1146	1.07651
Y47D7A.14c	1556	1425.64	0	0
Y47D7A.14d	980	849.638	0	0
Y47D7A.14e	707	576.638	0	0
Y47D7A.15	1348	1217.64	319	8.49146
Y47D9A.1a	1558	1427.64	2944.66	66.8538
Y47D9A.1b	1753	1622.64	114.345	2.28404
Y47D9A.2a	1768	1637.64	608	12.0336
Y47D9A.2b	1686	1555.64	0	0
Y47D9A.3	722	591.638	11.6906	0.640456
Y47D9A.4	288	164.59	2	0.393854
Y47D9A.5.1	1571	1440.64	5.43315	0.122238
Y47D9A.5.2	1517	1386.64	6.56685	0.153498
Y47G6A.3	715	584.638	117	6.48648
Y47G6A.4	2097	1966.64	1713.05	28.2328
Y47G6A.5a	2261	2130.64	368.142	5.60036
Y47G6A.5b	2040	1909.64	100.858	1.71186
Y47G6A.6	2543	2412.64	3776	50.7282
Y47G6A.7a.1	1533	1402.64	43.901	1.01447
Y47G6A.7a.2	1480	1349.64	499.144	11.9872
Y47G6A.7b.1	1608	1477.64	20.1155	0.441238
Y47G6A.7b.2	1555	1424.64	222.84	5.06989
Y47G6A.9	783	652.638	1533	76.1342
Y47G6A.13	1474	1343.64	50	1.20614
Y47G6A.14.1	1592	1461.64	0	0
Y47G6A.14.2	1528	1397.64	1245	28.8725
Y47G6A.15	967	836.638	1091	42.2666
Y47G6A.17	5260	5129.64	52	0.328569
Y47G6A.18.1	933	802.638	120.065	4.84848
Y47G6A.18.2	1471	1340.64	2257.94	54.5896
Y47G6A.19a	1682	1551.64	784.916	16.3962
Y47G6A.19b	1720	1589.64	50.0843	1.02121
Y47G6A.19c	1613	1482.64	0	0
Y47G6A.21	834	703.638	559.514	25.7734
Y47G6A.22	843	712.638	1411.44	64.1954
Y47G6A.24a.1	756	625.638	909.027	47.0938
Y47G6A.24a.2	696	565.638	920.538	52.7489
Y47G6A.24b	812	681.638	32.4351	1.54231
Y47G6A.25	1444	1313.64	2449	60.4259
Y47G6A.26	711	580.638	38	2.12123
Y47G6A.30	369	240.739	6.75437	0.909386
Y47G7B.2	1487	1356.64	103	2.46084
Y48A5A.1	1471	1340.64	1310	31.6716
Y48D7A.1	432	302.223	13	1.3942
Y48G1A.1	3059	2928.64	842	9.31872
Y48G1A.2	728	597.638	1624.01	88.0768
Y48G1A.4	2697	2566.64	2159	27.2645
Y48G1A.6a	2227	2096.64	467.322	7.22442
Y48G1A.6b	2165	2034.64	1241.66	19.78
Y48G1BL.1	853	722.638	166.471	7.46669
Y48G1BL.7	1064	933.638	22.7575	0.790054
Y48G1BM.1	1427	1296.64	252.688	6.31649
Y48G1BM.6	3780	3649.64	117.271	1.04148
Y48G1BM.7	336	209.212	11	1.70418
Y48G1BR.1	2078	1947.64	477.116	7.94009
Y48G1C.1	1603	1472.64	1530.48	33.6854
Y48G1C.4a	1409	1278.64	1728.95	43.8274
Y48G1C.4b	1020	889.638	76.0454	2.77057
Y48G1C.5	3575	3444.64	46	0.432837
Y48G1C.6	742	611.638	169	8.95576
Y48G1C.8a	4880	4749.64	3011.38	20.5501
Y48G1C.8b	4895	4764.64	5066.62	34.4666
Y48G1C.9.1	413	283.574	823.487	94.1239
Y48G1C.9.2	389	260.259	0	0
Y48G1C.9.3	546	415.734	83.5132	6.51102
Y48G1C.10a.1	2803	2672.64	1591	19.2948
Y48G1C.10a.2	2742	2611.64	19.214	0.238459
Y48G1C.10a.3	2732	2601.64	0.0882427	0.00109936
Y48G1C.10b.1	1610	1479.64	68.6764	1.5044
Y48G1C.10b.2	1549	1418.64	0.0101055	0.000230886
Y48G1C.10c	644	513.691	58.0116	3.66035
Y48G8AL.1a.1	3240	3109.64	1881.57	19.612
Y48G8AL.1a.2	3233	3102.64	0.00812555	8.48851e-05
Y48G8AL.1b	2374	2243.64	440.627	6.36544
Y48G8AL.1c	2102	1971.64	481.791	7.92029
Y48G8AL.1d	1831	1700.64	3.10393e-05	5.91576e-07
Y48G8AL.1e	808	677.638	0	0
Y48G8AL.5a	2524	2393.64	4909.62	66.4813
Y48G8AL.5b	1455	1324.64	0	0
Y48G8AL.5c	861	730.638	557.686	24.7399
Y48G8AL.5d	657	526.691	25.693	1.58113
Y48G8AL.7	785	654.638	451.498	22.3545
Y48G8AL.10a	3885	3754.64	1383.73	11.9452
Y48G8AL.10b	2912	2781.64	0	0
Y48G8AL.10c	2754	2623.64	0	0
Y48G8AL.10d	2086	1955.64	340.065	5.63616
Y48G8AL.10e	624	493.691	9.20822	0.604547
Y48G8AL.12	340	213.02	169	25.7144
Y48G8AL.13a.1	1090	959.638	447.667	15.1202
Y48G8AL.13a.2	1167	1036.64	32.2735	1.00909
Y48G8AL.13a.3	1055	924.638	818.06	28.6763
Y48G8AL.13b.1	1042	911.638	0	0
Y48G8AL.13b.2	987	856.638	0	0
Y48G8AL.13b.3	869	738.638	0	0
Y48G8AL.15	572	441.691	187	13.7225
Y48G8AR.2	1175	1044.64	24	0.744655
Y48G8AR.3	464	334.033	0	0
Y48G9A.3	8186	8055.64	5654	22.7492
Y48G9A.4.1	3947	3816.64	533.508	4.53075
Y48G9A.4.2	3854	3723.64	802.492	6.98526
Y48G9A.6	867	736.638	3	0.132001
Y48G9A.7	269	147.713	14	3.07198
Y48G9A.9a	1360	1229.64	686.607	18.0984
Y48G9A.9b	1333	1202.64	22.3925	0.603501
Y48G9A.10	2186	2055.64	22	0.346885
Y48G9A.11	1148	1017.64	448	14.269
Y48G9A.12	765	634.638	0	0
Y49C4A.1	896	765.638	0	0
Y49C4A.2	894	763.638	1	0.0424446
Y49C4A.3	951	820.638	2	0.0789929
Y49C4A.8a.1	2170	2039.64	107.865	1.71411
Y49C4A.8a.2	1754	1623.64	279.452	5.57863
Y49C4A.8a.3	1714	1583.64	182.81	3.74156
Y49C4A.8b	1661	1530.64	12.8731	0.272597
Y49C4A.9	1488	1357.64	4	0.0954961
Y49F6A.1	2901	2770.64	54	0.631719
Y49F6A.5	1252	1121.64	88	2.54296
Y49F6B.1	1508	1377.64	1456	34.256
Y49F6B.2	849	718.638	1173	52.9051
Y49F6B.3	930	799.638	33	1.33761
Y49F6B.5	586	455.691	13	0.924661
Y49F6B.6	231	115.459	0	0
Y49F6B.7	1106	975.638	178	5.91345
Y49F6B.8	1088	957.638	27	0.913845
Y49F6B.9a.1	1428	1297.64	732	18.2838
Y49F6B.9a.2	1389	1258.64	326	8.3951
Y49F6B.9b	1391	1260.64	0	0
Y49F6B.11	1056	925.638	0	0
Y49F6C.2	820	689.638	5.06463	0.238033
Y49F6C.3	989	858.638	383.935	14.493
Y49F6C.4	1094	963.638	279	9.38426
Y49F6C.5	732	601.638	22	1.18522
Y49F6C.6	1452	1321.64	333	8.16661
Y49F6C.7	504	373.929	1	0.0866803
Y49F6C.8	618	487.691	616	40.9398
Y49G5A.1	549	418.734	33	2.55438
Y49G5B.1.1	1674	1543.64	1993	41.8477
Y49G5B.1.2	1609	1478.64	0	0
Y50C1A.1a	2392	2261.64	2338.38	33.5121
Y50C1A.1b	1891	1760.64	597.62	11.0018
Y50C1A.2	1221	1090.64	11	0.326905
Y50D4A.1a	2558	2427.64	1877.98	25.0737
Y50D4A.1b	2134	2003.64	376.485	6.09029
Y50D4A.1c	1407	1276.64	201.531	5.11664
Y50D4A.1d	2355	2224.64	0	0
Y50D4A.2a.1	641	510.691	223.045	14.1561
Y50D4A.2a.2	631	500.691	0	0
Y50D4A.2a.3	680	549.638	1175.18	69.3005
Y50D4A.2b	643	512.691	0	0
Y50D4A.4a	2114	1983.64	923.95	15.0972
Y50D4A.4b	1056	925.638	35.0359	1.22682
Y50D4A.4c	1415	1284.64	83.0145	2.09451
Y50D4A.4d	1583	1452.64	0	0
Y50D4A.5	439	309.193	261.779	27.4419
Y50D4B.1a	1187	1056.64	91.3726	2.80285
Y50D4B.1b	1057	926.638	0	0
Y50D4B.1c	1138	1007.64	0	0
Y50D4B.1d	655	524.691	1.62737	0.100529
Y50D4B.2a	654	523.691	0	0
Y50D4B.2b	756	625.638	22.8712	1.18489
Y50D4B.2c	967	836.638	17.1288	0.663587
Y50D4B.4a	2464	2333.64	3235.3	44.9357
Y50D4B.4b	1368	1237.64	296.697	7.77014
Y50D4B.4c	1346	1215.64	0	0
Y50D4B.4d	1346	1215.64	0	0
Y50D4B.4e	1346	1215.64	1.24504e-05	3.31962e-07
Y50D4B.4f	1346	1215.64	0	0
Y50D4B.5	1154	1023.64	0	0
Y50D4B.6	1404	1273.64	54	1.37422
Y50D4B.7	1011	880.638	4	0.147222
Y50D4C.3a	2070	1939.64	1280	21.3894
Y50D4C.3b	511	380.891	0	0
Y50D4C.5a	1860	1729.64	2145.1	40.1978
Y50D4C.5b	195	87.1657	40.8968	15.2074
Y50D4C.6a	890	759.638	631	26.9236
Y50D4C.6b	578	447.691	0	0
Y50D7A.1	2245	2114.64	793	12.1548
Y50D7A.2	1957	1826.64	1845	32.7381
Y50D7A.3a	1722	1591.64	2753.63	56.0753
Y50D7A.3b	3138	3007.64	940.184	10.132
Y50D7A.4	3256	3125.64	7032	72.9206
Y50D7A.5	625	494.691	29	1.90009
Y50D7A.8	1790	1659.64	2287	44.6645
Y50D7A.9	1101	970.638	1895	63.2793
Y50D7A.10	521	390.814	903	74.8905
Y50D7A.11	601	470.691	451	31.0563
Y51F10.2a.1	1110	979.638	32.0046	1.0589
Y51F10.2a.2	1105	974.638	6109.91	203.19
Y51F10.2b.1	1069	938.638	0	0
Y51F10.2b.10	959	828.638	16.8896	0.660639
Y51F10.2b.2	1059	928.638	0	0
Y51F10.2b.3	1056	925.638	0	0
Y51F10.2b.4	1056	925.638	0	0
Y51F10.2b.5	1058	927.638	0	0
Y51F10.2b.6	1048	917.638	0	0
Y51F10.2b.7	1057	926.638	0.0027172	9.50434e-05
Y51F10.2b.8	1040	909.638	0	0
Y51F10.2b.9	1039	908.638	33.1888	1.18389
Y51F10.2c.1	1057	926.638	0.0027172	9.50434e-05
Y51F10.2c.2	1056	925.638	0	0
Y51F10.2c.3	1059	928.638	0	0
Y51F10.3a	1250	1119.64	1802	52.1659
Y51F10.3b	967	836.638	0	0
Y51F10.4a	1978	1847.64	986.394	17.3039
Y51F10.4b	1454	1323.64	503.274	12.3238
Y51F10.4c	1429	1298.64	0	0
Y51F10.4d	712	581.638	195.862	10.9146
Y51F10.4e	421	291.43	71.4699	7.94873
Y51F10.5	1777	1646.64	2541.7	50.0307
Y51F10.7	792	661.638	3505	171.703
Y51F10.10a	1267	1136.64	972.522	27.7324
Y51F10.10b	1192	1061.64	444.717	13.5774
Y51F10.10c	1090	959.638	139.901	4.72525
Y51F10.10d	1165	1034.64	372.86	11.6807
Y51F10.10e	859	728.638	0	0
Y51H7BM.1	1701	1570.64	158	3.26055
Y51H7BR.1	999	868.638	141	5.26127
Y51H7BR.2	997	866.638	153.188	5.72925
Y51H7BR.4a	860	729.638	15.0441	0.668295
Y51H7BR.4b	763	632.638	13.9559	0.715012
Y51H7BR.7	625	494.691	1	0.0655202
Y51H7C.1	1417	1286.64	1326.51	33.4168
Y51H7C.2	774	643.638	2	0.100716
Y51H7C.3	540	409.734	1427	112.884
Y51H7C.5.1	1284	1153.64	1223	34.3611
Y51H7C.5.2	1160	1029.64	0	0
Y51H7C.6a.1	2797	2666.64	3000.22	36.4669
Y51H7C.6a.2	2774	2643.64	0	0
Y51H7C.6b	1750	1619.64	279.781	5.599
Y51H7C.6c	1178	1047.64	0	0
Y51H7C.6d	1777	1646.64	0	0
Y51H7C.7	542	411.734	1148	90.3721
Y51H7C.8	302	177.213	18	3.2922
Y51H7C.9	1363	1232.64	27	0.709967
Y51H7C.10	775	644.638	13	0.653638
Y51H7C.11	3303	3172.64	1499	15.3141
Y51H7C.12a	1152	1021.64	0	0
Y51H7C.12b	1098	967.638	17	0.569437
Y51H7C.13	1114	983.638	388	12.7852
Y52D5A.2	1635	1504.64	4	0.0861664
Y52E8A.1	687	556.638	6	0.349372
Y52E8A.2	717	586.638	1244	68.7322
Y52E8A.3.1	601	470.691	31	2.13469
Y52E8A.3.2	568	437.691	0	0
Y52E8A.4a	1371	1240.64	21.3168	0.556912
Y52E8A.4b	1080	949.638	26.6832	0.91073
Y52E8A.6	1407	1276.64	8	0.20311
Y53G8AL.1	3348	3217.64	66	0.664839
Y53G8AL.2	1445	1314.64	6242	153.896
Y53G8AL.3	759	628.638	0	0
Y53G8AM.2	222	108.169	3.48287	1.04363
Y53G8AM.4	987	856.638	2	0.0756733
Y53G8AM.5	690	559.638	2	0.115833
Y53G8AM.6	552	421.734	56	4.30387
Y53G8AM.7	759	628.638	4	0.206238
Y53G8AM.8.1	2692	2561.64	389	4.922
Y53G8AM.8.2	2625	2494.64	0	0
Y53G8AR.1	819	688.638	3	0.141202
Y53G8AR.2a	2757	2626.64	797.417	9.84
Y53G8AR.2b	2782	2651.64	1837.58	22.4617
Y53G8AR.3a	855	724.638	2173.28	97.2084
Y53G8AR.3b	1149	1018.64	278.724	8.86878
Y53G8AR.5	1059	928.638	1140	39.7895
Y53G8AR.6	1296	1165.64	2511	69.8221
Y53G8AR.7a	1651	1520.64	313.12	6.67413
Y53G8AR.7b	254	134.786	0	0
Y53G8AR.8	1507	1376.64	981.88	23.1179
Y53G8AR.9	1996	1865.64	3405	59.1561
Y53G8B.1	933	802.638	202	8.15721
Y53G8B.2	1175	1044.64	434	13.4659
Y53G8B.4a	1646	1515.64	1144	24.4647
Y53G8B.4b	1561	1430.64	0	0
Y54B9A.1	390	261.259	13.8527	1.71859
Y54C5A.1	159	61.6931	0	0
Y54E10A.3	1081	950.638	4606	157.043
Y54E10A.5.1	954	823.638	1072.17	42.1928
Y54E10A.5.2	669	538.638	1073.83	64.6171
Y54E10A.6	2020	1889.64	3285.03	56.3469
Y54E10A.7.1	670	539.638	837.15	50.2818
Y54E10A.7.2	660	529.691	0	0
Y54E10A.7.3	724	593.638	322.85	17.6274
Y54E10A.10.1	994	863.638	747.908	28.069
Y54E10A.10.2	1019	888.638	1635.09	59.6386
Y54E10A.11.1	4595	4464.64	5510.43	40.0045
Y54E10A.11.2	4478	4347.64	155.566	1.15977
Y54E10A.12	1782	1651.64	3327.89	65.3077
Y54E10A.13	498	367.929	1	0.0880938
Y54E10A.16	1718	1587.64	862	17.5981
Y54E10A.17.1	654	523.691	395.962	24.5069
Y54E10A.17.2	572	441.691	564.038	41.3904
Y54E10BL.1	330	203.482	2	0.318576
Y54E10BL.3	904	773.638	58.5303	2.45218
Y54E10BL.5	480	350	2655	245.871
Y54E10BR.1a	2945	2814.64	266.466	3.06852
Y54E10BR.1b	3027	2896.64	1204.71	13.4803
Y54E10BR.2.1	963	832.638	1715.2	66.7679
Y54E10BR.2.2	845	714.638	1001.31	45.4143
Y54E10BR.2.3	845	714.638	140.491	6.37197
Y54E10BR.3	1161	1030.64	1921.65	60.4336
Y54E10BR.4	1207	1076.64	2234	67.2548
Y54E10BR.5	721	590.638	4108.35	225.453
Y54E10BR.6	720	589.638	2663	146.385
Y54E10BR.8	1484	1353.64	1539	36.8507
Y54F10AL.1a	1285	1154.64	2119.32	59.4922
Y54F10AL.1b	773	642.638	35.6812	1.79963
Y54F10AM.1	822	691.638	3	0.140589
Y54F10AM.5	714	583.638	3061	169.993
Y54F10AM.6.1	1121	990.638	162	5.30042
Y54F10AM.6.2	1169	1038.64	0	0
Y54F10AM.8	1908	1777.64	2413	43.9971
Y54F10AM.11	954	823.638	489	19.2434
Y54F10AR.1	2046	1915.64	4559	77.1376
Y54F10AR.2	952	821.638	942	37.1604
Y54F10BM.1	2488	2357.64	4239	58.2769
Y54F10BM.2	3655	3524.64	10428	95.8951
Y54F10BM.3	2437	2306.64	74	1.03983
Y54F10BM.4	1127	996.638	18	0.58539
Y54F10BM.5	1005	874.638	29.8962	1.10789
Y54F10BM.6	752	621.638	59	3.07627
Y54F10BM.7	1363	1232.64	18.1038	0.476041
Y54F10BM.9	3559	3428.64	531	5.01976
Y54F10BM.10	909	778.638	4	0.166508
Y54F10BM.11	1232	1101.64	6	0.176532
Y54F10BM.12	943	812.638	61	2.433
Y54F10BM.13	988	857.638	209	7.89864
Y54G2A.2a	1936	1805.64	5591.38	100.369
Y54G2A.2b	1956	1825.64	118.62	2.10597
Y54G2A.2c.1	1884	1753.64	0	0
Y54G2A.2c.2	1789	1658.64	0	0
Y54G2A.2c.3	1526	1395.64	0	0
Y54G2A.2c.4	1258	1127.64	0	0
Y54G2A.2d.1	872	741.638	0	0
Y54G2A.2d.2	606	475.691	0	0
Y54G2A.3a	779	648.638	3348.46	167.322
Y54G2A.3b	706	575.638	341.542	19.2311
Y54G2A.4	1545	1414.64	208	4.76571
Y54G2A.5a	747	616.638	0	0
Y54G2A.5b	726	595.638	14	0.761826
Y54G2A.5c	659	528.691	0	0
Y54G2A.6a	930	799.638	569	23.0637
Y54G2A.6b.1	856	725.638	0	0
Y54G2A.6b.2	820	689.638	0	0
Y54G2A.6b.3	742	611.638	0	0
Y54G2A.8a	1479	1348.64	0	0
Y54G2A.8b	1429	1298.64	10	0.249587
Y54G2A.10a	686	555.638	150.692	8.7904
Y54G2A.10b	728	597.638	6.30787	0.342101
Y54G2A.11a	1763	1632.64	439	8.71534
Y54G2A.11b	677	546.638	0	0
Y54G2A.12	872	741.638	1262.49	55.1755
Y54G2A.13	1928	1797.64	46	0.829403
Y54G2A.14.1	880	749.638	54.6611	2.3634
Y54G2A.14.2	880	749.638	132.748	5.73968
Y54G2A.14.3	784	653.638	616.591	30.5752
Y54G2A.15	583	452.691	55	3.93795
Y54G2A.16a	616	485.691	0	0
Y54G2A.16b	826	695.638	25.791	1.20169
Y54G2A.16c	475	345	6.20904	0.583332
Y54G2A.17a.1	1891	1760.64	2121.49	39.0553
Y54G2A.17a.2	1847	1716.64	0	0
Y54G2A.17b.1	1932	1801.64	224.506	4.03896
Y54G2A.17b.2	1887	1756.64	0.00846592	0.000156207
Y54G2A.17c.1	837	706.638	0	0
Y54G2A.17c.2	793	662.638	0	0
Y54G2A.18	774	643.638	2586.24	130.238
Y54G2A.19	697	566.638	284	16.2451
Y54G2A.22	1082	951.638	495	16.8594
Y54G2A.23	706	575.638	4169	234.743
Y54G2A.26a	2552	2421.64	1851.93	24.7871
Y54G2A.26b	2308	2177.64	47.8744	0.71257
Y54G2A.26c	2038	1907.64	743.191	12.6274
Y54G2A.27	609	478.691	2	0.13542
Y54G2A.28a	309	183.699	7	1.2351
Y54G2A.28b	417	287.517	0	0
Y54G2A.28c	87	21.8789	0	0
Y54G2A.29	1846	1715.64	150	2.83384
Y54G2A.32.1	940	809.638	0	0
Y54G2A.32.2	601	470.691	33.3729	2.29809
Y54G2A.32.3	751	620.638	12.4172	0.648478
Y54G2A.32.4	590	459.691	36.2099	2.55312
Y54G2A.33.1	816	685.638	13.3985	0.633391
Y54G2A.33.2	779	648.638	274.601	13.7218
Y54G2A.35a	1501	1370.64	18.1209	0.428515
Y54G2A.35b	1161	1030.64	10.8791	0.342136
Y54G2A.36.1	763	632.638	74.4313	3.81338
Y54G2A.36.2	807	676.638	101.464	4.86035
Y54G2A.36.3	787	656.638	20.1094	0.992618
Y54G2A.36.4	833	702.638	87.6843	4.04483
Y54H5A.1.1	1622	1491.64	386.169	8.3912
Y54H5A.1.2	1572	1441.64	4042.93	90.8971
Y54H5A.1.3	1493	1362.64	2531.9	60.2249
Y54H5A.2	1328	1197.64	1670	45.1961
Y54H5A.3	1145	1014.64	3406	108.804
Y54H5A.4	1441	1310.64	1545	38.2081
Y55B1AL.1	875	744.638	450	19.5874
Y55B1AL.2	310	184.624	801	140.623
Y55B1AL.3a	2943	2812.64	1136	13.091
Y55B1AL.3b	1723	1592.64	0	0
Y55B1AR.2a	1905	1774.64	1117.04	20.4019
Y55B1AR.2b	1734	1603.64	962.956	19.463
Y55B1AR.3	903	772.638	6	0.251701
Y55B1AR.4	1092	961.638	20	0.674106
Y55B1BL.1a	1218	1087.64	213.574	6.36463
Y55B1BL.1b.1	599	468.691	39.1438	2.70698
Y55B1BL.1b.2	631	500.691	17.7839	1.15124
Y55B1BL.1c	806	675.638	32.4985	1.55905
Y55B1BM.1a	1939	1808.64	1810.89	32.4526
Y55B1BM.1b	1879	1748.64	447.193	8.28905
Y55B1BM.1c	1247	1116.64	1088.92	31.6078
Y55B1BR.1	1733	1602.64	2	0.0404487
Y55B1BR.2	2555	2424.64	538	7.19193
Y55B1BR.3.1	2247	2116.64	445.608	6.82364
Y55B1BR.3.2	2209	2078.64	734.392	11.4514
Y55B1BR.4	1862	1731.64	874	16.3593
Y55D5A.1a	1080	949.638	104.033	3.55078
Y55D5A.1b	724	593.638	10.4096	0.56836
Y55D5A.2	300	175.249	2.19564	0.406083
Y55D5A.3	1068	937.638	28	0.967905
Y55D5A.4	798	667.638	91.5571	4.44489
Y55D5A.6	1158	1027.64	85	2.68095
Y55F3AM.1.1	633	502.691	484.91	31.2658
Y55F3AM.1.2	632	501.691	483.09	31.2106
Y55F3AM.3a	2197	2066.64	2872.95	45.0581
Y55F3AM.3b	1809	1678.64	0	0
Y55F3AM.3c.1	2263	2132.64	52.8231	0.802817
Y55F3AM.3c.2	1827	1696.64	43.7967	0.836684
Y55F3AM.3c.3	1727	1596.64	606.431	12.3108
