target_id	length	eff_length	est_counts	tpm
Y48G1BL.1	853	722.008	89.2421	4.0625
Y48G1BL.7	1064	933.008	13.6071	0.479344
Y48G1BM.1	1427	1296.01	216.547	5.49174
Y48G1BM.6	3780	3649.01	112.462	1.01297
Y48G1BM.7	336	208.858	8	1.25894
Y48G1BR.1	2078	1947.01	542.818	9.1633
Y48G1C.1	1603	1472.01	1212	27.0619
Y48G1C.4a	1409	1278.01	1605	41.2769
Y48G1C.4b	1020	889.008	0	0
Y48G1C.5	3575	3444.01	143	1.3647
Y48G1C.6	742	611.008	166	8.9295
Y48G1C.8a	4880	4749.01	2253.68	15.5975
Y48G1C.8b	4895	4764.01	2990.32	20.6306
Y48G1C.9.1	413	283.519	883.914	102.469
Y48G1C.9.2	389	259.895	0	0
Y48G1C.9.3	546	415.109	95.0858	7.52868
Y48G1C.10a.1	2803	2672.01	995.369	12.2437
Y48G1C.10a.2	2742	2611.01	49.4342	0.62228
Y48G1C.10a.3	2732	2601.01	0	0
Y48G1C.10b.1	1610	1479.01	131.115	2.91371
Y48G1C.10b.2	1549	1418.01	0.36508	0.00846204
Y48G1C.10c	644	513.062	67.7174	4.33807
Y48G8AL.1a.1	3240	3109.01	1597.59	16.8892
Y48G8AL.1a.2	3233	3102.01	0.00165174	1.75011e-05
Y48G8AL.1b	2374	2243.01	372.9	5.46422
Y48G8AL.1c	2102	1971.01	92.4439	1.54154
Y48G8AL.1d	1831	1700.01	52.0678	1.00666
Y48G8AL.1e	808	677.008	0	0
Y48G8AL.5a	2524	2393.01	4069.41	55.8924
Y48G8AL.5b	1455	1324.01	0	0
Y48G8AL.5c	861	730.008	165.301	7.44239
Y48G8AL.5d	657	526.062	225.291	14.0758
Y48G8AL.7	785	654.008	416.081	20.9103
Y48G8AL.10a	3885	3754.01	834.688	7.30794
Y48G8AL.10b	2912	2781.01	2.47161e-06	2.92108e-08
Y48G8AL.10c	2754	2623.01	0	0
Y48G8AL.10d	2086	1955.01	290.109	4.87729
Y48G8AL.10e	624	493.062	33.203	2.21331
Y48G8AL.12	340	212.624	378.18	58.4591
Y48G8AL.13a.1	1090	959.008	490.885	16.8238
Y48G8AL.13a.2	1167	1036.01	52.757	1.67372
Y48G8AL.13a.3	1055	924.008	1147.36	40.8121
Y48G8AL.13b.1	1042	911.008	0	0
Y48G8AL.13b.2	987	856.008	0	0
Y48G8AL.13b.3	869	738.008	0	0
Y48G8AL.15	572	441.109	203	15.1257
Y48G8AR.2	1175	1044.01	12	0.377784
Y48G8AR.3	464	333.517	0	0
Y48G9A.3	8186	8055.01	3575	14.5873
Y48G9A.4.1	3947	3816.01	492.388	4.24096
Y48G9A.4.2	3854	3723.01	588.612	5.19638
Y48G9A.6	867	736.008	13	0.580533
Y48G9A.7	269	146.607	31	6.94981
Y48G9A.9a	1360	1229.01	926.376	24.7741
Y48G9A.9b	1333	1202.01	68.6242	1.87644
Y48G9A.10	2186	2055.01	13	0.20792
Y48G9A.11	1148	1017.01	380	12.2808
Y48G9A.12	765	634.008	0	0
Y49C4A.1	896	765.008	3	0.128891
Y49C4A.2	894	763.008	2	0.0861523
Y49C4A.3	951	820.008	0	0
Y49C4A.8a.1	2170	2039.01	112.845	1.81898
Y49C4A.8a.2	1754	1623.01	234.78	4.75451
Y49C4A.8a.3	1714	1583.01	667.376	13.8565
Y49C4A.8b	1661	1530.01	0	0
Y49C4A.9	1488	1357.01	2	0.048441
Y49F6A.1	2901	2770.01	38	0.450888
Y49F6A.5	1252	1121.01	47	1.37802
Y49F6B.1	1508	1377.01	1180	28.1651
Y49F6B.2	849	718.008	1143	52.3218
Y49F6B.3	930	799.008	19	0.781571
Y49F6B.5	586	455.109	10	0.722188
Y49F6B.6	231	113.802	0	0
Y49F6B.7	1106	975.008	115	3.87664
Y49F6B.8	1088	957.008	87	2.98792
Y49F6B.9a.1	1428	1297.01	399.079	10.1131
Y49F6B.9a.2	1389	1258.01	520.921	13.6099
Y49F6B.9b	1391	1260.01	0	0
Y49F6B.11	1056	925.008	0	0
Y49F6C.2	820	689.008	6.03393	0.287834
Y49F6C.3	989	858.008	213.966	8.19633
Y49F6C.4	1094	963.008	103	3.51539
Y49F6C.5	732	601.008	13	0.710934
Y49F6C.6	1452	1321.01	340	8.4594
Y49F6C.7	504	373.27	2	0.176106
Y49F6C.8	618	487.062	598	40.3537
Y49G5A.1	549	418.109	103	8.0968
Y49G5B.1.1	1674	1543.01	1548	32.9738
Y49G5B.1.2	1609	1478.01	0	0
Y50C1A.1a	2392	2261.01	2021.82	29.3904
Y50C1A.1b	1891	1760.01	490.181	9.15392
Y50C1A.2	1221	1090.01	9	0.271381
Y50D4A.1a	2558	2427.01	1579.66	21.3923
Y50D4A.1b	2134	2003.01	35.4146	0.58112
Y50D4A.1c	1407	1276.01	273.928	7.05584
Y50D4A.1d	2355	2224.01	0	0
Y50D4A.2a.1	641	510.062	137.708	8.87368
Y50D4A.2a.2	631	500.062	0	0
Y50D4A.2a.3	680	549.008	948.116	56.7608
Y50D4A.2b	643	512.062	7.8819	0.505912
Y50D4A.4a	2114	1983.01	724.248	12.0041
Y50D4A.4b	1056	925.008	83.0432	2.95069
Y50D4A.4c	1415	1284.01	37.1315	0.950474
Y50D4A.4d	1583	1452.01	0.577592	0.0130743
Y50D4A.5	439	308.9	258.294	27.4828
Y50D4B.1a	1187	1056.01	109.735	3.41542
Y50D4B.1b	1057	926.008	7.26481	0.257855
Y50D4B.1c	1138	1007.01	0	0
Y50D4B.1d	655	524.062	0	0
Y50D4B.2a	654	523.062	0	0
Y50D4B.2b	756	625.008	15.3105	0.805135
Y50D4B.2c	967	836.008	67.6895	2.6612
Y50D4B.4a	2464	2333.01	4436.73	62.5047
Y50D4B.4b	1368	1237.01	471.264	12.5215
Y50D4B.4c	1346	1215.01	0	0
Y50D4B.4d	1346	1215.01	0	0
Y50D4B.4e	1346	1215.01	2.15244e-08	5.8226e-10
Y50D4B.4f	1346	1215.01	0.00886011	0.000239677
Y50D4B.5	1154	1023.01	2	0.0642565
Y50D4B.6	1404	1273.01	118	3.04661
Y50D4B.7	1011	880.008	4	0.149396
Y50D4C.3a	2070	1939.01	1120	18.9847
Y50D4C.3b	511	380.27	0	0
Y50D4C.5a	1860	1729.01	1317.03	25.036
Y50D4C.5b	195	85.3753	37.9673	14.6165
Y50D4C.6a	890	759.008	507	21.9547
Y50D4C.6b	578	447.109	0	0
Y50D7A.1	2245	2114.01	434	6.74759
Y50D7A.2	1957	1826.01	1413	25.4335
Y50D7A.3a	1722	1591.01	2396.57	49.509
Y50D7A.3b	3138	3007.01	896.425	9.79818
Y50D7A.4	3256	3125.01	4988	52.4616
Y50D7A.5	625	494.062	17	1.13092
Y50D7A.8	1790	1659.01	1477	29.2616
Y50D7A.9	1101	970.008	2081	70.5119
Y50D7A.10	521	390.27	871	73.3532
Y50D7A.11	601	470.109	383	26.7772
Y51F10.2a.1	1110	979.008	40.1631	1.34836
Y51F10.2a.2	1105	974.008	4660.29	157.259
Y51F10.2b.1	1069	938.008	0	0
Y51F10.2b.10	959	828.008	12.5473	0.49806
Y51F10.2b.2	1059	928.008	0	0
Y51F10.2b.3	1056	925.008	0	0
Y51F10.2b.4	1056	925.008	0	0
Y51F10.2b.5	1058	927.008	0	0
Y51F10.2b.6	1048	917.008	0	0
Y51F10.2b.7	1057	926.008	0	0
Y51F10.2b.8	1040	909.008	0	0
Y51F10.2b.9	1039	908.008	0	0
Y51F10.2c.1	1057	926.008	0	0
Y51F10.2c.2	1056	925.008	0	0
Y51F10.2c.3	1059	928.008	0	0
Y51F10.3a	1250	1119.01	1498	43.9992
Y51F10.3b	967	836.008	0	0
Y51F10.4a	1978	1847.01	842.929	14.9999
Y51F10.4b	1454	1323.01	456.863	11.3498
Y51F10.4c	1429	1298.01	0	0
Y51F10.4d	712	581.008	277.208	15.6816
Y51F10.4e	421	291.259	2.74214e-05	3.0944e-06
Y51F10.5	1777	1646.01	2099.85	41.9297
Y51F10.7	792	661.008	4582	227.832
Y51F10.10a	1267	1136.01	765.311	22.1423
Y51F10.10b	1192	1061.01	419.037	12.9808
Y51F10.10c	1090	959.008	144.773	4.96171
Y51F10.10d	1165	1034.01	310.879	9.88173
Y51F10.10e	859	728.008	0	0
Y51H7BM.1	1701	1570.01	28	0.586168
Y51H7BR.1	999	868.008	66	2.49911
Y51H7BR.2	997	866.008	81.2012	3.08181
Y51H7BR.4a	860	729.008	37	1.66815
Y51H7BR.4b	763	632.008	0	0
Y51H7BR.7	625	494.062	7	0.465675
Y51H7C.1	1417	1286.01	1756.65	44.896
Y51H7C.2	774	643.008	4	0.204461
Y51H7C.3	540	409.109	1237	99.3794
Y51H7C.5.1	1284	1153.01	1135	32.3541
Y51H7C.5.2	1160	1029.01	0	0
Y51H7C.6a.1	2797	2666.01	2677.32	33.0069
Y51H7C.6a.2	2774	2643.01	4.64704e-06	5.77889e-08
Y51H7C.6b	1750	1619.01	111.682	2.26725
Y51H7C.6c	1178	1047.01	0	0
Y51H7C.6d	1777	1646.01	0	0
Y51H7C.7	542	411.109	1167	93.2995
Y51H7C.8	302	176.697	57	10.6026
Y51H7C.9	1363	1232.01	99	2.64112
Y51H7C.10	775	644.008	10	0.510358
Y51H7C.11	3303	3172.01	1036	10.7347
Y51H7C.12a	1152	1021.01	0	0
Y51H7C.12b	1098	967.008	10	0.339888
Y51H7C.13	1114	983.008	1055	35.2745
Y52D5A.2	1635	1504.01	18	0.393358
Y52E8A.1	687	556.008	6	0.35468
Y52E8A.2	717	586.008	1015	56.9283
Y52E8A.3.1	601	470.109	42.7372	2.98795
Y52E8A.3.2	568	437.109	35.2628	2.65151
Y52E8A.4a	1371	1240.01	217.321	5.76027
Y52E8A.4b	1080	949.008	11.679	0.404485
Y52E8A.6	1407	1276.01	14	0.360612
Y53G8AL.1	3348	3217.01	58	0.592573
Y53G8AL.2	1445	1314.01	5693	142.4
Y53G8AL.3	759	628.008	1	0.052336
Y53G8AM.2	222	106.455	1.22498	0.378203
Y53G8AM.4	987	856.008	2	0.0767924
Y53G8AM.5	690	559.008	4	0.235184
Y53G8AM.6	552	421.109	80	6.24397
Y53G8AM.7	759	628.008	5	0.26168
Y53G8AM.8.1	2692	2561.01	283.979	3.64453
Y53G8AM.8.2	2625	2494.01	0.0211088	0.000278184
Y53G8AR.1	819	688.008	9	0.429947
Y53G8AR.2a	2757	2626.01	530.918	6.64504
Y53G8AR.2b	2782	2651.01	1246.08	15.449
Y53G8AR.3a	855	724.008	1946.38	88.3588
Y53G8AR.3b	1149	1018.01	343.622	11.0942
Y53G8AR.5	1059	928.008	1088	38.5339
Y53G8AR.6	1296	1165.01	2276	64.211
Y53G8AR.7a	1651	1520.01	495.685	10.7183
Y53G8AR.7b	254	133.258	0	0
Y53G8AR.8	1507	1376.01	862.315	20.5973
Y53G8AR.9	1996	1865.01	3130	55.1607
Y53G8B.1	933	802.008	242	9.91751
Y53G8B.2	1175	1044.01	368	11.5854
Y53G8B.4a	1646	1515.01	1030.99	22.367
Y53G8B.4b	1561	1430.01	0.00538101	0.000123678
Y54B9A.1	390	260.869	22.5336	2.83905
Y54C5A.1	159	59.9303	0	0
Y54E10A.3	1081	950.008	4225	146.172
Y54E10A.5.1	954	823.008	698.835	27.9085
Y54E10A.5.2	669	538.008	1087.17	66.416
Y54E10A.6	2020	1889.01	2206	38.3829
Y54E10A.7.1	670	539.008	714.145	43.5469
Y54E10A.7.2	660	529.062	0	0
Y54E10A.7.3	724	593.008	229.855	12.7397
Y54E10A.10.1	994	863.008	917.269	34.9339
Y54E10A.10.2	1019	888.008	1278.73	47.3291
Y54E10A.11.1	4595	4464.01	4632.03	34.1045
Y54E10A.11.2	4478	4347.01	402.97	3.04683
Y54E10A.12	1782	1651.01	2743.77	54.6217
Y54E10A.13	498	367.343	1	0.0894733
Y54E10A.16	1718	1587.01	1185	24.5417
Y54E10A.17.1	654	523.062	561.661	35.2929
Y54E10A.17.2	572	441.109	701.339	52.2574
Y54E10BL.1	330	203.107	6	0.970939
Y54E10BL.3	904	773.008	62.3217	2.64985
Y54E10BL.5	480	349.415	3152	296.49
Y54E10BR.1a	2945	2814.01	154.269	1.80185
Y54E10BR.1b	3027	2896.01	991.054	11.2477
Y54E10BR.2.1	963	832.008	1670.28	65.9823
Y54E10BR.2.2	845	714.008	871.454	40.115
Y54E10BR.2.3	845	714.008	78.2676	3.60284
Y54E10BR.3	1161	1030.01	1910.05	60.9495
Y54E10BR.4	1207	1076.01	2247	68.6362
Y54E10BR.5	721	590.008	4239.95	236.194
Y54E10BR.6	720	589.008	2686	149.882
Y54E10BR.8	1484	1353.01	1368	33.2316
Y54F10AL.1a	1285	1154.01	1905.64	54.2749
Y54F10AL.1b	773	642.008	37.3558	1.91242
Y54F10AM.1	822	691.008	4	0.190258
Y54F10AM.5	714	583.008	3790	213.664
Y54F10AM.6.1	1121	990.008	347.341	11.5314
Y54F10AM.6.2	1169	1038.01	38.6592	1.2241
Y54F10AM.8	1908	1777.01	4592	84.9334
Y54F10AM.11	954	823.008	338	13.4983
Y54F10AR.1	2046	1915.01	3491	59.9163
Y54F10AR.2	952	821.008	985	39.4325
Y54F10BM.1	2488	2357.01	2945	41.0667
Y54F10BM.2	3655	3524.01	7879	73.4852
Y54F10BM.3	2437	2306.01	161	2.29473
Y54F10BM.4	1127	996.008	45	1.48496
Y54F10BM.5	1005	874.008	22.8393	0.858882
Y54F10BM.6	752	621.008	34	1.79948
Y54F10BM.7	1363	1232.01	13.1607	0.3511
Y54F10BM.9	3559	3428.01	470	4.50632
Y54F10BM.10	909	778.008	11	0.464702
Y54F10BM.11	1232	1101.01	9	0.268669
Y54F10BM.12	943	812.008	67	2.71194
Y54F10BM.13	988	857.008	243	9.31939
Y54G2A.2a	1936	1805.01	4619.36	84.114
Y54G2A.2b	1956	1825.01	109.643	1.97461
Y54G2A.2c.1	1884	1753.01	0	0
Y54G2A.2c.2	1789	1658.01	0	0
Y54G2A.2c.3	1526	1395.01	0	0
Y54G2A.2c.4	1258	1127.01	0	0
Y54G2A.2d.1	872	741.008	0	0
Y54G2A.2d.2	606	475.109	0	0
Y54G2A.3a	779	648.008	3016.78	153.013
Y54G2A.3b	706	575.008	375.225	21.4478
Y54G2A.4	1545	1414.01	282	6.55486
Y54G2A.5a	747	616.008	5.1073	0.272503
Y54G2A.5b	726	595.008	23.8927	1.3198
Y54G2A.5c	659	528.062	0	0
Y54G2A.6a	930	799.008	545	22.4187
Y54G2A.6b.1	856	725.008	0	0
Y54G2A.6b.2	820	689.008	0.000306962	1.46429e-05
Y54G2A.6b.3	742	611.008	0	0
Y54G2A.8a	1479	1348.01	0	0
Y54G2A.8b	1429	1298.01	13	0.329179
Y54G2A.10a	686	555.008	185.134	10.9636
Y54G2A.10b	728	597.008	6.86624	0.378011
Y54G2A.11a	1763	1632.01	583.37	11.7486
Y54G2A.11b	677	546.008	9.62975	0.579672
Y54G2A.12	872	741.008	1018.55	45.178
Y54G2A.13	1928	1797.01	150.218	2.74749
Y54G2A.14.1	880	749.008	31.2087	1.36948
Y54G2A.14.2	880	749.008	171.648	7.53212
Y54G2A.14.3	784	653.008	839.144	42.2361
Y54G2A.15	583	452.109	121	8.79646
Y54G2A.16a	616	485.062	0	0
Y54G2A.16b	826	695.008	45.5992	2.15642
Y54G2A.16c	475	344.45	3.40076	0.324501
Y54G2A.17a.1	1891	1760.01	2047.14	38.2295
Y54G2A.17a.2	1847	1716.01	0	0
Y54G2A.17b.1	1932	1801.01	170.86	3.11811
Y54G2A.17b.2	1887	1756.01	5.48946e-05	1.02747e-06
Y54G2A.17c.1	837	706.008	0	0
Y54G2A.17c.2	793	662.008	0	0
Y54G2A.18	774	643.008	2513.03	128.454
Y54G2A.19	697	566.008	346	20.0918
Y54G2A.22	1082	951.008	403	13.9279
Y54G2A.23	706	575.008	4742	271.053
Y54G2A.26a	2552	2421.01	1389.27	18.8606
Y54G2A.26b	2308	2177.01	0.393381	0.00593908
Y54G2A.26c	2038	1907.01	499.337	8.60611
Y54G2A.27	609	478.062	0	0
Y54G2A.28a	309	183.239	11	1.97306
Y54G2A.28b	417	287.462	0	0
Y54G2A.28c	87	20.4822	0	0
Y54G2A.29	1846	1715.01	174	3.33464
Y54G2A.32.1	940	809.008	0	0
Y54G2A.32.2	601	470.109	0	0
Y54G2A.32.3	751	620.008	30.8272	1.63419
Y54G2A.32.4	590	459.109	92.1728	6.59861
Y54G2A.33.1	816	685.008	0	0
Y54G2A.33.2	779	648.008	340	17.2451
Y54G2A.35a	1501	1370.01	18.2842	0.43865
Y54G2A.35b	1161	1030.01	32.7158	1.04396
Y54G2A.36.1	763	632.008	260.016	13.5221
Y54G2A.36.2	807	676.008	11.3508	0.551876
Y54G2A.36.3	787	656.008	45.4847	2.27888
Y54G2A.36.4	833	702.008	219.966	10.2986
Y54H5A.1.1	1622	1491.01	590.747	13.0223
Y54H5A.1.2	1572	1441.01	3642.64	83.0838
Y54H5A.1.3	1493	1362.01	2247.61	54.2384
Y54H5A.2	1328	1197.01	1826	50.1383
Y54H5A.3	1145	1014.01	3466	112.345
Y54H5A.4	1441	1310.01	1500	37.6342
Y55B1AL.1	875	744.008	453	20.0118
Y55B1AL.2	310	184.183	922	164.531
Y55B1AL.3a	2943	2812.01	937	10.9519
Y55B1AL.3b	1723	1592.01	0	0
Y55B1AR.2a	1905	1774.01	788.196	14.6031
Y55B1AR.2b	1734	1603.01	738.804	15.1481
Y55B1AR.3	903	772.008	11	0.468314
Y55B1AR.4	1092	961.008	127	4.34353
Y55B1BL.1a	1218	1087.01	324.984	9.82641
Y55B1BL.1b.1	599	468.109	123.209	8.65088
Y55B1BL.1b.2	631	500.062	27.4888	1.80675
Y55B1BL.1c	806	675.008	30.3184	1.47626
Y55B1BM.1a	1939	1808.01	1739.14	31.6156
Y55B1BM.1b	1879	1748.01	406.865	7.65021
Y55B1BM.1c	1247	1116.01	908.992	26.7706
Y55B1BR.1	1733	1602.01	2	0.0410328
Y55B1BR.2	2555	2424.01	402	5.45077
Y55B1BR.3.1	2247	2116.01	278.422	4.32466
Y55B1BR.3.2	2209	2078.01	354.578	5.60829
Y55B1BR.4	1862	1731.01	605	11.4874
Y55D5A.1a	1080	949.008	53.3151	1.84649
Y55D5A.1b	724	593.008	9.68495	0.536788
Y55D5A.2	300	174.769	6.61578	1.24418
Y55D5A.3	1068	937.008	49	1.71877
Y55D5A.4	798	667.008	104	5.1247
Y55D5A.6	1158	1027.01	36	1.15211
Y55F3AM.1.1	633	502.062	492.132	32.2174
Y55F3AM.1.2	632	501.062	517.868	33.9699
Y55F3AM.3a	2197	2066.01	1803.36	28.689
Y55F3AM.3b	1809	1678.01	0	0
Y55F3AM.3c.1	2263	2132.01	86.5166	1.33376
Y55F3AM.3c.2	1827	1696.01	0	0
Y55F3AM.3c.3	1727	1596.01	521.126	10.7318
Y55F3AM.4a	1447	1316.01	1424	35.5646
Y55F3AM.4b	312	186.164	0	0
Y55F3AM.5	1255	1124.01	340	9.94204
Y55F3AM.8a	519	388.27	334	28.2734
Y55F3AM.8b	517	386.27	0	0
Y55F3AM.9a	1451	1320.01	1539	38.3202
Y55F3AM.9b	790	659.008	0	0
Y55F3AM.10	910	779.008	72	3.03778
Y55F3AM.11	1054	923.008	167	5.94671
Y55F3AM.12	1452	1321.01	2139	53.2196
Y55F3AM.13	1139	1008.01	2132	69.5167
Y55F3AM.14.1	2190	2059.01	32.172	0.513554
Y55F3AM.14.2	1998	1867.01	38.828	0.683541
Y55F3AR.1.1	991	860.008	100.048	3.82359
Y55F3AR.1.2	1073	942.008	602.952	21.0375
Y55F3AR.2	995	864.008	906	34.4648
Y55F3AR.3a	2371	2240.01	6843.88	100.42
Y55F3AR.3b	1521	1390.01	567.117	13.4098
Y55F3BL.1	1075	944.008	1410	49.0918
Y55F3BL.2a	2490	2359.01	3592.36	50.0514
Y55F3BL.2b	891	760.008	506.64	21.9102
Y55F3BR.1	2453	2322.01	2205	31.2112
Y55F3BR.2a.1	4893	4762.01	0.000194447	1.34208e-06
Y55F3BR.2a.2	4847	4716.01	82.5299	0.575179
Y55F3BR.2b	4047	3916.01	40.4591	0.339577
Y55F3BR.2c	2502	2371.01	239.011	3.31322
Y55F3BR.4a	1206	1075.01	11.4133	0.348951
Y55F3BR.4b	1197	1066.01	15.5867	0.480574
Y55F3BR.5a	771	640.008	8.32145	0.427346
Y55F3BR.5b	763	632.008	73.3714	3.81566
Y55F3BR.5c	342	214.516	19.3072	2.95819
Y55F3BR.6a.1	1572	1441.01	28.5164	0.650421
Y55F3BR.6a.2	1434	1303.01	715.829	18.0563
Y55F3BR.6b	1514	1383.01	1078.65	25.6344
Y55F3BR.8a	2032	1901.01	282.582	4.8857
Y55F3BR.8b	1884	1753.01	1051.42	19.7132
Y55F3C.2	1071	940.008	1	0.0349651
Y55F3C.3a.1	2181	2050.01	0	0
Y55F3C.3a.2	2135	2004.01	99.7687	1.63629
Y55F3C.3b	1474	1343.01	65.8309	1.61108
Y55F3C.3c	2263	2132.01	44.6781	0.688766
Y55F3C.3d	2249	2118.01	232.941	3.6148
Y55F3C.3e	2225	2094.01	0	0
Y55F3C.3f	2195	2064.01	149.782	2.38513
Y55F3C.3g	2171	2040.01	0	0
Y55F3C.5	810	679.008	2	0.0968102
Y55F3C.7a	1560	1429.01	192	4.41603
Y55F3C.7b	1553	1422.01	0	0
Y55F3C.8	1074	943.008	0	0
Y55H10A.1	1904	1773.01	10281.1	190.587
Y55H10A.2	1131	1000.01	7.044	0.231516
Y57E12AL.1a	1565	1434.01	3146.65	72.1212
Y57E12AL.1b	1351	1220.01	1542.35	41.5515
Y57E12AL.2	366	237.673	0	0
Y57E12AL.4	504	373.27	0	0
Y57E12AL.6.1	522	391.27	222.845	18.7194
Y57E12AL.6.2	517	386.27	2100.15	178.701
Y57E12AM.1	427	297.082	2209	244.391
Y57E12B.1	237	118.701	0	0
Y57E12B.3	1841	1710.01	53	1.01869
Y57E12B.4	987	856.008	2	0.0767924
Y57G7A.1.1	456	325.55	65.9611	6.65943
Y57G7A.1.2	448	317.806	37.0389	3.83055
Y57G7A.2	541	410.109	108	8.65546
Y57G7A.3a	371	242.552	7	0.948549
Y57G7A.3b	291	166.362	0	0
Y57G7A.5	821	690.008	214	10.1936
Y57G7A.6	2787	2656.01	465	5.75426
Y57G7A.7	1029	898.008	5	0.183002
Y57G7A.9	664	533.062	7	0.431605
Y57G7A.10	1067	936.008	1665	58.4656
Y57G7A.11	550	419.109	29	2.27424
Y58A7A.1a	543	412.109	95.1634	7.58968
Y58A7A.1b	712	581.008	553.837	31.3304
Y58A7A.2	487	356.415	55	5.07192
Y58A7A.3.1	2806	2675.01	1278.18	15.7049
Y58A7A.3.2	2799	2668.01	1.31464	0.0161952
Y58A7A.4	2757	2626.01	27.0417	0.338458
Y58A7A.5	1131	1000.01	180.46	5.93122
Y58A7A.6	809	678.008	25	1.21191
Y58G8A.1	1717	1586.01	188	3.89599
Y58G8A.4a	1485	1354.01	49.0363	1.19032
Y58G8A.4b	1559	1428.01	170.964	3.93495
Y59C2A.1	1509	1378.01	283	6.74995
Y59C2A.2	1809	1678.01	762	14.9254
Y59C2A.3	2407	2276.01	667	9.63203
Y59E1A.1	1428	1297.01	0	0
Y59E1A.2	690	559.008	454	26.6934
Y59E9AL.1	705	574.008	2	0.114519
Y59E9AL.3	1186	1055.01	852.268	26.5513
Y59E9AL.4	1718	1587.01	270	5.59179
Y59E9AL.6	769	638.008	1583.21	81.5603
Y59E9AR.1	393	263.764	0	0
Y59E9AR.2	1701	1570.01	11.6713	0.244334
Y59E9AR.4	702	571.008	0	0
Y59E9AR.5	927	796.008	18.5	0.763871
Y59E9AR.7	431	301.022	1689.31	184.45
Y59E9AR.8	1152	1021.01	117.41	3.77956
Y59H11AL.1a	1636	1505.01	68.1439	1.48818
Y59H11AL.1b	1350	1219.01	6.85606	0.184856
Y59H11AM.1	384	255.077	0	0
Y59H11AM.2	903	772.008	192.5	8.19549
Y59H11AM.3	903	772.008	192.5	8.19549
Y59H11AM.4	701	570.008	87	5.01654
Y59H11AR.2a.1	3940	3809.01	379.177	3.27187
Y59H11AR.2a.2	3890	3759.01	1.26234e-07	1.10375e-09
Y59H11AR.2b	3719	3588.01	1035.04	9.48138
Y59H11AR.2d	2183	2052.01	110.778	1.77436
Y59H11AR.3	399	269.63	0	0
Y59H11AR.4	1565	1434.01	356	8.15951
Y60C6A.1	1084	953.008	4	0.137952
Y61A9LA.1a	2088	1957.01	54.1124	0.908805
Y61A9LA.1b	1970	1839.01	625.888	11.1861
Y61A9LA.3a	2394	2263.01	287.2	4.17123
Y61A9LA.3b	1658	1527.01	0	0
Y61A9LA.3c	2408	2277.01	792.192	11.4349
Y61A9LA.3d.1	1748	1617.01	109.348	2.22261
Y61A9LA.3d.2	710	579.008	0	0
Y61A9LA.3d.3	1123	992.008	14.3775	0.47636
Y61A9LA.3d.4	706	575.008	21.3449	1.22008
Y61A9LA.3e.1	1748	1617.01	109.348	2.22261
Y61A9LA.3e.2	1012	881.008	0	0
Y61A9LA.3e.3	1123	992.008	14.3775	0.47636
Y61A9LA.3f	1561	1430.01	85.8123	1.97232
Y61A9LA.4	600	469.109	6.56353	0.459864
Y61A9LA.7a	569	438.109	42	3.15089
Y61A9LA.7b	296	171.069	0	0
Y61A9LA.8	2674	2543.01	4613	59.6213
Y61A9LA.9	792	661.008	7	0.348063
Y61A9LA.10	3350	3219.01	3883	39.6471
Y61A9LA.11a	765	634.008	506.724	26.269
Y61A9LA.11b	688	557.008	77.2756	4.55981
Y64H9A.2	610	479.062	119	8.16435
Y65B4A.1	1533	1402.01	2522	59.1235
Y65B4A.2a	1509	1378.01	178.864	4.26616
Y65B4A.2b	1629	1498.01	37.4502	0.821686
Y65B4A.2c	1649	1518.01	21.6858	0.469535
Y65B4A.3	804	673.008	2384	116.427
Y65B4A.4	375	246.355	30.9964	4.13538
Y65B4A.6a	2818	2687.01	4871.39	59.5868
Y65B4A.6b	840	709.008	20.6095	0.955395
Y65B4A.7a	501	370.27	24	2.13039
Y65B4A.7b	301	175.715	0	0
Y65B4A.8.1	1963	1832.01	732.18	13.1358
Y65B4A.8.2	1781	1650.01	148.972	2.96745
Y65B4A.9a	1285	1154.01	51.688	1.47213
Y65B4A.9b	977	846.008	3.38475	0.131498
Y65B4BL.1a	1382	1251.01	208.501	5.47791
Y65B4BL.1b.1	1090	959.008	0	0
Y65B4BL.1b.2	1226	1095.01	95.707	2.87271
Y65B4BL.1b.3	1242	1111.01	46.7917	1.38426
Y65B4BL.1c	1131	1000.01	0	0
Y65B4BL.2a	2048	1917.01	4330.2	74.242
Y65B4BL.2b.1	2046	1915.01	0	0
Y65B4BL.2b.2	2040	1909.01	0	0
Y65B4BL.2b.3	2028	1897.01	0	0
Y65B4BL.3a	998	867.008	549	20.8121
Y65B4BL.3b	772	641.008	0	0
Y65B4BL.4	1143	1012.01	896	29.0998
Y65B4BL.5a	2646	2515.01	1739.55	22.7334
Y65B4BL.5b	2608	2477.01	9025.36	119.758
Y65B4BL.5c	2737	2606.01	1097.09	13.8367
Y65B4BL.6a	535	404.19	132.574	10.7805
Y65B4BL.6b	258	136.746	3.42575	0.823391
Y65B4BL.7a	922	791.008	22.5241	0.935907
Y65B4BL.7b	641	510.062	95.2773	6.1395
Y65B4BR.1	1232	1101.01	35	1.04482
Y65B4BR.5a	698	567.008	8776.39	508.736
Y65B4BR.5b	788	657.008	9826.2	491.565
Y65B4BR.5c	636	505.062	3.41008	0.221915
Y65B4BR.5d	144	50.347	0	0
Y65B4BR.8	735	604.008	1396	75.9641
Y66H1A.2a	919	788.008	2208	92.0946
