target_id	length	eff_length	est_counts	tpm
C30G7.4.2	545	399.061	100.29	7.31679
C30G7.5	930	784.061	0	0
C47E8.11	297	159.16	22	4.02432
F09C6.11a	234	106.394	0	0
F09C6.11b	198	79.3971	4	1.46676
F09C6.12	219	94.9319	7	2.14679
F09C6.13	234	106.394	11	3.01007
F11A5.16	408	263.465	0	0
F14F8.14	204	83.7317	0	0
F25C8.5	1319	1173.06	6	0.148913
F28F8.9a	627	481.061	812.262	49.1585
F28F8.9b	573	427.061	13.6706	0.931964
F28F8.9c	541	395.18	428.067	31.5369
F36D3.14	284	147.643	0	0
F43D2.6	1121	975.061	773	23.0808
F46B6.13	208	86.7164	0	0
F47B8.13	771	625.061	1	0.0465779
F47B8.14	768	622.061	0	0
F49A5.10	222	97.1539	0	0
F55C9.13	822	676.061	66	2.84224
F56H9.6	800	654.061	13	0.578666
F57B1.8a	822	676.061	0	0
F57B1.8b	513	367.294	0	0
H37A05.4a	846	700.061	410.443	17.0694
H37A05.4b	798	652.061	49.5571	2.21269
H39E23.3	2341	2195.06	1	0.0132634
K10G4.10	987	841.061	16	0.553854
T02E9.6	996	850.061	0	0
T07C12.14	855	709.061	3234.98	132.828
T13F3.8	743	597.061	70	3.41336
T26H5.9a	352	209.51	97	13.4794
T26H5.9b	141	43.5315	0	0
Y6G8.5a	483	337.573	0	0
Y6G8.5b	836	690.061	0	0
Y6G8.6	399	254.596	0	0
Y51A2D.21	477	331.607	90	7.90172
Y60A3A.25	1348	1202.06	52	1.25945
Y68A4A.13	204	83.7317	3	1.04312
Y102A5C.36	430	285.025	58	5.92445
ZK228.10	452	306.704	0	0
F23H12.10	439	293.794	82.2077	8.14652
F41G3.18.1	508	362.294	30.7629	2.47211
F41G3.18.2	339	197.416	5.23714	0.772351
T16G12.10	483	337.573	0	0
C38D4.10	301	162.743	102.676	18.3682
C07A9.13	891	745.061	8	0.312609
T03F6.7	1056	910.061	0	0
C36E8.6	276	140.764	0	0
C18D11.7	1029	883.061	9	0.296725
Y56A3A.36	847	701.061	294	12.2094
C06A1.7	465	319.704	7.53509	0.686188
C17E4.11	750	604.061	393	18.9415
C17H1.10.1	1162	1016.06	0	0
C17H1.10.2	1152	1006.06	0	0
C30H6.12a	588	442.061	5	0.329299
C30H6.12b	608	462.061	0	0
C33D9.10	423	278.11	2	0.209371
C47E12.14	414	269.385	2	0.216152
C53D6.11	979	833.061	36	1.25814
C54C8.12	292	154.713	5	0.940908
F16C3.4	661	515.061	22	1.24356
F26D10.13	447	301.765	0	0
F32A7.8	222	97.1539	0	0
F36D1.10	258	125.632	0	0
F36H2.4	482	336.573	3	0.259504
F55B11.6.1	414	269.385	1	0.108076
F55B11.6.2	484	338.573	0	0
F56G4.7	576	430.061	9	0.609277
F59C6.12	552	406.061	197	14.1246
M117.6	270	135.699	61.4531	13.1847
R09E10.10	396	251.672	0	0
Y45F10C.6	675	529.061	32	1.76095
Y45F10D.16	688	542.061	2	0.10742
Y57G11C.51.1	794	648.061	698.073	31.3608
Y57G11C.51.2	644	498.061	56.9271	3.32766
Y73F8A.36	372	228.323	14	1.78518
Y87G2A.19.1	644	498.061	0	0
Y87G2A.19.2	615	469.061	234	14.5241
Y87G2A.20	594	448.061	31	2.01431
Y105C5A.26	165	57.5041	0	0
Y105E8A.32	363	219.684	0	0
Y105E8B.11	201	81.5372	0	0
ZK39.9	354	211.361	0	0
H12D21.12	105	26.1693	0	0
H12D21.13.1	296	158.242	94.3476	17.3585
H12D21.13.2	203	83.0355	0	0
H12D21.14	105	26.1693	12.0928	13.4536
H12D21.15	105	26.1693	12.0928	13.4536
Y50E8A.17	105	26.1693	0	0
F09C6.14	246	115.715	0	0
W02A2.9	220	95.6664	65	19.7814
R04A9.7	1531	1385.06	184	3.86769
T19H12.12	513	367.294	0	0
ZK867.3	510	364.294	106	8.47143
T25C12.4	312	172.501	0	0
C32C4.7	1611	1465.06	0	0
F21H12.7	760	614.061	11	0.521535
F30H5.5	402	257.596	6	0.678132
Y37F4.8	611	465.061	17	1.06425
B0035.18	327	186.216	531	83.0196
C25F9.10a	609	463.061	58.1152	3.65388
C25F9.10b	481	335.573	31.6413	2.74517
F56D6.8	329	188.101	2	0.309557
K08D12.7	378	234.184	6	0.745928
C01B10.11	1122	976.061	1223	36.4798
C09E7.10	837	691.061	10	0.421295
F10C1.9a	868	722.061	276.211	11.137
F10C1.9b.1	814	668.061	0	0
F10C1.9b.2	783	637.061	279.789	12.7865
C25B8.8	1067	921.061	27	0.85345
T23B7.2	660	514.061	21.8732	1.2388
C42D8.9	731	585.061	5	0.248812
D1022.9a	1059	913.061	0	0
D1022.9b	1012	866.061	36	1.2102
D2062.12	1232	1086.06	72	1.93011
F28E10.5	758	612.061	19.419	0.92371
F52B10.2	954	808.061	56	2.01765
F52B10.3a	1236	1090.06	56.1629	1.50003
F52B10.3b	459	313.704	1.74345	0.161805
F52B10.3c	207	85.9546	0.0936869	0.0317331
F56H1.6.1	1235	1089.06	1549.82	41.4315
F56H1.6.2	1105	959.061	317.182	9.62865
F58F9.8	872	726.061	3	0.120296
F58F9.9a	861	715.061	3	0.122146
F58F9.9b	810	664.061	0	0
H20J04.9	905	759.061	568	21.7858
K04C2.7.1	880	734.061	0	0
K04C2.7.2	824	678.061	31	1.33105
K04C2.8	644	498.061	49	2.86428
M02D8.7	1268	1122.06	4	0.103788
M151.8	917	771.061	53.4461	2.01804
F41G3.20	771	625.061	0	0
F41G3.21	505	359.294	63	5.10498
F41G3.19	455	309.704	2	0.188012
W06E11.2	680	534.061	880	47.9727
W06E11.5a	1182	1036.06	1946	54.684
W06E11.5b	419	274.303	0	0
B0511.8.1	1699	1553.06	3483.99	65.3117
B0511.8.2	1689	1543.06	666.01	12.5661
F15A4.12.1	488	342.539	281	23.8835
F15A4.12.2	477	331.607	0	0
F15A4.11	572	426.061	457	31.2282
ZK652.3	464	318.704	1926	175.943
C33H5.19	908	762.061	2111	80.6494
C33H5.10	1151	1005.06	3140	90.9578
F11A10.8.1	1056	910.061	1011.18	32.349
F11A10.8.2	1029	883.061	2771.82	91.3855
R08B4.2	1827	1681.06	225	3.89674
T20B3.15	1109	963.061	9	0.272077
T20B3.16	1096	950.061	42	1.28707
C01G12.13	839	693.061	13	0.546103
C03G5.9	306	167.13	228.218	39.7556
C03G5.10	306	167.13	29.2139	5.08906
C03G5.11	373	229.277	294.76	37.4292
C03G5.12	306	167.13	75.2082	13.1013
M01G5.6.1	499	353.4	198.48	16.3513
M01G5.6.2	447	301.765	269.52	26.0031
T05B11.7	852	706.061	40	1.64938
Y46H3A.7a	1009	863.061	1150.28	38.8028
Y46H3A.7b	933	787.061	131.724	4.87257
Y48G1C.12	1097	951.061	1834	56.1427
Y59E9AL.8	840	694.061	8	0.335579
Y71G12B.30a	1028	882.061	41	1.35328
Y71G12B.30b	762	616.061	0	0
Y71G12B.30c	615	469.061	0	0
Y71G12B.31a	1272	1126.06	15.9493	0.412367
Y71G12B.31b	495	349.435	5.05065	0.420807
Y71G12B.32	863	717.061	6	0.243612
Y73B6BL.44	1019	873.061	248	8.27008
ZK381.8	1575	1429.06	3	0.0611186
ZK418.10	882	736.061	3	0.118662
ZK418.11	1014	868.061	9	0.301853
ZK563.7	1152	1006.06	165	4.77488
W02D7.12	429	284.053	0	0
C03G5.13	306	167.13	228.218	39.7556
Y71G12B.33a	450	304.734	0	0
Y71G12B.33b	832	686.061	14	0.594112
C16C4.17a	153	50.3455	4.61837	2.67074
C16C4.17b	243	113.459	14.3816	3.6904
C33C12.11	492	346.47	7	0.588213
K09F6.11	486	340.573	64	5.47107
F42G2.7a	369	225.438	0	0
F42G2.7b.1	430	285.025	0	0
F42G2.7b.2	423	278.11	1	0.104685
F22E5.21.1	860	714.061	0	0
F22E5.21.2	652	506.061	15	0.862961
F34D6.7	264	130.751	0.5	0.111334
F34D6.8	264	130.751	0.5	0.111334
F34D6.9	272	137.323	0	0
T05A8.8	459	313.704	5	0.464037
K12H6.10	132	38.7669	0	0
ZK355.7	513	367.294	0	0
C41H7.9	153	50.3455	0	0
ZC239.20	522	376.257	67	5.18434
ZC239.21	450	304.734	38	3.63049
C17F4.11	562	416.061	4	0.279902
C17F4.12	382	238.065	2	0.244589
F39E9.14	159	53.7933	1	0.541221
Y49F6B.12	356	213.232	0	0
Y49F6B.13	1008	862.061	0	0
Y49F6B.14	522	376.257	0	0
F40H7.12	799	653.061	12	0.534971
T24E12.12	290	152.921	1	0.190387
K10G6.5	612	466.061	2	0.124937
Y14H12A.2	486	340.573	7	0.598398
T05A7.11	1392	1246.06	35	0.817771
F11G11.14	642	496.061	5.1268	0.300894
F59A6.10	485	339.573	4	0.342949
C27A2.7	705	559.061	2	0.104153
C27A2.8	547	401.061	11	0.798518
C27D6.11	1071	925.061	84.3232	2.65387
C27D6.12a	326	185.254	77.4822	12.1769
C27D6.12b	326	185.254	77.4822	12.1769
ZK177.11	422	277.166	0	0
C25H3.15	556	410.061	9	0.638994
C25H3.16.1	434	288.824	0.0162761	0.00164067
C25H3.16.2	467	321.672	20.1018	1.81939
ZK1248.20	647	501.061	7	0.406734
B0034.7	301	162.743	28	5.00909
R12C12.10	397	252.622	25	2.88119
ZK1290.14	588	442.061	164	10.801
F11F1.8	564	418.061	9	0.626766
Y55B1BR.6a	658	512.061	0	0
Y55B1BR.6b	613	467.061	21.7673	1.35685
Y55B1BR.6c	286	149.426	40.5531	7.90136
Y55B1BR.6d	376	232.231	0	0
Y55B1BR.6e	475	329.607	12.3417	1.09014
Y55B1BR.6f	430	285.025	0	0
Y55B1BR.6g	421	276.193	5.33793	0.562681
Y82E9BL.18	915	769.061	34	1.28713
Y54F10BM.15	911	765.061	57	2.16911
F02A9.7	662	516.061	19	1.0719
C45G9.14	534	388.219	1	0.0749939
F48E8.8a	543	397.101	0	0
F48E8.8b	689	543.061	81.7789	4.38425
F48E8.8c	84	18.4534	2.22112	3.50428
R12B2.8	458	312.704	23.0296	2.14416
B0205.12	227	100.975	279	80.4442
C06A5.12.1	441	295.765	75	7.38274
C06A5.12.2	499	353.4	0	0
C08E3.14	768	622.061	0	0
C08E3.15	204	83.7317	0	0
C08F1.11	968	822.061	33	1.16873
C08G5.7a	964	818.061	0	0
C08G5.7b	861	715.061	26.5	1.07896
C08G5.7c	861	715.061	26.5	1.07896
C32B5.17a	720	574.061	0	0
C32B5.17b	620	474.061	6	0.368485
C50D2.10a.1	346	203.886	6.70241	0.957074
C50D2.10a.2	587	441.061	0	0
C50D2.10b	1203	1057.06	453.298	12.4849
D1007.18	426	281.11	30	3.10705
F53F10.8.1	613	467.061	33.1679	2.06751
F53F10.8.2	810	664.061	636.832	27.9203
F54D12.10	459	313.704	0	0
F54D12.11	408	263.465	0	0
F56A6.5	723	577.061	0	0
T01D1.7	903	757.061	0	0
T07H3.7	336	194.575	2	0.299257
W03G9.8	440	294.794	1396	137.87
W03G9.9.1	1033	887.061	0	0
W03G9.9.2	640	494.061	5	0.29464
W10C8.6	423	278.11	48	5.0249
Y18H1A.15	1967	1821.06	22	0.351723
Y20F4.8	1038	892.061	37	1.20756
Y47G6A.31	749	603.061	137	6.61397
Y47G6A.32	741	595.061	13	0.63604
Y51F10.11	1126	980.061	1105	32.8255
Y51H7C.15	471	325.64	338.013	30.2203
Y73E7A.9a	1814	1668.06	1111.15	19.3938
Y73E7A.9b	1053	907.061	2.2767	0.0730757
Y73E7A.9c	900	754.061	0.187114	0.0072244
Y73E7A.9d	552	406.061	194.39	13.9375
Y119C1B.11	240	110.918	0	0
T08A9.13	370	226.415	7	0.900111
ZC21.10	502	356.33	31	2.53287
F09G8.10a	598	452.061	20.8035	1.3398
F09G8.10b	916	770.061	0	0
C02F5.14	500	354.33	233.268	19.1669
C06G4.6	673	527.061	17	0.939054
ZK688.10	935	789.061	41	1.51278
ZK783.6	1062	916.061	14	0.444945
H14A12.6	153	50.3455	0	0
H14A12.7	236	107.855	0	0
Y69F12A.3	173	62.4997	0	0
Y102E9.5	579	433.061	169	11.3616
Y102E9.6	426	281.11	2	0.207136
F27B3.8	180	66.9046	0	0
F23F12.13	1612	1466.06	62	1.23124
C18H7.11	1295	1149.06	81	2.05232
K11H12.10	563	417.061	0	0
Y55F3C.9a	2186	2040.06	63.5569	0.907031
Y55F3C.9b	1479	1333.06	87.4431	1.90976
Y55F3C.9c	1464	1318.06	0	0
Y55F3C.10	1056	910.061	12	0.383896
Y18H1A.14	1404	1258.06	6	0.138852
C44B12.9	297	159.16	7	1.28047
W09G12.10	572	426.061	55	3.75832
Y77E11A.16	1179	1033.06	9	0.253641
Y48A5A.3a	379	235.184	173.71	21.504
Y48A5A.3b	345	202.99	109.29	15.6751
R05C11.4a	968	822.061	184	6.51653
R05C11.4b	319	178.96	0	0
Y69A2AL.2	582	436.061	437	29.1767
T26C12.6	566	420.061	190	13.1687
C09G12.17	399	254.596	1	0.114354
F56D6.9	234	106.394	15	4.10464
F56D6.10	392	247.748	12	1.41018
F56D6.11	381	237.113	0	0
F56D6.12	403	258.596	12	1.35102
F56D6.13	419	274.303	48	5.09463
F56D6.14	378	234.184	3	0.372964
F49F1.14	530	384.219	3	0.227324
K06B9.6	469	323.64	21.638	1.94652
F15E6.10	494	348.47	6	0.501289
ZK185.4a	846	700.061	6	0.249527
ZK185.4b	486	340.573	0	0
ZK185.5	1148	1002.06	287	8.33855
F29B9.12.1	533	387.219	20	1.50375
F29B9.12.2	520	374.257	0	0
H06H21.11	570	424.061	1588	109.025
C09B9.8a	761	615.061	13.7675	0.65169
C09B9.8b	802	656.061	41.2325	1.82977
Y54G2A.41	441	295.765	74	7.2843
Y54G2A.42	1467	1321.06	7	0.154269
Y54G2A.44	642	496.061	6	0.352143
Y54G2A.45a.1	1089	943.061	80.6239	2.48901
Y54G2A.45a.2	1072	926.061	146.485	4.6053
Y54G2A.45b	702	556.061	1.36484e-08	7.14598e-10
Y54G2A.45c	301	162.743	28.8906	5.16841
Y54G2A.46	604	458.061	49	3.11441
Y54G2A.47	542	396.141	27	1.98435
Y54G2A.48	389	244.871	19	2.25901
Y54G2A.49a	533	387.219	0	0
Y54G2A.49b	513	367.294	38	3.01212
Y54G2A.50.1	1033	887.061	372.771	12.2346
Y54G2A.50.2	982	836.061	17.2292	0.599971
Y54G2A.40	1979	1833.06	47	0.746489
Y59E9AR.10	270	135.699	0	0
T11F8.5	350	207.636	19.9101	2.79173
T19E7.6.1	606	460.061	59.9474	3.79365
T19E7.6.2	506	360.294	122.053	9.86264
C55C3.8	954	808.061	6	0.216177
C46G7.5	404	259.596	150	16.8227
R13A1.10	962	816.061	27	0.963261
D2024.10	234	106.394	0	0
C18F3.4a	983	837.061	696.034	24.2089
C18F3.4b	938	792.061	95.1592	3.4978
K07H8.12	515	369.257	52	4.09994
K07H8.11	923	777.061	7	0.262268
Y59H11AR.5	595	449.061	0	0
W03F9.11	1160	1014.06	23	0.660338
Y58G8A.5	352	209.51	24	3.33511
R09E12.9	479	333.607	29	2.53085
Y32G9A.12	396	251.672	1	0.115682
T06A1.7a	419	274.303	0	0
T06A1.7b	99	23.7316	0	0
F59A7.11	315	175.341	0	0
F59A7.12	231	104.01	19	5.31838
Y5H2A.4	1620	1474.06	4	0.0790037
Y73C8C.12	204	83.7317	0	0
Y73C8B.5a	351	208.594	0	0
Y73C8B.5b	582	436.061	1	0.066766
T28A11.22	570	424.061	118	8.10133
Y39H10B.2a	947	801.061	302.278	10.9861
Y39H10B.2b	486	340.573	99.5456	8.50969
Y39H10B.2c	682	536.061	4.16568	0.226243
Y39H10B.2d	123	34.4118	4.01115	3.39364
Y45G5AL.2a	1223	1077.06	0	0
Y45G5AL.2b	1197	1051.06	7	0.193898
D2063.4a	782	636.061	25.0697	1.1475
D2063.4b	186	71.0738	0	0
D2063.4c	69	13.6885	0	0
F32D1.11	660	514.061	83	4.70074
F13A2.9	237	108.673	1	0.267904
F41F3.8	684	538.061	50	2.70546
H23N18.6	576	430.061	4	0.27079
K11D12.13	632	486.061	2830	169.511
F14F9.8	403	258.596	12	1.35102
B0238.15	249	118.306	11	2.70699
T09D3.8.1	703	557.061	0	0
T09D3.8.2	675	529.061	18	0.990534
K09H11.9	546	400.061	9	0.654966
K09H11.11	366	222.528	20	2.61667
CD4.11	531	385.219	2	0.151156
C53A3.3	120	33.0206	0	0
F26F12.8	392	247.748	62	7.28592
EGAP9.4	369	225.438	1	0.129145
T01C4.8	369	225.438	0	0
C13A2.12	1229	1083.06	1	0.0268813
R13D7.11	251	119.813	0	0
C50E3.14	834	688.061	0	0
C50E3.15	664	518.061	0	0
ZK105.8	1004	858.061	0	0
Y97E10AR.8	321	180.739	1	0.161083
T23B12.11	925	779.061	324	12.1081
F41E6.15	433	287.881	309	31.2498
F36D4.7	149	48.1247	1	0.604972
F38G1.3	878	732.061	85	3.38045
ZC13.10	936	790.061	6	0.221102
F56C3.10	291	153.809	0	0
ZK380.5	411	266.439	1.0339	0.112975
C36C9.6	390	245.822	0	0
Y75D11A.6	120	33.0206	0	0
C14E2.7	402	257.596	0	0
T26C11.8	756	610.061	7	0.334062
ZK813.6	756	610.061	2	0.0954464
F53B1.9	159	53.7933	0	0
T06F4.3	381	237.113	4	0.491143
C46C11.4	1271	1125.06	50	1.29389
F39C12.4	462	316.704	17	1.56278
C25F6.8	685	539.061	10	0.540088
T22B7.8	689	543.061	44	2.35888
C46F4.3	459	313.704	2	0.185615
T22E5.7	222	97.1539	8	2.39736
C15B12.9	807	661.061	1	0.0440414
F23G4.1	569	423.061	23	1.58281
F38B6.8	1221	1075.06	0	0
F43E12.1	477	331.607	0	0
K01A12.4	389	244.871	0	0
C06E2.9	285	148.503	2	0.392099
C24A3.9	360	217.037	0	0
Y81B9A.4	618	472.061	0	0
B0222.11	1182	1036.06	31	0.871122
F07G6.9	525	379.219	1	0.0767737
T03G11.9	723	577.061	19	0.958594
Y61A9LA.12	582	436.061	32.7546	2.18689
K03D3.12	918	772.061	0	0
ZK1236.9a	729	583.061	0	0
ZK1236.9b	800	654.061	58	2.58174
C29F5.8	654	508.061	0	0
C31B8.16	798	652.061	9	0.401844
F26A1.15	405	260.544	8	0.893946
T10F2.5	453	307.704	739	69.9221
F22A3.7	467	321.672	720	65.1662
K02A11.4	448	302.765	110	10.5777
C07G1.8	487	341.539	1333	113.63
Y71H2AM.24	955	809.061	855	30.7672
D2092.10	443	297.765	1	0.0977753
T27A3.8	332	190.909	3	0.457507
Y57E12AR.1	414	269.385	88	9.51068
C36B1.14	462	316.704	1046	96.157
B0252.8	350	207.636	54	7.5717
M01A12.4	699	553.061	33	1.73717
R03H4.6	2077	1931.06	10	0.150767
K08D12.5a	1067	921.061	29	0.916668
K08D12.5b	1049	903.061	0	0
T22B11.2	1278	1132.06	105	2.70036
T23F2.1.1	2195	2049.06	373.427	5.30583
T23F2.1.2	1767	1621.06	132.573	2.38099
ZK678.8	1205	1059.06	46	1.26456
F55A11.5	1375	1229.06	91	2.15561
F54H12.7	530	384.219	56	4.24338
C29E4.14	451	305.704	24	2.28567
B0393.9a.1	773	627.061	60.4926	2.80863
B0393.9a.2	714	568.061	53.5543	2.74475
B0393.9b	913	767.061	139.953	5.31197
Y47D7A.16a	1648	1502.06	159.511	3.09177
Y47D7A.16b	1475	1329.06	47.5875	1.04244
F23A7.8	227	100.975	5436.93	1567.63
B0432.14a	562	416.061	84.9233	5.94255
B0432.14b	353	210.404	0.0766804	0.0106105
T01D1.8a	558	412.061	32.1334	2.27037
T01D1.8b	672	526.061	16.8666	0.933458
H17B01.5	595	449.061	47	3.04716
B0205.13	453	307.704	72	6.81243
Y51H7BR.8	350	207.636	1	0.140217
B0205.14	278	142.481	7	1.43036
R144.13	642	496.061	501	29.4039
C23H5.11a	1266	1120.06	9	0.233939
C23H5.11b	120	33.0206	0	0
Y71G10AR.4	1836	1690.06	3558	61.2924
Y94H6A.11a	1081	935.061	2183.68	67.9909
Y94H6A.11b	833	687.061	129.323	5.48005
T13F3.9	606	460.061	3	0.189849
Y61B8A.4	932	786.061	25	0.925948
M162.11	1251	1105.06	3	0.0790383
C01G10.17	259	126.591	6	1.37991
F44G3.12	1245	1099.06	2	0.0529799
F44G3.14	1171	1025.06	24	0.681654
F26G1.9	500	354.33	17	1.39683
F26G1.10	461	315.704	6	0.553317
F59A6.11	567	421.061	0	0
F59A6.12	465	319.704	691	62.9264
F33G12.7	378	234.184	560	69.6199
ZK622.5	695	549.061	79	4.18899
C18A3.11	669	523.061	1	0.0556609
T28D9.12	228	101.686	1	0.286312
F42G2.8	1071	925.061	80	2.51781
C07D10.6	345	202.99	4	0.573706
B0280.17	929	783.061	137.733	5.12087
Y119D3B.22	828	682.061	74	3.15872
Y54F10BL.1	1113	967.061	56	1.68592
ZK353.10a	141	43.5315	0	0
ZK353.10b	403	258.596	23	2.58945
B0303.16	927	781.061	10	0.37275
K02B12.9	400	255.596	6	0.683438
F30A10.13a	339	197.416	159	23.4486
F30A10.13b	302	163.642	0	0
T24C4.8	550	404.061	12	0.864643
C36E6.8.1	468	322.64	24.488	2.20973
C36E6.8.2	521	375.257	28.512	2.21209
T08G11.2	960	814.061	73	2.61077
W07E11.4	539	393.18	533	39.4674
B0563.9	231	104.01	2	0.55983
Y108G3AL.7a	5329	5183.06	4554.9	25.5856
Y108G3AL.7b	5429	5283.06	5332.78	29.3881
Y108G3AL.7c	5152	5006.06	3.99918e-05	2.32583e-07
Y108G3AL.7d	5052	4906.06	2.28905e-05	1.35839e-07
Y108G3AL.7e	3304	3158.06	0	0
Y108G3AL.7f	3204	3058.06	0	0
Y108G3AL.7g	1488	1342.06	271.562	5.89114
Y108G3AL.7h	1479	1333.06	0	0
Y108G3AL.7i	600	454.061	87.7566	5.62689
M02B7.7	346	203.886	194	27.7023
F12E12.8	1094	948.061	270	8.29144
F12E12.9	939	793.061	95	3.48754
F12E12.10	1088	942.061	127	3.92489
F52E1.14	694	548.061	2501.22	132.869
K05F6.11	1139	993.061	37.0093	1.08502
K09F5.6	3080	2934.06	423	4.19734
VC5.6	1339	1193.06	123	3.00155
AH9.6	999	853.061	28	0.95561
T22F3.12	580	434.061	6	0.402442
F22G12.7	1065	919.061	0	0
C17H1.13a	977	831.061	0	0
C17H1.13b	1076	930.061	0	0
C17H1.14	1191	1045.06	0	0
C17H1.11	277	141.645	0	0
K03H6.7	533	387.219	26	1.95488
Y53F4B.42	1258	1112.06	461	12.0691
K11H12.11	1267	1121.06	87	2.2594
R02E4.3	386	241.945	168	20.216
R11G1.7	380	236.137	62	7.64418
Y53F4B.43	859	713.061	22	0.898253
T03G11.10	1069	923.061	19	0.599275
W08F4.13	1075	929.061	26	0.814764
Y19D10A.16	993	847.061	240	8.24896
Y19D10A.17	864	718.061	0	0
Y38C1AA.13	849	703.061	180	7.45388
JC8.14	679	533.061	1425	77.8288
C50E3.16	1403	1257.06	7	0.162123
Y57G11C.52	322	181.646	13	2.08362
Y55F3BR.10	897	751.061	255	9.88479
C35B8.4	571	425.061	97	6.6439
F10G7.12	511	365.294	24	1.91281
Y62E10A.20	753	607.061	280.271	13.4415
C53H9.3.1	471	325.64	0	0
C53H9.3.2	321	180.739	378	60.8895
F49H12.7	481	335.573	3	0.260277
Y119C1B.12	501	355.33	1	0.0819354
C32D5.14	361	218.015	0	0
F58F12.4	618	472.061	64	3.94716
Y55F3BR.11	441	295.765	39	3.83902
Y37H2A.12a	831	685.061	58.5689	2.48909
Y37H2A.12b	726	580.061	337.89	16.9591
Y37H2A.12c	753	607.061	115.541	5.54125
T06E6.15	786	640.061	4	0.181945
Y71H2AM.25	915	769.061	17.8323	0.675071
Y82E9BR.23a	932	786.061	0	0
Y82E9BR.23b	959	813.061	35	1.25328
ZK688.11	722	576.061	1241	62.72
ZK688.12	642	496.061	49	2.87583
T23B7.3a	369	225.438	3.17108	0.409528
T23B7.3b	530	384.219	56.8289	4.30619
C53C11.5	680	534.061	77	4.19761
T23E7.5	381	237.113	4	0.491143
T23E7.6	248	117.384	25	6.20062
C08A9.10	542	396.141	782	57.4725
F16B3.3a	699	553.061	46.995	2.47389
F16B3.3b	695	549.061	16.005	0.848669
ZK1290.15	264	130.751	0	0
T02B11.8a	459	313.704	29.4913	2.73701
T02B11.8b	254	122.235	6.50868	1.55024
T02B11.9	582	436.061	33	2.20328
K09C6.10	462	316.704	2	0.183857
T10H9.8	591	445.061	191.351	12.5174
F18E9.8	735	589.061	3	0.148274
T26H5.10	359	216.08	4	0.538949
F13H10.8a.1	472	326.64	1587.44	141.492
F13H10.8a.2	633	487.061	329.556	19.6992
F13H10.8b	93	21.5662	0	0
ZK1053.7	471	325.64	2	0.178812
F35G8.2	478	332.607	60	5.25198
T07A9.14	958	812.061	3026	108.488
ZK863.9	639	493.061	30	1.77143
F55C5.11	672	526.061	5.00321	0.276895
F59C6.14a	665	519.061	125	7.01123
F59C6.14b	420	275.193	0	0
Y59A8B.25	438	292.794	41.5327	4.12981
C06H5.8a	1064	918.061	79	2.50529
C06H5.8b	749	603.061	0	0
W03D8.11	776	630.061	35	1.61729
F13E9.13	912	766.061	116	4.40857
Y46E12A.4	918	772.061	54	2.03631
ZK686.6	921	775.061	9	0.338072
ZC262.9	528	382.219	16	1.21874
ZC262.10	528	382.219	16	1.21874
C02G6.3	509	363.294	9	0.721253
Y53C10A.15	567	421.061	7	0.484011
T19H5.6	861	715.061	45	1.8322
Y37E3.19	480	334.573	15	1.30528
F12E12.11	944	798.061	71	2.59015
T10D4.14	360	217.037	0	0
T07C4.12	456	310.704	693	64.9366
Y17D7B.8	873	727.061	0	0
Y71F9AR.4	556	410.061	357	25.3468
R06A10.5a	365	221.639	0	0
R06A10.5b	477	331.607	10	0.877969
K12C11.5	550	404.061	16	1.15286
M01D7.9	355	212.297	6	0.822831
T21G5.6.1	600	454.061	33.2562	2.13236
T21G5.6.2	487	341.539	99.7438	8.50252
R09B5.13	238	109.43	2	0.532101
Y41G9A.10	725	579.061	66	3.31835
K03H1.13a	1460	1314.06	144.039	3.1913
K03H1.13b	1397	1251.06	3.52442e-05	8.20186e-07
Y67A10A.11a	879	733.061	0	0
Y67A10A.11b	506	360.294	4	0.323226
F38A1.15	1283	1137.06	0	0
H38K22.6	396	251.672	20.6119	2.38443
H38K22.7	321	180.739	9.38809	1.51227
F40F8.11a.1	1641	1495.06	1143.28	22.2637
F40F8.11a.2	1590	1444.06	1363	27.4798
F40F8.11b.1	1461	1315.06	0	0
F40F8.11b.2	1457	1311.06	0	0
F40F8.11b.3	1415	1269.06	2163.72	49.6388
F40F8.12	353	210.404	4	0.55349
F53C11.9	434	288.824	111	11.189
Y43C5A.7	361	218.015	155	20.699
M106.7	477	331.607	1066	93.5915
Y49A10A.2.1	911	765.061	269.593	10.2592
Y49A10A.2.2	701	555.061	124.407	6.5254
D2096.13	517	371.257	38	2.97997
F56C4.4a	437	291.824	26	2.59391
F56C4.4b	228	101.686	0	0
F58D2.3	662	516.061	18.7625	1.0585
Y41E3.19	1079	933.061	18	0.561649
K07A1.17	657	511.061	1684	95.9339
W01A8.8a	715	569.061	257.103	13.1538
W01A8.8b.1	548	402.061	1.41735e-06	1.02633e-07
W01A8.8b.2	593	447.061	68.2373	4.44383
W01A8.8c	308	168.922	0	0
Y37A1B.17a	5058	4912.06	356.569	2.11341
Y37A1B.17b	4412	4266.06	9.70215	0.0662131
Y37A1B.17c.1	4963	4817.06	122.499	0.74038
Y37A1B.17c.2	4773	4627.06	1934.73	12.1736
Y37A1B.17d	4963	4817.06	122.499	0.74038
T25B9.11a	342	200.234	25	3.63501
T25B9.11b	333	191.87	0	0
T25B9.12	471	325.64	15	1.34109
M199.9	257	124.821	19	4.43169
F08A7.1a	682	536.061	80.1177	4.35128
