target_id	length	eff_length	est_counts	tpm
Y40B10A.1a	565	422.122	9860	828.485
Y40B10A.1b	525	382.323	1.0476e-06	9.71876e-08
Y40B10A.2a	861	718.072	169.657	8.38009
Y40B10A.2b	607	464.122	85.3434	6.52204
Y40B10A.3a	948	805.072	0	0
Y40B10A.3b	933	790.072	1	0.0448931
Y40B10A.5a	1128	985.072	0	0
Y40B10A.5b	1137	994.072	0	0
Y40B10A.5c	1146	1003.07	2	0.0707202
Y40B10A.5d	1155	1012.07	1.22008e-06	4.27587e-08
Y40B10A.6	796	653.072	10	0.543106
Y40B10A.7	739	596.072	32	1.90413
Y40B10A.9a	1353	1210.07	145.209	4.25625
Y40B10A.9b	928	785.072	29.7913	1.34594
Y40B10B.1	1014	871.072	0	0
Y40C5A.1.1	1653	1510.07	306.556	7.20043
Y40C5A.1.2	1520	1377.07	150.444	3.87493
Y40C5A.3a	6882	6739.07	3.76909	0.0198373
Y40C5A.3b	7023	6880.07	0	0
Y40C5A.3c	4071	3928.07	0	0
Y40C5A.3d	3465	3322.07	0	0
Y40C5A.3e	4110	3967.07	0	0
Y40C5A.3f	4251	4108.07	0	0
Y40C5A.3g	6534	6391.07	0	0
Y40C5A.3h	4398	4255.07	0	0
Y40C5A.3i	3306	3163.07	2.22575	0.0249582
Y40C5A.3j	7068	6925.07	0	0
Y40C5A.3k	4398	4255.07	0	0
Y40C5A.3l	4437	4294.07	0	0
Y40C5A.3m	7209	7066.07	0	0
Y40C5A.3n	3318	3175.07	0.00516401	5.76872e-05
Y40C5A.3o	4290	4147.07	0	0
Y40C5A.3p	4350	4207.07	0	0
Y40C5A.3q	4239	4096.07	0	0
Y40C5A.4a.1	2224	2081.07	15.9975	0.272654
Y40C5A.4a.2	2323	2180.07	70.3712	1.14491
Y40C5A.4a.3	1628	1485.07	0	0
Y40C5A.4b.1	2269	2126.07	249.646	4.16479
Y40C5A.4b.2	1622	1479.07	38.5587	0.924654
Y40C5A.4c	2152	2009.07	0	0
Y40C5A.4d.1	2344	2201.07	2.71243	0.043709
Y40C5A.4d.2	2290	2147.07	9.72032	0.160576
Y40C7B.1	2751	2608.07	6	0.0815976
Y40C7B.3	1251	1108.07	33	1.05631
Y40C7B.4	492	349.542	7	0.710305
Y40C7B.5	1833	1690.07	0	0
Y40D12A.1a	2121	1978.07	1519	27.2371
Y40D12A.1b	933	790.072	0	0
Y40D12A.2.1	1610	1467.07	1419.52	34.3191
Y40D12A.2.2	1637	1494.07	266.48	6.32614
Y41D4A.1	794	651.072	0	0
Y41D4A.3	1222	1079.07	33	1.0847
Y41D4A.4a.1	1792	1649.07	184.252	3.96295
Y41D4A.4a.2	1887	1744.07	761.979	15.4962
Y41D4A.4b	1752	1609.07	63.7213	1.40461
Y41D4A.4c	2172	2029.07	4220.56	73.7765
Y41D4A.4d	144	46.0813	0	0
Y41D4A.4e.1	1819	1676.07	81.4902	1.72448
Y41D4A.4e.2	1772	1629.07	0	0
Y41D4A.5	2133	1990.07	6358	113.318
Y41D4A.6a	1618	1475.07	522.51	12.564
Y41D4A.6b	861	718.072	2.29827e-06	1.13522e-07
Y41D4A.6c	450	307.874	21.3322	2.45758
Y41D4A.6d	1423	1280.07	306.158	8.48314
Y41D4A.6e	867	724.072	0	0
Y41D4A.6f	456	313.843	0	0
Y41D4A.7a	1388	1245.07	71	2.0226
Y41D4A.7b	1077	934.072	0	0
Y41D4A.8a	1434	1291.07	73.9141	2.03059
Y41D4A.8b	1320	1177.07	98.0859	2.95563
Y41D4B.1	963	820.072	17	0.735263
Y41D4B.4a	2177	2034.07	424.576	7.40347
Y41D4B.4b	2198	2055.07	1723.42	29.7448
Y41D4B.6	1225	1082.07	0	0
Y41D4B.11a	1135	992.072	3442	123.059
Y41D4B.11b	356	216.289	0	0
Y41D4B.12a	786	643.072	372.444	20.5422
Y41D4B.12b	734	591.072	22.5561	1.35354
Y41D4B.14	573	430.122	74	6.10219
Y41D4B.15	1190	1047.07	5	0.169371
Y41D4B.16	1483	1340.07	470	12.4399
Y41D4B.17	1411	1268.07	35	0.978971
Y41D4B.20	712	569.072	27.3279	1.70327
Y41D4B.21a	1998	1855.07	972.275	18.5898
Y41D4B.21b	954	811.072	105.196	4.60028
Y41D4B.21c	1254	1111.07	206.53	6.59305
Y41D4B.21d	954	811.072	3.37202e-06	1.47461e-07
Y41D4B.24	1227	1084.07	2	0.0654361
Y41D4B.26	685	542.072	3	0.196295
Y41G9A.2	819	676.072	7	0.367241
Y41G9A.3	1400	1257.07	118	3.32941
Y41G9A.4a	1697	1554.07	8.73424	0.199343
Y41G9A.4b	3176	3033.07	57.697	0.674709
Y41G9A.4c	3044	2901.07	66.5155	0.813224
Y41G9A.4d	3077	2934.07	0	0
Y41G9A.4e	1119	976.072	75.0532	2.7273
Y41G9A.5a	1395	1252.07	0.233341	0.00661009
Y41G9A.5b	1467	1324.07	71.7667	1.92246
Y41G9A.6	1575	1432.07	8	0.198139
Y42G9A.1	1161	1018.07	162	5.64394
Y42G9A.2	456	313.843	132	14.9179
Y42G9A.3a.1	1327	1184.07	7.19672	0.215577
Y42G9A.3a.2	1275	1132.07	0.000361147	1.1315e-05
Y42G9A.3a.3	1276	1133.07	346.438	10.8446
Y42G9A.3b.1	1485	1342.07	80.3494	2.1235
Y42G9A.3b.2	1433	1290.07	0.015442	0.000424556
Y42G9A.4a.1	2350	2207.07	0	0
Y42G9A.4a.2	2622	2479.07	3962.14	56.6875
Y42G9A.4b.1	2236	2093.07	0	0
Y42G9A.4b.2	2508	2365.07	1310.3	19.6504
Y42G9A.4c.1	1909	1766.07	0	0
Y42G9A.4c.2	2181	2038.07	0.000246744	4.29411e-06
Y42G9A.4d.1	2071	1928.07	0	0
Y42G9A.4d.2	2343	2200.07	767.559	12.3743
Y42G9A.6a	2060	1917.07	2211.62	40.9184
Y42G9A.6b.1	1809	1666.07	0	0
Y42G9A.6b.2	1676	1533.07	159.377	3.68731
Y42H9AR.1.1	1901	1758.07	634.859	12.8082
Y42H9AR.1.2	1745	1602.07	0	0
Y42H9AR.1.3	1829	1686.07	1666.14	35.0495
Y42H9AR.2	774	631.072	43	2.41677
Y42H9AR.3a	1855	1712.07	219.145	4.54
Y42H9AR.3b	1894	1751.07	935.855	18.9562
Y42H9AR.4.1	2435	2292.07	2725.13	42.1702
Y42H9AR.4.2	2431	2288.07	2221.87	34.4425
Y42H9AR.5	508	365.435	67	6.50296
Y42H9B.3	1153	1010.07	3626	127.327
Y43B11AL.1	1415	1272.07	91	2.53732
Y43B11AR.1	575	432.122	700.828	57.5243
Y43B11AR.3	1173	1030.07	346.172	11.9198
Y43H11AL.1a.1	1240	1097.07	117.772	3.80763
Y43H11AL.1a.2	1752	1609.07	2811.84	61.9813
Y43H11AL.1a.3	1671	1528.07	0	0
Y43H11AL.1b.1	1913	1770.07	1100.45	22.0508
Y43H11AL.1b.2	1890	1747.07	0	0
Y43H11AL.1c	1848	1705.07	0	0
Y43H11AL.1d	1330	1187.07	0	0
Y43H11AL.1e.1	744	601.072	0	0
Y43H11AL.1e.2	646	503.072	69.9389	4.93099
Y43H11AL.2a	1494	1351.07	2899	76.1054
Y43H11AL.2b.1	866	723.072	0	0
Y43H11AL.2b.2	853	710.072	0	0
Y44E3A.1a	658	515.072	42.681	2.93908
Y44E3A.1b	934	791.072	5.15905	0.231313
Y44E3A.1c	333	194.7	79.4136	14.4669
Y44E3A.1d.1	561	418.122	4.32848	0.367179
Y44E3A.1d.2	420	278.337	36.4179	4.64077
Y44E3A.3	410	268.42	818	108.09
Y44E3A.4	2031	1888.07	2282	42.869
Y44E3A.6a.1	2870	2727.07	2145.31	27.9023
Y44E3A.6a.2	2863	2720.07	10.3434	0.134874
Y44E3A.6b.1	2821	2678.07	1826.37	24.1888
Y44E3A.6b.2	2814	2671.07	7.97018	0.105835
Y44E3B.1a.1	1297	1154.07	400.323	12.3034
Y44E3B.1a.2	1109	966.072	0	0
Y44E3B.1b.1	1253	1110.07	0	0
Y44E3B.1b.2	1084	941.072	535.942	20.1995
Y44E3B.1c	980	837.072	1289.74	54.6492
Y44E3B.2	1578	1435.07	31	0.766185
Y45G5AL.1a	1130	987.072	748.644	26.9013
Y45G5AL.1b	1149	1006.07	1739.36	61.3204
Y45G5AM.2a	3436	3293.07	1458.46	15.7087
Y45G5AM.2b	3412	3269.07	443.932	4.81657
Y45G5AM.2c	3220	3077.07	223.646	2.57792
Y45G5AM.2d	2858	2715.07	435.96	5.69523
Y45G5AM.3a.1	1434	1291.07	158.05	4.34199
Y45G5AM.3a.2	1248	1105.07	109.95	3.529
Y45G5AM.3b	1315	1172.07	0	0
Y45G5AM.5	507	364.471	47	4.57384
Y45G5AM.6a	1289	1146.07	182.267	5.64081
Y45G5AM.6b	874	731.072	19.7331	0.957371
Y45G5AM.7a	1446	1303.07	2932	79.8071
Y45G5AM.7b	816	673.072	0	0
Y45G5AM.8a	1845	1702.07	1304	27.1735
Y45G5AM.8b	1380	1237.07	0	0
Y45G5AM.8c	1380	1237.07	0	0
Y45G5AM.9a	1758	1615.07	1204.89	26.4607
Y45G5AM.9b	1279	1136.07	357.514	11.1618
Y45G5AM.9c	1396	1253.07	709.303	20.0771
Y45G5AM.9d	792	649.072	1.29386	0.0707035
Y45G12B.1a	2484	2341.07	5994.63	90.8225
Y45G12B.1b	1056	913.072	0	0
Y45G12B.1c	1911	1768.07	0	0
Y45G12B.2a	1220	1077.07	1266	41.6903
Y45G12B.2b	459	316.843	0	0
Y45G12B.2c	399	257.764	0	0
Y45G12B.3a.1	1522	1379.07	734	18.878
Y45G12B.3a.2	1310	1167.07	0	0
Y45G12B.3b	876	733.072	0	0
Y45G12C.1	1251	1108.07	125	4.00118
Y45G12C.3	384	243.342	0.5	0.0728784
Y45G12C.4	1296	1153.07	0	0
Y45G12C.5	1041	898.072	0	0
Y45G12C.6	1017	874.072	0	0
Y45G12C.7	1023	880.072	0	0
Y45G12C.8	864	721.072	0	0
Y45G12C.9a	972	829.072	0	0
Y45G12C.9b	687	544.072	0	0
Y45G12C.9c	543	400.284	1.28303	0.113688
Y45G12C.9d	385	244.293	0.369402	0.0536332
Y45G12C.9e	117	32.3133	0.847564	0.930329
Y45G12C.10	1020	877.072	1.67542e-05	6.7754e-07
Y46B2A.1	1644	1501.07	88	2.07935
Y46B2A.2	4098	3955.07	0	0
Y46B2A.3	3516	3373.07	2	0.0210305
Y46C8AL.1.1	1808	1665.07	320.316	6.82326
Y46C8AL.1.2	1899	1756.07	57.8925	1.1693
Y46C8AL.2	1371	1228.07	12	0.34658
Y46C8AL.3	1401	1258.07	43	1.2123
Y46C8AL.4	1404	1261.07	22	0.618769
Y46C8AL.5	1484	1341.07	157.318	4.16077
Y46C8AL.8	1429	1286.07	13	0.358529
Y46C8AL.9a	1851	1708.07	0	0
Y46C8AL.9b	1791	1648.07	4.8357	0.104071
Y46C8AL.9c	1819	1676.07	0	0
Y46C8AL.9d	1744	1601.07	4.13085	0.0915112
Y46C8AL.9e.1	735	592.072	0	0
Y46C8AL.9e.2	721	578.072	0	0
Y46C8AL.9e.3	698	555.072	13.0335	0.832829
Y46C8AR.1.1	1689	1546.07	30	0.688236
Y46C8AR.1.2	1603	1460.07	2.7991e-08	6.79971e-10
Y46D2A.1	1464	1321.07	27	0.724908
Y46D2A.2	1344	1201.07	227.526	6.71904
Y46D2A.3a	258	128.073	0	0
Y46D2A.3b	548	405.204	0	0
Y46E12A.2	492	349.542	8	0.811778
Y46E12A.3	708	565.072	2	0.125537
Y46E12BL.1	1063	920.072	35.7034	1.37636
Y46E12BL.2a	4187	4044.07	2297.3	20.1486
Y46E12BL.2b	3931	3788.07	32.9952	0.308943
Y46E12BL.3	1032	889.072	1882.17	75.0876
Y46E12BL.4a	1592	1449.07	20.4962	0.501683
Y46E12BL.4b	1059	916.072	0	0
Y46E12BL.4c	1738	1595.07	37.6304	0.836768
Y46E12BL.4d	552	409.164	0	0
Y46E12BL.4e	2336	2193.07	3242.93	52.4482
Y46E12BL.4f.1	1133	990.072	3.97541	0.142417
Y46E12BL.4f.2	2161	2018.07	409.061	7.18948
Y46E12BL.4g	2347	2204.07	37.7381	0.607296
Y46E12BL.4h	1744	1601.07	0	0
Y46E12BR.1	1003	860.072	9	0.371153
Y46H3A.1a	264	132.972	1	0.266739
Y46H3A.1b	1052	909.072	0	0
Y46H3A.4a	357	217.245	18	2.93879
Y46H3A.4b	160	55.3342	0	0
Y46H3A.5a	1089	946.072	1.34047	0.0502548
Y46H3A.5b.1	1252	1109.07	7.65953	0.244956
Y46H3A.5b.2	1070	927.072	0	0
Y46H3B.1a	1786	1643.07	71.3216	1.53961
Y46H3B.1b	588	445.122	2.67837	0.213421
Y46H3B.2	1742	1599.07	103	2.28463
Y46H3C.5.1	747	604.072	402.273	23.6199
Y46H3C.5.2	555	412.164	26.4857	2.27923
Y46H3C.7	1532	1389.07	672.004	17.159
Y46H3D.1	337	198.441	28	5.00463
Y46H3D.4	1470	1327.07	1	0.0267271
Y46H3D.6a	1038	895.072	18.6473	0.738933
Y46H3D.6b	990	847.072	24.3527	1.0197
Y46H3D.7a	1030	887.072	58.667	2.34574
Y46H3D.7b	1026	883.072	12.333	0.495358
Y46H3D.8	744	601.072	0	0
Y47A7.1	3491	3348.07	2406	25.4886
Y47A7.2	913	770.072	335	15.4298
Y47C4A.1	717	574.072	0	0
Y47D7A.2	418	276.365	1	0.12834
Y47D7A.3	672	529.072	0	0
Y47D7A.6	418	276.365	55	7.05871
Y47D7A.7	366	225.91	9	1.41304
Y47D7A.9	307	171.072	0	0
Y47D7A.11	464	321.812	0	0
Y47D7A.12	678	535.072	2	0.132576
Y47D7A.13	1046	903.072	1337	52.5116
Y47D7A.14a	1811	1668.07	1031.43	21.9315
Y47D7A.14b	1850	1707.07	102.591	2.13159
Y47D7A.14c	1556	1413.07	233.984	5.87309
Y47D7A.14d	980	837.072	0	0
Y47D7A.14e	707	564.072	0	0
Y47D7A.15	1348	1205.07	1177	34.6425
Y47D9A.1a	1558	1415.07	3120.59	78.2175
Y47D9A.1b	1753	1610.07	198.41	4.37083
Y47D9A.2a	1768	1625.07	455.796	9.94817
Y47D9A.2b	1686	1543.07	45.2045	1.03906
Y47D9A.3	722	579.072	19.4684	1.19246
Y47D9A.4	288	153.856	8	1.84426
Y47D9A.5.1	1571	1428.07	0	0
Y47D9A.5.2	1517	1374.07	30	0.774386
Y47G6A.3	715	572.072	170	10.5401
Y47G6A.4	2097	1954.07	1495.31	27.1417
Y47G6A.5a	2261	2118.07	433.079	7.25225
Y47G6A.5b	2040	1897.07	137.921	2.57864
Y47G6A.6	2543	2400.07	2666.53	39.4065
Y47G6A.7a.1	1533	1390.07	44.5969	1.13792
Y47G6A.7a.2	1480	1337.07	342.384	9.08248
Y47G6A.7b.1	1608	1465.07	22.6363	0.548015
Y47G6A.7b.2	1555	1412.07	169.383	4.25459
Y47G6A.9	783	640.072	1287	71.3174
Y47G6A.13	1474	1331.07	94	2.5048
Y47G6A.14.1	1592	1449.07	0	0
Y47G6A.14.2	1528	1385.07	893	22.8678
Y47G6A.15	967	824.072	4381	188.562
Y47G6A.17	5260	5117.07	21	0.145561
Y47G6A.18.1	933	790.072	26.1579	1.17431
Y47G6A.18.2	1471	1328.07	2523.84	67.4041
Y47G6A.19a	1682	1539.07	1524.53	35.1337
Y47G6A.19b	1720	1577.07	104.311	2.34598
Y47G6A.19c	1613	1470.07	27.6265	0.66655
Y47G6A.21	834	691.072	566.633	29.082
Y47G6A.22	843	700.072	1169.06	59.2296
Y47G6A.24a.1	756	613.072	453.901	26.26
Y47G6A.24a.2	696	553.072	841.274	53.9512
Y47G6A.24b	812	669.072	19.8257	1.051
Y47G6A.25	1444	1301.07	2159	58.8569
Y47G6A.26	711	568.072	91	5.68177
Y47G6A.30	369	228.795	8	1.24019
Y47G7B.2	1487	1344.07	44	1.16112
Y48A5A.1	1471	1328.07	1334	35.6271
Y48D7A.1	432	290.053	7	0.855987
Y48G1A.1	3059	2916.07	921	11.2023
Y48G1A.2	728	585.072	1085.52	65.8076
Y48G1A.4	2697	2554.07	2453	34.0652
Y48G1A.6a	2227	2084.07	579.452	9.86167
Y48G1A.6b	2165	2022.07	951.024	16.6817
Y48G1BL.1	853	710.072	125.961	6.29188
Y48G1BL.7	1064	921.072	17.0552	0.656765
Y48G1BM.1	1427	1284.07	168.112	4.6436
Y48G1BM.6	3780	3637.07	56.4863	0.550855
Y48G1BM.7	336	197.461	7	1.25737
Y48G1BR.1	2078	1935.07	713.404	13.0763
Y48G1C.1	1603	1460.07	1425.54	34.6299
Y48G1C.4a	1409	1266.07	1288.86	36.107
Y48G1C.4b	1020	877.072	190.145	7.68945
Y48G1C.5	3575	3432.07	180	1.86021
Y48G1C.6	742	599.072	111	6.57188
Y48G1C.8a	4880	4737.07	2298.75	17.2119
Y48G1C.8b	4895	4752.07	5211.25	38.896
Y48G1C.9.1	413	271.42	716.536	93.636
Y48G1C.9.2	389	248.12	0	0
Y48G1C.9.3	546	403.204	64.4636	5.67068
Y48G1C.10a.1	2803	2660.07	1352.83	18.0382
Y48G1C.10a.2	2742	2599.07	35.4664	0.484
Y48G1C.10a.3	2732	2589.07	5.58049e-08	7.64494e-10
Y48G1C.10b.1	1610	1467.07	199.685	4.8277
Y48G1C.10b.2	1549	1406.07	0.147515	0.00372112
Y48G1C.10c	644	501.072	95.8754	6.78661
Y48G8AL.1a.1	3240	3097.07	1693.96	19.3998
Y48G8AL.1a.2	3233	3090.07	29.9949	0.34429
Y48G8AL.1b	2374	2231.07	546.177	8.68291
Y48G8AL.1c	2102	1959.07	465.87	8.43451
Y48G8AL.1d	1831	1688.07	0	0
Y48G8AL.1e	808	665.072	0	0
Y48G8AL.5a	2524	2381.07	5454.42	81.2497
Y48G8AL.5b	1455	1312.07	0	0
Y48G8AL.5c	861	718.072	572.659	28.2862
Y48G8AL.5d	657	514.072	152.423	10.5166
Y48G8AL.7	785	642.072	346.472	19.1395
Y48G8AL.10a	3885	3742.07	1221.01	11.5732
Y48G8AL.10b	2912	2769.07	0	0
Y48G8AL.10c	2754	2611.07	0	0
Y48G8AL.10d	2086	1943.07	408.002	7.44764
Y48G8AL.10e	624	481.122	11.9887	0.883816
Y48G8AL.12	340	201.198	459.923	81.0789
Y48G8AL.13a.1	1090	947.072	453.22	16.9735
Y48G8AL.13a.2	1167	1024.07	57.3938	1.98784
Y48G8AL.13a.3	1055	912.072	957.386	37.2309
Y48G8AL.13b.1	1042	899.072	0	0
Y48G8AL.13b.2	987	844.072	0	0
Y48G8AL.13b.3	869	726.072	0.000308576	1.5074e-05
Y48G8AL.15	572	429.122	132	10.9104
Y48G8AR.2	1175	1032.07	27	0.927897
Y48G8AR.3	464	321.812	0	0
Y48G9A.3	8186	8043.07	6834	30.1369
Y48G9A.4.1	3947	3804.07	490.848	4.57661
Y48G9A.4.2	3854	3711.07	803.152	7.67617
Y48G9A.6	867	724.072	10	0.489851
Y48G9A.7	269	137.156	27	6.98225
Y48G9A.9a	1360	1217.07	752.369	21.9261
Y48G9A.9b	1333	1190.07	58.631	1.74743
Y48G9A.10	2186	2043.07	20	0.34721
Y48G9A.11	1148	1005.07	463	16.3392
Y48G9A.12	765	622.072	0	0
Y49C4A.1	896	753.072	3	0.141296
Y49C4A.2	894	751.072	2	0.0944483
Y49C4A.3	951	808.072	2	0.0877861
Y49C4A.8a.1	2170	2027.07	126.908	2.22059
Y49C4A.8a.2	1754	1611.07	221.35	4.87317
Y49C4A.8a.3	1714	1571.07	401.741	9.06977
Y49C4A.8b	1661	1518.07	0	0
Y49C4A.9	1488	1345.07	8	0.210955
Y49F6A.1	2901	2758.07	44	0.565839
Y49F6A.5	1252	1109.07	59	1.88685
Y49F6B.1	1508	1365.07	1251	32.5048
Y49F6B.2	849	706.072	1015	50.9874
Y49F6B.3	930	787.072	9	0.405577
Y49F6B.5	586	443.122	9	0.720386
Y49F6B.6	231	105.473	0	0
Y49F6B.7	1106	963.072	50	1.84144
Y49F6B.8	1088	945.072	100	3.75302
Y49F6B.9a.1	1428	1285.07	263.605	7.27564
Y49F6B.9a.2	1389	1246.07	533.395	15.1828
Y49F6B.9b	1391	1248.07	0	0
Y49F6B.11	1056	913.072	0	0
Y49F6C.2	820	677.072	3.02767	0.158606
Y49F6C.3	989	846.072	132.972	5.57442
Y49F6C.4	1094	951.072	31	1.1561
Y49F6C.5	732	589.072	20	1.20422
Y49F6C.6	1452	1309.07	417	11.2984
Y49F6C.7	504	361.471	0	0
Y49F6C.8	618	475.122	428	31.951
Y49G5A.1	549	406.164	136	11.8764
Y49G5B.1.1	1674	1531.07	1940	44.942
Y49G5B.1.2	1609	1466.07	0	0
Y50C1A.1a	2392	2249.07	1993.19	31.4334
Y50C1A.1b	1891	1748.07	907.81	18.4197
Y50C1A.2	1221	1078.07	11	0.361902
Y50D4A.1a	2558	2415.07	1856.87	27.2708
Y50D4A.1b	2134	1991.07	117.857	2.09949
Y50D4A.1c	1407	1264.07	548.272	15.384
Y50D4A.1d	2355	2212.07	0	0
Y50D4A.2a.1	641	498.072	122.915	8.753
Y50D4A.2a.2	631	488.122	0	0
Y50D4A.2a.3	680	537.072	974.151	64.3339
Y50D4A.2b	643	500.072	0	0
Y50D4A.4a	2114	1971.07	809.793	14.5719
Y50D4A.4b	1056	913.072	0	0
Y50D4A.4c	1415	1272.07	108.29	3.01941
Y50D4A.4d	1583	1440.07	67.9172	1.67279
Y50D4A.5	439	296.965	191.934	22.9241
Y50D4B.1a	1187	1044.07	107.94	3.66688
Y50D4B.1b	1057	914.072	0	0
Y50D4B.1c	1138	995.072	0	0
Y50D4B.1d	655	512.072	6.06018	0.419759
Y50D4B.2a	654	511.072	0	0
Y50D4B.2b	756	613.072	6.18829	0.358018
Y50D4B.2c	967	824.072	55.8117	2.40218
Y50D4B.4a	2464	2321.07	3761.12	57.4745
Y50D4B.4b	1368	1225.07	364.877	10.564
Y50D4B.4c	1346	1203.07	0	0
Y50D4B.4d	1346	1203.07	0	0
Y50D4B.4e	1346	1203.07	0	0
Y50D4B.4f	1346	1203.07	0	0
Y50D4B.5	1154	1011.07	0	0
Y50D4B.6	1404	1261.07	124	3.48761
Y50D4B.7	1011	868.072	2	0.0817184
Y50D4C.3a	2070	1927.07	1248	22.9701
Y50D4C.3b	511	368.362	0	0
Y50D4C.5a	1860	1717.07	1883	38.8962
Y50D4C.5b	195	78.4835	0	0
Y50D4C.6a	890	747.072	560	26.5871
Y50D4C.6b	578	435.122	0	0
Y50D7A.1	2245	2102.07	727	12.2668
Y50D7A.2	1957	1814.07	1741	34.04
Y50D7A.3a	1722	1579.07	2325.9	52.2438
Y50D7A.3b	3138	2995.07	867.101	10.2685
Y50D7A.4	3256	3113.07	8058	91.8087
Y50D7A.5	625	482.122	27	1.98634
Y50D7A.8	1790	1647.07	1894	40.7862
Y50D7A.9	1101	958.072	1793	66.3786
Y50D7A.10	521	378.362	703	65.9014
Y50D7A.11	601	458.122	394	30.5043
Y51F10.2a.1	1110	967.072	0	0
Y51F10.2a.2	1105	962.072	4529.73	166.998
Y51F10.2b.1	1069	926.072	0	0
Y51F10.2b.10	959	816.072	17.5901	0.764516
Y51F10.2b.2	1059	916.072	0	0
Y51F10.2b.3	1056	913.072	0	0
Y51F10.2b.4	1056	913.072	0	0
Y51F10.2b.5	1058	915.072	0	0
Y51F10.2b.6	1048	905.072	0	0
Y51F10.2b.7	1057	914.072	304.338	11.8092
Y51F10.2b.8	1040	897.072	0	0
Y51F10.2b.9	1039	896.072	0	0
Y51F10.2c.1	1057	914.072	304.338	11.8092
Y51F10.2c.2	1056	913.072	0	0
Y51F10.2c.3	1059	916.072	0	0
Y51F10.3a	1250	1107.07	1345	43.0916
Y51F10.3b	967	824.072	0	0
Y51F10.4a	1978	1835.07	764.32	14.773
Y51F10.4b	1454	1311.07	476.55	12.8922
Y51F10.4c	1429	1286.07	0	0
Y51F10.4d	712	569.072	318.206	19.833
Y51F10.4e	421	279.337	33.9243	4.30753
Y51F10.5	1777	1634.07	2238.75	48.5938
Y51F10.7	792	649.072	3220	175.958
Y51F10.10a	1267	1124.07	802.551	25.3236
Y51F10.10b	1192	1049.07	372.064	12.5793
Y51F10.10c	1090	947.072	187.29	7.0142
Y51F10.10d	1165	1022.07	470.507	16.3279
Y51F10.10e	859	716.072	6.58722	0.326281
Y51H7BM.1	1701	1558.07	18	0.409761
Y51H7BR.1	999	856.072	39	1.61585
Y51H7BR.2	997	854.072	46.4312	1.92824
Y51H7BR.4a	860	717.072	7.3925	0.365657
Y51H7BR.4b	763	620.072	22.6075	1.29317
Y51H7BR.7	625	482.122	3	0.220704
Y51H7C.1	1417	1274.07	1375.54	38.2936
Y51H7C.2	774	631.072	2	0.112408
Y51H7C.3	540	397.284	1172	104.634
Y51H7C.5.1	1284	1141.07	1299.99	40.4087
Y51H7C.5.2	1160	1017.07	0.00501251	0.000174803
Y51H7C.6a.1	2797	2654.07	2677.57	35.7827
Y51H7C.6a.2	2774	2631.07	0	0
Y51H7C.6b	1750	1607.07	434.434	9.58814
Y51H7C.6c	1178	1035.07	0	0
Y51H7C.6d	1777	1634.07	0	0
Y51H7C.7	542	399.284	889	78.9706
Y51H7C.8	302	166.593	33	7.02591
Y51H7C.9	1363	1220.07	64	1.86055
Y51H7C.10	775	632.072	6	0.33669
Y51H7C.11	3303	3160.07	1783	20.0125
Y51H7C.12a	1152	1009.07	0	0
Y51H7C.12b	1098	955.072	10	0.371372
Y51H7C.13	1114	971.072	1348	49.2362
Y52D5A.2	1635	1492.07	22	0.522972
Y52E8A.1	687	544.072	11	0.717104
Y52E8A.2	717	574.072	850	52.5168
Y52E8A.3.1	601	458.122	27.765	2.14962
Y52E8A.3.2	568	425.122	11.235	0.93736
Y52E8A.4a	1371	1228.07	80.1834	2.31583
Y52E8A.4b	1080	937.072	41.8166	1.58278
Y52E8A.6	1407	1264.07	8	0.224473
Y53G8AL.1	3348	3205.07	56	0.619721
Y53G8AL.2	1445	1302.07	5636	153.526
Y53G8AL.3	759	616.072	0	0
Y53G8AM.2	222	98.6744	2.00574	0.720967
Y53G8AM.4	987	844.072	0	0
Y53G8AM.5	690	547.072	2	0.129668
Y53G8AM.6	552	409.164	72	6.24139
Y53G8AM.7	759	616.072	2	0.115145
Y53G8AM.8.1	2692	2549.07	318	4.42477
Y53G8AM.8.2	2625	2482.07	4.3493e-07	6.21514e-09
Y53G8AR.1	819	676.072	11	0.577093
Y53G8AR.2a	2757	2614.07	702.421	9.53072
Y53G8AR.2b	2782	2639.07	1734.58	23.3125
Y53G8AR.3a	855	712.072	1853.09	92.3034
Y53G8AR.3b	1149	1006.07	284.913	10.0445
Y53G8AR.5	1059	916.072	877	33.9559
Y53G8AR.6	1296	1153.07	1865	57.3678
Y53G8AR.7a	1651	1508.07	364.279	8.56757
Y53G8AR.7b	254	124.547	0	0
Y53G8AR.8	1507	1364.07	851.721	22.1465
Y53G8AR.9	1996	1853.07	2220	42.4919
Y53G8B.1	933	790.072	200	8.97861
Y53G8B.2	1175	1032.07	307	10.5505
Y53G8B.4a	1646	1503.07	1232	29.0721
Y53G8B.4b	1561	1418.07	4.20399e-07	1.0515e-08
Y54B9A.1	390	249.07	27.0518	3.85231
Y54C5A.1	159	54.7237	0	0
Y54E10A.3	1081	938.072	3753	141.902
Y54E10A.5.1	954	811.072	1058.66	46.2961
Y54E10A.5.2	669	526.072	436.337	29.4186
Y54E10A.6	2020	1877.07	3094.07	58.4649
Y54E10A.7.1	670	527.072	683.63	46.0041
Y54E10A.7.2	660	517.072	0	0
Y54E10A.7.3	724	581.072	393.37	24.0114
Y54E10A.10.1	994	851.072	773.684	32.2436
