target_id	length	eff_length	est_counts	tpm
ZC155.5a	788	651.184	4.35303	0.355734
ZC155.5b	765	628.184	13.647	1.15608
ZC155.7.1	1673	1536.18	426.188	14.7637
ZC155.7.2	1084	947.184	972.812	54.6553
ZC178.2	7914	7777.18	1	0.00684251
ZC190.2	1206	1069.18	2	0.099544
ZC190.4	2972	2835.18	480.96	9.02746
ZC190.5	1017	880.184	3.03991	0.183791
ZC190.6	1617	1480.18	1	0.0359519
ZC190.7	677	540.238	14	1.37905
ZC190.8	736	599.184	30.3569	2.69609
ZC190.9	216	99.7438	0	0
ZC190.10a	237	116.627	2	0.912577
ZC190.10b	231	111.688	0	0
ZC196.2	1038	901.184	67	3.95639
ZC196.3a	1326	1189.18	0	0
ZC196.3b	1281	1144.18	9	0.418586
ZC196.4	1699	1562.18	50	1.70324
ZC196.5	1707	1570.18	237	8.03222
ZC196.6a	1614	1477.18	6	0.21615
ZC196.6b	1263	1126.18	0	0
ZC196.8	816	679.184	0	0
ZC196.9a	951	814.184	1	0.0653604
ZC196.9b	577	440.238	0	0
ZC204.1	450	314.336	0	0
ZC204.2	1480	1343.18	359	14.2232
ZC204.3	786	649.184	26	2.13129
ZC204.6	513	376.554	0	0
ZC204.7	937	800.184	66.656	4.43289
ZC204.8	906	769.184	13	0.899395
ZC204.9	1011	874.184	47	2.8611
ZC204.10	717	580.184	25.344	2.32459
ZC204.11	741	604.184	12	1.05694
ZC204.12	899	762.184	249	17.3851
ZC204.13	471	334.978	2	0.317725
ZC204.14	637	500.238	97	10.3189
ZC239.2	627	490.238	0	0
ZC239.3	420	284.782	1	0.186864
ZC239.4	841	704.184	5	0.377852
ZC239.5	671	534.238	15	1.49415
ZC239.6.1	1552	1415.18	112.637	4.23551
ZC239.6.2	1062	925.184	23.3629	1.3438
ZC239.6.3	1036	899.184	0	0
ZC239.12	863	726.184	9	0.659528
ZC239.13a	422	286.753	3.67098	0.681258
ZC239.13b	255	131.287	3.32902	1.34937
ZC239.14	744	607.184	17	1.48993
ZC239.15	835	698.184	51	3.88721
ZC239.16	468	332.045	77	12.3405
ZC239.17	621	484.238	14	1.53853
ZC250.2	1426	1289.18	103.893	4.28852
ZC250.3	1314	1177.18	69.1073	3.12404
ZC262.1	396	261.464	3.69847	0.752746
ZC262.2a	828	691.184	1524.98	117.411
ZC262.2b.1	593	456.238	87.6555	10.2241
ZC262.2b.2	887	750.184	47.368	3.36012
ZC262.3a	2750	2613.18	4991	101.638
ZC262.3b	2118	1981.18	0	0
ZC262.4	474	337.911	5	0.787418
ZC262.5	165	63.0079	227.5	192.143
ZC262.8	657	520.238	1501	153.538
ZC266.1	1365	1228.18	135	5.84935
ZC308.4a	1126	989.184	3506.96	188.665
ZC308.4b	1079	942.184	96.0393	5.42439
ZC317.1	1023	886.184	1.10504	0.0663577
ZC317.2	494	357.7	3	0.446313
ZC317.6	1151	1014.18	103.381	5.42452
ZC317.7	1915	1778.18	390.047	11.6729
ZC328.1	712	575.184	188	17.3936
ZC328.2	1587	1450.18	159	5.83461
ZC328.3a	2578	2441.18	526.03	11.4669
ZC328.3b	1652	1515.18	223.015	7.8326
ZC328.5	576	439.238	8	0.969231
ZC395.4	534	397.362	32	4.2855
ZC395.5	373	239.143	63	14.0191
ZC395.8	2383	2246.18	2849	67.497
ZC395.10.1	747	610.184	3103.29	270.645
ZC395.10.2	726	589.184	6305.71	569.535
ZC395.11	168	65.0501	0	0
ZC404.1	555	418.281	12	1.52669
ZC404.7	333	200.985	0	0
ZC404.9	2935	2798.18	2244	42.676
ZC404.10	900	763.184	0	0
ZC404.11	1327	1190.18	1	0.0447119
ZC404.13	1095	958.184	0	0
ZC411.1	1047	910.184	1.5	0.0877
ZC416.1	1448	1311.18	134	5.4385
ZC416.2	380	245.947	33	7.14018
ZC416.6a	1996	1859.18	1116	31.9433
ZC416.6b	1934	1797.18	0	0
ZC449.1	1657	1520.18	60	2.10035
ZC449.2	1509	1372.18	41	1.59004
ZC449.3a.1	1620	1483.18	45.652	1.63796
ZC449.3a.2	1560	1423.18	380.231	14.2175
ZC449.3b	1737	1600.18	164.117	5.45783
ZC449.4	663	526.238	99	10.0113
ZC449.5	2034	1897.18	293	8.21856
ZC449.6	1284	1147.18	18	0.834982
ZC477.2	1146	1009.18	60	3.16387
ZC477.3a	1284	1147.18	1663.61	77.1714
ZC477.3b	1266	1129.18	386.826	18.2301
ZC477.3c	759	622.184	374.564	32.0364
ZC477.4	243	121.512	0	0
ZC477.5	1118	981.184	1311	71.1033
ZC477.7a	692	555.184	178.722	17.1308
ZC477.7b	631	494.238	0	0
ZC487.1a.1	1525	1388.18	0	0
ZC487.1a.2	1499	1362.18	20	0.781325
ZC487.1a.3	1535	1398.18	0	0
ZC487.1b.1	1519	1382.18	0	0
ZC487.1b.2	1493	1356.18	0	0
ZC487.1b.3	1529	1392.18	0	0
ZC487.2	954	817.184	0	0
ZC487.3	240	118.97	0	0
ZC513.2	1819	1682.18	78	2.46751
ZC513.3	1860	1723.18	46	1.42057
ZC513.5	1729	1592.18	1994.16	66.6506
ZC581.1	1303	1166.18	330	15.0586
ZC581.2	1238	1101.18	46	2.22298
ZC581.3	2254	2117.18	641	16.1115
ZC581.7	1267	1130.18	90	4.23771
ZC581.9a	2638	2501.18	0	0
ZC581.9b	2653	2516.18	0	0
ZC581.9c	2653	2516.18	26.2103	0.554327
ZC581.9d	2557	2420.18	103.79	2.28215
ZK6.2	1044	907.184	0	0
ZK6.3	668	531.238	15	1.50259
ZK6.4	1038	901.184	2	0.118101
ZK6.5	1057	920.184	0	0
ZK6.6	1540	1403.18	58	2.19964
ZK6.7a.1	1295	1158.18	1581.72	72.6758
ZK6.7a.2	1621	1484.18	7.27964e-06	2.61012e-07
ZK6.7b	1199	1062.18	0	0
ZK6.7c.1	1295	1158.18	1581.72	72.6758
ZK6.7c.2	1621	1484.18	7.27964e-06	2.61012e-07
ZK6.7d	1378	1241.18	149.558	6.41228
ZK6.8	1651	1514.18	68	2.38983
ZK6.10a	1397	1260.18	3006.7	126.968
ZK6.10b	985	848.184	55.6221	3.48975
ZK6.10c	845	708.184	0	0
ZK6.11a.1	1246	1109.18	5277.91	253.219
ZK6.11a.2	1401	1264.18	464.264	19.5431
ZK6.11b	1236	1099.18	9.5037	0.460108
ZK40.1.1	1464	1327.18	530.874	21.2862
ZK40.1.2	1434	1297.18	1531.13	62.8126
ZK54.1a	1697	1560.18	86.1112	2.93712
ZK54.1b	1669	1532.18	17.8888	0.62131
ZK54.3	831	694.184	6	0.459954
ZK84.1	2535	2398.18	170	3.77228
ZK84.2	772	635.184	93	7.7915
ZK84.4	219	102.045	0	0
ZK84.5	306	176.226	69	20.8361
ZK105.1	609	472.238	2898	326.569
ZK105.3	2409	2272.18	50	1.17102
ZK105.4	741	604.184	11	0.96886
ZK105.5	774	637.184	0	0
ZK105.6	866	729.184	32	2.33534
ZK112.4	303	173.731	0	0
ZK112.5	493	356.736	7	1.04421
ZK112.6	450	314.336	2	0.338589
ZK121.1a	527	390.362	541.47	73.8151
ZK121.1b	428	292.608	0	0
ZK121.2	1712	1575.18	293	9.8986
ZK154.1	765	628.184	225	19.0605
ZK154.4	987	850.184	322	20.1549
ZK154.5.1	3555	3418.18	110.281	1.7169
ZK154.5.2	3524	3387.18	1059.72	16.649
ZK154.6a	831	694.184	122.587	9.39737
ZK154.6b	713	576.184	2.41327	0.222886
ZK177.1	1372	1235.18	793	34.1648
ZK177.2	891	754.184	9.57101	0.675333
ZK177.3	621	484.238	2	0.21979
ZK177.4.1	2075	1938.18	0.000155685	4.27453e-06
ZK177.4.2	2125	1988.18	241.806	6.47215
ZK177.4.3	2051	1914.18	1910.19	53.1045
ZK177.8a	1983	1846.18	15.3547	0.442593
ZK177.8b.1	1989	1852.18	308.121	8.85268
ZK177.8b.2	1878	1741.18	2628.52	80.335
ZK177.9	484	347.876	33	5.04808
ZK180.1	2628	2491.18	183.863	3.92758
ZK180.3a	1679	1542.18	274.075	9.45739
ZK180.3b.1	1710	1573.18	1.37473	0.0465025
ZK180.3b.2	1531	1394.18	0.00021251	8.11143e-06
ZK180.3c	1650	1513.18	193.55	6.80672
ZK180.4	1071	934.184	3961	225.637
ZK180.5a	1929	1792.18	556.509	16.5245
ZK180.5b	1794	1657.18	111.491	3.58018
ZK180.5c	1500	1363.18	0	0
ZK180.6a	2456	2319.18	250.622	5.7507
ZK180.6b	1836	1699.18	230.378	7.21505
ZK185.1a	1166	1029.18	85.0537	4.39782
ZK185.1b	684	547.184	0	0
ZK185.1c	1591	1454.18	233.946	8.5612
ZK185.1d	672	535.238	0	0
ZK185.2	1605	1468.18	32	1.15986
ZK185.3	1019	882.184	245	14.779
ZK250.2	630	493.238	4.49504	0.484969
ZK250.6	846	709.184	7	0.525263
ZK250.7	1272	1135.18	20	0.937565
ZK250.8	1326	1189.18	4.10388	0.183646
ZK250.9	4401	4264.18	0	0
ZK328.4	1910	1773.18	2523	75.7183
ZK328.6	1365	1228.18	94	4.07288
ZK328.7a	4064	3927.18	5.41681	0.0734006
ZK328.7b	3339	3202.18	11.5832	0.192495
ZK353.1a	1682	1545.18	921.89	31.7495
ZK353.1b	1712	1575.18	1455.11	49.1589
ZK353.2	417	281.867	18	3.39833
ZK353.3	596	459.238	19	2.20167
ZK353.4	914	777.184	44	3.01277
ZK353.7	1227	1090.18	1950	95.1858
ZK353.8.1	1568	1431.18	1992.43	74.0842
ZK353.8.2	1517	1380.18	1144.57	44.1308
ZK353.9	793	656.184	949	76.9623
ZK354.2a	1215	1078.18	63.7737	3.14765
ZK354.2b	1400	1263.18	46.2263	1.94742
ZK354.3	1173	1036.18	203.704	10.4616
ZK354.6	1148	1011.18	112	5.89421
ZK354.7	675	538.238	163	16.1158
ZK354.8	1536	1399.18	100.214	3.81145
ZK354.9	891	754.184	1.16086	0.0819108
ZK355.1	1542	1405.18	0	0
ZK355.2a	1579	1442.18	117.043	4.31879
ZK355.2b.1	1627	1490.18	82.6084	2.95
ZK355.2b.2	1609	1472.18	33.3485	1.20546
ZK355.3	574	437.238	2	0.243416
ZK355.4	1458	1321.18	0	0
ZK355.5	1518	1381.18	1	0.0385288
ZK355.6	1398	1261.18	0	0
ZK370.3a.1	3110	2973.18	3274.78	58.6136
ZK370.3a.2	3109	2972.18	2.74586	0.0491632
ZK370.3b.1	3144	3007.18	586.277	10.3748
ZK370.3b.2	2947	2810.18	8.07787	0.152968
ZK370.3b.3	3151	3014.18	0.115547	0.00203998
ZK370.4a	4299	4162.18	4067.68	52.0071
ZK370.4b	4332	4195.18	49.3222	0.625647
ZK370.5	1563	1426.18	2437	90.9322
ZK370.6a	1064	927.184	5.24416	0.300987
ZK370.6b	597	460.238	21.7558	2.51554
ZK370.7	1313	1176.18	899	40.6745
ZK370.8	1879	1742.18	2670	81.5558
ZK380.2	1488	1351.18	1	0.0393843
ZK380.4	735	598.184	5	0.444808
ZK381.2.1	1636	1499.18	6.99991	0.248471
ZK381.2.2	1649	1512.18	8.57011e-05	3.01592e-06
ZK381.3.1	470	334.012	1	0.159322
ZK381.3.2	488	351.807	0	0
ZK381.5a	1825	1688.18	85	2.67939
ZK381.5b	1662	1525.18	0	0
ZK402.1	789	652.184	8.27651	0.675328
ZK402.2	330	198.025	2.07218	0.556859
ZK402.3	396	261.464	7.9686	1.62184
ZK402.5	1551	1414.18	24.9142	0.937517
ZK418.2a	1469	1332.18	96.9866	3.87423
ZK418.2b	1583	1446.18	16.0134	0.589247
ZK418.3	438	302.459	2	0.351885
ZK418.5	916	779.184	1411	96.3662
ZK418.6	1229	1092.18	93	4.53132
ZK418.7	1200	1063.18	138	6.9073
ZK418.8	1118	981.184	852	46.209
ZK418.9a	1919	1782.18	2432	72.6187
ZK418.9b.1	1835	1698.18	0	0
ZK418.9b.2	1771	1634.18	0	0
ZK430.1	5113	4976.18	3319	35.4935
ZK430.5	3831	3694.18	118	1.69981
ZK430.7	1506	1369.18	1347	52.3532
ZK430.8	2722	2585.18	779	16.0355
ZK470.1	543	406.281	2	0.261964
ZK470.2a	1221	1084.18	383.078	18.8028
ZK470.2b.1	1151	1014.18	0	0
ZK470.2b.2	1422	1285.18	52.589	2.17755
ZK470.2b.3	1304	1167.18	64.6473	2.94746
ZK470.2b.4	920	783.184	284.644	19.3409
ZK470.2c	1250	1113.18	63.0412	3.01367
ZK470.4	252	128.984	0	0
ZK470.6	1146	1009.18	40	2.10925
ZK484.1a	938	801.184	760.344	50.5028
ZK484.1b.1	327	195.246	60.3821	16.4575
ZK484.1b.2	374	240.119	0	0
ZK484.1b.3	378	243.997	0	0
ZK484.1b.4	955	818.184	4649.27	302.393
ZK484.1b.5	879	742.184	0	0
ZK484.3	1337	1200.18	2055	91.1175
ZK484.4a	2808	2671.18	0	0
ZK484.4b	3113	2976.18	5661	101.221
ZK484.5	399	264.332	742	149.38
ZK484.6	746	609.184	29	2.5333
ZK484.7	1179	1042.18	63	3.21687
ZK484.8	344	211.399	541	136.186
ZK488.4	1179	1042.18	0	0
ZK488.5	1581	1444.18	1	0.0368481
ZK488.6	1572	1435.18	0	0
ZK546.2a	1577	1440.18	2063.81	76.2587
ZK546.2b.1	1067	930.184	0	0
ZK546.2b.2	942	805.184	525.719	34.7453
ZK546.2b.3	908	771.184	515.933	35.6018
ZK546.2c	1627	1490.18	37.5365	1.34045
ZK546.4	552	415.281	47	6.02273
ZK546.5	1968	1831.18	1485	43.1551
ZK546.14a.1	1606	1469.18	1393.19	50.4629
ZK546.14a.2	1548	1411.18	3734.81	140.839
ZK546.14b	1539	1402.18	0	0
ZK546.17	1114	977.184	1029	56.0372
ZK563.2	1872	1735.18	23	0.705375
ZK563.5.1	1043	906.184	258.385	15.1736
ZK563.5.2	1079	942.184	97.6154	5.51341
ZK563.6.1	1462	1325.18	93.5424	3.75638
ZK563.6.2	1377	1240.18	155.458	6.67058
ZK616.1.1	882	745.184	0	0
ZK616.1.2	877	740.184	29	2.08495
ZK616.2	369	235.238	108	24.4317
ZK616.3a	424	288.724	421	77.5954
ZK616.3b	156	57.1678	0	0
ZK616.4.1	1637	1500.18	220.661	7.82742
ZK616.4.2	1567	1430.18	2391.34	88.9789
ZK616.5	1175	1038.18	1594	81.7055
ZK616.6a	753	616.184	1506.88	130.138
ZK616.6b	539	402.322	127.124	16.8148
ZK616.8	539	402.322	30	3.96813
ZK622.1	1340	1203.18	70	3.09602
ZK622.3a.1	1734	1597.18	2788.64	92.9128
ZK622.3a.2	1589	1452.18	0	0
ZK622.3a.3	1694	1557.18	1.87842	0.0641933
ZK622.3b.1	1620	1483.18	0	0
ZK622.3b.2	1759	1622.18	45.1441	1.48094
ZK622.3c	1436	1299.18	7.35185	0.301137
ZK622.3d.1	1716	1579.18	939.361	31.6546
ZK622.3d.2	1726	1589.18	0	0
ZK622.3d.3	1724	1587.18	0	0
ZK622.3d.4	1727	1590.18	0	0
ZK622.3d.5	1855	1718.18	49.4425	1.53133
ZK622.3d.6	1540	1403.18	0	0
ZK622.3d.7	1645	1508.18	2955.18	104.272
ZK622.4.1	492	355.771	114.45	17.1192
ZK622.4.2	470	334.012	13.5498	2.15878
ZK652.2	288	159.992	895	297.688
ZK652.6a	1858	1721.18	1056.63	32.6688
ZK652.6b	2093	1956.18	3.3879	0.0921633
ZK652.6c	1650	1513.18	517.243	18.1903
ZK652.6d	1368	1231.18	172.739	7.4663
ZK652.8	929	792.184	210	14.1069
ZK652.10	1029	892.184	1982	118.219
ZK682.2.1	1917	1780.18	0	0
ZK682.2.2	1859	1722.18	384	11.8656
ZK682.5.1	2162	2025.18	0	0
ZK682.5.2	2105	1968.18	69	1.86561
ZK682.7	753	616.184	17	1.46817
ZK686.1.1	251	128.178	1.42638	0.592187
ZK686.1.2	431	295.579	891.574	160.517
ZK686.2	1920	1783.18	2605	77.7408
ZK686.3	1267	1130.18	3864	181.939
ZK686.4	840	703.184	1980	149.842
ZK686.5	945	808.184	46	3.0289
ZK688.1	660	523.238	5	0.50852
ZK688.2	2139	2002.18	456	12.1199
ZK688.3.1	919	782.184	228.56	15.55
ZK688.3.2	765	628.184	406.44	34.4308
ZK688.4	204	90.2928	6	3.53619
ZK688.5a	5248	5111.18	3025.32	31.4983
ZK688.5b	5282	5145.18	0	0
ZK688.5c	577	440.238	17.6087	2.12852
ZK688.5d	5288	5151.18	1583.07	16.3543
ZK688.6a.1	1848	1711.18	0	0
ZK688.6a.2	1582	1445.18	1138.75	41.9317
ZK688.6b	1765	1628.18	151.252	4.94351
ZK688.7	508	371.554	96	13.7495
ZK688.9	987	850.184	881	55.1443
ZK697.1	918	781.184	0	0
ZK697.2a	1428	1291.18	219	9.02596
ZK697.2b	1128	991.184	0	0
ZK697.2c	717	580.184	0	0
ZK697.7a	1014	877.184	0	0
ZK697.7b	765	628.184	0	0
ZK697.8	411	276.036	1	0.192785
ZK697.14	750	613.184	5	0.433927
ZK721.3	1253	1116.18	25	1.19191
ZK721.4.1	908	771.184	4.02428e-08	2.77695e-09
ZK721.4.2	897	760.184	6	0.42002
ZK742.2	1831	1694.18	1548	48.6237
ZK742.3	1514	1377.18	309	11.94
ZK742.4	1409	1272.18	94	3.93202
ZK770.1	2472	2335.18	20	0.455771
ZK783.1a	8847	8710.18	0	0
ZK783.1b	8778	8641.18	22.3757	0.137798
ZK783.1d	8712	8575.18	79.5867	0.493895
ZK783.1e	8571	8434.18	35.6676	0.225045
ZK783.1f	8619	8482.18	40.1444	0.251858
ZK783.1g	8478	8341.18	16.2886	0.103919
ZK783.1h	8553	8416.18	0	0
ZK783.1i	8811	8674.18	0.299205	0.0018356
ZK783.1j	7079	6942.18	48.46	0.371471
ZK783.1k	8853	8716.18	172.178	1.05121
ZK783.2	1091	954.184	1447	80.7001
ZK813.1.1	513	376.554	3167.8	447.681
ZK813.1.2	703	566.184	8.19674	0.770409
ZK813.2	639	502.238	1332	141.134
ZK813.3	575	438.238	2781	337.698
ZK813.4a	1061	924.184	4.6908	0.270101
ZK813.4b	1018	881.184	137.309	8.29222
ZK813.5	1511	1374.18	1	0.0387251
ZK816.1	638	501.238	38	4.03438
ZK816.3	267	141.466	0	0
ZK816.4	783	646.184	0	0
ZK867.2	1092	955.184	5	0.278561
ZK973.1	2359	2222.18	6903	165.309
ZK973.2.1	2787	2650.18	1650.48	33.1414
ZK973.2.2	2788	2651.18	1950.52	39.1516
ZK973.3	1604	1467.18	2020.58	73.2872
ZK973.4	477	340.911	19	2.96586
ZK973.8	1324	1187.18	53	2.37572
ZK973.9	913	776.184	940.424	64.4758
ZK973.11	1693	1556.18	1434	49.0372
ZK993.1a	828	691.184	6.71051	0.516653
ZK993.1b	725	588.184	0.289495	0.0261918
ZK993.2a	1471	1334.18	0	0
ZK993.2b	1278	1141.18	1	0.0466318
ZK994.1	1665	1528.18	0	0
ZK994.6	352	218.834	2	0.486355
ZK1055.2	1203	1066.18	9	0.449208
ZK1055.4	1208	1071.18	21	1.04326
ZK1055.5	1147	1010.18	4	0.210716
ZK1055.6a	1857	1720.18	12.0096	0.371529
ZK1055.6b	1760	1623.18	240.005	7.86847
ZK1055.6c	162	61.0252	8.98523	7.83533
ZK1055.7	1763	1626.18	694	22.7105
ZK1127.2	1843	1706.18	175	5.4582
ZK1127.3	768	631.184	1432	120.733
ZK1127.4	1162	1025.18	1838	95.4072
ZK1127.5	1236	1099.18	1129	54.6589
ZK1127.6.1	1335	1198.18	0	0
ZK1127.6.2	1537	1400.18	2210.85	84.0257
ZK1127.7	2952	2815.18	1001.45	18.9304
ZK1127.9a	2745	2608.18	3460.49	70.6052
ZK1127.9b	2718	2581.18	524.271	10.8087
ZK1127.9c.1	3263	3126.18	0	0
ZK1127.9c.2	3109	2972.18	0	0
ZK1127.9c.3	3236	3099.18	0	0
ZK1127.9c.4	3082	2945.18	0	0
ZK1127.9c.5	2260	2123.18	0	0
ZK1127.9d.1	2920	2783.18	327.159	6.25539
ZK1127.9d.2	3074	2937.18	355.072	6.43314
ZK1127.9e.1	2305	2168.18	88.1412	2.16332
ZK1127.9e.2	1993	1856.18	0	0
ZK1127.10.1	1393	1256.18	1325.97	56.1719
ZK1127.10.2	1339	1202.18	4591.03	203.225
ZK1127.12.1	842	705.184	300.359	22.666
ZK1127.12.2	821	684.184	0	0
ZK1127.12.3	794	657.184	48.441	3.92251
ZK1127.12.4	767	630.184	6.59747	0.557119
ZK1193.2a	6478	6341.18	959.697	8.05381
ZK1193.2b	1055	918.184	93.3462	5.41009
ZK1193.5a.1	1734	1597.18	0	0
ZK1193.5a.2	2057	1920.18	198.062	5.48903
ZK1193.5b	2101	1964.18	8.77362	0.237703
ZK1193.5c.1	1104	967.184	0	0
ZK1193.5c.2	1409	1272.18	0	0
ZK1193.5d.1	1095	958.184	0	0
ZK1193.5d.2	1400	1263.18	0	0
ZK1193.5e.1	1725	1588.18	0	0
ZK1193.5e.2	2030	1893.18	140.165	3.93988
ZK1236.1	2035	1898.18	1248.29	34.9957
ZK1236.5	566	429.238	697.712	86.4998
ZK1236.7a	1235	1098.18	1159.5	56.1867
ZK1236.7b	1235	1098.18	1159.5	56.1867
ZK1240.1	1187	1050.18	2	0.101345
ZK1240.2	1155	1018.18	128	6.68993
ZK1240.3a	1476	1339.18	294.676	11.7096
ZK1240.3b	1598	1461.18	99.3242	3.61733
ZK1240.4	405	270.118	5	0.985042
ZK1240.5	967	830.184	49	3.14094
ZK1240.6	434	298.519	7	1.24785
ZK1240.8	880	743.184	0	0
ZK1240.9	1073	936.184	99	5.62745
ZK1248.1	1548	1411.18	7	0.263968
ZK1248.4	234	114.276	0	0
ZK1248.5	1095	958.184	129	7.16438
ZK1248.7	2739	2602.18	2.00678	0.0410393
ZK1248.10.1	2974	2837.18	1323.07	24.8162
ZK1248.10.2	3014	2877.18	1794.82	33.1964
ZK1248.11	751	614.184	1192	103.28
ZK1248.13	2220	2083.18	2300	58.7541
ZK1248.15	1537	1400.18	1936	73.5797
ZK1248.17	288	159.992	1.01716	0.338321
ZK1248.19	658	521.238	406	41.4503
ZK1290.1	707	570.184	0	0
ZK1290.5.1	1073	936.184	381.825	21.704
ZK1290.5.2	1130	993.184	11.1752	0.598772
ZK1290.6	1617	1480.18	145	5.21303
ZK1290.7	919	782.184	11	0.748378
ZK1290.9	1171	1034.18	30	1.54369
ZK1290.10	1445	1308.18	23	0.935614
ZK1290.11	579	442.238	0	0
ZK1290.13	1095	958.184	154	8.55282
F54D7.6	331	198.985	1382.4	369.703
F54D7.7	287	159.092	25744.6	8611.45
Y23H5A.8a	294	165.468	0	0
Y23H5A.8b	664	527.238	8.92724	0.901048
Y67D8B.3	385	250.772	10	2.12207
F41B5.1	965	828.184	112	7.19662
Y47D3B.11	1890	1753.18	240	7.28486
ZK1236.3a	3229	3092.18	21.8529	0.376081
ZK1236.3b	2663	2526.18	781.147	16.4553
F56D1.6	811	674.184	156	12.3136
T09A5.1a	1067	930.184	138.004	7.89515
T09A5.1b	754	617.184	2.99603	0.258326
C27A12.10	770	633.184	695	58.4107
F47F6.9a	1509	1372.18	4	0.155126
F47F6.9b	1126	989.184	0	0
F08A10.2	981	844.184	0	0
H31B20.2	375	241.094	0	0
R01H2.7	712	575.184	72	6.66136
F16C3.3	1381	1244.18	50	2.13857
R10H1.4	576	439.238	79	9.57116
C25E10.9	420	284.782	308	57.554
R06F6.12	1389	1252.18	1233.63	52.4269
F53F4.16	406	271.09	386.963	75.9615
C26D10.7	1791	1654.18	3.58505	0.115332
B0564.11.1	1273	1136.18	764.4	35.8022
B0564.11.2	1273	1136.18	145.6	6.81946
F43C1.6	634	497.238	812	86.9018
F43C1.7	510	373.554	8	1.13966
C53D6.10	649	512.238	102	10.5966
B0286.6	914	777.184	7	0.479305
F14D2.15.1	996	859.184	116.115	7.19184
F14D2.15.2	1038	901.184	365.05	21.5564
C25E10.13	277	150.121	4	1.41794
K12B6.9	785	648.184	144	11.8223
T12D8.10	330	198.025	265	71.2136
K08E3.10	706	569.184	459	42.9139
M02E1.3	521	384.478	116	16.0555
Y18D10A.26	825	688.184	3	0.231982
F46H6.5	406	271.09	31	6.08534
C09G12.10	945	808.184	0	0
C09G12.11	939	802.184	2	0.132676
C09G12.16	933	796.184	0	0
C09G12.15	903	766.184	0	0
C03G5.8	384	249.847	218.408	46.519
F56D6.7	984	847.184	0	0
C17F4.10	969	832.184	0	0
Y75B8A.39	669	532.238	3	0.299953
Y54G2A.37	1126	989.184	0	0
E02C12.13	688	551.184	321	30.9917
K08B4.7	585	448.238	84	9.97259
F33D4.8	598	461.238	991	114.337
F42A10.9	518	381.516	336	46.8667
F36A2.14	1087	950.184	169	9.46491
C17G1.8.1	1158	1021.18	237.831	12.3938
C17G1.8.2	1128	991.184	26.1686	1.40496
T24D3.2.1	486	349.807	160.857	24.4708
T24D3.2.2	415	279.98	0	0
T24D3.2.3	357	223.677	25.1435	5.98194
F42F12.10	441	305.368	264.691	46.1269
ZK662.4.1	4579	4442.18	368.515	4.41464
ZK662.4.2	4580	4443.18	670.485	8.03032
ZK678.1.1	2270	2133.18	137.278	3.42461
ZK678.1.2	2291	2154.18	306.722	7.57703
Y57G7A.12	948	811.184	0	0
C11H1.9a	1555	1418.18	407	15.2721
C11H1.9b	1382	1245.18	0	0
F11E6.11a.1	755	618.184	17.1804	1.47895
F11E6.11a.2	647	510.238	5.81959	0.606956
F11E6.11b	408	273.063	0	0
F08G5.7	1241	1104.18	49	2.36152
F17C11.13a	527	390.362	15.8317	2.15823
F17C11.13b	531	394.362	18.1683	2.45165
F26F2.8	574	437.238	25	3.0427
F14F8.13	987	850.184	0	0
T09F5.16	936	799.184	0	0
C35D6.9a	915	778.184	0	0
C35D6.9b	336	203.841	0	0
C35D6.9c	899	762.184	2	0.139639
C35D6.10	903	766.184	0	0
Y7A9C.7	936	799.184	0	0
F08H9.12	864	727.184	2	0.14636
Y7A9C.9	963	826.184	0	0
Y7A9C.8	933	796.184	0	0
Y60A3A.24	1350	1213.18	52	2.28094
Y57G11C.50	983	846.184	22	1.38355
F32H2.11	1122	985.184	11	0.594173
R07G3.9	572	435.238	47.226	5.7742
C29E4.13a	1052	915.184	501.173	29.1418
C29E4.13b	1109	972.184	35.524	1.94451
C29E4.13c.1	988	851.184	0	0
C29E4.13c.2	992	855.184	74.2319	4.61922
C29E4.13c.3	882	745.184	271.071	19.3579
C29E4.13c.4	870	733.184	0	0
K03D3.11	936	799.184	0	0
T21B4.15	850	713.184	8	0.596933
Y53H1A.5a	979	842.184	649.228	41.023
Y53H1A.5b	919	782.184	0	0
Y53H1A.5c	506	369.554	7.77184	1.11914
M142.8a	797	660.184	487	39.2556
M142.8b	99	26.0298	0	0
W05H5.8	1077	940.184	0	0
T11A5.7a	1032	895.184	0.563476	0.0334966
T11A5.7b	1031	894.184	2.43652	0.145004
R144.12	1144	1007.18	729	38.5173
Y54G2A.38	921	784.184	2	0.135722
Y54G2A.39a	935	798.184	138.884	9.25952
Y54G2A.39b	1570	1433.18	135.115	5.01696
Y54G2A.39c	1681	1544.18	3.29201e-05	1.13449e-06
Y59E9AL.7	846	709.184	1053	79.0145
C55C3.7	894	757.184	1	0.0702807
Y73B6BL.42	1635	1498.18	21	0.745919
Y73B6BL.43	684	547.184	9	0.875279
F32E10.9	1131	994.184	282.873	15.1413
F20D6.12	1542	1405.18	0	0
C02D5.4	871	734.184	829	60.0879
C09H10.4	276	149.262	4	1.4261
C24D10.8	358	224.654	119.834	28.3858
C27F2.9	974	837.184	1263	80.2823
C40H5.1	105	28.8795	0	0
F22D6.8	422	286.753	137.269	25.4742
F28F5.4	189	79.3665	6	4.02301
F32D8.11.1	735	598.184	25.1171	2.23445
F32D8.11.2	699	562.184	78.1327	7.39591
