target_id	length	eff_length	est_counts	tpm
F26F2.11a	144	35.2179	0	0
F26F2.11b	114	23.1813	0	0
Y47D7A.17	84	12.5447	0	0
K12B6.11	356	194.319	8	4.0062
F57G4.11	1726	1559.18	0	0
W05B10.6	501	335.501	1	0.290044
T13C5.9	698	531.382	1	0.183126
Y50D4A.6a	389	226.056	0	0
Y50D4A.6b	450	285.179	3	1.02367
T09D3.9	398	234.792	0	0
K08E5.6	372	209.666	0	0
Y43F8B.24	709	542.382	13	2.33236
Y43F8B.25	748	581.308	0	0
ZC581.10	666	499.382	1	0.194861
F48C1.11	647	480.414	0	0
C41D11.10	539	373.171	0	0
F15H10.12	281	125.277	0	0
C17G10.10	450	285.179	0	0
R04A9.9a	442	277.405	12.2207	4.28688
R04A9.9b.1	435	270.588	1.77925	0.639863
R04A9.9b.2	424	259.852	0	0
R04A9.9c	300	142.255	0	0
F19G12.8	126	28.2683	0	0
F19G12.9a	410	246.375	6.33715	2.50297
F19G12.9b	370	207.765	2.66285	1.24719
F19G12.11	144	35.2179	0	0
ZC449.8	557	390.968	10	2.48895
W02H3.3	349	187.757	0	0
C07B5.8	230	84.5667	4	4.60276
Y7A5A.13	198	60.0047	0	0
C34F6.12	312	153.168	0	0
F09B12.7	371	208.737	1	0.466185
F11C1.9	261	108.227	1	0.899125
F11C1.10	270	115.826	1	0.840142
F55G7.5	435	270.588	0	0
ZC404.16	135	31.4072	2	6.19667
Y71A12B.23	382	219.221	3	1.33167
Y71A12B.24	363	201.012	0	0
Y71A12B.25	456	291.083	0	0
F36D1.13	258	105.736	0	0
F36D1.14	278	122.695	0	0
F36D1.15	294	136.836	0	0
ZK1127.13.1	707	540.382	22.558	4.06217
ZK1127.13.2	499	333.523	223.442	65.1923
Y39B6A.69	150	37.7423	0	0
Y113G7B.27a	333	172.694	0	0
Y113G7B.27b	117	24.3679	0	0
Y113G7B.28	266	112.401	0	0
F46B3.23	252	100.956	0	0
F30A10.15	480	314.717	7	2.16439
ZK546.19	261	108.227	2.62302	2.35842
B0334.15	627	460.446	255.147	53.9225
F44E7.12	198	60.0047	0	0
C13C4.8	872	705.185	0	0
F25D1.8	153	38.5873	0	0
T26H5.11.1	129	29.5062	0	0
T26H5.11.2	187	52.3364	0	0
R02F11.9	549	383.045	0	0
R02F11.10	1134	967.185	0	0
Y60C6A.2	288	131.434	0	0
B0507.15	821	654.185	0	0
K09H11.15	339	178.338	0	0
Y57E12B.10	253	101.727	1	0.956578
F41B5.12a	552	385.994	0	0
F41B5.12b	440	275.442	0	0
Y32B12B.8	361	199.08	2	0.977598
F07C3.16	246	96.516	0	0
C25E10.16	604	437.533	0	0
ZK938.10	475	309.863	0	0
T09F5.20a	217	74.4093	0	0
T09F5.20b	383	220.191	1	0.441935
F27E5.9	517	351.342	4	1.10787
C34C6.10	1182	1015.18	0	0
T08B2.15.1	615	448.446	3	0.650982
T08B2.15.2	795	628.185	0	0
C09D4.9	390	227.041	5	2.14301
F46E10.18	356	194.319	1	0.500775
C05E4.15a	1005	838.185	1	0.116096
C05E4.15b	720	553.345	0	0
T13C5.10	525	359.318	0	0
K02G10.15	752	585.308	3	0.498763
B0041.11.1	875	708.185	1.18603	0.16297
B0041.11.2	427	262.747	0	0
B0041.11.3	550	384.02	2.81397	0.713055
F56H1.10	570	403.784	0	0
C07A12.18a	426	261.765	0	0
C07A12.18b	398	234.792	1	0.414451
B0563.18	683	516.382	0	0
C03H5.9	975	808.185	1	0.120406
Y39F10C.3	430	265.641	2	0.732642
F02D8.9	312	153.168	0	0
F28B12.6	744	577.308	1	0.168558
B0454.26	501	335.501	1	0.290044
C27A2.12	1400	1233.18	13	1.02582
K10G6.9	230	84.5667	2	2.30138
F44E5.15	1044	877.185	4	0.443738
C14E2.11	1122	955.185	0	0
C55B6.7	171	43.5167	0	0
C42D4.18	899	732.185	0	0
F52H2.15	354	192.423	1	0.505708
F01G12.18	395	231.918	0	0
C32C4.16	135	31.4072	0	0
D1005.10	165	42.4141	0	0
T06D4.6	403	239.554	0	0
K10C2.12	323	163.346	6	3.57437
K10C2.14	596	429.62	4	0.90601
C29F7.10	808	641.185	50	7.5883
F14F7.7	501	335.501	0	0
F47D2.11	897	730.185	0	0
W04G5.16	171	43.5167	0	0
C08H9.18	254	102.467	0	0
T24H7.8	359	197.16	2	0.987117
ZK1240.11.1	515	349.365	2	0.557068
ZK1240.11.2	541	375.171	0	0
F31D5.7	846	679.185	2	0.286549
F59H6.14	608	441.446	11	2.42478
W04H10.5	290	133.305	0	0
W04H10.6a	186	51.5832	0	0
W04H10.6b	129	29.5062	0	0
M04C3.5a	111	21.8992	2	8.88707
M04C3.5b	359	197.16	3	1.48067
M04C3.5c	642	475.414	0	0
M04C3.5d	452	287.16	0	0
T26G10.8	252	100.956	0	0
T26G10.9	252	100.956	0	0
F56H9.9	231	85.2971	0	0
Y47D3A.34	1084	917.185	0	0
B0391.14	411	247.292	0	0
F59C6.18	397	233.84	1	0.41614
T08D10.5	634	467.446	0	0
ZC262.11	549	383.045	0	0
F58D2.5	351	189.604	1	0.513228
Y22F5A.11	195	57.8906	0	0
B0273.115	410	246.375	0	0
T22A3.12	558	391.942	2	0.496553
F27D9.12	269	114.94	1	0.846613
ZC262.12	549	383.045	0	0
M6.11	443	278.386	0	0
C44C11.6	168	42.9697	2	4.52924
Y51B9A.14	592	425.62	0	0
B0416.10	737	570.308	1	0.170627
B0416.11	306	147.686	3	1.97669
C31H2.14.1	363	201.012	5	2.4205
C31H2.14.2	266	112.401	0	0
C10A4.13	297	139.587	6	4.18277
Y54F10BM.20	949	782.185	2	0.248816
T21D12.15	1893	1726.18	43	2.42403
ZK757.10	565	398.811	0	0
Y57G11C.1142	154	38.6602	0	0
F11D11.21	511	345.388	0	0
Y38H8A.12	418	254.091	3.5562	1.36193
F20E11.18a	348	186.782	0	0
F20E11.18b	327	167.064	0	0
Y51A2B.16	207	66.9552	0	0
Y52B11A.18	591	424.62	8	1.83336
C29A12.22	171	43.5167	0	0
C06H5.11	132	30.5064	0	0
F55C9.15	366	203.931	0	0
F14D7.18	350	188.681	0	0
T01B7.13	295	137.76	5	3.53187
T26E4.18	138	32.7649	0	0
K10G4.15	180	47.6545	0	0
B0250.18a	162	41.4331	0	0
B0250.18b	66	10.0748	0	0
F59A1.18	189	53.7247	0	0
Y51A2A.16	201	62.2695	0	0
ZK262.19	325	165.2	0	0
Y113G7A.22	93	15.688	0	0
W02H5.16a	999	832.185	0	0
W02H5.16b	825	658.185	0	0
Y39A3B.7	409	245.408	0	0
B0244.15	1155	988.185	0	0
R05G9.5	576	409.703	0	0
T28C6.11	345	183.983	0	0
F53E4.2	189	53.7247	0	0
T27F7.12	413	249.226	0	0
F36H5.12	522	356.318	0	0
F36H5.13	1378	1211.18	8	0.642743
ZK897.10a	75	12.6048	0	0
ZK897.10b	177	46.2904	1	2.10216
T02G5.15	373	210.624	1	0.462008
F14D2.19	1303	1136.18	4	0.342585
C54E10.10	168	42.9697	0	0
C54E10.11	199	60.7561	0	0
R74.10	383	220.191	12	5.30321
T27A8.7	189	53.7247	0	0
Y53H1A.7	474	308.904	0	0
C04A2.15	337	176.458	1	0.551462
Y52B11A.19	415	251.175	4	1.54967
F11A6.15a	87	13.5154	0	0
F11A6.15b	226	81.4808	0	0
C30A5.16	314	155.01	0	0
C31A11.13	244	94.9643	0	0
M162.15	150	37.7423	0	0
Y71H9A.10	354	192.423	0	0
C09G5.13	1010	843.185	2	0.230815
R03D7.15	294	136.836	0	0
W05H12.4	560	393.864	0.131343	0.0324504
C01F6.14	316	156.86	11	6.82398
B0365.9	907	740.185	10	1.31467
F29F11.20	243	94.1901	0	0
Y37H2A.18	729	562.308	10	1.73055
K10G4.16	180	47.6545	0	0
T10B9.14	123	26.8407	0	0
K08D10.14.1	855	688.185	18	2.54522
K08D10.14.2	792	625.185	0	0
C08F8.15	1190	1023.18	1	0.095105
Y73B6BL.288	811	644.185	12	1.81271
B0511.17	262	108.986	0	0
K03B4.8	848	681.185	0	0
K03B4.9	1026	859.185	0	0
M151.9	1131	964.185	3.05213	0.308035
K05F6.14	664	497.382	1	0.195645
Y116A8A.150a	180	47.6545	0	0
Y116A8A.150b	162	41.4331	2	4.69721
T23G4.127	236	89.1452	0	0
Y51H4A.938a	48	9.10256	0	0
Y51H4A.938b	132	30.5064	0	0
Y51H4A.938c	310	151.398	0	0
F36H5.14	762	595.308	8.46518	1.38373
C17C3.24.1	303	144.968	0	0
C17C3.24.2	284	127.923	0	0
T25G12.13	939	772.185	4	0.504076
Y39G10AR.32a	486	320.653	132	40.0586
Y39G10AR.32b	186	51.5832	0	0
R09A8.9	356	194.319	2	1.00155
C05B5.16	721	554.345	0	0
K10D3.8	177	46.2904	0	0
F43G9.21	135	31.4072	0	0
F55H12.7a	180	47.6545	2	4.08398
F55H12.7b	245	95.7158	0	0
C41G7.15	288	131.434	0	0
K07A1.20	375	212.51	0	0
C04F12.16	447	282.312	2	0.68938
F36D1.23	405	241.521	3	1.20871
Y87G2A.25	421	256.886	0	0
T05C12.15	214	72.1602	7	9.43969
AH6.17	297	139.587	0	0
F35H8.12	487	321.632	0	0
B0334.20	206	66.1772	0	0
F43G6.16	336	175.458	0	0
C34C12.12	153	38.5873	2	5.04363
C54C6.11	378	215.395	1	0.451775
T23F11.11	602	435.562	1	0.223412
F55H2.8	168	42.9697	1	2.26462
C01G12.16	317	157.774	0	0
W10G6.6	249	98.8297	0	0
C44C10.15	453	288.16	0	0
Y43F8B.28	555	388.994	0	0
W06G6.20.1	374	211.525	0	0
W06G6.20.2	377	214.453	0	0
W06G6.20.3	291	134.203	0	0
F26F2.13	237	89.852	0	0
C17E4.19	581	414.703	1	0.23465
C17E4.20	1687	1520.18	34	2.17641
C05B5.17	564	397.837	0	0
F07E5.12	510	344.411	3	0.847622
F21A3.11	1610	1443.18	46	3.10165
F31E3.12	387	224.117	2	0.868388
R08A2.9	156	38.89	0	0
H25P06.5	751	584.308	2	0.333078
T07H3.10	564	397.837	0	0
C33C12.12	357	195.293	3	1.49483
F47B8.18	672	505.382	0	0
F17C11.22	884	717.185	4	0.542733
F36D3.16	1099	932.185	5	0.521946
ZK822.9a	105	19.5699	0	0
ZK822.9b	360	198.133	0	0
K02D10.8.1	306	147.686	1	0.658896
K02D10.8.2	329	168.916	0	0
F18E2.15	300	142.255	0	0
Y116A8C.467	258	105.736	0	0
T16G1.18	180	47.6545	0	0
Y57G11C.1143a	474	308.904	0	0
Y57G11C.1143b	523	357.318	0	0
Y57G11C.1143c	525	359.318	0	0
Y57G11C.1143d	503	337.501	0	0
Y7A5A.20	372	209.666	0	0
ZK470.14	1183	1016.18	5	0.478801
F14H12.17	324	164.268	0	0
R160.10	296	138.674	0	0
ZK262.20	381	218.235	0	0
C03G5.14	432	267.606	0	0
F01E11.17	930	763.185	1	0.127505
F01E11.18	839	672.185	5	0.723834
C25A11.10	1452	1285.18	20	1.51433
C02B8.12	1089	922.185	3	0.316563
C28G1.10	865	698.185	18	2.50876
F43G6.17a	899	732.185	0	0
F43G6.17b	951	784.185	0	0
C47A10.16	99	17.9661	0	0
Y61B8A.6	341	180.143	0	0
Y48A6C.8	144	35.2179	9	24.8677
M199.134	243	94.1901	0	0
Y55F3AM.21a.1	547	381.071	0	0
Y55F3AM.21a.2	330	169.881	3	1.71844
Y55F3AM.21b	896	729.185	4.05819	0.541567
C04C3.14	221	77.6319	2	2.50696
T14G12.11	654	487.414	0	0
ZK381.62	186	51.5832	0	0
Y38F2AL.12	173	44.2666	0	0
F14H3.15	291	134.203	0	0
F44D12.19	168	42.9697	0	0
T19C4.24	102	18.9083	1	5.14642
Y66D12A.30	273	118.445	0	0
Y52B11A.20a	138	32.7649	0	0
Y52B11A.20b	1123	956.185	1	0.101769
C23H5.15	628	461.446	3	0.632642
Y54G2A.72	257	104.911	1	0.927548
Y54G2A.73a	1143	976.185	88.5191	8.82394
Y54G2A.73b.1	640	473.446	15.4809	3.18188
Y54G2A.73b.2	401	237.682	0	0
F54D5.23	457	292.083	0	0
C49H3.16.1	631	464.446	0	0
C49H3.16.2	710	543.382	9	1.61174
C50A2.7	429	264.659	0	0
Y57G11C.1144	222	78.415	0	0
C06H5.12	201	62.2695	0	0
C06H5.13	201	62.2695	0	0
C06H5.14	201	62.2695	0	0
Y38A10A.11	352	190.54	0	0
F53B6.13	159	40.0319	3	7.29244
F52D2.12	2424	2257.18	214	9.2258
F21D9.11a	588	421.62	0	0
F21D9.11b	785	618.267	3	0.472174
C26H9A.3	249	98.8297	0	0
Y43F8B.29	219	75.9997	0	0
ZK822.10	487	321.632	0	0
H21P03.10	276	121.081	0	0
K09H9.9	363	201.012	1	0.4841
D1046.16	357	195.293	2	0.996556
Y105C5B.1418	210	69.1059	0	0
C10C6.13	129	29.5062	0	0
Y53F4B.62a	1106	939.185	8	0.828889
Y53F4B.62b	234	87.6048	0	0
C18D4.12	362	200.066	3	1.45917
Y106G6E.8	180	47.6545	0	0
C17G1.14	239	91.2616	0	0
T06A10.106	189	53.7247	2	3.62254
Y38C1AA.19	450	285.179	0	0
C03D6.9	307	148.646	12	7.85573
R144.19	165	42.4141	0	0
C09B9.85	1842	1675.18	1	0.0580891
C05A2.4	132	30.5064	0	0
Y105C5A.1285	69	11.1922	0	0
C02H6.3	936	769.185	0	0
C50C3.19	471	305.904	0	0
ZK418.13	1168	1001.18	6	0.583169
ZC434.10	975	808.185	12	1.44487
W06G6.21	513	347.365	0	0
C54F6.17	315	155.924	0	0
C54F6.18	317	157.774	0	0
K08D9.9	238	90.5506	38	40.8366
B0035.21	168	42.9697	6	13.5877
Y54G2A.75	610	443.446	425	93.2623
T14G12.12	630	463.446	1	0.209971
T23B5.6	249	98.8297	0	0
ZK105.12	966	799.185	1	0.121762
ZK105.13	834	667.185	0	0
F47C12.13	402	238.65	0	0
C03G6.21	384	221.161	0	0
Y19D10B.8	1158	991.185	0	0
K04A8.18	411	247.292	0	0
R105.5	580	413.703	0	0
ZC518.8a	105	19.5699	0	0
ZC518.8b	98	17.6805	1	5.5038
ZK792.12	87	13.5154	0	0
T26H5.14	384	221.161	4	1.75998
R07H5.16	168	42.9697	1	2.26462
Y37E3.30	831	664.185	26	3.80927
K09F6.13	688	521.382	4.78664	0.893373
Y47D7A.18	744	577.308	0	0
F49D11.14	322	162.435	9	5.39163
Y54G11A.19	378	215.395	27	12.1979
T05C7.4	174	44.7955	0	0
T05C7.5	156	38.89	0	0
T05C7.7	117	24.3679	1	3.99337
T05C7.8	162	41.4331	0	0
T05C7.9	105	19.5699	0	0
Y66H1A.8a	60	9.70922	0	0
Y66H1A.8b	171	43.5167	0	0
M04G7.5	228	83.0559	0	0
Y77E11A.23	1053	886.185	7	0.768655
Y54G2A.76	668	501.382	19	3.68759
F59E12.15	855	688.185	15.5827	2.20342
C49C8.8	603	436.533	1	0.222915
T11F8.12	402	238.65	0	0
C54E4.12a	243	94.1901	3	3.09937
C54E4.12b	279	123.539	0	0
T09A12.8	147	36.4848	0	0
T04C4.3	173	44.2666	0	0
Y67D8C.22a	824	657.185	0	0
Y67D8C.22b	282	126.127	1	0.771521
F42A9.17.1	280	124.391	0	0
F42A9.17.2	277	121.919	0	0
F17E9.18	224	79.9825	0	0
Y55F3BL.6	168	42.9697	1	2.26462
T12G3.11	69	11.1922	0	0
F56D6.18	267	113.224	1	0.859445
Y69A2AR.46	141	33.861	0	0
Y73B6BL.289	236	89.1452	1	1.09159
Y59H11AR.10	237	89.852	1	1.083
C01G5.25	554	387.994	3	0.752409
F56D6.19	296	138.674	7	4.91204
Y69A2AR.47	340	179.217	2	1.08595
C42D4.19	588	421.62	0	0
C07G1.15	147	36.4848	1	2.66714
F56D6.20	273	118.445	2	1.64313
F19B6.10	174	44.7955	0	0
T06A10.107	396	232.871	6	2.50723
B0513.90	300	142.255	0	0
C07C7.3	102	18.9083	0	0
T13A10.64	99	17.9661	0	0
Y116A8C.468	123	26.8407	0	0
Y116A8C.469	252	100.956	0	0
C37C3.17	489	323.589	0	0
F21C10.17	606	439.533	0	0
R02D1.2	1146	979.185	1	0.0993786
Y57E12B.11	237	89.852	0	0
F28A12.10	834	667.185	0	0
C25E10.17a	401	237.682	0	0
C25E10.17b	165	42.4141	0	0
Y50D4A.10	156	38.89	8	20.0175
B0222.15	351	189.604	0	0
K04A8.19	246	96.516	0	0
R02F11.11	228	83.0559	2	2.34324
Y73C8B.9a	96	17.0006	0	0
Y73C8B.9b	45	9.69231	0	0
F32F2.4	102	18.9083	0	0
F10G2.10a	618	451.446	0	0
F10G2.10b	423	258.869	0	0
C08D8.7.1	587	420.62	0	0
C08D8.7.2	531	365.318	4	1.06548
F22F7.11	336	175.458	0	0
T02B11.10	720	553.345	0	0
T06E4.21	234	87.6048	0	0
F37B4.15	186	51.5832	0	0
F21C10.18	273	118.445	2	1.64313
K04A8.20.1	383	220.191	0	0
K04A8.20.2	447	282.312	2	0.68938
C24H12.18	326	166.155	2	1.17131
R02D5.24	96	17.0006	1	5.72391
C54F6.19	105	19.5699	0	0
F14F8.15	270	115.826	0	0
C45G7.13.1	1730	1563.18	0	0
C45G7.13.2	1706	1539.18	17	1.07477
Y69A2AR.50	75	12.6048	0	0
Y69A2AR.51	75	12.6048	0	0
Y54G2A.77	972	805.185	0	0
C32B5.18	280	124.391	2	1.56458
ZK250.13.1	2353	2186.18	9	0.400602
ZK250.13.2	1956	1789.18	0	0
ZK250.14	849	682.185	4	0.570579
F56D6.21	453	288.16	0	0
F56D6.22	336	175.458	1	0.554605
F56D6.23	264	110.632	0	0
F49F1.2	159	40.0319	0	0
F49F1.4	159	40.0319	0	0
F49F1.15	164	42.2654	0	0
F49F1.17	301	143.127	0	0
F49F1.18	588	421.62	0	0
K08D10.18	555	388.994	1	0.250158
F30B5.11	813	646.185	0	0
R11E3.19	432	267.606	0	0
C24D10.49	186	51.5832	0	0
ZK616.65a	1632	1465.18	0	0
ZK616.65b	1699	1532.18	0	0
W04C9.9	552	385.994	0	0
F56A6.8	213	71.3819	0	0
F38A5.22	598	431.62	12	2.70544
C17H12.37	749	582.308	0	0
Y18H1A.18	326	166.155	0	0
D2024.18	303	144.968	0	0
C54G6.8	171	43.5167	3	6.70846
ZK993.5	1325	1158.18	0	0
F20D12.12	218	75.1993	48	62.1134
F42G8.19	549	383.045	4	1.01617
F08B4.8	430	265.641	48	17.5834
Y51F10.15	405	241.521	0	0
F23C8.14a	228	83.0559	0	0
F23C8.14b	78	13.0479	0	0
C25G4.17	586	419.62	0	0
Y57G11B.223	216	73.6356	0	0
M199.135	150	37.7423	0	0
M199.136	969	802.185	0	0
W03D8.14	438	273.533	0	0
Y51H4A.941	306	147.686	0	0
Y48G1BL.8	474	308.904	5	1.57509
D1046.18	659	492.414	0	0
Y82E9BR.32	574	407.703	0	0
BE0003N10.6a	1106	939.185	0	0
BE0003N10.6b	777	610.308	6.97502	1.11213
BE0003N10.6c	690	523.382	0.0249751	0.00464351
BE0003N10.6d	444	279.386	0	0
BE0003N10.6e	87	13.5154	0	0
F54H5.14	1335	1168.18	9	0.749702
T23B3.8	287	130.562	0	0
F22H10.11	260	107.382	1	0.9062
Y116A8C.470	162	41.4331	0	0
C06A12.19	258	105.736	0	0
B0348.10	165	42.4141	0	0
B0511.19	666	499.382	178	34.6853
R11G11.16	258	105.736	0	0
T02B11.11	720	553.345	0	0
T02B11.12	711	544.382	0	0
T02B11.13	759	592.308	0	0
F36H9.10	795	628.185	0	0
F59A7.14	313	154.084	0	0
Y40B10A.11	249	98.8297	0	0
F22F7.12	444	279.386	0	0
C45H4.21	567	400.811	0	0
F54E2.9	1006	839.185	0	0
C17B7.15	665	498.382	0	0
C49F5.13	225	80.7419	0	0
F49B2.9	460	295.024	1	0.329838
Y39F10A.6	477	311.842	1	0.312049
K08D9.10	78	13.0479	0	0
T28A11.25	664	497.382	0	0
M01D1.12	1093	926.185	0	0
F35F10.18	174	44.7955	0	0
F35F10.19	622	455.446	0	0
C07G3.15a	861	694.185	0	0
C07G3.15b	872	705.185	0	0
C30B5.17	902	735.185	1	0.132361
F08F8.11	413	249.226	0	0
F33D11.16a	318	158.687	0	0
F33D11.16b	120	25.6483	0	0
F41F3.9	267	113.224	0	0
F39E9.27	753	586.308	1	0.165971
F45C12.17	904	737.185	7	0.924015
C08F1.12a	315	155.924	0	0
C08F1.12b	748	581.308	0	0
F54F2.14	123	26.8407	0	0
F54F7.14	420	255.955	0	0
F59H6.15	337	176.458	1	0.551462
R06F6.14	364	201.944	13	6.26425
T01H10.11	279	123.539	0	0
K09D9.14	861	694.185	0	0
C49G7.13	981	814.185	0	0
H43I07.4	315	155.924	1	0.624085
T16A1.10	289	132.333	4	2.94137
ZC132.11	967	800.185	1	0.121609
T16G12.12	468	302.904	5	1.60629
T17A3.13	645	478.414	9	1.83061
T27C10.9	384	221.161	0	0
Y47D7A.19	234	87.6048	0	0
Y56A3A.41	620	453.446	2	0.429202
ZK938.11	968	801.185	4	0.485831
F36H5.17	422	257.886	3	1.13201
T28D9.16	828	661.185	0	0
K05F1.13	579	412.703	1	0.235787
F26G1.15	340	179.217	0	0
F26A1.19	262	108.986	4	3.57148
F27D9.13	1088	921.185	0	0
Y41C4A.32	990	823.185	19	2.24602
C17G10.13.1	1323	1156.18	55.4229	4.66465
C17G10.13.2	1183	1016.18	168.577	16.143
T05A7.12	793	626.185	2	0.310803
T05A7.13	1110	943.185	0	0
F10D2.16	879	712.185	1	0.136636
T04C12.33	558	391.942	0	0
T28F4.8	451	286.179	5	1.70016
B0244.16	1083	916.185	3	0.318637
H05L14.3	2001	1834.18	3	0.159161
F22F4.9	411	247.292	1	0.393502
Y38E10A.33	129	29.5062	0	0
T10E9.14	817	650.185	37	5.53761
F10D7.10	640	473.446	4	0.822143
ZK1010.12	393	229.964	0	0
D2089.8	474	308.904	30	9.45052
ZK105.14	684	517.382	0	0
B0244.17	1059	892.185	4	0.436277
F55G11.9	4538	4371.18	2	0.0445234
F31A3.1	981	814.185	2	0.239037
F20D1.5	525	359.318	3	0.812456
C01F6.3	1389	1222.18	38	3.02555
F15D3.3	639	472.446	0	0
Y51H4A.28	867	700.185	0	0
Y23H5A.1a	1744	1577.18	33.5971	2.07289
Y23H5A.1b	1092	925.185	0	0
C01B10.1	3100	2933.18	16.1727	0.536538
F29C4.5	1865	1698.18	0	0
T25C8.3	1103	936.185	6	0.623659
Y102A5C.34	557	390.968	0	0
F40G9.4	801	634.185	5	0.767205
K09C4.3	838	671.185	3.00036	0.434999
B0523.1	1381	1214.18	14	1.12202
C33H5.4	2776	2609.18	376.798	14.0527
F55H2.4	1828	1661.18	91	5.33066
T02G5.6a	471	305.904	3	0.95432
T02G5.6b	456	291.083	0	0
K08F4.10	181	48.3349	0	0
F26G1.8	362	200.066	4	1.94555
F36H12.6	330	169.881	0	0
F59A6.8	402	238.65	6.01087	2.45095
F54B8.13	1104	937.185	0	0
C49D10.6	1080	913.185	2	0.213122
F48G7.3a	1218	1051.18	4	0.370287
F48G7.3b	801	634.185	0	0
F22E10.4	3976	3809.18	2	0.0510923
F44E2.11	3174	3007.18	95	3.07412
AC8.1	2214	2047.18	2.24634	0.106777
M4.2	1412	1245.18	0	0
Y48G1BL.3	1468	1301.18	352.904	26.3922
F31C3.10	852	685.185	2.72115e+06	386458
F13A7.9	625	458.446	18	3.82069
F36H12.20	115	23.6064	0	0
Y46G5A.25	2192	2025.18	1	0.0480499
ZK829.10	2055	1888.18	0	0
AH6.9	987	820.185	0	0
AH6.16	1133	966.185	0	0
AH6.13	651	484.414	0	0
F28C12.3	983	816.185	0	0
C27D6.7	816	649.185	0	0
F37C12.16	1031	864.185	0	0
F23F12.11	1041	874.185	0	0
B0547.5	669	502.382	0	0
B0547.3	972	805.185	14	1.69196
F26G5.3	855	688.185	0	0
W06G6.4	957	790.185	0	0
R04D3.11	2722	2555.18	2	0.0761667
K02A2.4	981	814.185	1	0.119518
C01B4.4	930	763.185	0	0
T01B7.2	957	790.185	0	0
Y105C5A.11	1175	1008.18	0	0
C55A1.2	957	790.185	0	0
C38D9.10	892	725.185	0	0
Y43B11AR.6	747	580.308	1	0.167687
Y105C5B.24	444	279.386	0	0
K09D9.4	923	756.185	0	0
T11F9.17	788	621.226	0	0
R09F10.11	595	428.62	0	0
R09F10.10	915	748.185	0	0
ZC404.6	990	823.185	0	0
Y54G11A.16	1180	1013.18	0	0
T09F5.15	1051	884.185	0	0
T09F5.6	1045	878.185	0	0
T27E7.2	1214	1047.18	0	0
T21B4.10	1019	852.185	0	0
DC2.6	906	739.185	0	0
W03F9.7	662	495.382	0	0
K12D9.2	1000	833.185	0	0
C44C3.4	1056	889.185	0	0
F53C3.10	1011	844.185	0	0
F25E5.11	1035	868.185	0	0
F25E5.15	847	680.185	0	0
F31F4.10	981	814.185	0	0
F21H7.13	1229	1062.18	0	0
R08H2.14	1410	1243.18	0	0
R08H2.12	1528	1361.18	0	0
R08H2.11	1014	847.185	0	0
F08E10.4	1006	839.185	0	0
F08E10.8	902	735.185	0	0
K10G4.6	1059	892.185	0	0
F18E3.3	595	428.62	0	0
F26D2.5	1100	933.185	0	0
K08G2.2	1376	1209.18	0	0
K08G2.6	875	708.185	0	0
K08G2.3	2378	2211.18	0	0
K08G2.11	1137	970.185	0	0
F40D4.2	971	804.185	0	0
F20E11.9	999	832.185	0	0
F20E11.8	1259	1092.18	0	0
F20E11.13	3088	2921.18	30	0.999355
F20E11.3	1289	1122.18	0	0
F20E11.14	937	770.185	0	0
F40D4.4	950	783.185	0	0
D1054.16	1116	949.185	0	0
Y8A9A.1	984	817.185	0	0
C41G6.9	965	798.185	0	0
C55A1.10	2822	2655.18	3	0.109947
F20E11.11	1001	834.185	0	0
C03G6.20	999	832.185	0	0
ZK262.13	2145	1978.18	1	0.0491916
Y68A4A.1	1017	850.185	0	0
D1065.4	935	768.185	0	0
C04F2.2	997	830.185	0	0
C35D6.8	633	466.446	0	0
C04F2.3	1003	836.185	0	0
T23F1.1	1019	852.185	1	0.114189
C31B8.14	978	811.185	0	0
F08E10.5	939	772.185	0	0
T26H5.1	993	826.185	0	0
F28B1.7	990	823.185	0	0
Y32B12A.6	684	517.382	0	0
Y32B12A.7	975	808.185	0	0
K03D7.4	916	749.185	0	0
K10G4.7	1018	851.185	0	0
T06E6.12	1030	863.185	0	0
C04F2.5	959	792.185	0	0
T09F5.8	1051	884.185	0	0
K05D4.7	941	774.185	0	0
K08G2.10	724	557.345	0	0
Y59A8A.5	1011	844.185	0	0
Y49F6A.6	909	742.185	0	0
Y59A8B.5	1501	1334.18	0	0
F36G9.10	984	817.185	1	0.11908
ZK666.10	953	786.185	4	0.4951
F19F10.2	1008	841.185	1	0.115682
F59E11.3	1011	844.185	0	0
F11A5.11	954	787.185	0	0
F22E5.10	750	583.308	0	0
K07E8.12	963	796.185	0	0
F22E5.14	1053	886.185	1	0.109808
F22E5.5	765	598.308	0	0
F22E5.15	999	832.185	3	0.3508
T10D4.2	834	667.185	0	0
Y27F2A.1	993	826.185	0	0
F22E5.18	966	799.185	0	0
F13A7.6	1074	907.185	0	0
B0462.2	984	817.185	1	0.11908
F33H12.3	612	445.446	0	0
D2062.10	909	742.185	0	0
R11G11.4	975	808.185	0	0
R05D8.1	996	829.185	0	0
T07C12.5	1309	1142.18	30.4616	2.59522
T07C12.3	746	579.308	0	0
C31B8.10	951	784.185	1	0.124091
C03G6.18	1097	930.185	0	0
F09C6.5	1122	955.185	0	0
F09C6.4	1128	961.185	0	0
C13D9.2	1183	1016.18	0	0
C33A12.9	979	812.185	0	0
F53B2.9	709	542.382	0	0
T02D1.2	959	792.185	0	0
C50C10.5	752	585.308	0	0
C50C10.9	1246	1079.18	0	0
