target_id	length	eff_length	est_counts	tpm
F27B3.6	672	538.041	27	3.35568
F27B10.1a	589	455.041	27	3.96776
F27B10.1b	482	348.389	0	0
F27B10.1c	84	19.4165	0	0
F27C1.1	892	758.041	217	19.1425
F27C1.2a	1054	920.041	320.648	23.3052
F27C1.2b	1068	934.041	1020.35	73.0492
F27C1.3	999	865.041	14.0691	1.08758
F27C1.4	482	348.389	78	14.9714
F27C1.6.1	2156	2022.04	2345.93	77.581
F27C1.6.2	2147	2013.04	0.00509493	0.000169246
F27C1.11	4084	3950.04	20	0.338579
F27C1.13	480	346.389	3	0.579147
F27D9.2	1682	1548.04	45	1.94384
F27D9.3	417	284.27	0	0
F27D9.4	552	418.084	0	0
F27D9.5.1	2490	2356.04	1531.43	43.4655
F27D9.5.2	2450	2316.04	1523.57	43.9895
F27D9.7	1276	1142.04	30	1.75659
F27D9.8a	1677	1543.04	0	0
F27D9.8b	1694	1560.04	39	1.67171
F27E11.1a	1738	1604.04	27	1.12559
F27E11.1b	333	202.626	0	0
F27E11.2.1	1875	1741.04	6.08144e-08	2.33576e-09
F27E11.2.2	1850	1716.04	10	0.389676
F28A10.1	941	807.041	4	0.331433
F28A10.3	454	320.555	2	0.417214
F28A10.4	678	544.041	1	0.122914
F28A10.5	882	748.041	1	0.0893935
F28A10.6	1340	1206.04	1078	59.7707
F28A10.7	354	222.828	0	0
F28A10.8	699	565.041	1	0.118345
F28A12.1	1859	1725.04	0	0
F28A12.3	596	462.041	14	2.02619
F28A12.4.1	1324	1190.04	1520.57	85.4429
F28A12.4.2	1302	1168.04	2008.43	114.982
F28B3.4a	5556	5422.04	0	0
F28B3.4b	5440	5306.04	1265.34	15.9466
F28B3.4c	5106	4972.04	0	0
F28B3.4d.1	4853	4719.04	0	0
F28B3.4d.2	4350	4216.04	179.23	2.84273
F28B3.4e	4296	4162.04	0	0
F28B3.4f	5100	4966.04	139.05	1.87237
F28B3.4g	5409	5275.04	195.002	2.47197
F28B3.4h	5550	5416.04	153.631	1.89683
F28B3.4i	5334	5200.04	0	0
F28B3.4j	5328	5194.04	91.7462	1.18117
F28B3.5a	1749	1615.04	1367.74	56.6307
F28B3.5b	1159	1025.04	61.2578	3.99624
F28B3.6.1	806	672.041	399.328	39.7343
F28B3.6.2	737	603.041	314.672	34.8933
F28B3.9.1	1459	1325.04	434.006	21.9027
F28B3.9.2	1436	1302.04	10.9944	0.564648
F28B3.10	635	501.041	369	49.2476
F28B4.1	585	451.041	4	0.593029
F28B4.2a	3163	3029.04	497	10.9719
F28B4.2b	3149	3015.04	0	0
F28B4.3.1	6742	6608.04	5090.12	51.5095
F28B4.3.2	6737	6603.04	62.8751	0.636745
F28B4.4.1	640	506.041	15	1.98215
F28B4.4.2	758	624.041	0	0
F28B12.1.1	811	677.041	8.70161	0.859441
F28B12.1.2	848	714.041	19.2984	1.8073
F28B12.3.1	2218	2084.04	3549	113.876
F28B12.3.2	2210	2076.04	2.61631e-07	8.42722e-09
F28C10.1	534	400.164	1	0.167106
F28C10.3	1582	1448.04	289	13.3459
F28C10.4	480	346.389	0	0
F28E10.1a	4061	3927.04	20.0415	0.341268
F28E10.1b	3644	3510.04	31.886	0.607463
F28E10.1c	3909	3775.04	0	0
F28E10.1d	4022	3888.04	0	0
F28E10.1e	582	448.041	11.5634	1.72584
F28E10.1f	356	224.805	0	0
F28E10.1g	627	493.041	16.0361	2.17493
F28E10.1h	3597	3463.04	0	0
F28E10.1i	4019	3885.04	50.473	0.868749
F28E10.1j	4115	3981.04	3.49865e-07	5.87672e-09
F28E10.2a	1024	890.041	3.32153	0.249551
F28E10.2b	836	702.041	52.6785	5.01767
F28E10.4	1039	905.041	10	0.738862
F28F5.3a	3441	3307.04	159.487	3.2249
F28F5.3b	3013	2879.04	14.5506	0.337959
F28F5.3c	3315	3181.04	69.9627	1.47072
F28F5.6	560	426.084	60	9.41646
F28F9.2	399	266.545	0	0
F28F9.3	323	193.127	3	1.03875
F28H1.1	1242	1108.04	413	24.9245
F28H1.4a	873	739.041	15.6367	1.41485
F28H1.4b.1	903	769.041	0	0
F28H1.4b.2	876	742.041	5.12497	0.461844
F28H1.4b.3	679	545.041	49.8346	6.11412
F28H1.5	416	283.27	9	2.12458
F29A7.1a	984	850.041	19.954	1.56972
F29A7.1b	771	637.041	4.046	0.424707
F29A7.2	924	790.041	17	1.4389
F29A7.3	973	839.041	4	0.318793
F29A7.4	732	598.041	4	0.447261
F29A7.5	222	104.609	0	0
F29A7.6	662	528.041	409	51.7949
F29A7.8	705	571.041	0	0
F29B9.1.1	925	791.041	54.3876	4.59761
F29B9.1.2	810	676.041	345.612	34.186
F29B9.2a	3012	2878.04	353.851	8.22156
F29B9.2b	2975	2841.04	2598.3	61.1567
F29B9.2c	3062	2928.04	51.8447	1.18402
F29B9.5	544	410.084	10	1.63064
F29B9.7	599	465.041	11	1.58173
F29B9.8.1	1877	1743.04	32.479	1.24602
F29B9.8.2	1394	1260.04	491.521	26.0849
F29B9.10	416	283.27	366	86.3997
F29B9.11.1	335	204.605	1228.83	401.613
F29B9.11.2	443	309.65	683.166	147.532
F29C4.2	400	267.545	1407	351.665
F29C4.4.1	223	105.365	0	0
F29C4.4.2	239	118.53	4	2.25665
F29C4.6.1	1265	1131.04	716	42.3317
F29C4.6.2	1255	1121.04	0	0
F29C4.7a.1	1996	1862.04	218.243	7.8376
F29C4.7a.2	1700	1566.04	964.099	41.1671
F29C4.7b.1	1992	1858.04	45.8664	1.65071
F29C4.7b.2	1696	1562.04	164.791	7.05459
F29C4.7c	1631	1497.04	0	0
F29G9.1	959	825.041	111.204	9.01317
F29G9.2a.1	1711	1577.04	0	0
F29G9.2a.2	1824	1690.04	2938	116.248
F29G9.2b.1	1674	1540.04	0	0
F29G9.2b.2	1787	1653.04	0	0
F29G9.7	864	730.041	85.8495	7.86361
F30B5.4a	1642	1508.04	612.351	27.153
F30B5.4b	1799	1665.04	62.6494	2.51607
F30B5.4c	1542	1408.04	0	0
F30B5.6	894	760.041	0	0
F30B5.7	1085	951.041	28	1.96875
F30H5.3	5362	5228.04	136	1.73953
F31A3.3	781	647.041	9	0.930127
F31A3.5	2660	2526.04	364	9.6359
F31A9.4	762	628.041	8	0.851792
F31D5.1	1374	1240.04	18	0.970662
F31D5.2.1	1490	1356.04	92	4.53677
F31D5.2.2	1477	1343.04	3.20013e-06	1.59335e-07
F31D5.4	3028	2894.04	77	1.77917
F31D5.5	5452	5318.04	139	1.74781
F31D5.6	242	120.95	5	2.76437
F31E3.2a	1450	1316.04	0	0
F31E3.2b	1589	1455.04	27	1.24085
F31E3.2c	1770	1636.04	0	0
F31E3.4	3742	3608.04	2579	47.7982
F31E3.6.1	469	335.456	0	0
F31E3.6.2	473	339.423	252.969	49.8377
F31E8.1	750	616.041	0	0
F31E8.4	821	687.041	267.806	26.0657
F31E8.5	1515	1381.04	71	3.43782
F31F4.1a	1249	1115.04	74	4.43785
F31F4.1b	1071	937.041	0	0
F31F4.7	1716	1582.04	10	0.422682
F31F4.11a	1114	980.041	0	0
F31F4.11b	1018	884.041	0	0
F31F4.12	1233	1099.04	16	0.973503
F31F4.15a	1185	1051.04	28.0277	1.7832
F31F4.15b	1110	976.041	592.972	40.6254
F31F4.17	1158	1024.04	0	0
F31F7.1a	1563	1429.04	636.664	29.7918
F31F7.1b.1	1581	1447.04	0	0
F31F7.1b.2	1571	1437.04	144.473	6.72279
F31F7.1c	1507	1373.04	61.8632	3.01287
F31F7.2	2217	2083.04	2	0.0642042
F31F7.3	525	391.164	0	0
F32A5.1a	2265	2131.04	69.9968	2.19643
F32A5.1b	1976	1842.04	1746.5	63.4015
F32A5.2a.1	3248	3114.04	129.819	2.78769
F32A5.2a.2	3195	3061.04	189.308	4.13553
F32A5.2b.1	2825	2691.04	243.236	6.0442
F32A5.2b.2	2772	2638.04	380.638	9.64854
F32A5.3	1811	1677.04	865	34.4908
F32A5.4a.1	1258	1124.04	2.96802	0.17657
F32A5.4a.2	897	763.041	299.708	26.2653
F32A5.4b	1136	1002.04	2.32384	0.155079
F32A5.8.1	1010	876.041	87.6041	6.687
F32A5.8.2	820	686.041	100.396	9.78583
F32A6.2	2042	1908.04	16	0.560743
F32A6.3a	2832	2698.04	0	0
F32A6.3b	2987	2853.04	0	0
F32A6.3c	2897	2763.04	328	7.93812
F32B5.1	1360	1226.04	75.0822	4.09509
F32B5.2	1085	951.041	6	0.421875
F32B5.3	1083	949.041	0	0
F32B5.4	394	261.624	28	7.15667
F32B5.6a	1723	1589.04	224.358	9.44143
F32B5.6b.1	2102	1968.04	0	0
F32B5.6b.2	1918	1784.04	29.0349	1.08829
F32B5.6c	1288	1154.04	0	0
F32B5.6d.1	1643	1509.04	36.3176	1.60934
F32B5.6d.2	1693	1559.04	0	0
F32B5.6d.3	1613	1479.04	0	0
F32B5.6d.4	1492	1358.04	0	0
F32B5.6e	2599	2465.04	20.4136	0.553766
F32B5.6f.1	1637	1503.04	19.6721	0.875207
F32B5.6f.2	1687	1553.04	0	0
F32B5.6f.3	1607	1473.04	0	0
F32B5.6f.4	1486	1352.04	0	0
F32B5.6g	1690	1556.04	0	0
F32B5.6h	1684	1550.04	0	0
F32B5.6i	1698	1564.04	0	0
F32B5.6j	1701	1567.04	27.4058	1.16948
F32B5.6k	1695	1561.04	14.798	0.633899
F32B5.6l	1485	1351.04	0	0
F32B5.7a.1	2506	2372.04	0	0
F32B5.7a.2	2753	2619.04	101	2.57876
F32B5.7b.1	2221	2087.04	0	0
F32B5.7b.2	2458	2324.04	0	0
F32D1.1a.1	2023	1889.04	444.475	15.7339
F32D1.1a.2	1972	1838.04	161.525	5.87645
F32D1.1b	878	744.041	0	0
F32D1.1c	120	35.4763	0	0
F32D1.2	290	162.759	2006	824.169
F32D1.3a	2423	2289.04	23	0.671901
F32D1.3b	2277	2143.04	0	0
F32D1.3c	408	275.354	0	0
F32D1.5a.1	1234	1100.04	1913.11	116.296
F32D1.5a.2	1211	1077.04	2873.1	178.382
F32D1.5b.1	872	738.041	0	0
F32D1.5b.2	733	599.041	0	0
F32D1.5b.3	411	278.354	633.784	152.256
F32D1.6a	661	527.041	76.0507	9.64918
F32D1.6b	723	589.041	1173.95	133.271
F32D1.6c	537	403.164	0	0
F32D1.7	1076	942.041	2258	160.282
F32D1.8a	327	196.929	0	0
F32D1.8b	340	209.458	0	0
F32D1.9a.1	1797	1663.04	294.401	11.8377
F32D1.9a.2	1729	1595.04	0.000294482	1.23458e-05
F32D1.9b.1	1812	1678.04	1925.6	76.7351
F32D1.9b.2	1744	1610.04	0.00253333	0.000105217
F32E10.1	2487	2353.04	2723	77.3837
F32E10.2.1	1214	1080.04	195.048	12.0763
F32E10.2.2	865	731.041	468.704	42.8734
F32E10.2.3	977	843.041	623.049	49.4203
F32E10.3a	2795	2661.04	49.3295	1.23961
F32E10.3b	2855	2721.04	45.3566	1.11464
F32E10.3c	1378	1244.04	2.09256	0.11248
F32E10.3d	1318	1184.04	2.22139	0.125456
F32E10.5	1745	1611.04	926.199	38.4441
F32E10.6.1	1538	1404.04	143.087	6.81478
F32E10.6.2	1224	1090.04	81.4692	4.99784
F32E10.6.3	1381	1247.04	4425.44	237.305
F32E10.8	522	388.203	15	2.58383
F33D4.4.1	1420	1286.04	1048	54.4926
F33D4.4.2	1420	1286.04	524	27.2463
F33D4.5	1244	1110.04	1370	82.5302
F33D4.6a	1191	1057.04	0	0
F33D4.6b	2124	1990.04	197.105	6.6232
F33D4.6c	2196	2062.04	46.8947	1.52075
F33D4.7	450	316.587	554	117.017
F33D11.1	484	350.354	2	0.381729
F33D11.2.1	1214	1080.04	0	0
F33D11.2.2	1161	1027.04	23	1.49752
F33D11.5	1503	1369.04	0	0
F33D11.6	996	862.041	0	0
F33D11.7	1086	952.041	32.1711	2.25965
F33D11.8	368	236.293	5	1.41498
F33D11.9a	1080	946.041	343.451	24.2765
F33D11.9b	2223	2089.04	1264.24	40.4682
F33D11.9c	2063	1929.04	275.716	9.55767
F33D11.9d	2177	2043.04	13.2074	0.432285
F33D11.9e	2017	1883.04	1.81341	0.0643973
F33D11.9f	921	787.041	0	0
F33D11.9g	1080	946.041	343.451	24.2765
F33D11.9h	921	787.041	0	0
F33D11.9i	735	601.041	262.12	29.1627
F33D11.9j	781	647.041	0	0
F33D11.10	1459	1325.04	2700	136.259
F33D11.11	1354	1220.04	3392	185.914
F33D11.12.1	1359	1225.04	1184	64.6297
F33D11.12.2	1277	1143.04	0	0
F33E11.2a	1018	884.041	395	29.8783
F33E11.2b	1018	884.041	395	29.8783
F33E11.3	2316	2182.04	1365	41.8313
F33E11.6a.1	1151	1017.04	287.802	18.9229
F33E11.6a.2	1121	987.041	0.00411848	0.000279019
F33E11.6b.1	1931	1797.04	22.8631	0.850762
F33E11.6b.2	1658	1524.04	810.331	35.5547
F33E11.6c	701	567.041	0	0
F33G12.2	978	844.041	563	44.6043
F33G12.3	1454	1320.04	1211	61.3463
F33G12.4	1528	1394.04	1767	84.7603
F33G12.5.1	3177	3043.04	2343.86	51.5057
F33G12.5.2	3146	3012.04	845.138	18.7628
F33G12.6a	2629	2495.04	212.791	5.70306
F33G12.6b	2387	2253.04	30.2086	0.896588
F33H12.1	888	754.041	0	0
F33H12.6	4379	4245.04	0	0
F34D6.1	1525	1391.04	34	1.63445
F34D6.2	630	496.041	0	0
F34D6.4	1148	1014.04	0	0
F35A5.1	7154	7020.04	863	8.22058
F35A5.2	527	393.164	36	6.12293
F35A5.4	1712	1578.04	8	0.339003
F35A5.5	662	528.041	2	0.253276
F35B3.1	966	832.041	0	0
F35B3.3	342	211.352	0	0
F35B3.4	1025	891.041	22	1.65104
F35B3.7	1907	1773.04	33	1.24459
F35C8.1	1083	949.041	1	0.0704606
F35C8.2	1170	1036.04	68	4.38898
F35C8.5	956	822.041	416	33.8401
F35C8.7a.1	2697	2563.04	92.1142	2.40327
F35C8.7a.2	2588	2454.04	625.592	17.0467
F35C8.7b	2490	2356.04	26.9066	0.763672
F35C8.7c.1	2703	2569.04	49.0852	1.27765
F35C8.7c.2	2594	2460.04	327.302	8.89688
F35C8.8a	270	145.117	9.74122	4.48876
F35C8.8b	344	213.266	6.25878	1.96245
F35D2.1	1146	1012.04	2	0.132149
F35D2.2	1207	1073.04	4	0.249273
F35D2.3	1179	1045.04	73	4.67112
F35D2.4	2694	2560.04	5	0.130603
F35D11.1	604	470.041	6	0.853586
F35D11.3.1	1964	1830.04	0	0
F35D11.3.2	2014	1880.04	201	7.14924
F35D11.4.1	642	508.041	165.717	21.8122
F35D11.4.2	627	493.041	226.283	30.6903
F35D11.5	585	451.041	482	71.46
F35D11.7	742	608.041	1	0.109976
F35D11.8	781	647.041	0	0
F35D11.9	724	590.041	0	0
F35D11.10	825	691.041	35	3.38685
F35D11.11a	5698	5564.04	128.191	1.54063
F35D11.11b	6094	5960.04	0	0
F35D11.11c	6186	6052.04	74.6842	0.825198
F35D11.11d.1	5992	5858.04	187.723	2.14287
F35D11.11d.2	5362	5228.04	0	0
F35D11.11d.3	4922	4788.04	226.402	3.16194
F35F10.1	896	762.041	62	5.44058
F35F10.2	903	769.041	0	0
F35F10.4.1	1736	1602.04	0	0
F35F10.4.2	1652	1518.04	6	0.264301
F35F10.5	718	584.041	44	5.0378
F35F10.6.1	739	605.041	0	0
F35F10.6.2	813	679.041	19	1.87107
F35F10.7	759	625.041	1	0.106985
F35F10.9a	888	754.041	0	0
F35F10.9b	528	394.164	0	0
F35F10.11	1507	1373.04	70	3.40915
F35F10.12.1	1753	1619.04	0	0
F35F10.12.2	1611	1477.04	120.169	5.44042
F35F10.13	619	485.041	7	0.965053
F35F10.14a	448	314.618	0	0
F35F10.14b	504	370.317	0	0
F35F11.1	1855	1721.04	1391	54.0465
F35F11.2	750	616.041	7	0.759836
F35F11.3	696	562.041	0	0
F35G8.1	1371	1237.04	1	0.0540564
F35H10.2	652	518.041	22	2.83982
F35H10.3.1	576	442.041	5.34454	0.808499
F35H10.3.2	499	365.354	10.6555	1.95025
F35H10.5.1	329	198.849	155	52.1243
F35H10.5.2	316	186.665	0	0
F35H10.6	578	444.041	610	91.8625
F35H10.7a.1	1903	1769.04	196.725	7.43622
F35H10.7a.2	1612	1478.04	1020.31	46.1613
F35H10.7b	1567	1433.04	0.0610999	0.00285111
F35H10.10	4604	4470.04	907.234	13.5719
F35H12.1.1	1480	1346.04	0	0
F35H12.1.2	1450	1316.04	9	0.457303
F35H12.2a	2923	2789.04	346.599	8.31006
F35H12.2b	2918	2784.04	0	0
F35H12.2c.1	2059	1925.04	9.88874e-06	3.43504e-07
F35H12.2c.2	1893	1759.04	23.4008	0.889581
F35H12.4	2110	1976.04	268	9.06922
F35H12.5a	1196	1062.04	145.381	9.1537
F35H12.5b	1261	1127.04	2.61943	0.155417
F35H12.6	610	476.041	8	1.12377
F36A4.1	324	194.068	0	0
F36A4.2	494	360.354	12	2.22681
F36A4.3	479	345.389	10	1.93608
F36A4.4	500	366.354	14	2.5554
F36A4.5a	755	621.041	19.4204	2.09108
F36A4.5b	228	109.381	0.579568	0.354318
F36A4.8	575	441.041	58	8.79388
F36A4.11	327	196.929	0	0
F36D4.1	504	370.317	2	0.36115
F36D4.2	777	643.041	571	59.3785
F36D4.4	1661	1527.04	10	0.437906
F36D4.5a	1600	1466.04	199.012	9.07746
F36D4.5b.1	1676	1542.04	108.793	4.71779
F36D4.5b.2	1552	1418.04	1988.19	93.7565
F36D4.6	405	272.382	0	0
F36F12.1a	1616	1482.04	1	0.0451202
F36F12.1b	424	291.069	0	0
F36F12.2	1629	1495.04	0	0
F36F12.3a	1226	1092.04	7.85641	0.481079
F36F12.3b	1249	1115.04	0	0
F36F12.3c	1050	916.041	0	0
F36F12.3d.1	1314	1180.04	0	0
F36F12.3d.2	1277	1143.04	0	0
F36F12.3d.3	1087	953.041	1.88777	0.132455
F36F12.3e	686	552.041	0	0
F36F12.3f	542	408.084	0.255819	0.0419194
F36F12.5	711	577.041	0	0
F36F12.6	714	580.041	0	0
F36F12.7	371	239.197	6	1.67736
F36F12.8	951	817.041	233	19.0697
F36H5.1	2582	2448.04	300.934	8.22022
F36H5.2a.1	518	384.242	0	0
F36H5.2a.2	680	546.041	0	0
F36H5.2a.3	718	584.041	0	0
F36H5.2a.4	613	479.041	15.3791	2.14679
F36H5.2b.1	2590	2456.04	77.1287	2.09996
F36H5.2b.2	1617	1483.04	0	0
F36H5.2c.1	2590	2456.04	77.1287	2.09996
F36H5.2c.2	2308	2174.04	0	0
F36H5.2c.3	1672	1538.04	39.1969	1.70418
F36H5.2d.1	1176	1042.04	0	0
F36H5.2d.2	1286	1152.04	0	0
F36H5.2d.3	1216	1082.04	10.1319	0.626148
F36H5.3a	2388	2254.04	0	0
F36H5.3b	2532	2398.04	0	0
F36H5.4	1020	886.041	18	1.35847
F36H5.5a	1761	1627.04	6.84879	0.281479
F36H5.5b	1733	1599.04	38.1512	1.59544
F36H5.6	1245	1111.04	0	0
F36H5.8	811	677.041	10	0.987681
F36H5.9	291	163.608	0	0
F36H5.10.1	869	735.041	3	0.272924
F36H5.10.2	489	355.354	0	0
F36H5.10.3	454	320.555	0	0
F36H9.1	828	694.041	0	0
F36H9.2a	828	694.041	0	0
F36H9.2b	759	625.041	0	0
F36H9.2c	579	445.041	2	0.300512
F36H9.4a	383	250.779	83	22.1318
F36H9.4b	304	175.496	0	0
F36H9.4c	99	25.6772	0	0
F36H9.5	1279	1145.04	24	1.40159
F36H9.6	1034	900.041	1	0.0742966
F36H9.7	476	342.389	6	1.17183
F36H12.1	634	500.041	109	14.5765
F36H12.2a	1152	1018.04	0	0
F36H12.2b.1	1278	1144.04	0.00799692	0.000467426
F36H12.2b.2	1283	1149.04	261.098	15.1949
F36H12.3	1077	943.041	52	3.68726
F36H12.4	330	199.748	16	5.35635
F36H12.5	721	587.041	32.8509	3.74206
F36H12.8	1072	938.041	39.1171	2.78853
F36H12.9	1237	1103.04	0	0
F36H12.10	1308	1174.04	33	1.87959
F36H12.17	1623	1489.04	23	1.03289
F37A4.1.1	1659	1525.04	2442	107.077
F37A4.1.2	1656	1522.04	0	0
F37A4.2.1	731	597.041	432.156	48.4025
F37A4.2.2	641	507.041	814.844	107.464
F37A4.3	1080	946.041	8.01156	0.56629
F37A4.4	3601	3467.04	87	1.678
F37A4.5	1118	984.041	27	1.83477
F37A4.6	1170	1036.04	5	0.322719
F37A4.9	1492	1358.04	1977.99	97.3963
F37B4.7	1647	1513.04	4940	218.327
F37B4.9	1071	937.041	0	0
F37B4.10a	1034	900.041	129	9.58427
F37B4.10b	722	588.041	0	0
F37C4.1	2034	1900.04	0	0
F37C4.2	2150	2016.04	9	0.298521
F37C4.3	2128	1994.04	16	0.536559
F37C4.4a	1129	995.041	29.5557	1.98624
F37C4.4b.1	1240	1106.04	0	0
F37C4.4b.2	826	692.041	23.4443	2.26536
F37C4.4c	740	606.041	0	0
F37C4.5a.1	1826	1692.04	1089.37	43.0522
F37C4.5a.2	1776	1642.04	0.930736	0.037903
F37C4.5a.3	1778	1644.04	693.802	28.2198
F37C4.5b	1400	1266.04	389.898	20.5937
F37C4.6a.1	1754	1620.04	121.503	5.01525
F37C4.6a.2	1714	1580.04	165.856	7.0193
F37C4.6b	508	374.28	7.64113	1.36519
F37C4.8a	1032	898.041	3.05223	0.227275
F37C4.8b	72	15.3663	0.947773	4.12444
F37C12.1	1045	911.041	1296	95.1258
F37C12.2.1	1472	1338.04	292.06	14.596
F37C12.2.2	1258	1124.04	0	0
F37C12.2.3	1275	1141.04	1205.94	70.6734
F37C12.2.4	1246	1112.04	0	0
F37C12.3.1	616	482.041	1227.86	170.332
F37C12.3.2	594	460.041	0.137579	0.019998
F37C12.7	2833	2699.04	8934	221.344
F37C12.10	507	373.28	24	4.2994
F37C12.13a.1	1440	1306.04	652.983	33.4331
F37C12.13a.2	1414	1280.04	282.617	14.764
F37C12.13b	595	461.041	9.40034	1.36344
F37C12.14	404	271.436	1	0.246356
F37E3.1	2766	2632.04	3563	90.5221
F37E3.2	1785	1651.04	3	0.121505
F37E3.3	1404	1270.04	43	2.26403
F37F2.2.1	504	370.317	577	104.192
F37F2.2.2	477	343.389	0	0
F38A5.1a	1981	1847.04	496.954	17.9916
F38A5.1b.1	1981	1847.04	496.954	17.9916
F38A5.1b.2	1928	1794.04	994.092	37.0532
F38A5.2a.1	1765	1631.04	513.357	21.0468
F38A5.2a.2	1801	1667.04	365.784	14.6727
F38A5.2b.1	1966	1832.04	32.1411	1.17316
F38A5.2b.2	1795	1661.04	621.718	25.0291
F38A5.5	249	126.928	2.55438	1.34573
F38A5.6	898	764.041	13	1.13778
F38A5.7	706	572.041	332	38.8099
F38A5.8	393	260.651	3	0.769651
F38A5.9	246	124.371	0	0
F38A5.10	249	126.928	5.56261	2.93056
F38A5.11	1078	944.041	6	0.425003
F38A5.12	352	220.94	15.9942	4.84083
F38A5.14	344	213.266	6.88879	2.15999
F38B6.2	1158	1024.04	7	0.457101
F38B6.3	711	577.041	1	0.115884
F38B6.4	2999	2865.04	475	11.0865
F38B6.6	2208	2074.04	36	1.16069
F38B6.7	1176	1042.04	3	0.192516
F38E1.3	1063	929.041	11	0.791752
F38E1.6	891	757.041	1	0.0883308
F38E1.8	921	787.041	0	0
F38E1.9	811	677.041	824	81.3849
F38E1.10	897	763.041	0	0
F38E1.11	273	147.72	0	0
F38E9.1	2484	2350.04	215.586	6.13447
F38E9.4	618	484.041	1	0.13815
F38E9.5.1	1401	1267.04	426.385	22.5031
F38E9.5.2	1377	1243.04	141.615	7.61823
F38E9.6	381	248.855	19	5.10551
F38H12.3a	1331	1197.04	72.0807	4.02663
F38H12.3b	1153	1019.04	33.9193	2.2258
F38H12.3c	207	92.8976	0	0
F38H12.5	879	745.041	0	0
F39B3.2	1602	1468.04	6	0.273303
F39B3.3	420	287.155	0	0
F39C12.1	15444	15310	2247	9.81427
F39E9.2	965	831.041	37	2.97722
F39E9.4	2291	2157.04	26	0.806021
F39E9.6	405	272.382	0	0
F39E9.11	1018	884.041	33	2.49616
F39E9.12	933	799.041	0	0
F39F10.2	897	763.041	2	0.175272
F39F10.3	1018	884.041	64	4.84104
F39F10.4	756	622.041	59	6.34256
F39F10.5	534	400.164	0	0
F39G3.1	1757	1623.04	142	5.85046
F39G3.2	1447	1313.04	56	2.85194
F39G3.3	2438	2304.04	882	25.5982
F39G3.4	849	715.041	0	0
F39G3.5a.1	959	825.041	3.00905	0.243885
F39G3.5a.2	957	823.041	71.9684	5.84725
F39G3.5b	1013	879.041	4.68427	0.35634
F39G3.6	2117	1983.04	2	0.0674419
F39H12.1	1391	1257.04	143	7.60708
F39H12.2	1526	1392.04	2	0.0960748
F39H12.3	798	664.041	228	22.96
F39H12.4	3409	3275.04	62	1.26592
F40A3.1	863	729.041	132	12.1075
F40A3.2	839	705.041	314	29.7815
F40A3.3a	913	779.041	43.8896	3.76732
F40A3.3b	670	536.041	464.582	57.9556
F40A3.3c	842	708.041	363.529	34.333
F40A3.4	458	324.555	14	2.8845
F40A3.6	921	787.041	338	28.7178
F40A3.7	1395	1261.04	21	1.11358
F40B1.1	906	772.041	4.0533	0.351075
F40B5.2a	1555	1421.04	57.3057	2.69664
F40B5.2b	1543	1409.04	172.694	8.19569
F40B5.3a	822	688.041	6.8804	0.6687
F40B5.3b.1	687	553.041	0	0
F40B5.3b.2	722	588.041	1.1196	0.127317
F40B5.3c	896	762.041	0	0
F40C5.1a	930	796.041	0	0
F40C5.1b	802	668.041	2	0.200197
F40C5.2	150	52.9506	8.91512	11.2587
F40E3.2	853	719.041	793.767	73.8195
F40E3.3	517	383.242	0	0
F40E3.5.1	1230	1096.04	0	0
F40E3.5.2	1152	1018.04	19	1.24801
F40E3.6a	777	643.041	0	0
F40E3.6b	744	610.041	0	0
F40E12.1a	276	150.441	0	0
F40E12.1b	354	222.828	0	0
F40E12.2	3756	3622.04	29	0.535397
F40F4.1	1219	1085.04	12	0.739548
F40F4.6a	6788	6654.04	582.993	5.85881
F40F4.6b	6797	6663.04	5779.01	57.9979
F40F4.7	1252	1118.04	501	29.9648
F40G9.1	946	812.041	606	49.9029
F40G9.2	321	191.263	185	64.6802
F40G9.5	981	847.041	62	4.89462
F40G9.6	471	337.456	6	1.18895
F40G9.7	536	402.164	0	0
F40G9.8	822	688.041	0	0
F40G9.9	1232	1098.04	28	1.70518
F40G9.10	567	433.041	3	0.463259
F40G9.12	690	556.041	11	1.32287
F40G9.14	947	813.041	10	0.822468
F40H3.1a	1915	1781.04	163.209	6.12777
F40H3.1b	828	694.041	93.7907	9.03662
F40H3.2.1	636	502.041	47.703	6.35386
F40H3.2.2	848	714.041	35.297	3.30557
F40H3.3	758	624.041	3	0.321469
F40H3.6	671	537.041	65	8.09352
F40H6.1	616	482.041	21	2.91318
F40H6.2	3424	3290.04	0	0
F40H6.5	3867	3733.04	0	0
F41A4.1	2292	2158.04	9	0.278878
F41B4.1	1334	1200.04	106	5.90665
F41B4.2a	628	494.041	0	0
F41B4.2b	600	466.041	41	5.8829
F41B4.3	489	355.354	53	9.97347
F41B5.2	1517	1383.04	62	2.9977
F41B5.3a	1543	1409.04	18.7872	0.8916
F41B5.3b	1243	1109.04	2.07291	0.124987
F41B5.4	1790	1656.04	65.5112	2.64531
F41B5.7a	1485	1351.04	0	0
F41B5.7b	1451	1317.04	0	0
F41B5.9	1300	1166.04	76	4.35844
F41B5.10	1345	1211.04	22	1.21477
F41C3.1	390	257.703	2	0.51897
F41C3.2	1745	1611.04	68	2.8225
F41C3.3.1	1671	1537.04	1200.98	52.2493
F41C3.3.2	1662	1528.04	0.0225	0.000984643
F41C3.4	866	732.041	950	86.78
