target_id	length	eff_length	est_counts	tpm
Y69F12A.3	173	66.2935	0	0
Y102E9.5	579	440.781	173	14.6945
Y102E9.6	426	289.054	0	0
F27B3.8	180	70.9965	0	0
F23F12.13	1612	1473.69	52	1.32108
C18H7.11	1295	1156.69	129	4.17547
K11H12.10	563	424.781	0	0
Y55F3C.9a	2186	2047.69	88.3747	1.61583
Y55F3C.9b	1479	1340.69	33.6253	0.93901
Y55F3C.9c	1464	1325.69	0	0
Y55F3C.10	1056	917.686	4	0.163191
Y18H1A.14	1404	1265.69	4	0.118322
C44B12.9	297	166.81	2	0.44889
W09G12.10	572	433.781	51	4.40181
Y77E11A.16	1179	1040.69	5	0.17988
Y48A5A.3a	379	243.205	175.119	26.9583
Y48A5A.3b	345	210.908	83.8814	14.8903
R05C11.4a	968	829.686	103	4.64788
R05C11.4b	319	186.745	0	0
Y69A2AL.2	582	443.781	341	28.7685
T26C12.6	566	427.781	199	17.4166
C09G12.17	399	262.599	1	0.142573
F56D6.9	234	112.039	10	3.34165
F56D6.10	392	255.806	6	0.878157
F56D6.11	381	245.131	0	0
F56D6.12	403	266.466	15	2.10756
F56D6.13	419	282.168	53	7.03233
F56D6.14	378	242.205	11	1.70036
F49F1.14	530	391.863	1	0.0955425
K06B9.6	469	331.329	18.5355	2.09448
F15E6.10	494	356.161	0	0
ZK185.4a	846	707.686	0	0
ZK185.4b	486	348.161	4	0.430142
ZK185.5	1148	1009.69	362	13.4231
F29B9.12.1	533	394.863	18	1.7067
F29B9.12.2	520	381.903	0	0
H06H21.11	570	431.781	1299	112.636
C09B9.8a	761	622.686	15.2016	0.914014
C09B9.8b	802	663.686	10.7984	0.609153
Y54G2A.41	441	303.964	50	6.15855
Y54G2A.42	1467	1328.69	3	0.0845338
Y54G2A.44	642	503.686	2	0.148663
Y54G2A.45a.1	1089	950.686	0	0
Y54G2A.45a.2	1072	933.686	271.576	10.8898
Y54G2A.45b	702	563.686	0	0
Y54G2A.45c	301	170.443	9.42414	2.07011
Y54G2A.46	604	465.736	41	3.29591
Y54G2A.47	542	403.863	29	2.68841
Y54G2A.48	389	252.831	23	3.40587
Y54G2A.49a	533	394.863	20.0832	1.90422
Y54G2A.49b	513	374.94	23.9168	2.38821
Y54G2A.50.1	1033	894.686	286.574	11.9922
Y54G2A.50.2	982	843.686	9.05864	0.401988
Y54G2A.40	1979	1840.69	18	0.366121
Y59E9AR.10	270	142.747	0	0
T11F8.5	350	215.542	8.3525	1.45083
T19E7.6.1	606	467.736	37.5375	3.00466
T19E7.6.2	506	368.052	95.4625	9.71079
C55C3.8	954	815.686	17	0.780292
C46G7.5	404	267.386	73	10.2215
R13A1.10	962	823.686	28	1.27271
D2024.10	234	112.039	0	0
C18F3.4a	983	844.686	425.833	18.8745
C18F3.4b	938	799.686	66.7544	3.1253
K07H8.12	515	376.94	56	5.5622
K07H8.11	923	784.686	13	0.620267
Y59H11AR.5	595	456.736	3	0.245916
W03F9.11	1160	1021.69	24	0.879479
Y58G8A.5	352	217.41	17	2.92752
R09E12.9	479	341.161	27	2.96303
Y32G9A.12	396	259.625	0	0
T06A1.7a	419	282.168	0	0
T06A1.7b	99	25.3558	0	0
F59A7.11	315	183.047	0	0
F59A7.12	231	109.601	15	5.12399
Y5H2A.4	1620	1481.69	3.73918	0.0944825
Y73C8C.12	204	88.3386	0	0
Y73C8B.5a	351	216.454	0	0
Y73C8B.5b	582	443.781	0	0
T28A11.22	570	431.781	67	5.80955
Y39H10B.2a	947	808.686	363.494	16.8286
Y39H10B.2b	486	348.161	118.506	12.7436
Y39H10B.2c	682	543.686	0	0
Y39H10B.2d	123	36.4244	0	0
Y45G5AL.2a	1223	1084.69	0	0
Y45G5AL.2b	1197	1058.69	1	0.0353642
D2063.4a	782	643.686	29.142	1.69503
D2063.4b	186	75.0748	0	0
D2063.4c	69	13.9591	0	0
F32D1.11	660	521.686	94	6.74606
F13A2.9	237	114.531	0	0
F41F3.8	684	545.686	25	1.71525
H23N18.6	576	437.781	10	0.855214
K11D12.13	632	493.736	1976	149.838
F14F9.8	403	266.466	5	0.702521
B0238.15	249	125.006	3	0.89851
T09D3.8.1	703	564.686	0	0
T09D3.8.2	675	536.686	22	1.53474
K09H11.9	546	407.863	8	0.734356
K09H11.11	366	230.8	5	0.811082
CD4.11	531	392.863	0	0
C53A3.3	120	34.7733	0	0
F26F12.8	392	255.806	47	6.8789
EGAP9.4	369	233.683	2	0.320431
T01C4.8	369	233.683	0	0
C13A2.12	1229	1090.69	0	0
R13D7.11	251	126.505	0	0
C50E3.14	834	695.686	0	0
C50E3.15	664	525.686	0	0
ZK105.8	1004	865.686	3	0.129745
Y97E10AR.8	321	188.515	6	1.19162
T23B12.11	925	786.686	291	13.8491
F41E6.15	433	295.995	352	44.5236
F36D4.7	149	51.2331	2	1.46154
F38G1.3	878	739.686	42	2.12585
ZC13.10	936	797.686	3	0.140806
F56C3.10	291	161.285	0	0
ZK380.5	411	274.223	4.05303	0.553359
C36C9.6	390	253.831	0	0
Y75D11A.6	120	34.7733	0	0
C14E2.7	402	265.493	1	0.141019
T26C11.8	756	617.686	3	0.181838
ZK813.6	756	617.686	1	0.0606127
F53B1.9	159	57.2947	0	0
T06F4.3	381	245.131	4	0.610932
C46C11.4	1271	1132.69	27	0.892454
F39C12.4	462	324.459	21	2.42321
C25F6.8	685	546.686	9	0.616362
T22B7.8	689	550.686	55	3.7393
C46F4.3	459	321.588	2	0.232842
T22E5.7	222	102.233	0	0
C15B12.9	807	668.686	1	0.0559898
F23G4.1	569	430.781	33	2.86806
F38B6.8	1221	1082.69	0	0
F43E12.1	477	339.161	0	0
K01A12.4	389	252.831	0	0
C06E2.9	285	155.945	0	0
C24A3.9	360	225.03	0	0
Y81B9A.4	618	479.736	0	0
B0222.11	1182	1043.69	26	0.932685
F07G6.9	525	386.903	0	0
T03G11.9	723	584.686	17	1.08857
Y61A9LA.12	582	443.781	21.2017	1.78868
K03D3.12	918	779.686	0	0
ZK1236.9a	729	590.686	10.0414	0.636459
ZK1236.9b	800	661.686	27.9586	1.58196
C29F5.8	654	515.686	3	0.217805
C31B8.16	798	659.686	2	0.113507
F26A1.15	405	268.332	7	0.97669
T10F2.5	453	315.716	664	78.7414
F22A3.7	467	329.362	741	84.2319
K02A11.4	448	310.81	160	19.2733
C07G1.8	487	349.161	1202	128.887
Y71H2AM.24	955	816.686	671	30.7609
D2092.10	443	305.903	0	0
T27A3.8	332	198.743	6	1.13029
Y57E12AR.1	414	277.168	68	9.18538
C36B1.14	462	324.459	942	108.698
B0252.8	350	215.542	57	9.90091
M01A12.4	699	560.686	8	0.534197
R03H4.6	2077	1938.69	17	0.328302
K08D12.5a	1067	928.686	0	0
K08D12.5b	1049	910.686	7	0.28778
T22B11.2	1278	1139.69	51	1.67539
T23F2.1.1	2195	2056.69	96.1068	1.74951
T23F2.1.2	1767	1628.69	70.8932	1.62967
ZK678.8	1205	1066.69	31	1.08807
F55A11.5	1375	1236.69	39	1.18069
F54H12.7	530	391.863	106	10.1275
C29E4.14	451	313.748	28	3.34125
B0393.9a.1	773	634.686	64.5443	3.80742
B0393.9a.2	714	575.686	27.2044	1.76923
B0393.9b	913	774.686	136.251	6.58486
Y47D7A.16a	1648	1509.69	155.541	3.85735
Y47D7A.16b	1475	1336.69	66.7297	1.86905
F23A7.8	227	106.246	4702.03	1656.93
B0432.14a	562	423.781	48	4.24064
B0432.14b	353	218.388	0	0
T01D1.8a	558	419.781	0	0
T01D1.8b	672	533.686	26	1.82398
H17B01.5	595	456.736	25	2.0493
B0205.13	453	315.716	136	16.1278
Y51H7BR.8	350	215.542	2	0.3474
B0205.14	278	149.855	11	2.74823
R144.13	642	503.686	403	29.9555
C23H5.11a	1266	1127.69	7	0.232403
C23H5.11b	120	34.7733	0	0
Y71G10AR.4	1836	1697.69	2799	61.7273
Y94H6A.11a	1081	942.686	1546.58	61.4239
Y94H6A.11b	833	694.686	75.4176	4.06458
T13F3.9	606	467.736	2	0.160089
Y61B8A.4	932	793.686	18	0.849093
M162.11	1251	1112.69	1	0.033648
C01G10.17	259	133.404	8	2.2452
F44G3.12	1245	1106.69	0	0
F44G3.14	1171	1032.69	29	1.05138
F26G1.9	500	362.088	9	0.930592
F26G1.10	461	323.492	11	1.2731
F59A6.11	567	428.781	1	0.0873164
F59A6.12	465	327.362	562	64.2747
F33G12.7	378	242.205	474	73.2702
ZK622.5	695	556.686	58	3.90076
C18A3.11	669	530.686	0	0
T28D9.12	228	107.104	0	0
F42G2.8	1071	932.686	77	3.09091
C07D10.6	345	210.908	2	0.355032
B0280.17	929	790.686	216.515	10.2522
Y119D3B.22	828	689.686	91	4.93994
Y54F10BL.1	1113	974.686	96	3.68755
ZK353.10a	141	46.3365	3.31603	2.67933
ZK353.10b	403	266.466	9.68397	1.36064
B0303.16	927	788.686	2	0.0949418
K02B12.9	400	263.572	17	2.4148
F30A10.13a	339	205.31	169	30.8183
F30A10.13b	302	171.232	0	0
T24C4.8	550	411.822	12	1.09094
C36E6.8.1	468	330.362	0	0
C36E6.8.2	521	382.903	69	6.74671
T08G11.2	960	821.686	75	3.41733
W07E11.4	539	400.863	469	43.8034
B0563.9	231	109.601	0	0
Y108G3AL.7a	5329	5190.69	3111.16	22.4403
Y108G3AL.7b	5429	5290.69	2784.12	19.7019
Y108G3AL.7c	5152	5013.69	0.000237853	1.77617e-06
Y108G3AL.7d	5052	4913.69	0.000192379	1.46582e-06
Y108G3AL.7e	3304	3165.69	0	0
Y108G3AL.7f	3204	3065.69	0	0
Y108G3AL.7g	1488	1349.69	117.73	3.26579
Y108G3AL.7h	1479	1340.69	1.03818e-08	2.89919e-10
Y108G3AL.7i	600	461.736	118.992	9.64837
M02B7.7	346	211.78	159	28.1089
F12E12.8	1094	955.686	145	5.68047
F12E12.9	939	800.686	52	2.43149
F12E12.10	1088	949.686	69	2.7202
F52E1.14	694	555.686	3278.87	220.915
K05F6.11	1139	1000.69	40.9626	1.53257
K09F5.6	3080	2941.69	121	1.54
VC5.6	1339	1200.69	127	3.9601
AH9.6	999	860.686	15	0.652496
T22F3.12	580	441.781	4	0.338988
F22G12.7	1065	926.686	0	0
C17H1.13a	977	838.686	0	0
C17H1.13b	1076	937.686	0	0
C17H1.14	1191	1052.69	0	0
C17H1.11	277	148.996	0	0
K03H6.7	533	394.863	11	1.04298
Y53F4B.42	1258	1119.69	354	11.8369
K11H12.11	1267	1128.69	35	1.16098
R02E4.3	386	249.932	193	28.9112
R11G1.7	380	244.156	64	9.81397
Y53F4B.43	859	720.686	8	0.4156
T03G11.10	1069	930.686	8	0.321824
W08F4.13	1075	936.686	27	1.0792
Y19D10A.16	993	854.686	139	6.08891
Y19D10A.17	864	725.686	0	0
Y38C1AA.13	849	710.686	143	7.53338
JC8.14	679	540.686	1325	91.7492
C50E3.16	1403	1264.69	8	0.236831
Y57G11C.52	322	189.476	50	9.87977
Y55F3BR.10	897	758.686	218	10.7579
C35B8.4	571	432.781	97	8.39141
F10G7.12	511	373.015	15	1.50555
Y62E10A.20	753	614.686	211.519	12.8833
C53H9.3.1	471	333.295	0	0
C53H9.3.2	321	188.515	366	72.6887
F49H12.7	481	343.161	7	0.763716
Y119C1B.12	501	363.052	1	0.103125
C32D5.14	361	225.939	0	0
F58F12.4	618	479.736	71	5.54099
Y55F3BR.11	441	303.964	40	4.92684
Y37H2A.12a	831	692.686	25.7468	1.39161
Y37H2A.12b	726	587.686	293.769	18.7151
Y37H2A.12c	753	614.686	148.484	9.04395
T06E6.15	786	647.686	9	0.520247
Y71H2AM.25	915	776.686	22	1.0605
Y82E9BR.23a	932	793.686	10.6964	0.504568
Y82E9BR.23b	959	820.686	26.3036	1.19997
ZK688.11	722	583.686	1058	67.8637
ZK688.12	642	503.686	41	3.04758
T23B7.3a	369	233.683	2.29315	0.367397
T23B7.3b	530	391.863	46.7069	4.46249
C53C11.5	680	541.686	83	5.7367
T23E7.5	381	245.131	1	0.152733
T23E7.6	248	124.154	19	5.72961
C08A9.10	542	403.863	640	59.3303
F16B3.3a	699	560.686	36.6899	2.44996
F16B3.3b	695	556.686	9.31011	0.626147
ZK1290.15	264	137.711	0	0
T02B11.8a	459	321.588	51.8078	6.03151
T02B11.8b	254	129.161	10.1922	2.9544
T02B11.9	582	443.781	35	2.95278
K09C6.10	462	324.459	0	0
T10H9.8	591	452.736	136.16	11.2599
F18E9.8	735	596.686	1	0.0627459
T26H5.10	359	224.053	1	0.167102
F13H10.8a.1	472	334.295	1470.27	164.663
F13H10.8a.2	633	494.736	150.735	11.407
F13H10.8b	93	22.7513	0	0
ZK1053.7	471	333.295	0	0
F35G8.2	478	340.161	34	3.74219
T07A9.14	958	819.686	2251	102.816
ZK863.9	639	500.736	18	1.34584
F55C5.11	672	533.686	3	0.210459
F59C6.14a	665	526.686	136	9.6676
F59C6.14b	420	283.14	0	0
Y59A8B.25	438	300.995	77.9803	9.69968
C06H5.8a	1064	925.686	59	2.38627
C06H5.8b	749	610.686	0	0
W03D8.11	776	637.686	24	1.40908
F13E9.13	912	773.686	117	5.66177
Y46E12A.4	918	779.686	29	1.39255
ZK686.6	921	782.686	8	0.382678
ZC262.9	528	389.903	10	0.96023
ZC262.10	528	389.903	10	0.96023
C02G6.3	509	371.015	13	1.31185
Y53C10A.15	567	428.781	13	1.13511
T19H5.6	861	722.686	35	1.81322
Y37E3.19	480	342.161	18	1.96958
F12E12.11	944	805.686	64	2.97403
T10D4.14	360	225.03	0	0
T07C4.12	456	318.652	574	67.4413
Y17D7B.8	873	734.686	0	0
Y71F9AR.4	556	417.781	322	28.8562
R06A10.5a	365	229.847	2.79473	0.455232
R06A10.5b	477	339.161	6.20527	0.684994
K12C11.5	550	411.822	20	1.81824
M01D7.9	355	220.277	6	1.0198
T21G5.6.1	600	461.736	66.9131	5.42561
T21G5.6.2	487	349.161	121.087	12.9838
R09B5.13	238	115.418	4	1.29754
Y41G9A.10	725	586.686	59	3.76511
K03H1.13a	1460	1321.69	133.341	3.77717
K03H1.13b	1397	1258.69	0.0901974	0.00268292
Y67A10A.11a	879	740.686	0	0
Y67A10A.11b	506	368.052	0	0
F38A1.15	1283	1144.69	5	0.163537
H38K22.6	396	259.625	33	4.75881
H38K22.7	321	188.515	12	2.38324
F40F8.11a.1	1641	1502.69	736.611	18.3528
F40F8.11a.2	1590	1451.69	798.143	20.5845
F40F8.11b.1	1461	1322.69	0	0
F40F8.11b.2	1457	1318.69	0	0
F40F8.11b.3	1415	1276.69	1720.25	50.4473
F40F8.12	353	218.388	0	0
F53C11.9	434	296.995	82	10.337
Y43C5A.7	361	225.939	193	31.9814
M106.7	477	339.161	794	87.6489
Y49A10A.2.1	911	772.686	217.088	10.5188
Y49A10A.2.2	701	562.686	74.912	4.98445
D2096.13	517	378.94	29	2.86522
F56C4.4a	437	299.995	23	2.87042
F56C4.4b	228	107.104	0	0
F58D2.3	662	523.686	11.9854	0.856867
Y41E3.19	1079	940.686	9	0.358203
K07A1.17	657	518.686	1301	93.9083
W01A8.8a	715	576.686	420.427	27.295
W01A8.8b.1	548	409.863	2.70457	0.247053
W01A8.8b.2	593	454.736	23.5197	1.93644
W01A8.8c	308	176.658	0	0
Y37A1B.17a	5058	4919.69	258.931	1.97051
Y37A1B.17b	4412	4273.69	0	0
Y37A1B.17c.1	4963	4824.69	152.359	1.1823
Y37A1B.17c.2	4773	4634.69	846.352	6.83695
Y37A1B.17d	4963	4824.69	152.359	1.1823
T25B9.11a	342	208.163	20.2487	3.64188
T25B9.11b	333	199.722	3.75128	0.703209
T25B9.12	471	333.295	13	1.46031
M199.9	257	131.672	12	3.41207
F08A7.1a	682	543.686	48.7335	3.35592
F08A7.1b	329	196.065	12.7912	2.44254
F08A7.1c	429	292.054	31.4753	4.03496
C43F9.11a	728	589.686	12	0.761889
C43F9.11b	404	267.386	0	0
K08E4.7	1090	951.686	38	1.49493
F13G11.3	807	668.686	3920	219.48
D1007.19	520	381.903	14	1.37248
ZC15.10	792	653.686	15	0.859119
K12C11.6	503	365.052	68	6.97405
K12C11.7a	622	483.736	40	3.09587
K12C11.7b	210	92.9077	0	0
F13H10.9	582	443.781	32	2.69968
Y71A12B.17a	2739	2600.69	0	0
Y71A12B.17b	2748	2609.69	87	1.24814
F55B11.7a	1049	910.686	31	1.27445
F55B11.7b	652	513.686	0	0
Y57G11B.8	288	158.634	1	0.236012
Y37A1A.4a	3483	3344.69	174.208	1.95004
Y37A1A.4b	3273	3134.69	162.008	1.93497
Y37A1A.4c	3174	3035.69	0	0
Y37A1A.4d	3225	3086.69	0	0
Y37A1A.4e	2964	2825.69	0.00110049	1.45813e-05
Y37A1A.4f	2916	2777.69	10.7627	0.145067
Y37A1A.4g	2922	2783.69	124.02	1.66803
Y37A1A.4h	227	106.246	0	0
F07C6.6	430	293.024	9	1.14993
C08F11.17	381	245.131	0	0
C46C2.7	493	355.161	502.747	52.9975
K01A6.7	321	188.515	3	0.595809
C35D6.13a	999	860.686	2	0.0869995
C35D6.13b	1199	1060.69	0	0
T09E11.12	972	833.686	0	0
H01G02.4.1	983	844.686	0	0
H01G02.4.2	773	634.686	0	0
H01G02.4.3	565	426.781	0	0
H01G02.4.4	926	787.686	22.0307	1.04715
F22B3.10a	903	764.686	0	0
F22B3.10b	982	843.686	0	0
Y116A8C.49	300	169.601	0	0
Y64G10A.10a	291	161.285	4	0.92853
Y64G10A.10b	427	290.054	0	0
Y41E3.22a	488	350.161	57	6.09451
Y41E3.22b	223	103.003	0	0
T21D12.14	411	274.223	40	5.46119
Y51H4A.32	240	117.189	0	0
K07F5.17	474	336.228	10	1.11352
T28C6.10	562	423.781	16	1.41355
R01H2.8	395	258.625	0	0
K04G2.2	1755	1616.69	4370	101.202
F53F4.17	220	100.54	2	0.744767
K10D11.7a	456	318.652	0	0
K10D11.7b	388	251.831	0	0
F13E9.14	669	530.686	0	0
F13E9.15	408	271.278	75	10.3509
F13E9.16	186	75.0748	0	0
C54D2.6	675	536.686	13	0.90689
C18D11.9	312	180.401	0	0
Y110A7A.21	592	453.736	97.1617	8.01721
C02F12.10a	689	550.686	15	1.01981
C02F12.10b	141	46.3365	0	0
Y26D4A.17a	327	194.124	0	0
Y26D4A.17b	567	428.781	0	0
F39H2.5.1	1866	1727.69	802.015	17.38
F39H2.5.2	1901	1762.69	1128.06	23.9602
Y49E10.29	1960	1821.69	278	5.71351
C05B5.11	406	269.305	3	0.417069
F09A5.9	593	454.736	436	35.897
C29E4.15	708	569.686	147	9.6608
F54H12.8	1800	1661.69	41	0.923775
ZK180.7	659	520.686	4	0.287618
T07A9.15	339	205.31	373	68.019
Y73B6BL.47.1	781	642.686	0	0
Y73B6BL.47.2	820	681.686	8.00856	0.439847
F54F7.9	751	612.686	34	2.07765
Y62H9A.15a	571	432.781	40	3.46038
Y62H9A.15b	423	286.111	0	0
F46C3.6	418	281.168	53	7.05734
Y41D4B.27	1392	1253.69	88	2.628
H29C22.1	538	399.863	1047	98.0317
K10C2.8	705	566.686	653	43.1422
H01M10.3	479	341.161	929.696	102.027
F46G11.6	659	520.686	41	2.94808
C04E7.5	483	345.161	21	2.27787
F07G6.10	464	326.362	273	31.3181
F59C12.4	273	145.428	149	38.3592
F18E3.12	404	267.386	250	35.0052
F18E3.13	513	374.94	407	40.6409
ZK742.6	220	100.54	5.02538	1.87137
K08E4.8	933	794.686	1	0.0471125
C31C9.8	1554	1415.69	31.4261	0.831104
F23D12.10	1882	1743.69	130	2.7913
T14C1.3	1164	1025.69	31	1.13156
Y73B3A.22	1134	995.686	2	0.0752037
C16A11.9	837	698.686	71.7	3.8421
C44C8.7	1413	1274.69	11.8859	0.349108
C44C8.8	1413	1274.69	12.0365	0.353533
C44C8.9	1413	1274.69	12.0365	0.353533
C44C8.10	1413	1274.69	12.0365	0.353533
R07C3.15	1251	1112.69	11	0.370128
Y27F2A.10	765	626.686	0	0
Y27F2A.11	984	845.686	0	0
ZC250.4	788	649.686	566	32.617
ZC250.5	683	544.686	32	2.19956
C37H5.14a	1197	1058.69	71	2.51086
C37H5.14b	969	830.686	0	0
F14D7.12	409	272.251	11	1.51271
R11D1.12a	394	257.677	14.0161	2.03649
R11D1.12b	209	92.2173	2.98394	1.21146
M01B2.12	936	797.686	1	0.0469353
M01B2.13	858	719.686	15	0.780332
T10H4.13	761	622.686	1	0.060126
T10G3.8	740	601.686	18	1.12004
Y43F8C.23	558	419.781	0	0
D1086.17	836	697.686	280	15.0255
T03E6.9	1173	1034.69	4	0.144738
F13A7.14	1137	998.686	1638	61.4068
F11D11.11	693	554.686	1	0.067497
F11D11.12	547	408.863	1	0.09157
F11D11.14	855	716.686	0	0
ZC449.7	876	737.686	73	3.70495
C45B11.6	1522	1383.69	31	0.838795
W06G6.15	789	650.686	0	0
F28B1.9	1074	935.686	0	0
T05E12.8.1	362	226.893	3.68034	0.607292
T05E12.8.2	337	203.497	5.31966	0.978719
C15A7.4	1182	1043.69	12	0.43047
C02B4.4	411	274.223	10	1.3653
K09H9.8	693	554.686	131	8.8421
C38C3.10	638	499.736	44	3.29643
F26D11.12	460	322.492	92	10.6807
F26D11.13	813	674.686	0	0
ZK813.7	482	344.161	6368	692.745
F09F9.5	660	521.686	3	0.2153
ZC334.12	159	57.2947	0	0
Y54G2A.52	543	404.863	136	12.5766
Y71F9AM.8	318	185.802	2	0.403005
Y47G6A.33	500	362.088	1329	137.417
C54D10.13	511	373.015	31	3.11148
T26F2.3.1	1082	943.686	0	0
T26F2.3.2	976	837.686	4	0.178776
Y75B12B.13	232	110.455	1	0.338957
K10H10.12	616	477.736	5	0.391844
D1086.18.1	820	681.686	33	1.81243
D1086.18.2	567	428.781	0	0
D1086.19	354	219.344	17	2.90171
T07D4.5	566	427.781	1745	152.723
C25F9.11	585	446.736	16	1.34091
C25F9.12	614	475.736	2	0.157397
C25F9.13	675	536.686	1	0.0697608
T19H5.7	299	168.619	88	19.5393
Y43F8B.15	993	854.686	2	0.0876102
Y37H2A.14	711	572.686	100	6.53755
Y37H2A.13	537	398.863	11	1.03252
F15B9.10a	1269	1130.69	2032.18	67.2903
F15B9.10b	1123	984.686	384.817	14.6315
R07B5.9a.1	4419	4280.69	0	0
R07B5.9a.2	4278	4139.69	0	0
R07B5.9b.1	2119	1980.69	520.415	9.83706
R07B5.9b.2	1978	1839.69	1070.75	21.7909
R07B5.9c	5060	4921.69	0	0
R07B5.9d	4198	4059.69	0	0
R07B5.9f	5195	5056.69	0	0
R07B5.9g	5073	4934.69	12.3118	0.0934098
R07B5.9h	5208	5069.69	54.1384	0.399812
R07B5.9i	4211	4072.69	465.247	4.27695
R07B5.9j.1	4432	4293.69	316.037	2.75574
R07B5.9j.2	4291	4152.69	429.919	3.87605
R07B5.9k.1	1787	1648.69	60.4325	1.37235
R07B5.9k.2	1646	1507.69	124.751	3.09788
F49D11.10.1	2302	2163.69	0	0
F49D11.10.2	2392	2253.69	1449	24.0717
Y95D11A.3	798	659.686	1832	103.973
F26G1.11	873	734.686	81.749	4.16593
C10A4.9a	539	400.863	0	0
C10A4.9b	725	586.686	50	3.19077
F33H12.7	589	450.736	17	1.41208
F17B5.8	599	460.736	34	2.76285
Y59A8B.26	777	638.686	0	0
C15C8.8	627	488.736	1	0.076605
C25F9.14a	631	492.736	76.3101	5.79828
C25F9.14b	435	297.995	4.68991	0.589233
F08A8.8	818	679.686	48	2.64402
F30A10.14	535	396.863	361	34.0563
C49G9.2	566	427.781	16	1.40033
T07A5.7	1263	1124.69	46	1.53129
F14F3.5	490	352.161	8.05691	0.856563
M153.5	702	563.686	0	0
T03F6.9	432	295.024	7	0.888324
F56H1.7	687	548.686	2750	187.646
F34D10.9.1	1536	1397.69	0	0
F34D10.9.2	1562	1423.69	118	3.10312
K05F6.12	1020	881.686	18	0.764346
F57B1.9a	1277	1138.69	118.404	3.89309
F57B1.9b	165	61.2029	2.25433	1.37904
F57B1.9c	995	856.686	5.34161	0.233444
F14D7.14	342	208.163	0	0
F55G7.4	630	491.736	12	0.913651
ZK662.6	767	628.686	42	2.50119
F11C1.7a	399	262.599	0	0
F11C1.7b	829	690.686	58.9846	3.19734
F11C1.7c	673	534.686	10.0154	0.701295
K03A11.6	1048	909.686	10	0.411566
F56F4.8	1174	1035.69	146	5.27784
T05E12.9	927	788.686	1	0.0474709
Y6G8.8	1449	1310.69	0	0
F57G4.10	438	300.995	0	0
F10A3.17	950	811.686	582	26.8452
D1081.10	1210	1071.69	16	0.558964
F11A5.17	610	471.736	7	0.555559
F11A5.18	502	364.052	10	1.02841
F14H3.14	144	48.1437	0	0
ZK1037.13	1076	937.686	0	0
R11D1.13	367	231.777	53	8.56124
ZK1025.7	1495	1356.69	63	1.73857
D1081.11	573	434.781	15	1.29167
F32H2.12	762	623.686	8	0.480237
ZK39.10	596	457.736	21	1.71765
Y69H2.15	1406	1267.69	37	1.09275
Y94H6A.12a.1	431	294.024	0	0
Y94H6A.12a.2	442	304.964	96.9472	11.9019
Y94H6A.12b	272	144.535	60.0528	15.5558
T04C12.9	488	350.161	3	0.320764
C08E8.9	243	119.84	1	0.312413
F46B3.18	491	353.161	0	0
Y94A7B.11	210	92.9077	0	0
F49H6.15	252	127.423	3	0.881467
F56F4.9	515	376.94	14	1.39055
T19B10.12	177	68.9714	1	0.542828
T10C6.15a	1027	888.686	0	0
T10C6.15b	794	655.686	8.8668	0.506294
T10C6.15c.1	939	800.686	0	0
T10C6.15c.2	1043	904.686	0	0
T10C6.15c.3	955	816.686	2.1332	0.0977931
T10C6.15c.4	391	254.806	0	0
Y70C5A.3	2191	2052.69	143	2.60822
F20E11.17	216	97.5368	0	0
Y51A2B.9	309	177.622	1	0.210783
Y43F8B.17	147	50.039	2	1.49642
Y43F8B.18	831	692.686	3	0.16215
T12B5.14	375	239.302	129	20.1825
T12B5.15	307	175.713	604	128.696
Y6E2A.10	762	623.686	50	3.00148
F55F10.3	611	472.736	18	1.42556
Y53G8AL.4a	433	295.995	9.44879	1.19515
Y53G8AL.4b	282	153.283	13.5512	3.3099
Y53G8AL.4c	260	134.247	0	0
C45G9.15.1	1238	1099.69	24	0.817098
C45G9.15.2	1265	1126.69	0	0
F58D12.5	711	572.686	0	0
F59B2.14	603	464.736	0	0
T19C9.10a	718	579.686	0	0
T19C9.10b	540	401.863	0	0
ZK856.16	348	213.694	257.86	45.1776
R02D5.8	863	724.686	384	19.8387
C05G5.7	837	698.686	31	1.66116
C25D7.16	411	274.223	21	2.86712
C33F10.14	756	617.686	905	54.8545
ZC412.10	519	380.903	222	21.8208
C14A11.9	889	750.686	375	18.7027
K07C5.13a	81	18.274	0	0
K07C5.13b	459	321.588	32	3.72547
C14A6.12	435	297.995	0	0
C14A6.13	760	621.686	97	5.8416
C10A4.10	912	773.686	126	6.0973
F26F2.9	249	125.006	0	0
F49H6.17	237	114.531	0	0
C25F9.15	447	309.81	7	0.845928
R11G10.4	165	61.2029	0	0
Y6G8.9	723	584.686	0	0
K02E11.11	393	256.729	5	0.729167
F55B12.10	252	127.423	5	1.46911
Y51A2A.12	298	167.741	0	0
K06B4.15	558	419.781	20	1.78377
Y62F5A.12	495	357.161	1370	143.611
Y69H2.17	513	374.94	0	0
Y70C5B.2	663	524.686	0	0
C04G6.13	800	661.686	8	0.452657
M03A1.8	1308	1169.69	10	0.320083
K08H10.10	685	546.686	6	0.410908
F09C6.15	318	185.802	0	0
F09C6.16	1002	863.686	0	0
Y20C6A.4	846	707.686	1	0.0529043
K06A4.10	231	109.601	10	3.416
C27H6.9	914	775.686	1217	58.7403
AC3.12	285	155.945	4	0.96033
T27F6.10	511	373.015	8	0.802962
F07B10.7a	1029	890.686	0	0
F07B10.7b	645	506.686	0	0
T27C10.8	548	409.863	103.222	9.42902
