target_id	length	eff_length	est_counts	tpm
W06A11.1	573	410.593	9	2.21819
W06A11.2	2406	2243.27	14	0.63156
W06A11.3	882	719.273	7	0.984857
W06A11.4	1098	935.273	7	0.757406
W06B4.1	1519	1356.27	762	56.8561
W06B4.2	1657	1494.27	72	4.87609
W06B4.3	3246	3083.27	226	7.41763
W06B11.1	973	810.273	5	0.624464
W06B11.3	915	752.273	75	10.0892
W06E11.1	1549	1386.27	140	10.2199
W06E11.4	1006	843.273	128	15.3607
W06H8.2	1536	1373.27	6	0.442144
W06H8.4	1056	893.273	0	0
W06H8.6.1	3846	3683.27	639.665	17.5747
W06H8.6.2	1013	850.273	19.3353	2.30123
W07B8.1a	1125	962.273	11.4352	1.20259
W07B8.1b	620	457.374	2.56476	0.567471
W07B8.4a	1142	979.273	1	0.103339
W07B8.4b	595	432.501	0	0
W07E6.1a	2223	2060.27	593	29.1272
W07E6.1b	1494	1331.27	0	0
W07E6.2a	1533	1370.27	264.765	19.5534
W07E6.2b	943	780.273	25.2354	3.2729
W07E6.3b	984	821.273	2	0.24644
W07E6.3c.1	956	793.273	0	0
W07E6.3c.2	870	707.273	0	0
W07E6.3c.3	805	642.273	0	0
W07E6.5a.1	1057	894.273	24.8871	2.81626
W07E6.5a.2	1061	898.273	0.11289	0.012718
W07E6.5b	960	797.273	0	0
W08A12.1a	1978	1815.27	79.4539	4.42937
W08A12.1b.1	1952	1789.27	330.435	18.6887
W08A12.1b.2	1887	1724.27	0	0
W08A12.1c	1903	1740.27	67.0318	3.89792
W08A12.1d	1885	1722.27	0	0
W08A12.1e.1	1805	1642.27	283.898	17.4938
W08A12.1e.2	1713	1550.27	0	0
W08A12.1f	1845	1682.27	22.1817	1.33434
W08A12.1g	1765	1602.27	0	0
W08A12.2a	446	284.807	19	6.75106
W08A12.2b	214	72.912	0	0
W08A12.3a	932	769.273	13	1.71014
W08A12.3b	481	319.329	0	0
W08A12.4	1311	1148.27	0	0
W08E12.1	1234	1071.27	35	3.30626
W08E12.2	363	203.686	6.85464	3.40559
W08E12.3	537	374.816	2.14536	0.57923
W08E12.4	565	402.593	9	2.26227
W08E12.5	458	296.682	0	0
W08E12.6	648	485.273	2	0.417074
W08E12.7.1	1890	1727.27	4444	260.365
W08E12.7.2	1886	1723.27	2.71175e-07	1.59245e-08
W08E12.8a	618	455.374	0	0
W08E12.8b.1	703	540.273	0	0
W08E12.8b.2	597	434.501	9	2.09614
W08E12.9	276	122.578	0	0
W08F4.1	294	138.808	0	0
W08F4.2	956	793.273	3	0.382708
W08F4.3	884	721.273	873	122.485
W08F4.5	589	426.563	2	0.474478
W08F4.6	1080	917.273	169	18.6448
W08F4.7.1	687	524.273	2	0.386048
W08F4.7.2	738	575.273	0	0
W08F4.8a	1368	1205.27	776.899	65.2301
W08F4.8b	1460	1297.27	14.1008	1.09997
W08F4.9	752	589.273	4.89447	0.840539
W08F4.10	504	341.994	0	0
W08F4.12a	246	97.5187	0	0
W08F4.12b	351	192.276	0	0
W08F4.12c	594	431.501	2.72594	0.639299
W08F4.12d	1563	1400.27	7.37959	0.53332
W09B6.3a	1794	1631.27	128	7.94058
W09B6.3b	1692	1529.27	0	0
W09B6.3c	1359	1196.27	0	0
W09B6.4a	928	765.273	35.9368	4.75217
W09B6.4b.1	619	456.374	6.37398	1.41338
W09B6.4b.2	772	609.273	0	0
W09B6.4c	837	674.273	82.6892	12.4103
W09B6.5	804	641.273	1	0.157807
W09B7.1	1041	878.273	5.5	0.633727
W09B7.2	951	788.273	11	1.41216
W09B7.3	471	309.487	0	0
W09C3.1	1320	1157.27	0	0
W09C3.2	1523	1360.27	1	0.0743948
W09C3.3	976	813.273	0	0
W09C3.4	1083	920.273	83	9.12705
W09C3.6	1108	945.273	44.5426	4.76856
W09C3.7	905	742.273	46	6.27138
W09C3.8	939	776.273	4	0.521452
W09G10.3	1232	1069.27	2	0.189282
W09G10.5	610	447.374	2	0.452406
W09G10.6	2088	1925.27	4	0.21025
W09G12.6	537	374.816	0	0
W09G12.7	1365	1202.27	29	2.44098
W09G12.8	1014	851.273	0	0
W09G12.9	708	545.273	53	9.83628
W10C4.1	1254	1091.27	4	0.370933
W10C8.1a	1191	1028.27	0	0
W10C8.1b	1152	989.273	2	0.204589
W10C8.1c	1374	1211.27	0	0
W10C8.1d	1234	1071.27	0	0
W10C8.3	207	67.5465	0	0
W10C8.4a	813	650.273	0	0
W10C8.4b	450	288.766	0	0
W10C8.4c.1	696	533.273	0	0
W10C8.4c.2	687	524.273	0	0
W10C8.4c.3	770	607.273	0	0
W10C8.4d	371	211.43	1	0.478633
W10C8.5.1	1338	1175.27	371.817	32.0154
W10C8.5.2	1321	1158.27	3.48046e-08	3.04085e-09
W10D9.1	317	159.966	0	0
W10D9.3a	618	455.374	0	0
W10D9.3b	627	464.374	32	6.9735
W10D9.4a	1587	1424.27	141.857	10.0792
W10D9.4b	1336	1173.27	4.14277	0.357323
W10D9.5a	471	309.487	293.742	96.0488
W10D9.5b.1	338	179.816	0	0
W10D9.5b.2	238	91.3912	2.25839	2.50072
W10G11.1	619	456.374	3	0.665226
W10G11.2	613	450.374	15	3.37044
W10G11.3	706	543.273	31	5.77448
W10G11.4	486	324.282	3	0.936196
W10G11.5	957	794.273	1	0.127409
W10G11.6	1356	1193.27	0	0
W10G11.11	957	794.273	4	0.509635
W10G11.12	525	362.868	0	0
W10G11.13	651	488.273	0	0
W10G11.14	633	470.307	0	0
W10G11.15	636	473.273	0	0
W10G11.16a	3265	3102.27	0	0
W10G11.16b	3301	3138.27	81	2.61194
W10G11.16c	3085	2922.27	0	0
W10G11.19	1590	1427.27	34	2.41069
W10G11.20.1	697	534.273	29.1826	5.52752
W10G11.20.2	642	479.273	61.8413	13.0576
W10G11.20.3	643	480.273	4.97601	1.04848
Y1B5A.1	273	119.861	0	0
Y4C6A.2a.1	3297	3134.27	0	0
Y4C6A.2a.2	3247	3084.27	0	0
Y4C6A.2b	3169	3006.27	4	0.134648
Y4C6A.2c	2938	2775.27	0	0
Y4C6A.2d.1	3303	3140.27	0	0
Y4C6A.2d.2	3253	3090.27	0	0
Y4C6A.2e	1955	1792.27	0	0
Y4C6A.2f	1949	1786.27	0	0
Y4C6A.2g	1361	1198.27	0	0
Y4C6A.2h	1355	1192.27	0	0
Y4C6A.2i	2947	2784.27	0	0
Y4C6A.3	1208	1045.27	132	12.7795
Y4C6A.4	384	224.101	1	0.451569
Y4C6B.1	1548	1385.27	295	21.5504
Y4C6B.2a	1596	1433.27	11	0.776663
Y4C6B.2b	717	554.273	0	0
Y4C6B.3a	1584	1421.27	0	0
Y4C6B.3b	1445	1282.27	3	0.236761
Y4C6B.3c	438	276.949	0	0
Y4C6B.4a	1815	1652.27	1	0.0612473
Y4C6B.4b	494	332.164	0	0
Y4C6B.5	1530	1367.27	49	3.62668
Y4C6B.6	1710	1547.27	75	4.90527
Y4C6B.7a	636	473.273	30.2775	6.47407
Y4C6B.7b	427	266.183	9.72249	3.69628
Y5H2A.1	509	346.945	0	0
Y5H2A.2	1278	1115.27	0	0
Y5H2B.1a	1095	932.273	0	0
Y5H2B.1b	1071	908.273	1	0.111417
Y5H2B.3	783	620.273	10	1.6315
Y5H2B.4	894	731.273	0	0
Y5H2B.5	1586	1423.27	17	1.20873
Y5H2B.6	1443	1280.27	1	0.0790435
Y5H2B.7	1002	839.273	0	0
Y6D11A.2	1047	884.273	341	39.0245
Y8A9A.2	4160	3997.27	106	2.68356
Y8A9A.3	477	315.397	0	0
Y8A9A.4	552	389.649	0	0
Y8A9A.5	849	686.273	4	0.589837
Y8G1A.1a	843	680.273	0	0
Y8G1A.1b	696	533.273	0	0
Y9C9A.1	1129	966.273	0	0
Y9C9A.5	1026	863.273	1	0.117225
Y9C9A.8	1280	1117.27	4	0.362301
Y9C9A.12	906	743.273	0	0
Y9C9A.13	2088	1925.27	1	0.0525626
Y9C9A.15	966	803.273	0	0
Y9C9A.16a	1086	923.273	0	0
Y9C9A.16b	1269	1106.27	1	0.0914759
Y9C9A.17	1020	857.273	0	0
Y9C12A.1	790	627.273	12	1.93595
Y9D1A.1	1544	1381.27	5.26383	0.385648
Y9D1A.2	456	294.682	3.13349	1.07608
Y13C8A.1	324	166.56	0	0
Y13C8A.2	350	191.29	0	0
Y14H12A.1	585	422.593	20	4.78935
Y14H12B.1a	906	743.273	120.978	16.4713
Y14H12B.1b	809	646.273	355.182	55.6165
Y14H12B.1c	594	431.501	0.840115	0.197027
Y14H12B.2	1415	1252.27	601	48.5673
Y16E11A.1	1678	1515.27	3	0.200355
Y16E11A.2	4401	4238.27	0	0
Y17G9A.2	790	627.273	0	0
Y17G9A.3	705	542.273	0	0
Y17G9A.4	799	636.273	9	1.43142
Y17G9B.1	1477	1314.27	0	0
Y17G9B.2	248	99.2008	1	1.02013
Y17G9B.3	1568	1405.27	310	22.3239
Y17G9B.4a	831	668.273	3.51949	0.532961
Y17G9B.4b	841	678.273	3.48051	0.519286
Y17G9B.5	1110	947.273	55	5.87566
Y17G9B.7a	1041	878.273	3	0.345669
Y17G9B.7b	1191	1028.27	0	0
Y17G9B.8	1520	1357.27	40	2.98237
Y18H1A.1	1463	1300.27	2	0.155655
Y18H1A.2	944	781.273	52	6.73549
Y18H1A.3a	4137	3974.27	25.687	0.654071
Y18H1A.3b	2211	2048.27	0	0
Y18H1A.3c	2607	2444.27	0	0
Y18H1A.3d	3264	3101.27	0	0
Y18H1A.3e	4305	4142.27	537.313	13.1268
Y18H1A.4.1	957	794.273	74.6752	9.51427
Y18H1A.4.2	840	677.273	102.325	15.2892
Y18H1A.8a	456	294.682	0	0
Y18H1A.8b	195	58.5921	0	0
Y18H1A.9	1808	1645.27	18	1.10714
Y18H1A.10	2392	2229.27	4.4034	0.199891
Y18H1A.11a	886	723.273	6.89087	0.964141
Y18H1A.11b	607	444.438	0.492074	0.112044
Y18H1A.11c	816	653.273	0	0
Y18H1A.11d	417	256.371	5.21366	2.05798
Y19D10A.1a	1059	896.273	0	0
Y19D10A.1b	1281	1118.27	0	0
Y19D10A.2	1059	896.273	0	0
Y19D10A.4a	1428	1265.27	35.9452	2.87492
Y19D10A.4b	1076	913.273	6.16406	0.683023
Y19D10A.4c	843	680.273	0	0
Y19D10A.4d	96	17.3304	0.390689	2.28135
Y19D10A.5a	1437	1274.27	12.8191	1.01804
Y19D10A.5b	225	81.4224	0.180896	0.224829
Y19D10A.6	819	656.273	0	0
Y19D10A.7a	1206	1043.27	0	0
Y19D10A.7b	1077	914.273	0	0
Y19D10A.7c	1156	993.273	2.37576	0.242049
Y19D10A.7d	1027	864.273	1.48525	0.173908
Y19D10A.7e	971	808.273	0	0
Y19D10A.7f	842	679.273	0	0
Y19D10A.7g	945	782.273	12.4036	1.60456
Y19D10A.7h	816	653.273	9.87442	1.52963
Y19D10A.8a	1377	1214.27	5.28402	0.440369
Y19D10A.8b	204	65.2672	2.35799	3.65608
Y19D10A.9	891	728.273	1943	269.99
Y19D10A.11a	1398	1235.27	14.5	1.18788
Y19D10A.11b	573	410.593	0	0
Y19D10A.11c	243	95.0662	0	0
Y19D10A.12a	1635	1472.27	0	0
Y19D10A.12b	1179	1016.27	0	0
Y19D10A.12c	219	76.8459	48.1958	63.4684
Y19D10A.13	954	791.273	1.5	0.191838
Y19D10B.3	1131	968.273	0	0
Y19D10B.6	1647	1484.27	17.7055	1.20716
Y19D10B.7	483	321.306	7446.97	2345.47
Y20F4.2.1	2163	2000.27	70.1714	3.55009
Y20F4.2.2	2106	1943.27	16.1493	0.840986
Y20F4.3a	3310	3147.27	147.399	4.73945
Y20F4.3b	1794	1631.27	14.6013	0.905806
Y20F4.4a	2324	2161.27	46.5903	2.1815
Y20F4.4b	654	491.273	26.4097	5.44013
Y22D7AL.1	372	212.399	0	0
Y22D7AL.3	273	119.861	0	0
Y22D7AL.4	1363	1200.27	1	0.0843119
Y22D7AL.6a	471	309.487	1	0.326984
Y22D7AL.6b	631	468.374	0	0
Y22D7AL.7	1253	1090.27	97	9.00338
Y22D7AL.9	2635	2472.27	14	0.57306
Y22D7AL.10.1	583	420.593	386.946	93.1015
Y22D7AL.10.2	558	395.593	404.054	103.362
Y22D7AL.11	1541	1378.27	10	0.734233
Y22D7AL.12	258	107.196	0	0
Y22D7AL.13	186	51.9874	0	0
Y22D7AL.14	1216	1053.27	9	0.86471
Y22D7AL.15	539	376.816	121	32.4957
Y22D7AL.16	828	665.273	1	0.152114
Y22D7AR.2	4120	3957.27	4	0.10229
Y22D7AR.3	198	60.7723	0	0
Y22D7AR.5	834	671.273	2	0.301509
Y22D7AR.6.1	1276	1113.27	0	0
Y22D7AR.6.2	1252	1089.27	61	5.66711
Y22D7AR.7	2304	2141.27	5	0.236302
Y22D7AR.9.1	1312	1149.27	17	1.49691
Y22D7AR.9.2	1340	1177.27	0	0
Y22D7AR.9.3	1499	1336.27	0	0
Y22D7AR.10	287	132.385	178	136.066
Y22D7AR.11.1	1139	976.273	0	0
Y22D7AR.11.2	1023	860.273	14	1.64688
Y22D7AR.14	1008	845.273	0	0
Y23B4A.1	382	222.134	0	0
Y23B4A.2	648	485.273	6	1.25122
Y23H5A.2a	664	501.273	91.3278	18.4373
Y23H5A.2b	538	375.816	5.67215	1.52736
Y23H5A.2c	224	80.6453	0	0
Y23H5A.3	1054	891.273	827	93.8996
Y23H5A.4a	1219	1056.27	8	0.766448
Y23H5A.4b	324	166.56	0	0
Y23H5B.1	701	538.273	6	1.12802
Y23H5B.3	625	462.374	2	0.437729
Y23H5B.4	1513	1350.27	13	0.974295
Y23H5B.5	2265	2102.27	265	12.7563
Y23H5B.6a	2317	2154.27	313.608	14.7318
Y23H5B.6b	1108	945.273	3.69603	0.395682
Y23H5B.6c	1108	945.273	3.69603	0.395682
Y23H5B.8	625	462.374	6	1.31319
Y23H5B.9	216	74.5025	0	0
Y24D9A.1a.1	2672	2509.27	428.951	17.2993
Y24D9A.1a.2	3301	3138.27	414.049	13.3515
Y24D9A.1b	2765	2602.27	0	0
Y24D9A.1c	1296	1133.27	0	0
Y24D9A.2	1976	1813.27	146	8.14814
Y24D9A.5	849	686.273	6	0.884756
Y24D9A.6	474	312.397	1	0.323938
Y24D9A.7	234	88.4584	1	1.14401
Y24D9A.8a.1	1101	938.273	1146.85	123.694
Y24D9A.8a.2	1080	917.273	0	0
Y24D9A.8b.1	1010	847.273	0	0
Y24D9A.8b.2	949	786.273	0	0
Y24D9A.8b.3	1110	947.273	0	0
Y24D9B.1	1849	1686.27	15.2096	0.912767
Y25C1A.1	1837	1674.27	26	1.57151
Y25C1A.2	589	426.563	0	0
Y25C1A.3	1818	1655.27	0	0
Y25C1A.4	1503	1340.27	0	0
Y25C1A.5.1	3149	2986.27	0	0
Y25C1A.5.2	3218	3055.27	1584	52.4655
Y25C1A.6	734	571.273	44	7.79432
Y25C1A.7a.1	886	723.273	37.2812	5.21622
Y25C1A.7a.2	892	729.273	52.4369	7.27638
Y25C1A.7a.3	1164	1001.27	26.3423	2.66238
Y25C1A.7b	1169	1006.27	11.7716	1.18382
Y25C1A.7c.1	1505	1342.27	106.201	8.00673
Y25C1A.7c.2	1511	1348.27	126.967	9.52979
Y25C1A.7c.3	1493	1330.27	0	0
Y25C1A.8a	1356	1193.27	104	8.81987
Y25C1A.8b	959	796.273	0	0
Y25C1A.13	1044	881.273	238	27.3297
Y27F2A.5	1098	935.273	0	0
Y27F2A.6	1525	1362.27	0	0
Y27F2A.8	618	455.374	8.45323	1.87855
Y27F2A.9	384	224.101	0	0
Y32G9A.2a	276	122.578	0	0
Y32G9A.2b	336	177.894	0	0
Y32G9A.2c	243	95.0662	0	0
Y32G9A.2d	306	149.788	0	0
Y32G9A.3a	429	268.126	0	0
Y32G9A.3b	1030	867.273	5	0.583422
Y32G9A.3c	426	265.203	1	0.381585
Y32G9A.5	828	665.273	0	0
Y32G9A.6a	2439	2276.27	0	0
Y32G9A.6b	1034	871.273	0	0
Y32G9A.6c	1100	937.273	0	0
Y32G9A.6d	2505	2342.27	0	0
Y32G9A.6e	1164	1001.27	5.92466	0.598797
Y32G9A.6f	1230	1067.27	0	0
Y32G9A.6g	826	663.273	0.075343	0.0114953
Y32G9A.6h	892	729.273	0	0
Y32G9A.8a.1	1713	1550.27	488.727	31.9027
Y32G9A.8a.2	1418	1255.27	18.059	1.45587
Y32G9A.8b	1196	1033.27	61.2142	5.99523
Y32G9B.1a	1400	1237.27	0	0
Y32G9B.1b	1526	1363.27	0	0
Y32G9B.1c	1648	1485.27	14.5117	0.988739
Y32G9B.1d	1161	998.273	0	0
Y32G9B.1e	607	444.438	9.48827	2.16045
Y32H12A.1	1134	971.273	3	0.312571
Y32H12A.2a.1	1995	1832.27	2.03555e-05	1.12425e-06
Y32H12A.2a.2	1966	1803.27	0	0
Y32H12A.2b.1	2162	1999.27	18.5118	0.937011
Y32H12A.2b.2	1946	1783.27	75.4882	4.28381
Y32H12A.4	801	638.273	280	44.3936
Y32H12A.5	2224	2061.27	208	10.2117
Y32H12A.6	1035	872.273	19	2.2043
Y32H12A.7.1	1891	1728.27	94	5.50408
Y32H12A.7.2	1894	1731.27	0	0
Y32H12A.8.1	11815	11652.3	3.71257	0.0322428
Y32H12A.8.2	11774	11611.3	263.287	2.29466
Y32H12A.9	132	30.8059	0	0
Y34B4A.2	1239	1076.27	23	2.16259
Y34B4A.4a	2791	2628.27	18	0.69306
Y34B4A.4b	2876	2713.27	0	0
Y34B4A.5	827	664.273	57	8.68355
Y34B4A.6	919	756.273	730	97.6817
Y34B4A.7.1	1420	1257.27	6.85063e-08	5.51404e-09
Y34B4A.7.2	1400	1237.27	18	1.47223
Y34B4A.7.3	1375	1212.27	0	0
Y34B4A.8a	2294	2131.27	11.9583	0.567805
Y34B4A.8b	2376	2213.27	68.0417	3.11106
Y34B4A.9	786	623.273	541	87.8391
Y34B4A.10.1	1743	1580.27	0	0
Y34B4A.10.2	1691	1528.27	20	1.32434
Y34D9A.1	1332	1169.27	385	33.3207
Y34D9A.2	1486	1323.27	22.0986	1.68999
Y34D9A.3a	2481	2318.27	132.077	5.76542
Y34D9A.3b	2434	2271.27	0	0
Y34D9A.3c	1221	1058.27	0	0
Y34D9A.3d	669	506.273	0	0
Y34D9A.3e	2449	2286.27	69.9231	3.09501
Y34D9A.3f	2425	2262.27	6.52843e-07	2.92033e-08
Y34D9A.6	414	253.426	297	118.597
Y34D9A.7a	1398	1235.27	113.099	9.26542
Y34D9A.7b	900	737.273	0	0
Y34D9A.7c	234	88.4584	9.90092	11.3267
Y34D9A.8a	387	227.036	8.21576	3.66203
Y34D9A.8b	721	558.273	10.7842	1.95484
Y34D9A.8c	303	146.964	0	0
Y34D9A.10	1791	1628.27	718.407	44.6491
Y34D9A.11	395	234.868	65	28.0064
Y34F4.1a	272	118.978	0	0
Y34F4.1b	654	491.273	18	3.70782
Y34F4.2a	643	480.273	0	0
Y34F4.2b	591	428.532	0	0
Y34F4.3	409	248.536	12	4.88609
Y34F4.4	838	675.273	9	1.34875
Y34F4.5a	685	522.273	44.7778	8.6763
Y34F4.5b	536	373.816	13.2222	3.57943
Y37B11A.1a	2442	2279.27	7	0.310793
Y37B11A.1b	2166	2003.27	0	0
Y37B11A.2a	4035	3872.27	30	0.784015
Y37B11A.2b	3126	2963.27	0	0
Y37B11A.3	378	218.166	54.165	25.1247
Y37E3.1	1413	1250.27	179	14.4883
Y37E3.3	343	184.59	183	100.325
Y37E3.4.1	510	347.945	395.055	114.899
Y37E3.4.2	443	281.889	70.9451	25.4691
Y37E3.5a	1135	972.273	0	0
Y37E3.5b	1126	963.273	1.24432	0.130723
Y37E3.5c	567	404.593	3.75568	0.939375
Y37E3.5d	558	395.593	0	0
Y37E3.8a	481	319.329	9292.58	2944.88
Y37E3.8b.1	460	298.596	31.418	10.6479
Y37E3.8b.2	313	156.292	0	0
Y37E3.10a	1546	1383.27	1735.77	126.985
Y37E3.10b	364	204.627	89.2284	44.1276
Y37E3.11a	1294	1131.27	268.464	24.0153
Y37E3.11b	1299	1136.27	5.8383	0.519963
Y37E3.11c.1	1274	1111.27	0	0
Y37E3.11c.2	1212	1049.27	0	0
Y37E3.11d	1211	1048.27	0	0
Y37E3.11e.1	1211	1048.27	0	0
Y37E3.11e.2	1074	911.273	0	0
Y37E3.11e.3	943	780.273	0	0
Y37E3.11e.4	932	769.273	17.8408	2.34694
Y37E3.11f.1	943	780.273	0	0
Y37E3.11f.2	605	442.438	0	0
Y37E3.11g.1	1248	1085.27	0	0
Y37E3.11g.2	943	780.273	0	0
Y37E3.11h	943	780.273	0	0
Y37E3.11i	1341	1178.27	34.8566	2.9937
Y37E3.13a	1493	1330.27	9.25944	0.704389
Y37E3.13b	1062	899.273	3.74056	0.420934
Y37E3.16.1	1691	1528.27	159	10.5285
Y37E3.16.2	1712	1549.27	0	0
Y37E3.17a	2703	2540.27	1249.97	49.7954
Y37E3.17b	2721	2558.27	20.0269	0.7922
Y37E11AL.1	1175	1012.27	2	0.199941
Y37E11AL.2a	707	544.273	3.52941	0.656227
Y37E11AL.2b	396	235.851	2.47059	1.06006
Y37E11AL.3a.1	1125	962.273	299.327	31.4787
Y37E11AL.3a.2	1091	928.273	170.863	18.6269
Y37E11AL.3b.1	451	289.766	5.80976	2.02899
Y37E11AL.3b.2	441	279.889	0	0
Y37E11AL.6a	3308	3145.27	0	0
Y37E11AL.6b	3350	3187.27	0	0
Y37E11AL.6c	3179	3016.27	23	0.77166
Y37E11AL.8.1	2906	2743.27	131.888	4.86525
Y37E11AL.8.2	2802	2639.27	212.112	8.13298
Y37E11AL.9	419	258.297	3	1.17536
Y37E11AM.1a	3372	3209.27	245.854	7.75246
Y37E11AM.1b	2641	2478.27	20.146	0.822637
Y37E11AM.2a.1	678	515.273	0	0
Y37E11AM.2a.2	627	464.374	67.1396	14.6312
Y37E11AM.2b.1	687	524.273	0	0
Y37E11AM.2b.2	1099	936.273	122.86	13.2794
Y37E11AM.3a	1908	1745.27	389	22.5556
Y37E11AM.3b	1729	1566.27	0	0
Y37E11AM.3c	1244	1081.27	0	0
Y37E11AR.1	1553	1390.27	36	2.62042
Y37E11AR.2	1791	1628.27	186	11.5599
Y37E11AR.3a	1258	1095.27	10.8047	0.998293
Y37E11AR.3b	1180	1017.27	32.6204	3.24505
Y37E11AR.3c	1273	1110.27	15.2972	1.39428
Y37E11AR.4	1156	993.273	21.2777	2.16783
Y37E11AR.5a	1668	1505.27	36.5	2.45384
Y37E11AR.5b	1668	1505.27	36.5	2.45384
Y37E11AR.7	1452	1289.27	0	0
Y37E11B.1a.1	480	318.352	0	0
Y37E11B.1a.2	300	144.19	3.68778	2.58821
Y37E11B.1b	941	778.273	2.31222	0.300653
Y37E11B.2.1	971	808.273	5.57429	0.697912
Y37E11B.2.2	848	685.273	0	0
Y37E11B.2.3	681	518.273	5.42571	1.05942
Y37E11B.3a	583	420.593	86	20.6921
Y37E11B.3b	222	79.1673	0	0
Y37E11B.5	1972	1809.27	258	14.4306
Y37E11B.6	532	369.816	32	8.75656
Y37E11B.7a	556	393.593	8.33149	2.14212
Y37E11B.7b	364	204.627	0.668508	0.330608
Y37E11B.10a	1665	1502.27	24.1489	1.62674
Y37E11B.10b.1	1820	1657.27	4.85113	0.296222
Y37E11B.10b.2	1691	1528.27	0	0
Y37F4.1	800	637.273	0	0
Y37F4.2	231	86.1444	0	0
Y37F4.3	309	152.576	0	0
Y37F4.4	291	136.074	0	0
Y37F4.5	1370	1207.27	5	0.419115
Y37F4.6a	1813	1650.27	10.5656	0.647896
Y37F4.6b	1795	1632.27	35.4344	2.19686
Y37F4.7	1239	1076.27	7	0.65818
Y38A10A.2	2015	1852.27	10	0.546341
Y38A10A.4	1232	1069.27	0	0
Y38A10A.6	1755	1592.27	105.011	6.67399
Y38A10A.7	687	524.273	50	9.6512
Y38C1AA.1a	1571	1408.27	119.83	8.61085
Y38C1AA.1b	670	507.273	3.26718	0.651779
Y38C1AA.1c	1081	918.273	70.9032	7.81381
Y38C1AA.1d	111	21.9371	0	0
Y38C1AA.3a	1176	1013.27	74.2168	7.41216
Y38C1AA.3b.1	1099	936.273	51.1753	5.5313
Y38C1AA.3b.2	1018	855.273	18.6079	2.20171
Y38C1AA.5a	2016	1853.27	11	0.600651
Y38C1AA.5b	2022	1859.27	0	0
Y38C1AA.5c	1200	1037.27	0	0
Y38C1AA.6	1243	1080.27	3	0.281033
Y38C1AA.7	600	437.47	63	14.5734
Y38C1AA.9	604	441.438	10	2.29245
Y38C1AA.11.1	742	579.273	48.6115	8.49228
Y38C1AA.11.2	796	633.273	165.389	26.4292
Y38C1AA.12a	1819	1656.27	68.5904	4.19083
Y38C1AA.12b	1649	1486.27	12.4096	0.844946
Y38C1AB.1	786	623.273	7.5	1.21773
Y38C1AB.2	2373	2210.27	0	0
Y38C1AB.3	720	557.273	0.5	0.0907969
Y38C1AB.4	4059	3896.27	48.8097	1.26773
Y38C1AB.5	786	623.273	7.5	1.21773
Y38C1AB.6	2373	2210.27	0	0
Y38C1AB.7	720	557.273	0.5	0.0907969
Y38C1BA.1	848	685.273	15	2.21512
Y38C9B.1	1619	1456.27	14	0.972868
Y38C9B.2	987	824.273	0	0
Y38C9B.3	381	221.15	0	0
Y38F2AL.1.1	1152	989.273	42.318	4.3289
Y38F2AL.1.2	1154	991.273	3.68201	0.37589
Y38F2AL.2	528	365.842	0	0
Y38F2AL.5	920	757.273	1	0.133634
Y38F2AR.1a	1821	1658.27	187.08	11.4167
Y38F2AR.1b	713	550.273	22.9205	4.21517
Y38F2AR.2	813	650.273	1291	200.909
Y38F2AR.3a	1022	859.273	87.8135	10.3419
Y38F2AR.3b	1043	880.273	127.186	14.6215
Y38F2AR.3c	747	584.273	0	0
Y38F2AR.3d	768	605.273	0	0
Y38F2AR.5a	4345	4182.27	293.142	7.09308
Y38F2AR.5b	3155	2992.27	3.6276	0.122684
Y38F2AR.7.1	2374	2211.27	253.695	11.6102
Y38F2AR.7.2	2376	2213.27	85.0416	3.88835
Y38F2AR.9	425	264.222	1247	477.603
Y38F2AR.10	555	392.621	2	0.515496
Y38F2AR.12a	3819	3656.27	152.929	4.23272
Y38F2AR.12b	1870	1707.27	2.07102	0.122758
Y38F2AR.12c	2877	2714.27	0	0
Y39A3A.2	795	632.273	0	0
Y39A3A.3	870	707.273	0	0
Y39A3A.4	996	833.273	0	0
Y39A3B.1	1116	953.273	6	0.636946
Y39A3B.2	1280	1117.27	7	0.634027
Y39A3B.3	648	485.273	1	0.208537
Y39A3B.5a	1749	1586.27	0	0
Y39A3B.5b	1975	1812.27	11.5924	0.647317
Y39A3B.5c	1416	1253.27	0	0
Y39A3B.5d	2043	1880.27	0	0
Y39A3B.5e	1506	1343.27	0.407637	0.0307099
Y39A3B.5f	1574	1411.27	0	0
Y39A3CL.1	2178	2015.27	309	15.5165
Y39A3CL.3	226	82.1236	201	247.684
Y39A3CL.4a	1400	1237.27	0	0
Y39A3CL.4b	1315	1152.27	11.1924	0.982964
Y39A3CL.4c.1	1326	1163.27	0	0
Y39A3CL.4c.2	1330	1167.27	163.808	14.2014
Y39A3CL.7a	1480	1317.27	112.841	8.6688
Y39A3CL.7b	1675	1512.27	49.1593	3.28961
Y39A3CR.3a	3439	3276.27	350.574	10.8285
Y39A3CR.3b	1897	1734.27	12.4261	0.725078
Y39A3CR.5	517	354.894	4	1.14059
Y39A3CR.6	1041	878.273	14	1.61312
Y39A3CR.8a	669	506.273	0	0
Y39A3CR.8b	824	661.273	0	0
Y39D8A.1a	1751	1588.27	17.5014	1.11511
Y39D8A.1b	1388	1225.27	1.54601	0.127687
Y39D8A.1c	1585	1422.27	3.95237	0.281219
Y39D8A.1d	1766	1603.27	0.000203021	1.28145e-05
