target_id	length	eff_length	est_counts	tpm
K02A11.4	448	319.621	133	11.9357
C07G1.8	487	358.216	1592	127.476
Y71H2AM.24	955	825.744	954	33.1386
D2092.10	443	314.653	3	0.273477
T27A3.8	332	206.491	5	0.694545
Y57E12AR.1	414	286.013	86	8.62469
C36B1.14	462	333.49	1179	101.405
B0252.8	350	223.629	58	7.43926
M01A12.4	699	569.744	13	0.654477
R03H4.6	2077	1947.74	15	0.220897
K08D12.5a	1067	937.744	27	0.825868
K08D12.5b	1049	919.744	0	0
T22B11.2	1278	1148.74	64	1.59804
T23F2.1.1	2195	2065.74	139.969	1.9435
T23F2.1.2	1767	1637.74	121.031	2.11974
ZK678.8	1205	1075.74	35	0.933233
F55A11.5	1375	1245.74	55	1.26638
F54H12.7	530	400.873	70	5.00867
C29E4.14	451	322.589	20	1.77832
B0393.9a.1	773	643.744	0	0
B0393.9a.2	714	584.744	124.402	6.10229
B0393.9b	913	783.744	153.598	5.62137
Y47D7A.16a	1648	1518.74	160.329	3.02802
Y47D7A.16b	1475	1345.74	70.9557	1.51236
F23A7.8	227	112.575	5477.37	1395.6
B0432.14a	562	432.788	62	4.1091
B0432.14b	353	226.289	0	0
T01D1.8a	558	428.788	9.11023	0.60942
T01D1.8b	672	542.744	14.8898	0.786908
H17B01.5	595	465.744	34	2.09393
B0205.13	453	324.589	51	4.50679
Y51H7BR.8	350	223.629	3	0.38479
B0205.14	278	156.531	7	1.28271
R144.13	642	512.744	470	26.2923
C23H5.11a	1266	1136.74	4	0.100932
C23H5.11b	120	37.4212	0	0
Y71G10AR.4	1836	1706.74	3853	64.7533
Y94H6A.11a	1081	951.744	2324.1	70.0431
Y94H6A.11b	833	703.744	122.901	5.00922
T13F3.9	606	476.744	3	0.180496
Y61B8A.4	932	802.744	36	1.28634
M162.11	1251	1121.74	2	0.0511408
C01G10.17	259	139.674	4.35724	0.894804
F44G3.12	1245	1115.74	1	0.0257079
F44G3.14	1171	1041.74	23	0.633283
F26G1.9	500	371.106	6	0.46375
F26G1.10	461	332.49	4	0.345074
F59A6.11	567	437.788	0	0
F59A6.12	465	336.423	779	66.4175
F33G12.7	378	250.644	669	76.5595
ZK622.5	695	565.744	64	3.24482
C18A3.11	669	539.744	0	0
T28D9.12	228	113.366	1	0.253016
F42G2.8	1071	941.744	83	2.528
C07D10.6	345	218.786	5	0.655514
B0280.17	929	799.744	118.313	4.24339
Y119D3B.22	828	698.744	104	4.2692
Y54F10BL.1	1113	983.744	67	1.95355
ZK353.10a	141	50.0327	0	0
ZK353.10b	403	275.125	23	2.39789
B0303.16	927	797.744	4	0.143823
K02B12.9	400	272.152	18	1.8971
F30A10.13a	339	213.003	197	26.5285
F30A10.13b	302	178.53	0	0
T24C4.8	550	420.831	18	1.22686
C36E6.8.1	468	339.356	0	0
C36E6.8.2	521	391.993	59	4.31723
T08G11.2	960	830.744	62	2.1407
W07E11.4	539	409.873	549	38.4197
B0563.9	231	115.756	1	0.247791
Y108G3AL.7a	5329	5199.74	5359.82	29.5664
Y108G3AL.7b	5429	5299.74	4877.03	26.3956
Y108G3AL.7c	5152	5022.74	0.161833	0.000924181
Y108G3AL.7d	5052	4922.74	0.145143	0.000845707
Y108G3AL.7e	3304	3174.74	0	0
Y108G3AL.7f	3204	3074.74	0	0
Y108G3AL.7g	1488	1358.74	283.547	5.98575
Y108G3AL.7h	1479	1349.74	0	0
Y108G3AL.7i	600	470.744	111.303	6.78192
M02B7.7	346	219.763	171	22.3188
F12E12.8	1094	964.744	254	7.55184
F12E12.9	939	809.744	72	2.55044
F12E12.10	1088	958.744	127	3.79955
F52E1.14	694	564.744	2831.21	143.797
K05F6.11	1139	1009.74	51.1809	1.45388
K09F5.6	3080	2950.74	267	2.59544
VC5.6	1339	1209.74	117	2.77411
AH9.6	999	869.744	32	1.05533
T22F3.12	580	450.744	9	0.572722
F22G12.7	1065	935.744	0	0
C17H1.13a	977	847.744	0	0
C17H1.13b	1076	946.744	0	0
C17H1.14	1191	1061.74	0	0
C17H1.11	277	155.612	0	0
K03H6.7	533	403.873	12	0.852251
Y53F4B.42	1258	1128.74	466	11.8419
K11H12.11	1267	1137.74	73	1.84039
R02E4.3	386	258.338	117	12.9906
R11G1.7	380	252.594	104	11.8098
Y53F4B.43	859	729.744	37	1.45433
T03G11.10	1069	939.744	17	0.518884
W08F4.13	1075	945.744	53	1.60743
Y19D10A.16	993	863.744	233	7.73752
Y19D10A.17	864	734.744	0	0
Y38C1AA.13	849	719.744	204	8.12986
JC8.14	679	549.744	1758	91.7254
C50E3.16	1403	1273.74	22	0.495418
Y57G11C.52	322	197.041	14	2.03799
Y55F3BR.10	897	767.744	330	12.329
C35B8.4	571	441.788	107	6.94705
F10G7.12	511	382.031	7	0.52557
Y62E10A.20	753	623.744	320.574	14.7419
C53H9.3.1	471	342.322	4.62999	0.387951
C53H9.3.2	321	196.101	356.37	52.1257
F49H12.7	481	352.287	5	0.407103
Y119C1B.12	501	372.106	1	0.0770839
C32D5.14	361	234.105	0	0
F58F12.4	618	488.744	86	5.04717
Y55F3BR.11	441	312.684	37	3.39411
Y37H2A.12a	831	701.744	61.3754	2.50869
Y37H2A.12b	726	596.744	298.923	14.3682
Y37H2A.12c	753	623.744	178.701	8.21773
T06E6.15	786	656.744	9	0.393077
Y71H2AM.25	915	785.744	24.7993	0.905294
Y82E9BR.23a	932	802.744	3.20363	0.114471
Y82E9BR.23b	959	829.744	56.7964	1.96339
ZK688.11	722	592.744	1472	71.2314
ZK688.12	642	512.744	35	1.95794
T23B7.3a	369	241.842	0	0
T23B7.3b	530	400.873	65	4.65091
C53C11.5	680	550.744	94	4.89564
T23E7.5	381	253.467	3	0.339493
T23E7.6	248	130.264	24	5.28467
C08A9.10	542	412.873	899	62.456
F16B3.3a	699	569.744	41.8927	2.10906
F16B3.3b	695	565.744	7.1073	0.360343
ZK1290.15	264	144.124	0	0
T02B11.8a	459	330.557	39	3.38415
T02B11.8b	254	135.239	0	0
T02B11.9	582	452.744	22	1.3938
K09C6.10	462	333.49	0	0
T10H9.8	591	461.744	162.357	10.0856
F18E9.8	735	605.744	0	0
T26H5.10	359	232.128	3	0.370702
F13H10.8a.1	472	343.322	1849.95	154.557
F13H10.8a.2	633	503.744	217.052	12.359
F13H10.8b	93	24.2633	0	0
ZK1053.7	471	342.322	0	0
F35G8.2	478	349.287	44	3.61327
T07A9.14	958	828.744	3335	115.427
ZK863.9	639	509.744	15	0.844054
F55C5.11	672	542.744	4	0.211396
F59C6.14a	665	535.744	107	5.72872
F59C6.14b	420	291.955	0	0
Y59A8B.25	438	309.684	125.007	11.5783
C06H5.8a	1064	934.744	80	2.45487
C06H5.8b	749	619.744	0	0
W03D8.11	776	646.744	38	1.68532
F13E9.13	912	782.744	109	3.99427
Y46E12A.4	918	788.744	80	2.90928
ZK686.6	921	791.744	13	0.470966
ZC262.9	528	398.993	12	0.862675
ZC262.10	528	398.993	12	0.862675
C02G6.3	509	380.031	14	1.05667
Y53C10A.15	567	437.788	3	0.196557
T19H5.6	861	731.744	44	1.72474
Y37E3.19	480	351.287	23	1.878
F12E12.11	944	814.744	93	3.27411
T10D4.14	360	233.105	0	0
T07C4.12	456	327.557	849	74.3451
Y17D7B.8	873	743.744	0	0
Y71F9AR.4	556	426.831	402	27.0147
R06A10.5a	365	237.914	3.84445	0.463494
R06A10.5b	477	348.287	3.15555	0.259878
K12C11.5	550	420.831	18	1.22686
M01D7.9	355	228.221	4	0.502731
T21G5.6.1	600	470.744	44.2232	2.69461
T21G5.6.2	487	358.216	117.777	9.43074
R09B5.13	238	121.743	2	0.471212
Y41G9A.10	725	595.744	118	5.68137
K03H1.13a	1460	1330.74	156.787	3.37945
K03H1.13b	1397	1267.74	0	0
Y67A10A.11a	879	749.744	1	0.0382576
Y67A10A.11b	506	377.069	0	0
F38A1.15	1283	1153.74	1	0.0248612
H38K22.6	396	268.233	13	1.39015
H38K22.7	321	196.101	14	2.04776
F40F8.11a.1	1641	1511.74	1126.4	21.372
F40F8.11a.2	1590	1460.74	2008.38	39.4369
F40F8.11b.1	1461	1331.74	8.7162e-08	1.87732e-09
F40F8.11b.2	1457	1327.74	0	0
F40F8.11b.3	1415	1285.74	2009.22	44.8234
F40F8.12	353	226.289	1	0.126756
F53C11.9	434	305.715	107	10.0392
Y43C5A.7	361	234.105	258	31.6112
M106.7	477	348.287	1036	85.3204
Y49A10A.2.1	911	781.744	335.033	12.2929
Y49A10A.2.2	701	571.744	141.967	7.12224
D2096.13	517	387.993	57	4.21388
F56C4.4a	437	308.715	17.3836	1.61515
F56C4.4b	228	113.366	5.61643	1.42105
F58D2.3	662	532.744	24.1053	1.29785
Y41E3.19	1079	949.744	15	0.453018
K07A1.17	657	527.744	1795	97.5601
W01A8.8a	715	585.744	214.984	10.5276
W01A8.8b.1	548	418.831	0	0
W01A8.8b.2	593	463.744	144.896	8.96208
W01A8.8c	308	184.121	0	0
Y37A1B.17a	5058	4928.74	230.876	1.34361
Y37A1B.17b	4412	4282.74	10.1602	0.0680476
Y37A1B.17c.1	4963	4833.74	165.03	0.979287
Y37A1B.17c.2	4773	4643.74	1770.9	10.9385
Y37A1B.17d	4963	4833.74	165.03	0.979287
T25B9.11a	342	215.852	32	4.25232
T25B9.11b	333	207.386	0	0
T25B9.12	471	342.322	24	2.01098
M199.9	257	137.965	9	1.87113
F08A7.1a	682	552.744	43.0414	2.23354
F08A7.1b	329	203.594	17.6918	2.49251
F08A7.1c	429	300.837	45.2668	4.31598
C43F9.11a	728	598.744	10	0.47906
C43F9.11b	404	276.125	0	0
K08E4.7	1090	960.744	41	1.22407
F13G11.3	807	677.744	4750	201.029
D1007.19	520	390.993	21.0765	1.54619
ZC15.10	792	662.744	14	0.605917
K12C11.6	503	374.106	55	4.21695
K12C11.7a	622	492.744	66.2847	3.85854
K12C11.7b	210	98.755	2.71532	0.788666
F13H10.9	582	452.744	36	2.28077
Y71A12B.17a	2739	2609.74	34.6618	0.380964
Y71A12B.17b	2748	2618.74	155.338	1.70144
F55B11.7a	1049	919.744	8.07547	0.251844
F55B11.7b	652	522.744	8.92453	0.489697
Y57G11B.8	288	165.634	1	0.173173
Y37A1A.4a	3483	3353.74	188.6	1.61303
Y37A1A.4b	3273	3143.74	28.5571	0.260555
Y37A1A.4c	3174	3044.74	0.105054	0.000989676
Y37A1A.4d	3225	3095.74	0	0
Y37A1A.4e	2964	2834.74	174.28	1.76346
Y37A1A.4f	2916	2786.74	0	0
Y37A1A.4g	2922	2792.74	341.458	3.50701
Y37A1A.4h	227	112.575	0	0
F07C6.6	430	301.807	25	2.37598
C08F11.17	381	253.467	0	0
C46C2.7	493	364.18	703.888	55.4393
K01A6.7	321	196.101	4	0.585074
C35D6.13a	999	869.744	1	0.0329792
C35D6.13b	1199	1069.74	0	0
T09E11.12	972	842.744	0	0
H01G02.4.1	983	853.744	8.96158	0.301084
H01G02.4.2	773	643.744	2.13344	0.0950599
H01G02.4.3	565	435.788	0	0
H01G02.4.4	926	796.744	0	0
F22B3.10a	903	773.744	0	0
F22B3.10b	982	852.744	0	0
Y116A8C.49	300	176.62	0	0
Y64G10A.10a	291	168.308	0	0
Y64G10A.10b	427	298.837	0	0
Y41E3.22a	488	359.18	45	3.59361
Y41E3.22b	223	109.253	0	0
T21D12.14	411	283.013	43	4.35806
Y51H4A.32	240	123.493	2	0.464534
K07F5.17	474	345.287	4	0.332285
T28C6.10	562	432.788	38	2.51848
R01H2.8	395	267.26	4	0.429296
K04G2.2	1755	1625.74	6608	116.587
F53F4.17	220	106.788	8	2.14881
K10D11.7a	456	327.557	0	0
K10D11.7b	388	260.286	1	0.110199
F13E9.14	669	539.744	1	0.0531427
F13E9.15	408	280.069	119	12.1874
F13E9.16	186	80.1013	0	0
C54D2.6	675	545.744	7	0.367909
C18D11.9	312	187.686	0	0
Y110A7A.21	592	462.744	108.866	6.74812
C02F12.10a	689	559.744	25	1.2811
C02F12.10b	141	50.0327	0	0
Y26D4A.17a	327	201.717	0	0
Y26D4A.17b	567	437.788	0	0
F39H2.5.1	1866	1736.74	1167.61	19.2839
F39H2.5.2	1901	1771.74	1522.01	24.6403
Y49E10.29	1960	1830.74	304	4.76296
C05B5.11	406	278.097	5	0.515708
F09A5.9	593	463.744	423	26.1633
C29E4.15	708	578.744	242	11.9939
F54H12.8	1800	1670.74	38	0.652386
ZK180.7	659	529.744	6	0.324875
T07A9.15	339	213.003	492	66.2538
Y73B6BL.47.1	781	651.744	9.22221	0.405872
Y73B6BL.47.2	820	690.744	13.7884	0.572571
F54F7.9	751	621.744	11	0.507472
Y62H9A.15a	571	441.788	63	4.09032
Y62H9A.15b	423	294.926	0	0
F46C3.6	418	289.984	51	5.0446
Y41D4B.27	1392	1262.74	109	2.47595
H29C22.1	538	408.873	1697	119.049
K10C2.8	705	575.744	342	17.0384
H01M10.3	479	350.287	1289.47	105.589
F46G11.6	659	529.744	19	1.02877
C04E7.5	483	354.287	31	2.50979
F07G6.10	464	335.49	252	21.5452
F59C12.4	273	152.027	269	50.753
F18E3.12	404	276.125	287	29.8131
F18E3.13	513	384.031	419	31.2953
ZK742.6	220	106.788	14.0406	3.77131
K08E4.8	933	803.744	0	0
C31C9.8	1554	1424.74	44.0206	0.886237
F23D12.10	1882	1752.74	228	3.73119
T14C1.3	1164	1034.74	53	1.46918
Y73B3A.22	1134	1004.74	3	0.085644
C16A11.9	837	707.744	90.7239	3.67686
C44C8.7	1413	1283.74	31.2007	0.697136
C44C8.8	1413	1283.74	22.7763	0.508903
C44C8.9	1413	1283.74	22.7763	0.508903
C44C8.10	1413	1283.74	22.7763	0.508903
R07C3.15	1251	1121.74	9	0.230133
Y27F2A.10	765	635.744	0	0
Y27F2A.11	984	854.744	0	0
ZC250.4	788	658.744	700	30.4798
ZC250.5	683	553.744	32	1.65757
C37H5.14a	1197	1067.74	47.9158	1.28719
C37H5.14b	969	839.744	30.0842	1.0276
F14D7.12	409	281.069	11	1.12256
R11D1.12a	394	266.26	29.0552	3.13003
R11D1.12b	209	97.8987	2.94477	0.86279
M01B2.12	936	806.744	2	0.0711091
M01B2.13	858	728.744	19	0.747842
T10H4.13	761	631.744	1	0.0454036
T10G3.8	740	610.744	13	0.610542
Y43F8C.23	558	428.788	0	0
D1086.17	836	706.744	151	6.12838
T03E6.9	1173	1043.74	4.10853	0.112908
F13A7.14	1137	1007.74	2501	71.186
F11D11.11	693	563.744	0	0
F11D11.12	547	417.831	1	0.0686483
F11D11.14	855	725.744	0	0
ZC449.7	876	746.744	87	3.34179
C45B11.6	1522	1392.74	47	0.96796
W06G6.15	789	659.744	0	0
F28B1.9	1074	944.744	0	0
T05E12.8.1	362	235.105	3.25103	0.396634
T05E12.8.2	337	211.131	8.74897	1.1886
C15A7.4	1182	1052.74	6	0.163478
C02B4.4	411	283.013	7	0.709451
K09H9.8	693	563.744	100	5.08802
C38C3.10	638	508.744	41	2.31162
F26D11.12	460	331.49	75	6.48965
F26D11.13	813	683.744	8	0.335604
ZK813.7	482	353.287	9188	745.974
F09F9.5	660	530.744	7	0.378307
ZC334.12	159	61.1957	0	0
Y54G2A.52	543	413.873	173	11.9898
Y71F9AM.8	318	193.26	0	0
Y47G6A.33	500	371.106	1567.08	121.122
C54D10.13	511	382.031	51	3.82915
T26F2.3.1	1082	952.744	0	0
T26F2.3.2	976	846.744	17	0.575874
Y75B12B.13	232	116.656	1	0.245881
K10H10.12	616	486.744	14	0.825009
D1086.18.1	820	690.744	24.5763	1.02054
D1086.18.2	567	437.788	3.42374	0.22432
D1086.19	354	227.266	35	4.41737
T07D4.5	566	436.788	2126	139.612
C25F9.11	585	455.744	21	1.32169
C25F9.12	614	484.744	3	0.177517
C25F9.13	675	545.744	0	0
T19H5.7	299	175.638	101	16.4943
Y43F8B.15	993	863.744	2	0.0664165
Y37H2A.14	711	581.744	89	4.38823
Y37H2A.13	537	407.873	18	1.26584
F15B9.10a	1269	1139.74	2710.48	68.2133
F15B9.10b	1123	993.744	369.524	10.666
R07B5.9a.1	4419	4289.74	4.09982e-05	2.74135e-07
R07B5.9a.2	4278	4148.74	3.28681e-05	2.27242e-07
R07B5.9b.1	2119	1989.74	812.988	11.7197
R07B5.9b.2	1978	1848.74	1749.4	27.1422
R07B5.9c	5060	4930.74	0	0
R07B5.9d	4198	4068.74	1.04076e-05	7.33705e-08
R07B5.9f	5195	5065.74	5.39149e-05	3.05278e-07
R07B5.9g	5073	4943.74	0	0
R07B5.9h	5208	5078.74	78.5226	0.443475
R07B5.9i	4211	4081.74	473.649	3.32845
R07B5.9j.1	4432	4302.74	741.785	4.94496
R07B5.9j.2	4291	4161.74	1044.68	7.20011
R07B5.9k.1	1787	1657.74	99.6433	1.7241
R07B5.9k.2	1646	1516.74	218.329	4.12885
F49D11.10.1	2302	2172.74	0	0
F49D11.10.2	2392	2262.74	1891	23.971
Y95D11A.3	798	668.744	2576	110.488
F26G1.11	873	743.744	51	1.96688
C10A4.9a	539	409.873	0	0
C10A4.9b	725	595.744	46	2.21477
F33H12.7	589	459.744	22	1.37258
F17B5.8	599	469.744	35	2.13716
Y59A8B.26	777	647.744	0	0
C15C8.8	627	497.744	3	0.172881
C25F9.14a	631	501.744	65.572	3.74858
C25F9.14b	435	306.715	8.42802	0.788172
F08A8.8	818	688.744	22	0.916212
F30A10.14	535	405.873	332	23.4628
C49G9.2	566	436.788	24	1.57605
T07A5.7	1263	1133.74	46	1.16379
F14F3.5	490	361.18	21.0744	1.67364
M153.5	702	572.744	3	0.150242
T03F6.9	432	303.746	10	0.944323
F56H1.7	687	557.744	3374	173.517
F34D10.9.1	1536	1406.74	2.83223e-07	5.7749e-09
F34D10.9.2	1562	1432.74	97	1.94193
K05F6.12	1020	890.744	40	1.28807
F57B1.9a	1277	1147.74	104.454	2.61043
F57B1.9b	165	65.3421	9.29876	4.08191
F57B1.9c	995	865.744	23.2469	0.770205
F14D7.14	342	215.852	0	0
F55G7.4	630	500.744	8	0.458253
ZK662.6	767	637.744	14	0.62967
F11C1.7a	399	271.152	0	0
F11C1.7b	829	699.744	99.2787	4.06956
F11C1.7c	673	543.744	13.7213	0.723824
K03A11.6	1048	918.744	8	0.249762
F56F4.8	1174	1044.74	227	6.23228
T05E12.9	927	797.744	1	0.0359557
Y6G8.8	1449	1319.74	0	0
F57G4.10	438	309.684	0	0
F10A3.17	950	820.744	496	17.3342
D1081.10	1210	1080.74	12	0.318485
F11A5.17	610	480.744	5	0.298323
F11A5.18	502	373.106	33	2.53695
F14H3.14	144	51.6381	2	1.11094
ZK1037.13	1076	946.744	0	0
R11D1.13	367	239.866	73	8.7294
ZK1025.7	1495	1365.74	95	1.99519
D1081.11	573	443.788	10	0.646331
F32H2.12	762	632.744	2	0.0906636
ZK39.10	596	466.744	7	0.43018
Y69H2.15	1406	1276.74	46	1.03344
Y94H6A.12a.1	431	302.807	1.95994e-08	1.85655e-09
Y94H6A.12a.2	442	313.653	137.069	12.5349
Y94H6A.12b	272	151.185	50.931	9.66286
T04C12.9	488	359.18	1	0.079858
C08E8.9	243	125.973	1	0.227695
F46B3.18	491	362.18	0	0
Y94A7B.11	210	98.755	0	0
F49H6.15	252	133.537	0	0
F56F4.9	515	385.993	2	0.148622
T19B10.12	177	73.5214	1	0.390137
T10C6.15a	1027	897.744	11.5589	0.369314
T10C6.15b	794	664.744	0.441068	0.0190319
T10C6.15c.1	939	809.744	0	0
T10C6.15c.2	1043	913.744	0	0
T10C6.15c.3	955	825.744	0	0
T10C6.15c.4	391	263.26	0	0
Y70C5A.3	2191	2061.74	148	2.05901
F20E11.17	216	103.603	0	0
Y51A2B.9	309	184.971	2	0.31014
Y43F8B.17	147	53.3725	3	1.61226
Y43F8B.18	831	701.744	4	0.163498
T12B5.14	375	247.694	81	9.37993
T12B5.15	307	183.196	464	72.6495
Y6E2A.10	762	632.744	27	1.22396
F55F10.3	611	481.744	10	0.595408
Y53G8AL.4a	433	304.746	7.42623	0.698975
Y53G8AL.4b	282	160.254	8.15396	1.45946
Y53G8AL.4c	260	140.6	7.4198	1.51369
C45G9.15.1	1238	1108.74	17.0047	0.439915
C45G9.15.2	1265	1135.74	0	0
F58D12.5	711	581.744	0.707447	0.0348813
F59B2.14	603	473.744	0	0
T19C9.10a	718	588.744	5	0.243598
T19C9.10b	540	410.873	0	0
ZK856.16	348	221.697	372.111	48.1443
R02D5.8	863	733.744	556	21.7351
C05G5.7	837	707.744	53	2.14798
C25D7.16	411	283.013	24	2.4324
C33F10.14	756	626.744	1340	61.3261
ZC412.10	519	389.993	151	11.1058
C14A11.9	889	759.744	640	24.1626
K07C5.13a	81	18.6221	1.20903	1.86226
K07C5.13b	459	330.557	31.791	2.7586
C14A6.12	435	306.715	0	0
C14A6.13	760	630.744	46	2.09188
C10A4.10	912	782.744	181	6.63269
F26F2.9	249	131.084	0	0
F49H6.17	237	120.886	0	0
C25F9.15	447	318.621	11	0.990259
R11G10.4	165	65.3421	1	0.438973
Y6G8.9	723	593.744	2	0.0966188
K02E11.11	393	265.26	4	0.432532
F55B12.10	252	133.537	5	1.07399
Y51A2A.12	298	174.71	0	0
K06B4.15	558	428.788	9	0.602047
Y62F5A.12	495	366.18	1824	142.876
Y69H2.17	513	384.031	0	0
Y70C5B.2	663	533.744	2	0.10748
C04G6.13	800	670.744	1	0.0427636
M03A1.8	1308	1178.74	29	0.705683
K08H10.10	685	555.744	3	0.154838
F09C6.15	318	193.26	0	0
F09C6.16	1002	872.744	0	0
Y20C6A.4	846	716.744	2	0.0800381
K06A4.10	231	115.756	7	1.73454
C27H6.9	914	784.744	1748	63.8917
AC3.12	285	162.854	3	0.528389
T27F6.10	511	382.031	13	0.976058
F07B10.7a	1029	899.744	0	0
F07B10.7b	645	515.744	0	0
T27C10.8	548	418.831	60	4.10907
C37A5.11	213	101.207	12	3.40097
F45H11.6	899	769.744	66	2.4594
T10D4.15	609	479.744	4	0.239156
C23H5.12	798	668.744	2	0.085783
C41G7.8	474	345.287	66	5.4827
C25A1.16a.1	646	516.744	4422	245.456
C25A1.16a.2	632	502.744	0	0
C25A1.16b	508	379.069	0	0
F40G9.15	765	635.744	36	1.62424
F38B7.10	738	608.744	0	0
T04F3.5	762	632.744	1	0.0453318
Y52B11A.12	1065	935.744	77	2.36029
F27D4.8	348	221.697	432	55.8928
C01A2.9	273	152.027	0	0
F21C3.7	504	375.069	16	1.2236
C26C6.10	342	215.852	9	1.19596
F15D3.9	321	196.101	2	0.292537
T06D10.3	312	187.686	23	3.51502
R05D7.7	351	224.562	183	23.3747
ZC443.7	789	659.744	0	0
Y39G10AR.25.1	646	516.744	0	0
Y39G10AR.25.2	647	517.744	19	1.05262
W07G4.7	339	213.003	0	0
F53F4.18	390	262.26	17	1.85929
T08G5.15	727	597.744	5	0.239931
C15H11.13	483	354.287	11	0.89057
R02D5.9	282	160.254	0	0
F14H8.8	341	214.873	0	0
C01G10.18	201	91.6386	0	0
T01G5.8	249	131.084	112	24.5076
T26H8.5	894	764.744	0	0
T25B2.3	632	502.744	2	0.114108
C49G7.12a	936	806.744	45	1.59996
C49G7.12b	843	713.744	0	0
T20F5.8	472	343.322	2	0.167094
T10C6.16.1	929	799.744	12.1008	0.434004
T10C6.16.2	555	425.831	10.755	0.724442
F57E7.4	576	446.788	0	0
T25E12.14	584	454.744	1	0.063076
Y102A5C.40	501	372.106	0	0
Y26G10.4	1023	893.744	0	0
DC2.8a	844	714.744	352.5	14.1462
DC2.8b	844	714.744	352.5	14.1462
ZK384.6	672	542.744	0	0
M106.8	813	683.744	815	34.1897
F55C9.14	855	725.744	30	1.18568
Y38H6A.5a	486	357.216	0	0
Y38H6A.5b	429	300.837	13	1.23949
B0563.10	300	176.62	0	0
K02A6.4	324	198.921	0	0
K11E4.6	1011	881.744	8	0.260243
F54F7.10	417	288.984	1	0.099256
Y44A6D.7a	368	240.842	3	0.357289
Y44A6D.7b	126	41.0063	0	0
F58B4.7	300	176.62	7	1.13681
Y26D4A.21	485	356.252	18	1.44926
C04F12.12	479	350.287	9	0.736969
Y43F8B.19	732	602.744	0	0
T13C5.8.1	652	522.744	139.447	7.65161
T13C5.8.2	608	478.744	115.553	6.92321
T06E4.14	772	642.744	20	0.89253
C08E8.10	426	297.837	39	3.75593
T04C12.11	513	384.031	392	29.2786
F58E6.12	659	529.744	12	0.64975
F58E6.13a	727	597.744	144.674	6.94234
F58E6.13b	479	350.287	0	0
F58E6.13c	1567	1437.74	10.0526	0.200553
F58E6.13d	1398	1268.74	7.2735	0.164437
C34B4.7a	1083	953.744	1.851	0.0556679
C34B4.7b	858	728.744	12.4623	0.490519
C34B4.7c	1249	1119.74	27.6867	0.709223
C45B11.8	381	253.467	19	2.15012
E01A2.10	1221	1091.74	648.819	17.0464
K08E5.5	391	263.26	1	0.108955
F12A10.9	391	263.26	1.144	0.124644
F40A3.5.1	1573	1443.74	15.1683	0.301355
F40A3.5.2	1613	1483.74	76.8317	1.48529
R102.11a	654	524.744	30	1.63985
R102.11b	349	222.629	0	0
T23G11.11	269	148.512	157	30.3228
C30B5.1	2535	2405.74	11289	134.597
F14D2.17	1578	1448.74	15	0.296982
Y105C5A.508	444	315.653	5	0.45435
Y11D7A.19	700	570.744	29	1.45743
E02H4.7	541	411.873	304	21.171
K12D9.14a	1581	1451.74	0	0
K12D9.14b	1461	1331.74	0	0
T11F1.9	1353	1223.74	0	0
F17C11.17a.1	1866	1736.74	2114.06	34.915
F17C11.17a.2	1048	918.744	705.165	22.0154
F17C11.17b	775	645.744	469.776	20.8671
Y57G11C.499	776	646.744	10	0.443505
Y57G11B.97a	783	653.744	5	0.219378
Y57G11B.97b	594	464.744	0	0
F59C6.16	249	131.084	977	213.785
F17B5.9	321	196.101	0	0
K04G2.12	314	189.551	6	0.907936
F33E2.10	1008	878.744	0	0
M04D5.3	1054	924.744	294	9.1192
C41G7.9a.1	711	581.744	386.869	19.0749
C41G7.9a.2	691	561.744	1303.48	66.5573
C41G7.9b	770	640.744	370.655	16.5927
F25H5.10	257	137.965	59	12.2663
T07C12.15	590	460.744	57	3.54851
T26H10.2	237	120.886	7	1.66093
D1054.18a	479	350.287	142.828	11.6955
D1054.18b	344	217.852	18.1721	2.39262
F53F8.7	219	105.976	10	2.70659
W07G4.8	165	65.3421	1	0.438973
C50C3.7	1466	1336.74	2981.11	63.9678
D2005.7	720	590.744	2203	106.966
C17D12.9	276	154.757	0	0
ZC334.13	312	187.686	7	1.06979
D1081.12	592	462.744	57	3.53318
F49B2.7	792	662.744	37	1.60135
F36D1.12	268	147.651	2	0.388531
K07A12.8a	465	336.423	56.5648	4.82271
K07A12.8b	357	230.151	0	0
K07A12.8c	385	257.364	33.4352	3.72637
F12E12.12	648	518.744	2	0.110588
Y43F8B.20	603	473.744	6	0.363278
ZK355.8	285	162.854	1	0.17613
K01A2.12	453	324.589	0.531226	0.0469436
T02G6.11	1341	1211.74	16	0.378739
K08C9.9	219	105.976	0	0
K08C9.10	318	193.26	0	0
W06G6.17	351	224.562	23	2.93781
C08H9.16	994	864.744	2775	92.0463
C05C10.8	418	289.984	2	0.197827
Y2H9A.6a	900	770.744	0	0
Y2H9A.6b	906	776.744	38	1.40326
F38A6.5	663	533.744	159	8.54467
C08E8.11	514	384.993	0	0
T04A8.18	1394	1264.74	46	1.04324
ZC116.5	441	312.684	10	0.917328
R07B1.13	842	712.744	45	1.81096
T02D1.9	276	154.757	0	0
Y6G8.14	481	352.287	1	0.0814205
F17B5.10	699	569.744	0	0
F52C12.6a	817	687.744	980.445	40.891
F52C12.6b	423	294.926	10.5551	1.02655
F52C12.6c	102	28.4187	0	0
E02A10.5	381	253.467	3	0.339493
F26F2.10a	484	355.252	24.2273	1.95614
