target_id	length	eff_length	est_counts	tpm
K12C11.3c	629	496.358	42.3347	3.44897
K12D9.1	1096	963.358	0	0
K12H4.2	655	522.358	588	45.5194
K12H4.3	1186	1053.36	2237	85.877
K12H4.4	708	575.358	2104	147.875
K12H4.5	436	304.336	3600	478.339
K12H4.6	246	125.771	0	0
K12H4.7a.1	1692	1559.36	7982.8	207.012
K12H4.7a.2	1718	1585.36	4451.2	113.537
K12H4.7b	1564	1431.36	0	0
K12H6.2.1	993	860.358	17.1173	0.804532
K12H6.2.2	922	789.358	213.883	10.9569
K12H6.4	463	331.05	0	0
K12H6.5	591	458.406	0	0
K12H6.6a	1112	979.358	579	23.9069
K12H6.6b	1252	1119.36	0	0
K12H6.7	1106	973.358	81	3.36511
K12H6.8	432	300.366	0	0
K12H6.9	431	299.366	1	0.135078
K12H6.11	1209	1076.36	35	1.31492
K12H6.12	1345	1212.36	73	2.43489
M01A10.1	1915	1782.36	1799	40.8153
M01A10.3.1	1224	1091.36	384.574	14.2495
M01A10.3.2	1014	881.358	3998.43	183.452
M01B12.4a	2568	2435.36	2235.51	37.1194
M01B12.4b	2598	2465.36	17.8861	0.293374
M01B12.4c	2700	2567.36	333.6	5.25444
M01B12.5a.1	2110	1977.36	442.692	9.05322
M01B12.5a.2	2043	1910.36	2747.33	58.1545
M01B12.5b	2240	2107.36	14.973	0.287315
M01D1.2a	1612	1479.36	11	0.300681
M01D1.2b	1726	1593.36	0	0
M01D1.3	953	820.358	183	9.02058
M01D1.7	813	680.358	0	0
M01D1.8	962	829.358	114	5.5584
M01D1.9	1039	906.358	82	3.65848
M01D1.10	1008	875.358	62	2.86413
M01E10.3	438	306.275	0	0
M01E11.1.1	1152	1019.36	79.2834	3.14516
M01E11.1.2	1062	929.358	233.04	10.1399
M01E11.1.3	1096	963.358	396.677	16.6508
M01E11.2	1820	1687.36	3720	89.1502
M01E11.3	2922	2789.36	2514	36.4458
M01E11.4a	1038	905.358	2483.29	110.916
M01E11.4b	1064	931.358	1700.97	73.8527
M01E11.4c	1786	1653.36	2683.74	65.6387
M01G4.1	192	81.906	0	0
M01G5.1	3450	3317.36	3013	36.7277
M01G5.3	1316	1183.36	1157	39.537
M01H9.1	709	576.358	147	10.3136
M01H9.2	1334	1201.36	6	0.20196
M01H9.3a	1126	993.358	388.161	15.8013
M01H9.3b	1433	1300.36	100.379	3.12151
M01H9.3c	1084	951.358	2912.57	123.8
M01H9.3d.1	1533	1400.36	1.88712	0.0544937
M01H9.3d.2	1008	875.358	0	0
M01H9.3e	1428	1295.36	0	0
M01H9.4a	536	403.532	0	0
M01H9.4b	857	724.358	0	0
M01H9.4c	848	715.358	0	0
M01H9.4d	647	514.358	8.34238	0.655861
M01H9.4e	798	665.358	100.122	6.08498
M01H9.4f	801	668.358	0	0
M01H9.4g	473	341.05	17.5361	2.07922
M01H9.4h	339	209.954	0	0
M01H9.5	651	518.358	18	1.4042
M02A10.1	393	262.117	3	0.46282
M02B7.1.1	985	852.358	54.8075	2.60019
M02B7.1.2	1095	962.358	508.193	21.354
M02B7.2a	976	843.358	473	22.6796
M02B7.2b	737	604.358	0	0
M02B7.4a	876	743.358	937.203	50.9827
M02B7.4b	864	731.358	26.7966	1.48162
M02B7.5a	2138	2005.36	156.796	3.16176
M02B7.5b	1983	1850.36	226.042	4.93992
M02B7.5c	1719	1586.36	829.199	21.1371
M02B7.5d	1704	1571.36	295.963	7.61639
M02D8.1	826	693.358	3298	192.345
M02D8.2.1	464	332.05	19.5405	2.37969
M02D8.2.2	449	317.181	119.459	15.23
M02D8.3	3001	2868.36	987	13.9146
M02D8.4a	1987	1854.36	831	18.1215
M02D8.4b	1636	1503.36	0	0
M02D8.4c	1962	1829.36	0	0
M02D8.5	2739	2606.36	134	2.07901
M02D8.6	563	430.45	316	29.686
M02E1.1a	3584	3451.36	684.516	8.0201
M02E1.1b.1	2268	2135.36	0	0
M02E1.1b.2	2612	2479.36	50.4845	0.82339
M02E1.2	415	283.543	30	4.27848
M02F4.1	1200	1067.36	8	0.303087
M02F4.2	571	438.45	0	0
M02F4.7.1	1092	959.358	384.049	16.188
M02F4.7.2	1178	1045.36	230.951	8.93392
M02H5.2	981	848.358	1	0.0476659
M02H5.3	1370	1237.36	48	1.56867
M02H5.4a	1352	1219.36	90.1558	2.98985
M02H5.4b	811	678.358	28.8442	1.71944
M02H5.5	1414	1281.36	82	2.5878
M02H5.8a	434	302.336	381.56	51.0339
M02H5.8b.1	382	251.377	22.4402	3.60984
M02H5.8b.2	326	197.633	0	0
M02H5.12	843	710.358	1	0.0569259
M03A1.3	1061	928.358	68	2.96197
M03A1.6a.1	2923	2790.36	219.851	3.18607
M03A1.6a.2	2885	2752.36	75.4449	1.10844
M03A1.6b	2807	2674.36	0	0
M03A1.6c	3005	2872.36	553.751	7.79583
M03A1.6d	2863	2730.36	43.6957	0.647151
M03A1.6e	3046	2913.36	4782.25	66.3781
M03A1.6f	2515	2382.36	0.0120885	0.000205188
M03A8.2.1	7390	7257.36	1155.88	6.44053
M03A8.2.2	7442	7309.36	844.118	4.66993
M03A8.3	1457	1324.36	177	5.40449
M03D4.3	257	135.041	23	6.88728
M03D4.4a	1872	1739.36	115	2.6736
M03D4.4b	1724	1591.36	0	0
M03E7.1	441	309.275	14	1.8305
M03E7.2	559	426.45	18	1.70683
M03E7.3	337	208.017	15	2.91594
M03E7.4	1736	1603.36	30	0.75662
M03E7.5.1	858	725.358	0	0
M03E7.5.2	929	796.358	102.436	5.20153
M03E7.5.3	688	555.358	1458.56	106.204
M03F4.4	492	359.944	0	0
M03F4.6	1473	1340.36	104	3.13761
M03F4.7a.1	1427	1294.36	18.4908	0.577682
M03F4.7a.2	1217	1084.36	5911.51	220.451
M03F4.7b.1	604	471.406	0	0
M03F4.7b.2	394	263.117	0	0
M03F8.1	1143	1010.36	53	2.12123
M03F8.3a	2430	2297.36	1108.38	19.5096
M03F8.3b	2439	2306.36	4759.62	83.4511
M03F8.4	1427	1294.36	73	2.28063
M03F8.5	1843	1710.36	11	0.260071
M03F8.6	792	659.358	61	3.74107
M4.1a	1739	1606.36	179.535	4.51953
M4.1b	2145	2012.36	2621.46	52.6776
M04F3.1.1	1030	897.358	45.6284	2.05616
M04F3.1.2	971	838.358	4179.37	201.59
M04F3.2	474	342.05	63.9388	7.55896
M04F3.3	1514	1381.36	528.778	15.4794
M04F3.4a	521	388.572	321.474	33.4549
M04F3.4b.1	737	604.358	0	0
M04F3.4b.2	703	570.358	402.526	28.5387
M04F3.5a	2253	2120.36	2170	41.3845
M04F3.5b	2200	2067.36	0	0
M04G7.1	851	718.358	93	5.23515
M04G7.2a	1786	1653.36	30.6177	0.748846
M04G7.2b	1678	1545.36	4.6894	0.122709
M04G7.3a	1678	1545.36	64.7755	1.69499
M04G7.3b	1511	1378.36	45.2245	1.32678
M6.4	926	793.358	9	0.458733
M57.1	2051	1918.36	542.995	11.446
M57.2a.1	1954	1821.36	1656.2	36.7708
M57.2a.2	2002	1869.36	545.229	11.7943
M57.2b	341	211.847	3.57327	0.682071
M60.2.1	1933	1800.36	219.972	4.94077
M60.2.2	1799	1666.36	1376.03	33.3923
M60.4a	679	546.358	321.615	23.8037
M60.4b.1	666	533.358	0	0
M60.4b.2	634	501.358	87.3755	7.0474
M60.4b.3	611	478.406	116.01	9.80586
M60.6	1187	1054.36	164	6.28988
M60.7	1696	1563.36	34	0.879442
M70.1a	2874	2741.36	118.092	1.74197
M70.1b	2849	2716.36	27.1643	0.404388
M70.2	597	464.406	0	0
M70.3a	2858	2725.36	188.673	2.79945
M70.3b	2771	2638.36	206.071	3.15842
M70.4a.1	2645	2512.36	1029.22	16.5658
M70.4a.2	2601	2468.36	0.854359	0.0139965
M70.4b.1	1557	1424.36	130.996	3.719
M70.4b.2	948	815.358	0	0
M70.4b.3	476	344.05	63.8185	7.50087
M70.5	2404	2271.36	1057.58	18.8284
M116.1	990	857.358	231	10.8952
M116.4	990	857.358	231	10.8952
M116.5	3416	3283.36	2288.97	28.1909
M151.1	1412	1279.36	18	0.568941
M151.2	1886	1753.36	37.897	0.874018
M151.3	1620	1487.36	168	4.56752
M151.4	1784	1651.36	65.169	1.59583
M151.5	1058	925.358	42.4514	1.85511
M151.6	1088	955.358	18.2945	0.774357
M151.7	1406	1273.36	488.865	15.5248
PAR2.1	615	482.358	2397	200.949
PAR2.3a.1	2064	1931.36	1377.19	28.8349
PAR2.3a.2	2053	1920.36	600.158	12.6378
PAR2.3b	1762	1629.36	6.50954	0.161555
PDB1.1a	1212	1079.36	527	19.7439
PDB1.1b	1105	972.358	0	0
PDB1.1c	345	215.761	0	0
R01B10.2	198	86.5027	4	1.86989
R01B10.3	441	309.275	257.654	33.6883
R01B10.4	1162	1029.36	356	13.9853
R01B10.5	1648	1515.36	1377	36.7456
R01B10.6	1126	993.358	1069	43.517
R01H2.1	315	187.257	0	0
R01H2.2	1309	1176.36	63	2.16565
R01H2.3.1	1785	1652.36	761.641	18.6394
R01H2.3.2	1776	1643.36	5382.36	132.442
R01H2.4a	1557	1424.36	7.3044	0.207373
R01H2.4b	1167	1034.36	25.6956	1.00456
R01H2.5	1109	976.358	611	25.3057
R02C2.1	1146	1013.36	97	3.87076
R02C2.2	958	825.358	51	2.4987
R02C2.4a	1391	1258.36	63.12	2.02838
R02C2.4b	1406	1273.36	26.88	0.853622
R02C2.6	993	860.358	31	1.45703
R02C2.7	542	409.532	26	2.56727
R02D3.1a	3095	2962.36	4671.7	63.7711
R02D3.1b	3147	3014.36	136.304	1.82853
R02D3.2	2595	2462.36	2301	37.7878
R02D3.3a	1641	1508.36	1716.65	46.0218
R02D3.3b	554	421.45	65.3513	6.27039
R02D3.4a	2472	2339.36	2664.98	46.0664
R02D3.4b	1707	1574.36	0	0
R02D3.4c	1107	974.358	748.018	31.0442
R02D3.5	1367	1234.36	1618	53.0059
R02D3.7	1567	1434.36	3473	97.9116
R02D3.8	902	769.358	795	41.7855
R02E4.1	867	734.358	18	0.991178
R02E12.2a	1922	1789.36	429.579	9.70806
R02E12.2b	1689	1556.36	1634.42	42.466
R02E12.4	1920	1787.36	22	0.497735
R02E12.5	1138	1005.36	212	8.52711
R02E12.6.1	956	823.358	106.029	5.20744
R02E12.6.2	1221	1088.36	23.9199	0.888741
R02E12.6.3	766	633.358	94.0508	6.00482
R02F2.1a.1	1692	1559.36	0	0
R02F2.1a.2	1581	1448.36	0	0
R02F2.1a.3	1663	1530.36	0	0
R02F2.1b.1	1698	1565.36	2.83716e-08	7.32921e-10
R02F2.1b.2	1587	1454.36	0	0
R02F2.1b.3	1669	1536.36	1898.95	49.9814
R02F2.1c.1	933	800.358	0	0
R02F2.1c.2	904	771.358	1.37465	0.072065
R02F2.1d.1	1479	1346.36	0	0
R02F2.1d.2	1561	1428.36	4272.67	120.962
R02F2.2	3614	3481.36	124	1.44032
R02F2.4.1	1364	1231.36	814.176	26.7375
R02F2.4.2	1418	1285.36	460.824	14.4977
R02F2.5	758	625.358	15	0.96995
R02F2.6	243	123.158	12	3.94008
R02F2.7.1	2228	2095.36	1694.82	32.7079
R02F2.7.2	2217	2084.36	38.18	0.740713
R02F2.8	1569	1436.36	142	3.99772
R02F2.9	637	504.358	1058	84.8269
R02F11.1	801	668.358	227	13.7342
R02F11.2	933	800.358	24	1.21259
R02F11.3a	1685	1552.36	52.5738	1.36951
R02F11.3b	1751	1618.36	353.426	8.83102
R02F11.4	2132	1999.36	2472	49.9971
R03E9.2	2131	1998.36	268	5.42311
R03E9.3a	3248	3115.36	482	6.25642
R03E9.3b	3035	2902.36	0	0
R03E9.3c	3178	3045.36	0	0
R03E9.3d	2688	2555.36	0	0
R03G5.3	3947	3814.36	5	0.0530073
R03G5.5a	678	545.358	354.98	26.3214
R03G5.5b	607	474.406	4.01992	0.342653
R03G5.6a	1089	956.358	157	6.63844
R03G5.6b	231	112.923	0	0
R03H4.1	2004	1871.36	0	0
R03H4.4	1014	881.358	0	0
R03H4.5	2065	1932.36	0	0
R03H10.1	1347	1214.36	215	7.15943
R03H10.2	1382	1249.36	61	1.97438
R03H10.4	444	312.244	3	0.38852
R03H10.5	444	312.244	0	0
R03H10.6	1880	1747.36	24	0.555413
R03H10.7	1267	1134.36	40	1.42593
R04A9.1	312	184.408	1	0.219283
R04A9.2	3442	3309.36	1845	22.5444
R04A9.3	1200	1067.36	272	10.3049
R04A9.5	1673	1540.36	685	17.9827
R04A9.6	1402	1269.36	79	2.51669
R04B3.1	1723	1590.36	8	0.203414
R04B3.2	1279	1146.36	258	9.10094
R04B3.3	1870	1737.36	41	0.954292
R04E5.2	2371	2238.36	532	9.61101
R04E5.7	930	797.358	8	0.405717
R04E5.8a.1	3419	3286.36	677.257	8.33346
R04E5.8a.2	3417	3284.36	1.93827	0.0238645
R04E5.8b	1504	1371.36	210.805	6.21608
R04E5.9	1363	1230.36	125	4.10833
R05C11.1	1131	998.358	30	1.21513
R05C11.2	1140	1007.36	3	0.120427
R05C11.3	4010	3877.36	1466	15.2892
R05D3.2	2629	2496.36	3296	53.3909
R05D3.3.1	1736	1603.36	205.782	5.18996
R05D3.3.2	1596	1463.36	41.2846	1.14084
R05D3.3.3	1554	1421.36	0	0
R05D3.5	537	404.532	31.9119	3.18997
R05D3.6	165	62.9502	252	161.879
R05D3.8	1616	1483.36	976.284	26.6144
R05D3.9	2174	2041.36	1639.52	32.4777
R05D3.11	4116	3983.36	7194	73.0311
R05D3.12a	3600	3467.36	2258.94	26.3447
R05D3.12b	504	371.762	0	0
R05D3.12c	552	419.45	3.95285	0.381081
R05D3.12d.1	2525	2392.36	356.594	6.02747
R05D3.12d.2	2404	2271.36	56.5105	1.00608
R05D8.7	936	803.358	48	2.41612
R05D8.9	846	713.358	0	0
R05D8.11	561	428.45	0	0
R05F9.1a	2028	1895.36	63.6937	1.35891
R05F9.1b.1	2178	2045.36	1820.51	35.9923
R05F9.1b.2	2232	2099.36	625.696	12.0521
R05F9.1c	1847	1714.36	340.607	8.03412
R05F9.1d	516	383.649	8.49511	0.895409
R05F9.6	1840	1707.36	5623	133.177
R05F9.7	1074	941.358	0	0
R05F9.9	1176	1043.36	1770	68.6004
R05F9.10	1325	1192.36	5660	191.954
R05F9.11	1684	1551.36	725	18.8979
R05F9.12	2986	2853.36	9840	139.452
R05G6.1	860	727.358	29	1.61227
R05G6.4	1078	945.358	1540.98	65.9153
R05G6.5	636	503.358	39	3.1331
R05G6.7	1024	891.358	14556	660.354
R05G6.9	1302	1169.36	47.0241	1.62615
R05G6.10a	1646	1513.36	1.24777e-06	3.33412e-08
R05G6.10b	1360	1227.36	37.9232	1.24946
R05G6.10c	1867	1734.36	40.6636	0.9481
R05G6.10d	1822	1689.36	0	0
R05G6.10e	1712	1579.36	202.413	5.18257
R05G9.1	594	461.406	0	0
R05G9.2a	1096	963.358	77.558	3.25556
R05G9.2b	1233	1100.36	40.159	1.47583
R05G9.3	942	809.358	702	35.0738
R05G9R.1.1	2855	2722.36	59	0.876382
R05G9R.1.2	2904	2771.36	0	0
R05H11.1	1597	1464.36	633	17.4801
R05H11.2.1	631	498.358	0	0
R05H11.2.2	777	644.358	20.2467	1.27062
R05H11.2.3	586	453.406	0.753297	0.067184
R06A10.1	559	426.45	27	2.56025
R06A10.4	1581	1448.36	99	2.76405
R06B10.2	3286	3153.36	143.67	1.84239
R06B10.3	1191	1058.36	2608	99.6465
R06B10.5.1	1813	1680.36	0	0
R06B10.5.2	1498	1365.36	352	10.4252
R06B10.7	267	143.769	1	0.281269
R07C3.1	1748	1615.36	41	1.02637
R07C3.2a	1106	973.358	120.511	5.00658
R07C3.2b	896	763.358	49.4891	2.62161
R07C3.3	1437	1304.36	0	0
R07C3.4	2194	2061.36	75	1.47128
R07C3.5	955	822.358	14	0.688421
R07C3.6	1278	1145.36	219	7.73196
R07C3.7	1309	1176.36	85	2.92191
R07C3.8	1196	1063.36	150	5.70425
R07C3.9	915	782.358	17	0.878679
R07C3.10	1200	1067.36	12	0.45463
R07C3.11a	1236	1103.36	43	1.57594
R07C3.11b	1146	1013.36	2.55961e-07	1.0214e-08
R07C3.12	1518	1385.36	0	0
R07C3.13a	760	627.358	67.9941	4.38271
R07C3.13b	698	565.358	0.00587751	0.000420395
R07C12.1	1014	881.358	13	0.596455
R07C12.3	813	680.358	5	0.29718
R07E4.1a	3589	3456.36	25.4144	0.297336
R07E4.1b	3181	3048.36	254.586	3.37718
R07E4.3	366	235.938	1225	209.954
R07E4.5	2601	2468.36	1012	16.579
R07G3.2	1069	936.358	269	11.6171
R07G3.3a.1	6125	5992.36	4.98608e-06	3.36471e-08
R07G3.3a.2	6128	5995.36	4429.15	29.8739
R07G3.3b	6140	6007.36	10099.9	67.9858
R07G3.3c.1	4127	3994.36	0	0
R07G3.3c.2	4130	3997.36	24.9979	0.252882
R07G3.5	1003	870.358	4226	196.344
R07G3.7a	1736	1603.36	2637.5	66.5195
R07G3.7b.1	1553	1420.36	481.53	13.7092
R07G3.7b.2	1321	1188.36	0	0
R07G3.8	1282	1149.36	219	7.70505
R08C7.1	144	49.8543	1	0.811118
R08C7.2a.1	1321	1188.36	433.288	14.744
R08C7.2a.2	1289	1156.36	1170.84	40.944
R08C7.2b	1213	1080.36	0	0
R08C7.2c.1	942	809.358	0	0
R08C7.2c.2	984	851.358	0	0
R08C7.2d.1	1487	1354.36	98.7182	2.94748
R08C7.2d.2	1455	1322.36	229.158	7.00765
R08C7.2d.3	862	729.358	0	0
R08C7.3.1	915	782.358	43.7148	2.25949
R08C7.3.2	946	813.358	808.701	40.2062
R08C7.3.3	732	599.358	9946.58	671.081
R08C7.4	1392	1259.36	1	0.0321098
R08C7.5a	1477	1344.36	78.8585	2.37203
R08C7.5b	1336	1203.36	5.14146	0.172774
R08C7.6	1761	1628.36	57	1.41551
R08C7.8	1191	1058.36	50.524	1.93042
R08C7.9	1430	1297.36	58	1.80782
R08C7.10a	2564	2431.36	2784.74	46.315
R08C7.10b	2610	2477.36	2861.08	46.7012
R08C7.10c	2290	2157.36	38.0231	0.712709
R08C7.10d	2276	2143.36	8.05866e-05	1.52039e-06
R08C7.10e	626	493.358	237.162	19.4389
R08C7.11	165	62.9502	0	0
R08C7.12a	1137	1004.36	53.7994	2.16609
R08C7.12b	1441	1308.36	47.3419	1.46321
R08C7.12c	1251	1118.36	9.81015	0.354717
R08C7.12d	934	801.358	60.0485	3.03014
R08C7.13	1187	1054.36	142	5.44612
R08E3.1a	5953	5820.36	4988.03	34.655
R08E3.1b	5942	5809.36	421.972	2.93726
R08E3.3a	1387	1254.36	197.285	6.36003
R08E3.3b	1867	1734.36	740.715	17.2703
R08E3.4a	1520	1387.36	2.33281	0.0679951
R08E3.4b	2150	2017.36	225.667	4.52348
R08E5.1a	1053	920.358	26.8615	1.18021
R08E5.1b.1	1074	941.358	9.7959	0.420801
R08E5.1b.2	1110	977.358	23.3426	0.965788
R08E5.2	1081	948.358	715.06	30.49
R08E5.3	2378	2245.36	1043.82	18.7986
R08E5.4	402	270.876	0	0
R08F11.1a	2735	2602.36	450	6.9925
R08F11.1b	990	857.358	0	0
R08F11.2	1002	869.358	0	0
R08F11.3	1656	1523.36	340	9.02534
R08F11.4	1226	1093.36	19	0.702713
R08F11.7	2379	2246.36	8	0.144012
R09A1.1a	3653	3520.36	6752.16	77.5609
R09A1.1b	2422	2289.36	0.000544419	9.61626e-06
R09A1.1c	1579	1446.36	800.716	22.3867
R09A1.1d	1244	1111.36	137.123	4.98933
R09A1.2a	1321	1188.36	101.859	3.46609
R09A1.2b	726	593.358	4.37197	0.297953
R09A1.2c	352	222.517	0	0
R09A1.2d	354	224.494	17.0949	3.07927
R09A1.2e	223	106.313	15.6739	5.96182
R09A1.3	1022	889.358	86	3.91029
R09A1.5a	628	495.358	72.4805	5.91683
R09A1.5b	318	190.027	6.51951	1.38735
R09A1.5c	145	50.4741	0	0
R09B5.4	1578	1445.36	77	2.15428
R09B5.6	1022	889.358	2004	91.1188
R09B5.11.1	1691	1558.36	0	0
R09B5.11.2	1669	1536.36	196	5.15882
R09B5.12a	1167	1034.36	17.0239	0.665542
R09B5.12b	1089	956.358	21.9761	0.929216
R09E12.1	891	758.358	0	0
R09E12.2	876	743.358	0	0
R09E12.3	1175	1042.36	3511	136.207
R09F10.1	1255	1122.36	1295	46.6579
R09F10.3	1694	1561.36	382	9.89345
R09F10.5	705	572.358	133	9.3966
R09F10.8	1252	1119.36	2010	72.6129
R09H3.3.1	1034	901.358	5.66627	0.254207
R09H3.3.2	985	852.358	6.33373	0.300486
R10A10.1	162	60.8388	0	0
R10A10.2	664	531.358	756	57.5336
R10F2.1	8538	8405.36	237	1.14019
R10F2.4	504	371.762	14	1.52282
R10F2.5	663	530.358	3	0.228738
R10F2.6	3522	3389.36	188	2.24299
R10H1.1	815	682.358	317	18.786
R10H1.2a	1232	1099.36	4.36315	0.16049
R10H1.2b	885	752.358	4.65542	0.25022
R11E3.1	1964	1831.36	223	4.924
R11E3.2	1668	1535.36	124	3.26587
R11E3.4	1836	1703.36	479	11.3715
R11F4.1.1	1942	1809.36	58.6371	1.31049
R11F4.1.2	1858	1725.36	481.363	11.2818
R11F4.2a	1059	926.358	1.51745	0.0662404
R11F4.2b	1325	1192.36	4.48255	0.152022
R11F4.3	1490	1357.36	89	2.65144
R11G1.1	5048	4915.36	22	0.18099
R11G1.2	639	506.358	35	2.7951
R11G1.6a	3056	2923.36	0	0
R11G1.6b	3062	2929.36	0	0
R11G1.6c	2774	2641.36	0	0
R11G1.6d	2768	2635.36	664	10.1886
R11G11.3	849	716.358	0	0
R11G11.6	535	402.532	44	4.42017
R11G11.12a	1268	1135.36	76	2.70687
R11G11.14	1330	1197.36	0	0
R12A1.3a	1261	1128.36	47.2964	1.69499
R12A1.3b	760	627.358	25.7036	1.65678
R12B2.2	1039	906.358	287	12.8047
R12B2.3	748	615.358	30	1.97143
R12B2.6	321	192.911	4.00868	0.840296
R12B2.7	417	285.543	1	0.141617
R12C12.1a.1	3128	2995.36	1838.31	24.8174
R12C12.1a.2	3040	2907.36	4724.63	65.7137
R12C12.1b	2853	2720.36	312.058	4.6387
R12C12.3	1143	1010.36	21	0.840487
R12C12.4	216	100.57	0	0
R12C12.5	938	805.358	1195	60.002
R12C12.6a	903	770.358	1388.81	72.9015
R12C12.6b.1	798	665.358	0	0
R12C12.6b.2	559	426.45	80.1914	7.60407
R12C12.7.1	1042	909.358	73.9978	3.29057
R12C12.7.2	755	622.358	2108	136.968
R12C12.9a.1	1041	908.358	227.089	10.1094
R12C12.9a.2	969	836.358	212.303	10.2648
R12C12.9b	889	756.358	40.6073	2.17102
R12E2.1	1901	1768.36	1417	32.4031
R12E2.2	2878	2745.36	7239	106.627
R12E2.6	349	219.651	8	1.4728
R12E2.7.1	406	274.739	300	44.1557
R12E2.7.2	399	267.903	0	0
R12E2.8	813	680.358	24	1.42646
R12E2.10	2364	2231.36	5126.8	92.9102
R12E2.11.1	1215	1082.36	432.943	16.1751
R12E2.11.2	1100	967.358	1721.06	71.944
R12E2.12	752	619.358	1079	70.4477
R12E2.13	746	613.358	1773	116.891
R12E2.14	316	188.162	139.115	29.8971
R12E2.15.1	314	186.276	187.885	40.787
R12E2.15.2	276	151.724	0	0
R13A1.1	132	43.2718	0	0
R13A1.3	1064	931.358	87	3.77737
R13A1.5	599	466.406	23	1.99412
R13A1.7	258	135.97	0	0
R13A1.8	1073	940.358	13	0.559032
R13A1.9	1544	1411.36	51	1.46123
R13A5.3	589	456.406	310	27.4661
R13A5.4	1287	1154.36	14	0.490427
R13A5.6	474	342.05	312	36.8852
R13A5.7	1562	1429.36	616	17.4272
R13A5.9	2085	1952.36	122	2.52689
R13A5.10	561	428.45	171	16.1392
R13A5.11a	1434	1301.36	58.2892	1.81125
R13A5.11b	1434	1301.36	58.2892	1.81125
R13D7.2	1130	997.358	274	11.1093
R13D7.10	1068	935.358	0	0
R13D11.1	948	815.358	0	0
R13D11.3	900	767.358	0	0
R13D11.4a	794	661.358	107.859	6.59488
R13D11.4b	605	472.406	0	0
R13D11.4c	678	545.358	10.141	0.751942
R13D11.6a	999	866.358	4.30588	0.200979
R13D11.6b	163	61.5444	0.694119	0.456071
R13D11.8a	1295	1162.36	8	0.278315
R13D11.8b	370	239.746	0	0
R13D11.10	336	207.101	1	0.195256
R13F6.1	523	390.572	1526	157.994
R13F6.5	749	616.358	17	1.11533
R13F6.8	636	503.358	5	0.40168
R13F6.10	3262	3129.36	5580	72.1051
R13H7.2a	2191	2058.36	32.0255	0.62916
R13H7.2b	1647	1514.36	0	0
R13H7.2c	1540	1407.36	0	0
R13H7.2d	1713	1580.36	5.38874	0.137885
R13H7.2e	1554	1421.36	10.5858	0.301167
R13H9.1	819	686.358	197.698	11.6476
R13H9.5	1013	880.358	96.112	4.41474
R13H9.6	1237	1104.36	156.886	5.74461
R52.1	1210	1077.36	485.921	18.2386
R52.4	507	374.725	0	0
R52.5	552	419.45	0	0
R52.6	710	577.358	3	0.210118
R52.9	1248	1115.36	38	1.3777
R57.1a	2399	2266.36	861.216	15.3663
R57.1b	1757	1624.36	12.7672	0.317834
R57.1c	2349	2216.36	1962.02	35.7972
R57.2	775	642.358	136	8.56148
R105.1	699	566.358	238	16.9931
R106.2	1485	1352.36	39	1.16616
R119.2	1740	1607.36	907	22.8182
R119.3	883	750.358	824	44.4064
R119.5a	2129	1996.36	158.482	3.21017
R119.5b	2089	1956.36	65.2308	1.34831
R119.7a	2140	2007.36	4040.76	81.4002
R119.7b	907	774.358	516.236	26.9584
R144.2a.1	2632	2499.36	730.294	11.8156
R144.2a.2	2733	2600.36	2495.4	38.8056
R144.2b	937	804.358	48.3038	2.42839
R144.3a	768	635.358	0	0
R144.3b	774	641.358	709	44.7026
R144.4a	1396	1263.36	1121.49	35.8969
R144.4b	1333	1200.36	532.508	17.9392
R144.5	1583	1450.36	1237	34.4891
R144.6	1160	1027.36	525	20.6645
R144.7a	2703	2570.36	58.0704	0.913583
R144.7b.1	4713	4580.36	19426.9	171.511
R144.7b.2	3746	3613.36	0	0
R144.10	798	665.358	1443	87.6997
R144.11	1023	890.358	674	30.6113
R148.1a	1508	1375.36	17.371	0.510736
R148.1b	1420	1287.36	5.62898	0.176814
R148.2	914	781.358	1867	96.6231
R148.3a	3557	3424.36	524.895	6.1984
R148.3b	3940	3807.36	3318.11	35.2414
R148.4a	1130	997.358	869.921	35.2708
R148.4b	570	437.45	41.0786	3.79729
R148.5a	1848	1715.36	426.047	10.0436
R148.5b	2068	1935.36	11.9533	0.249754
R148.7	815	682.358	137	8.11886
R151.1a	2211	2078.36	138.557	2.69585
R151.1b	2016	1883.36	20.7978	0.446552
R151.1c	1527	1394.36	16.5677	0.480479
R151.1d	768	635.358	22.0773	1.40512
R151.2a	1617	1484.36	1555.06	42.3638
R151.2b.1	1656	1523.36	5316.1	141.116
R151.2b.2	1759	1626.36	297.056	7.386
R151.2b.3	1638	1505.36	1082.11	29.0683
R151.2b.4	1500	1367.36	0.0192792	0.000570156
R151.2c	1533	1400.36	52.5983	1.51887
R151.2d.1	1879	1746.36	692.299	16.0305
R151.2d.2	1888	1755.36	332.758	7.66566
R151.6	1008	875.358	1630	75.2989
R151.7a.1	2153	2020.36	5170.83	103.495
R151.7a.2	2139	2006.36	230.168	4.63899
R151.7b.1	1454	1321.36	0	0
R151.7b.2	1440	1307.36	0	0
R151.8	2347	2214.36	2957	53.9996
R151.9	591	458.406	2257	199.099
R151.10.1	841	708.358	977.998	55.8306
R151.10.2	789	656.358	0.00195351	0.000120354
R153.1a	2435	2302.36	658.999	11.5744
R153.1b	2170	2037.36	0	0
R153.1c	2216	2083.36	18.4298	0.357721
R153.1d	2931	2798.36	152.981	2.21065
