target_id	length	eff_length	est_counts	tpm
C45G9.15.2	1265	1115.3	0	0
F58D12.5	711	561.343	0	0
F59B2.14	603	453.41	0	0
T19C9.10a	718	568.343	0	0
T19C9.10b	540	390.522	1	0.23969
ZK856.16	348	201.488	28.0297	13.0216
R02D5.8	863	713.3	117	15.3535
C05G5.7	837	687.3	18	2.45144
C25D7.16	411	262.774	14	4.98701
C33F10.14	756	606.343	267	41.2181
ZC412.10	519	369.599	54	13.676
C14A11.9	889	739.3	120	15.1934
K07C5.13a	81	13.7548	0	0
K07C5.13b	459	310.011	14	4.22713
C14A6.12	435	286.294	0	0
C14A6.13	760	610.343	42	6.44125
C10A4.10	912	762.3	30	3.68375
F26F2.9	249	111.313	0	0
F49H6.17	237	101.379	0	0
C25F9.15	447	298.135	0	0
R11G10.4	165	49.5393	1	1.88949
Y6G8.9	723	573.343	0	0
K02E11.11	393	245.202	6	2.29046
F55B12.10	252	113.889	2	1.64377
Y51A2A.12	298	154.438	0	0
K06B4.15	558	408.496	5	1.14572
Y62F5A.12	495	345.792	199	53.8683
Y69H2.17	513	363.623	2	0.514841
Y70C5B.2	663	513.343	0	0
C04G6.13	800	650.3	5	0.7197
M03A1.8	1308	1158.3	12	0.96974
K08H10.10	685	535.343	1	0.174849
F09C6.15	318	172.941	0	0
F09C6.16	1002	852.3	0	0
Y20C6A.4	846	696.3	1	0.134431
K06A4.10	231	96.4039	0	0
C27H6.9	914	764.3	250	30.6176
AC3.12	285	142.663	3	1.96836
T27F6.10	511	361.623	3	0.776533
F07B10.7a	1029	879.3	1	0.106453
F07B10.7b	645	495.377	0	0
T27C10.8	548	398.496	41	9.63064
C37A5.11	213	81.8396	3	3.43125
F45H11.6	899	749.3	15	1.87383
T10D4.15	609	459.41	1	0.203749
C23H5.12	798	648.3	0	0
C41G7.8	474	324.883	19	5.47422
C25A1.16a.1	646	496.377	959	180.843
C25A1.16a.2	632	482.41	1.98326e-07	3.8482e-08
C25A1.16b	508	358.648	0	0
F40G9.15	765	615.343	4	0.608468
F38B7.10	738	588.343	0	0
T04F3.5	762	612.343	0	0
Y52B11A.12	1065	915.3	14	1.43173
F27D4.8	348	201.488	38	17.6534
C01A2.9	273	131.932	0	0
F21C3.7	504	354.768	9	2.37462
C26C6.10	342	195.651	3	1.43527
F15D3.9	321	175.798	1	0.532454
T06D10.3	312	167.374	4	2.237
R05D7.7	351	204.364	27	12.3667
ZC443.7	789	639.343	0	0
Y39G10AR.25.1	646	496.377	10.2282	1.92877
Y39G10AR.25.2	647	497.377	0.771828	0.145254
W07G4.7	339	192.757	0	0
F53F4.18	390	242.251	19	7.34146
T08G5.15	727	577.343	1	0.162129
C15H11.13	483	333.861	9	2.52332
R02D5.9	282	139.901	1	0.669076
F14H8.8	341	194.678	2	0.961633
C01G10.18	201	72.7239	0	0
T01G5.8	249	111.313	22	18.5001
T26H8.5	894	744.3	0	0
T25B2.3	632	482.41	2	0.388069
C49G7.12a	936	786.3	5	0.595219
C49G7.12b	843	693.3	0	0
T20F5.8	472	322.883	0	0
T10C6.16.1	929	779.3	0	0
T10C6.16.2	555	405.496	1	0.230839
F57E7.4	576	426.44	0	0
T25E12.14	584	434.44	0	0
Y102A5C.40	501	351.792	0	0
Y26G10.4	1023	873.3	0	0
DC2.8a	844	694.3	43.5	5.86458
DC2.8b	844	694.3	43.5	5.86458
ZK384.6	672	522.343	0	0
M106.8	813	663.3	106	14.9586
F55C9.14	855	705.3	7	0.929008
Y38H6A.5a	486	336.838	0	0
Y38H6A.5b	429	280.408	3	1.00144
B0563.10	300	156.277	1	0.598962
K02A6.4	324	178.616	0	0
K11E4.6	1011	861.3	0	0
F54F7.10	417	268.612	1	0.348473
Y44A6D.7a	368	220.842	0	0
Y44A6D.7b	126	30.4774	0	0
F58B4.7	300	156.277	1	0.598962
Y26D4A.21	485	335.838	4	1.11487
C04F12.12	479	329.861	8	2.27015
Y43F8B.19	732	582.343	0	0
T13C5.8.1	652	502.377	45.7045	8.51578
T13C5.8.2	608	458.41	29.2955	5.98193
T06E4.14	772	622.343	45	6.76827
C08E8.10	426	277.465	17	5.73504
T04C12.11	513	363.623	79	20.3362
F58E6.12	659	509.343	8	1.47019
F58E6.13a	727	577.343	157.625	25.5555
F58E6.13b	479	329.861	0	0
F58E6.13c	1567	1417.3	1.37546	0.0908407
F58E6.13d	1398	1248.3	0	0
C34B4.7a	1083	933.3	0	0
C34B4.7b	858	708.3	0	0
C34B4.7c	1249	1099.3	8	0.681191
C45B11.8	381	233.365	9	3.60996
E01A2.10	1221	1071.3	112.199	9.80334
K08E5.5	391	243.219	0	0
F12A10.9	391	243.219	1	0.384856
F40A3.5.1	1573	1423.3	28	1.84144
F40A3.5.2	1613	1463.3	0	0
R102.11a	654	504.377	20	3.71167
R102.11b	349	202.433	0	0
T23G11.11	269	128.437	46	33.5246
C30B5.1	2535	2385.3	1389	54.5073
F14D2.17	1578	1428.3	4	0.262141
Y105C5A.508	444	295.215	0	0
Y11D7A.19	700	550.343	3	0.51025
E02H4.7	541	391.522	34	8.12864
K12D9.14a	1581	1431.3	0	0
K12D9.14b	1461	1311.3	0	0
T11F1.9	1353	1203.3	1	0.0777895
F17C11.17a.1	1866	1716.3	589.052	32.1259
F17C11.17a.2	1048	898.3	508.935	53.0318
F17C11.17b	775	625.343	256.012	38.3211
Y57G11C.499	776	626.343	3	0.448336
Y57G11B.97a	783	633.343	1.23962	0.183208
Y57G11B.97b	594	444.44	2.76038	0.581368
F59C6.16	249	111.313	97	81.5685
F17B5.9	321	175.798	0	0
K04G2.12	314	169.224	4	2.21256
F33E2.10	1008	858.3	0	0
M04D5.3	1054	904.3	76	7.86677
C41G7.9a.1	711	561.343	56.1343	9.36042
C41G7.9a.2	691	541.343	426.866	73.8098
C41G7.9b	770	620.343	0	0
F25H5.10	257	118.139	0	0
T07C12.15	590	440.44	19	4.03796
T26H10.2	237	101.379	3	2.76992
D1054.18a	479	329.861	9.97688	2.83113
D1054.18b	344	197.611	1.02312	0.48463
F53F8.7	219	86.6082	7	7.56544
W07G4.8	165	49.5393	0	0
C50C3.7	1466	1316.3	374	26.5957
D2005.7	720	570.343	252	41.358
C17D12.9	276	134.641	1	0.695212
ZC334.13	312	167.374	0	0
D1081.12	592	442.44	31	6.55847
F49B2.7	792	642.3	5	0.728664
F36D1.12	268	127.6	0	0
K07A12.8a	465	315.969	2.98759	0.885059
K07A12.8b	357	210.209	4.26263	1.89811
K07A12.8c	385	237.333	8.74978	3.45091
F12E12.12	648	498.377	0	0
Y43F8B.20	603	453.41	1	0.206445
ZK355.8	285	142.663	2	1.31224
K01A2.12	453	304.115	0	0
T02G6.11	1341	1191.3	2	0.157146
K08C9.9	219	86.6082	0	0
K08C9.10	318	172.941	0	0
W06G6.17	351	204.364	5	2.29013
C08H9.16	994	844.3	415	46.0094
C05C10.8	418	269.594	0	0
Y2H9A.6a	900	750.3	0	0
Y2H9A.6b	906	756.3	3	0.371298
F38A6.5	663	513.343	57	10.3935
C08E8.11	514	364.623	0	0
T04A8.18	1394	1244.3	29	2.18156
ZC116.5	441	292.235	6	1.92183
R07B1.13	842	692.3	24	3.24498
T02D1.9	276	134.641	0	0
Y6G8.14	481	331.861	0	0
F17B5.10	699	549.343	0	0
F52C12.6a	817	667.3	200	28.0546
F52C12.6b	423	274.502	0	0
F52C12.6c	102	20.8482	0	0
E02A10.5	381	233.365	1	0.401106
F26F2.10a	484	334.838	10.7912	3.01669
F26F2.10b	219	86.6082	1.20878	1.30642
F58H1.8	737	587.343	139	22.1523
C54D10.14a	2205	2055.3	4	0.182171
C54D10.14b	2181	2031.3	0	0
F15B9.11	324	178.616	5	2.62026
C34E11.7	189	64.2366	5	7.28589
K08H2.10	1019	869.3	18	1.9382
K09C8.9	454	305.094	12	3.68165
T21E8.6	649	499.377	1	0.187442
T21E8.7	660	510.343	0	0
C39B10.7	660	510.343	0	0
F46C3.7	291	148.247	0	0
ZK1010.10.1	691	541.343	18.6763	3.22934
ZK1010.10.2	602	452.41	5.32371	1.10148
Y48A6C.6	1266	1116.3	16	1.34163
W02F12.8	348	201.488	38	17.6534
Y38E10A.29	228	93.8868	0	0
Y53C12A.10	926	776.3	254	30.6266
C06C3.12	534	384.522	20.4938	4.9888
F54B3.4	398	250.068	1	0.374315
F54C9.14	884	734.3	27	3.4418
F49C5.12	626	476.41	1	0.196478
C14B1.12	547	397.496	172	40.5034
F56A8.9	873	723.3	85	11.0001
K11H3.8a	1071	921.3	168.47	17.1165
K11H3.8b	826	676.3	63.5304	8.793
T03F6.10	439	290.274	15	4.83702
F59B2.15	439	290.274	12	3.86962
F17C8.9	1111	961.3	171	16.6507
F43D9.6	370	222.781	82	34.4533
Y47D3B.12	564	414.468	15	3.38762
Y54G11A.17	475	325.883	409	117.478
C03C10.9	135	34.5367	2	5.42056
F58D2.4	314	169.224	5	2.7657
F40G9.17.1	808	658.3	45.4532	6.46303
F40G9.17.2	827	677.3	202.547	27.9923
W10D9.6a	659	509.343	140	25.7284
W10D9.6b	313	168.328	0	0
F59A3.12	1101	951.3	285	28.0429
Y55F3BL.4	828	678.3	45	6.20992
C16A11.10	1455	1305.3	151	10.8283
K08D8.7a	936	786.3	7.38459	0.87909
K08D8.7b	723	573.343	10.6154	1.73307
W09C2.7	282	139.901	4	2.67631
W09C2.9	195	68.4678	0	0
C49C3.20.1	235	99.7435	0	0
C49C3.20.2	229	94.7175	3	2.96474
Y71G12B.35	1104	954.3	42	4.11964
T12A7.9	552	402.496	0	0
Y65A5A.24	147	40.3366	0	0
Y105C5A.1268	302	158.114	3	1.77601
W09C2.8	265	125.047	1	0.748553
C45B11.9	283	140.861	2	1.32903
K02E2.11	352	205.35	30	13.6748
Y26G10.5	216	84.2694	0	0
Y26G10.6	258	119.003	1	0.786568
Y26G10.7	312	167.374	0	0
F38B7.11	546	396.496	1	0.236079
Y6G8.15	469	319.905	0	0
Y116F11B.17	314	169.224	16	8.85022
C06B3.16	498	348.792	6	1.6102
F56H9.8a	346	199.557	0	0
F56H9.8b	435	286.294	2	0.653903
Y48G1C.13	376	228.506	44	18.024
C39B5.14.1	1077	927.3	0	0
C39B5.14.2	1079	929.3	0	0
K10D2.8	1067	917.3	38	3.87764
R155.5	332	186.068	2	1.00613
F40G9.18	1173	1023.3	15	1.37209
F40G9.19	390	242.251	0	0
Y34F4.6a	548	398.496	0	0
Y34F4.6b	629	479.41	3	0.585746
M03F8.7	720	570.343	0	0
Y54G2A.57	1243	1093.3	0	0
C18H7.12	1570	1420.3	0	0
C49C3.21	382	234.365	0	0
C06E7.88	523	373.574	1	0.250564
F47G3.4	376	228.506	31	12.6987
C25H3.17	323	177.64	42	22.1311
C48D1.9a	699	549.343	13	2.21511
C48D1.9b	561	411.468	0	0
C48D1.9c	694	544.343	0	0
Y105C5A.1269	465	315.969	0	0
Y105C5A.1270	369	221.842	0	0
Y51H4A.935	291	148.247	13	8.20829
Y57G11C.1130	600	450.41	19	3.94858
C33D9.13	1434	1284.3	42	3.0611
F36H2.6	509	359.648	1	0.260266
M05B5.7	243	106.301	10	8.80561
T05F1.15	219	86.6082	0	0
R09E10.13	406	257.844	1	0.363026
W09C5.12	768	618.343	5	0.756895
Y57G11C.1131	558	408.496	1	0.229143
F38B2.6	521	371.574	74	18.6415
K09E9.7.1	612	462.41	3.40573	0.68941
K09E9.7.2	337	190.862	0.594273	0.291449
K07E3.9	896	746.3	21	2.63391
Y116A8C.463	162	47.8194	0	0
F23D12.11	380	232.381	572	230.405
D1054.19a	252	113.889	0	0
D1054.19b	229	94.7175	0	0
T26C11.9.1	814	664.3	0	0
T26C11.9.2	785	635.343	3	0.441986
Y17D7C.6a	405	256.897	0	0
Y17D7C.6b	386	238.333	0	0
F40D4.17	445	296.155	20	6.32129
Y48A6B.14	496	346.792	1	0.269915
F57C12.6	1214	1064.3	4	0.351796
Y38H6C.24	186	62.1344	0	0
ZK1098.12	589	439.44	6	1.27805
T02C12.5	413	264.738	15	5.30358
B0462.5	659	509.343	11	2.02152
EEED8.18	229	94.7175	9	8.89421
F59A3.13	616	466.41	8	1.60553
F49D11.11	228	93.8868	1	0.99699
Y43F8B.22	150	41.821	2	4.47642
B0025.5	383	235.349	45	17.8976
Y23H5B.12a	840	690.3	0	0
Y23H5B.12b	795	645.3	2	0.290111
C32E8.12	129	31.7778	0	0
F26B1.8	601	451.41	178	36.91
T07H3.8	240	103.791	0	0
C53A5.16a	1148	998.3	173.072	16.2279
C53A5.16b	1146	996.3	35.9276	3.37546
C53A5.17	1622	1472.3	279	17.7379
Y36E3A.2	606	456.41	5	1.02544
C30B5.9	504	354.768	0	0
D2062.13	561	411.468	7	1.59242
T11F9.21a	483	333.861	0	0
T11F9.21b	54	10.2088	0	0
F19B10.13	415	266.684	1	0.350992
ZC204.17	757	607.343	0	0
T25E12.16	327	181.394	3	1.54808
ZC239.22	567	417.468	7	1.56953
T16H12.13	519	369.599	2	0.506518
R13A5.15	1032	882.3	12	1.27309
C18D11.10	263	123.32	0	0
ZK783.7	249	111.313	0	0
C29E4.17	198	70.5973	4	5.30355
Y39A1A.27	317	172.059	0	0
Y41C4A.21	240	103.791	0	0
T04A6.4	564	414.468	0	0
Y82E9BL.19	854	704.3	3	0.398711
Y50D7A.13a	690	540.343	7	1.21262
Y50D7A.13b	93	18.0286	0	0
Y46E12A.5	177	56.2343	3	4.99361
F37C12.21	524	374.574	1	0.249895
Y38H6C.25	546	396.496	0	0
Y82E9BR.25	1161	1011.3	2.12992	0.197141
H05C05.4	560	410.496	11	2.5083
C12D8.20	891	741.3	0	0
K03B8.14	336	189.9	0	0
T11F9.22	201	72.7239	2	2.57423
C52E4.12	186	62.1344	0	0
T16G1.13	289	146.421	6	3.83568
R02D5.10	385	237.333	12	4.7328
W04G3.13	389	241.284	0	0
F42F12.14	210	79.5157	0	0
Y70C5A.4	264	124.171	0	0
Y6G8.16	469	319.905	1	0.2926
C25F9.16	323	177.64	1	0.526931
D1025.11	384	236.333	0	0
Y43F8B.23	729	579.343	5	0.807847
ZK616.61	1117	967.3	30	2.90305
T27B2.1	960	810.3	3	0.346554
Y73B6BL.270	132	33.1023	1	2.82772
F17E9.15	474	324.883	0	0
Y17G9B.11a	285	142.663	0	0
Y17G9B.11b	288	145.482	0	0
C01B10.44	716	566.343	6	0.991669
T27D12.6	263	123.32	0	0
K09A9.8	376	228.506	7	2.86745
F44F4.15	456	307.074	0	0
T28A8.8a	584	434.44	41	8.83383
T28A8.8b	400	251.966	0	0
Y75B8A.44	382	234.365	12	4.79274
H04D03.6a	407	258.809	4.70517	1.70173
H04D03.6b	416	267.648	26.5793	9.29553
Y66A7A.9	287	144.573	8	5.17962
Y41C4A.22	264	124.171	3	2.2615
W09C2.10	255	116.425	0	0
M03C11.9	255	116.425	0	0
K01A6.8	339	192.757	0	0
F53A2.11	1362	1212.3	1	0.077212
R107.9	153	43.3692	0	0
B0496.11	371	223.766	4	1.67325
C05B5.12	317	172.059	7	3.80816
K10H10.13	573	423.44	0	0
C01B9.4	150	41.821	1	2.23821
F26H11.6	937	787.3	259	30.7932
T05B4.14	683	533.343	14	2.45706
ZK105.11	1053	903.3	0	0
W02H5.11a	1062	912.3	0	0
W02H5.11b	811	661.3	30.9684	4.38344
C17B7.14	132	33.1023	0	0
Y39H10B.3	447	298.135	0	0
Y53F4B.51	497	347.792	7	1.88397
Y53C12A.11	889	739.3	111	14.0539
E02H4.8	643	493.377	0	0
F22F7.8	548	398.496	87	20.4358
F41E6.17	357	210.209	3	1.33588
ZC404.15	555	405.496	2	0.461678
ZK856.18	971	821.3	25	2.84927
Y105C5A.1272	271	130.227	0	0
F44D12.16	57	10.3279	0	0
JC8.16	973	823.3	3	0.341082
F35D2.6	1727	1577.3	8	0.474756
Y45F10B.59	201	72.7239	0	0
K08D8.9	264	124.171	0	0
K08D8.10	247	109.577	0	0
H12I19.115	84	14.5787	1	6.4206
ZK742.7.1	313	168.328	3	1.66825
ZK742.7.2	250	112.199	0	0
F13E9.19	135	34.5367	0	0
Y51H4A.936	225	91.4228	0	0
K08D8.11	225	91.4228	8	8.19088
K08D8.12a	261	121.617	0	0
K08D8.12b	261	121.617	5	3.84832
K08D8.12c	174	54.38	0	0
Y51H4A.937	123	28.8797	0	0
ZC513.14	663	513.343	7	1.2764
Y105C5B.1413	465	315.969	1	0.296245
Y73F8A.1159	126	30.4774	1	3.07126
Y105C5A.1273	198	70.5973	0	0
T12A7.10	261	121.617	0	0
ZK809.9a	1705	1555.3	0	0
ZK809.9b	1550	1400.3	17	1.13638
ZK809.9c	1711	1561.3	0	0
M02G9.4a	239	102.996	2	1.81762
M02G9.4b	162	47.8194	0	0
C34C6.9	513	363.623	1	0.257421
Y105C5A.1274	189	64.2366	0	0
ZK666.14	649	499.377	5	0.937209
F37H8.6	216	84.2694	5	5.55387
F37H8.7	228	93.8868	21	20.9368
Y116A8C.465	267	126.708	0	0
Y49E10.30	294	150.914	5.0062	3.10508
Y17D7B.10	260	120.721	1	0.775379
T25B2.4	141	37.3284	1	2.50759
Y25C1A.14	607	457.41	8	1.63712
T27F7.4	1491	1341.3	155	10.8169
C16C4.18	493	343.815	23	6.26178
Y46C8AL.11	251	113.037	0	0
K08D12.8	389	241.284	12	4.6553
C35B1.9	319	173.893	0	0
F17E9.16	435	286.294	0	0
Y37E11AL.12	213	81.8396	4	4.57501
ZK180.8a	84	14.5787	4	25.6824
ZK180.8b	144	38.7745	0	0
Y38C1BA.4	204	74.9743	0	0
W05F2.8a	399	251	2.25796	0.842052
W05F2.8b	273	131.932	11.3457	8.04965
F42A9.11	150	41.821	2	4.47642
K08D10.13	228	93.8868	1.34067	1.33663
CC8.3	260	120.721	0	0
T22D1.17a	456	307.074	5.48972	1.67341
T22D1.17b	120	27.3932	0.510278	1.74365
T22D1.18	406	257.844	1	0.363026
C45E1.5	332	186.068	4	2.01226
B0261.9	504	354.768	0	0
C54E10.7	159	46.2173	0	0
ZK228.13	204	74.9743	0	0
Y38C1AA.14a	541	391.522	131.987	31.5551
Y38C1AA.14b	192	66.3441	7.01292	9.89445
C04C3.9	231	96.4039	0	0
Y48G8AL.16	171	52.6408	7.09819	12.6218
W03G9.10	328	182.344	1	0.513337
C16C8.20	438	289.294	14	4.52985
C16C8.21	506	356.72	8	2.09922
C16C8.22	481	331.861	9	2.53853
F02E11.7a	543	393.496	1.1012	0.261952
F02E11.7b	216	84.2694	0	0
F02E11.7c	385	237.333	5.8988	2.32649
T24E12.13	742	592.343	9	1.42221
C04F6.7	1506	1356.3	0	0
C43C3.4	219	86.6082	4	4.32311
F21C10.13	429	280.408	5	1.66907
Y59E9AL.36	1841	1691.3	582	32.2105
M110.10	413	264.738	25	8.83931
C16D2.2	292	149.133	10	6.27655
C16D2.3	274	132.848	2	1.40919
ZK666.15.1	423	274.502	0	0
ZK666.15.2	556	406.496	7	1.6119
F54D5.17	363	216.006	11	4.76676
F14E5.8.1	473	323.883	2.82166e-05	8.15478e-06
F14E5.8.2	470	320.905	3.99997	1.16675
W02B12.16	353	206.322	0	0
F26H11.8	261	121.617	6	4.61799
Y81G3A.6	445	296.155	2	0.632129
F13A2.10	218	85.8321	0	0
W04A8.9	600	450.41	8	1.66256
C12D8.21a	249	111.313	0	0
C12D8.21b	78	13.6021	0	0
F26F2.11a	144	38.7745	0	0
F26F2.11b	114	25.0074	0	0
Y47D7A.17	84	14.5787	1	6.4206
K12B6.11	356	209.237	16	7.15775
F57G4.11	1726	1576.3	0	0
W05B10.6	501	351.792	1	0.266078
T13C5.9	698	548.343	6	1.02422
Y50D4A.6a	389	241.284	9.58028	3.71659
Y50D4A.6b	450	301.115	11.4197	3.54992
T09D3.9	398	250.068	0	0
K08E5.6	372	224.705	0	0
Y43F8B.24	709	559.343	12	2.00816
Y43F8B.25	748	598.343	2	0.312878
ZC581.10	666	516.343	29	5.2572
F48C1.11	647	497.377	0	0
C41D11.10	539	389.522	0	0
F15H10.12	281	139.008	0	0
C17G10.10	450	301.115	0	0
R04A9.9a	442	293.235	25.3551	8.09366
R04A9.9b.1	435	286.294	9.64489	3.15341
R04A9.9b.2	424	275.483	0	0
R04A9.9c	300	156.277	0	0
F19G12.8	126	30.4774	6	18.4276
F19G12.9a	410	261.774	3.75373	1.34224
F19G12.9b	370	222.781	7.24627	3.0446
F19G12.11	144	38.7745	0	0
ZC449.8	557	407.496	36	8.26941
W02H3.3	349	202.433	0	0
C07B5.8	230	95.547	11	10.7763
Y7A5A.13	198	70.5973	0	0
C34F6.12	312	167.374	0	0
F09B12.7	371	223.766	1	0.418312
F11C1.9	261	121.617	0	0
F11C1.10	270	129.319	3	2.17148
F55G7.5	435	286.294	0	0
ZC404.16	135	34.5367	5	13.5514
Y71A12B.23	382	234.365	3	1.19818
Y71A12B.24	363	216.006	0	0
Y71A12B.25	456	307.074	0	0
F36D1.13	258	119.003	0	0
F36D1.14	278	136.432	0	0
F36D1.15	294	150.914	0	0
ZK1127.13.1	707	557.343	42.3523	7.11295
ZK1127.13.2	499	349.792	227.049	60.7581
Y39B6A.69	150	41.821	0	0
Y113G7B.27a	333	187.055	4.64948	2.32665
Y113G7B.27b	117	26.1295	5.35052	19.1673
Y113G7B.28	266	125.842	0	0
F46B3.23	252	113.889	0	0
F30A10.15	480	330.861	4	1.13164
ZK546.19	261	121.617	6.8124	5.24326
B0334.15	627	477.41	248.254	48.6742
F44E7.12	198	70.5973	0	0
C13C4.8	872	722.3	0	0
F25D1.8	153	43.3692	0	0
T26H5.11.1	129	31.7778	0	0
T26H5.11.2	187	62.83	0	0
R02F11.9	549	399.496	1	0.234306
R02F11.10	1134	984.3	0	0
Y60C6A.2	288	145.482	0	0
B0507.15	821	671.3	0	0
K09H11.15	339	192.757	0	0
Y57E12B.10	253	114.758	0	0
F41B5.12a	552	402.496	1	0.232559
F41B5.12b	440	291.235	0	0
Y32B12B.8	361	214.108	0	0
F07C3.16	246	108.815	1	0.860217
C25E10.16	604	454.41	1	0.205991
ZK938.10	475	325.883	0	0
T09F5.20a	217	85.0743	0	0
T09F5.20b	383	235.349	0	0
F27E5.9	517	367.599	12	3.05564
C34C6.10	1182	1032.3	4	0.362701
T08B2.15.1	615	465.41	2.41281	0.485269
T08B2.15.2	795	645.3	3.58719	0.520341
C09D4.9	390	242.251	10	3.86393
F46E10.18	356	209.237	1	0.447359
C05E4.15a	1005	855.3	0	0
C05E4.15b	720	570.343	2	0.328238
T13C5.10	525	375.574	0	0
K02G10.15	752	602.343	8	1.2432
B0041.11.1	875	725.3	21.0997	2.72304
B0041.11.2	427	278.427	4.83211	1.6245
B0041.11.3	550	400.496	35.0682	8.19616
F56H1.10	570	420.44	1	0.222634
C07A12.18a	426	277.465	2	0.674711
C07A12.18b	398	250.068	0	0
B0563.18	683	533.343	0	0
C03H5.9	975	825.3	8	0.907347
Y39F10C.3	430	281.37	8	2.66138
F02D8.9	312	167.374	0	0
F28B12.6	744	594.343	2	0.314984
B0454.26	501	351.792	5	1.33039
C27A2.12	1400	1250.3	58	4.34219
K10G6.9	230	95.547	7	6.85766
F44E5.15	1044	894.3	9	0.942008
C14E2.11	1122	972.3	3	0.288813
C55B6.7	171	52.6408	0	0
C42D4.18	899	749.3	14	1.74891
F52H2.15	354	207.308	3	1.35457
F01G12.18	395	247.152	1	0.378731
C32C4.16	135	34.5367	0	0
D1005.10	165	49.5393	0	0
T06D4.6	403	254.949	1	0.367149
K10C2.12	323	177.64	22	11.5925
K10C2.14	596	446.41	13	2.72587
C29F7.10	808	658.3	74	10.5221
F14F7.7	501	351.792	2	0.532157
F47D2.11	897	747.3	0	0
W04G5.16	171	52.6408	0	0
C08H9.18	254	115.608	0	0
T24H7.8	359	212.151	3	1.32364
ZK1240.11.1	515	365.599	2	0.51206
ZK1240.11.2	541	391.522	0	0
F31D5.7	846	696.3	3	0.403292
F59H6.14	608	458.41	10	2.04193
W04H10.5	290	147.309	0	0
W04H10.6a	186	62.1344	0	0
W04H10.6b	129	31.7778	0	0
M04C3.5a	111	23.857	2	7.8471
M04C3.5b	359	212.151	3.99857	1.76423
M04C3.5c	642	492.377	4.99735	0.95003
M04C3.5d	452	303.115	0.00407417	0.00125813
T26G10.8	252	113.889	0	0
T26G10.9	252	113.889	0	0
F56H9.9	231	96.4039	1	0.970958
Y47D3A.34	1084	934.3	1	0.100186
B0391.14	411	262.774	1	0.356215
F59C6.18	397	249.085	6	2.25476
T08D10.5	634	484.377	2	0.386493
ZC262.11	549	399.496	0	0
F58D2.5	351	204.364	3	1.37408
Y22F5A.11	195	68.4678	1	1.36713
B0273.115	410	261.774	0	0
T22A3.12	558	408.496	7	1.604
F27D9.12	269	128.437	0	0
ZC262.12	549	399.496	0	0
M6.11	443	294.235	1	0.318127
C44C11.6	168	51.1137	5	9.15646
Y51B9A.14	592	442.44	0	0
B0416.10	737	587.343	18	2.86864
B0416.11	306	161.839	4	2.31352
C31H2.14.1	363	216.006	2.39571	1.03816
C31H2.14.2	266	125.842	4.60429	3.42477
C10A4.13	297	153.577	5	3.04747
Y54F10BM.20	949	799.3	0	0
T21D12.15	1893	1743.3	104	5.58414
ZK757.10	565	415.468	2	0.450596
Y57G11C.1142	154	43.7757	0	0
F11D11.21	511	361.623	0	0
Y38H8A.12	418	269.594	14.5051	5.03623
F20E11.18a	348	201.488	0	0
F20E11.18b	327	181.394	0	0
Y51A2B.16	207	77.2335	0	0
Y52B11A.18	591	441.44	16	3.39268
C29A12.22	171	52.6408	0	0
C06H5.11	132	33.1023	0	0
F55C9.15	366	218.946	2	0.855043
F14D7.18	350	203.419	3	1.38046
T01B7.13	295	151.788	18	11.1002
T26E4.18	138	35.9113	0	0
K10G4.15	180	58.1221	0	0
B0250.18a	162	47.8194	0	0
B0250.18b	66	11.8025	0	0
F59A1.18	189	64.2366	0	0
Y51A2A.16	201	72.7239	4	5.14846
ZK262.19	325	179.542	0	0
Y113G7A.22	93	18.0286	0	0
W02H5.16a	999	849.3	0	0
W02H5.16b	825	675.3	1.03159	0.14299
Y39A3B.7	409	260.792	0	0
B0244.15	1155	1005.3	1	0.0931107
R05G9.5	576	426.44	1	0.219501
T28C6.11	345	198.597	0	0
F53E4.2	189	64.2366	6	8.74307
T27F7.12	413	264.738	2	0.707145
F36H5.12	522	372.574	0	0
F36H5.13	1378	1228.3	16	1.2193
ZK897.10a	75	13.1901	0	0
ZK897.10b	177	56.2343	0	0
T02G5.15	373	225.629	1	0.414859
F14D2.19	1303	1153.3	34	2.75951
C54E10.10	168	51.1137	0	0
C54E10.11	199	71.2866	0	0
R74.10	383	235.349	20	7.9545
T27A8.7	189	64.2366	0	0
Y53H1A.7	474	324.883	4	1.15247
C04A2.15	337	190.862	1	0.49043
Y52B11A.19	415	266.684	27	9.47679
F11A6.15a	87	15.6608	0	0
F11A6.15b	226	92.257	1	1.0146
C30A5.16	314	169.224	1	0.553139
C31A11.13	244	107.145	0	0
M162.15	150	41.821	0	0
Y71H9A.10	354	207.308	0	0
C09G5.13	1010	860.3	1	0.108804
R03D7.15	294	150.914	0	0
W05H12.4	560	410.496	8.24414	1.87989
C01F6.14	316	171.107	9	4.92347
B0365.9	907	757.3	57	7.04534
F29F11.20	243	106.301	2	1.76112
Y37H2A.18	729	579.343	12	1.93883
K10G4.16	180	58.1221	0	0
T10B9.14	123	28.8797	0	0
K08D10.14.1	855	705.3	18	2.38888
K08D10.14.2	792	642.3	0	0
C08F8.15	1190	1040.3	22	1.97952
Y73B6BL.288	811	661.3	49	6.93574
B0511.17	262	122.46	0	0
K03B4.8	848	698.3	0	0
K03B4.9	1026	876.3	6	0.640905
M151.9	1131	981.3	2.05752	0.196262
K05F6.14	664	514.343	2	0.363976
