target_id	length	eff_length	est_counts	tpm
W05E7.2	1007	869.377	0	0
W05F2.2	1374	1236.38	19.3443	0.561534
W05F2.3	797	659.377	7605	413.942
W05F2.4a	6223	6085.38	209.693	1.23671
W05F2.4b.1	5862	5724.38	26.0359	0.163237
W05F2.4b.2	5366	5228.38	0	0
W05F2.4b.3	5330	5192.38	409.309	2.82917
W05F2.4c.1	5563	5425.38	0	0
W05F2.4c.2	5067	4929.38	0	0
W05F2.4c.3	5031	4893.38	0	0
W05F2.4d	3058	2920.38	18.146	0.223005
W05F2.4e.1	5348	5210.38	24.8169	0.170944
W05F2.4e.2	5300	5162.38	0	0
W05F2.6a	1503	1365.38	2287	60.1157
W05F2.6b	988	850.377	0	0
W05F2.7.1	3832	3694.38	0.038977	0.000378653
W05F2.7.2	3813	3675.38	41.961	0.409749
W05G11.2	579	441.607	19.4147	1.57786
W05G11.4	2101	1963.38	1	0.0182798
W05G11.5	945	807.377	2	0.0889053
W05G11.6a.1	2062	1924.38	1525.39	28.4488
W05G11.6a.2	2061	1923.38	2.70333	0.0504439
W05G11.6b.1	2061	1923.38	0	0
W05G11.6b.2	1980	1842.38	0	0
W05G11.6b.3	1782	1644.38	0.000362555	7.9131e-06
W05G11.6c.1	1455	1317.38	103.533	2.8206
W05G11.6c.2	1722	1584.38	4.37539	0.0991134
W05G11.6d.1	2186	2048.38	0	0
W05G11.6d.2	2185	2047.38	0	0
W05H7.1	679	541.504	115	7.62202
W05H7.2	330	196.878	11.5858	2.11204
W05H7.3	540	402.688	131	11.6755
W05H7.4a	2083	1945.38	0	0
W05H7.4b	2324	2186.38	162.859	2.67338
W05H7.4c	823	685.377	17.8013	0.932172
W05H7.4d.1	322	189.369	14.0543	2.66365
W05H7.4d.2	1773	1635.38	6.00152	0.13171
W05H7.4d.3	2098	1960.38	0	0
W05H7.4d.4	1808	1670.38	21.9093	0.470748
W05H7.4e	2333	2195.38	647.374	10.5833
W05H9.1a	1329	1191.38	1233.93	37.1719
W05H9.1b	1305	1167.38	131.072	4.0297
W05H9.2	2985	2847.38	1072	13.5121
W05H9.4	2628	2490.38	1167	16.8182
W06A11.1	573	435.607	18	1.48304
W06A11.2	2406	2268.38	132.439	2.09544
W06A11.3	882	744.377	56	2.70003
W06A11.4	1098	960.377	491.464	18.3664
W06B4.1	1519	1381.38	5067	131.648
W06B4.2	1657	1519.38	601	14.1966
W06B4.3	3246	3108.38	2058	23.7622
W06B11.1	973	835.377	42	1.80443
W06B11.3	915	777.377	615	28.3934
W06E11.1	1549	1411.38	2681	68.1754
W06E11.4	1006	868.377	2648	109.442
W06H8.2	1536	1398.38	52	1.33461
W06H8.4	1056	918.377	5	0.195399
W06H8.6.1	3846	3708.38	3009	29.1214
W06H8.6.2	1013	875.377	0	0
W07B8.1a	1125	987.377	496.848	18.0599
W07B8.1b	620	482.607	148.152	11.0176
W07B8.4a	1142	1004.38	0	0
W07B8.4b	595	457.607	0	0
W07E6.1a	2223	2085.38	4325	74.4347
W07E6.1b	1494	1356.38	0	0
W07E6.2a	1533	1395.38	872.702	22.4465
W07E6.2b	943	805.377	95.2983	4.24678
W07E6.3b	984	846.377	37	1.56896
W07E6.3c.1	956	818.377	0	0
W07E6.3c.2	870	732.377	0	0
W07E6.3c.3	805	667.377	0	0
W07E6.5a.1	1057	919.377	85.303	3.33
W07E6.5a.2	1061	923.377	1.69712e-08	6.59641e-10
W07E6.5b	960	822.377	79.697	3.47813
W08A12.1a	1978	1840.38	100.386	1.95767
W08A12.1b.1	1952	1814.38	828.299	16.3845
W08A12.1b.2	1887	1749.38	27.6918	0.568123
W08A12.1c	1903	1765.38	73.3985	1.49219
W08A12.1d	1885	1747.38	110.183	2.26309
W08A12.1e.1	1805	1667.38	1101.87	23.7176
W08A12.1e.2	1713	1575.38	274.113	6.24481
W08A12.1f	1845	1707.38	161.046	3.38528
W08A12.1g	1765	1627.38	0.0138357	0.00030513
W08A12.2a	446	309.309	182	21.118
W08A12.2b	214	96.0053	0	0
W08A12.3a	932	794.377	54.6722	2.4701
W08A12.3b	481	343.953	8.3278	0.868973
W08A12.4	1311	1173.38	12	0.367044
W08E12.1	1234	1096.38	178.085	5.82965
W08E12.2	363	228.442	1	0.157108
W08E12.3	537	399.688	0	0
W08E12.4	565	427.607	18	1.51078
W08E12.5	458	321.151	0	0
W08E12.6	648	510.607	3	0.210867
W08E12.7.1	1890	1752.38	24583	503.479
W08E12.7.2	1886	1748.38	1.75192e-05	3.59628e-07
W08E12.8a	618	480.607	10	0.746765
W08E12.8b.1	703	565.504	0	0
W08E12.8b.2	597	459.607	0	0
W08E12.9	276	148.04	0	0
W08F4.1	294	163.813	0	0
W08F4.2	956	818.377	43	1.88577
W08F4.3	884	746.377	3263	156.904
W08F4.5	589	451.607	15	1.19208
W08F4.6	1080	942.377	195	7.4265
W08F4.7.1	687	549.504	0	0
W08F4.7.2	738	600.504	3	0.1793
W08F4.8a	1368	1230.38	3560.88	103.871
W08F4.8b	1460	1322.38	43.121	1.17033
W08F4.9	752	614.504	0	0
W08F4.10	504	366.953	0	0
W08F4.12a	246	121.415	0	0
W08F4.12b	351	217.051	3.67753	0.608091
W08F4.12c	594	456.607	9.66655	0.759807
W08F4.12d	1563	1425.38	17.6559	0.444564
W09B6.3a	1794	1656.38	1436	31.115
W09B6.3b	1692	1554.38	0	0
W09B6.3c	1359	1221.38	0	0
W09B6.4a	928	790.377	753.664	34.223
W09B6.4b.1	619	481.607	36.9045	2.75018
W09B6.4b.2	772	634.442	0	0
W09B6.4c	837	699.377	139.432	7.15524
W09B6.5	804	666.377	8	0.430868
W09B7.1	1041	903.377	0.5	0.0198644
W09B7.2	951	813.377	32.5	1.43405
W09B7.3	471	334.053	0	0
W09C3.1	1320	1182.38	12.3662	0.375366
W09C3.2	1523	1385.38	20	0.518127
W09C3.3	976	838.377	17	0.727753
W09C3.4	1083	945.377	1386	52.6178
W09C3.6	1108	970.377	134.366	4.96963
W09C3.7	905	767.377	568	26.5652
W09C3.8	939	801.377	17	0.761353
W09G10.3	1232	1094.38	16	0.524719
W09G10.5	610	472.607	14	1.06317
W09G10.6	2088	1950.38	1	0.0184016
W09G12.6	537	399.688	0	0
W09G12.7	1365	1227.38	21	0.614067
W09G12.8	1014	876.377	0	0
W09G12.9	708	570.504	203	12.7706
W10C4.1	1254	1116.38	8	0.25719
W10C8.1a	1191	1053.38	0	0
W10C8.1b	1152	1014.38	1	0.0353814
W10C8.1c	1374	1236.38	0	0
W10C8.1d	1234	1096.38	0	0
W10C8.3	207	90.5737	0	0
W10C8.4a	813	675.377	20.5169	1.09028
W10C8.4b	450	313.278	4.4831	0.513597
W10C8.4c.1	696	558.504	0	0
W10C8.4c.2	687	549.504	0	0
W10C8.4c.3	770	632.442	0	0
W10C8.4d	371	236.045	0	0
W10C8.5.1	1338	1200.38	2681.52	80.1747
W10C8.5.2	1321	1183.38	0	0
W10D9.1	317	184.749	6	1.16558
W10D9.3a	618	480.607	0	0
W10D9.3b	627	489.607	336	24.6301
W10D9.4a	1587	1449.38	1463	36.2274
W10D9.4b	1336	1198.38	0	0
W10D9.5a	471	334.053	2102	225.835
W10D9.5b.1	338	204.451	0	0
W10D9.5b.2	238	114.728	0	0
W10G11.1	619	481.607	7	0.52165
W10G11.2	613	475.607	83	6.26331
W10G11.3	706	568.504	227	14.3307
W10G11.4	486	348.953	3	0.308552
W10G11.5	957	819.377	0	0
W10G11.6	1356	1218.38	0	0
W10G11.11	957	819.377	0	0
W10G11.12	525	387.728	0	0
W10G11.13	651	513.556	0	0
W10G11.14	633	495.607	0	0
W10G11.15	636	498.607	0	0
W10G11.16a	3265	3127.38	39.3895	0.452038
W10G11.16b	3301	3163.38	179.836	2.04033
W10G11.16c	3085	2947.38	36.7745	0.447802
W10G11.19	1590	1452.38	106	2.61939
W10G11.20.1	697	559.504	39.5607	2.53767
W10G11.20.2	642	504.607	0.00448379	0.000318908
W10G11.20.3	643	505.607	1142.43	81.0947
Y1B5A.1	273	145.24	0	0
Y4C6A.2a.1	3297	3159.38	0	0
Y4C6A.2a.2	3247	3109.38	8.29608	0.0957577
Y4C6A.2b	3169	3031.38	0	0
Y4C6A.2c	2938	2800.38	0	0
Y4C6A.2d.1	3303	3165.38	0	0
Y4C6A.2d.2	3253	3115.38	8.15396	0.093936
Y4C6A.2e	1955	1817.38	0	0
Y4C6A.2f	1949	1811.38	0	0
Y4C6A.2g	1361	1223.38	1.25931	0.0369442
Y4C6A.2h	1355	1217.38	1.29065	0.0380502
Y4C6A.2i	2947	2809.38	0	0
Y4C6A.3	1208	1070.38	2472	82.8869
Y4C6A.4	384	248.679	14	2.02052
Y4C6B.1	1548	1410.38	3110	79.1406
Y4C6B.2a	1596	1458.38	41.4843	1.02091
Y4C6B.2b	717	579.504	22.5157	1.39445
Y4C6B.3a	1584	1446.38	98.5379	2.4451
Y4C6B.3b	1445	1307.38	0	0
Y4C6B.3c	438	301.463	2.46212	0.293123
Y4C6B.4a	1815	1677.38	29	0.6205
Y4C6B.4b	494	356.953	0	0
Y4C6B.5	1530	1392.38	391	10.0785
Y4C6B.6	1710	1572.38	2354	53.7309
Y4C6B.7a	636	498.607	396.116	28.5127
Y4C6B.7b	427	290.73	46.884	5.78775
Y5H2A.1	509	371.879	0	0
Y5H2A.2	1278	1140.38	14	0.440609
Y5H2B.1a	1095	957.377	0	0
Y5H2B.1b	1071	933.377	0	0
Y5H2B.3	783	645.442	79	4.39283
Y5H2B.4	894	756.377	0	0
Y5H2B.5	1586	1448.38	29	0.718605
Y5H2B.6	1443	1305.38	1	0.027494
Y5H2B.7	1002	864.377	0	0
Y6D11A.2	1047	909.377	3230	127.477
Y8A9A.2	4160	4022.38	259	2.31095
Y8A9A.3	477	339.953	0	0
Y8A9A.4	552	414.607	0	0
Y8A9A.5	849	711.377	11	0.554967
Y8G1A.1a	843	705.377	0	0
Y8G1A.1b	696	558.504	3	0.192783
Y9C9A.1	1129	991.377	1	0.0362022
Y9C9A.5	1026	888.377	0	0
Y9C9A.8	1280	1142.38	46	1.44518
Y9C9A.12	906	768.377	0	0
Y9C9A.13	2088	1950.38	50	0.92008
Y9C9A.15	966	828.377	2	0.0866515
Y9C9A.16a	1086	948.377	5	0.189218
Y9C9A.16b	1269	1131.38	0	0
Y9C9A.17	1020	882.377	0	0
Y9C12A.1	790	652.377	44	2.42063
Y9D1A.1	1544	1406.38	286.409	7.30903
Y9D1A.2	456	319.183	37.6908	4.23808
Y13C8A.1	324	191.291	5.36571	1.00671
Y13C8A.2	350	216.095	25.4616	4.22878
Y14H12A.1	585	447.607	199	15.9562
Y14H12B.1a	906	768.377	444.556	20.7647
Y14H12B.1b	809	671.377	2447.44	130.834
Y14H12B.1c	594	456.607	0	0
Y14H12B.2	1415	1277.38	3028	85.0768
Y16E11A.1	1678	1540.38	108	2.51635
Y16E11A.2	4401	4263.38	0	0
Y17G9A.2	790	652.377	28	1.5404
Y17G9A.3	705	567.504	20.6719	1.30733
Y17G9A.4	799	661.377	119.328	6.47542
Y17G9B.1	1477	1339.38	22	0.589514
Y17G9B.2	248	123.192	33	9.61406
Y17G9B.3	1568	1430.38	2516.48	63.1419
Y17G9B.4a	831	693.377	125.408	6.4913
Y17G9B.4b	841	703.377	139.592	7.12271
Y17G9B.5	1110	972.377	1863	68.7626
Y17G9B.7a	1041	903.377	2.50355	0.099463
Y17G9B.7b	1191	1053.38	16.4964	0.562058
Y17G9B.8	1520	1382.38	404	10.4889
Y18H1A.1	1463	1325.38	54	1.46227
Y18H1A.2	944	806.377	783	34.8496
Y18H1A.3a	4137	3999.38	0	0
Y18H1A.3b	2211	2073.38	0	0
Y18H1A.3c	2607	2469.38	0	0
Y18H1A.3d	3264	3126.38	0	0
Y18H1A.3e	4305	4167.38	1727	14.8732
Y18H1A.4.1	957	819.377	252.116	11.0431
Y18H1A.4.2	840	702.377	501.884	25.6453
Y18H1A.8a	456	319.183	2.68687	0.302122
Y18H1A.8b	195	81.596	2.31313	1.01743
Y18H1A.9	1808	1670.38	38	0.816476
Y18H1A.10	2392	2254.38	28.2801	0.450223
Y18H1A.11a	886	748.377	19.268	0.924042
Y18H1A.11b	607	469.607	0	0
Y18H1A.11c	816	678.377	0	0
Y18H1A.11d	417	280.959	0.451887	0.0577245
Y19D10A.1a	1059	921.377	0.5	0.0194763
Y19D10A.1b	1281	1143.38	0	0
Y19D10A.2	1059	921.377	3.5	0.136334
Y19D10A.4a	1428	1290.38	29.3267	0.815683
Y19D10A.4b	1076	938.377	8.87852	0.339576
Y19D10A.4c	843	705.377	2.14202	0.108988
Y19D10A.4d	96	24.053	1.15272	1.72
Y19D10A.5a	1437	1299.38	10	0.27621
Y19D10A.5b	225	104.414	0	0
Y19D10A.6	819	681.377	0	0
Y19D10A.7a	1206	1068.38	1.17304	0.0394059
Y19D10A.7b	1077	939.377	0.768173	0.029349
Y19D10A.7c	1156	1018.38	0	0
Y19D10A.7d	1027	889.377	0	0
Y19D10A.7e	971	833.377	0	0
Y19D10A.7f	842	704.377	0	0
Y19D10A.7g	945	807.377	10.7445	0.477623
Y19D10A.7h	816	678.377	9.37305	0.495889
Y19D10A.8a	1377	1239.38	10.7674	0.311804
Y19D10A.8b	204	88.3328	5.61629	2.28193
Y19D10A.9	891	753.377	1760	83.8445
Y19D10A.11a	1398	1260.38	28.1566	0.801778
Y19D10A.11b	573	435.607	0	0
Y19D10A.11c	243	118.918	0.843385	0.254537
Y19D10A.12a	1635	1497.38	0	0
Y19D10A.12b	1179	1041.38	100.847	3.4756
Y19D10A.12c	219	99.5997	96.47	34.7623
Y19D10A.13	954	816.377	1.5	0.0659439
Y19D10B.3	1131	993.377	0	0
Y19D10B.6	1647	1509.38	85.6953	2.03767
Y19D10B.7	483	345.953	27948.1	2899.41
Y20F4.2.1	2163	2025.38	248.727	4.40748
Y20F4.2.2	2106	1968.38	77.2734	1.40895
Y20F4.3a	3310	3172.38	1268.11	14.3466
Y20F4.3b	1794	1656.38	37.8864	0.820914
Y20F4.4a	2324	2186.38	140.1	2.29979
Y20F4.4b	654	516.556	142.9	9.92861
Y22D7AL.1	372	237.045	0	0
Y22D7AL.3	273	145.24	0	0
Y22D7AL.4	1363	1225.38	16	0.468624
Y22D7AL.6a	471	334.053	3.81264	0.409623
Y22D7AL.6b	631	493.607	6.18736	0.449881
Y22D7AL.7	1253	1115.38	343	11.0369
Y22D7AL.9	2635	2497.38	408	5.86341
Y22D7AL.10.1	583	445.607	1319	106.235
Y22D7AL.10.2	558	420.607	2391	204.022
Y22D7AL.11	1541	1403.38	66	1.68789
Y22D7AL.12	258	131.971	0	0
Y22D7AL.13	186	74.7948	0	0
Y22D7AL.14	1216	1078.38	41	1.36454
Y22D7AL.15	539	401.688	227	20.282
Y22D7AL.16	828	690.377	6	0.311917
Y22D7AR.2	4120	3982.38	49.7826	0.448652
Y22D7AR.3	198	83.8941	0	0
Y22D7AR.5	834	696.377	10	0.515383
Y22D7AR.6.1	1276	1138.38	116	3.65718
Y22D7AR.6.2	1252	1114.38	0	0
Y22D7AR.7	2304	2166.38	15	0.248503
Y22D7AR.9.1	1312	1174.38	143.6	4.38854
Y22D7AR.9.2	1340	1202.38	0	0
Y22D7AR.9.3	1499	1361.38	36.4004	0.959627
Y22D7AR.10	287	157.328	857	195.502
Y22D7AR.11.1	1139	1001.38	17.2651	0.618794
Y22D7AR.11.2	1023	885.377	96.7349	3.92129
Y22D7AR.14	1008	870.377	2	0.0824702
Y23B4A.1	382	246.704	0	0
Y23B4A.2	648	510.607	26	1.82751
Y23H5A.2a	664	526.504	351.48	23.9592
Y23H5A.2b	538	400.688	12.9749	1.16217
Y23H5A.2c	224	103.657	0	0
Y23H5A.3	1054	916.377	3526	138.096
Y23H5A.4a	1219	1081.38	26	0.86292
Y23H5A.4b	324	191.291	0	0
Y23H5B.1	701	563.504	36	2.29287
Y23H5B.3	625	487.607	15	1.10407
Y23H5B.4	1513	1375.38	28	0.730652
Y23H5B.5	2265	2127.38	3081	51.9782
Y23H5B.6a	2317	2179.38	1966.67	32.3871
Y23H5B.6b	1108	970.377	345.667	12.7847
Y23H5B.6c	1108	970.377	345.667	12.7847
Y23H5B.8	625	487.607	43	3.16499
Y23H5B.9	216	97.4449	0	0
Y24D9A.1a.1	2672	2534.38	583.684	8.26572
Y24D9A.1a.2	3301	3163.38	4742.34	53.8041
Y24D9A.1b	2765	2627.38	1.97829	0.0270235
Y24D9A.1c	1296	1158.38	0	0
Y24D9A.2	1976	1838.38	853.966	16.6717
Y24D9A.5	849	711.377	1.0103	0.0509709
Y24D9A.6	474	336.986	5	0.532515
Y24D9A.7	234	111.564	0	0
Y24D9A.8a.1	1101	963.377	5613.12	209.113
Y24D9A.8a.2	1080	942.377	0	0
Y24D9A.8b.1	1010	872.377	0	0
Y24D9A.8b.2	949	811.377	0	0
Y24D9A.8b.3	1110	972.377	1.92699	0.0711244
Y24D9B.1	1849	1711.38	28.154	0.590431
Y25C1A.1	1837	1699.38	64	1.35165
Y25C1A.2	589	451.607	4	0.317887
Y25C1A.3	1818	1680.38	0	0
Y25C1A.4	1503	1365.38	0	0
Y25C1A.5.1	3149	3011.38	0	0
Y25C1A.5.2	3218	3080.38	5325	62.0426
Y25C1A.6	734	596.504	127	7.64125
Y25C1A.7a.1	886	748.377	326.857	15.6751
Y25C1A.7a.2	892	754.377	11.3248	0.538788
Y25C1A.7a.3	1164	1026.38	161.921	5.66201
Y25C1A.7b	1169	1031.38	36.5872	1.27317
Y25C1A.7c.1	1505	1367.38	1348.6	35.3973
Y25C1A.7c.2	1511	1373.38	212.707	5.55861
Y25C1A.7c.3	1493	1355.38	0	0
Y25C1A.8a	1356	1218.38	1425.43	41.9893
Y25C1A.8b	959	821.377	5.56974	0.24337
Y25C1A.13	1044	906.377	503	19.9174
Y27F2A.5	1098	960.377	0	0
Y27F2A.6	1525	1387.38	12.1882	0.315298
Y27F2A.8	618	480.607	58.1611	4.34326
Y27F2A.9	384	248.679	2	0.288646
Y32G9A.2a	276	148.04	0	0
Y32G9A.2b	336	202.534	0	0
Y32G9A.2c	243	118.918	10	3.01804
Y32G9A.2d	306	174.521	0	0
Y32G9A.3a	429	292.671	7.81741e-07	9.58642e-08
Y32G9A.3b	1030	892.377	1.4809	0.0595598
Y32G9A.3c	426	289.788	0.519095	0.0642896
Y32G9A.5	828	690.377	0	0
Y32G9A.6a	2439	2301.38	6.41007	0.0999653
Y32G9A.6b	1034	896.377	0	0
Y32G9A.6c	1100	962.377	0	0
Y32G9A.6d	2505	2367.38	5.14758	0.0780386
Y32G9A.6e	1164	1026.38	0	0
Y32G9A.6f	1230	1092.38	0	0
Y32G9A.6g	826	688.377	8.39897	0.437899
Y32G9A.6h	892	754.377	4.04337	0.192367
Y32G9A.8a.1	1713	1575.38	2108.86	48.0438
Y32G9A.8a.2	1418	1280.38	0	0
Y32G9A.8b	1196	1058.38	100.788	3.41776
Y32G9B.1a	1400	1262.38	0	0
Y32G9B.1b	1526	1388.38	0	0
Y32G9B.1c	1648	1510.38	22.4618	0.533744
Y32G9B.1d	1161	1023.38	0	0
Y32G9B.1e	607	469.607	5.53822	0.423263
Y32H12A.1	1134	996.377	9	0.324185
Y32H12A.2a.1	1995	1857.38	519.822	10.0445
Y32H12A.2a.2	1966	1828.38	0	0
Y32H12A.2b.1	2162	2024.38	569.959	10.1048
Y32H12A.2b.2	1946	1808.38	1855.96	36.8345
Y32H12A.4	801	663.377	1678	90.7833
Y32H12A.5	2224	2086.38	1956	33.6473
Y32H12A.6	1035	897.377	213	8.51881
Y32H12A.7.1	1891	1753.38	1382.15	28.2915
Y32H12A.7.2	1894	1756.38	1130.85	23.1078
Y32H12A.8.1	11815	11677.4	23.0131	0.0707299
Y32H12A.8.2	11774	11636.4	2692.99	8.30597
Y32H12A.9	132	41.3806	0	0
Y34B4A.2	1239	1101.38	474	15.446
Y34B4A.4a	2791	2653.38	186	2.51587
Y34B4A.4b	2876	2738.38	0	0
Y34B4A.5	827	689.377	148	7.70512
Y34B4A.6	919	781.377	1646	75.6038
Y34B4A.7.1	1420	1282.38	1.73028e-07	4.84257e-09
Y34B4A.7.2	1400	1262.38	302.97	8.6136
Y34B4A.7.3	1375	1237.38	275.03	7.97723
Y34B4A.8a	2294	2156.38	42.9876	0.715472
Y34B4A.8b	2376	2238.38	686.012	10.9995
Y34B4A.9	786	648.442	2044	113.132
Y34B4A.10.1	1743	1605.38	0	0
Y34B4A.10.2	1691	1553.38	62	1.43248
Y34D9A.1	1332	1194.38	2733	82.1244
Y34D9A.2	1486	1348.38	26.0099	0.69231
Y34D9A.3a	2481	2343.38	1046.33	16.0251
Y34D9A.3b	2434	2296.38	211.09	3.29912
Y34D9A.3c	1221	1083.38	58.4042	1.93481
Y34D9A.3d	669	531.504	193.024	13.034
Y34D9A.3e	2449	2311.38	237.272	3.68425
Y34D9A.3f	2425	2287.38	1.87921	0.0294857
Y34D9A.6	414	278.015	1250	161.367
Y34D9A.7a	1398	1260.38	1659.93	47.2676
Y34D9A.7b	900	762.377	0	0
Y34D9A.7c	234	111.564	66.0683	21.2541
Y34D9A.8a	387	251.679	37.6433	5.36802
Y34D9A.8b	721	583.504	19.3567	1.19059
Y34D9A.8c	303	171.929	0	0
Y34D9A.10	1791	1653.38	2944.75	63.922
Y34D9A.11	395	259.475	497.083	68.7555
Y34F4.1a	272	144.316	0	0
Y34F4.1b	654	516.556	85	5.90576
Y34F4.2a	643	505.607	33.3408	2.36667
Y34F4.2b	591	453.607	5.65921	0.447765
Y34F4.3	409	273.154	3	0.394173
Y34F4.4	838	700.377	37	1.89603
Y34F4.5a	685	547.504	131.384	8.61248
Y34F4.5b	536	398.688	64.1929	5.77866
Y37B11A.1a	2442	2304.38	24	0.373794
Y37B11A.1b	2166	2028.38	0	0
Y37B11A.2a	4035	3897.38	1014	9.33769
Y37B11A.2b	3126	2988.38	0	0
Y37B11A.3	378	242.852	346.247	51.1704
Y37E3.1	1413	1275.38	1305	36.7237
Y37E3.3	343	209.138	1018	174.699
Y37E3.4.1	510	372.879	1335.59	128.553
Y37E3.4.2	443	306.433	744.405	87.1864
Y37E3.5a	1135	997.377	5.14129e-05	1.85007e-06
Y37E3.5b	1126	988.377	10.9999	0.399431
Y37E3.5c	567	429.607	0	0
Y37E3.5d	558	420.607	0	0
Y37E3.8a	481	343.953	32495.2	3390.74
Y37E3.8b.1	460	323.118	97.8383	10.8673
Y37E3.8b.2	313	181.066	0	0
Y37E3.10a	1546	1408.38	10370.1	264.263
Y37E3.10b	364	229.396	1033.93	161.763
Y37E3.11a	1294	1156.38	2494.21	77.412
Y37E3.11b	1299	1161.38	112.173	3.46648
Y37E3.11c.1	1274	1136.38	0	0
Y37E3.11c.2	1212	1074.38	0	0
Y37E3.11d	1211	1073.38	0	0
Y37E3.11e.1	1211	1073.38	0	0
Y37E3.11e.2	1074	936.377	0	0
Y37E3.11e.3	943	805.377	0	0
Y37E3.11e.4	932	794.377	50.1506	2.26581
Y37E3.11f.1	943	805.377	0	0
Y37E3.11f.2	605	467.607	22.7097	1.74303
Y37E3.11g.1	1248	1110.38	0	0
Y37E3.11g.2	943	805.377	0	0
Y37E3.11h	943	805.377	0	0
Y37E3.11i	1341	1203.38	160.754	4.79441
Y37E3.13a	1493	1355.38	40.8814	1.08253
Y37E3.13b	1062	924.377	8.11857	0.315213
Y37E3.16.1	1691	1553.38	97.3889	2.25013
Y37E3.16.2	1712	1574.38	297.611	6.78445
Y37E3.17a	2703	2565.38	6392	89.4251
Y37E3.17b	2721	2583.38	0	0
Y37E11AL.1	1175	1037.38	14	0.484357
Y37E11AL.2a	707	569.504	18.4257	1.16119
Y37E11AL.2b	396	260.423	28.5743	3.93794
Y37E11AL.3a.1	1125	987.377	3150	114.499
Y37E11AL.3a.2	1091	953.377	0	0
Y37E11AL.3b.1	451	314.278	0	0
Y37E11AL.3b.2	441	304.433	0	0
Y37E11AL.6a	3308	3170.38	26.5579	0.300648
Y37E11AL.6b	3350	3212.38	11.4421	0.127836
Y37E11AL.6c	3179	3041.38	0	0
Y37E11AL.8.1	2906	2768.38	905.046	11.7333
Y37E11AL.8.2	2802	2664.38	1668.95	22.4814
Y37E11AL.9	419	282.931	17	2.15646
Y37E11AM.1a	3372	3234.38	2190.17	24.3031
Y37E11AM.1b	2641	2503.38	535.827	7.68197
Y37E11AM.2a.1	678	540.504	0	0
Y37E11AM.2a.2	627	489.607	361.629	26.5088
Y37E11AM.2b.1	687	549.504	0	0
Y37E11AM.2b.2	1099	961.377	897.371	33.5006
Y37E11AM.3a	1908	1770.38	1869	37.8894
Y37E11AM.3b	1729	1591.38	0	0
Y37E11AM.3c	1244	1106.38	0	0
Y37E11AR.1	1553	1415.38	178	4.51359
Y37E11AR.2	1791	1653.38	508	11.0272
Y37E11AR.3a	1258	1120.38	92.7845	2.97225
Y37E11AR.3b	1180	1042.38	19.0127	0.654624
Y37E11AR.3c	1273	1135.38	69.1247	2.18508
Y37E11AR.4	1156	1018.38	64.0781	2.25827
Y37E11AR.5a	1668	1530.38	219.5	5.14766
Y37E11AR.5b	1668	1530.38	219.5	5.14766
Y37E11AR.7	1452	1314.38	8	0.218446
Y37E11B.1a.1	480	342.953	15.9754	1.67182
Y37E11B.1a.2	300	169.332	10.588	2.24415
Y37E11B.1b	941	803.377	35.4366	1.58309
Y37E11B.2.1	971	833.377	58.7689	2.53093
Y37E11B.2.2	848	710.377	55.2311	2.79042
Y37E11B.2.3	681	543.504	0	0
Y37E11B.3a	583	445.607	427	34.3914
Y37E11B.3b	222	102.036	0	0
Y37E11B.5	1972	1834.38	955	18.6848
Y37E11B.6	532	394.688	587	53.3775
Y37E11B.7a	556	418.607	26.5485	2.27619
Y37E11B.7b	364	229.396	0.451472	0.070635
Y37E11B.10a	1665	1527.38	81	1.90332
Y37E11B.10b.1	1820	1682.38	0	0
Y37E11B.10b.2	1691	1553.38	0	0
Y37F4.1	800	662.377	14	0.758572
Y37F4.2	231	109.144	0	0
Y37F4.3	309	177.377	0	0
Y37F4.4	291	161.064	2	0.445662
Y37F4.5	1370	1232.38	28	0.815434
Y37F4.6a	1813	1675.38	80.7656	1.73017
Y37F4.6b	1795	1657.38	131.234	2.84185
Y37F4.7	1239	1101.38	48	1.56415
Y38A10A.2	2015	1877.38	56	1.07056
Y38A10A.4	1232	1094.38	4	0.13118
Y38A10A.6	1755	1617.38	2506.7	55.6244
Y38A10A.7	687	549.504	2567	167.66
Y38C1AA.1a	1571	1433.38	2107.18	52.7613
Y38C1AA.1b	670	532.504	30.0814	2.02744
Y38C1AA.1c	1081	943.377	249.737	9.50105
Y38C1AA.1d	111	30.6475	0	0
Y38C1AA.3a	1176	1038.38	309.738	10.7057
Y38C1AA.3b.1	1099	961.377	117.146	4.3733
Y38C1AA.3b.2	1018	880.377	157.115	6.40508
Y38C1AA.5a	2016	1878.38	25	0.477674
Y38C1AA.5b	2022	1884.38	0	0
Y38C1AA.5c	1200	1062.38	5.15404e-07	1.74118e-08
Y38C1AA.6	1243	1105.38	86	2.7923
Y38C1AA.7	600	462.607	226	17.5336
Y38C1AA.9	604	466.607	39	2.99977
Y38C1AA.11.1	742	604.504	251.256	14.9173
Y38C1AA.11.2	796	658.377	688.744	37.5455
Y38C1AA.12a	1819	1681.38	1200.08	25.6165
Y38C1AA.12b	1649	1511.38	85.9198	2.0403
Y38C1AB.1	786	648.442	37	2.04788
Y38C1AB.2	2373	2235.38	8	0.128444
Y38C1AB.3	720	582.504	2.5	0.154033
Y38C1AB.4	4059	3921.38	167.813	1.5359
Y38C1AB.5	786	648.442	37	2.04788
Y38C1AB.6	2373	2235.38	8	0.128444
Y38C1AB.7	720	582.504	2.5	0.154033
