target_id	length	eff_length	est_counts	tpm
T27A3.7.1	1626	1439.74	397.862	25.0536
T27A3.7.2	1593	1406.74	0.137768	0.00887881
T27A10.2	925	738.737	2	0.245448
T27A10.5	327	157.034	0	0
T27A10.6.1	2943	2756.74	57.432	1.88877
T27A10.6.2	2799	2612.74	39.568	1.37299
T27A10.7.1	1317	1130.74	51.3971	4.12095
T27A10.7.2	1273	1086.74	76.6029	6.39058
T27B7.2	1219	1032.74	13	1.14123
T27B7.3	1337	1150.74	19	1.49692
T27B7.5a	952	765.737	0.550734	0.0652051
T27B7.5b	1396	1209.74	5.44927	0.408382
T27B7.6a	1324	1137.74	63	5.02017
T27B7.6b	1060	873.737	0	0
T27B7.6c	1244	1057.74	0	0
T27B7.6d	1172	985.737	0	0
T27B7.7a	1062	875.737	1.23805	0.12817
T27B7.7b	340	168.388	0.761946	0.410236
T27C4.1.1	1077	890.737	106.72	10.8622
T27C4.1.2	1174	987.737	71.28	6.54254
T27C4.2a	2736	2549.74	26.8393	0.954325
T27C4.2b	2451	2264.74	5.16066	0.206589
T27C10.1	1032	845.737	0	0
T27C10.2	966	779.737	0	0
T27C10.3	1585	1398.74	281	18.2134
T27C10.4	897	710.737	0	0
T27C10.7	332	161.344	37	20.7906
T27E4.1	1292	1105.74	5	0.409957
T27E4.4	365	190.702	146	69.4093
T27E4.5	749	562.942	2	0.322097
T27E4.6a	2234	2047.74	6	0.265642
T27E4.6b	2047	1860.74	0	0
T27E4.7	571	386.158	35	8.21717
T27F7.1.1	877	690.737	17.8955	2.34882
T27F7.1.2	840	653.737	74.6698	10.3553
T27F7.1.3	761	574.942	528.435	83.3273
T27F7.2a	2374	2187.74	7.86956	0.326118
T27F7.2b.1	2182	1995.74	46.4125	2.10839
T27F7.2b.2	2096	1909.74	29.718	1.4108
T27F7.2c.1	1850	1663.74	0	0
T27F7.2c.2	1760	1573.74	0	0
T27F7.3	582	397.053	1103	251.853
T28A11.2	665	479.25	197	37.2669
T28A11.3	683	497.185	1	0.182348
T28A11.4	273	111.247	3	2.44486
T28A11.7	888	701.737	0	0
T28A11.13	369	194.328	0	0
T28A11.15	1114	927.737	1	0.0977226
T28A11.16	751	564.942	23	3.691
T28A11.17	1661	1474.74	4.43736	0.272791
T28A11.18	606	420.673	0	0
T28A11.19	605	419.673	19	4.10452
T28A11.20	1464	1277.74	0	0
T28A11.21	1089	902.737	35	3.51501
T28B4.1a	1756	1569.74	39.1418	2.26065
T28B4.1b	1815	1628.74	14.8461	0.826385
T28B4.1c.1	1892	1705.74	0	0
T28B4.1c.2	1830	1643.74	7.01207	0.386753
T28B4.3	575	390.132	196	45.5474
T28B4.4.1	797	610.903	9	1.33564
T28B4.4.2	639	453.406	0	0
T28C12.1	1459	1272.74	1	0.071233
T28C12.2	1558	1371.74	28	1.85058
T28C12.3	1354	1167.74	5	0.38819
T28C12.4a.1	2251	2064.74	46.4149	2.03804
T28C12.4a.2	2208	2021.74	2.20612	0.0989289
T28C12.4b	2121	1934.74	46.379	2.1733
T28C12.5	1620	1433.74	0	0
T28C12.6	1010	823.737	8	0.880483
T28D9.1	734	547.979	1990	329.237
T28D9.3a	1087	900.737	0	0
T28D9.3b.1	1802	1615.74	8.18786	0.45943
T28D9.3b.2	1210	1023.74	26.2858	2.32784
T28D9.3c	1127	940.737	2.52632	0.243467
T28D9.3d	1172	985.737	0	0
T28D9.3e	1070	883.737	0	0
T28D9.4a	558	373.335	0	0
T28D9.4b	732	545.979	492	81.6975
T28D9.7	3370	3183.74	59	1.6801
T28D9.9	922	735.737	4	0.492898
T28D9.11	525	341.046	6	1.59499
T28F2.1	1062	875.737	1	0.103525
T28F2.2a	528	343.908	1.94912e-08	5.13826e-09
T28F2.2b	751	564.942	65	10.4311
T28F2.4a	2454	2267.74	118.913	4.75397
T28F2.4b	668	482.25	4.087	0.768338
T28F2.7	2388	2201.74	74	3.0471
T28F12.1	1296	1109.74	8	0.653566
T28H11.7	702	516.084	24	4.2161
T28H11.8.1	1507	1320.74	0	0
T28H11.8.2	1476	1289.74	5	0.35147
VC5.1	285	120.897	0	0
VC5.2.1	1972	1785.74	81.1596	4.12042
VC5.2.2	1928	1741.74	23.8404	1.24094
W01A11.1a	1422	1235.74	424	31.1071
W01A11.1b	1129	942.737	0	0
W01A11.2	1173	986.737	397	36.4761
W01A11.5.1	2365	2178.74	56.7848	2.36291
W01A11.5.2	2383	2196.74	121.215	5.00263
W01A11.7.1	820	633.737	0	0
W01A11.7.2	701	515.084	0	0
W01A11.7.3	687	501.152	6	1.08543
W01B11.1	387	210.707	0	0
W01B11.2.1	2615	2428.74	0	0
W01B11.2.2	2569	2382.74	13	0.494637
W01B11.3	1789	1602.74	3490	197.416
W01B11.6	442	261.611	59	20.4463
W01C8.1	436	256.015	0	0
W01C8.3	3998	3811.74	195	4.63801
W01C8.4a	1478	1291.74	7.45158	0.522991
W01C8.4b	1871	1684.74	86.5484	4.65743
W01C8.5a	1903	1716.74	98.9432	5.22519
W01C8.5b	1479	1292.74	166.057	11.6457
W01H2.2	180	46.2688	1	1.95944
W02B3.3	336	164.87	0	0
W02B3.4	1515	1328.74	12	0.81877
W02B3.7	1139	952.737	1	0.0951583
W02C12.2a	686	500.185	0	0
W02C12.2b	799	612.903	15	2.21881
W02C12.3a.1	2561	2374.74	0.00966565	0.000369008
W02C12.3a.2	2517	2330.74	0.000499696	1.94371e-05
W02C12.3a.3	2514	2327.74	0	0
W02C12.3b	2484	2297.74	0.0549581	0.00216846
W02C12.3c	2575	2388.74	217.55	8.25676
W02C12.3d	2251	2064.74	3.23506e-06	1.42049e-07
W02C12.3e	2263	2076.74	26.4015	1.15257
W02C12.3f	2412	2225.74	43.0934	1.75532
W02C12.3g.1	2626	2439.74	221.305	8.22371
W02C12.3g.2	2582	2395.74	15.4698	0.585418
W02C12.3g.3	2579	2392.74	1.08508e-06	4.11138e-08
W02C12.3h.1	2437	2250.74	0	0
W02C12.3h.2	2073	1886.74	114.116	5.48344
W02D3.1.1	552	367.385	469	115.737
W02D3.1.2	551	366.409	0	0
W02D3.2.1	1641	1454.74	732	45.6191
W02D3.2.2	1634	1447.74	2.40143e-08	1.50383e-09
W02D3.4.1	1426	1239.74	621	45.4132
W02D3.4.2	1420	1233.74	0	0
W02D3.10a	4670	4483.74	625.35	12.6445
W02D3.10b	2856	2669.74	53.6497	1.82187
W02D3.11a	1815	1628.74	564.281	31.4097
W02D3.11b	1567	1380.74	87.7194	5.75976
W02D3.12	327	157.034	93	53.6919
W02D7.2	1276	1089.74	160	13.3112
W02D7.3	487	304.36	2	0.595747
W02D7.4	825	638.737	25	3.54844
W02D7.5	832	645.737	51	7.16035
W02D7.6	1298	1111.74	243	19.8164
W02D7.8	450	269.071	3	1.01082
W02D7.9	201	60.0015	1	1.51098
W02D7.10	815	628.737	1	0.144195
W02D7.11	252	95.311	3	2.85363
W02F12.2	1103	916.737	32	3.16464
W02F12.3	1369	1182.74	2114	162.045
W02F12.4a	1264	1077.74	190.739	16.0453
W02F12.4b	412	233.864	8.61314	3.33902
W02F12.4c	587	401.946	78.9503	17.8076
W02F12.4d	1372	1185.74	185.697	14.1983
W02F12.5	1640	1453.74	2199	137.138
W02F12.6	872	685.737	397	52.4871
W02G9.2a	2255	2068.74	89.9451	3.94177
W02G9.2b	2314	2127.74	0	0
W02G9.2c	2186	1999.74	44.0549	1.99729
W02G9.3	881	694.737	216	28.1873
W02G9.4a.1	957	770.737	25.9058	3.04726
W02G9.4a.2	941	754.737	104.094	12.504
W02G9.4b	676	490.218	0	0
W02G9.5a	1563	1376.74	30.1252	1.9838
W02G9.5b	1515	1328.74	9.51899	0.649489
W02G9.5c.1	1573	1386.74	300.67	19.657
W02G9.5c.2	1001	814.737	39.6853	4.41603
W02H5.2a	510	326.584	2.21359	0.614502
W02H5.2b	2578	2391.74	730.786	27.7011
W02H5.7a	1162	975.737	0	0
W02H5.7b	526	342.023	3	0.795217
W02H5.8.1	1934	1747.74	49.9999	2.59366
W02H5.8.2	1879	1692.74	0.000139659	7.47995e-06
W03A3.2	5094	4907.74	733	13.5407
W03A5.1	2778	2591.74	16	0.559692
W03A5.2	814	627.737	14	2.02195
W03A5.6a	2404	2217.74	249.569	10.2023
W03A5.6b	2412	2225.74	623.431	25.3942
W03A5.6c.1	1780	1593.74	0	0
W03A5.6c.2	1562	1375.74	0	0
W03B1.2	2630	2443.74	46	1.70657
W03B1.3.1	1024	837.737	5	0.541106
W03B1.3.2	1040	853.737	0	0
W03B1.5	1746	1559.74	0	0
W03B1.7a	2107	1920.74	0	0
W03B1.7b	2068	1881.74	11	0.529973
W03B1.7c	1486	1299.74	0	0
W03B1.8	2061	1874.74	0	0
W03B1.9	1962	1775.74	7	0.357387
W03D2.2	720	533.979	0	0
W03D2.7	427	247.68	4	1.46416
W03D2.9	423	243.998	3	1.11469
W03D8.1	1113	926.737	1	0.097828
W03D8.2a	1107	920.737	6	0.590793
W03D8.2b	1133	946.737	0	0
W03D8.2c	1232	1045.74	0	0
W03D8.3	577	392.132	9	2.0808
W03D8.5	873	686.737	4	0.528067
W03D8.7	844	657.737	19	2.61891
W03D8.8	1376	1189.74	16	1.21924
W03D8.9.1	1114	927.737	77.7086	7.59388
W03D8.9.2	1057	870.737	0	0
W03F8.3a	1315	1128.74	345	27.7106
W03F8.3b	378	202.447	0	0
W03F8.4	905	718.737	736	92.8384
W03F8.6a.1	522	338.205	20.9356	5.61209
W03F8.6a.2	647	461.375	8.06441	1.58467
W03F8.6b	470	287.977	0	0
W03F8.6c	78	11.4818	0	0
W03F8.6d	30	21	0	0
W03F8.9a	985	798.737	5	0.567526
W03F8.9b	1051	864.737	0	0
W03F9.1a	1845	1658.74	1175	64.2214
W03F9.1b	763	576.942	0	0
W03F9.2a	883	696.737	118	15.3544
W03F9.2b	725	538.979	0	0
W03F9.4a.1	3100	2913.74	0	0
W03F9.4a.2	2384	2197.74	11	0.453771
W03F9.4b	2383	2196.74	0	0
W03F9.9	843	656.737	0	0
W03F9.10	2016	1829.74	1488	73.7283
W03F11.1a	803	616.903	1232	181.056
W03F11.1b	760	573.942	0	0
W03F11.3	697	511.118	4	0.70951
W03F11.4	4231	4044.74	53	1.18797
W03F11.5	953	766.737	3	0.354727
W03F11.6a	5302	5115.74	365.233	6.47265
W03F11.6b	2342	2155.74	17.142	0.720917
W03F11.6c	5308	5121.74	893.476	15.8156
W03F11.6d	5014	4827.74	5.78386	0.108616
W03F11.6e	4055	3868.74	33.4406	0.783655
W03F11.6f	5020	4833.74	15.9241	0.29867
W03F11.6g	4445	4258.74	0	0
W03F11.6h	4157	3970.74	0	0
W03F11.6i	4259	4072.74	0	0
W03F11.6j	3971	3784.74	0	0
W03F11.6k.1	4096	3909.74	0	0
W03F11.6k.2	3998	3811.74	0	0
W03F11.6l.1	3808	3621.74	0	0
W03F11.6l.2	3710	3523.74	0	0
W03F11.6m.1	5300	5113.74	0	0
W03F11.6m.2	4096	3909.74	0	0
W03F11.6n	3808	3621.74	0	0
W03G1.2	1189	1002.74	7	0.632894
W03G1.5	1532	1345.74	12	0.808427
W03G1.6a	2430	2243.74	248.989	10.0607
W03G1.6b	2100	1913.74	290.381	13.7564
W03G1.6c	2443	2256.74	233.242	9.37011
W03G1.6d	2109	1922.74	0	0
W03G1.6e	1717	1530.74	16.0259	0.949162
W03G1.6f	1387	1200.74	9.36309	0.706954
W03G1.6g	1726	1539.74	0	0
W03G1.6h	1396	1209.74	0	0
W03G1.8	645	459.406	0	0
W03G9.2	1706	1519.74	375	22.3709
W03G9.3	1701	1514.74	197.23	11.8047
W03G9.5	1467	1280.74	2	0.141576
W03G9.7	1706	1519.74	5	0.298278
W04B5.2	1325	1138.74	12	0.955383
W04B5.3a	1449	1262.74	330.124	23.7019
W04B5.3b	1501	1314.74	7.50863	0.517775
W04B5.3c	1802	1615.74	76.3677	4.28508
W04B5.4.1	759	572.942	224	35.4452
W04B5.4.2	742	555.979	0	0
W04B5.5	1132	945.737	291	27.896
W04B5.6	540	355.675	1.8427	0.469702
W04C9.2	452	271.016	503	168.265
W04C9.3	1515	1328.74	6	0.409385
W04C9.4	549	364.434	315	78.3631
W04C9.5	1110	923.737	4	0.392583
W04C9.6	1380	1193.74	2	0.151894
W04D12.1	258	99.6558	6	5.45844
W04H10.1	213	68.1814	0	0
W04H10.2	366	191.596	2	0.946377
W04H10.4a	582	397.053	1.84221	0.420639
W04H10.4b	534	349.769	4.15779	1.07771
W05E7.2	1007	820.737	0	0
W05F2.2	1374	1187.74	14.1954	1.08355
W05F2.3	797	610.903	3051	452.783
W05F2.4a	6223	6036.74	147.755	2.21901
W05F2.4b.1	5862	5675.74	0	0
W05F2.4b.2	5366	5179.74	0	0
W05F2.4b.3	5330	5143.74	120.085	2.11656
W05F2.4c.1	5563	5376.74	0	0
W05F2.4c.2	5067	4880.74	0	0
W05F2.4c.3	5031	4844.74	0	0
W05F2.4d	3058	2871.74	14.6952	0.463927
W05F2.4e.1	5348	5161.74	46.4645	0.816103
W05F2.4e.2	5300	5113.74	0	0
W05F2.6a	1503	1316.74	702	48.3346
W05F2.6b	988	801.737	0	0
W05F2.7.1	3832	3645.74	0.0336334	0.000836383
W05F2.7.2	3813	3626.74	22.9664	0.574111
W05G11.2	579	394.08	6.15227	1.41537
W05G11.4	2101	1914.74	0	0
W05G11.5	945	758.737	0	0
W05G11.6a.1	2062	1875.74	460.778	22.271
W05G11.6a.2	2061	1874.74	0.114965	0.00555961
W05G11.6b.1	2061	1874.74	0	0
W05G11.6b.2	1980	1793.74	0	0
W05G11.6b.3	1782	1595.74	0	0
W05G11.6c.1	1455	1268.74	0	0
W05G11.6c.2	1722	1535.74	3.10685	0.18341
W05G11.6d.1	2186	1999.74	0	0
W05G11.6d.2	2185	1998.74	0	0
W05H7.1	679	493.185	37	6.80161
W05H7.2	330	159.607	1	0.568026
W05H7.3	540	355.675	42	10.7057
W05H7.4a	2083	1896.74	0	0
W05H7.4b	2324	2137.74	132.001	5.59815
W05H7.4c	823	636.737	34.4026	4.89836
W05H7.4d.1	322	152.532	4.27982	2.54381
W05H7.4d.2	1773	1586.74	25.1008	1.43418
W05H7.4d.3	2098	1911.74	0	0
W05H7.4d.4	1808	1621.74	2.72255	0.1522
W05H7.4e	2333	2146.74	155.493	6.56676
W05H9.1a	1329	1142.74	295.385	23.4349
W05H9.1b	1305	1118.74	11.6146	0.94123
W05H9.2	2985	2798.74	273	8.84342
W05H9.4	2628	2441.74	369	13.7008
W06A11.1	573	388.158	15	3.5035
W06A11.2	2406	2219.74	28.4873	1.16351
W06A11.3	882	695.737	6	0.781854
W06A11.4	1098	911.737	30	2.98312
W06B4.1	1519	1332.74	1183	80.4748
W06B4.2	1657	1470.74	133	8.19854
W06B4.3	3246	3059.74	608	18.0152
W06B11.1	973	786.737	15	1.72855
W06B11.3	915	728.737	126	15.6754
W06E11.1	1549	1362.74	656	43.6427
W06E11.4	1006	819.737	452	49.9901
W06H8.2	1536	1349.74	33	2.21659
W06H8.4	1056	869.737	1	0.104239
W06H8.6.1	3846	3659.74	1441	35.6972
W06H8.6.2	1013	826.737	0	0
W07B8.1a	1125	938.737	35.3824	3.41714
W07B8.1b	620	434.645	17.6176	3.67478
W07B8.4a	1142	955.737	0	0
W07B8.4b	595	409.784	1	0.22124
W07E6.1a	2223	2036.74	1278	56.8873
W07E6.1b	1494	1307.74	0	0
W07E6.2a	1533	1346.74	429.13	28.8885
W07E6.2b	943	756.737	12.8702	1.54192
W07E6.3b	984	797.737	6	0.681885
W07E6.3c.1	956	769.737	0	0
W07E6.3c.2	870	683.737	0	0
W07E6.3c.3	805	618.862	0	0
W07E6.5a.1	1057	870.737	26.6816	2.77808
W07E6.5a.2	1061	874.737	0.0871127	0.00902867
W07E6.5b	960	773.737	0.231237	0.0270947
W08A12.1a	1978	1791.74	139.707	7.06909
W08A12.1b.1	1952	1765.74	367.436	18.8658
W08A12.1b.2	1887	1700.74	33.7044	1.79667
W08A12.1c	1903	1716.74	52.142	2.75362
W08A12.1d	1885	1698.74	2.97018	0.158517
W08A12.1e.1	1805	1618.74	575.512	32.2328
W08A12.1e.2	1713	1526.74	0	0
W08A12.1f	1845	1658.74	19.5279	1.06733
W08A12.1g	1765	1578.74	0	0
W08A12.2a	446	265.468	37	12.636
W08A12.2b	214	68.7594	0	0
W08A12.3a	932	745.737	30	3.64716
W08A12.3b	481	298.583	0	0
W08A12.4	1311	1124.74	1	0.0806063
W08E12.1	1234	1047.74	60	5.19181
W08E12.2	363	188.927	11	5.2786
W08E12.3	537	352.722	11	2.82735
W08E12.4	565	380.235	18	4.29181
W08E12.5	458	276.72	0	0
W08E12.6	648	462.375	3	0.588229
W08E12.7.1	1890	1703.74	6892	366.744
W08E12.7.2	1886	1699.74	2.36143e-06	1.25954e-07
W08E12.8a	618	432.645	7	1.46685
W08E12.8b.1	703	517.084	0	0
W08E12.8b.2	597	411.784	0	0
W08E12.9	276	113.627	0	0
W08F4.1	294	128.414	1	0.706007
W08F4.2	956	769.737	10	1.17782
W08F4.3	884	697.737	1166	151.505
W08F4.5	589	403.893	3	0.673403
W08F4.6	1080	893.737	205	20.7952
W08F4.7.1	687	501.152	0	0
W08F4.7.2	738	551.979	0	0
W08F4.8a	1368	1181.74	1286.16	98.6716
W08F4.8b	1460	1273.74	13.845	0.985444
W08F4.9	752	565.942	0	0
W08F4.10	504	320.671	0	0
W08F4.12a	246	90.9267	0	0
W08F4.12b	351	178.143	4.49258	2.28637
W08F4.12c	594	408.812	11.5509	2.56161
W08F4.12d	1563	1376.74	9.95651	0.655656
W09B6.3a	1794	1607.74	376	21.2028
W09B6.3b	1692	1505.74	0	0
W09B6.3c	1359	1172.74	0	0
W09B6.4a	928	741.737	93.3725	11.4127
W09B6.4b.1	619	433.645	11.0312	2.30626
W09B6.4b.2	772	585.903	0	0
W09B6.4c	837	650.737	68.5963	9.55686
W09B6.5	804	617.862	9	1.3206
W09B7.1	1041	854.737	3	0.318206
W09B7.2	951	764.737	15.5	1.83755
W09B7.3	471	288.958	0	0
W09C3.1	1320	1133.74	2.68409	0.214637
W09C3.2	1523	1336.74	4	0.27129
W09C3.3	976	789.737	0	0
W09C3.4	1083	896.737	279	28.2071
W09C3.6	1108	921.737	48	4.72122
W09C3.7	905	718.737	125	15.7674
W09C3.8	939	752.737	6.30591	0.759494
W09G10.3	1232	1045.74	4	0.346783
W09G10.5	610	424.673	8	1.70787
W09G10.6	2088	1901.74	11	0.524399
W09G12.6	537	352.722	0	0
W09G12.7	1365	1178.74	61	4.69173
W09G12.8	1014	827.737	0	0
W09G12.9	708	522.049	77	13.3721
W10C4.1	1254	1067.74	9	0.764184
W10C8.1a	1191	1004.74	0	0
W10C8.1b	1152	965.737	0	0
W10C8.1c	1374	1187.74	0	0
W10C8.1d	1234	1047.74	3	0.25959
W10C8.3	207	64.0209	2	2.83222
W10C8.4a	813	626.737	3.50459	0.506958
W10C8.4b	450	269.071	0.495407	0.166922
W10C8.4c.1	696	510.118	0	0
W10C8.4c.2	687	501.152	0	0
W10C8.4c.3	770	583.903	0	0
W10C8.4d	371	196.151	0	0
W10C8.5.1	1338	1151.74	526.355	41.4329
W10C8.5.2	1321	1134.74	4.11063e-06	3.28423e-07
W10D9.1	317	148.146	0	0
W10D9.3a	618	432.645	3.7671	0.789398
W10D9.3b	627	441.615	39.2329	8.05427
W10D9.4a	1587	1400.74	355	22.9769
W10D9.4b	1336	1149.74	0	0
W10D9.5a	471	288.958	388.143	121.78
W10D9.5b.1	338	166.601	2.85726	1.55487
W10D9.5b.2	238	85.4004	0	0
W10G11.1	619	433.645	2	0.418134
W10G11.2	613	427.645	29	6.14801
W10G11.3	706	520.049	54	9.41388
W10G11.4	486	303.381	11	3.28719
W10G11.5	957	770.737	0	0
W10G11.6	1356	1169.74	0	0
W10G11.11	957	770.737	0	0
W10G11.12	525	341.046	0	0
W10G11.13	651	465.375	0	0
W10G11.14	633	447.526	0	0
W10G11.15	636	450.496	0	0
W10G11.16a	3265	3078.74	0	0
W10G11.16b	3301	3114.74	139.736	4.06731
W10G11.16c	3085	2898.74	0.263975	0.00825608
W10G11.19	1590	1403.74	65	4.19805
W10G11.20.1	697	511.118	9.35255	1.65893
W10G11.20.2	642	456.406	170.563	33.8809
W10G11.20.3	643	457.406	11.084	2.19692
Y1B5A.1	273	111.247	0	0
Y4C6A.2a.1	3297	3110.74	1.20833e-08	3.52163e-10
Y4C6A.2a.2	3247	3060.74	7.44305	0.220467
Y4C6A.2b	3169	2982.74	0	0
Y4C6A.2c	2938	2751.74	0	0
Y4C6A.2d.1	3303	3116.74	0	0
Y4C6A.2d.2	3253	3066.74	0.64484	0.0190632
Y4C6A.2e	1955	1768.74	0	0
Y4C6A.2f	1949	1762.74	0	0
Y4C6A.2g	1361	1174.74	0.00318563	0.000245852
Y4C6A.2h	1355	1168.74	1.90893	0.148079
Y4C6A.2i	2947	2760.74	0	0
Y4C6A.3	1208	1021.74	278	24.6675
Y4C6A.4	384	207.866	3	1.30845
Y4C6B.1	1548	1361.74	671	44.6734
Y4C6B.2a	1596	1409.74	19.2509	1.23803
Y4C6B.2b	717	530.979	6.74914	1.15237
Y4C6B.3a	1584	1397.74	17	1.10266
Y4C6B.3b	1445	1258.74	0	0
Y4C6B.3c	438	257.858	0	0
Y4C6B.4a	1815	1628.74	3.70812	0.206406
Y4C6B.4b	494	311.031	4.29188	1.25102
Y4C6B.5	1530	1343.74	83	5.59994
Y4C6B.6	1710	1523.74	355	21.1221
Y4C6B.7a	636	450.496	43.5502	8.76432
Y4C6B.7b	427	247.68	5.44983	1.99485
Y5H2A.1	509	325.605	0	0
Y5H2A.2	1278	1091.74	11	0.91347
Y5H2B.1a	1095	908.737	0	0
Y5H2B.1b	1071	884.737	0	0
Y5H2B.3	783	596.903	16	2.43017
Y5H2B.4	894	707.737	0	0
Y5H2B.5	1586	1399.74	31	2.00787
Y5H2B.6	1443	1256.74	1	0.0721399
Y5H2B.7	1002	815.737	0	0
Y6D11A.2	1047	860.737	598	62.9869
Y8A9A.2	4160	3973.74	225	5.13338
Y8A9A.3	477	294.722	0	0
Y8A9A.4	552	367.385	0	0
Y8A9A.5	849	662.737	2	0.273595
Y8G1A.1a	843	656.737	0	0
Y8G1A.1b	696	510.118	0	0
Y9C9A.1	1129	942.737	2	0.192335
Y9C9A.5	1026	839.737	0	0
Y9C9A.8	1280	1093.74	28	2.32094
Y9C9A.12	906	719.737	1	0.125964
Y9C9A.13	2088	1901.74	11	0.524399
Y9C9A.15	966	779.737	0	0
Y9C9A.16a	1086	899.737	0	0
Y9C9A.16b	1269	1082.74	2	0.167466
Y9C9A.17	1020	833.737	0	0
Y9C12A.1	790	603.903	22	3.30275
Y9D1A.1	1544	1357.74	63.075	4.21174
Y9D1A.2	456	274.795	22.8589	7.54164
Y13C8A.1	324	154.323	2.49802	1.46752
Y13C8A.2	350	177.305	2.11536	1.08164
Y14H12A.1	585	399.973	29	6.57335
Y14H12B.1a	906	719.737	164.468	20.7171
Y14H12B.1b	809	622.82	500.418	72.8433
Y14H12B.1c	594	408.812	85.1138	18.8754
Y14H12B.2	1415	1228.74	843	62.1997
Y16E11A.1	1678	1491.74	11	0.668529
Y16E11A.2	4401	4214.74	6.25027	0.134446
Y17G9A.2	790	603.903	8	1.201
Y17G9A.3	705	519.049	7	1.22267
Y17G9A.4	799	612.903	23	3.40217
Y17G9B.1	1477	1290.74	8	0.561917
Y17G9B.2	248	92.3628	7	6.87101
Y17G9B.3	1568	1381.74	492.386	32.3073
Y17G9B.4a	831	644.737	31.0495	4.36608
Y17G9B.4b	841	654.737	23.9505	3.31641
Y17G9B.5	1110	923.737	258	25.3216
Y17G9B.7a	1041	854.737	0	0
Y17G9B.7b	1191	1004.74	14	1.26327
Y17G9B.8	1520	1333.74	108	7.34131
Y18H1A.1	1463	1276.74	5	0.355049
Y18H1A.2	944	757.737	160	19.1435
Y18H1A.3a	4137	3950.74	0	0
Y18H1A.3b	2211	2024.74	0	0
Y18H1A.3c	2607	2420.74	0	0
Y18H1A.3d	3264	3077.74	0	0
Y18H1A.3e	4305	4118.74	858	18.8861
Y18H1A.4.1	957	770.737	72.4625	8.52367
Y18H1A.4.2	840	653.737	127.538	17.687
Y18H1A.8a	456	274.795	2	0.659845
Y18H1A.8b	195	55.9609	0	0
Y18H1A.9	1808	1621.74	30	1.67711
Y18H1A.10	2392	2205.74	9.71731	0.399404
Y18H1A.11a	886	699.737	14.1075	1.82782
Y18H1A.11b	607	421.673	3.00939	0.647027
Y18H1A.11c	816	629.737	0	0
Y18H1A.11d	417	238.509	1.16584	0.443155
Y19D10A.1a	1059	872.737	0.5	0.0519405
Y19D10A.1b	1281	1094.74	0	0
Y19D10A.2	1059	872.737	0	0
Y19D10A.4a	1428	1241.74	19.1036	1.39478
Y19D10A.4b	1076	889.737	0	0
Y19D10A.4c	843	656.737	4.76735	0.65812
Y19D10A.4d	96	16.384	0.629004	3.48058
Y19D10A.5a	1437	1250.74	14.3773	1.04215
Y19D10A.5b	225	76.3164	0.122741	0.145811
Y19D10A.6	819	632.737	0.5	0.0716418
Y19D10A.7a	1206	1019.74	0	0
Y19D10A.7b	1077	890.737	4.65565	0.47386
Y19D10A.7c	1156	969.737	6.6618	0.622812
Y19D10A.7d	1027	840.737	0	0
Y19D10A.7e	971	784.737	1.02602e-08	1.18536e-09
Y19D10A.7f	842	655.737	0	0
Y19D10A.7g	945	758.737	2.00758	0.239884
Y19D10A.7h	816	629.737	4.35753	0.627337
Y19D10A.8a	1377	1190.74	0	0
Y19D10A.8b	204	61.946	1.44682	2.11749
Y19D10A.9	891	704.737	1100.5	141.574
Y19D10A.11a	1398	1211.74	10.2991	0.770571
Y19D10A.11b	573	388.158	0.589398	0.137664
Y19D10A.11c	243	88.6955	1.11145	1.13608
Y19D10A.12a	1635	1448.74	0	0
Y19D10A.12b	1179	992.737	0	0
Y19D10A.12c	219	72.2076	46.5824	58.4869
Y19D10A.13	954	767.737	0	0
Y19D10B.3	1131	944.737	2	0.191928
Y19D10B.6	1647	1460.74	20.3234	1.26137
Y19D10B.7	483	300.462	6496.82	1960.34
Y20F4.2.1	2163	1976.74	136.082	6.24124
Y20F4.2.2	2106	1919.74	4.77863	0.225674
Y20F4.3a	3310	3123.74	561	16.282
Y20F4.3b	1794	1607.74	0	0
Y20F4.4a	2324	2137.74	135.735	5.75651
Y20F4.4b	654	468.313	20.2645	3.92301
Y22D7AL.1	372	197.029	0	0
Y22D7AL.3	273	111.247	0	0
Y22D7AL.4	1363	1176.74	3	0.231133
Y22D7AL.6a	471	288.958	1.30957	0.410879
Y22D7AL.6b	631	445.556	5.69043	1.15788
Y22D7AL.7	1253	1066.74	103	8.75386
Y22D7AL.9	2635	2448.74	92	3.40616
Y22D7AL.10.1	583	398.053	483.116	110.035
Y22D7AL.10.2	558	373.335	487.884	118.478
Y22D7AL.11	1541	1354.74	22	1.47227
Y22D7AL.12	258	99.6558	0	0
Y22D7AL.13	186	50.0992	0	0
Y22D7AL.14	1216	1029.74	9	0.792384
Y22D7AL.15	539	354.699	191	48.8195
Y22D7AL.16	828	641.737	4	0.565096
Y22D7AR.2	4120	3933.74	29	0.668363
Y22D7AR.3	198	58.0099	0	0
Y22D7AR.5	834	647.737	1	0.139965
Y22D7AR.6.1	1276	1089.74	45.4057	3.77754
Y22D7AR.6.2	1252	1065.74	48.5943	4.13385
Y22D7AR.7	2304	2117.74	11	0.470913
Y22D7AR.9.1	1312	1125.74	106.94	8.61238
Y22D7AR.9.2	1340	1153.74	0	0
Y22D7AR.9.3	1499	1312.74	21.06	1.45445
Y22D7AR.10	287	122.562	146	107.999
