target_id	length	eff_length	est_counts	tpm
F28C10.1	534	402.088	0	0
F28C10.3	1582	1450.04	489	11.2184
F28C10.4	480	348.198	4	0.382151
F28E10.1a	4061	3929.04	73.6895	0.623909
F28E10.1b	3644	3512.04	97.5966	0.924437
F28E10.1c	3909	3777.04	0	0
F28E10.1d	4022	3890.04	0	0
F28E10.1e	582	450.088	13.4124	0.991311
F28E10.1f	356	226.748	0	0
F28E10.1g	627	495.088	3.34664	0.224869
F28E10.1h	3597	3465.04	0.00176609	1.69554e-05
F28E10.1i	4019	3887.04	32.9531	0.28202
F28E10.1j	4115	3983.04	5.80132e-07	4.84523e-09
F28E10.2a	1024	892.037	10.1936	0.380144
F28E10.2b	836	704.037	122.806	5.80266
F28E10.4	1039	907.037	36	1.32032
F28F5.3a	3441	3309.04	470.162	4.72658
F28F5.3b	3013	2881.04	31.2283	0.36058
F28F5.3c	3315	3183.04	108.61	1.13509
F28F5.6	560	428.088	124	9.63586
F28F9.2	399	268.318	3	0.371941
F28F9.3	323	195.417	11	1.87255
F28H1.1	1242	1110.04	653	19.5694
F28H1.4a	873	741.037	35.1901	1.57973
F28H1.4b.1	903	771.037	50.098	2.16146
F28H1.4b.2	876	744.037	3.17098	0.141775
F28H1.4b.3	679	547.037	144.541	8.78974
F28H1.5	416	284.822	20	2.33592
F29A7.1a	984	852.037	24.0011	0.937073
F29A7.1b	771	639.037	8.99895	0.468455
F29A7.2	924	792.037	45	1.89003
F29A7.3	973	841.037	10	0.395537
F29A7.4	732	600.037	10	0.554401
F29A7.5	222	104.868	0	0
F29A7.6	662	530.037	961	60.3141
F29A7.8	705	573.037	0	0
F29B9.1.1	925	793.037	115.404	4.84096
F29B9.1.2	810	678.037	824.596	40.4566
F29B9.2a	3012	2880.04	443.098	5.11803
F29B9.2b	2975	2843.04	5080.51	59.4465
F29B9.2c	3062	2930.04	78.3942	0.890047
F29B9.5	544	412.088	23	1.85669
F29B9.7	599	467.088	48	3.41857
F29B9.8.1	1877	1745.04	0	0
F29B9.8.2	1394	1262.04	828	21.8253
F29B9.10	416	284.822	1012	118.198
F29B9.11.1	335	206.682	2001.99	322.227
F29B9.11.2	443	311.468	1349.01	144.08
F29C4.2	400	269.291	3107	383.815
F29C4.4.1	223	105.741	0	0
F29C4.4.2	239	119.49	16	4.45441
F29C4.6.1	1265	1133.04	1304	38.2856
F29C4.6.2	1255	1123.04	0	0
F29C4.7a.1	1996	1864.04	322.411	5.75383
F29C4.7a.2	1700	1568.04	1937.3	41.1001
F29C4.7b.1	1992	1860.04	80.4511	1.43884
F29C4.7b.2	1696	1564.04	411.834	8.75945
F29C4.7c	1631	1499.04	0	0
F29G9.1	959	827.037	172.538	6.94004
F29G9.2a.1	1711	1579.04	0	0
F29G9.2a.2	1824	1692.04	6133	120.577
F29G9.2b.1	1674	1542.04	0	0
F29G9.2b.2	1787	1655.04	0.000276615	5.55993e-06
F29G9.7	864	732.037	209.277	9.51022
F30B5.4a	1642	1510.04	1132.41	24.947
F30B5.4b	1799	1667.04	139.231	2.77839
F30B5.4c	1542	1410.04	4.35809	0.102818
F30B5.6	894	762.037	1	0.0436542
F30B5.7	1085	953.037	44	1.53584
F30H5.3	5362	5230.04	129	0.820516
F31A3.3	781	649.037	28	1.43513
F31A3.5	2660	2528.04	621	8.17166
F31A9.4	762	630.037	25	1.32001
F31D5.1	1374	1242.04	59	1.58023
F31D5.2.1	1490	1358.04	199.058	4.87606
F31D5.2.2	1477	1345.04	19.9002	0.492181
F31D5.4	3028	2896.04	112.666	1.29417
F31D5.5	5452	5320.04	146	0.912936
F31D5.6	242	122.037	15	4.08884
F31E3.2a	1450	1318.04	6.98617	0.176325
F31E3.2b	1589	1457.04	20.9646	0.478649
F31E3.2c	1770	1638.04	7.04927	0.14316
F31E3.4	3742	3610.04	4755	43.8168
F31E3.6.1	469	337.336	0	0
F31E3.6.2	473	341.302	615.28	59.9703
F31E8.1	750	618.037	0	0
F31E8.4	821	689.037	649.576	31.361
F31E8.5	1515	1383.04	170	4.089
F31F4.1a	1249	1117.04	197.291	5.87546
F31F4.1b	1071	939.037	24.7087	0.875325
F31F4.7	1716	1584.04	8	0.168007
F31F4.11a	1114	982.037	0	0
F31F4.11b	1018	886.037	2	0.0750896
F31F4.12	1233	1101.04	43	1.29918
F31F4.15a	1185	1053.04	168.486	5.32258
F31F4.15b	1110	978.037	1482.51	50.4249
F31F4.17	1158	1026.04	3	0.0972658
F31F7.1a	1563	1431.04	1319.87	30.682
F31F7.1b.1	1581	1449.04	0	0
F31F7.1b.2	1571	1439.04	136.376	3.1526
F31F7.1c	1507	1375.04	165.75	4.00997
F31F7.2	2217	2085.04	9	0.143592
F31F7.3	525	393.088	1	0.0846276
F32A5.1a	2265	2133.04	91.4226	1.4258
F32A5.1b	1976	1844.04	4114.96	74.2332
F32A5.2a.1	3248	3116.04	180.784	1.93001
F32A5.2a.2	3195	3063.04	219.05	2.37899
F32A5.2b.1	2825	2693.04	555.126	6.85726
F32A5.2b.2	2772	2640.04	708.04	8.92174
F32A5.3	1811	1679.04	2242.17	44.4232
F32A5.4a.1	1258	1126.04	2.98705	0.0882453
F32A5.4a.2	897	765.037	802.072	34.8765
F32A5.4b	1136	1004.04	15.941	0.528163
F32A5.8.1	1010	878.037	156.739	5.93837
F32A5.8.2	820	688.037	340.261	16.4514
F32A6.2	2042	1910.04	17	0.29608
F32A6.3a	2832	2700.04	0	0
F32A6.3b	2987	2855.04	5.84882	0.0681488
F32A6.3c	2897	2765.04	611.151	7.35275
F32B5.1	1360	1228.04	133.412	3.61397
F32B5.2	1085	953.037	8	0.279243
F32B5.3	1083	951.037	0	0
F32B5.4	394	263.397	63	7.95667
F32B5.6a	1723	1591.04	480.59	10.0484
F32B5.6b.1	2102	1970.04	0	0
F32B5.6b.2	1918	1786.04	55.7435	1.03826
F32B5.6c	1288	1156.04	0	0
F32B5.6d.1	1643	1511.04	39.0348	0.859368
F32B5.6d.2	1693	1561.04	0	0
F32B5.6d.3	1613	1481.04	0	0
F32B5.6d.4	1492	1360.04	0	0
F32B5.6e	2599	2467.04	55.4565	0.747788
F32B5.6f.1	1637	1505.04	27.6517	0.611189
F32B5.6f.2	1687	1555.04	0	0
F32B5.6f.3	1607	1475.04	0	0
F32B5.6f.4	1486	1354.04	0	0
F32B5.6g	1690	1558.04	0	0
F32B5.6h	1684	1552.04	0	0
F32B5.6i	1698	1566.04	0	0
F32B5.6j	1701	1569.04	79.3979	1.68336
F32B5.6k	1695	1563.04	58.1256	1.23709
F32B5.6l	1485	1353.04	0	0
F32B5.7a.1	2506	2374.04	0	0
F32B5.7a.2	2753	2621.04	106.618	1.3532
F32B5.7b.1	2221	2089.04	0	0
F32B5.7b.2	2458	2326.04	58.3815	0.834951
F32D1.1a.1	2023	1891.04	704.504	12.3933
F32D1.1a.2	1972	1840.04	672.496	12.1581
F32D1.1b	878	746.037	0	0
F32D1.1c	120	35.5676	0	0
F32D1.2	290	164.468	4881	987.255
F32D1.3a	2423	2291.04	31.384	0.455698
F32D1.3b	2277	2145.04	3.91562	0.060725
F32D1.3c	408	276.963	3.70042	0.444458
F32D1.5a.1	1234	1102.04	2970.71	89.6738
F32D1.5a.2	1211	1079.04	5492.35	169.326
F32D1.5b.1	872	740.037	2.92519	0.131493
F32D1.5b.2	733	601.037	2.73401	0.151322
F32D1.5b.3	411	279.935	1525.29	181.257
F32D1.6a	661	529.037	6.54162e-06	4.1134e-07
F32D1.6b	723	591.037	1973.23	111.062
F32D1.6c	537	405.088	325.37	26.7196
F32D1.7	1076	944.037	3859	135.984
F32D1.8a	327	199.156	0	0
F32D1.8b	340	211.471	1	0.157308
F32D1.9a.1	1797	1665.04	883.505	17.6517
F32D1.9a.2	1729	1597.04	3.61861	0.0753753
F32D1.9b.1	1812	1680.04	3662.84	72.5271
F32D1.9b.2	1744	1612.04	17.4378	0.359847
F32E10.1	2487	2355.04	6292	88.8777
F32E10.2.1	1214	1082.04	332.443	10.2206
F32E10.2.2	865	733.037	1138.91	51.6853
F32E10.2.3	977	845.037	1264.46	49.7772
F32E10.3a	2795	2663.04	98.8898	1.23531
F32E10.3b	2855	2723.04	210.455	2.57103
F32E10.3c	1378	1246.04	44.1816	1.17954
F32E10.3d	1318	1186.04	6.47348	0.181569
F32E10.5	1745	1613.04	2087.18	43.0446
F32E10.6.1	1538	1406.04	259.714	6.14469
F32E10.6.2	1224	1092.04	3.44319e-05	1.04888e-06
F32E10.6.3	1381	1249.04	10647.3	283.573
F32E10.8	522	390.088	44	3.75225
F33D4.4.1	1420	1288.04	2308.79	59.6292
F33D4.4.2	1420	1288.04	1104.21	28.5183
F33D4.5	1244	1112.04	3731	111.611
F33D4.6a	1191	1059.04	0	0
F33D4.6b	2124	1992.04	444.167	7.41738
F33D4.6c	2196	2064.04	185.833	2.99508
F33D4.7	450	318.468	1321	137.987
F33D11.1	484	352.198	10	0.944528
F33D11.2.1	1214	1082.04	37	1.13753
F33D11.2.2	1161	1029.04	0	0
F33D11.5	1503	1371.04	7	0.169844
F33D11.6	996	864.037	0	0
F33D11.7	1086	954.037	62	2.16186
F33D11.8	368	238.303	18	2.51273
F33D11.9a	1080	948.037	372.824	13.0822
F33D11.9b	2223	2091.04	2301.11	36.6082
F33D11.9c	2063	1931.04	57.2203	0.985738
F33D11.9d	2177	2045.04	1800.62	29.2902
F33D11.9e	2017	1885.04	39.8452	0.703166
F33D11.9f	921	789.037	151.945	6.40605
F33D11.9g	1080	948.037	372.824	13.0822
F33D11.9h	921	789.037	151.945	6.40605
F33D11.9i	735	603.037	646.741	35.677
F33D11.9j	781	649.037	8.92497	0.457445
F33D11.10	1459	1327.04	6385	160.059
F33D11.11	1354	1222.04	7495	204.028
F33D11.12.1	1359	1227.04	2951	80.0043
F33D11.12.2	1277	1145.04	0	0
F33E11.2a	1018	886.037	734.5	27.5767
F33E11.2b	1018	886.037	734.5	27.5767
F33E11.3	2316	2184.04	2365	36.0224
F33E11.6a.1	1151	1019.04	254.969	8.32337
F33E11.6a.2	1121	989.037	330.329	11.1105
F33E11.6b.1	1931	1799.04	29.6138	0.54759
F33E11.6b.2	1658	1526.04	1687.09	36.7769
F33E11.6c	701	569.037	0	0
F33G12.2	978	846.037	1316	51.745
F33G12.3	1454	1322.04	2583	64.9954
F33G12.4	1528	1396.04	3889	92.6708
F33G12.5.1	3177	3045.04	4221.77	46.1216
F33G12.5.2	3146	3014.04	2838.23	31.3257
F33G12.6a	2629	2497.04	484	6.44796
F33G12.6b	2387	2255.04	0	0
F33H12.1	888	756.037	1	0.0440006
F33H12.6	4379	4247.04	0	0
F34D6.1	1525	1393.04	102	2.43579
F34D6.2	630	498.088	0	0
F34D6.4	1148	1016.04	9	0.294669
F35A5.1	7154	7022.04	950	4.50052
F35A5.2	527	395.088	59	4.96775
F35A5.4	1712	1580.04	29	0.610566
F35A5.5	662	530.037	2	0.125524
F35B3.1	966	834.037	1	0.0398856
F35B3.3	342	213.385	0	0
F35B3.4	1025	893.037	139	5.17782
F35B3.7	1907	1775.04	49	0.918313
F35C8.1	1083	951.037	0	0
F35C8.2	1170	1038.04	136	4.35841
F35C8.5	956	824.037	773	31.2057
F35C8.7a.1	2697	2565.04	157.277	2.03973
F35C8.7a.2	2588	2456.04	869.96	11.7833
F35C8.7b	2490	2358.04	20.077	0.283238
F35C8.7c.1	2703	2571.04	147.413	1.90735
F35C8.7c.2	2594	2462.04	809.273	10.9346
F35C8.8a	270	146.463	0	0
F35C8.8b	344	215.212	13	2.00946
F35D2.1	1146	1014.04	25	0.82014
F35D2.2	1207	1075.04	33	1.02116
F35D2.3	1179	1047.04	168	5.33764
F35D2.4	2694	2562.04	16	0.207748
F35D11.1	604	472.088	15	1.05699
F35D11.3.1	1964	1832.04	0	0
F35D11.3.2	2014	1882.04	353	6.23948
F35D11.4.1	642	510.088	339.357	22.1317
F35D11.4.2	627	495.088	493.643	33.169
F35D11.5	585	453.088	1258	92.3634
F35D11.7	742	610.037	4	0.218125
F35D11.8	781	649.037	2	0.102509
F35D11.9	724	592.037	3	0.168568
F35D11.10	825	693.037	67	3.21603
F35D11.11a	5698	5566.04	183.529	1.09688
F35D11.11b	6094	5962.04	0	0
F35D11.11c	6186	6054.04	155.202	0.852815
F35D11.11d.1	5992	5860.04	370.327	2.10226
F35D11.11d.2	5362	5230.04	0	0
F35D11.11d.3	4922	4790.04	247.942	1.72192
F35F10.1	896	764.037	210	9.14338
F35F10.2	903	771.037	0	0
F35F10.4.1	1736	1604.04	19.0957	0.396025
F35F10.4.2	1652	1520.04	7.90432	0.172986
F35F10.5	718	586.037	156.971	8.9104
F35F10.6.1	739	607.037	0	0
F35F10.6.2	813	681.037	90	4.39616
F35F10.7	759	627.037	3	0.159158
F35F10.9a	888	756.037	0	0
F35F10.9b	528	396.088	0	0
F35F10.11	1507	1375.04	122	2.95153
F35F10.12.1	1753	1621.04	0	0
F35F10.12.2	1611	1479.04	196	4.40838
F35F10.13	619	487.088	33	2.25376
F35F10.14a	448	316.468	2.1596	0.22701
F35F10.14b	504	372.127	1.8404	0.164522
F35F11.1	1855	1723.04	2663	51.4136
F35F11.2	750	618.037	32	1.72241
F35F11.3	696	564.037	1	0.0589786
F35G8.1	1371	1239.04	2	0.0536967
F35H10.2	652	520.037	59	3.77415
F35H10.3.1	576	444.088	0	0
F35H10.3.2	499	367.127	30	2.71836
F35H10.5.1	329	201.116	360	59.5468
F35H10.5.2	316	188.71	0	0
F35H10.6	578	446.088	1355	101.046
F35H10.7a.1	1903	1771.04	346.184	6.50251
F35H10.7a.2	1612	1480.04	2057.74	46.2509
F35H10.7b	1567	1435.04	0.0167185	0.000387557
F35H10.10	4604	4472.04	1851.79	13.7749
F35H12.1.1	1480	1348.04	0	0
F35H12.1.2	1450	1318.04	26	0.656217
F35H12.2a	2923	2791.04	453.357	5.40352
F35H12.2b	2918	2786.04	90.1146	1.07599
F35H12.2c.1	2059	1927.04	8.93823	0.154299
F35H12.2c.2	1893	1761.04	136.59	2.5802
F35H12.4	2110	1978.04	547	9.1993
F35H12.5a	1196	1064.04	340.831	10.6558
F35H12.5b	1261	1129.04	8.16858	0.24068
F35H12.6	610	478.088	16	1.1133
F36A4.1	324	196.357	4	0.677666
F36A4.2	494	362.127	32	2.93962
F36A4.3	479	347.198	21	2.01207
F36A4.4	500	368.127	83	7.50036
F36A4.5a	755	623.037	53	2.82985
F36A4.5b	228	109.811	0	0
F36A4.8	575	443.088	98	7.35763
F36A4.11	327	199.156	0	0
F36D4.1	504	372.127	17	1.51971
F36D4.2	777	645.037	1288	66.4252
F36D4.4	1661	1529.04	26	0.565662
F36D4.5a	1600	1468.04	212.538	4.81617
F36D4.5b.1	1676	1544.04	211.742	4.56195
F36D4.5b.2	1552	1420.04	4304.72	100.843
F36D4.6	405	274.046	4	0.485555
F36F12.1a	1616	1484.04	2.49127	0.0558443
F36F12.1b	424	292.649	1.50873	0.171501
F36F12.2	1629	1497.04	0	0
F36F12.3a	1226	1094.04	0	0
F36F12.3b	1249	1117.04	5.61325	0.167166
F36F12.3c	1050	918.037	15.5634	0.563957
F36F12.3d.1	1314	1182.04	0	0
F36F12.3d.2	1277	1145.04	0	0
F36F12.3d.3	1087	955.037	0	0
F36F12.3e	686	554.037	3.21873	0.193263
F36F12.3f	542	410.088	1.60462	0.130166
F36F12.5	711	579.037	2	0.114901
F36F12.6	714	582.037	2	0.114309
F36F12.7	371	241.255	7	0.965216
F36F12.8	951	819.037	390	15.8403
F36H5.1	2582	2450.04	760.915	10.3315
F36H5.2a.1	518	386.127	0	0
F36H5.2a.2	680	548.037	21.1606	1.28446
F36H5.2a.3	718	586.037	0	0
F36H5.2a.4	613	481.088	0	0
F36H5.2b.1	2590	2458.04	153.429	2.07645
F36H5.2b.2	1617	1485.04	0	0
F36H5.2c.1	2590	2458.04	153.429	2.07645
F36H5.2c.2	2308	2176.04	0	0
F36H5.2c.3	1672	1540.04	145.836	3.15017
F36H5.2d.1	1176	1044.04	20.1927	0.643398
F36H5.2d.2	1286	1154.04	0	0
F36H5.2d.3	1216	1084.04	0	0
F36H5.3a	2388	2256.04	0	0
F36H5.3b	2532	2400.04	7	0.0970246
F36H5.4	1020	888.037	58	2.17269
F36H5.5a	1761	1629.04	0	0
F36H5.5b	1733	1601.04	67	1.39212
F36H5.6	1245	1113.04	0	0
F36H5.8	811	679.037	20.5008	1.00434
F36H5.9	291	165.383	1	0.201145
F36H5.10.1	869	737.037	0	0
F36H5.10.2	489	357.163	0	0
F36H5.10.3	454	322.468	1	0.103161
F36H9.1	828	696.037	2	0.0955871
F36H9.2a	828	696.037	3.36359	0.160758
F36H9.2b	759	627.037	3.63641	0.192922
F36H9.2c	579	447.088	0	0
F36H9.4a	383	252.734	200	26.325
F36H9.4b	304	177.401	0	0
F36H9.4c	99	25.6267	0	0
F36H9.5	1279	1147.04	53	1.53709
F36H9.6	1034	902.037	1	0.0368789
F36H9.7	476	344.302	10	0.966191
F36H12.1	634	502.088	312	20.6717
F36H12.2a	1152	1020.04	0	0
F36H12.2b.1	1278	1146.04	252.897	7.34086
F36H12.2b.2	1283	1151.04	362.724	10.4831
F36H12.3	1077	945.037	129	4.54091
F36H12.4	330	202.054	54	8.89052
F36H12.5	721	589.037	102.884	5.8104
F36H12.8	1072	940.037	43.5924	1.54265
F36H12.9	1237	1105.04	92.7778	2.79299
F36H12.10	1308	1176.04	0	0
F36H12.17	1623	1491.04	56	1.2494
F37A4.1.1	1659	1527.04	5184	112.932
F37A4.1.2	1656	1524.04	0	0
F37A4.2.1	731	599.037	808.978	44.9247
F37A4.2.2	641	509.088	1935.02	126.443
F37A4.3	1080	948.037	28.0088	0.982813
F37A4.4	3601	3469.04	251	2.40695
F37A4.5	1118	986.037	133	4.48704
F37A4.6	1170	1038.04	3	0.0961414
F37A4.9	1492	1360.04	4527.99	110.753
F37B4.7	1647	1515.04	13750	301.913
F37B4.9	1071	939.037	0	0
F37B4.10a	1034	902.037	381.604	14.0731
F37B4.10b	722	590.037	2.39643	0.13511
F37C4.1	2034	1902.04	0	0
F37C4.2	2150	2018.04	10	0.164844
F37C4.3	2128	1996.04	29	0.483316
F37C4.4a	1129	997.037	68.265	2.27766
F37C4.4b.1	1240	1108.04	3.35687	0.100782
F37C4.4b.2	826	694.037	19.3781	0.928818
F37C4.4c	740	608.037	0	0
F37C4.5a.1	1826	1694.04	1380.14	27.102
F37C4.5a.2	1776	1644.04	3.38391e-05	6.84715e-07
F37C4.5a.3	1778	1646.04	1049.18	21.2038
F37C4.5b	1400	1268.04	486.681	12.7678
F37C4.6a.1	1754	1622.04	646.215	13.2531
F37C4.6a.2	1714	1582.04	0.78524	0.0165115
F37C4.6b	508	376.127	0	0
F37C4.8a	1032	900.037	13.2119	0.488324
F37C4.8b	72	14.4385	1.78805	4.11965
F37C12.1	1045	913.037	3149	114.732
F37C12.2.1	1472	1340.04	598.595	14.86
F37C12.2.2	1258	1126.04	0	0
F37C12.2.3	1275	1143.04	2938.4	85.5171
F37C12.2.4	1246	1114.04	0	0
F37C12.3.1	616	484.088	2815.57	193.483
F37C12.3.2	594	462.088	257.434	18.5329
F37C12.7	2833	2701.04	14371	176.994
F37C12.10	507	375.127	65	5.76417
F37C12.13a.1	1440	1308.04	1408.65	35.825
F37C12.13a.2	1414	1282.04	938.162	24.3433
F37C12.13b	595	463.088	22.1852	1.59368
F37C12.14	404	273.046	1	0.121833
F37E3.1	2766	2634.04	8118	102.525
F37E3.2	1785	1653.04	9	0.181118
F37E3.3	1404	1272.04	108	2.8244
F37F2.2.1	504	372.127	1141	101.999
F37F2.2.2	477	345.233	0	0
F38A5.1a	1981	1849.04	705.988	12.7015
F38A5.1b.1	1981	1849.04	705.988	12.7015
F38A5.1b.2	1928	1796.04	2740.02	50.7506
F38A5.2a.1	1765	1633.04	190.535	3.88133
F38A5.2a.2	1801	1669.04	2085.94	41.5755
F38A5.2b.1	1966	1834.04	193.054	3.50166
F38A5.2b.2	1795	1663.04	926.472	18.5324
F38A5.5	249	127.947	3.0211	0.785481
F38A5.6	898	766.037	33	1.43307
F38A5.7	706	574.037	549	31.8152
F38A5.8	393	262.423	12	1.52118
F38A5.9	246	125.445	0	0
F38A5.10	249	127.947	9.58202	2.49131
F38A5.11	1078	946.037	21	0.738436
F38A5.12	352	222.815	40.7554	6.08474
F38A5.14	344	215.212	43.6415	6.74582
F38B6.2	1158	1026.04	7	0.226953
F38B6.3	711	579.037	2	0.114901
F38B6.4	2999	2867.04	1009	11.7074
F38B6.6	2208	2076.04	70	1.12167
F38B6.7	1176	1044.04	18	0.573533
F38E1.3	1063	931.037	63	2.251
F38E1.6	891	759.037	1	0.0438267
F38E1.8	921	789.037	0	0
F38E1.9	811	679.037	1856	90.9256
F38E1.10	897	765.037	1	0.043483
F38E1.11	273	149.064	0	0
F38E9.1	2484	2352.04	440.052	6.22389
F38E9.4	618	486.088	3	0.205309
F38E9.5.1	1401	1269.04	820.623	21.5115
F38E9.5.2	1377	1245.04	235.377	6.28902
F38E9.6	381	250.784	26	3.44885
F38H12.3a	1331	1199.04	140.051	3.88558
F38H12.3b	1153	1021.04	59.1151	1.92601
F38H12.3c	207	92.5365	10.8339	3.89469
F38H12.5	879	747.037	0	0
F39B3.2	1602	1470.04	24	0.543106
F39B3.3	420	288.736	3	0.345638
F39C12.1	15444	15312	2934	6.37425
F39E9.2	965	833.037	82	3.27455
F39E9.4	2291	2159.04	30	0.462235
F39E9.6	405	274.046	1	0.121389
F39E9.11	1018	886.037	105	3.94221
F39E9.12	933	801.037	5	0.207644
F39F10.2	897	765.037	4	0.173932
F39F10.3	1018	886.037	127	4.76819
F39F10.4	756	624.037	115	6.13041
F39F10.5	534	402.088	0	0
F39G3.1	1757	1625.04	296	6.05941
F39G3.2	1447	1315.04	116	2.93442
F39G3.3	2438	2306.04	1682	24.264
F39G3.4	849	717.037	0	0
F39G3.5a.1	959	827.037	170.437	6.85553
F39G3.5a.2	957	825.037	0	0
F39G3.5b	1013	881.037	8.22897	0.310708
F39G3.6	2117	1985.04	7	0.117309
F39H12.1	1391	1259.04	363	9.59113
F39H12.2	1526	1394.04	12	0.286358
F39H12.3	798	666.037	472	23.5747
F39H12.4	3409	3277.04	133	1.35012
F40A3.1	863	731.037	308	14.0156
F40A3.2	839	707.037	656	30.8648
F40A3.3a	913	781.037	22.0011	0.937073
F40A3.3b	670	538.037	1051.55	65.0161
F40A3.3c	842	710.037	735.446	34.4565
F40A3.4	458	326.468	15	1.52845
F40A3.6	921	789.037	663	27.9523
F40A3.7	1395	1263.04	36	0.948174
F40B1.1	906	774.037	23	0.98848
F40B5.2a	1555	1423.04	137.304	3.20972
F40B5.2b	1543	1411.04	345.696	8.15001
F40B5.3a	822	690.037	2.35034	0.113308
F40B5.3b.1	687	555.037	0	0
F40B5.3b.2	722	590.037	0	0
F40B5.3c	896	764.037	20.6497	0.899084
F40C5.1a	930	798.037	1.96152	0.0817657
F40C5.1b	802	670.037	0	0
F40C5.2	150	52.4207	6.39646	4.05919
F40E3.2	853	721.037	1726.84	79.6704
F40E3.3	517	385.127	0	0
F40E3.5.1	1230	1098.04	0	0
F40E3.5.2	1152	1020.04	27	0.880541
F40E3.6a	777	645.037	0	0
F40E3.6b	744	612.037	0	0
F40E12.1a	276	151.752	0	0
F40E12.1b	354	224.748	0	0
F40E12.2	3756	3624.04	54	0.495682
F40F4.1	1219	1087.04	45	1.37711
F40F4.6a	6788	6656.04	245.689	1.22792
F40F4.6b	6797	6665.04	6423.31	32.0596
F40F4.7	1252	1120.04	926	27.503
F40G9.1	946	814.037	1150	46.9954
F40G9.2	321	193.495	378	64.9865
F40G9.5	981	849.037	146	5.72042
F40G9.6	471	339.336	29	2.84296
F40G9.7	536	404.088	1	0.0823238
F40G9.8	822	690.037	0	0
F40G9.9	1232	1100.04	76	2.29831
F40G9.10	567	435.088	0	0
F40G9.12	690	558.037	16	0.953803
F40G9.14	947	815.037	12	0.489785
F40H3.1a	1915	1783.04	454.415	8.47802
F40H3.1b	828	696.037	237.585	11.355
F40H3.2.1	636	504.088	160.224	10.5736
F40H3.2.2	848	716.037	140.776	6.54027
F40H3.3	758	626.037	31	1.64726
F40H3.6	671	539.037	105	6.47996
F40H6.1	616	484.088	69	4.74162
F40H6.2	3424	3292.04	0	0
F40H6.5	3867	3735.04	0	0
F41A4.1	2292	2160.04	52	0.800837
F41B4.1	1334	1202.04	261	7.22311
F41B4.2a	628	496.088	29.5226	1.97969
F41B4.2b	600	468.088	83.4774	5.93257
F41B4.3	489	357.163	91	8.47573
F41B5.2	1517	1385.04	213	5.11588
F41B5.3a	1543	1411.04	42.3311	0.997983
F41B5.3b	1243	1111.04	37.891	1.13451
F41B5.4	1790	1658.04	80.6115	1.61735
F41B5.7a	1485	1353.04	0	0
F41B5.7b	1451	1319.04	4	0.10088
F41B5.9	1300	1168.04	140	3.98725
F41B5.10	1345	1213.04	43	1.17922
F41C3.1	390	259.502	8	1.02554
F41C3.2	1745	1613.04	162	3.34097
F41C3.3.1	1671	1539.04	2885	62.3589
F41C3.3.2	1662	1530.04	2.1607e-05	4.6978e-07
F41C3.4	866	734.037	2213	100.292
F41C3.5.1	1637	1505.04	1448.88	32.0248
F41C3.5.2	1503	1371.04	13057.1	316.811
F41C3.5.3	1606	1474.04	3.34935e-06	7.55882e-08
F41C3.6	1021	889.037	11	0.411599
F41C3.7	642	510.088	8	0.521731
F41C3.8a	1044	912.037	0.000141727	5.16942e-06
F41C3.8b	1114	982.037	88.9999	3.01483
F41C3.11	1327	1195.04	275	7.65514
F41C6.2	495	363.127	1	0.0916101
F41C6.3	351	221.838	0	0
F41C6.4a	1067	935.037	3.30269	0.117501
F41C6.4b	1333	1201.04	58.6973	1.62579
F41C6.6	615	483.088	3	0.206584
F41C6.7	1179	1047.04	131	4.16209
F41D9.1	2690	2558.04	94	1.22243
F41D9.2a	690	558.037	40.4558	2.41168
F41D9.2b	848	716.037	137.544	6.39011
F41D9.5	2623	2491.04	25	0.333858
F41E6.1.1	362	232.492	2.81974	0.403462
F41E6.1.2	440	308.468	12.1803	1.31355
F41E6.4a	4022	3890.04	11228.8	96.0243
F41E6.4b	3400	3268.04	32.1113	0.326869
F41E6.4c	3304	3172.04	464.097	4.86712
F41E6.5a	1258	1126.04	4.98875	0.147381
F41E6.5b.1	1292	1160.04	99.8814	2.86427
F41E6.5b.2	1494	1362.04	109.801	2.68176
F41E6.7	543	411.088	5	0.40461
F41E6.8	654	522.037	10	0.637236
F41E6.9	838	706.037	4000.33	188.482
F41E6.10	335	206.682	1	0.160953
F41E6.11	1102	970.037	20	0.685873
F41E6.12	1060	928.037	409	14.6609
F41E6.13a	1740	1608.04	3334.12	68.9742
F41E6.13b	1706	1574.04	2470.88	52.2202
F41E6.14	2196	2064.04	24	0.386808
F41F3.1	503	371.127	12	1.07562
F41F3.3	577	445.088	1051	78.5522
F41G3.1	421	289.736	73	8.3815
F41G3.2	894	762.037	11	0.480196
F41G3.3	1747	1615.04	25	0.514943
F41G3.5	1051	919.037	78	2.82334
F41G3.6	1071	939.037	3181	112.689
F41G3.10	751	619.037	371	19.937
F41G3.12	4794	4662.04	106.436	0.759477
F41G3.14.1	964	832.037	505.166	20.1973
F41G3.14.2	936	804.037	946.834	39.1742
F41G4.1	873	741.037	43	1.93032
F41G4.4	906	774.037	2	0.0859548
F41G4.5	1794	1662.04	2.62382	0.0525165
F41G4.7	2055	1923.04	6	0.103792
F41G4.8	887	755.037	65	2.86383
F41H8.1	965	833.037	0	0
F41H8.2	948	816.037	3	0.122296
F41H10.1	747	615.037	237.033	12.8206
F41H10.2	621	489.088	3	0.20405
F41H10.3a	3696	3564.04	2725.38	25.4382
