target_id	length	eff_length	est_counts	tpm
Y37E11AL.3a.1	1125	954.303	778.336	65.6135
Y37E11AL.3a.2	1091	920.303	4.1478e-06	3.62576e-07
Y37E11AL.3b.1	451	283.021	4.66356	1.3256
Y37E11AL.3b.2	441	273.306	0	0
Y37E11AL.6a	3308	3137.3	24.3088	0.623332
Y37E11AL.6b	3350	3179.3	0	0
Y37E11AL.6c	3179	3008.3	2.69117	0.0719668
Y37E11AL.8.1	2906	2735.3	368.214	10.8295
Y37E11AL.8.2	2802	2631.3	372.786	11.3973
Y37E11AL.9	419	252.031	2	0.638394
Y37E11AM.1a	3372	3201.3	690	17.3394
Y37E11AM.1b	2641	2470.3	0	0
Y37E11AM.2a.1	678	507.44	0.124687	0.0197674
Y37E11AM.2a.2	627	456.655	107.314	18.9052
Y37E11AM.2b.1	687	516.407	10.2824	1.60182
Y37E11AM.2b.2	1099	928.303	223.279	19.3495
Y37E11AM.3a	1908	1737.3	591	27.3668
Y37E11AM.3b	1729	1558.3	0	0
Y37E11AM.3c	1244	1073.3	0	0
Y37E11AR.1	1553	1382.3	72	4.19026
Y37E11AR.2	1791	1620.3	210	10.4264
Y37E11AR.3a	1258	1087.3	41.5667	3.07544
Y37E11AR.3b	1180	1009.3	1.35998	0.108399
Y37E11AR.3c	1273	1102.3	47.1711	3.44261
Y37E11AR.4	1156	985.303	34.9022	2.84967
Y37E11AR.5a	1668	1497.3	85.5	4.59376
Y37E11AR.5b	1668	1497.3	85.5	4.59376
Y37E11AR.7	1452	1281.3	3	0.188357
Y37E11B.1a.1	480	311.303	1.28713	0.332621
Y37E11B.1a.2	300	141.101	0	0
Y37E11B.1b	941	770.303	6.71287	0.701066
Y37E11B.2.1	971	800.303	6.07414	0.61058
Y37E11B.2.2	848	677.303	14.9259	1.77284
Y37E11B.2.3	681	510.44	0	0
Y37E11B.3a	583	413.006	143.101	27.874
Y37E11B.3b	222	78.2169	2.89888	2.98155
Y37E11B.5	1972	1801.3	384	17.1497
Y37E11B.6	532	362.449	76	16.8686
Y37E11B.7a	556	386.234	14.4816	3.01632
Y37E11B.7b	364	199.539	0.518403	0.209002
Y37E11B.10a	1665	1494.3	38	2.04577
Y37E11B.10b.1	1820	1649.3	0	0
Y37E11B.10b.2	1691	1520.3	0	0
Y37F4.1	800	629.303	2	0.255672
Y37F4.2	231	84.9868	3	2.83976
Y37F4.3	309	149.205	0	0
Y37F4.4	291	133.19	0	0
Y37F4.5	1370	1199.3	9	0.603706
Y37F4.6a	1813	1642.3	20.111	0.985127
Y37F4.6b	1795	1624.3	57.889	2.86709
Y37F4.7	1239	1068.3	16	1.20486
Y38A10A.2	2015	1844.3	20	0.872388
Y38A10A.4	1232	1061.3	1	0.0758006
Y38A10A.6	1755	1584.3	524.169	26.6161
Y38A10A.7	687	516.407	375	58.4186
Y38C1AA.1a	1571	1400.3	347.322	19.9537
Y38C1AA.1b	670	499.44	23.3753	3.76519
Y38C1AA.1c	1081	910.303	165.303	14.6085
Y38C1AA.1d	111	21.7408	0	0
Y38C1AA.3a	1176	1005.3	77.9599	6.23859
Y38C1AA.3b.1	1099	928.303	42.9462	3.72175
Y38C1AA.3b.2	1018	847.303	91.0939	8.64894
Y38C1AA.5a	2016	1845.3	12	0.523149
Y38C1AA.5b	2022	1851.3	0	0
Y38C1AA.5c	1200	1029.3	0	0
Y38C1AA.6	1243	1072.3	8	0.600184
Y38C1AA.7	600	429.738	106	19.8433
Y38C1AA.9	604	433.738	5	0.927373
Y38C1AA.11.1	742	571.303	86.8228	12.2259
Y38C1AA.11.2	796	625.303	180.177	23.1804
Y38C1AA.12a	1819	1648.3	248.246	12.1159
Y38C1AA.12b	1649	1478.3	15.7542	0.857324
Y38C1AB.1	786	615.303	14	1.83042
Y38C1AB.2	2373	2202.3	1.5	0.0547932
Y38C1AB.3	720	549.373	2	0.29287
Y38C1AB.4	4059	3888.3	95.889	1.9839
Y38C1AB.5	786	615.303	14	1.83042
Y38C1AB.6	2373	2202.3	1.5	0.0547932
Y38C1AB.7	720	549.373	2	0.29287
Y38C1BA.1	848	677.303	25	2.9694
Y38C9B.1	1619	1448.3	22	1.22201
Y38C9B.2	987	816.303	0	0
Y38C9B.3	381	215.641	0	0
Y38F2AL.1.1	1152	981.303	37.8016	3.09898
Y38F2AL.1.2	1154	983.303	3.19838	0.261671
Y38F2AL.2	528	358.587	9	2.01911
Y38F2AL.5	920	749.303	2	0.214726
Y38F2AR.1a	1821	1650.3	314.292	15.3208
Y38F2AR.1b	713	542.373	10.7076	1.58821
Y38F2AR.2	813	642.303	1816	227.451
Y38F2AR.3a	1022	851.303	87.11	8.23182
Y38F2AR.3b	1043	872.303	186.89	17.2358
Y38F2AR.3c	747	576.303	0	0
Y38F2AR.3d	768	597.303	0	0
Y38F2AR.5a	4345	4174.3	764.294	14.7295
Y38F2AR.5b	3155	2984.3	79.0534	2.13103
Y38F2AR.7.1	2374	2203.3	455.547	16.633
Y38F2AR.7.2	2376	2205.3	151.551	5.52845
Y38F2AR.9	425	257.834	1472	459.282
Y38F2AR.10	555	385.234	9	1.87945
Y38F2AR.12a	3819	3648.3	333.334	7.35023
Y38F2AR.12b	1870	1699.3	11.6661	0.552288
Y38F2AR.12c	2877	2706.3	0	0
Y39A3A.2	795	624.303	1	0.12886
Y39A3A.3	870	699.303	2	0.230079
Y39A3A.4	996	825.303	3	0.292429
Y39A3B.1	1116	945.303	0	0
Y39A3B.2	1280	1109.3	6	0.435124
Y39A3B.3	648	477.595	2	0.336885
Y39A3B.5a	1749	1578.3	0	0
Y39A3B.5b	1975	1804.3	7.93613	0.353843
Y39A3B.5c	1416	1245.3	0	0
Y39A3B.5d	2043	1872.3	0	0
Y39A3B.5e	1506	1335.3	6.06387	0.365328
Y39A3B.5f	1574	1403.3	0	0
Y39A3CL.1	2178	2007.3	650	26.0503
Y39A3CL.3	226	81.314	284	280.973
Y39A3CL.4a	1400	1229.3	0	0
Y39A3CL.4b	1315	1144.3	0	0
Y39A3CL.4c.1	1326	1155.3	0	0
Y39A3CL.4c.2	1330	1159.3	385	26.7163
Y39A3CL.7a	1480	1309.3	370.68	22.7757
Y39A3CL.7b	1675	1504.3	144.32	7.71796
Y39A3CR.3a	3439	3268.3	727	17.8947
Y39A3CR.3b	1897	1726.3	0	0
Y39A3CR.5	517	347.768	13	3.00722
Y39A3CR.6	1041	870.303	30	2.77308
Y39A3CR.8a	669	498.44	1	0.161399
Y39A3CR.8b	824	653.303	0	0
Y39D8A.1a	1751	1580.3	0	0
Y39D8A.1b	1388	1217.3	0	0
Y39D8A.1c	1585	1414.3	9.11654	0.518561
Y39D8A.1d	1766	1595.3	23.8835	1.20439
Y39D8B.1a	2251	2080.3	10	0.38671
Y39D8B.1b	1950	1779.3	0	0
Y39D8B.2	2469	2298.3	0	0
Y39D8B.3	2196	2025.3	0	0
Y39F10A.1	673	502.44	7	1.1208
Y39F10A.3	930	759.303	6	0.635694
Y39F10B.1a	1858	1687.3	73.361	3.49771
Y39F10B.1b	1812	1641.3	708.639	34.7335
Y39F10C.1a.1	766	595.303	0	0
Y39F10C.1a.2	743	572.303	1.64155	0.230749
Y39F10C.1b	1203	1032.3	0.0229129	0.00178561
Y39F10C.1c	195	58.9362	2.72076	3.71381
Y39F10C.1d	1177	1006.3	4.61478	0.368922
Y39G10AL.1a	1211	1040.3	57.0174	4.4092
Y39G10AL.1b	240	91.5438	5.98263	5.25745
Y39G10AR.2a	2031	1860.3	843.99	36.4977
Y39G10AR.2b	2025	1854.3	213.894	9.2796
Y39G10AR.2c	1270	1099.3	59.1161	4.32614
Y39G10AR.2d	1059	888.303	0	0
Y39G10AR.3a	2987	2816.3	0	0
Y39G10AR.3b	2873	2702.3	9	0.26793
Y39G10AR.3c	3133	2962.3	0	0
Y39G10AR.3d	3022	2851.3	0	0
Y39G10AR.5	2921	2750.3	31	0.906762
Y39G10AR.6	1673	1502.3	22	1.17809
Y39G10AR.7a	1771	1600.3	92.1748	4.63364
Y39G10AR.7b	1797	1626.3	443.825	21.9545
Y39G10AR.8	1693	1522.3	2503	132.273
Y39G10AR.9a.1	1396	1225.3	469.229	30.8073
Y39G10AR.9a.2	1407	1236.3	255.771	16.6433
Y39G10AR.9b	1390	1219.3	0	0
Y39G10AR.10	2290	2119.3	777	29.4944
Y39G10AR.11.1	2589	2418.3	381.619	12.695
Y39G10AR.11.2	2770	2599.3	109.16	3.37846
Y39G10AR.11.3	2721	2550.3	16.5509	0.522084
Y39G10AR.12a	2062	1891.3	1827.47	77.7323
Y39G10AR.12b	1511	1340.3	145.529	8.73489
Y39G10AR.15	2076	1905.3	20	0.844458
Y39G10AR.16	803	632.303	21	2.67181
Y39G10AR.17	1737	1566.3	220	11.2995
Y39G10AR.18a	3343	3172.3	1034.42	26.2323
Y39G10AR.18b	2319	2148.3	29.5863	1.10792
Y39G10AR.18c.1	2103	1932.3	0	0
Y39G10AR.18c.2	2001	1830.3	0	0
Y39G10AR.20	462	293.708	342	93.6747
Y39G10AR.21a	1483	1312.3	289.616	17.7542
Y39G10AR.21b	1171	1000.3	0	0
Y39G10AR.21c	709	538.373	4.38437	0.655143
Y39G10AR.22	878	707.303	0	0
Y39H10A.1	433	265.599	1	0.302891
Y39H10A.2a	2223	2052.3	0	0
Y39H10A.2b	2229	2058.3	2.11108	0.0825102
Y39H10A.2c	1254	1083.3	4.88892	0.363057
Y39H10A.6a.1	2514	2343.3	206.868	7.10193
Y39H10A.6a.2	2245	2074.3	25.5375	0.990419
Y39H10A.6b	1400	1229.3	18.9257	1.23853
Y39H10A.6c	1081	910.303	3.66912	0.324256
Y40A1A.2	1162	991.303	1	0.0811532
Y40A1A.3	940	769.303	25	2.6143
Y40B10A.1a	565	395.135	2652.32	540
Y40B10A.1b	525	355.656	878.676	198.752
Y40B10A.2a	861	690.303	54.442	6.34463
Y40B10A.2b	607	436.711	15.558	2.86598
Y40B10A.3a	948	777.303	0	0
Y40B10A.3b	933	762.303	0	0
Y40B10A.5a	1128	957.303	0.999988	0.0840345
Y40B10A.5b	1137	966.303	1.17618e-05	9.79204e-07
Y40B10A.5c	1146	975.303	0	0
Y40B10A.5d	1155	984.303	0	0
Y40B10A.6	796	625.303	2	0.257307
Y40B10A.7	739	568.303	7	0.990901
Y40B10A.9a	1353	1182.3	53	3.60628
Y40B10A.9b	928	757.303	0	0
Y40B10B.1	1014	843.303	0	0
Y40C5A.1.1	1653	1482.3	44.5805	2.41947
Y40C5A.1.2	1520	1349.3	4.41954	0.263499
Y40C5A.3a	6882	6711.3	0	0
Y40C5A.3b	7023	6852.3	0	0
Y40C5A.3c	4071	3900.3	0	0
Y40C5A.3d	3465	3294.3	0.926588	0.0226274
Y40C5A.3e	4110	3939.3	0	0
Y40C5A.3f	4251	4080.3	0	0
Y40C5A.3g	6534	6363.3	2.07341	0.0262129
Y40C5A.3h	4398	4227.3	0	0
Y40C5A.3i	3306	3135.3	0	0
Y40C5A.3j	7068	6897.3	0	0
Y40C5A.3k	4398	4227.3	0	0
Y40C5A.3l	4437	4266.3	0	0
Y40C5A.3m	7209	7038.3	0	0
Y40C5A.3n	3318	3147.3	0	0
Y40C5A.3o	4290	4119.3	0	0
Y40C5A.3p	4350	4179.3	0	0
Y40C5A.3q	4239	4068.3	0	0
Y40C5A.4a.1	2224	2053.3	13.5511	0.530926
Y40C5A.4a.2	2323	2152.3	0	0
Y40C5A.4a.3	1628	1457.3	0	0
Y40C5A.4b.1	2269	2098.3	56.7063	2.17408
Y40C5A.4b.2	1622	1451.3	5.08825	0.282048
Y40C5A.4c	2152	1981.3	0	0
Y40C5A.4d.1	2344	2173.3	0	0
Y40C5A.4d.2	2290	2119.3	0	0
Y40C7B.1	2751	2580.3	0	0
Y40C7B.3	1251	1080.3	0	0
Y40C7B.4	492	323.221	3	0.746678
Y40C7B.5	1833	1662.3	0	0
Y40D12A.1a	2121	1950.3	219.984	9.07403
Y40D12A.1b	933	762.303	5.01634	0.529384
Y40D12A.2.1	1610	1439.3	242	13.5262
Y40D12A.2.2	1637	1466.3	3.91827e-08	2.14972e-09
Y41D4A.1	794	623.303	4	0.516265
Y41D4A.3	1222	1051.3	19	1.45391
Y41D4A.4a.1	1792	1621.3	190.56	9.45538
Y41D4A.4a.2	1887	1716.3	499.098	23.394
Y41D4A.4b	1752	1581.3	51.8531	2.63798
Y41D4A.4c	2172	2001.3	779.012	31.3144
Y41D4A.4d	144	35.36	0	0
Y41D4A.4e.1	1819	1648.3	9.4773	0.462551
Y41D4A.4e.2	1772	1601.3	0	0
Y41D4A.5	2133	1962.3	1158	47.4739
Y41D4A.6a	1618	1447.3	188.836	10.4963
Y41D4A.6b	861	690.303	0	0
Y41D4A.6c	450	282.021	14.2861	4.07516
Y41D4A.6d	1423	1252.3	160.878	10.3347
Y41D4A.6e	867	696.303	0	0
Y41D4A.6f	456	287.838	0	0
Y41D4A.7a	1388	1217.3	28	1.85042
Y41D4A.7b	1077	906.303	0	0
Y41D4A.8a	1434	1263.3	13.8075	0.879267
Y41D4A.8b	1320	1149.3	50.1925	3.51331
Y41D4B.1	963	792.303	5	0.507681
Y41D4B.4a	2177	2006.3	114.295	4.58294
Y41D4B.4b	2198	2027.3	561.705	22.2896
Y41D4B.6	1225	1054.3	2	0.152608
Y41D4B.11a	1135	964.303	217.322	18.1302
Y41D4B.11b	356	192.228	8.67816	3.63181
Y41D4B.12a	786	615.303	146.992	19.2184
Y41D4B.12b	734	563.303	4.00774	0.57236
Y41D4B.14	573	403.058	27	5.389
Y41D4B.15	1190	1019.3	11	0.868163
Y41D4B.16	1483	1312.3	135	8.27583
Y41D4B.17	1411	1240.3	8	0.518889
Y41D4B.20	712	541.373	8.22179	1.22175
Y41D4B.21a	1998	1827.3	196.979	8.67206
Y41D4B.21b	954	783.303	0	0
Y41D4B.21c	1254	1083.3	110.021	8.17027
Y41D4B.21d	954	783.303	0	0
Y41D4B.24	1227	1056.3	0	0
Y41D4B.26	685	514.44	3	0.469136
Y41G9A.2	819	648.303	1	0.124089
Y41G9A.3	1400	1229.3	22	1.43971
Y41G9A.4a	1697	1526.3	0	0
Y41G9A.4b	3176	3005.3	10.2321	0.273898
Y41G9A.4c	3044	2873.3	17.7679	0.49747
Y41G9A.4d	3077	2906.3	0	0
Y41G9A.4e	1119	948.303	0	0
Y41G9A.5a	1395	1224.3	0	0
Y41G9A.5b	1467	1296.3	8	0.496473
Y41G9A.6	1575	1404.3	1	0.0572864
Y42G9A.1	1161	990.303	32	2.59953
Y42G9A.2	456	287.838	34	9.5026
Y42G9A.3a.1	1327	1156.3	59.6474	4.14984
Y42G9A.3a.2	1275	1104.3	53.3345	3.88537
Y42G9A.3a.3	1276	1105.3	17.7903	1.29483
Y42G9A.3b.1	1485	1314.3	8.37295	0.512502
Y42G9A.3b.2	1433	1262.3	6.85489	0.436867
Y42G9A.4a.1	2350	2179.3	0	0
Y42G9A.4a.2	2622	2451.3	1243.09	40.796
Y42G9A.4b.1	2236	2065.3	0	0
Y42G9A.4b.2	2508	2337.3	258.911	8.91144
Y42G9A.4c.1	1909	1738.3	0	0
Y42G9A.4c.2	2181	2010.3	0	0
Y42G9A.4d.1	2071	1900.3	0	0
Y42G9A.4d.2	2343	2172.3	0	0
Y42G9A.6a	2060	1889.3	733	31.2115
Y42G9A.6b.1	1809	1638.3	0	0
Y42G9A.6b.2	1676	1505.3	0	0
Y42H9AR.1.1	1901	1730.3	48.064	2.23465
Y42H9AR.1.2	1745	1574.3	126.424	6.46033
Y42H9AR.1.3	1829	1658.3	368.512	17.8772
Y42H9AR.2	774	603.303	12	1.60014
Y42H9AR.3a	1855	1684.3	8.32448	0.397602
Y42H9AR.3b	1894	1723.3	135.676	6.33362
Y42H9AR.4.1	2435	2264.3	508.6	18.0698
Y42H9AR.4.2	2431	2260.3	1.39987	0.0498232
Y42H9AR.5	508	338.988	13	3.08512
Y42H9B.3	1153	982.303	529	43.3234
Y43B11AL.1	1415	1244.3	24	1.55166
Y43B11AR.1	575	405.058	76	15.0941
Y43B11AR.3	1173	1002.3	90	7.22363
Y43H11AL.1a.1	1240	1069.3	156.812	11.7975
Y43H11AL.1a.2	1752	1581.3	373.708	19.0121
Y43H11AL.1a.3	1671	1500.3	0	0
Y43H11AL.1b.1	1913	1742.3	202.48	9.34913
Y43H11AL.1b.2	1890	1719.3	0	0
Y43H11AL.1c	1848	1677.3	0	0
Y43H11AL.1d	1330	1159.3	0	0
Y43H11AL.1e.1	744	573.303	0	0
Y43H11AL.1e.2	646	475.595	0	0
Y43H11AL.2a	1494	1323.3	689.521	41.918
Y43H11AL.2b.1	866	695.303	0	0
Y43H11AL.2b.2	853	682.303	74.4787	8.78146
Y44E3A.1a	658	487.534	18.9431	3.12577
Y44E3A.1b	934	763.303	3.5321	0.372262
Y44E3A.1c	333	171.026	0	0
Y44E3A.1d.1	561	391.16	0	0
Y44E3A.1d.2	420	252.982	12.5248	3.98286
Y44E3A.3	410	243.366	200	66.1123
Y44E3A.4	2031	1860.3	595	25.7303
Y44E3A.6a.1	2870	2699.3	465.78	13.8817
Y44E3A.6a.2	2863	2692.3	4.03816e-05	1.20662e-06
Y44E3A.6b.1	2821	2650.3	638.22	19.3725
Y44E3A.6b.2	2814	2643.3	4.12126e-05	1.25428e-06
Y44E3B.1a.1	1297	1126.3	147.488	10.5345
Y44E3B.1a.2	1109	938.303	0	0
Y44E3B.1b.1	1253	1082.3	37.5906	2.79411
Y44E3B.1b.2	1084	913.303	81.0745	7.14137
Y44E3B.1c	980	809.303	170.847	16.9828
Y44E3B.2	1578	1407.3	10	0.571642
Y45G5AL.1a	1130	959.303	297.407	24.9407
Y45G5AL.1b	1149	978.303	448.593	36.8885
Y45G5AM.2a	3436	3265.3	664.269	16.3656
Y45G5AM.2b	3412	3241.3	59.7313	1.4825
Y45G5AM.2c	3220	3049.3	0	0
Y45G5AM.2d	2858	2687.3	0	0
Y45G5AM.3a.1	1434	1263.3	54.3356	3.4601
Y45G5AM.3a.2	1248	1077.3	13.6644	1.02039
Y45G5AM.3b	1315	1144.3	0	0
Y45G5AM.5	507	338.009	15	3.57005
Y45G5AM.6a	1289	1118.3	59	4.24429
Y45G5AM.6b	874	703.303	0	0
Y45G5AM.7a	1446	1275.3	382	24.097
Y45G5AM.7b	816	645.303	0	0
Y45G5AM.8a	1845	1674.3	347	16.6728
Y45G5AM.8b	1380	1209.3	0	0
Y45G5AM.8c	1380	1209.3	0	0
Y45G5AM.9a	1758	1587.3	592.021	30.0047
Y45G5AM.9b	1279	1108.3	16.9789	1.23243
Y45G5AM.9c	1396	1225.3	0	0
Y45G5AM.9d	792	621.303	0	0
Y45G12B.1a	2484	2313.3	2291.64	79.694
Y45G12B.1b	1056	885.303	9.48184	0.861614
Y45G12B.1c	1911	1740.3	0	0
Y45G12B.2a	1220	1049.3	345.839	26.5146
Y45G12B.2b	459	290.783	11.1611	3.0878
Y45G12B.2c	399	232.732	0	0
Y45G12B.3a.1	1522	1351.3	323.961	19.2864
Y45G12B.3a.2	1310	1139.3	0.039061	0.00275814
Y45G12B.3b	876	705.303	0	0
Y45G12C.1	1251	1080.3	29	2.15956
Y45G12C.3	384	218.5	0	0
Y45G12C.4	1296	1125.3	0	0
Y45G12C.5	1041	870.303	0	0
Y45G12C.6	1017	846.303	0	0
Y45G12C.7	1023	852.303	1.5	0.141582
Y45G12C.8	864	693.303	0	0
Y45G12C.9a	972	801.303	0	0
Y45G12C.9b	687	516.407	0	0
Y45G12C.9c	543	373.355	0	0
Y45G12C.9d	385	219.443	1	0.366598
Y45G12C.9e	117	24.0841	0	0
Y45G12C.10	1020	849.303	2	0.189443
Y46B2A.1	1644	1473.3	105	5.73336
Y46B2A.2	4098	3927.3	0	0
Y46B2A.3	3516	3345.3	2	0.0480957
Y46C8AL.1.1	1808	1637.3	50	2.45671
Y46C8AL.1.2	1899	1728.3	0	0
Y46C8AL.2	1371	1200.3	0	0
Y46C8AL.3	1401	1230.3	13	0.850048
Y46C8AL.4	1404	1233.3	1	0.0652292
Y46C8AL.5	1484	1313.3	35	2.14395
Y46C8AL.8	1429	1258.3	5	0.319666
Y46C8AL.9a	1851	1680.3	1.45746	0.0697785
Y46C8AL.9b	1791	1620.3	0	0
Y46C8AL.9c	1819	1648.3	0	0
Y46C8AL.9d	1744	1573.3	0	0
Y46C8AL.9e.1	735	564.303	0	0
Y46C8AL.9e.2	721	550.338	0	0
Y46C8AL.9e.3	698	527.407	2.54254	0.387823
Y46C8AR.1.1	1689	1518.3	0	0
Y46C8AR.1.2	1603	1432.3	0	0
Y46D2A.1	1464	1293.3	11	0.684234
Y46D2A.2	1344	1173.3	42.7515	2.93126
Y46D2A.3a	258	105.441	0	0
Y46D2A.3b	548	378.307	0	0
Y46E12A.2	492	323.221	2	0.497786
Y46E12A.3	708	537.373	0	0
Y46E12BL.1	1063	892.303	7	0.631099
Y46E12BL.2a	4187	4016.3	1544.26	30.9319
Y46E12BL.2b	3931	3760.3	41.7363	0.892901
Y46E12BL.3	1032	861.303	737.315	68.8667
Y46E12BL.4a	1592	1421.3	13.0984	0.741383
Y46E12BL.4b	1059	888.303	17.5656	1.5908
Y46E12BL.4c	1738	1567.3	31.087	1.59565
Y46E12BL.4d	552	382.259	15.8175	3.32883
Y46E12BL.4e	2336	2165.3	588.313	21.8576
Y46E12BL.4f.1	1133	962.303	11.43	0.955537
Y46E12BL.4f.2	2161	1990.3	0	0
Y46E12BL.4g	2347	2176.3	170.374	6.2979
Y46E12BL.4h	1744	1573.3	0	0
Y46E12BR.1	1003	832.303	10	0.966564
Y46H3A.1a	264	110.413	0	0
Y46H3A.1b	1052	881.303	3	0.273847
Y46H3A.4a	357	193.128	5	2.08275
Y46H3A.4b	160	41.3039	0	0
Y46H3A.5a	1089	918.303	1.09615	0.0960273
Y46H3A.5b.1	1252	1081.3	12.1337	0.902734
Y46H3A.5b.2	1070	899.303	0	0
Y46H3B.1a	1786	1615.3	29.6788	1.4781
Y46H3B.1b	588	417.927	8.32123	1.60177
Y46H3B.2	1742	1571.3	18	0.921562
Y46H3C.5.1	747	576.303	9.04862	1.26312
Y46H3C.5.2	555	385.234	10.9514	2.28695
Y46H3C.7	1532	1361.3	146.491	8.657
Y46H3D.1	337	174.673	2	0.921122
Y46H3D.4	1470	1299.3	1	0.0619158
Y46H3D.6a	1038	867.303	12	1.11307
Y46H3D.6b	990	819.303	0	0
Y46H3D.7a	1030	859.303	8	0.748955
Y46H3D.7b	1026	855.303	0	0
Y46H3D.8	744	573.303	0	0
Y47A7.1	3491	3320.3	632	15.3127
Y47A7.2	913	742.303	56	6.06903
Y47C4A.1	717	546.373	0.564782	0.0831579
Y47D7A.2	418	251.063	0	0
Y47D7A.3	672	501.44	0	0
Y47D7A.6	418	251.063	11	3.5247
Y47D7A.7	366	201.435	2	0.798743
Y47D7A.9	307	147.433	0	0
Y47D7A.11	464	295.651	0	0
Y47D7A.12	678	507.44	2	0.317072
Y47D7A.13	1046	875.303	432	39.7043
Y47D7A.14a	1811	1640.3	486.004	23.8357
Y47D7A.14b	1850	1679.3	38.9961	1.86812
Y47D7A.14c	1556	1385.3	0	0
Y47D7A.14d	980	809.303	0	0
Y47D7A.14e	707	536.373	0	0
Y47D7A.15	1348	1177.3	393	26.8545
Y47D9A.1a	1558	1387.3	872.789	50.6116
Y47D9A.1b	1753	1582.3	44.211	2.24777
Y47D9A.2a	1768	1597.3	118	5.94301
Y47D9A.2b	1686	1515.3	0	0
Y47D9A.3	722	551.303	0	0
Y47D9A.4	288	130.548	2	1.23246
Y47D9A.5.1	1571	1400.3	4	0.2298
Y47D9A.5.2	1517	1346.3	0	0
Y47G6A.3	715	544.373	31	4.58118
Y47G6A.4	2097	1926.3	359	14.9928
Y47G6A.5a	2261	2090.3	103	3.96406
Y47G6A.5b	2040	1869.3	0	0
Y47G6A.6	2543	2372.3	459	15.5652
Y47G6A.7a.1	1533	1362.3	8.14388	0.480917
Y47G6A.7a.2	1480	1309.3	80.681	4.95727
Y47G6A.7b.1	1608	1437.3	10.4833	0.586764
Y47G6A.7b.2	1555	1384.3	90.6918	5.27047
Y47G6A.9	783	612.303	195	25.6201
Y47G6A.13	1474	1303.3	48	2.96284
Y47G6A.14.1	1592	1421.3	27.6303	1.56391
Y47G6A.14.2	1528	1357.3	244.37	14.4838
Y47G6A.15	967	796.303	427	43.1382
Y47G6A.17	5260	5089.3	2	0.0316143
Y47G6A.18.1	933	762.303	157.734	16.646
Y47G6A.18.2	1471	1300.3	701.266	43.3861
Y47G6A.19a	1682	1511.3	278.106	14.8037
Y47G6A.19b	1720	1549.3	19.894	1.03299
Y47G6A.19c	1613	1442.3	0	0
Y47G6A.21	834	663.303	175.015	21.2263
Y47G6A.22	843	672.303	382.985	45.8278
Y47G6A.24a.1	756	585.303	327.325	44.9895
Y47G6A.24a.2	696	525.407	36.5512	5.59652
Y47G6A.24b	812	641.303	6.12336	0.768137
Y47G6A.25	1444	1273.3	361	22.808
Y47G6A.26	711	540.373	14	2.08423
Y47G6A.30	369	204.211	4.20611	1.65696
Y47G7B.2	1487	1316.3	36	2.20018
Y48A5A.1	1471	1300.3	292	18.0655
Y48D7A.1	432	264.667	7	2.1277
Y48G1A.1	3059	2888.3	253	7.04677
Y48G1A.2	728	557.303	364	52.5439
Y48G1A.4	2697	2526.3	477	15.1896
Y48G1A.6a	2227	2056.3	117.357	4.59128
Y48G1A.6b	2165	1994.3	331.643	13.378
Y48G1BL.1	853	682.303	46.9545	5.53621
Y48G1BL.7	1064	893.303	2	0.180112
Y48G1BM.1	1427	1256.3	101.856	6.52232
Y48G1BM.6	3780	3609.3	48.443	1.07974
Y48G1BM.7	336	173.776	2	0.925875
Y48G1BR.1	2078	1907.3	170.903	7.20844
Y48G1C.1	1603	1432.3	461	25.8927
Y48G1C.4a	1409	1238.3	287	18.6452
Y48G1C.4b	1020	849.303	0	0
Y48G1C.5	3575	3404.3	37	0.874351
Y48G1C.6	742	571.303	29	4.0836
Y48G1C.8a	4880	4709.3	1017.69	17.3848
Y48G1C.8b	4895	4724.3	1809.31	30.8097
Y48G1C.9.1	413	246.256	202.064	66.0108
Y48G1C.9.2	389	223.172	0	0
Y48G1C.9.3	546	376.331	17.936	3.83413
Y48G1C.10a.1	2803	2632.3	441	13.4777
Y48G1C.10a.2	2742	2571.3	8.66039e-06	2.70955e-07
Y48G1C.10a.3	2732	2561.3	0	0
Y48G1C.10b.1	1610	1439.3	0	0
Y48G1C.10b.2	1549	1378.3	0	0
Y48G1C.10c	644	473.595	0	0
Y48G8AL.1a.1	3240	3069.3	796	20.8634
Y48G8AL.1a.2	3233	3062.3	0	0
Y48G8AL.1b	2374	2203.3	0	0
Y48G8AL.1c	2102	1931.3	0	0
Y48G8AL.1d	1831	1660.3	0	0
Y48G8AL.1e	808	637.303	0	0
Y48G8AL.5a	2524	2353.3	1515.57	51.8095
Y48G8AL.5b	1455	1284.3	0	0
Y48G8AL.5c	861	690.303	4.43381	0.516713
Y48G8AL.5d	657	486.534	0	0
Y48G8AL.7	785	614.303	140	18.334
Y48G8AL.10a	3885	3714.3	495.516	10.7323
Y48G8AL.10b	2912	2741.3	0	0
Y48G8AL.10c	2754	2583.3	0	0
Y48G8AL.10d	2086	1915.3	11.4843	0.48237
Y48G8AL.10e	624	453.655	0	0
Y48G8AL.12	340	177.315	126	57.166
Y48G8AL.13a.1	1090	919.303	335.86	29.3908
Y48G8AL.13a.2	1167	996.303	45.3748	3.66383
Y48G8AL.13a.3	1055	884.303	89.5806	8.14939
Y48G8AL.13b.1	1042	871.303	0	0
Y48G8AL.13b.2	987	816.303	0	0
Y48G8AL.13b.3	869	698.303	48.1843	5.55104
