target_id	length	eff_length	est_counts	tpm
C25F9.16	323	162.423	0	0
D1025.11	384	218.964	0	0
Y43F8B.23	729	558.731	8	1.0552
ZK616.61	1117	946.679	28	2.17973
T27B2.1	960	789.679	0	0
Y73B6BL.270	132	30.736	1	2.39772
F17E9.15	474	306.006	0	0
Y17G9B.11a	285	129.09	0	0
Y17G9B.11b	288	131.653	0	0
C01B10.44	716	545.731	3	0.405126
T27D12.6	263	110.735	1	0.665522
K09A9.8	376	211.278	8	2.79051
F44F4.15	456	288.637	0	0
T28A8.8a	584	414.288	40	7.11548
T28A8.8b	400	234.4	0	0
Y75B8A.44	382	217.1	17	5.7708
H04D03.6a	407	241.123	4.64099	1.41847
H04D03.6b	416	249.784	25.4019	7.49461
Y66A7A.9	287	130.768	5	2.81784
Y41C4A.22	264	111.501	1	0.66095
W09C2.10	255	104.266	0	0
M03C11.9	255	104.266	0	0
K01A6.8	339	176.97	2	0.832869
F53A2.11	1362	1191.68	0	0
R107.9	153	39.0852	0	0
B0496.11	371	206.568	7	2.49737
C05B5.12	317	157.012	0	0
K10H10.13	573	403.344	0	0
C01B9.4	150	38.1874	1	1.92986
F26H11.6	937	766.679	304	29.2218
T05B4.14	683	512.767	12	1.72468
ZK105.11	1053	882.679	3	0.250475
W02H5.11a	1062	891.679	1.13319	0.0936574
W02H5.11b	811	640.731	35.8668	4.12538
C17B7.14	132	30.736	0	0
Y39H10B.3	447	279.89	1	0.263305
Y53F4B.51	497	328.57	7	1.57006
Y53C12A.11	889	718.731	128	13.1247
E02H4.8	643	472.867	0	0
F22F7.8	548	378.691	151	29.3859
F41E6.17	357	193.61	2	0.761288
ZC404.15	555	385.587	1	0.191128
ZK856.18	971	800.679	17	1.56472
Y105C5A.1272	271	117.255	0	0
F44D12.16	57	11.14	0	0
JC8.16	973	802.679	10	0.918131
F35D2.6	1727	1556.68	9	0.426079
Y45F10B.59	201	63.8949	0	0
K08D8.9	264	111.501	0	0
K08D8.10	247	98.0376	0	0
H12I19.115	84	13.1089	0	0
ZK742.7.1	313	153.544	9	4.31974
ZK742.7.2	250	100.469	0	0
F13E9.19	135	31.6959	0	0
Y51H4A.936	225	81.3648	0	0
K08D8.11	225	81.3648	9	8.15179
K08D8.12a	261	109.149	5.14286	3.4724
K08D8.12b	261	109.149	6.85714	4.62987
K08D8.12c	174	47.1751	0	0
Y51H4A.937	123	26.8307	1	2.74672
ZC513.14	663	492.801	3	0.448639
Y105C5B.1413	465	297.295	4	0.99156
Y73F8A.1159	126	28.2282	0	0
Y105C5A.1273	198	61.8904	0	0
T12A7.10	261	109.149	0	0
ZK809.9a	1705	1534.68	9.90116	0.475461
ZK809.9b	1550	1379.68	8.09884	0.432605
ZK809.9c	1711	1540.68	0	0
M02G9.4a	239	91.9261	11	8.81863
M02G9.4b	162	42.6606	0	0
C34C6.9	513	344.227	0	0
Y105C5A.1274	189	56.0526	0	0
ZK666.14	649	478.834	4	0.615633
F37H8.6	216	74.7069	11	10.8512
F37H8.7	228	83.6672	5	4.40415
Y116A8C.465	267	113.893	0	0
Y49E10.30	294	136.766	0	0
Y17D7B.10	260	108.322	3	2.04104
T25B2.4	141	34.1716	0	0
Y25C1A.14	607	437.114	8	1.34878
T27F7.4	1491	1320.68	258	14.3969
C16C4.18	493	324.748	34	7.71577
Y46C8AL.11	251	101.266	0	0
K08D12.8	389	223.796	10	3.29302
C35B1.9	319	158.788	0	0
F17E9.16	435	268.323	1	0.274656
Y37E11AL.12	213	72.4962	3	3.04967
ZK180.8a	84	13.1089	1	5.62187
ZK180.8b	144	35.6563	1	2.06686
Y38C1BA.4	204	66.0231	1	1.11622
W05F2.8a	399	233.449	0	0
W05F2.8b	273	118.965	4.30766	2.66851
F42A9.11	150	38.1874	5	9.64932
K08D10.13	228	83.6672	1	0.880829
CC8.3	260	108.322	0	0
T22D1.17a	456	288.637	1.097	0.280092
T22D1.17b	120	25.5217	0.903002	2.60751
T22D1.18	406	240.172	4	1.22739
C45E1.5	332	170.52	5	2.16093
B0261.9	504	335.434	3	0.659114
C54E10.7	159	41.21	0	0
ZK228.13	204	66.0231	0	0
Y38C1AA.14a	541	371.818	140	27.7488
Y38C1AA.14b	192	57.9017	0	0
C04C3.9	231	85.9762	0	0
Y48G8AL.16	171	45.7976	6.09225	9.80353
W03G9.10	328	166.9	3	1.32468
C16C8.20	438	271.212	26	7.06499
C16C8.21	506	337.342	17	3.71386
C16C8.22	481	312.9	3	0.706582
F02E11.7a	543	373.742	1.2657	0.249579
F02E11.7b	216	74.7069	2.5153	2.48129
F02E11.7c	385	219.888	6.21899	2.08432
T24E12.13	742	571.731	3	0.386702
C04F6.7	1506	1335.68	1	0.0551753
C43C3.4	219	76.9181	6	5.7487
F21C10.13	429	262.433	11	3.08903
Y59E9AL.36	1841	1670.68	642	28.3197
M110.10	413	246.955	13	3.87947
C16D2.2	292	135.111	13	7.09088
C16D2.3	274	119.682	0	0
ZK666.15.1	423	256.575	1.6264	0.467156
ZK666.15.2	556	386.587	5.3736	1.02439
F54D5.17	363	199.255	3	1.10958
F14E5.8.1	473	305.068	0	0
F14E5.8.2	470	302.193	0	0
W02B12.16	353	189.931	0	0
F26H11.8	261	109.149	1	0.675189
Y81G3A.6	445	277.986	0	0
F13A2.10	218	76.2341	0	0
W04A8.9	600	430.174	14	2.39845
C12D8.21a	249	99.6236	1	0.73975
C12D8.21b	78	12.7861	0	0
F26F2.11a	144	35.6563	0	0
F26F2.11b	114	23.2443	0	0
Y47D7A.17	84	13.1089	1	5.62187
K12B6.11	356	192.65	22	8.41588
F57G4.11	1726	1555.68	0	0
W05B10.6	501	332.48	9	1.99491
T13C5.9	698	527.731	4	0.558592
Y50D4A.6a	389	223.796	3.44048	1.13296
Y50D4A.6b	450	282.794	4.55952	1.18822
T09D3.9	398	232.449	0	0
K08E5.6	372	207.539	1	0.355097
Y43F8B.24	709	538.731	29	3.9671
Y43F8B.25	748	577.731	5	0.63781
ZC581.10	666	495.801	13	1.93234
F48C1.11	647	476.867	1	0.154543
C41D11.10	539	369.844	0	0
F15H10.12	281	125.751	0	0
C17G10.10	450	282.794	2	0.521203
R04A9.9a	442	275.062	15.9188	4.26508
R04A9.9b.1	435	268.323	4.08117	1.12092
R04A9.9b.2	424	257.539	0	0
R04A9.9c	300	142.012	0	0
F19G12.8	126	28.2282	1	2.61074
F19G12.9a	410	244.006	12.1216	3.66106
F19G12.9b	370	205.639	4.87841	1.74831
F19G12.11	144	35.6563	0	0
ZC449.8	557	387.587	21	3.99298
W02H3.3	349	186.246	1	0.395694
C07B5.8	230	85.2682	3	2.59287
Y7A5A.13	198	61.8904	0	0
C34F6.12	312	152.729	0	0
F09B12.7	371	206.568	0	0
F11C1.9	261	109.149	1	0.675189
F11C1.10	270	116.437	0	0
F55G7.5	435	268.323	0	0
ZC404.16	135	31.6959	5	11.6256
Y71A12B.23	382	217.1	3	1.01838
Y71A12B.24	363	199.255	0	0
Y71A12B.25	456	288.637	0	0
F36D1.13	258	106.664	0	0
F36D1.14	278	123.117	0	0
F36D1.15	294	136.766	0	0
ZK1127.13.1	707	536.731	32.0258	4.39734
ZK1127.13.2	499	330.48	219.579	48.9659
Y39B6A.69	150	38.1874	0	0
Y113G7B.27a	333	171.424	11.6579	5.01183
Y113G7B.27b	117	24.3788	0.342086	1.03412
Y113G7B.28	266	113.079	1	0.651723
F46B3.23	252	101.969	0	0
F30A10.15	480	311.921	1	0.236266
ZK546.19	261	109.149	6.25367	4.22241
B0334.15	627	456.993	419.592	67.6651
F44E7.12	198	61.8904	0	0
C13C4.8	872	701.731	0	0
F25D1.8	153	39.0852	0	0
T26H5.11.1	129	29.4123	1	2.50564
T26H5.11.2	187	54.748	0	0
R02F11.9	549	379.665	0	0
R02F11.10	1134	963.679	0	0
Y60C6A.2	288	131.653	3	1.67934
B0507.15	821	650.731	0	0
K09H11.15	339	176.97	0	0
Y57E12B.10	253	102.741	0	0
F41B5.12a	552	382.639	0	0
F41B5.12b	440	273.118	0	0
Y32B12B.8	361	197.337	0	0
F07C3.16	246	97.296	0	0
C25E10.16	604	434.174	0	0
ZK938.10	475	306.964	0	0
T09F5.20a	217	75.4841	0	0
T09F5.20b	383	218.04	0	0
F27E5.9	517	348.132	61	12.9132
C34C6.10	1182	1011.68	9	0.655611
T08B2.15.1	615	445.084	8.04489	1.33206
T08B2.15.2	795	624.731	6.95511	0.820461
C09D4.9	390	224.734	4	1.31171
F46E10.18	356	192.65	3	1.14762
C05E4.15a	1005	834.679	3.6452	0.321846
C05E4.15b	720	549.731	6.3548	0.85192
T13C5.10	525	355.917	0	0
K02G10.15	752	581.731	8	1.01348
B0041.11.1	875	704.731	23.8685	2.49602
B0041.11.2	427	260.468	2.78583	0.788217
B0041.11.3	550	380.665	31.8156	6.15949
F56H1.10	570	400.399	0	0
C07A12.18a	426	259.468	3	0.852086
C07A12.18b	398	232.449	0	0
B0563.18	683	512.767	0	0
C03H5.9	975	804.679	6	0.54951
Y39F10C.3	430	263.433	3	0.839264
F02D8.9	312	152.729	0	0
F28B12.6	744	573.731	4	0.513805
B0454.26	501	332.48	4	0.886628
C27A2.12	1400	1229.68	40	2.39726
K10G6.9	230	85.2682	4	3.45716
F44E5.15	1044	873.679	6	0.506111
C14E2.11	1122	951.679	8	0.619507
C55B6.7	171	45.7976	0	0
C42D4.18	899	728.731	9	0.910169
F52H2.15	354	190.891	3	1.1582
F01G12.18	395	229.593	3	0.962964
C32C4.16	135	31.6959	2	4.65023
D1005.10	165	43.9381	0	0
T06D4.6	403	237.238	0	0
K10C2.12	323	162.423	18	8.16716
K10C2.14	596	426.203	12	2.07497
C29F7.10	808	637.731	64	7.39587
F14F7.7	501	332.48	0	0
F47D2.11	897	726.731	0	0
W04G5.16	171	45.7976	0	0
C08H9.18	254	103.512	0	0
T24H7.8	359	195.488	9	3.39289
ZK1240.11.1	515	346.156	7	1.4903
ZK1240.11.2	541	371.818	0	0
F31D5.7	846	675.731	14	1.52687
F59H6.14	608	438.114	9	1.51392
W04H10.5	290	133.325	1	0.552757
W04H10.6a	186	54.0628	0	0
W04H10.6b	129	29.4123	0	0
M04C3.5a	111	22.2076	3	9.95557
M04C3.5b	359	195.488	6.47804	2.44214
M04C3.5c	642	471.867	5.52196	0.862424
M04C3.5d	452	284.774	0	0
T26G10.8	252	101.969	0	0
T26G10.9	252	101.969	0	0
F56H9.9	231	85.9762	0	0
Y47D3A.34	1084	913.679	2	0.161318
B0391.14	411	245.006	7	2.10557
F59C6.18	397	231.545	17	5.41079
T08D10.5	634	463.898	0	0
ZC262.11	549	379.665	0	0
F58D2.5	351	188.023	7	2.74368
Y22F5A.11	195	59.8508	0	0
B0273.115	410	244.006	1	0.302028
T22A3.12	558	388.587	6	1.13792
F27D9.12	269	115.601	2	1.27501
ZC262.12	549	379.665	0	0
M6.11	443	276.043	1	0.266975
C44C11.6	168	44.7587	5	8.23264
Y51B9A.14	592	422.203	0	0
B0416.10	737	566.731	12	1.56045
B0416.11	306	147.275	3	1.5012
C31H2.14.1	363	199.255	0	0
C31H2.14.2	266	113.079	6	3.91034
C10A4.13	297	139.347	3	1.58662
Y54F10BM.20	949	778.679	0	0
T21D12.15	1893	1722.68	74	3.16573
ZK757.10	565	395.426	1.3312	0.248099
Y57G11C.1142	154	39.2967	0	0
F11D11.21	511	342.227	1	0.215344
Y38H8A.12	418	251.749	16.9117	4.9507
F20E11.18a	348	185.285	0	0
F20E11.18b	327	165.971	0	0
Y51A2B.16	207	68.2146	1	1.08036
Y52B11A.18	591	421.231	24	4.19892
C29A12.22	171	45.7976	0	0
C06H5.11	132	30.736	0	0
F55C9.15	366	201.851	0	0
F14D7.18	350	187.181	1	0.393718
T01B7.13	295	137.657	15	8.03045
T26E4.18	138	33.0138	0	0
K10G4.15	180	50.3376	0	0
B0250.18a	162	42.6606	1	1.72751
B0250.18b	66	10.2689	0	0
F59A1.18	189	56.0526	0	0
Y51A2A.16	201	63.8949	2	2.3068
ZK262.19	325	164.181	2	0.897749
Y113G7A.22	93	16.4814	0	0
W02H5.16a	999	828.679	0	0
W02H5.16b	825	654.731	0	0
Y39A3B.7	409	243.039	0	0
B0244.15	1155	984.679	7	0.523902
R05G9.5	576	406.344	0	0
T28C6.11	345	182.465	0	0
F53E4.2	189	56.0526	6	7.88864
T27F7.12	413	246.955	2	0.596842
F36H5.12	522	352.941	0	0
F36H5.13	1378	1207.68	13	0.793302
ZK897.10a	75	12.1815	0	0
ZK897.10b	177	48.8769	0	0
T02G5.15	373	208.481	9	3.18143
F14D2.19	1303	1132.68	32	2.08204
C54E10.10	168	44.7587	0	0
C54E10.11	199	62.6117	0	0
R74.10	383	218.04	22	7.43591
T27A8.7	189	56.0526	2	2.62955
Y53H1A.7	474	306.006	7	1.68584
C04A2.15	337	175.119	1	0.420838
Y52B11A.19	415	248.818	9	2.66568
F11A6.15a	87	14.4903	0	0
F11A6.15b	226	82.1494	7	6.27972
C30A5.16	314	154.478	0	0
C31A11.13	244	95.7027	0	0
M162.15	150	38.1874	1	1.92986
Y71H9A.10	354	190.891	0	0
C09G5.13	1010	839.679	0	0
R03D7.15	294	136.766	0	0
W05H12.4	560	390.587	3.29372	0.621464
C01F6.14	316	156.19	15	7.07756
B0365.9	907	736.731	53	5.30168
F29F11.20	243	94.9116	5	3.88237
Y37H2A.18	729	558.731	20	2.638
K10G4.16	180	50.3376	0	0
T10B9.14	123	26.8307	2	5.49344
K08D10.14.1	855	684.731	45	4.84328
K08D10.14.2	792	621.731	0	0
C08F8.15	1190	1019.68	11	0.795016
Y73B6BL.288	811	640.731	37	4.25572
B0511.17	262	109.91	0	0
K03B4.8	848	677.731	0	0
K03B4.9	1026	855.679	3	0.258379
M151.9	1131	960.679	0	0
K05F6.14	664	493.801	3	0.44773
Y116A8A.150a	180	50.3376	2.25593	3.30279
Y116A8A.150b	162	42.6606	8.74407	15.1054
T23G4.127	236	89.7362	1	0.821257
Y51H4A.938a	48	8.38	0	0
Y51H4A.938b	132	30.736	0	0
Y51H4A.938c	310	150.881	5	2.44221
F36H5.14	762	591.731	25.3755	3.16037
C17C3.24.1	303	144.683	0	0
C17C3.24.2	284	128.231	0	0
T25G12.13	939	768.679	3	0.287623
Y39G10AR.32a	486	317.814	176	40.8119
Y39G10AR.32b	186	54.0628	0	0
R09A8.9	356	192.65	12	4.59048
C05B5.16	721	550.731	0	0
K10D3.8	177	48.8769	2	3.0156
F43G9.21	135	31.6959	1	2.32511
F55H12.7a	180	50.3376	1	1.46404
F55H12.7b	245	96.4849	0	0
C41G7.15	288	131.653	0	0
K07A1.20	375	210.336	3	1.05113
C04F12.16	447	279.89	7	1.84313
F36D1.23	405	239.189	3	0.92433
Y87G2A.25	421	254.61	6	1.73669
T05C12.15	214	73.1347	14	14.1075
AH6.17	297	139.347	0	0
F35H8.12	487	318.792	0	0
B0334.20	206	67.5256	0	0
F43G6.16	336	174.254	6	2.53756
C34C12.12	153	39.0852	7	13.1987
C54C6.11	378	213.204	5	1.72831
T23F11.11	602	432.174	2	0.34105
F55H2.8	168	44.7587	2	3.29306
C01G12.16	317	157.012	3	1.4081
W10G6.6	249	99.6236	2	1.4795
C44C10.15	453	285.774	0	0
Y43F8B.28	555	385.587	1	0.191128
W06G6.20.1	374	209.438	0	0
W06G6.20.2	377	212.234	2.72075	0.944759
W06G6.20.3	291	134.228	4.27925	2.34948
F26F2.13	237	90.5059	0	0
C17E4.19	581	411.316	2	0.358345
C17E4.20	1687	1516.68	333	16.1807
C05B5.17	564	394.426	1	0.186845
F07E5.12	510	341.227	9	1.94378
F21A3.11	1610	1439.68	166	8.49746
F31E3.12	387	221.858	2	0.664358
R08A2.9	156	39.9864	2	3.68608
H25P06.5	751	580.731	7	0.888321
T07H3.10	564	394.426	0	0
C33C12.12	357	193.61	4	1.52258
F47B8.18	672	501.801	0	0
F17C11.22	884	713.731	4	0.413021
F36D3.16	1099	928.679	39	3.09489
ZK822.9a	105	20.2451	0	0
ZK822.9b	360	196.42	1	0.375199
K02D10.8.1	306	147.275	11	5.50441
K02D10.8.2	329	167.818	0	0
F18E2.15	300	142.012	0	0
Y116A8C.467	258	106.664	1.57546	1.08852
T16G1.18	180	50.3376	1	1.46404
Y57G11C.1143a	474	306.006	1	0.240834
Y57G11C.1143b	523	353.941	0	0
Y57G11C.1143c	525	355.917	0	0
Y57G11C.1143d	503	334.434	0	0
Y7A5A.20	372	207.539	0	0
ZK470.14	1183	1012.68	7	0.509416
F14H12.17	324	163.296	2	0.90261
R160.10	296	138.557	5	2.65942
ZK262.20	381	216.13	0	0
C03G5.14	432	265.378	2	0.555408
F01E11.17	930	759.679	6	0.58206
F01E11.18	839	668.731	10	1.10204
C25A11.10	1452	1281.68	75.4186	4.33657
C02B8.12	1089	918.679	9	0.72198
C28G1.10	865	694.731	21	2.22766
F43G6.17a	899	728.731	1.08527	0.109753
F43G6.17b	951	780.679	0	0
C47A10.16	99	18.5765	0	0
Y61B8A.6	341	178.82	0	0
Y48A6C.8	144	35.6563	24	49.6046
M199.134	243	94.9116	0	0
Y55F3AM.21a.1	547	377.691	0	0
Y55F3AM.21a.2	330	168.711	0	0
Y55F3AM.21b	896	725.731	10	1.01548
C04C3.14	221	78.4037	1	0.939962
T14G12.11	654	483.834	0	0
ZK381.62	186	54.0628	0	0
Y38F2AL.12	173	46.7304	4	6.30823
F14H3.15	291	134.228	1	0.54904
F44D12.19	168	44.7587	1	1.64653
T19C4.24	102	19.4481	2	7.57878
Y66D12A.30	273	118.965	0	0
Y52B11A.20a	138	33.0138	0	0
Y52B11A.20b	1123	952.679	3	0.232071
C23H5.15	628	457.993	17	2.7355
Y54G2A.72	257	105.858	5	3.48091
Y54G2A.73a	1143	972.679	189.559	14.3622
Y54G2A.73b.1	640	469.867	11.4412	1.7945
Y54G2A.73b.2	401	235.319	0	0
F54D5.23	457	289.617	2	0.508924
C49H3.16.1	631	460.93	22	3.5175
C49H3.16.2	710	539.731	0	0
C50A2.7	429	262.433	0	0
Y57G11C.1144	222	79.1345	3	2.79384
C06H5.12	201	63.8949	0	0
C06H5.13	201	63.8949	0	0
C06H5.14	201	63.8949	0	0
Y38A10A.11	352	188.971	0	0
F53B6.13	159	41.21	5	8.94157
F52D2.12	2424	2253.68	348	11.3798
F21D9.11a	588	418.26	0	0
F21D9.11b	785	614.731	4	0.479537
C26H9A.3	249	99.6236	1.5	1.10962
Y43F8B.29	219	76.9181	0	0
ZK822.10	487	318.792	1	0.231174
H21P03.10	276	121.441	0	0
K09H9.9	363	199.255	4	1.47944
D1046.16	357	193.61	1	0.380644
Y105C5B.1418	210	70.2658	0	0
C10C6.13	129	29.4123	0	0
Y53F4B.62a	1106	935.679	6	0.472575
Y53F4B.62b	234	88.2579	1	0.835013
C18D4.12	362	198.296	2	0.743297
Y106G6E.8	180	50.3376	4.42454	6.47772
C17G1.14	239	91.9261	0	0
T06A10.106	189	56.0526	2	2.62955
Y38C1AA.19	450	282.794	3	0.781804
C03D6.9	307	148.127	27	13.4331
R144.19	165	43.9381	0	0
C09B9.85	1842	1671.68	8	0.352682
C05A2.4	132	30.736	2	4.79545
Y105C5A.1285	69	10.7105	0	0
C02H6.3	936	765.679	2	0.1925
C50C3.19	471	303.152	6	1.45861
ZK418.13	1168	997.679	16	1.18189
ZC434.10	975	804.679	26	2.38121
W06G6.21	513	344.227	0	0
C54F6.17	315	155.334	1	0.474438
C54F6.18	317	157.012	1	0.469368
K08D9.9	238	91.1949	45	36.3654
B0035.21	168	44.7587	5	8.23264
Y54G2A.75	610	440.114	574	96.1155
T14G12.12	630	459.961	0	0
T23B5.6	249	99.6236	1.5	1.10962
ZK105.12	966	795.679	8	0.740967
ZK105.13	834	663.731	3	0.333101
F47C12.13	402	236.254	1	0.311937
C03G6.21	384	218.964	0	0
Y19D10B.8	1158	987.679	0	0
K04A8.18	411	245.006	0	0
R105.5	580	410.316	1	0.179609
ZC518.8a	105	20.2451	2	7.28044
ZC518.8b	98	18.3373	0	0
ZK792.12	87	14.4903	1	5.08593
T26H5.14	384	218.964	6	2.01941
R07H5.16	168	44.7587	6.46397	10.6431
Y37E3.30	831	660.731	22	2.45383
K09F6.13	688	517.767	31.8636	4.53532
Y47D7A.18	744	573.731	0	0
F49D11.14	322	161.526	2	0.912501
Y54G11A.19	378	213.204	43	14.8634
T05C7.4	174	47.1751	1	1.56219
T05C7.5	156	39.9864	1	1.84304
T05C7.7	117	24.3788	4	12.0919
T05C7.8	162	42.6606	3	5.18252
T05C7.9	105	20.2451	2	7.28044
Y66H1A.8a	60	11.0896	0	0
Y66H1A.8b	171	45.7976	0	0
M04G7.5	228	83.6672	0	0
Y77E11A.23	1053	882.679	17	1.41936
Y54G2A.76	668	497.801	40	5.92176
F59E12.15	855	684.731	114.57	12.331
C49C8.8	603	433.174	3	0.510395
T11F8.12	402	236.254	7	2.18356
C54E4.12a	243	94.9116	3	2.32942
C54E4.12b	279	123.981	0	0
T09A12.8	147	37.0693	0	0
T04C4.3	173	46.7304	4	6.30823
Y67D8C.22a	824	653.731	3	0.338197
Y67D8C.22b	282	126.52	0	0
F42A9.17.1	280	124.816	0	0
F42A9.17.2	277	122.253	0	0
F17E9.18	224	80.5987	0	0
Y55F3BL.6	168	44.7587	1	1.64653
T12G3.11	69	10.7105	1	6.88075
F56D6.18	267	113.893	0	0
Y69A2AR.46	141	34.1716	1	2.15666
Y73B6BL.289	236	89.7362	0	0
Y59H11AR.10	237	90.5059	0	0
C01G5.25	554	384.587	15	2.87438
F56D6.19	296	138.557	6	3.19131
Y69A2AR.47	340	177.933	1	0.414182
C42D4.19	588	418.26	3	0.528593
C07G1.15	147	37.0693	0	0
F56D6.20	273	118.965	7	4.33637
F19B6.10	174	47.1751	0	0
T06A10.107	396	230.577	7	2.23733
B0513.90	300	142.012	0	0
C07C7.3	102	19.4481	2	7.57878
T13A10.64	99	18.5765	0	0
Y116A8C.468	123	26.8307	0	0
Y116A8C.469	252	101.969	2	1.44547
C37C3.17	489	320.77	0	0
F21C10.17	606	436.114	0	0
R02D1.2	1146	975.679	14	1.05747
Y57E12B.11	237	90.5059	0	0
F28A12.10	834	663.731	1	0.111034
C25E10.17a	401	235.319	2	0.626353
C25E10.17b	165	43.9381	0	0
Y50D4A.10	156	39.9864	11	20.2734
B0222.15	351	188.023	3	1.17586
K04A8.19	246	97.296	0	0
R02F11.11	228	83.6672	0	0
Y73C8B.9a	96	17.6818	0	0
Y73C8B.9b	45	7.25641	0	0
F32F2.4	102	19.4481	0.488745	1.85205
F10G2.10a	618	448.084	0	0
F10G2.10b	423	256.575	0	0
C08D8.7.1	587	417.26	0	0
C08D8.7.2	531	361.844	10	2.03669
F22F7.11	336	174.254	2	0.845854
T02B11.10	720	549.731	0	0
T06E4.21	234	88.2579	5	4.17506
F37B4.15	186	54.0628	0	0
F21C10.18	273	118.965	6	3.71689
K04A8.20.1	383	218.04	0	0
K04A8.20.2	447	279.89	0	0
C24H12.18	326	165.053	2	0.893006
R02D5.24	96	17.6818	2	8.33584
C54F6.19	105	20.2451	0	0
F14F8.15	270	116.437	0.5	0.316465
C45G7.13.1	1730	1559.68	3.41388e-07	1.61309e-08
C45G7.13.2	1706	1535.68	52	2.49545
Y69A2AR.50	75	12.1815	5	30.2494
Y69A2AR.51	75	12.1815	0	0
Y54G2A.77	972	801.679	1	0.0919277
C32B5.18	280	124.816	4	2.36177
ZK250.13.1	2353	2182.68	65.9752	2.2276
ZK250.13.2	1956	1785.68	30.0248	1.23915
ZK250.14	849	678.731	10.4492	1.13457
F56D6.21	453	285.774	0	0
F56D6.22	336	174.254	6	2.53756
F56D6.23	264	111.501	0	0
F49F1.2	159	41.21	0	0
F49F1.4	159	41.21	0	0
F49F1.15	164	43.5263	0	0
F49F1.17	301	142.879	1	0.515797
F49F1.18	588	418.26	0	0
K08D10.18	555	385.587	0.0768764	0.0146932
F30B5.11	813	642.731	0	0
R11E3.19	432	265.378	4	1.11082
C24D10.49	186	54.0628	0	0
ZK616.65a	1632	1461.68	16	0.806705
ZK616.65b	1699	1528.68	0	0
W04C9.9	552	382.639	2	0.385201
F56A6.8	213	72.4962	0	0
F38A5.22	598	428.174	13	2.23754
C17H12.37	749	578.731	0	0
Y18H1A.18	326	165.053	1	0.446503
D2024.18	303	144.683	0	0
C54G6.8	171	45.7976	2	3.21836
ZK993.5	1325	1154.68	0	0
F20D12.12	218	76.2341	86	83.1374
F42G8.19	549	379.665	4	0.776438
F08B4.8	430	263.433	117	32.7313
Y51F10.15	405	239.189	1	0.30811
F23C8.14a	228	83.6672	5	4.40415
F23C8.14b	78	12.7861	0	0
C25G4.17	586	416.288	0	0
Y57G11B.223	216	74.7069	0	0
M199.135	150	38.1874	0	0
M199.136	969	798.679	0	0
W03D8.14	438	271.212	0	0
Y51H4A.941	306	147.275	0	0
Y48G1BL.8	474	306.006	4.10401	0.988385
D1046.18	659	488.834	8.48756	1.27958
Y82E9BR.32	574	404.344	0	0
BE0003N10.6a	1106	935.679	11.3778	0.896147
BE0003N10.6b	777	606.731	2.62218	0.318502
BE0003N10.6c	690	519.767	0	0
BE0003N10.6d	444	277.024	0	0
BE0003N10.6e	87	14.4903	0	0
F54H5.14	1335	1164.68	23	1.45535
T23B3.8	287	130.768	1	0.563569
F22H10.11	260	108.322	0	0
Y116A8C.470	162	42.6606	1	1.72751
C06A12.19	258	106.664	1	0.690921
B0348.10	165	43.9381	0	0
B0511.19	666	495.801	342	50.8353
R11G11.16	258	106.664	0	0
T02B11.11	720	549.731	0	0
T02B11.12	711	540.731	0	0
T02B11.13	759	588.731	0	0
F36H9.10	795	624.731	0	0
F59A7.14	313	153.544	2	0.959941
Y40B10A.11	249	99.6236	0	0
F22F7.12	444	277.024	0	0
C45H4.21	567	397.399	1	0.185447
F54E2.9	1006	835.679	1	0.0881875
C17B7.15	665	494.801	4	0.595767
C49F5.13	225	81.3648	0	0
F49B2.9	460	292.497	6	1.51174
Y39F10A.6	477	308.943	0	0
K08D9.10	78	12.7861	0	0
T28A11.25	664	493.801	11	1.64168
M01D1.12	1093	922.679	2	0.159745
F35F10.18	174	47.1751	4.83557	7.55409
F35F10.19	622	451.993	2	0.326096
C07G3.15a	861	690.731	3	0.320081
C07G3.15b	872	701.731	1.38081e-08	1.45015e-09
C30B5.17	902	731.731	7	0.705007
F08F8.11	413	246.955	0	0
F33D11.16a	318	157.912	0	0
F33D11.16b	120	25.5217	0	0
F41F3.9	267	113.893	0	0
F39E9.27	753	582.731	0	0
F45C12.17	904	733.731	14	1.40617
C08F1.12a	315	155.334	0.529017	0.250986
C08F1.12b	748	577.731	5.47098	0.697889
F54F2.14	123	26.8307	0	0
F54F7.14	420	253.662	1	0.29053
F59H6.15	337	175.119	6	2.52503
R06F6.14	364	200.033	30	11.0527
T01H10.11	279	123.981	0	0
K09D9.14	861	690.731	0	0
C49G7.13	981	810.679	1	0.0909071
H43I07.4	315	155.334	1.64426	0.780099
T16A1.10	289	132.48	0	0
ZC132.11	967	796.679	5.00624	0.463101
T16G12.12	468	300.214	10	2.4548
T17A3.13	645	474.867	22	3.41427
T27C10.9	384	218.964	0	0
Y47D7A.19	234	88.2579	0	0
Y56A3A.41	620	449.993	0	0
ZK938.11	968	797.679	6	0.554332
F36H5.17	422	255.592	13	3.74837
T28D9.16	828	657.731	1	0.112047
K05F1.13	579	409.316	1	0.180048
F26G1.15	340	177.933	4	1.65673
F26A1.19	262	109.91	8	5.36416
F27D9.13	1088	917.679	6	0.481845
Y41C4A.32	990	819.679	82	7.37253
C17G10.13.1	1323	1152.68	168.286	10.7594
C17G10.13.2	1183	1012.68	263.714	19.1915
T05A7.12	793	622.731	0	0
T05A7.13	1110	939.679	17	1.33326
