target_id	length	eff_length	est_counts	tpm
K11G12.6b	2109	1934.95	207.887	8.51562
K11H12.1	463	291.59	88	23.9204
K11H12.3	1122	947.948	6	0.501678
K11H12.4	1292	1117.95	37	2.62324
K11H12.5	873	698.948	17	1.9278
K11H12.6a	462	290.59	0	0
K11H12.6b	468	296.383	0	0
K11H12.7	694	520.03	152	23.1672
K11H12.8a.1	1253	1078.95	552.7	40.602
K11H12.8a.2	1216	1041.95	48.4249	3.68367
K11H12.8b	393	224.23	5.25387	1.85714
K11H12.8c	738	563.977	0	0
K11H12.8d	449	278.09	17.6216	5.0225
K11H12.9a	1334	1159.95	33.326	2.27721
K11H12.9b	1137	962.948	0	0
K11H12.9c	1125	950.948	0	0
K11H12.9d	324	160.485	2.38916	1.17996
K12B6.1	3076	2901.95	360	9.83266
K12B6.2	2224	2049.95	5	0.193324
K12B6.3	1023	848.948	0	0
K12B6.4	612	438.324	3	0.542481
K12B6.6	363	196.263	0	0
K12C11.1a	1634	1459.95	744	40.3919
K12C11.1b	942	767.948	0	0
K12C11.3a	513	340.304	12.6083	2.93662
K12C11.3b	375	207.645	1.46677	0.559888
K12C11.3c	629	455.324	2.92493	0.509159
K12D9.1	1096	921.948	0	0
K12H4.2	655	481.23	102	16.7999
K12H4.3	1186	1011.95	444	34.7763
K12H4.4	708	533.977	560	83.1235
K12H4.5	436	265.459	620	185.12
K12H4.6	246	94.0042	0	0
K12H4.7a.1	1692	1517.95	3191	166.62
K12H4.7a.2	1718	1543.95	2.52476e-06	1.29612e-07
K12H4.7b	1564	1389.95	0	0
K12H6.2.1	993	818.948	0	0
K12H6.2.2	922	747.948	63	6.67617
K12H6.4	463	291.59	0	0
K12H6.5	591	417.41	0	0
K12H6.6a	1112	937.948	214.641	18.1381
K12H6.6b	1252	1077.95	7.35939	0.541131
K12H6.7	1106	931.948	17	1.44582
K12H6.8	432	261.631	0	0
K12H6.9	431	260.71	0	0
K12H6.11	1209	1034.95	11	0.842427
K12H6.12	1345	1170.95	13	0.879962
M01A10.1	1915	1740.95	305	13.8858
M01A10.3.1	1224	1049.95	314.984	23.7782
M01A10.3.2	1014	839.948	967.016	91.2514
M01B12.4a	2568	2393.95	870.504	28.8213
M01B12.4b	2598	2423.95	29.3932	0.96113
M01B12.4c	2700	2525.95	111.103	3.48626
M01B12.5a.1	2110	1935.95	519.778	21.2805
M01B12.5a.2	2043	1868.95	67.7537	2.87339
M01B12.5b	2240	2065.95	2.46849	0.0947045
M01D1.2a	1612	1437.95	4	0.220483
M01D1.2b	1726	1551.95	0	0
M01D1.3	953	778.948	66	6.71574
M01D1.7	813	638.948	3	0.372147
M01D1.8	962	787.948	48	4.82839
M01D1.9	1039	864.948	15	1.37455
M01D1.10	1008	833.948	23	2.18599
M01E10.3	438	267.391	0	0
M01E11.1.1	1152	977.948	81.3772	6.59546
M01E11.1.2	1062	887.948	144.623	12.9094
M01E11.1.3	1096	921.948	0	0
M01E11.2	1820	1645.95	623	30.0006
M01E11.3	2922	2747.95	237	6.83594
M01E11.4a	1038	863.948	800.64	73.4528
M01E11.4b	1064	889.948	409.002	36.4267
M01E11.4c	1786	1611.95	291.358	14.3263
M01G4.1	192	54.7105	0	0
M01G5.1	3450	3275.95	662	16.0169
M01G5.3	1316	1141.95	494	34.2877
M01H9.1	709	534.977	32	4.74104
M01H9.2	1334	1159.95	1	0.0683313
M01H9.3a	1126	951.948	107.602	8.95913
M01H9.3b	1433	1258.95	68.2819	4.29889
M01H9.3c	1084	909.948	1025.74	89.3466
M01H9.3d.1	1533	1358.95	11.3789	0.663675
M01H9.3d.2	1008	833.948	0	0
M01H9.3e	1428	1253.95	0	0
M01H9.4a	536	362.919	0	0
M01H9.4b	857	682.948	0	0
M01H9.4c	848	673.948	2.22911e-07	2.62159e-08
M01H9.4d	647	473.277	0	0
M01H9.4e	798	623.948	33.0638	4.20013
M01H9.4f	801	626.948	6.93623	0.8769
M01H9.4g	473	301.218	0	0
M01H9.4h	339	174.225	0	0
M01H9.5	651	477.253	0	0
M02A10.1	393	224.23	1	0.353481
M02B7.1.1	985	810.948	25.9888	2.54011
M02B7.1.2	1095	920.948	90.0112	7.74675
M02B7.2a	976	801.948	116	11.4649
M02B7.2b	737	562.977	0	0
M02B7.4a	876	701.948	233.566	26.3732
M02B7.4b	864	689.948	10.4343	1.19868
M02B7.5a	2138	1963.95	200.128	8.07676
M02B7.5b	1983	1808.95	261.621	11.4632
M02B7.5c	1719	1544.95	50.7631	2.60431
M02B7.5d	1704	1529.95	127.488	6.60466
M02D8.1	826	651.948	403	48.9949
M02D8.2.1	464	292.575	0	0
M02D8.2.2	449	278.09	13	3.70525
M02D8.3	3001	2826.95	127	3.56077
M02D8.4a	1987	1812.95	260	11.367
M02D8.4b	1636	1461.95	0	0
M02D8.4c	1962	1787.95	0	0
M02D8.5	2739	2564.95	26	0.803439
M02D8.6	563	389.711	36.8497	7.49462
M02E1.1a	3584	3409.95	172	3.99797
M02E1.1b.1	2268	2093.95	0	0
M02E1.1b.2	2612	2437.95	0	0
M02E1.2	415	245.311	10	3.23104
M02F4.1	1200	1025.95	13	1.00433
M02F4.2	571	397.653	1	0.199322
M02F4.7.1	1092	917.948	169	14.5924
M02F4.7.2	1178	1003.95	0	0
M02H5.2	981	806.948	0	0
M02H5.3	1370	1195.95	10	0.662744
M02H5.4a	1352	1177.95	11	0.740159
M02H5.4b	811	636.948	0	0
M02H5.5	1414	1239.95	26	1.66199
M02H5.8a	434	263.538	129	38.7975
M02H5.8b.1	382	214.075	0	0
M02H5.8b.2	326	162.351	0	0
M02H5.12	843	668.948	0	0
M03A1.3	1061	886.948	17	1.51918
M03A1.6a.1	2923	2748.95	3.85037e-07	1.11018e-08
M03A1.6a.2	2885	2710.95	11.1032	0.324628
M03A1.6b	2807	2632.95	0	0
M03A1.6c	3005	2830.95	172.471	4.82885
M03A1.6d	2863	2688.95	28.7746	0.848173
M03A1.6e	3046	2871.95	782.651	21.5998
M03A1.6f	2515	2340.95	0	0
M03A8.2.1	7390	7215.95	697.901	7.66582
M03A8.2.2	7442	7267.95	0.0990074	0.00107973
M03A8.3	1457	1282.95	19	1.17382
M03D4.3	257	102.452	7	5.41549
M03D4.4a	1872	1697.95	0	0
M03D4.4b	1724	1549.95	20	1.02275
M03E7.1	441	270.31	6	1.75933
M03E7.2	559	385.731	3	0.616446
M03E7.3	337	172.396	0	0
M03E7.4	1736	1561.95	1	0.0507448
M03E7.5.1	858	683.948	0	0
M03E7.5.2	929	754.948	25.0744	2.63252
M03E7.5.3	688	514.081	205.926	31.7495
M03F4.4	492	319.733	0	0
M03F4.6	1473	1298.95	28	1.70854
M03F4.7a.1	1427	1252.95	0	0
M03F4.7a.2	1217	1042.95	1652.1	125.555
M03F4.7b.1	604	430.389	0	0
M03F4.7b.2	394	225.173	4.89544	1.72319
M03F8.1	1143	968.948	8	0.654407
M03F8.3a	2430	2255.95	247.608	8.69948
M03F8.3b	2439	2264.95	815.392	28.5343
M03F8.4	1427	1252.95	13	0.822373
M03F8.5	1843	1668.95	3	0.142474
M03F8.6	792	617.948	5	0.641322
M4.1a	1739	1564.95	140.805	7.13143
M4.1b	2145	1970.95	729.195	29.3242
M04F3.1.1	1030	855.948	43.5228	4.03021
M04F3.1.2	971	796.948	1441.48	143.363
M04F3.2	474	302.202	14.5199	3.80823
M04F3.3	1514	1339.95	51.6526	3.05536
M04F3.4a	521	348.133	90.7693	20.6658
M04F3.4b.1	737	562.977	0	0
M04F3.4b.2	703	529.003	112.231	16.8156
M04F3.5a	2253	2078.95	478	18.224
M04F3.5b	2200	2025.95	0	0
M04G7.1	851	676.948	36	4.21508
M04G7.2a	1786	1611.95	0	0
M04G7.2b	1678	1503.95	2	0.105404
M04G7.3a	1678	1503.95	27	1.42295
M04G7.3b	1511	1336.95	0	0
M6.4	926	751.948	0	0
M57.1	2051	1876.95	93.331	3.94123
M57.2a.1	1954	1779.95	553.671	24.6549
M57.2a.2	2002	1827.95	152.329	6.60506
M57.2b	341	176.035	0	0
M60.2.1	1933	1758.95	149.139	6.72044
M60.2.2	1799	1624.95	215.861	10.5291
M60.4a	679	505.106	44.7254	7.01827
M60.4b.1	666	492.156	0	0
M60.4b.2	634	460.301	60.1563	10.3585
M60.4b.3	611	437.346	93.1182	16.876
M60.6	1187	1012.95	26	2.03444
M60.7	1696	1521.95	11	0.572864
M70.1a	2874	2699.95	0	0
M70.1b	2849	2674.95	9.51909	0.282058
M70.2	597	423.41	0	0
M70.3a	2858	2683.95	32.5097	0.960058
M70.3b	2771	2596.95	7.97119	0.243287
M70.4a.1	2645	2470.95	443.296	14.2196
M70.4a.2	2601	2426.95	0	0
M70.4b.1	1557	1382.95	0.0837186	0.00479816
M70.4b.2	948	773.948	0	0
M70.4b.3	476	304.157	6.41467	1.67161
M70.5	2404	2229.95	237.032	8.42501
M116.1	990	815.948	43.5	4.22557
M116.4	990	815.948	43.5	4.22557
M116.5	3416	3241.95	506.736	12.3889
M151.1	1412	1237.95	5	0.32013
M151.2	1886	1711.95	9.09866	0.421255
M151.3	1620	1445.95	74	4.05637
M151.4	1784	1609.95	13	0.640015
M151.5	1058	883.948	16.5719	1.48595
M151.6	1088	913.948	4	0.346894
M151.7	1406	1231.95	258.901	16.6571
PAR2.1	615	441.324	655	117.637
PAR2.3a.1	2064	1889.95	443.176	18.5859
PAR2.3a.2	2053	1878.95	0	0
PAR2.3b	1762	1587.95	4.82432	0.240801
PDB1.1a	1212	1037.95	131	10.0035
PDB1.1b	1105	930.948	0	0
PDB1.1c	345	179.732	0	0
R01B10.2	198	58.8018	0	0
R01B10.3	441	270.31	77.9083	22.8444
R01B10.4	1162	987.948	93	7.46117
R01B10.5	1648	1473.95	348	18.7135
R01B10.6	1126	951.948	235	19.5665
R01H2.1	315	152.376	0	0
R01H2.2	1309	1134.95	7	0.488855
R01H2.3.1	1785	1610.95	1397.36	68.7519
R01H2.3.2	1776	1601.95	534.641	26.4528
R01H2.4a	1557	1382.95	3.54602	0.203233
R01H2.4b	1167	992.948	5.45398	0.435357
R01H2.5	1109	934.948	139	11.7838
R02C2.1	1146	971.948	37	3.01729
R02C2.2	958	783.948	23	2.32541
R02C2.4a	1391	1216.95	7.49508	0.48816
R02C2.4b	1406	1231.95	14.5049	0.933214
R02C2.6	993	818.948	19	1.83889
R02C2.7	542	368.864	14	3.00829
R02D3.1a	3095	2920.95	1410.33	38.2698
R02D3.1b	3147	2972.95	61.6681	1.64411
R02D3.2	2595	2420.95	554	18.1377
R02D3.3a	1641	1466.95	257.97	13.9384
R02D3.3b	554	380.826	3.02974	0.630575
R02D3.4a	2472	2297.95	492	16.9701
R02D3.4b	1707	1532.95	0	0
R02D3.4c	1107	932.948	0	0
R02D3.5	1367	1192.95	596	39.5989
R02D3.7	1567	1392.95	335	19.062
R02D3.8	902	727.948	195	21.2321
R02E4.1	867	692.948	2	0.228764
R02E12.2a	1922	1747.95	234.879	10.6506
R02E12.2b	1689	1514.95	322.121	16.8531
R02E12.4	1920	1745.95	5	0.226985
R02E12.5	1138	963.948	52	4.27571
R02E12.6.1	956	781.948	15.6411	1.58543
R02E12.6.2	1221	1046.95	4.60197	0.348399
R02E12.6.3	766	591.948	56.7569	7.59965
R02F2.1a.1	1692	1517.95	0	0
R02F2.1a.2	1581	1406.95	0	0
R02F2.1a.3	1663	1488.95	0	0
R02F2.1b.1	1698	1523.95	52.5021	2.73064
R02F2.1b.2	1587	1412.95	0	0
R02F2.1b.3	1669	1494.95	1077.96	57.1525
R02F2.1c.1	933	758.948	0.0238145	0.00248707
R02F2.1c.2	904	729.948	10.4867	1.13869
R02F2.1d.1	1479	1304.95	0	0
R02F2.1d.2	1561	1386.95	1192.03	68.1215
R02F2.2	3614	3439.95	41	0.944692
R02F2.4.1	1364	1189.95	369.304	24.5988
R02F2.4.2	1418	1243.95	53.6962	3.42137
R02F2.5	758	583.948	7	0.950128
R02F2.6	243	91.63	4	3.46004
R02F2.7.1	2228	2053.95	488.997	18.8702
R02F2.7.2	2217	2042.95	0.00266364	0.000103342
R02F2.8	1569	1394.95	69	3.92057
R02F2.9	637	463.301	193	33.0181
R02F11.1	801	626.948	51	6.44758
R02F11.2	933	758.948	3	0.313305
R02F11.3a	1685	1510.95	19.1645	1.00533
R02F11.3b	1751	1576.95	86.8355	4.36454
R02F11.4	2132	1957.95	460	18.6215
R03E9.2	2131	1956.95	26	1.05306
R03E9.3a	3248	3073.95	232	5.98205
R03E9.3b	3035	2860.95	0	0
R03E9.3c	3178	3003.95	0	0
R03E9.3d	2688	2513.95	0	0
R03G5.3	3947	3772.95	2	0.0420153
R03G5.5a	678	504.106	49	7.70428
R03G5.5b	607	433.367	0	0
R03G5.6a	1089	914.948	49	4.24481
R03G5.6b	231	82.9199	0	0
R03H4.1	2004	1829.95	0	0
R03H4.4	1014	839.948	0	0
R03H4.5	2065	1890.95	0	0
R03H10.1	1347	1172.95	27	1.8245
R03H10.2	1382	1207.95	26	1.70602
R03H10.4	444	273.201	1	0.290119
R03H10.5	444	273.201	0	0
R03H10.6	1880	1705.95	3	0.139384
R03H10.7	1267	1092.95	3	0.217561
R04A9.1	312	149.733	3	1.58805
R04A9.2	3442	3267.95	675	16.3714
R04A9.3	1200	1025.95	13	1.00433
R04A9.5	1673	1498.95	56	2.96115
R04A9.6	1402	1227.95	14	0.903663
R04B3.1	1723	1548.95	4	0.204683
R04B3.2	1279	1104.95	46	3.2997
R04B3.3	1870	1695.95	5	0.233677
R04E5.2	2371	2196.95	77	2.77798
R04E5.7	930	755.948	2	0.209699
R04E5.8a.1	3419	3244.95	295.875	7.22702
R04E5.8a.2	3417	3242.95	2.28041e-07	5.57354e-09
R04E5.8b	1504	1329.95	51.1248	3.04688
R04E5.9	1363	1188.95	28	1.86661
R05C11.1	1131	956.948	7	0.579786
R05C11.2	1140	965.948	7	0.574384
R05C11.3	4010	3835.95	614	12.6869
R05D3.2	2629	2454.95	833	26.8943
R05D3.3.1	1736	1561.95	18.5981	0.943758
R05D3.3.2	1596	1421.95	12.7013	0.707985
R05D3.3.3	1554	1379.95	11.7005	0.67205
R05D3.5	537	363.882	4	0.871279
R05D3.6	165	41.062	64	123.537
R05D3.8	1616	1441.95	156.766	8.61709
R05D3.9	2174	1999.95	217	8.60002
R05D3.11	4116	3941.95	872	17.5333
R05D3.12a	3600	3425.95	162.519	3.75996
R05D3.12b	504	331.472	0	0
R05D3.12c	552	378.826	2.95953	0.619214
R05D3.12d.1	2525	2350.95	61.5211	2.07415
R05D3.12d.2	2404	2229.95	0	0
R05D8.7	936	761.948	14	1.45633
R05D8.9	846	671.948	0	0
R05D8.11	561	387.711	0	0
R05F9.1a	2028	1853.95	17.7947	0.760769
R05F9.1b.1	2178	2003.95	927.198	36.6728
R05F9.1b.2	2232	2057.95	0.00763744	0.000294152
R05F9.1c	1847	1672.95	0	0
R05F9.1d	516	343.202	0	0
R05F9.6	1840	1665.95	1693	80.5478
R05F9.7	1074	899.948	0	0
R05F9.9	1176	1001.95	309	24.444
R05F9.10	1325	1150.95	1854	127.677
R05F9.11	1684	1509.95	194	10.1835
R05F9.12	2986	2811.95	1847	52.0617
R05G6.1	860	685.948	4	0.462197
R05G6.4	1078	903.948	284	24.9019
R05G6.5	636	462.301	16	2.74318
R05G6.7	1024	849.948	5427	506.088
R05G6.9	1302	1127.95	2	0.14054
R05G6.10a	1646	1471.95	7.31644e-05	3.93972e-06
R05G6.10b	1360	1185.95	0	0
R05G6.10c	1867	1692.95	0	0
R05G6.10d	1822	1647.95	29.9627	1.44111
R05G6.10e	1712	1537.95	11.0372	0.568821
R05G9.1	594	420.41	5	0.94266
R05G9.2a	1096	921.948	5.54091	0.476357
R05G9.2b	1233	1058.95	15.4591	1.15709
R05G9.3	942	767.948	168	17.3395
R05G9R.1.1	2855	2680.95	4	0.118258
R05G9R.1.2	2904	2729.95	0	0
R05H11.1	1597	1422.95	78	4.34474
R05H11.2.1	631	457.324	0	0
R05H11.2.2	777	602.948	2	0.262911
R05H11.2.3	586	412.451	0	0
R06A10.1	559	385.731	7	1.43837
R06A10.4	1581	1406.95	42	2.36608
R06B10.2	3286	3111.95	14	0.356578
R06B10.3	1191	1016.95	1188	92.5926
R06B10.5.1	1813	1638.95	0	0
R06B10.5.2	1498	1323.95	139	8.32151
R06B10.7	267	110.452	0	0
R07C3.1	1748	1573.95	16	0.805727
R07C3.2a	1106	931.948	39.9406	3.39689
R07C3.2b	896	721.948	13.0594	1.43375
R07C3.3	1437	1262.95	0	0
R07C3.4	2194	2019.95	15	0.588585
R07C3.5	955	780.948	7	0.710451
R07C3.6	1278	1103.95	63	4.52325
R07C3.7	1309	1134.95	24	1.67608
R07C3.8	1196	1021.95	25	1.93896
R07C3.9	915	740.948	6	0.641833
R07C3.10	1200	1025.95	0	0
R07C3.11a	1236	1061.95	0	0
R07C3.11b	1146	971.948	11	0.897032
R07C3.12	1518	1343.95	0	0
R07C3.13a	760	585.948	14	1.89377
R07C3.13b	698	524.03	0	0
R07C12.1	1014	839.948	4	0.377456
R07C12.3	813	638.948	1	0.124049
R07E4.1a	3589	3414.95	8.36997	0.194267
R07E4.1b	3181	3006.95	66.63	1.75632
R07E4.3	366	199.071	193	76.8437
R07E4.5	2601	2426.95	189	6.17248
R07G3.2	1069	894.948	31	2.74551
R07G3.3a.1	6125	5950.95	0.225212	0.0029996
R07G3.3a.2	6128	5953.95	898.944	11.967
R07G3.3b	6140	5965.95	1637.83	21.7594
R07G3.3c.1	4127	3952.95	0	0
R07G3.3c.2	4130	3955.95	0	0
R07G3.5	1003	828.948	1014	96.9547
R07G3.7a	1736	1561.95	495.788	25.1587
R07G3.7b.1	1553	1378.95	2.35156e-07	1.35166e-08
R07G3.7b.2	1321	1146.95	0	0
R07G3.8	1282	1107.95	26	1.86
R08C7.1	144	34.4454	3	6.90316
R08C7.2a.1	1321	1146.95	508.382	35.1322
R08C7.2a.2	1289	1114.95	0	0
R08C7.2b	1213	1038.95	0	0
R08C7.2c.1	942	767.948	0	0
R08C7.2c.2	984	809.948	3.44359	0.336987
R08C7.2d.1	1487	1312.95	86.1743	5.20222
R08C7.2d.2	1455	1280.95	0	0
R08C7.2d.3	862	687.948	0	0
R08C7.3.1	915	740.948	8.91789	0.953966
R08C7.3.2	946	771.948	608.976	62.5274
R08C7.3.3	732	557.977	3136.11	445.485
R08C7.4	1392	1217.95	1	0.0650773
R08C7.5a	1477	1302.95	19	1.15581
R08C7.5b	1336	1161.95	0	0
R08C7.6	1761	1586.95	6	0.299673
R08C7.8	1191	1016.95	5	0.389699
R08C7.9	1430	1255.95	24	1.5146
R08C7.10a	2564	2389.95	840.23	27.8656
R08C7.10b	2610	2435.95	598.115	19.4614
R08C7.10c	2290	2115.95	0	0
R08C7.10d	2276	2101.95	19.655	0.741157
R08C7.10e	626	452.324	0	0
R08C7.11	165	41.062	1	1.93027
R08C7.12a	1137	962.948	7.77099	0.639635
R08C7.12b	1441	1266.95	8.33518	0.521452
R08C7.12c	1251	1076.95	18.8938	1.39054
R08C7.12d	934	759.948	0	0
R08C7.13	1187	1012.95	41	3.20815
R08E3.1a	5953	5778.95	1242	17.0346
R08E3.1b	5942	5767.95	0	0
R08E3.3a	1387	1212.95	37.7717	2.46821
R08E3.3b	1867	1692.95	95.2283	4.45842
R08E3.4a	1520	1345.95	0	0
R08E3.4b	2150	1975.95	85	3.40959
R08E5.1a	1053	878.948	0	0
R08E5.1b.1	1074	899.948	0	0
R08E5.1b.2	1110	935.948	25	2.11713
R08E5.2	1081	906.948	351.761	30.7414
R08E5.3	2378	2203.95	444.564	15.9879
R08E5.4	402	232.939	0	0
R08F11.1a	2735	2560.95	251	7.76839
R08F11.1b	990	815.948	0	0
R08F11.2	1002	827.948	0	0
R08F11.3	1656	1481.95	110	5.88326
R08F11.4	1226	1051.95	7	0.527427
R08F11.7	2379	2204.95	1	0.0359468
R09A1.1a	3653	3478.95	2866	65.296
R09A1.1b	2422	2247.95	0	0
R09A1.1c	1579	1404.95	0	0
R09A1.1d	1244	1069.95	0	0
R09A1.2a	1321	1146.95	14.3256	0.989983
R09A1.2b	726	551.977	0	0
R09A1.2c	352	186.194	6.17715	2.62954
R09A1.2d	354	188.002	4.09983e-05	1.72847e-05
R09A1.2e	223	76.7043	2.49721	2.58044
R09A1.3	1022	847.948	22	2.05642
R09A1.5a	628	454.324	16	2.79134
R09A1.5b	318	155.07	0	0
R09A1.5c	145	34.9427	0	0
R09B5.4	1578	1403.95	21	1.18557
R09B5.6	1022	847.948	557	52.0648
R09B5.11.1	1691	1516.95	1.20016e-06	6.27086e-08
R09B5.11.2	1669	1494.95	81	4.29455
R09B5.12a	1167	992.948	4	0.319295
R09B5.12b	1089	914.948	0	0
R09E12.1	891	716.948	0	0
R09E12.2	876	701.948	0	0
R09E12.3	1175	1000.95	1542	122.104
R09F10.1	1255	1080.95	201	14.7384
R09F10.3	1694	1519.95	111	5.78832
R09F10.5	705	530.977	16	2.38838
R09F10.8	1252	1077.95	656	48.2352
R09H3.3.1	1034	859.948	0	0
R09H3.3.2	985	810.948	1	0.0977384
R10A10.1	162	40.09	0	0
R10A10.2	664	490.205	119	19.241
R10F2.1	8538	8363.95	189	1.79105
R10F2.4	504	331.472	0	0
R10F2.5	663	489.205	2	0.324039
R10F2.6	3522	3347.95	30	0.710233
R10H1.1	815	640.948	33	4.08084
R10H1.2a	1232	1057.95	2	0.149839
R10H1.2b	885	710.948	0	0
R11E3.1	1964	1789.95	26	1.15131
R11E3.2	1668	1493.95	43	2.28135
R11E3.4	1836	1661.95	80	3.81532
R11F4.1.1	1942	1767.95	46.5863	2.08856
R11F4.1.2	1858	1683.95	56.4137	2.65531
R11F4.2a	1059	884.948	4	0.358262
R11F4.2b	1325	1150.95	0	0
R11F4.3	1490	1315.95	33	1.98762
R11G1.1	5048	4873.95	4	0.0650485
R11G1.2	639	465.301	6	1.02206
R11G1.6a	3056	2881.95	20.0135	0.550422
R11G1.6b	3062	2887.95	0	0
R11G1.6c	2774	2599.95	0	0
R11G1.6d	2768	2593.95	70.9865	2.16907
R11G11.3	849	674.948	0	0
R11G11.6	535	361.937	8	1.75193
R11G11.12a	1268	1093.95	12	0.869447
R11G11.14	1330	1155.95	3	0.205703
R12A1.3a	1261	1086.95	17.3565	1.26564
R12A1.3b	760	585.948	1.64355	0.222321
R12B2.2	1039	864.948	38	3.48219
R12B2.3	748	573.977	5	0.690453
R12B2.6	321	157.743	7	3.51728
R12B2.7	417	247.236	2	0.641175
R12C12.1a.1	3128	2953.95	1342.7	36.0276
R12C12.1a.2	3040	2865.95	728.296	20.1418
R12C12.1b	2853	2678.95	0	0
R12C12.3	1143	968.948	7	0.572606
R12C12.4	216	71.4469	0	0
R12C12.5	938	763.948	246	25.5229
R12C12.6a	903	728.948	282.474	30.7143
R12C12.6b.1	798	623.948	0	0
R12C12.6b.2	559	385.731	10.5256	2.16282
R12C12.7.1	1042	867.948	28.37	2.59074
R12C12.7.2	755	580.977	209.63	28.5991
R12C12.9a.1	1041	866.948	123.062	11.251
R12C12.9a.2	969	794.948	0	0
R12C12.9b	889	714.948	9.93799	1.10175
R12E2.1	1901	1726.95	373	17.1194
R12E2.2	2878	2703.95	1160	34.0031
R12E2.6	349	183.452	1	0.432053
R12E2.7.1	406	236.713	68.1335	22.8137
R12E2.7.2	399	230.092	0.866509	0.29849
R12E2.8	813	638.948	2	0.248098
R12E2.10	2364	2189.95	2416.57	87.4628
R12E2.11.1	1215	1040.95	416.379	31.7043
R12E2.11.2	1100	925.948	150.621	12.8931
R12E2.12	752	577.977	277	37.9863
R12E2.13	746	571.977	488	67.6238
R12E2.14	316	153.296	38	19.6477
R12E2.15.1	314	151.503	70	36.6214
R12E2.15.2	276	118.02	0	0
R13A1.1	132	29.2921	0	0
R13A1.3	1064	889.948	4	0.356249
R13A1.5	599	425.389	6	1.11795
R13A1.7	258	103.256	0	0
R13A1.8	1073	898.948	4	0.352682
R13A1.9	1544	1369.95	10	0.578568
R13A5.3	589	415.431	44	8.39484
R13A5.4	1287	1112.95	2	0.142434
R13A5.6	474	302.202	40	10.4911
R13A5.7	1562	1387.95	127	7.25252
R13A5.9	2085	1910.95	38	1.57613
R13A5.10	561	387.711	22	4.49751
R13A5.11a	1434	1259.95	1.67789	0.105552
R13A5.11b	1434	1259.95	1.67789	0.105552
R13D7.2	1130	955.948	27	2.23866
R13D7.10	1068	893.948	0	0
R13D11.1	948	773.948	0	0
R13D11.3	900	725.948	0	0
R13D11.4a	794	619.948	20.0103	2.55833
R13D11.4b	605	431.389	0	0
R13D11.4c	678	504.106	4.98973	0.784536
R13D11.6a	999	824.948	0	0
R13D11.6b	163	40.4405	0	0
R13D11.8a	1295	1120.95	1.22098	0.0863339
R13D11.8b	370	202.876	0.77902	0.304353
R13D11.10	336	171.494	0	0
R13F6.1	523	350.133	156	35.3143
R13F6.5	749	574.977	0	0
R13F6.8	636	462.301	0	0
R13F6.10	3262	3087.95	1229	31.5457
R13H7.2a	2191	2016.95	2	0.0785948
R13H7.2b	1647	1472.95	0	0
R13H7.2c	1540	1365.95	0	0
R13H7.2d	1713	1538.95	0	0
R13H7.2e	1554	1379.95	0	0
R13H9.1	819	644.948	19.5302	2.40016
R13H9.5	1013	838.948	14.8995	1.40765
R13H9.6	1237	1062.95	22.2	1.65539
R52.1	1210	1035.95	118	9.02823
R52.4	507	334.406	0	0
R52.5	552	378.826	0	0
R52.6	710	535.977	0	0
R52.9	1248	1073.95	5	0.369016
R57.1a	2399	2224.95	266.986	9.51103
R57.1b	1757	1582.95	27.2267	1.36328
R57.1c	2349	2174.95	119.787	4.36535
R57.2	775	600.948	10	1.31893
R105.1	699	525.03	44	6.64243
R106.2	1485	1310.95	11	0.665067
R119.2	1740	1565.95	268	13.5649
R119.3	883	708.948	292	32.6458
R119.5a	2129	1954.95	25.3945	1.02959
R119.5b	2089	1914.95	33.6055	1.39095
R119.7a	2140	1965.95	1763.45	71.0969
R119.7b	907	732.948	68.5463	7.41258
R144.2a.1	2632	2457.95	409.606	13.2085
R144.2a.2	2733	2558.95	505.163	15.6469
R144.2b	937	762.948	11.2309	1.16676
R144.3a	768	593.948	0	0
R144.3b	774	599.948	195	25.762
R144.4a	1396	1221.95	369.269	23.9524
R144.4b	1333	1158.95	181.731	12.4286
R144.5	1583	1408.95	258	14.5139
R144.6	1160	985.948	236	18.9721
R144.7a	2703	2528.95	18.3079	0.573794
R144.7b.1	4713	4538.95	3609.57	63.0316
R144.7b.2	3746	3571.95	1642.13	36.4384
R144.10	798	623.948	295	37.4742
R144.11	1023	848.948	145	13.5377
R148.1a	1508	1333.95	0	0
R148.1b	1420	1245.95	4	0.254459
R148.2	914	739.948	305	32.6706
R148.3a	3557	3382.95	876.27	20.5306
R148.3b	3940	3765.95	1293.73	27.2287
R148.4a	1130	955.948	207.885	17.2365
R148.4b	570	396.653	7.11453	1.42165
R148.5a	1848	1673.95	195.336	9.24907
R148.5b	2068	1893.95	7.66428	0.320746
R148.7	815	640.948	15	1.85493
R151.1a	2211	2036.95	23.8222	0.926957
R151.1b	2016	1841.95	0	0
R151.1c	1527	1352.95	0.221177	0.0129574
R151.1d	768	593.948	4.95666	0.661453
R151.2a	1617	1442.95	189.919	10.4322
R151.2b.1	1656	1481.95	1622.44	86.7747
R151.2b.2	1759	1584.95	0.000477059	2.3857e-05
R151.2b.3	1638	1463.95	0.0054069	0.000292739
R151.2b.4	1500	1325.95	0	0
R151.2c	1533	1358.95	12.6358	0.736987
R151.2d.1	1879	1704.95	252.76	11.7505
R151.2d.2	1888	1713.95	37.2416	1.72222
R151.6	1008	833.948	482	45.8106
R151.7a.1	2153	1978.95	752	30.1191
