target_id	length	eff_length	est_counts	tpm
Y45G12B.1c	1911	1787.3	0	0
Y45G12B.2a	1220	1096.3	611	32.8965
Y45G12B.2b	459	335.575	0	0
Y45G12B.2c	399	276.233	0	0
Y45G12B.3a.1	1522	1398.3	398	16.8004
Y45G12B.3a.2	1310	1186.3	0	0
Y45G12B.3b	876	752.295	0	0
Y45G12C.1	1251	1127.3	75	3.92699
Y45G12C.3	384	261.595	0	0
Y45G12C.4	1296	1172.3	0	0
Y45G12C.5	1041	917.295	0	0
Y45G12C.6	1017	893.295	0	0
Y45G12C.7	1023	899.295	1	0.0656348
Y45G12C.8	864	740.295	0	0
Y45G12C.9a	972	848.295	0	0
Y45G12C.9b	687	563.295	0.5	0.0523926
Y45G12C.9c	543	419.34	0	0
Y45G12C.9d	385	262.582	0	0
Y45G12C.9e	117	36.4742	0	0
Y45G12C.10	1020	896.295	0	0
Y46B2A.1	1644	1520.3	52	2.01889
Y46B2A.2	4098	3974.3	0	0
Y46B2A.3	3516	3392.3	2	0.0347995
Y46C8AL.1.1	1808	1684.3	172.576	6.04783
Y46C8AL.1.2	1899	1775.3	117.052	3.89176
Y46C8AL.2	1371	1247.3	0	0
Y46C8AL.3	1401	1277.3	40	1.84844
Y46C8AL.4	1404	1280.3	9	0.414924
Y46C8AL.5	1484	1360.3	102	4.42592
Y46C8AL.8	1429	1305.3	3	0.135659
Y46C8AL.9a	1851	1727.3	0	0
Y46C8AL.9b	1791	1667.3	1.10086	0.0389724
Y46C8AL.9c	1819	1695.3	0	0
Y46C8AL.9d	1744	1620.3	0	0
Y46C8AL.9e.1	735	611.295	0	0
Y46C8AL.9e.2	721	597.295	0	0
Y46C8AL.9e.3	698	574.295	10.8991	1.12019
Y46C8AR.1.1	1689	1565.3	0	0
Y46C8AR.1.2	1603	1479.3	9	0.359107
Y46D2A.1	1464	1340.3	15	0.660583
Y46D2A.2	1344	1220.3	111.339	5.38541
Y46D2A.3a	258	142.535	0	0
Y46D2A.3b	548	424.319	0	0
Y46E12A.2	492	368.418	5	0.801061
Y46E12A.3	708	584.295	0	0
Y46E12BL.1	1063	939.295	17.2005	1.08087
Y46E12BL.2a	4187	4063.3	1781.22	25.8748
Y46E12BL.2b	3931	3807.3	23.5773	0.365522
Y46E12BL.3	1032	908.295	820.29	53.3061
Y46E12BL.4a	1592	1468.3	35.034	1.40836
Y46E12BL.4b	1059	935.295	0	0
Y46E12BL.4c	1738	1614.3	33.9227	1.24035
Y46E12BL.4d	552	428.319	7.36781	1.01533
Y46E12BL.4e	2336	2212.3	1398.05	37.3006
Y46E12BL.4f.1	1133	1009.3	0	0
Y46E12BL.4f.2	2161	2037.3	222.843	6.45628
Y46E12BL.4g	2347	2223.3	115.493	3.06616
Y46E12BL.4h	1744	1620.3	0	0
Y46E12BR.1	1003	879.295	11	0.738405
Y46H3A.1a	264	148.022	0	0
Y46H3A.1b	1052	928.295	0	0
Y46H3A.4a	357	235.574	6	1.50335
Y46H3A.4b	160	63.259	0	0
Y46H3A.5a	1089	965.295	0	0
Y46H3A.5b.1	1252	1128.3	2.02178	0.105766
Y46H3A.5b.2	1070	946.295	0	0
Y46H3B.1a	1786	1662.3	27.7517	0.985412
Y46H3B.1b	588	464.319	5.24829	0.667172
Y46H3B.2	1742	1618.3	78	2.84494
Y46H3C.5.1	747	623.295	220.217	20.8542
Y46H3C.5.2	555	431.319	0	0
Y46H3C.7	1532	1408.3	296.609	12.4316
Y46H3D.1	337	216.345	18	4.91091
Y46H3D.4	1470	1346.3	0	0
Y46H3D.6a	1038	914.295	23	1.48483
Y46H3D.6b	990	866.295	0	0
Y46H3D.7a	1030	906.295	16	1.04205
Y46H3D.7b	1026	902.295	0	0
Y46H3D.8	744	620.295	0	0
Y47A7.1	3491	3367.3	1226	21.4905
Y47A7.2	913	789.295	196	14.6573
Y47C4A.1	717	593.295	0.62425	0.0621047
Y47D7A.2	418	294.948	0	0
Y47D7A.3	672	548.295	1	0.107652
Y47D7A.6	418	294.948	22	4.40265
Y47D7A.7	366	244.176	1.62118	0.391891
Y47D7A.9	307	187.599	0	0
Y47D7A.11	464	340.541	1.37882	0.238987
Y47D7A.12	678	554.295	6	0.63892
Y47D7A.13	1046	922.295	1973	126.268
Y47D7A.14a	1811	1687.3	543.365	19.008
Y47D7A.14b	1850	1726.3	55.0792	1.88325
Y47D7A.14c	1556	1432.3	0.00142287	5.86368e-05
Y47D7A.14d	980	856.295	0	0
Y47D7A.14e	707	583.295	0	0
Y47D7A.15	1348	1224.3	1552	74.8242
Y47D9A.1a	1558	1434.3	1385.22	57.0053
Y47D9A.1b	1753	1629.3	109.784	3.97719
Y47D9A.2a	1768	1644.3	222	7.96911
Y47D9A.2b	1686	1562.3	0	0
Y47D9A.3	722	598.295	14.281	1.40889
Y47D9A.4	288	169.806	4	1.39041
Y47D9A.5.1	1571	1447.3	12	0.489396
Y47D9A.5.2	1517	1393.3	0	0
Y47G6A.3	715	591.295	95	9.48322
Y47G6A.4	2097	1973.3	643.287	19.2419
Y47G6A.5a	2261	2137.3	306	8.45071
Y47G6A.5b	2040	1916.3	0	0
Y47G6A.6	2543	2419.3	1021.9	24.932
Y47G6A.7a.1	1533	1409.3	19.779	0.828398
Y47G6A.7a.2	1480	1356.3	173.916	7.5687
Y47G6A.7b.1	1608	1484.3	14.6284	0.58172
Y47G6A.7b.2	1555	1431.3	118.677	4.8941
Y47G6A.9	783	659.295	578	51.7469
Y47G6A.13	1474	1350.3	76	3.32217
Y47G6A.14.1	1592	1468.3	0	0
Y47G6A.14.2	1528	1404.3	423	17.7795
Y47G6A.15	967	843.295	2803	196.191
Y47G6A.17	5260	5136.3	12	0.137901
Y47G6A.18.1	933	809.295	68.7279	5.0126
Y47G6A.18.2	1471	1347.3	1402.27	61.4336
Y47G6A.19a	1682	1558.3	799.352	30.2778
Y47G6A.19b	1720	1596.3	117.745	4.35377
Y47G6A.19c	1613	1489.3	0	0
Y47G6A.21	834	710.295	274.786	22.8345
Y47G6A.22	843	719.295	628.928	51.6095
Y47G6A.24a.1	756	632.295	52.6913	4.91876
Y47G6A.24a.2	696	572.295	414.309	42.7307
Y47G6A.24b	812	688.295	0	0
Y47G6A.25	1444	1320.3	754	33.7083
Y47G6A.26	711	587.295	75	7.53774
Y47G6A.30	369	247.053	6	1.4335
Y47G7B.2	1487	1363.3	24	1.0391
Y48A5A.1	1471	1347.3	628	27.5127
Y48D7A.1	432	308.797	2	0.382291
Y48G1A.1	3059	2935.3	487	9.79295
Y48G1A.2	728	604.295	472.862	46.1872
Y48G1A.4	2697	2573.3	1318	30.2317
Y48G1A.6a	2227	2103.3	157.945	4.43243
Y48G1A.6b	2165	2041.3	559.194	16.1694
Y48G1BL.1	853	729.295	79.6583	6.44709
Y48G1BL.7	1064	940.295	7.88253	0.494809
Y48G1BM.1	1427	1303.3	128.055	5.79952
Y48G1BM.6	3780	3656.3	42.6874	0.68912
Y48G1BM.7	336	215.356	6	1.64449
Y48G1BR.1	2078	1954.3	515.535	15.5706
Y48G1C.1	1603	1479.3	696.76	27.8013
Y48G1C.4a	1409	1285.3	513	23.5587
Y48G1C.4b	1020	896.295	1.24745e-08	8.21502e-10
Y48G1C.5	3575	3451.3	138	2.36012
Y48G1C.6	742	618.295	56	5.34599
Y48G1C.8a	4880	4756.3	1918.04	23.8027
Y48G1C.8b	4895	4771.3	1970.96	24.3824
Y48G1C.9.1	413	290.021	280.868	57.1623
Y48G1C.9.2	389	266.45	0	0
Y48G1C.9.3	546	422.34	52.1318	7.2858
Y48G1C.10a.1	2803	2679.3	698.458	15.3871
Y48G1C.10a.2	2742	2618.3	0	0
Y48G1C.10a.3	2732	2608.3	0	0
Y48G1C.10b.1	1610	1486.3	81.8171	3.24919
Y48G1C.10b.2	1549	1425.3	0	0
Y48G1C.10c	644	520.295	37.7246	4.27967
Y48G8AL.1a.1	3240	3116.3	1173.45	22.2261
Y48G8AL.1a.2	3233	3109.3	10.5043	0.199407
Y48G8AL.1b	2374	2250.3	88.2743	2.31543
Y48G8AL.1c	2102	1978.3	82.6528	2.46605
Y48G8AL.1d	1831	1707.3	0.116182	0.00401669
Y48G8AL.1e	808	684.295	0	0
Y48G8AL.5a	2524	2400.3	2823.2	69.4245
Y48G8AL.5b	1455	1331.3	0	0
Y48G8AL.5c	861	737.295	43.579	3.48877
Y48G8AL.5d	657	533.295	146.223	16.184
Y48G8AL.7	785	661.295	181	16.1555
Y48G8AL.10a	3885	3761.3	744.314	11.6803
Y48G8AL.10b	2912	2788.3	0	0
Y48G8AL.10c	2754	2630.3	0	0
Y48G8AL.10d	2086	1962.3	117.695	3.54022
Y48G8AL.10e	624	500.295	8.99087	1.06075
Y48G8AL.12	340	219.147	448.473	120.792
Y48G8AL.13a.1	1090	966.295	142.158	8.68354
Y48G8AL.13a.2	1167	1043.3	18.1798	1.02853
Y48G8AL.13a.3	1055	931.295	634.662	40.2246
Y48G8AL.13b.1	1042	918.295	0	0
Y48G8AL.13b.2	987	863.295	0	0
Y48G8AL.13b.3	869	745.295	0	0
Y48G8AL.15	572	448.319	66	8.68948
Y48G8AR.2	1175	1051.3	12	0.673741
Y48G8AR.3	464	340.541	0	0
Y48G9A.3	8186	8062.3	5362	39.2559
Y48G9A.4.1	3947	3823.3	452.218	6.98146
Y48G9A.4.2	3854	3730.3	480.782	7.6075
Y48G9A.6	867	743.295	4	0.31764
Y48G9A.7	269	152.61	8	3.09417
Y48G9A.9a	1360	1236.3	349.219	16.6729
Y48G9A.9b	1333	1209.3	23.729	1.1582
Y48G9A.10	2186	2062.3	8	0.228968
Y48G9A.11	1148	1024.3	197	11.3521
Y48G9A.12	765	641.295	0	0
Y49C4A.1	896	772.295	0	0
Y49C4A.2	894	770.295	0	0
Y49C4A.3	951	827.295	1	0.071347
Y49C4A.8a.1	2170	2046.3	90.3746	2.60684
Y49C4A.8a.2	1754	1630.3	9.97513	0.361151
Y49C4A.8a.3	1714	1590.3	294.208	10.9198
Y49C4A.8b	1661	1537.3	6.44222	0.247351
Y49C4A.9	1488	1364.3	2	0.0865283
Y49F6A.1	2901	2777.3	20	0.425054
Y49F6A.5	1252	1128.3	21	1.09858
Y49F6B.1	1508	1384.3	603	25.7114
Y49F6B.2	849	725.295	452	36.7841
Y49F6B.3	930	806.295	2	0.146411
Y49F6B.5	586	462.319	3	0.383016
Y49F6B.6	231	118.902	0	0
Y49F6B.7	1106	982.295	21	1.26187
Y49F6B.8	1088	964.295	85	5.2029
Y49F6B.9a.1	1428	1304.3	333.3	15.0833
Y49F6B.9a.2	1389	1265.3	28.7002	1.33884
Y49F6B.9b	1391	1267.3	0	0
Y49F6B.11	1056	932.295	2	0.126623
Y49F6C.2	820	696.295	0	0
Y49F6C.3	989	865.295	44	3.00141
Y49F6C.4	1094	970.295	15	0.912481
Y49F6C.5	732	608.295	8	0.776268
Y49F6C.6	1452	1328.3	265	11.7757
Y49F6C.7	504	380.418	0	0
Y49F6C.8	618	494.295	190	22.6884
Y49G5A.1	549	425.319	47	6.52259
Y49G5B.1.1	1674	1550.3	834	31.7532
Y49G5B.1.2	1609	1485.3	0	0
Y50C1A.1a	2392	2268.3	1100.19	28.6289
Y50C1A.1b	1891	1767.3	183.809	6.13894
Y50C1A.2	1221	1097.3	3	0.161374
Y50D4A.1a	2558	2434.3	941.557	22.8302
Y50D4A.1b	2134	2010.3	35.4135	1.03979
Y50D4A.1c	1407	1283.3	143.03	6.57864
Y50D4A.1d	2355	2231.3	0	0
Y50D4A.2a.1	641	517.295	70.5623	8.05139
Y50D4A.2a.2	631	507.295	0	0
Y50D4A.2a.3	680	556.295	423.922	44.9797
Y50D4A.2b	643	519.295	0	0
Y50D4A.4a	2114	1990.3	305.101	9.0482
Y50D4A.4b	1056	932.295	0.000115551	7.31573e-06
Y50D4A.4c	1415	1291.3	100.899	4.6121
Y50D4A.4d	1583	1459.3	0	0
Y50D4A.5	439	315.718	76.5159	14.305
Y50D4B.1a	1187	1063.3	50.7692	2.81827
Y50D4B.1b	1057	933.295	3.2308	0.204328
Y50D4B.1c	1138	1014.3	0	0
Y50D4B.1d	655	531.295	0	0
Y50D4B.2a	654	530.295	0.40197	0.0447417
Y50D4B.2b	756	632.295	9.41959	0.879323
Y50D4B.2c	967	843.295	24.1784	1.69233
Y50D4B.4a	2464	2340.3	1720.41	43.3908
Y50D4B.4b	1368	1244.3	175.59	8.32939
Y50D4B.4c	1346	1222.3	0	0
Y50D4B.4d	1346	1222.3	0	0
Y50D4B.4e	1346	1222.3	0	0
Y50D4B.4f	1346	1222.3	1.04861e-08	5.06378e-10
Y50D4B.5	1154	1030.3	1	0.0572895
Y50D4B.6	1404	1280.3	43	1.98242
Y50D4B.7	1011	887.295	2	0.133045
Y50D4C.3a	2070	1946.3	610	18.4994
Y50D4C.3b	511	387.361	0	0
Y50D4C.5a	1860	1736.3	989.856	33.65
Y50D4C.5b	195	89.2145	0.143826	0.0951562
Y50D4C.6a	890	766.295	208	16.0215
Y50D4C.6b	578	454.319	0	0
Y50D7A.1	2245	2121.3	457	12.716
Y50D7A.2	1957	1833.3	826	26.594
Y50D7A.3a	1722	1598.3	867.832	32.0491
Y50D7A.3b	3138	3014.3	454.168	8.89338
Y50D7A.4	3256	3132.3	4031	75.9603
Y50D7A.5	625	501.295	26	3.06137
Y50D7A.8	1790	1666.3	818	28.976
Y50D7A.9	1101	977.295	791	47.7735
Y50D7A.10	521	397.361	293	43.5231
Y50D7A.11	601	477.295	212	26.2171
Y51F10.2a.1	1110	986.295	55.201	3.30351
Y51F10.2a.2	1105	981.295	1843.77	110.903
Y51F10.2b.1	1069	945.295	0	0
Y51F10.2b.10	959	835.295	34.0238	2.40425
Y51F10.2b.2	1059	935.295	0	0
Y51F10.2b.3	1056	932.295	0	0
Y51F10.2b.4	1056	932.295	0	0
Y51F10.2b.5	1058	934.295	0	0
Y51F10.2b.6	1048	924.295	0	0
Y51F10.2b.7	1057	933.295	0.000527599	3.33673e-05
Y51F10.2b.8	1040	916.295	0	0
Y51F10.2b.9	1039	915.295	0	0
Y51F10.2c.1	1057	933.295	0.000527599	3.33673e-05
Y51F10.2c.2	1056	932.295	0	0
Y51F10.2c.3	1059	935.295	0	0
Y51F10.3a	1250	1126.3	728	38.1518
Y51F10.3b	967	843.295	0	0
Y51F10.4a	1978	1854.3	399.87	12.7285
Y51F10.4b	1454	1330.3	161.345	7.15885
Y51F10.4c	1429	1305.3	0	0
Y51F10.4d	712	588.295	60.7857	6.09877
Y51F10.4e	421	297.948	0	0
Y51F10.5	1777	1653.3	906.249	32.3544
Y51F10.7	792	668.295	1478	130.54
Y51F10.10a	1267	1143.3	421.024	21.7363
Y51F10.10b	1192	1068.3	263.743	14.5722
Y51F10.10c	1090	966.295	0.323876	0.0197836
Y51F10.10d	1165	1041.3	0.909067	0.0515298
Y51F10.10e	859	735.295	0	0
Y51H7BM.1	1701	1577.3	4	0.149687
Y51H7BR.1	999	875.295	7	0.472041
Y51H7BR.2	997	873.295	16.9455	1.14533
Y51H7BR.4a	860	736.295	0	0
Y51H7BR.4b	763	639.295	5	0.461642
Y51H7BR.7	625	501.295	4	0.47098
Y51H7C.1	1417	1293.3	1044.38	47.6646
Y51H7C.2	774	650.295	0	0
Y51H7C.3	540	416.361	471	66.771
Y51H7C.5.1	1284	1160.3	654	33.2695
Y51H7C.5.2	1160	1036.3	0	0
Y51H7C.6a.1	2797	2673.3	1565.73	34.5705
Y51H7C.6a.2	2774	2650.3	1.53335e-06	3.41494e-08
Y51H7C.6b	1750	1626.3	39.1221	1.41991
Y51H7C.6c	1178	1054.3	0	0
Y51H7C.6d	1777	1653.3	4.15262	0.148255
Y51H7C.7	542	418.34	384	54.18
Y51H7C.8	302	182.92	25	8.06706
Y51H7C.9	1363	1239.3	63	3.00056
Y51H7C.10	775	651.295	1	0.0906272
Y51H7C.11	3303	3179.3	1120	20.7933
Y51H7C.12a	1152	1028.3	0	0
Y51H7C.12b	1098	974.295	4	0.242329
Y51H7C.13	1114	990.295	1237	73.7295
Y52D5A.2	1635	1511.3	23	0.898287
Y52E8A.1	687	563.295	1	0.104785
Y52E8A.2	717	593.295	259	25.7671
Y52E8A.3.1	601	477.295	0	0
Y52E8A.3.2	568	444.319	16	2.1255
Y52E8A.4a	1371	1247.3	30.0037	1.41985
Y52E8A.4b	1080	956.295	27.9963	1.72801
Y52E8A.6	1407	1283.3	4.09144	0.188185
Y53G8AL.1	3348	3224.3	25	0.457659
Y53G8AL.2	1445	1321.3	2687	120.034
Y53G8AL.3	759	635.295	0	0
Y53G8AM.2	222	111.331	9.06093	4.8039
Y53G8AM.4	987	863.295	0	0
Y53G8AM.5	690	566.295	1	0.10423
Y53G8AM.6	552	428.319	35	4.82323
Y53G8AM.7	759	635.295	0	0
Y53G8AM.8.1	2692	2568.3	168	3.86101
Y53G8AM.8.2	2625	2501.3	3.42501e-08	8.08227e-10
Y53G8AR.1	819	695.295	4	0.339568
Y53G8AR.2a	2757	2633.3	530.025	11.8805
Y53G8AR.2b	2782	2658.3	697.975	15.4979
Y53G8AR.3a	855	731.295	757.2	61.1159
Y53G8AR.3b	1149	1025.3	114.8	6.60892
Y53G8AR.5	1059	935.295	333	21.0151
Y53G8AR.6	1296	1172.3	893	44.9625
Y53G8AR.7a	1651	1527.3	163	6.29943
Y53G8AR.7b	254	139.005	0	0
Y53G8AR.8	1507	1383.3	473	20.1829
Y53G8AR.9	1996	1872.3	1402	44.1988
Y53G8B.1	933	809.295	95	6.92872
Y53G8B.2	1175	1051.3	133	7.4673
Y53G8B.4a	1646	1522.3	726	28.1497
Y53G8B.4b	1561	1437.3	0	0
Y54B9A.1	390	267.41	33.7169	7.44231
Y54C5A.1	159	62.5285	0	0
Y54E10A.3	1081	957.295	1364	84.1017
Y54E10A.5.1	954	830.295	442.824	31.48
Y54E10A.5.2	669	545.295	121.176	13.1166
Y54E10A.6	2020	1896.3	1396.05	43.4543
Y54E10A.7.1	670	546.295	474.799	51.3001
Y54E10A.7.2	660	536.295	0	0
Y54E10A.7.3	724	600.295	69.2012	6.80433
Y54E10A.10.1	994	870.295	211.95	14.3749
Y54E10A.10.2	1019	895.295	1074.05	70.81
Y54E10A.11.1	4595	4471.3	1986.81	26.2276
Y54E10A.11.2	4478	4354.3	453.195	6.14332
Y54E10A.12	1782	1658.3	1168.97	41.608
Y54E10A.13	498	374.418	0	0
Y54E10A.16	1718	1594.3	627	23.2132
Y54E10A.17.1	654	530.295	245.816	27.3608
Y54E10A.17.2	572	448.319	261.184	34.3871
Y54E10BL.1	330	209.538	0	0
Y54E10BL.3	904	780.295	19.4843	1.47388
Y54E10BL.5	480	356.454	964	159.628
Y54E10BR.1a	2945	2821.3	35.8778	0.750608
Y54E10BR.1b	3027	2903.3	533.889	10.8542
Y54E10BR.2.1	963	839.295	504.112	35.4527
Y54E10BR.2.2	845	721.295	256.945	21.0263
Y54E10BR.2.3	845	721.295	15.9426	1.30462
Y54E10BR.3	1161	1037.3	735.976	41.8792
Y54E10BR.4	1207	1083.3	786	42.8265
Y54E10BR.5	721	597.295	1542.02	152.384
Y54E10BR.6	720	596.295	854	84.5343
Y54E10BR.8	1484	1360.3	494	21.4353
Y54F10AL.1a	1285	1161.3	928.114	47.1732
Y54F10AL.1b	773	649.295	7.88556	0.716848
Y54F10AM.1	822	698.295	2	0.169055
Y54F10AM.5	714	590.295	1366	136.59
Y54F10AM.6.1	1121	997.295	132.355	7.83347
Y54F10AM.6.2	1169	1045.3	37.6446	2.12569
Y54F10AM.8	1908	1784.3	2048	67.7485
Y54F10AM.11	954	830.295	194	13.7913
Y54F10AR.1	2046	1922.3	2310	70.9297
Y54F10AR.2	952	828.295	409	29.1457
Y54F10BM.1	2488	2364.3	1840	45.9359
Y54F10BM.2	3655	3531.3	5364	89.6584
Y54F10BM.3	2437	2313.3	140	3.57218
Y54F10BM.4	1127	1003.3	12	0.705974
Y54F10BM.5	1005	881.295	3.54975	0.237746
Y54F10BM.6	752	628.295	6	0.563669
Y54F10BM.7	1363	1239.3	1.45025	0.0690724
Y54F10BM.9	3559	3435.3	265	4.55322
Y54F10BM.10	909	785.295	2	0.150326
Y54F10BM.11	1232	1108.3	2	0.106515
Y54F10BM.12	943	819.295	24	1.72905
Y54F10BM.13	988	864.295	93	6.35122
Y54G2A.2a	1936	1812.3	2483.41	80.8829
Y54G2A.2b	1956	1832.3	57.5856	1.85505
Y54G2A.2c.1	1884	1760.3	0	0
Y54G2A.2c.2	1789	1665.3	0	0
Y54G2A.2c.3	1526	1402.3	0	0
Y54G2A.2c.4	1258	1134.3	0	0
Y54G2A.2d.1	872	748.295	0	0
Y54G2A.2d.2	606	482.295	0	0
Y54G2A.3a	779	655.295	836.731	75.3677
Y54G2A.3b	706	582.295	90.2686	9.15018
Y54G2A.4	1545	1421.3	223	9.26098
Y54G2A.5a	747	623.295	6.83574	0.647334
Y54G2A.5b	726	602.295	17.1639	1.68206
Y54G2A.5c	659	535.295	0.000399338	4.40335e-05
Y54G2A.6a	930	806.295	153	11.2004
Y54G2A.6b.1	856	732.295	0	0
Y54G2A.6b.2	820	696.295	0	0
Y54G2A.6b.3	742	618.295	0	0
Y54G2A.8a	1479	1355.3	0	0
Y54G2A.8b	1429	1305.3	7	0.316538
Y54G2A.10a	686	562.295	54.6619	5.73794
Y54G2A.10b	728	604.295	4.33814	0.423732
Y54G2A.11a	1763	1639.3	366.034	13.1796
Y54G2A.11b	677	553.295	7.96563	0.849766
Y54G2A.12	872	748.295	328.184	25.887
Y54G2A.13	1928	1804.3	138.596	4.53399
Y54G2A.14.1	880	756.295	55.1465	4.30391
Y54G2A.14.2	880	756.295	94.5369	7.37813
Y54G2A.14.3	784	660.295	393.317	35.1593
Y54G2A.15	583	459.319	69	8.86689
Y54G2A.16a	616	492.295	0	0
Y54G2A.16b	826	702.295	10.0092	0.841236
Y54G2A.16c	475	351.472	5.99076	1.00607
Y54G2A.17a.1	1891	1767.3	1002.27	33.4745
Y54G2A.17a.2	1847	1723.3	0	0
Y54G2A.17b.1	1932	1808.3	99.7257	3.25517
Y54G2A.17b.2	1887	1763.3	0	0
Y54G2A.17c.1	837	713.295	0	0
Y54G2A.17c.2	793	669.295	0	0
Y54G2A.18	774	650.295	1259.55	114.325
Y54G2A.19	697	573.295	146	15.0318
Y54G2A.22	1082	958.295	231	14.2282
Y54G2A.23	706	582.295	1752	177.594
Y54G2A.26a	2552	2428.3	1024.41	24.9005
Y54G2A.26b	2308	2184.3	41.7613	1.12849
Y54G2A.26c	2038	1914.3	338.829	10.4474
Y54G2A.27	609	485.295	4	0.486508
Y54G2A.28a	309	189.552	0	0
Y54G2A.28b	417	293.962	5.39232	1.08273
Y54G2A.28c	87	21.3875	1.60768	4.43686
Y54G2A.29	1846	1722.3	85	2.91305
Y54G2A.32.1	940	816.295	0	0
Y54G2A.32.2	601	477.295	0	0
Y54G2A.32.3	751	627.295	27.2737	2.56631
Y54G2A.32.4	590	466.295	18.7263	2.37043
Y54G2A.33.1	816	692.295	14.2503	1.21498
Y54G2A.33.2	779	655.295	169.75	15.29
Y54G2A.35a	1501	1377.3	8.78117	0.376324
Y54G2A.35b	1161	1037.3	7.21883	0.410772
Y54G2A.36.1	763	639.295	103.302	9.53774
Y54G2A.36.2	807	683.295	0	0
Y54G2A.36.3	787	663.295	3.30393	0.294009
Y54G2A.36.4	833	709.295	57.1798	4.7583
Y54H5A.1.1	1622	1498.3	142.916	5.63017
Y54H5A.1.2	1572	1448.3	998.49	40.6933
Y54H5A.1.3	1493	1369.3	1320.59	56.9257
Y54H5A.2	1328	1204.3	700	34.3085
Y54H5A.3	1145	1021.3	1211	69.9889
Y54H5A.4	1441	1317.3	487	21.8214
Y55B1AL.1	875	751.295	223	17.5199
Y55B1AL.2	310	190.494	254	78.7027
Y55B1AL.3a	2943	2819.3	564	11.808
Y55B1AL.3b	1723	1599.3	0	0
Y55B1AR.2a	1905	1781.3	564.007	18.689
Y55B1AR.2b	1734	1610.3	603.993	22.1393
Y55B1AR.3	903	779.295	10	0.757416
Y55B1AR.4	1092	968.295	65	3.96225
Y55B1BL.1a	1218	1094.3	255.443	13.7783
Y55B1BL.1b.1	599	475.295	18.5358	2.30189
Y55B1BL.1b.2	631	507.295	24.0212	2.79493
Y55B1BL.1c	806	682.295	0	0
Y55B1BM.1a	1939	1815.3	699.051	22.7299
Y55B1BM.1b	1879	1755.3	264.477	8.89352
Y55B1BM.1c	1247	1123.3	266.472	14.0021
Y55B1BR.1	1733	1609.3	0	0
Y55B1BR.2	2555	2431.3	228	5.5352
Y55B1BR.3.1	2247	2123.3	0	0
Y55B1BR.3.2	2209	2085.3	128	3.62309
Y55B1BR.4	1862	1738.3	286	9.71133
Y55D5A.1a	1080	956.295	46.2854	2.85686
Y55D5A.1b	724	600.295	0	0
Y55D5A.2	300	181.022	0	0
Y55D5A.3	1068	944.295	29	1.8127
Y55D5A.4	798	674.295	81.7146	7.15296
Y55D5A.6	1158	1034.3	6	0.342407
Y55F3AM.1.1	633	509.295	182.57	21.1591
Y55F3AM.1.2	632	508.295	250.43	29.0808
Y55F3AM.3a	2197	2073.3	1424.95	40.5671
Y55F3AM.3b	1809	1685.3	0	0
Y55F3AM.3c.1	2263	2139.3	90.1723	2.48793
Y55F3AM.3c.2	1827	1703.3	24.3358	0.84332
Y55F3AM.3c.3	1727	1603.3	78.5461	2.89166
Y55F3AM.4a	1447	1323.3	633	28.2347
Y55F3AM.4b	312	192.358	0	0
Y55F3AM.5	1255	1131.3	189	9.86103
Y55F3AM.8a	519	395.361	121	18.0646
Y55F3AM.8b	517	393.361	0	0
Y55F3AM.9a	1451	1327.3	634	28.1941
Y55F3AM.9b	790	666.295	0	0
Y55F3AM.10	910	786.295	33	2.47722
Y55F3AM.11	1054	930.295	125	7.93096
Y55F3AM.12	1452	1328.3	1358	60.345
Y55F3AM.13	1139	1015.3	1134	65.9261
Y55F3AM.14.1	2190	2066.3	87	2.48521
Y55F3AM.14.2	1998	1874.3	0	0
Y55F3AR.1.1	991	867.295	0	0
Y55F3AR.1.2	1073	949.295	296	18.4046
Y55F3AR.2	995	871.295	458	31.0268
Y55F3AR.3a	2371	2247.3	5581.22	146.59
Y55F3AR.3b	1521	1397.3	249.776	10.5511
Y55F3BL.1	1075	951.295	493	30.5892
Y55F3BL.2a	2490	2366.3	1559.77	38.9071
Y55F3BL.2b	891	767.295	93.2281	7.17168
Y55F3BR.1	2453	2329.3	1065	26.9874
Y55F3BR.2a.1	4893	4769.3	0.000521496	6.45407e-06
Y55F3BR.2a.2	4847	4723.3	159.121	1.98847
Y55F3BR.2b	4047	3923.3	0	0
Y55F3BR.2c	2502	2378.3	144.878	3.59562
Y55F3BR.4a	1206	1082.3	15.6819	0.855242
Y55F3BR.4b	1197	1073.3	8.31811	0.457448
Y55F3BR.5a	771	647.295	0	0
Y55F3BR.5b	763	639.295	47.3925	4.37567
Y55F3BR.5c	342	221.125	1.60746	0.429081
Y55F3BR.6a.1	1572	1448.3	36.2373	1.47684
Y55F3BR.6a.2	1434	1310.3	245.503	11.0592
Y55F3BR.6b	1514	1390.3	696.259	29.5597
Y55F3BR.8a	2032	1908.3	180.514	5.58345
Y55F3BR.8b	1884	1760.3	415.486	13.9318
Y55F3C.2	1071	947.295	0	0
Y55F3C.3a.1	2181	2057.3	0	0
Y55F3C.3a.2	2135	2011.3	35.9036	1.05366
Y55F3C.3b	1474	1350.3	80.3108	3.5106
Y55F3C.3c	2263	2139.3	11.2289	0.309815
Y55F3C.3d	2249	2125.3	149.918	4.16361
Y55F3C.3e	2225	2101.3	0	0
Y55F3C.3f	2195	2071.3	41.6393	1.18658
Y55F3C.3g	2171	2047.3	0	0
