target_id	length	eff_length	est_counts	tpm
Y4C6B.2a	1596	1421.7	7	0.626898
Y4C6B.2b	717	542.699	0	0
Y4C6B.3a	1584	1409.7	0	0
Y4C6B.3b	1445	1270.7	3	0.300597
Y4C6B.3c	438	267.491	0	0
Y4C6B.4a	1815	1640.7	5	0.388014
Y4C6B.4b	494	321.782	0	0
Y4C6B.5	1530	1355.7	36	3.38101
Y4C6B.6	1710	1535.7	95	7.87633
Y4C6B.7a	636	461.966	39	10.7488
Y4C6B.7b	427	256.838	0	0
Y5H2A.1	509	336.503	0	0
Y5H2A.2	1278	1103.7	2	0.23072
Y5H2B.1a	1095	920.699	0	0
Y5H2B.1b	1071	896.699	0	0
Y5H2B.3	783	608.699	10	2.09172
Y5H2B.4	894	719.699	0	0
Y5H2B.5	1586	1411.7	28	2.52536
Y5H2B.6	1443	1268.7	0	0
Y5H2B.7	1002	827.699	0	0
Y6D11A.2	1047	872.699	330	48.1455
Y8A9A.2	4160	3985.7	97	3.09866
Y8A9A.3	477	305.246	0	0
Y8A9A.4	552	378.98	0	0
Y8A9A.5	849	674.699	1	0.188711
Y8G1A.1a	843	668.699	1	0.190404
Y8G1A.1b	696	521.741	0	0
Y9C9A.1	1129	954.699	1	0.133364
Y9C9A.5	1026	851.699	0	0
Y9C9A.8	1280	1105.7	9	1.03636
Y9C9A.12	906	731.699	0	0
Y9C9A.13	2088	1913.7	1	0.0665324
Y9C9A.15	966	791.699	1	0.160822
Y9C9A.16a	1086	911.699	0	0
Y9C9A.16b	1269	1094.7	0	0
Y9C9A.17	1020	845.699	0	0
Y9C12A.1	790	615.699	8	1.65435
Y9D1A.1	1544	1369.7	7.3401	0.682313
Y9D1A.2	456	284.953	7.45282	3.33008
Y13C8A.1	324	159.616	0	0
Y13C8A.2	350	183.59	0	0
Y14H12A.1	585	411.403	14	4.33278
Y14H12B.1a	906	731.699	124.886	21.7314
Y14H12B.1b	809	634.699	194.997	39.1171
Y14H12B.1c	594	420.339	44.117	13.3633
Y14H12B.2	1415	1240.7	480	49.2585
Y16E11A.1	1678	1503.7	3	0.254019
Y16E11A.2	4401	4226.7	2.57098	0.077447
Y17G9A.2	790	615.699	4	0.827176
Y17G9A.3	705	530.741	0	0
Y17G9A.4	799	624.699	15	3.05722
Y17G9B.1	1477	1302.7	4	0.390951
Y17G9B.2	248	95.2436	5	6.68407
Y17G9B.3	1568	1393.7	242	22.1082
Y17G9B.4a	831	656.699	7.43025	1.4406
Y17G9B.4b	841	666.699	3.56975	0.681733
Y17G9B.5	1110	935.699	79	10.7497
Y17G9B.7a	1041	866.699	0	0
Y17G9B.7b	1191	1016.7	2	0.250463
Y17G9B.8	1520	1345.7	31	2.93306
Y18H1A.1	1463	1288.7	4	0.395198
Y18H1A.2	944	769.699	72	11.9102
Y18H1A.3a	4137	3962.7	0	0
Y18H1A.3b	2211	2036.7	0	0
Y18H1A.3c	2607	2432.7	0	0
Y18H1A.3d	3264	3089.7	0	0
Y18H1A.3e	4305	4130.7	426	13.1308
Y18H1A.4.1	957	782.699	60.2076	9.79407
Y18H1A.4.2	840	665.699	110.792	21.1904
Y18H1A.8a	456	284.953	0	0
Y18H1A.8b	195	56.9189	0	0
Y18H1A.9	1808	1633.7	21	1.63664
Y18H1A.10	2392	2217.7	9.2783	0.532687
Y18H1A.11a	886	711.699	7.7217	1.38141
Y18H1A.11b	607	433.241	0	0
Y18H1A.11c	816	641.699	0	0
Y18H1A.11d	417	247.17	0	0
Y19D10A.1a	1059	884.699	0	0
Y19D10A.1b	1281	1106.7	0	0
Y19D10A.2	1059	884.699	0	0
Y19D10A.4a	1428	1253.7	26.3499	2.67603
Y19D10A.4b	1076	901.699	0	0
Y19D10A.4c	843	668.699	0	0
Y19D10A.4d	96	16.6463	3.65013	27.9189
Y19D10A.5a	1437	1262.7	7.99961	0.806632
Y19D10A.5b	225	78.8605	1.50039	2.42244
Y19D10A.6	819	644.699	0	0
Y19D10A.7a	1206	1031.7	6.58531	0.812699
Y19D10A.7b	1077	902.699	0	0
Y19D10A.7c	1156	981.699	0	0
Y19D10A.7d	1027	852.699	0	0
Y19D10A.7e	971	796.699	2.91469	0.465805
Y19D10A.7f	842	667.699	0	0
Y19D10A.7g	945	770.699	0	0
Y19D10A.7h	816	641.699	0	0
Y19D10A.8a	1377	1202.7	8.44559	0.894087
Y19D10A.8b	204	63.4542	2.27721	4.56929
Y19D10A.9	891	716.699	1599.5	284.154
Y19D10A.11a	1398	1223.7	13.5	1.40464
Y19D10A.11b	573	399.56	0	0
Y19D10A.11c	243	91.4396	3.18333e-07	4.43255e-07
Y19D10A.12a	1635	1460.7	0	0
Y19D10A.12b	1179	1004.7	0	0
Y19D10A.12c	219	74.5575	44.5557	76.0884
Y19D10A.13	954	779.699	0	0
Y19D10B.3	1131	956.699	0	0
Y19D10B.6	1647	1472.7	12	1.03747
Y19D10B.7	483	311.151	6900.53	2823.7
Y20F4.2.1	2163	1988.7	84.9958	5.44171
Y20F4.2.2	2106	1931.7	0.00420314	0.000277039
Y20F4.3a	3310	3135.7	164.979	6.69887
Y20F4.3b	1794	1619.7	0.020801	0.00163515
Y20F4.4a	2324	2149.7	32.1841	1.90621
Y20F4.4b	654	479.856	38.8159	10.2992
Y22D7AL.1	372	204.168	0	0
Y22D7AL.3	273	114.664	0	0
Y22D7AL.4	1363	1188.7	1	0.107111
Y22D7AL.6a	471	299.41	2	0.850493
Y22D7AL.6b	631	456.966	0	0
Y22D7AL.7	1253	1078.7	79	9.32467
Y22D7AL.9	2635	2460.7	32	1.65576
Y22D7AL.10.1	583	409.435	349.913	108.813
Y22D7AL.10.2	558	384.863	352.087	116.48
Y22D7AL.11	1541	1366.7	13	1.21109
Y22D7AL.12	258	102.925	0	0
Y22D7AL.13	186	50.5224	0	0
Y22D7AL.14	1216	1041.7	7	0.855584
Y22D7AL.15	539	366.153	111	38.5982
Y22D7AL.16	828	653.699	1	0.194773
Y22D7AR.2	4120	3945.7	7	0.225882
Y22D7AR.3	198	59.1103	0	0
Y22D7AR.5	834	659.699	0	0
Y22D7AR.6.1	1276	1101.7	45.8462	5.29843
Y22D7AR.6.2	1252	1077.7	10.1538	1.1996
Y22D7AR.7	2304	2129.7	5	0.298922
Y22D7AR.9.1	1312	1137.7	24	2.6859
Y22D7AR.9.2	1340	1165.7	0	0
Y22D7AR.9.3	1499	1324.7	0	0
Y22D7AR.10	287	126.649	139	139.74
Y22D7AR.11.1	1139	964.699	8.31637	1.09761
Y22D7AR.11.2	1023	848.699	0.683633	0.102559
Y22D7AR.14	1008	833.699	1	0.152721
Y23B4A.1	382	213.693	0	0
Y23B4A.2	648	473.966	1	0.268633
Y23H5A.2a	664	489.819	88	22.8746
Y23H5A.2b	538	365.153	0	0
Y23H5A.2c	224	78.1452	0	0
Y23H5A.3	1054	879.699	668	96.6827
Y23H5A.4a	1219	1044.7	1	0.121875
Y23H5A.4b	324	159.616	0	0
Y23H5B.1	701	526.741	6	1.45031
Y23H5B.3	625	451.036	3	0.84687
Y23H5B.4	1513	1338.7	12	1.14131
Y23H5B.5	2265	2090.7	289	17.6
Y23H5B.6a	2317	2142.7	320.664	19.0544
Y23H5B.6b	1108	933.699	0.16807	0.0229187
Y23H5B.6c	1108	933.699	0.16807	0.0229187
Y23H5B.8	625	451.036	7	1.97603
Y23H5B.9	216	72.3925	0	0
Y24D9A.1a.1	2672	2497.7	263.076	13.4106
Y24D9A.1a.2	3301	3126.7	469.571	19.1215
Y24D9A.1b	2765	2590.7	2.4255	0.119204
Y24D9A.1c	1296	1121.7	7.92751	0.899844
Y24D9A.2	1976	1801.7	126	8.9042
Y24D9A.5	849	674.699	4	0.754843
Y24D9A.6	474	302.316	2	0.842316
Y24D9A.7	234	85.3955	1	1.49098
Y24D9A.8a.1	1101	926.699	877.979	120.629
Y24D9A.8a.2	1080	905.699	0.00068028	9.56336e-05
Y24D9A.8b.1	1010	835.699	0	0
Y24D9A.8b.2	949	774.699	0	0
Y24D9A.8b.3	1110	935.699	0	0
Y24D9B.1	1849	1674.7	8	0.608219
Y25C1A.1	1837	1662.7	22	1.68467
Y25C1A.2	589	415.371	0	0
Y25C1A.3	1818	1643.7	0	0
Y25C1A.4	1503	1328.7	1	0.0958253
Y25C1A.5.1	3149	2974.7	0	0
Y25C1A.5.2	3218	3043.7	1212	50.6999
Y25C1A.6	734	559.699	49	11.1467
Y25C1A.7a.1	886	711.699	80.8093	14.4568
Y25C1A.7a.2	892	717.699	0.00409723	0.000726866
Y25C1A.7a.3	1164	989.699	11.3293	1.45749
Y25C1A.7b	1169	994.699	0	0
Y25C1A.7c.1	1505	1330.7	201.849	19.3132
Y25C1A.7c.2	1511	1336.7	1.008	0.0960135
Y25C1A.7c.3	1493	1318.7	0	0
Y25C1A.8a	1356	1181.7	105	11.3133
Y25C1A.8b	959	784.699	0	0
Y25C1A.13	1044	869.699	197	28.8406
Y27F2A.5	1098	923.699	0	0
Y27F2A.6	1525	1350.7	1.01317	0.0955055
Y27F2A.8	618	444.105	9	2.58026
Y27F2A.9	384	215.575	1	0.590621
Y32G9A.2a	276	117.025	4	4.35201
Y32G9A.2b	336	170.561	0	0
Y32G9A.2c	243	91.4396	0	0
Y32G9A.2d	306	143.327	0	0
Y32G9A.3a	429	258.818	0	0
Y32G9A.3b	1030	855.699	0	0
Y32G9A.3c	426	255.878	0	0
Y32G9A.5	828	653.699	0	0
Y32G9A.6a	2439	2264.7	1.61189	0.0906213
Y32G9A.6b	1034	859.699	4.38811	0.649887
Y32G9A.6c	1100	925.699	0	0
Y32G9A.6d	2505	2330.7	0	0
Y32G9A.6e	1164	989.699	0	0
Y32G9A.6f	1230	1055.7	0	0
Y32G9A.6g	826	651.699	0	0
Y32G9A.6h	892	717.699	0	0
Y32G9A.8a.1	1713	1538.7	281.66	23.3066
Y32G9A.8a.2	1418	1243.7	86.4928	8.85465
Y32G9A.8b	1196	1021.7	25.8471	3.22103
Y32G9B.1a	1400	1225.7	8.10039	0.841451
Y32G9B.1b	1526	1351.7	0	0
Y32G9B.1c	1648	1473.7	2.29496	0.198277
Y32G9B.1d	1161	986.699	0	0
Y32G9B.1e	607	433.241	6.60464	1.94101
Y32H12A.1	1134	959.699	1	0.13267
Y32H12A.2a.1	1995	1820.7	56.8363	3.97461
Y32H12A.2a.2	1966	1791.7	0	0
Y32H12A.2b.1	2162	1987.7	0	0
Y32H12A.2b.2	1946	1771.7	67.1637	4.82671
Y32H12A.4	801	626.699	222	45.1025
Y32H12A.5	2224	2049.7	247	15.3431
Y32H12A.6	1035	860.699	29	4.28996
Y32H12A.7.1	1891	1716.7	139	10.3093
Y32H12A.7.2	1894	1719.7	0	0
Y32H12A.8.1	11815	11640.7	3.80935	0.0416657
Y32H12A.8.2	11774	11599.7	243.191	2.66936
Y32H12A.9	132	29.2615	0	0
Y34B4A.2	1239	1064.7	37	4.42468
Y34B4A.4a	2791	2616.7	23	1.11913
Y34B4A.4b	2876	2701.7	0	0
Y34B4A.5	827	652.699	39	7.60779
Y34B4A.6	919	744.699	559	95.5735
Y34B4A.7.1	1420	1245.7	0	0
Y34B4A.7.2	1400	1225.7	0	0
Y34B4A.7.3	1375	1200.7	34	3.60538
Y34B4A.8a	2294	2119.7	0	0
Y34B4A.8b	2376	2201.7	106	6.12992
Y34B4A.9	786	611.699	493	102.616
Y34B4A.10.1	1743	1568.7	0	0
Y34B4A.10.2	1691	1516.7	17	1.42711
Y34D9A.1	1332	1157.7	358	39.3726
Y34D9A.2	1486	1311.7	28	2.71788
Y34D9A.3a	2481	2306.7	107.53	5.93532
Y34D9A.3b	2434	2259.7	0	0
Y34D9A.3c	1221	1046.7	0	0
Y34D9A.3d	669	494.819	0	0
Y34D9A.3e	2449	2274.7	58.4703	3.27279
Y34D9A.3f	2425	2250.7	0	0
Y34D9A.6	414	244.285	286	149.065
Y34D9A.7a	1398	1223.7	108.118	11.2494
Y34D9A.7b	900	725.699	20.8846	3.66417
Y34D9A.7c	234	85.3955	12.9975	19.3789
Y34D9A.8a	387	218.337	6.4941	3.78702
Y34D9A.8b	721	546.699	5.5059	1.28229
Y34D9A.8c	303	140.511	0	0
Y34D9A.10	1791	1616.7	597.913	47.0886
Y34D9A.11	395	226.059	63	35.4834
Y34F4.1a	272	113.913	0.26456	0.295704
Y34F4.1b	654	479.856	15.7354	4.17517
Y34F4.2a	643	468.966	0	0
Y34F4.2b	591	417.371	0	0
Y34F4.3	409	239.512	6	3.18956
Y34F4.4	838	663.699	1	0.191838
Y34F4.5a	685	510.78	34.5993	8.62462
Y34F4.5b	536	363.153	10.4007	3.64652
Y37B11A.1a	2442	2267.7	9	0.505317
Y37B11A.1b	2166	1991.7	0	0
Y37B11A.2a	4035	3860.7	41	1.35215
Y37B11A.2b	3126	2951.7	0	0
Y37B11A.3	378	209.876	55.3866	33.6008
Y37E3.1	1413	1238.7	153	15.7265
Y37E3.3	343	177.091	161	115.754
Y37E3.4.1	510	337.503	383.538	144.69
Y37E3.4.2	443	272.385	48.4616	22.6527
Y37E3.5a	1135	960.699	7	0.927721
Y37E3.5b	1126	951.699	0	0
Y37E3.5c	567	393.683	0	0
Y37E3.5d	558	384.863	0	0
Y37E3.8a	481	309.174	7114.85	2930.01
Y37E3.8b.1	460	288.819	15.1461	6.67698
Y37E3.8b.2	313	149.595	0	0
Y37E3.10a	1546	1371.7	1247.94	115.836
Y37E3.10b	364	196.69	94.0552	60.8845
Y37E3.11a	1294	1119.7	260.789	29.6547
Y37E3.11b	1299	1124.7	32.5766	3.68788
Y37E3.11c.1	1274	1099.7	0	0
Y37E3.11c.2	1212	1037.7	0	0
Y37E3.11d	1211	1036.7	0	0
Y37E3.11e.1	1211	1036.7	0	0
Y37E3.11e.2	1074	899.699	0	0
Y37E3.11e.3	943	768.699	0	0
Y37E3.11e.4	932	757.699	4.20039	0.705829
Y37E3.11f.1	943	768.699	0	0
Y37E3.11f.2	605	431.241	0	0
Y37E3.11g.1	1248	1073.7	0	0
Y37E3.11g.2	943	768.699	0	0
Y37E3.11h	943	768.699	0	0
Y37E3.11i	1341	1166.7	19.4343	2.12088
Y37E3.13a	1493	1318.7	12	1.15862
Y37E3.13b	1062	887.699	2.50991e-06	3.59998e-07
Y37E3.16.1	1691	1516.7	108	9.06632
Y37E3.16.2	1712	1537.7	0	0
Y37E3.17a	2703	2528.7	1042	52.4659
Y37E3.17b	2721	2546.7	0	0
Y37E11AL.1	1175	1000.7	3	0.381702
Y37E11AL.2a	707	532.741	12.1989	2.91548
Y37E11AL.2b	396	227.041	1.80114	1.01006
Y37E11AL.3a.1	1125	950.699	471.304	63.1197
Y37E11AL.3a.2	1091	916.699	22.6956	3.15225
Y37E11AL.3b.1	451	280.04	0	0
Y37E11AL.3b.2	441	270.449	0	0
Y37E11AL.6a	3308	3133.7	10.1553	0.412611
Y37E11AL.6b	3350	3175.7	9.84473	0.394704
Y37E11AL.6c	3179	3004.7	0	0
Y37E11AL.8.1	2906	2731.7	0	0
Y37E11AL.8.2	2802	2627.7	302	14.6332
Y37E11AL.9	419	249.093	2	1.02229
Y37E11AM.1a	3372	3197.7	331.753	13.2094
Y37E11AM.1b	2641	2466.7	1.24671	0.0643508
Y37E11AM.2a.1	678	503.78	0	0
Y37E11AM.2a.2	627	453.001	54.027	15.1851
Y37E11AM.2b.1	687	512.78	19.117	4.74672
Y37E11AM.2b.2	1099	924.699	62.856	8.65472
Y37E11AM.3a	1908	1733.7	293	21.5179
Y37E11AM.3b	1729	1554.7	0	0
Y37E11AM.3c	1244	1069.7	0	0
Y37E11AR.1	1553	1378.7	24	2.2164
Y37E11AR.2	1791	1616.7	174	13.7033
Y37E11AR.3a	1258	1083.7	8.63646	1.01469
Y37E11AR.3b	1180	1005.7	42.3635	5.36328
Y37E11AR.3c	1273	1098.7	0	0
Y37E11AR.4	1156	981.699	18	2.33454
Y37E11AR.5a	1668	1493.7	30.5	2.59982
Y37E11AR.5b	1668	1493.7	30.5	2.59982
Y37E11AR.7	1452	1277.7	0	0
Y37E11B.1a.1	480	308.174	2.33114	0.963115
Y37E11B.1a.2	300	137.851	2.88975	2.66906
Y37E11B.1b	941	766.699	7.77911	1.29185
Y37E11B.2.1	971	796.699	2.74801	0.439168
Y37E11B.2.2	848	673.699	0	0
Y37E11B.2.3	681	506.78	0.251991	0.06331
Y37E11B.3a	583	409.435	92	28.6094
Y37E11B.3b	222	76.6573	0	0
Y37E11B.5	1972	1797.7	237	16.7856
Y37E11B.6	532	359.209	49	17.3682
Y37E11B.7a	556	382.892	4	1.33012
Y37E11B.7b	364	196.69	0	0
Y37E11B.10a	1665	1490.7	2.38259	0.203501
Y37E11B.10b.1	1820	1645.7	10.6174	0.821438
Y37E11B.10b.2	1691	1516.7	0	0
Y37F4.1	800	625.699	0	0
Y37F4.2	231	83.2255	0	0
Y37F4.3	309	145.917	0	0
Y37F4.4	291	129.995	0	0
Y37F4.5	1370	1195.7	2	0.212968
Y37F4.6a	1813	1638.7	12.1426	0.943447
Y37F4.6b	1795	1620.7	13.8574	1.08865
Y37F4.7	1239	1064.7	7	0.837101
Y38A10A.2	2015	1840.7	1	0.069171
Y38A10A.4	1232	1057.7	0	0
Y38A10A.6	1755	1580.7	131.016	10.5531
Y38A10A.7	687	512.78	170	42.2109
Y38C1AA.1a	1571	1396.7	142.52	12.9921
Y38C1AA.1b	670	495.819	4.12115	1.05828
Y38C1AA.1c	1081	906.699	24.3586	3.42054
Y38C1AA.1d	111	21.2112	0	0
Y38C1AA.3a	1176	1001.7	12.6797	1.61168
Y38C1AA.3b.1	1099	924.699	34.2481	4.71566
Y38C1AA.3b.2	1018	843.699	69.0722	10.4237
Y38C1AA.5a	2016	1841.7	7.53354	0.520819
Y38C1AA.5b	2022	1847.7	7.46646	0.514506
Y38C1AA.5c	1200	1025.7	0	0
Y38C1AA.6	1243	1068.7	5	0.595691
Y38C1AA.7	600	426.274	46	13.7397
Y38C1AA.9	604	430.241	2	0.591868
Y38C1AA.11.1	742	567.699	19.8151	4.44411
Y38C1AA.11.2	796	621.699	151.185	30.9624
Y38C1AA.12a	1819	1644.7	87.4668	6.77116
Y38C1AA.12b	1649	1474.7	2.5332	0.218712
Y38C1AB.1	786	611.699	12.5	2.60183
Y38C1AB.2	2373	2198.7	0.5	0.0289542
Y38C1AB.3	720	545.699	2.5	0.583302
Y38C1AB.4	4059	3884.7	65.8155	2.15713
Y38C1AB.5	786	611.699	12.5	2.60183
Y38C1AB.6	2373	2198.7	0.5	0.0289542
Y38C1AB.7	720	545.699	2.5	0.583302
Y38C1BA.1	848	673.699	9	1.70092
Y38C9B.1	1619	1444.7	18	1.58636
Y38C9B.2	987	812.699	0	0
Y38C9B.3	381	212.76	0	0
Y38F2AL.1.1	1152	977.699	33.9431	4.42031
Y38F2AL.1.2	1154	979.699	3.05692	0.397281
Y38F2AL.2	528	355.209	1	0.358445
Y38F2AL.5	920	745.699	0	0
Y38F2AR.1a	1821	1646.7	172.405	13.3303
Y38F2AR.1b	713	538.741	9.59544	2.26773
Y38F2AR.2	813	638.699	1126	224.465
Y38F2AR.3a	1022	847.699	75.3146	11.3121
Y38F2AR.3b	1043	868.699	72.6854	10.6533
Y38F2AR.3c	747	572.699	0	0
Y38F2AR.3d	768	593.699	0	0
Y38F2AR.5a	4345	4170.7	312.039	9.52593
Y38F2AR.5b	3155	2980.7	0	0
Y38F2AR.7.1	2374	2199.7	231.48	13.3985
Y38F2AR.7.2	2376	2201.7	79.3546	4.58903
Y38F2AR.9	425	254.897	1143	570.936
Y38F2AR.10	555	381.892	1	0.3334
Y38F2AR.12a	3819	3644.7	154.764	5.40649
Y38F2AR.12b	1870	1695.7	0	0
Y38F2AR.12c	2877	2702.7	15.2357	0.717748
Y39A3A.2	795	620.699	0	0
Y39A3A.3	870	695.699	1	0.183014
Y39A3A.4	996	821.699	2	0.309902
Y39A3B.1	1116	941.699	2	0.270411
Y39A3B.2	1280	1105.7	1	0.115152
Y39A3B.3	648	473.966	2	0.537266
Y39A3B.5a	1749	1574.7	1.76979	0.143097
Y39A3B.5b	1975	1800.7	0	0
Y39A3B.5c	1416	1241.7	2.23021	0.228684
Y39A3B.5d	2043	1868.7	0	0
Y39A3B.5e	1506	1331.7	0	0
Y39A3B.5f	1574	1399.7	0	0
Y39A3CL.1	2178	2003.7	284	18.0465
Y39A3CL.3	226	79.5367	204	326.565
Y39A3CL.4a	1400	1225.7	0	0
Y39A3CL.4b	1315	1140.7	0	0
Y39A3CL.4c.1	1326	1151.7	0.000113426	1.25395e-05
Y39A3CL.4c.2	1330	1155.7	203	22.3644
Y39A3CL.7a	1480	1305.7	196.761	19.1868
Y39A3CL.7b	1675	1500.7	48.2387	4.09269
Y39A3CR.3a	3439	3264.7	311	12.129
Y39A3CR.3b	1897	1722.7	0	0
Y39A3CR.5	517	344.398	5	1.84848
Y39A3CR.6	1041	866.699	20	2.93811
Y39A3CR.8a	669	494.819	0	0
Y39A3CR.8b	824	649.699	0	0
Y39D8A.1a	1751	1576.7	0	0
Y39D8A.1b	1388	1213.7	0	0
Y39D8A.1c	1585	1410.7	0	0
Y39D8A.1d	1766	1591.7	14	1.11989
Y39D8B.1a	2251	2076.7	2	0.12262
Y39D8B.1b	1950	1775.7	0	0
Y39D8B.2	2469	2294.7	0	0
Y39D8B.3	2196	2021.7	0	0
Y39F10A.1	673	498.819	2	0.510498
Y39F10A.3	930	755.699	0	0
Y39F10B.1a	1858	1683.7	0	0
Y39F10B.1b	1812	1637.7	397	30.8648
Y39F10C.1a.1	766	591.699	0	0
Y39F10C.1a.2	743	568.699	1	0.223885
Y39F10C.1b	1203	1028.7	0	0
Y39F10C.1c	195	56.9189	0	0
Y39F10C.1d	1177	1002.7	0	0
Y39G10AL.1a	1211	1036.7	29.5472	3.62887
Y39G10AL.1b	240	89.3731	2.45275	3.49425
Y39G10AR.2a	2031	1856.7	414.629	28.4331
Y39G10AR.2b	2025	1850.7	122.371	8.41879
Y39G10AR.2c	1270	1095.7	0	0
Y39G10AR.2d	1059	884.699	0	0
Y39G10AR.3a	2987	2812.7	0	0
Y39G10AR.3b	2873	2698.7	4	0.188717
Y39G10AR.3c	3133	2958.7	0	0
Y39G10AR.3d	3022	2847.7	0	0
Y39G10AR.5	2921	2746.7	9	0.417194
Y39G10AR.6	1673	1498.7	14	1.18938
Y39G10AR.7a	1771	1596.7	57.6066	4.59363
Y39G10AR.7b	1797	1622.7	219.393	17.2144
Y39G10AR.8	1693	1518.7	1450	121.563
Y39G10AR.9a.1	1396	1221.7	283.073	29.5012
Y39G10AR.9a.2	1407	1232.7	66.8218	6.90189
Y39G10AR.9b	1390	1215.7	61.1055	6.39971
Y39G10AR.10	2290	2115.7	367	22.0861
Y39G10AR.11.1	2589	2414.7	246.822	13.0145
Y39G10AR.11.2	2770	2595.7	51.2118	2.51201
Y39G10AR.11.3	2721	2546.7	13.9666	0.698262
Y39G10AR.12a	2062	1887.7	893.346	60.2551
Y39G10AR.12b	1511	1336.7	81.6541	7.7777
Y39G10AR.15	2076	1901.7	5	0.334761
Y39G10AR.16	803	628.699	5	1.01259
Y39G10AR.17	1737	1562.7	123	10.0216
Y39G10AR.18a	3343	3168.7	614.895	24.7074
Y39G10AR.18b	2319	2144.7	5.76873	0.342468
Y39G10AR.18c.1	2103	1928.7	0	0
Y39G10AR.18c.2	2001	1826.7	0	0
Y39G10AR.20	462	290.729	262	114.741
Y39G10AR.21a	1483	1308.7	164	15.9555
Y39G10AR.21b	1171	996.699	0	0
Y39G10AR.21c	709	534.741	0	0
Y39G10AR.22	878	703.699	0	0
Y39H10A.1	433	262.635	0	0
Y39H10A.2a	2223	2048.7	6.78356	0.421586
Y39H10A.2b	2229	2054.7	0.216438	0.013412
Y39H10A.2c	1254	1079.7	0	0
Y39H10A.6a.1	2514	2339.7	115.298	6.27434
Y39H10A.6a.2	2245	2070.7	3.33289	0.204933
Y39H10A.6b	1400	1225.7	2.94452	0.30587
Y39H10A.6c	1081	906.699	31.4247	4.4128
Y40A1A.2	1162	987.699	0	0
Y40A1A.3	940	765.699	6	0.9977
Y40B10A.1a	565	391.743	983.016	319.496
Y40B10A.1b	525	352.291	1045.98	378.033
Y40B10A.2a	861	686.699	21.6745	4.01874
Y40B10A.2b	607	433.241	23.3255	6.855
Y40B10A.3a	948	773.699	0	0
Y40B10A.3b	933	758.699	0	0
Y40B10A.5a	1128	953.699	0	0
Y40B10A.5b	1137	962.699	0	0
Y40B10A.5c	1146	971.699	0	0
Y40B10A.5d	1155	980.699	0	0
Y40B10A.6	796	621.699	2	0.409597
Y40B10A.7	739	564.699	0	0
Y40B10A.9a	1353	1178.7	22.1873	2.39667
Y40B10A.9b	928	753.699	14.8127	2.50232
Y40B10B.1	1014	839.699	0	0
Y40C5A.1.1	1653	1478.7	0	0
Y40C5A.1.2	1520	1345.7	7	0.662303
Y40C5A.3a	6882	6707.7	0	0
Y40C5A.3b	7023	6848.7	0	0
Y40C5A.3c	4071	3896.7	0	0
Y40C5A.3d	3465	3290.7	0	0
Y40C5A.3e	4110	3935.7	0	0
Y40C5A.3f	4251	4076.7	0	0
Y40C5A.3g	6534	6359.7	1	0.0200203
Y40C5A.3h	4398	4223.7	0	0
Y40C5A.3i	3306	3131.7	0	0
Y40C5A.3j	7068	6893.7	0	0
Y40C5A.3k	4398	4223.7	0	0
Y40C5A.3l	4437	4262.7	0	0
Y40C5A.3m	7209	7034.7	0	0
Y40C5A.3n	3318	3143.7	0	0
Y40C5A.3o	4290	4115.7	0	0
Y40C5A.3p	4350	4175.7	0	0
Y40C5A.3q	4239	4064.7	0	0
Y40C5A.4a.1	2224	2049.7	0	0
Y40C5A.4a.2	2323	2148.7	0	0
Y40C5A.4a.3	1628	1453.7	0	0
Y40C5A.4b.1	2269	2094.7	18.325	1.11386
Y40C5A.4b.2	1622	1447.7	0	0
Y40C5A.4c	2152	1977.7	0	0
Y40C5A.4d.1	2344	2169.7	0	0
Y40C5A.4d.2	2290	2115.7	0.000144427	8.69161e-06
Y40C7B.1	2751	2576.7	0	0
Y40C7B.3	1251	1076.7	1	0.118253
Y40C7B.4	492	319.881	1	0.398032
Y40C7B.5	1833	1658.7	0	0
Y40D12A.1a	2121	1946.7	54.075	3.53675
Y40D12A.1b	933	758.699	9.92503	1.66559
Y40D12A.2.1	1610	1435.7	121	10.7307
Y40D12A.2.2	1637	1462.7	3.55565e-08	3.09507e-09
Y41D4A.1	794	619.699	1	0.205459
Y41D4A.3	1222	1047.7	8	0.97221
Y41D4A.4a.1	1792	1617.7	35.0046	2.75508
Y41D4A.4a.2	1887	1712.7	338.201	25.142
Y41D4A.4b	1752	1577.7	35.3445	2.85236
Y41D4A.4c	2172	1997.7	372.304	23.7287
Y41D4A.4d	144	33.6378	0	0
Y41D4A.4e.1	1819	1644.7	22.1462	1.71443
Y41D4A.4e.2	1772	1597.7	0	0
Y41D4A.5	2133	1958.7	580	37.7022
Y41D4A.6a	1618	1443.7	49.2931	4.34727
Y41D4A.6b	861	686.699	6.84676	1.26948
Y41D4A.6c	450	279.084	17.472	7.97105
Y41D4A.6d	1423	1248.7	110.388	11.2557
Y41D4A.6e	867	692.699	0	0
Y41D4A.6f	456	284.953	0	0
Y41D4A.7a	1388	1213.7	11.7077	1.2282
Y41D4A.7b	1077	902.699	1.29229	0.182274
Y41D4A.8a	1434	1259.7	9.35244	0.945289
Y41D4A.8b	1320	1145.7	27.6476	3.07251
Y41D4B.1	963	788.699	2	0.322868
Y41D4B.4a	2177	2002.7	93.1454	5.92178
Y41D4B.4b	2198	2023.7	215.855	13.5807
Y41D4B.6	1225	1050.7	12	1.45415
Y41D4B.11a	1135	960.699	117.056	15.5136
